hostname,state,software,user_count,note_count,peer_count,discovered_at
i.cymaphore.net,up,mastodon,1,1224,3397,1673576688
social.shrdr.de,up,mastodon,1,60,2843,1671735075
www.ex-manus.com,up,wordpress,3,41,,1676269256
social.eurotrib.com,up,mastodon,11,129,4580,1667944993
blog.chrismaiorana.com,up,pleroma,2,31,8,1645071443
mastodon.liferuler2001.co.uk,up,mastodon,3,224,101731,1667923125
t2.fennet.rentals,up,pleroma,1,15,353,1668313287
micro.towards.vision,up,mastodon,1,69,3502,1668284589
fri.bitcast.info,up,friendica,0,0,0,1612579114
nakamoto.social,up,mastodon,2,104,3406,1612578268
noagendasocial.nl,up,mastodon,42,915,2254,1639649496
social.electrickite.org,up,mastodon,1,0,490,1675012951
social.singularity-node.net,up,mastodon,3,21,4356,1635044013
moe.cat,up,mastodon,552,32681,14240,1612578268
pixelfed.pdx.social,up,pixelfed,14,28,5,1669267133
pleroma.nylarea.com,up,pleroma,2,716,7292,1651662829
social.tr0llhoehle.de,up,mastodon,6,349,5951,1668159808
cuties.cloud,up,mastodon,4,2317,10296,1670906056
tooter.ch,up,mastodon,1,1,1946,1668242356
p.eta.st,up,akkoma,3,1031,9162,1667774580
masto.jln.io,up,mastodon,1,40,1292,1676869713
wanderingdj.hostdon.ne.jp,up,mastodon,1,2745,2033,1676019254
pixelfed.project2.at,up,pixelfed,3,22,16,1673129519
social.ciaranmc.com,up,mastodon,1,23,677,1677784265
fundraising.social,up,mastodon,20,343,124612,1669723341
twitchfr.social,up,mastodon,65,575,5024,1668077246
rxtx.nl,up,mastodon,1,1,108758,1667146560
social.yellowgoat.net,up,mastodon,2,0,976,1671604681
roar.draboros.net,up,mastodon,1,14,97,1612579378
fractalego.social,up,mastodon,4,194,7026,1667586433
handlewalks.masto.host,up,mastodon,3,263,1774,1675971459
sp-wil.ch,up,wordpress,26,519,,1612581514
social.emfcamp.org,up,gotosocial,2,2,562,1668778071
social.wump.me,up,mastodon,10,63,1858,1668056243
redfuku.com,up,misskey,9,135,785,1678127370
socialpod.me,up,mastodon,3,16,4156,1654359616
andoria.space,up,mastodon,4,173,2941,1668845539
server.mastodon.ocjtech.us,up,mastodon,2,1028,8956,1668153438
darkmoon.social,up,mastodon,3,2726,7575,1668720161
vandrare.page,up,mastodon,27,20742,6657,1629731280
slothfc.net,up,pleroma,7,81,73,1672002213
xscape.top,up,pleroma,333,5985,5388,1669383756
publichealth.space,up,mastodon,7,11,883,1668280338
pixelfed.desord.re,up,pixelfed,18,43,23,1612578348
manakeep.social,up,mastodon,1,28,548,1676944845
pleroma.popolon.org,up,pleroma,3,6215,9481,1612578271
roseability.com,up,wordpress,2,1,,1673429699
talkbet.org,up,mastodon,29,4441,2795,1674988763
arielfinn.social,up,mastodon,1,355,2399,1672178941
syria.social,up,mastodon,5,416,4626,1675534057
letsrulethe.world,up,akkoma,1,39,3130,1612578266
m.orels.sh,up,mastodon,1,24,559,1668282376
mstdn.starnix.network,up,mastodon,75,60819,45760,1644790710
tidy.camp,up,hometown,4,833,2924,1669911902
mstdn.yamaken.jp,up,mastodon,1,40,5922,1612578268
key.kubiwa.moe,up,calckey,4,7,71,1678270791
noutori.space,up,mastodon,1,23,78,1676448532
social.rhamzeh.com,up,mastodon,1,25,5225,1656877935
mastodonium.de,up,,3,2,13,1673635740
social.blogsofwar.com,up,mastodon,1,1170,11198,1667456727
social.lithio.fr,up,pleroma,1,120,3300,1670259653
secular-humanism.eu,up,mastodon,6,7,5923,1667349283
social.eiden.ch,up,mastodon,1,68,3252,1675259891
mastodon.fluffyhu.gs,up,mastodon,13,657,1385,1626783089
peerlea.eu.org,up,pleroma,1,3,2259,1671450514
social.kazehiko.com,up,mastodon,1,570,3036,1671834266
dosgame.club,up,mastodon,48,16399,15467,1650982825
hrusecky.net,up,gotosocial,1,58,140,1668162068
istanza.ch,up,mastodon,1,37,146,1677751941
troet.wandel.social,up,mastodon,3,140,2605,1667841387
humble.cafe,up,mastodon,3,732,4849,1641503482
achrilock.social,up,mastodon,2,1221,2814,1671222951
skeleton.town,up,mastodon,7,3296,24,1669106680
social.bternes.com,up,mastodon,1,1,883,1668075879
spren.space,up,mastodon,5,32,3420,1667528870
pie.gd,up,mastodon,3,398,6482,1668050199
pixelho.me,up,pixelfed,80,341,547,1637355611
social.inter-mundos.de,up,mastodon,2,48,4005,1639649496
irrsinn.net,up,wordpress,1,1474,,1612579014
social.zwoelfdreifuenfundvierzig.net,up,mastodon,4,6146,11805,1651784230
blueplanet.social,up,mastodon,62,2727,8030,1667394184
mastodon.bostoncaucus.club,up,mastodon,3,67,8383,1668920078
mastodon.hellsite.net,up,mastodon,8,779,6568,1639653934
citizenry.social,up,mastodon,4,119,8491,1673482116
mastodon.timnolte.com,up,mastodon,2,1131,6313,1667779635
m.ghosh.pro,up,mastodon,1,65,3800,1668843508
social.mei-home.net,up,mastodon,1,1853,6658,1659589265
toot.cm-social.com,up,mastodon,11,642,2047,1673355389
chat.trueffzido.de,up,mastodon,2,1616,5010,1669423324
mastodon.sandwich.net,up,mastodon,478,42531,20958,1612578267
photog.social,up,mastodon,3306,236696,27867,1612578268
social.sa-com.de,up,mastodon,3,0,1,1670410223
social.knot.space,up,mastodon,1,1,2154,1614387838
lingo.lol,up,mastodon,267,18575,15080,1667641372
mastodon.heff.fyi,up,mastodon,1,6,2594,1669291606
adoptodon.party,up,mastodon,5,0,810,1651184559
bikesare.cool,up,mastodon,8,251,4981,1667766092
sometimesantisocial.media,up,mastodon,2,183,2287,1670961757
senate.social,up,mastodon,1,5,3561,1670876769
pix.kestrelsnest.social,up,pixelfed,1,216,97,1669114695
pissbird.com,up,mastodon,8,8,523,1667304678
m68k.church,up,mastodon,3,234,2454,1672947964
toot.whatif.org.uk,up,mastodon,2,0,3392,1668780775
bodensee.social,up,mastodon,9,40,1915,1668296264
bookwyrm.undef.org.uk,up,bookwyrm,1,24,38,1672710250
pnw-mastodon.com,up,mastodon,16,73,3608,1650952002
partyparrot.social,up,mastodon,24,17929,107803,1669091305
javisst.space,up,mastodon,6,214,2974,1612578270
bonnay.info,up,mastodon,1,2,1031,1671354150
pdxubaru.com,up,mastodon,4,424,2421,1672526701
owncast.svc.0x0a.network,up,,1,27,0,1675435630
sadoway.com,up,mastodon,1,17,2082,1669443071
tootaloo.me,up,mastodon,2,23,2356,1655791656
mastodon.hofud.com,up,mastodon,16,1644,9897,1612578267
social.meenzen.net,up,mastodon,1,46,3560,1667339034
wandzeitung.xyz,up,mastodon,35,20631,15819,1612578266
toot.eskuel.net,up,mastodon,4,407,3836,1667330511
mastodon.chuggybumba.com,up,mastodon,4,1572,6165,1668955360
twitter.oksocial.net,up,pleroma,84,19386,2199,1669109086
mastodon.furrybrigade.net,up,mastodon,7,17,1,1672953575
wadjnetech.industries,up,wildebeest,2,4,0,1669944373
social.repnop.dev,up,mastodon,2,215,2488,1668282376
antisocial.fokken.ninja,up,pleroma,5,2,268,1622695067
mastodon.pratl.net,up,mastodon,2,233,2475,1668450715
pixelfed.com.br,up,pixelfed,112,94,382,1653289902
tv.7thmagic.net,up,,1,11,0,1668389488
philately.social,up,mastodon,46,644,2370,1671230183
mastodon.scop.coop,up,mastodon,83,324,4521,1668187208
mastodon.blacknapkins.co.uk,up,mastodon,2,3,2460,1668904975
social.polymath.net,up,mastodon,1,23,1713,1674197304
mastodon.lottiste.fr,up,mastodon,1,0,128,1669581570
tusks.lol,up,mastodon,1,135,8160,1668024699
mastodon.design,up,mastodon,653,38184,23453,1612578268
mstdn.mini4wd-engineer.com,up,mastodon,129,131549,8554,1612578268
elysian.city,up,mastodon,1,32,7304,1612578269
social.mbbit.de,up,mastodon,3,152,2458,1667253950
toot.ahnlak.com,up,mastodon,2,308,3173,1651253224
scratchingpost.xyz,up,mastodon,2,17,3985,1669103044
beratna.net,up,mastodon,11,5023,2063,1669044558
mastodon.mfbfreaks.nl,up,mastodon,9,6,223,1667289483
5dollah.click,up,pleroma,4,4367,6701,1642740043
the.sandlot.club,up,mastodon,1,2,2119,1668500866
kocinski.me,up,friendica,1,28,245,1612578345
mstdn.ryutoto.com,up,mastodon,1,-3,1017,1639647838
msz.baz.bar,up,mastodon,1,13,2397,1672587508
sns.neonka.info,up,mastodon,2,44,2231,1672437103
kittens.141.lv,up,mastodon,1,50,1950,1675714411
mastodon.vdoor.ch,up,mastodon,3,3,481,1672900601
azuretalk.social,up,mastodon,27,80,5867,1673501876
soapbox.mkdir.uk,up,pleroma,3,15,2,1678013235
akkoma.audon.space,up,akkoma,3,211,4249,1673811021
uuchten.lu,up,mastodon,2,8,7295,1662855106
iridescent.xyz,up,pixelfed,0,0,0,1612579015
toots.cactys.xyz,up,mastodon,1,1,12,1669265853
mastodon.asty.org,up,mastodon,4,6449,1892,1672150138
the-pit.uk,up,pleroma,2,1237,7175,1612578266
fediverso.jbox.com.br,up,akkoma,2,2784,79,1675956718
electronicmusic.social,up,mastodon,22,789,4407,1668292689
setsetset.space,up,mastodon,1,0,22,1668941394
glee.li,up,pleroma,4,218,2143,1678043340
masto.synthesis-infrastructures.wiki,up,mastodon,5,16,9,1668495286
mstdn.jeykey.org,up,mastodon,1,450,1389,1673871266
tusk.nali.social,up,mastodon,1,161,8190,1670276961
f-t.net.pl,up,mastodon,3,129,1229,1675357298
social.skyshaper.org,up,pleroma,3,600,3841,1668904971
social.medusmedia.com,up,mastodon,4,1116,4141,1612578269
digisociety.social,up,mastodon,19,831,8399,1667936287
fisting.social,up,mastodon,194,954,2311,1669051395
mastodon.madder-mad.net,up,mastodon,2,228,3849,1651284312
modak.boo,up,calckey,3,664,487,1675087853
xxx.azyobuzi.net,up,pleroma,145,13826,5917,1612578270
social.schettler.net,up,friendica,0,0,0,1612580690
social.mow.cx,up,mastodon,1,0,721,1669137619
gts.noize.guru,up,gotosocial,1,340,98,1677243212
fedi.xinu.me,up,pleroma,6,652,5892,1644613362
mast.moe,up,mastodon,808,351969,11517,1612578270
bastodon.org,up,mastodon,1,18,3975,1669996849
mas.greatlakes.club,up,mastodon,3,414,5307,1671327492
talkingdrupal.social,up,mastodon,2,64,624,1668996367
millcrick.social,up,mastodon,2,13,3074,1668150887
pouque.net,up,pleroma,17,2176,8525,1612578268
mstdn.barine.co,up,mastodon,2,645,512,1677820703
vaughan.social,up,mastodon,2,45,86783,1653645206
mastodon.chatbett.com,up,mastodon,1,2,230,1676122441
superchonkycat.social,up,wildebeest,,,28,1676609696
social.raise-uav.com,up,gotosocial,2,267,197,1673375067
mamutut.space,up,mastodon,3,500,6005,1668098011
mastodon.ropable.com,up,mastodon,6,242,2568,1635082046
sometimes.when.computer,up,mastodon,7,1034,6276,1612578270
mammouth.inframed.net,up,mastodon,4,17934,9553,1612578270
don.nekoport.com,up,mastodon,2,35161,346,1612578346
dogsports.social,up,mastodon,9,899,9893,1668158633
mastodon.dmgd.monster,up,mastodon,1,317,8956,1665070068
mastodon.jp-studios.de,up,mastodon,2,2,1979,1659652750
s.waq.dk,up,mastodon,1,120,2633,1668047049
v2x.org,up,mastodon,10,100,2272,1674623288
social.liip.ch,up,mastodon,13,77,4247,1660859751
nachocheese.mom,up,mastodon,3,5,2,1677137701
unsociable.social,up,mastodon,4,4,654,1670140887
social.emma.coop,up,gotosocial,1,12,167,1673578538
starside.social,up,mastodon,5,408,4312,1671444276
anarchydica.net,up,friendica,3,63,25315,1612578268
mastodon.wasnt.net,up,mastodon,2,0,4463,1667503509
todon.in,up,mastodon,5,184,1711,1673262697
mastodon.metalhearf.fr,up,mastodon,1,9,2250,1669240741
cafe.diagonalley.club,up,pleroma,2,131,673,1633552021
solitary.social,up,akkoma,2,286,6895,1663029638
social.grimneko.de,up,mastodon,14,9483,11299,1612578268
baby.girlmeow.autos,up,pleroma,2,557,5257,1668472099
nijimiss.moe,up,misskey,3449,245056,3313,1612578270
real-escape.jp,up,mastodon,30,10173,9812,1612578267
toot.tantalum.life,up,mastodon,6,2251,1952,1623495587
relay.misskey.cf,up,activityrelay,1,0,,1643605092
mk.slipfox.xyz,up,calckey,8,4848,12051,1660115854
moppels.bar,up,calckey,4,6812,4478,1671442034
mastodon.hupel.info,up,mastodon,4,185,3164,1673729870
overland.social,up,mastodon,4,38,1356,1670345216
mastodon.ezumee.com,up,mastodon,12,34,761,1668981453
fedi.community,up,mastodon,2,31,404,1671179512
mastodon.jing8956.com,up,mastodon,1,9,219,1671334528
crashloop.social,up,mastodon,6,362,5048,1667841421
wltr.pw,up,mastodon,3,762,110222,1667472162
social.zaaltek.net,up,mastodon,1,132,3567,1672127027
misskey.pixelfilm.nz,up,calckey,6,483,3700,1662796956
toot.uoga.net,up,pleroma,3,152,4440,1612578267
writeout.ink,up,hometown,32,9767,9285,1643466734
social.g5t.de,up,mastodon,2,37,2212,1612578441
m.olio.lol,up,mastodon,1,208,6848,1670293833
mstdn.tekhify.de,up,mastodon,2,1,183,1667164437
blog.kitties.gay,up,writefreely,4,9,,1670094685
mastodon.nakadashi.mobi,up,mastodon,1,16,4,1678239198
egg.k0r.de,up,gotosocial,1,4,8,1667919979
peertube.vapronva.pw,up,peertube,4,376,,1657681044
relay.toot.yukimochi.jp,up,activity-relay,379,,,1612578388
mast.straffin.net,up,mastodon,2,0,689,1671485882
mastodon.overholts.dev,up,mastodon,1,12,4682,1668164970
beta.tapbots.social,up,mastodon,33,61,181564,1668417383
quaa.net,up,mastodon,1,24,5462,1668014220
sacspace.com,up,mastodon,5,339,4165,1668025165
mastodon.cabaal.net,up,mastodon,1,12,1140,1651129556
tribe.net,up,mastodon,531,4611,8938,1667788943
mastodon.arun.cloud,up,mastodon,1,1,7743,1669881927
social.artemai.art,up,mastodon,16,2982,106024,1667377007
blog.sparkway.org,up,writefreely,2,1,,1672897764
deklinpike.social,up,mastodon,1,1,974,1672197269
boner.camp,up,mastodon,3,82,3747,1671095160
mastodon.improved-madness.de,up,mastodon,4,37,5152,1652580238
social.linuxine.net,up,pleroma,3,637,8713,1612578266
mstdn.s-plash.com,up,mastodon,13,14,9,1677021656
moorepixel.com,up,mastodon,1,5,5856,1675115113
fedi.spooks.cyou,up,mastodon,1,0,944,1669163530
shoddy.site,up,mastodon,3,28,750,1676539866
mastodon.labki.net,up,mastodon,1,8,1218,1667840993
social.cwts.nl,up,mastodon,30,1233,6920,1670412434
social.walterebert.com,up,mastodon,1,273,2708,1667589095
stown.me,up,calckey,3,34,4515,1671450906
social.wagnersnetz.de,up,mastodon,2,16,5313,1667939768
veterinary.education,up,mastodon,4,20,1896,1667661655
gts.codecoffin.com,up,gotosocial,1,3,154,1673420890
mastodon.accioly.dev,up,mastodon,1,186,3395,1669086175
social.losno.co,up,mastodon,2,529,6581,1671408898
pinkorange.red,up,mastodon,54,84017,9161,1612578267
jxmsocial.xyz,up,mastodon,2,50,3788,1612578345
hqhsmastodon.com,up,wildebeest,,,84,1677228958
artisan.chat,up,mastodon,1275,72460,18424,1667596391
dynlinux.io,up,mastodon,14,1298,8217,1612578267
clubcyberia.co,up,pleroma,103,72042,11986,1612578267
clesports.social,up,mastodon,98,445,5808,1668315392
toot.sh,up,mastodon,4,93,4620,1612581137
mytoot.net,up,mastodon,6,606,6321,1612578266
social.tomasfarias.dev,up,microblogpub,1,59,,1667856606
pleroma.anduin.net,up,pleroma,5,1928,10623,1612578268
64yuxt2vzvbfbcckwbyhagwgxtvvdc67ukfpvh6kjudow6jvgnhnlwyd.onion,up,mastodon,0,17,29,1645999447
skynet.social,up,,10,254842,2751,1612578270
unipar.online,up,mastodon,212,576,3347,1612578267
xn--baw-joa.social,up,mastodon,126,12548,12203,1612578266
mastodon.malbela.net,up,mastodon,2,43,3755,1665084039
ftl.chat,up,mastodon,2,44,769,1671495272
wizzzard.online,up,hometown,7,88298,11642,1612578269
mastodon.grafxgear.com,up,mastodon,1,9,1155,1668064545
social.hardlimit.com,up,mastodon,25,1989,3448,1667844764
social.odka.org,up,mastodon,3,37,1589,1672617275
live.auzziejay.com,up,,1,3,0,1672517340
sovran.photos,up,pixelfed,1,29,9,1663013360
zweibruecken.social,up,mastodon,3,239,3568,1673569269
the.howl.moe,up,pleroma,2,278,1197,1612578346
peertube.inn4tel.social,up,peertube,2,1,,1672830463
social.nogafam.zone,up,mastodon,2,8,1702,1668120805
social.axiixc.com,up,mastodon,3,168,7824,1669122851
linkyoushouldnt.click,up,mastodon,1,0,16,1668537792
gosocial.au,up,mastodon,5,230,5388,1668381956
terere.social,up,mastodon,133,1379,10577,1668904961
lesbian.solutions,up,mastodon,32,209888,15231,1612578267
social.arky.gg,up,mastodon,1,1,391,1669055430
gesellschaft.security-manufaktur.de,up,mastodon,2,11,307,1676220748
mstdn.nrkn.fr,up,mastodon,8,9879,8291,1612578268
toot.onitato.com,up,mastodon,1,271,5615,1667385374
pixel.sb.communia.org,up,pixelfed,1,1,6,1660197269
socia.dev,up,mastodon,1,65,8502,1612578270
den.den.nohost.me,up,mastodon,10,1010,5130,1671479673
amigos.family,up,mastodon,6,75,2788,1670625358
vh13.de,up,mastodon,1,1,737,1671757581
pleroma.foxarmy.org,up,pleroma,4,102,1461,1672871249
social.bumbleflies.de,up,pleroma,1,3,203,1672757565
social.bitbybitwhatever.com,up,pleroma,3,112,1436,1667510390
sociafk.mym41l.co.uk,up,,56,14110,11483,1674783855
msocial.top,up,mastodon,1,0,91,1673951991
events.m0e.space,up,Mobilizon,3,3,,1663958443
rick.gr,up,wordpress,1,85,,1651577081
ondergrond.org,up,mastodon,105,47816,14907,1612578269
social.beardishly.com,up,mastodon,1,6,1374,1667690814
friends.mbober.de,up,friendica,0,0,0,1612578270
social.wiwie.dk,up,akkoma,1,0,2956,1647045474
social.yba.dev,up,mastodon,2,14,1313,1673796171
unteraffen.de,up,mastodon,5,271,6308,1668042170
phpc.social,up,mastodon,3682,95606,22753,1612578266
m.mtjm.eu,up,mastodon,1,75,4561,1612578266
cliqr.org,up,gotosocial,2,16,190,1668206456
social.bethejustin.com,up,mastodon,2,211,4614,1651090896
mastodon.monkeydiesel.net,up,mastodon,1,94,9649,1667867368
gts.940213.xyz,up,gotosocial,1,8,38,1676912068
fedi.twoshortplanks.com,up,mastodon,1,3,647,1675643837
social.fringe.com,up,mastodon,1,5,283,1670983166
shibe.family,up,mastodon,2,172,5503,1671337331
mastodo.neoliber.al,up,mastodon,69,846,2119,1672488337
mastodon.kapler.family,up,mastodon,2,63,4806,1612578347
siena.group.lt,up,pixelfed,39,228,753,1637662209
pixel.cloud.nerdraum.de,up,pixelfed,2,35,10,1648091337
toot.joshtheblack.com,up,mastodon,2,1,62,1671443368
mastodon.gamedevalliance.fr,up,mastodon,46,1441,6183,1667713509
durandal.computermediatedmonologue.com,up,mastodon,1,1,98,1674382234
dev.friends.cafe,up,mastodon,9,345,106,1627159123
social.yonix.eu,up,mastodon,58,557,3144,1615062390
mastodon.jacen.moe,up,mastodon,2,2181,1192,1659659161
cybergladius.social,up,mastodon,2,26,3451,1668827804
sur.social,up,mastodon,3,34,1415,1612578268
pavlik.top,up,akkoma,2,83,4162,1674837186
sandbox.skoji.jp,up,mastodon,2,33300,8602,1612578266
darkpenguin.social,up,mastodon,1,1,272,1672851294
cryptotooter.com,up,mastodon,33,6313,5136,1654858292
enda.mccallig.com,up,mastodon,1,46,4384,1668620614
social.asdf.wf,up,mastodon,1,7,2584,1667186753
plaid.boxpleats.com,up,mastodon,2,375,2895,1659763749
bearbirdsite.sicem.social,up,birdsitelive,14,0,,1674710554
plasmatrap.com,up,calckey,49,4114,217730,1651239459
social.cyano.at,up,friendica,0,0,0,1612578269
libido.pictures,up,mastodon,1,59,4501,1657997866
neuroscience-mastodon.com,up,mastodon,32,87,2789,1667821346
mastodon.ydkn.social,up,mastodon,1,9,1140,1612578345
wehavecookies.social,up,mastodon,18,6818,5911,1668296264
themondragons.com,up,mastodon,4,85,6254,1668904971
t.tusooa.xyz,up,mastodon,6,2750,2917,1612578270
lm.kazv.moe,up,pleroma,19,50,732,1631488747
albany.ist,up,mastodon,2,94,2673,1671443183
mastodon.kassepied.org,up,mastodon,2,69,2685,1668980395
rmendes.net,up,wordpress,2,5,,1612582195
m.stratonauts.co,up,mastodon,5,128,5074,1665333941
chaosgate.eu,up,mastodon,1,39,820,1668124746
oh.mastocaz.zone,up,mastodon,5,5,1816,1651719908
1210.nl,up,mastodon,12,3721,14445,1667519676
sffpc.io,up,mastodon,5,9,1661,1672952122
whyso.social,up,mastodon,2,366,1459,1674538571
mastodon.hogenkamp.com,up,mastodon,1,9,784,1670961567
snowmew.gay,up,mastodon,3,13,2389,1668142748
gotosocial.stripittoride.club,up,gotosocial,1,70,63,1675383270
microbe.vital.org.nz,up,akkoma,2,829,7985,1668757982
producers.social,up,mastodon,10,461,676,1670436001
fedifence.social,up,mastodon,2,0,3022,1670036129
mastodon.nordgedanken.dev,up,mastodon,1,995,3813,1621808012
mousetodon.app,up,mastodon,2,3,4898,1669529282
avery.garden,up,akkoma,2,688,9052,1668645536
graz.social,up,mastodon,1461,61433,16679,1612578266
gts.ordchaos.top,up,gotosocial,1,0,5,1671069164
pleroma.gnulinux.si,up,pleroma,2,13,584,1669512232
akkoma.bhsnw.com,up,akkoma,1,143,8763,1669789927
and.theydonts.top,up,,5,1,352,1612578345
m.catpowered.net,up,mastodon,1,17,1107,1668354236
mastodon.zomaareenfeestje.org,up,mastodon,3,6,1576,1616587947
mastodon.cryobyte.net,up,mastodon,3,199,102903,1667770721
cultofzoe.com,up,mastodon,3,74,760,1670331678
mstdn.kodein.be,up,mastodon,5,142,2333,1670093683
wp-social.net,up,mastodon,235,11512,11337,1612578269
confusedyeti.com,up,wordpress,2,4,,1670070539
northofthewall.social,up,mastodon,17,510,2950,1673875966
rethinkplaces.social,up,mastodon,4,46,2799,1668785052
madworld.social,up,mastodon,11,53,4476,1669061320
redbeardthe.ninja,up,mastodon,3,1,280,1671521703
social.tomtaylor.co.uk,up,mastodon,4,1661,4316,1667617462
splats.club,up,mastodon,13,514,919,1670712183
fountainpen.social,up,mastodon,11,310,6930,1671099598
mastodon.sdf.org,up,mastodon,72005,1062860,26749,1612578266
fedi.tetrarch.co,up,akkoma,3,28,5050,1668717290
mastodon.themonkeycant.com,up,mastodon,3,25,4390,1675649234
mastodon.monotropa-satellite.social,up,mastodon,5,12,797,1668042321
enby.site,up,calckey,3,294,2039,1677191454
brockha.us,up,pleroma,3,2093,8747,1653033001
goblin.technology,up,gotosocial,20,6047,1419,1637057829
mastodon.glosair.co.uk,up,mastodon,2,30,894,1668702245
marshall.house,up,mastodon,1,3,1498,1674038111
mastadon.astuto.cc,up,mastodon,15,12,1332,1667988441
lainchan.gay,up,pleroma,9,6339,12901,1612578266
relay.mp-development.de,up,activityrelay,1,0,,1667040464
rot.gives,up,pleroma,23,22074,6768,1674147434
tech.dannyhorne.com,up,wordpress,1,0,,1674357391
owncast.deadtom.me,up,,1,36,0,1670169903
s.the-wastelands.org,up,mastodon,6,266,2023,1669684216
pixelfed.thebubble.noho.st,up,pixelfed,1,8,14,1678149012
real.dogsex.org,up,akkoma,3,150,5591,1668056301
transportation.social,up,mastodon,80,2225,7913,1669003052
mstdn.ro,up,mastodon,83,1838,10663,1668181978
skj.social,up,mastodon,1,1069,9509,1667678981
mastodon.adriaan.se,up,mastodon,1,1,307,1612578346
social.tooweb.se,up,mastodon,2,8,1606,1669008015
urawareds.supporter.social,up,mastodon,23,62,5,1675514963
social.serveblog.net,up,pleroma,2,61,1717,1671757808
fedi.t0z.org,up,gotosocial,1,3,47,1671780667
mastodon.sandortamas.dev,up,mastodon,1,42,1970,1673377716
rioto.us,up,gotosocial,1,1,1,1675601015
social.moritz.me,up,mastodon,7,31,1073,1664962495
istoleyour.pw,up,mastodon,1,2823,11756,1669027421
social.nonn.io,up,wildebeest,,,79,1677392415
mastodon.thexboxcast.co.nz,up,mastodon,13,361,2256,1657882458
fr33p0rt.duckdns.org,up,microblogpub,1,5,,1674358859
mastodon.sc07.group,up,mastodon,16,71,1250,1656793963
jillr.social,up,mastodon,1,120,1611,1667867368
maho.app,up,mastodon,79,996654,4791,1612578269
mountaincommunity.co,up,pleroma,4,75,4243,1667997873
hexa.ninja,up,microblogpub,1,40,,1659120618
social.chilira.com,up,mastodon,9,1584,10207,1667319469
cats.social,up,mastodon,1,74,2799,1670597473
misa.osrx.social,up,mastodon,4,880,2083,1669076938
federation.ninetiesmysteri.es,up,pleroma,2,769,8545,1653180442
unkomaker.hostdon.ne.jp,up,mastodon,2,77958,4283,1631617087
kafeneio.social,up,mastodon,254,240061,27565,1652301150
gotosocial.tsub.me,up,gotosocial,1,14,5,1678039569
peppers.social,up,mastodon,3,33,36,1671422015
the-gathering.space,up,mastodon,3,1902,7861,1669431458
wstrsd.masto.host,up,mastodon,2,740,1402,1676080474
pf.nobl.ink,up,pixelfed,20,13,176,1661942983
social.pumpitbetter.com,up,mastodon,9,721,3668,1654136593
raki.club,up,akkoma,5,75,5282,1674957941
wetshaving.social,up,mastodon,19,993,1968,1669645315
cascadia.space,up,mastodon,4,9,131,1663159818
mastodon.flashtrafficlabs.com,up,mastodon,2,3,461,1669520013
live.m0e.space,up,,1,5,0,1663028075
social.jaypee.solutions,up,mastodon,1,2,594,1671021358
masto.nobigtech.es,up,mastodon,3298,87683,16079,1635871966
mastodon.jeffderby.nl,up,mastodon,1,0,0,1672372919
mstd.gg,up,mastodon,2,0,630,1667935380
pha.one,up,mastodon,4,9,315,1677830562
photos.cookiefan.club,up,pixelfed,1,207,490,1669837264
pleroma.jarade-pieniek.nohost.me,up,pleroma,2,1,3160,1651180009
solarpunk.cloud,up,mastodon,3,10,3179,1672119975
webdev189.tk,up,mastodon,2,3,127820,1671928960
soc.conr.ca,up,mastodon,1,10,2117,1668124746
petrous.vislae.town,up,hometown,19,17772,11321,1665092663
fedi.tilde.green,up,akkoma,7,16,8543,1670139451
m.rse43.com,up,mastodon,1,318,109275,1628337253
social.thenextbillion.com,up,mastodon,4,15,6779,1668911682
pix.hackerbun.social,up,pixelfed,2,33,10,1671141690
denton.social,up,mastodon,33,2970,8156,1668835874
qlink.social,up,mastodon,1,3,1998,1676670870
fedi.anarchy.moe,up,pleroma,4,754,5661,1612578267
social.tromdienste.de,up,friendica,18,5785,27290,1634770326
feed.charlie.software,up,mastodon,1,1,682,1671412429
social.fym.moe,up,pleroma,1,3261,4604,1612578270
social.esadhar.net,up,mastodon,27,66,3434,1612578269
uss.killiwamps.com,up,mastodon,6,19,2488,1617686904
social.unx.pw,up,pleroma,2,1542,5070,1612578269
coffeechat.social,up,mastodon,2,213,5478,1667272619
flausch.social,up,mastodon,12,1181,8633,1612578268
m.thibau.lt,up,mastodon,3,792,3972,1619573730
dica.siverlag.de,up,friendica,0,0,0,1612578346
dont-panic.quest,up,,1,3,50,1677186861
7rg.de,up,mastodon,3,38,3406,1612578346
social.mike.ai,up,mastodon,3,0,1088,1666824577
m.wingu.se,up,mastodon,1,74,743,1675023446
fed.mmhf.com,up,mastodon,4,7,2534,1668771855
social.goose.rodeo,up,mastodon,7,19,1027,1669050880
test.itemis.social,up,mastodon,2,0,0,1670002163
unkworks.net,up,pleroma,1,85331,1964,1612578269
spaceup.city,up,mastodon,4,661,5806,1667777524
evangelisch.video,up,peertube,12,168,,1612578348
freedomofspee.ch,up,mastodon,9,1999,5730,1667722454
echo.nullzone.fr,up,pleroma,1,9,6195,1667854531
social.hecker.xyz,up,mastodon,2,18,1695,1670024014
me.nzen.ski,up,mastodon,1,72,6395,1670004150
coofdylabs.social,up,mastodon,3,208,4812,1668663110
social.locher.at,up,mastodon,1,0,0,1669383180
social.cowcornerfeeds.co.in,up,pleroma,6,618,6902,1668749970
onlinegemein.de,up,friendica,0,0,0,1612578270
