hostname,state,software,user_count,note_count,peer_count,discovered_at
mastodon.theshowshow.tv,up,mastodon,12,129,6369,1668800818
lgbt.place,up,mastodon,3,22,1003,1671417481
jointakahe.takahe.social,up,takahe,15,157,771,1668905123
mastodon.hawaga.org.uk,up,mastodon,1,230,6485,1667770133
robodon.social,up,mastodon,5,83,51,1668266931
social.nathanielknight.ca,up,gotosocial,1,94,196,1667039220
mastodon.spv.sh,up,mastodon,1,135,1928,1667676468
saysrelax.com,up,pleroma,1,13,4188,1651367513
community.cockworshipper.com,up,mastodon,185,2046,724,1657785181
social.masto.land,up,mastodon,11,865,1761,1669590072
social.zerojay.com,up,akkoma,1,213,7104,1612578442
federated.glacier.dog,up,mastodon,35,2912,6003,1626352210
kroo.co,up,mastodon,1,0,839,1668936405
mastodon.beaumonts.me,up,mastodon,6,29,1328,1668351605
fluf.club,up,pleroma,3,30609,7570,1612578266
social.wafflecity.org,up,gotosocial,1,2,62,1671225137
ramblingreaders.org,up,bookwyrm,61,1899,98,1668477863
lastminute.one,up,mastodon,22,19,992,1651247512
mastodon.catmargue.org,up,mastodon,3,56,1356,1612578266
tired.umbreon.online,up,gotosocial,1,3,1,1669263794
komuna.digital,up,mastodon,67,1635,5093,1669310017
itabashi.0j0.jp,up,mastodon,114,141075,9102,1612578270
www.falkenhagen.de,up,wordpress,3,171,,1669642168
snapp.social,up,mastodon,13,1344,5198,1667500620
mastodon.laborluzern.ch,up,mastodon,7,4,128,1670426590
peertube.veen.world,up,peertube,2,3,,1669940473
lunarloony.co.uk,up,wordpress,3,15,,1667997873
techopolis.social,up,mastodon,8,344,3163,1668609245
weedfediverse.de,up,wordpress,2,0,,1667683815
soziale.verwirrung.institute,up,pleroma,3,615,5237,1612578268
social.boritsch.de,up,mastodon,1,146,7024,1612826714
snek.cafe,up,pleroma,4,3,184,1667981710
seditio.fr,up,mastodon,49,63,884,1612578267
clvr.bfan.cc,up,pleroma,3,9,912,1612578346
social.macer.life,up,mastodon,1,72,2896,1671405174
social.optimus.ovh,up,mastodon,1,165,4587,1669490033
neko.academy,up,mastodon,12,22,2488,1671423120
pigeon.depht.com,up,mastodon,5,105,3763,1669283498
fintwit.io,up,mastodon,1,1,1,1668934124
hidamari.apartments,up,pleroma,6,20182,8708,1628561849
yeg.bike,up,mastodon,11,369,4150,1670476288
encephalon.tech,up,mastodon,1,0,1053,1668320476
mstdn.gergely-szabo.com,up,mastodon,1,27,4153,1669158296
ma.rtyn.berlin,up,gotosocial,1,0,16,1668105284
rud.life,up,friendica,22,8920,19928,1651678781
flumph.masto.host,up,mastodon,14,10451,7954,1612578270
www.simounet.net,up,wordpress,1,339,,1612578346
xscape.top,up,pleroma,202,2492,3072,1669383756
aliensoup.social,up,mastodon,3,54,2525,1668242050
soc.nes.sh,up,mastodon,2,1,825,1668770779
uruguayos.social,up,mastodon,1,1,403,1671681240
monterrokyo.town,up,mastodon,1,0,41,1671593908
social.fyyd.de,up,mastodon,3,52,1022,1669819277
mastodon.ericlathrop.com,up,mastodon,1,1108,9292,1612578266
pinkwhite.blue,up,mastodon,1,12,3388,1670793018
surgeons.social,up,mastodon,2,1,1211,1671624447
live.enby.space,up,,1,6,0,1646853582
bearologics.social,up,mastodon,7,818,6058,1644117554
bluelupine.social,up,mastodon,16,785,3541,1668738207
guistodon.giom.fr,up,mastodon,2,0,74,1663705028
pleroma.lokean.org,up,pleroma,5,223,3640,1612578267
wpfriends.at,up,wordpress,2,3,,1671065525
joinmirage.online,up,friendica,29,1750,168,1639651999
peertube.wiesbaden.social,up,peertube,22,13,,1669499707
xtexx.ml,up,xtex-home,1,,,1670656368
social.azunyu.moe,up,pleroma,1,5,68,1667948362
blog.phie.fi,up,wordpress,1,41,,1612578268
m1.minorthoughts.com,up,mastodon,2,75,5518,1668865669
xanadu.ws,up,mastodon,1,11,2031,1671514207
underwear.social,up,mastodon,1,44,185,1669609362
jkfd.de,up,mastodon,1,11,2597,1650919144
diaspodon.fr,up,mastodon,240,135258,15017,1612578269
fedi.phun.club,up,pleroma,2,0,955,1667484307
awp.news,up,mastodon,2,565,67,1669223835
mumak.app,up,mastodon,2,467,3041,1667944730
poto.cafe,up,mastodon,16,1098,6680,1651015275
mastodon.voltesg.fcio.net,up,mastodon,6,4,,1668908819
vk5fj.net,up,mastodon,1,45,1499,1668474661
s.eksb.net,up,mastodon,3,60,1324,1651337705
mastodon.schnuffle.de,up,mastodon,1,27,1466,1667093328
troet.es,up,mastodon,2,81,1970,1667292822
decentralis.social,up,mastodon,8,1224,5479,1668851052
haskell.social,up,pleroma,36,100,2656,1612578266
mst.akari-network.jp,up,mastodon,5,950,234,1630980926
fairy.id,up,mastodon,207,56442,10125,1644249296
comfycamp.space,up,pleroma,2,6,886,1664654056
social.veganact.org.au,up,mastodon,3,56,1806,1616265609
seaswallow.me,up,pleroma,28,1676,2114,1615704750
xmsg.de,up,mastodon,1,1,786,1669138713
rechtsehippies.nl,up,,0,0,0,1668214020
chiakey.io,up,misskey,2,23,715,1671454301
social.phlox.me,up,mastodon,3,5,413,1669927745
another.cymru,up,mastodon,3,20,2590,1670090677
treff.social,up,mastodon,3,6,1790,1669751599
lire.boitam.eu,up,bookwyrm,9,908,246,1618409898
7144.party,up,mastodon,334,21303,4350,1612578266
social.safestreetrebel.com,up,mastodon,7,5,999,1651044929
mastodon.genderversefurries.com,up,mastodon,9,58,528,1671304270
pixel.krivokuca.dev,up,pixelfed,2,3,34,1667925588
talk.halvbrax.se,up,pleroma,2,83,2181,1612578266
social.gerwitz.com,up,akkoma,2,266,6824,1669418764
social.exozy.me,up,mastodon,12,4900,6252,1621812430
skiddle.network,up,foundkey,6,94,5593,1665362477
mastodon.sidlicious.net,up,mastodon,3,2,1086,1669174932
katafpv.ch,up,mastodon,2,24,610,1670162315
mastodon.noizycat.com,up,mastodon,15,4967,551,1612578269
mastodon.ericbeckers.nl,up,mastodon,1,753,10254,1612578267
cryptocartel.social,up,mastodon,10,825,8961,1651080800
tx.social,up,mastodon,7,115,2717,1669084609
gts.ordchaos.top,up,gotosocial,1,0,2,1671069164
iosdev.space,up,mastodon,332,4974,9348,1667623753
typhy.club,up,mastodon,3,16,164,1668965430
waifuparty.eu,up,mastodon,2,2,239,1671145657
burgetts.net,up,pleroma,11,53,70,1614098233
federated.press,up,mastodon,1803,11016,8781,1667840655
fedi.monsternesslo.ch,up,pleroma,2,0,482,1669046226
social.peterlew.is,up,mastodon,1,25,2456,1670604599
kamel.social,up,mastodon,8,6,2368,1612578347
uggs.io,up,mastodon,2,605,8479,1668094775
mstdn.klageweib.de,up,mastodon,3,13,2639,1668753782
addy.gg,up,mastodon,10,41,792,1669965313
cockandballtortu.re,up,akkoma,9,177,4572,1668981388
ak.infernal.garden,up,akkoma,1,61,2907,1668972759
mastodon.s.wrongplace.be,up,mastodon,4,7,140,1612578348
porter-bridges.net,up,mastodon,1,1338,1772,1668326215
sdemp.masto.host,up,mastodon,1,0,65,1670065163
swecyb.com,up,mastodon,74,452,2439,1668398746
watch.alicevie.space,up,,1,3,0,1668111618
awawa.meo.ws,up,mastodon,4,22,7701,1668802947
hates.company,up,gotosocial,1,907,734,1612578270
friends.wimmer-edv.de,up,friendica,3,19,18190,1648157968
veenus.art,up,pleroma,78,11508,7216,1612578270
blue.yuv.pink,up,mastodon,1,0,2825,1650911695
mastodon.lacan.net,up,mastodon,4,38,3586,1669819277
mobilizon.wehost.lgbt,up,Mobilizon,55,141,,1612578347
telescope.garden,up,mastodon,17,83230,9071,1612578271
p.testitfor.me,up,pleroma,6,33,1894,1612578443
words.silverkey.me,up,wordpress,1,17,,1668855202
homothrive.com,up,mastodon,1,3,163,1669419045
pleroma.s1gm4.eu,up,pleroma,2,10,714,1667979885
birdsite.space,up,pleroma,1,4,1254,1671338486
masto.noelware.cloud,up,mastodon,1,7,537,1668152187
domo.cafe,up,pleroma,1,0,1448,1669532592
4xl.co,up,mastodon,1,37,2764,1671179500
ichiji.social,up,mastodon,4225,2111060,9282,1612578267
mastodon.hams.social,up,mastodon,255,3565,6646,1667875981
visalian.com,up,mastodon,7,148,4708,1667614113
avery.garden,up,akkoma,2,321,6552,1668645536
xiii.ch,up,pleroma,12,1208,3347,1628951172
nbl.social,up,mastodon,5,105,1769,1667181581
friendica-dev.gidikroon.eu,up,friendica,7,183,554,1612578348
swiss.social,up,mastodon,1621,33875,12743,1667401199
social.djuber.tk,up,mastodon,1,9,4,1668933960
balveda.xoxarle.com,up,misskey,2,3,809,1670022553
freespeech.group,up,akkoma,72,31892,10834,1612578267
uns.social,up,mastodon,3,6,4228,1669132100
ludosphere.fr,up,mastodon,839,38731,13371,1612578266
pacmanfan.co.nz,up,gotosocial,1,16,96,1669349384
kaji.social,up,mastodon,14,1185,1219,1612578269
social.aqring.com,up,pleroma,2,7,1233,1667865405
fedi.lynnesbian.space,up,mastodon,20,125879,11187,1612578265
social.mochi.academy,up,mastodon,40,463043,13712,1612578270
bitbattles.com,up,pleroma,2,0,895,1669882984
mastodon.boiler.social,up,mastodon,16,1342,9002,1652773786
tiggi.es,up,mastodon,59,5586,6159,1612578269
mastodon.irex.aretex.ca,up,mastodon,75,328,389,1628957017
davecheney.com,up,,0,0,2,1670728861
friendica.daniel-siepmann.de,up,friendica,1,12,16363,1662911463
startrekdiscussionboard.blog,up,mastodon,2,5,146,1671445354
bitcoinczsk.mstd.social,up,mastodon,10,11,385,1669677410
fedi.site,up,pleroma,7,684,4054,1612578267
eu.mastodon.green,up,mastodon,44,1597,5564,1668952249
injection.love,up,pleroma,2,0,132,1670831931
mastodon.freemine.de,up,mastodon,2,1,472,1671319476
hep.social,up,mastodon,49,1127,4948,1668158807
allgays.xyz,up,mastodon,1,0,1222,1671484787
mastodon.d4.social,up,mastodon,1,0,1321,1612578346
cuscuz.in,up,mastodon,40,29239,6932,1652508259
r2r0.de,up,mastodon,7,258,4568,1612578266
social.ds106.us,up,mastodon,40,2011,4739,1668106385
mastodon.myhome.pm,up,mastodon,10,2159,1319,1671374591
microblog.robot-disco.net,up,pleroma,1,5,16,1671206443
club.elephantus.moe,up,pleroma,5,133,5686,1630568560
mst3k.interlinked.me,up,mastodon,233,344763,18884,1612578268
social.helios42.de,up,mastodon,7,2104,2396,1612579015
uff.rip,up,mastodon,9,1063,2543,1669819277
social.steegmueller.dev,up,mastodon,1,1,1619,1667013331
mastoot.fr,up,mastodon,16,139,1515,1669264684
edvdocs.info,up,mastodon,2,1,41,1669819277
spacerslike.us,up,mastodon,7,585,5015,1667784577
xn--c9j1b.xn--r9j630glz6a.xn--q9jyb4c,up,,0,0,0,1671601435
social.lauercloud.de,up,mastodon,4,6,2959,1645377761
discourse.helenprejean.org,up,mastodon,1,0,93,1669104378
nui.shaka.lu,up,mastodon,1,1,1,1671340147
atomium.club,up,mastodon,3,1,355,1667970308
m.rwhb.me,up,mastodon,1,81,2039,1668972759
adulthood.lol,up,hometown,5,85,3054,1667815610
0xa1.social,up,gotosocial,1,1,55,1667777524
mastodon.rakozy.us,up,mastodon,1,91,692,1670622786
pixelfed.hyperfreedom.org,up,pixelfed,3,1,3,1668211188
ansible.jshwlkr.info,up,mastodon,1,193,3973,1612578269
pixelfed.donaberger.xyz,up,pixelfed,1,43,15,1669516638
social.horak.hu,up,gotosocial,1,10,63,1667519676
faith.social,up,pleroma,10,2,59,1657955964
halloweenpeople.masto.host,up,mastodon,4,16,385,1671288047
ohana.stream,up,mastodon,5,3,578,1669666807
fediverse.andrzejl.eu,up,pleroma,1,2,411,1643552537
foowp.org,up,mastodon,4,14,2104,1667762126
mastodon.zanderz.com,up,mastodon,1,1,114,1671602709
pierrebo.ketmia.net,up,wordpress,2,51,,1668285727
friendica.floriolli.com,up,friendica,0,0,0,1639649494
ahlers.xyz,up,mastodon,1,375,7051,1612578269
pillowfort.cafe,up,mastodon,7,117,1391,1668345653
your.sensor.community,up,friendica,0,0,0,1612578346
stephen.party,up,pleroma,1,19,609,1669400018
s.neguse.net,up,mastodon,2,225,1891,1612578386
convo.casa,up,mastodon,262,384,8617,1668572374
social.manfre.net,up,gotosocial,1,76,118,1667728126
gerardbentley.com,up,gotosocial,1,55,167,1668240182
tekkadon.manimani.cc,up,mastodon,30,36645,5897,1612578267
social.lgm.ltd,up,mastodon,6,365,3811,1668941355
toot.monny.cloud,up,mastodon,4,376,5197,1667224399
s.notk.ai,up,mastodon,1,37,6982,1667747714
mastodon.lateral8.com,up,mastodon,1,93,3305,1667696846
mastodon.martinm.de,up,mastodon,1,1,506,1671209026
social.markoonline.de,up,friendica,0,0,0,1612578345
mastodon.ratsnest.dev,up,mastodon,1,14,1024,1671296847
social.surstroemming.de,up,friendica,0,0,0,1625766618
blog.exacon.cloud,up,friendica,0,0,0,1664076995
ozlabs.house,up,mastodon,5,388,5630,1667650471
wassim.social,up,mastodon,1,61,1308,1668072172
mastodon.berton.me,up,mastodon,2,15,372,1612578348
social.4netguides.org,up,mastodon,5,273,6738,1668451863
social.danksquad.org,up,pleroma,3,2074,5603,1620206336
social.rocklobster.cat,up,gotosocial,2,7,80,1669819277
m.petrus.sk,up,mastodon,1,8,1344,1669258839
slime.global,up,mastodon,78,541922,18886,1612578270
nahe.social,up,mastodon,100,4271,6832,1653918949
social.sadwizards.club,up,mastodon,3,82,2148,1667821346
laserdisc.party,up,mastodon,86,193002,19425,1612578268
terradaliberdade.pt,up,mastodon,4,90,570,1668007409
social.caa-ins.org,up,mastodon,611,4950,5904,1612578269
djs.social,up,mastodon,12,286,2186,1612578267
social.prado.it,up,pleroma,2,48,4844,1667221876
niederbayern.social,up,mastodon,4,9,3175,1651004483
econtwitter.net,up,mastodon,7214,84954,14129,1667605044
social.aguilera.soy,up,pleroma,2,347,1980,1668002592
mastodon.staropa.net,up,mastodon,5,81,870,1669260634
meet.centonze.noho.st,up,mastodon,1,0,143,1670526261
hellyeah.social,up,mastodon,7,79,2533,1668972759
mstdn.philia.work,up,mastodon,2,58,4736,1664966180
extec.uk,up,mastodon,3,1,92,1651092857
slut.town,up,mastodon,6,65,443,1668187208
beo.social,up,mastodon,4,137,3207,1667755643
mastodon.homelab.tokyo,up,mastodon,1,60,3775,1668206456
pixelfed.asorrybowl.blog,up,pixelfed,2,211,18,1649621431
friends.speck.blue,up,hometown,1,6,287,1669178187
mastodon.dev.theusefularts.org,up,mastodon,1,3,0,1668904985
mastodon.praccu.com,up,mastodon,4,52,1559,1668749970
mastodon.ivan.computer,up,mastodon,1,10,1915,1667500024
notso.cloud,up,mastodon,1,21,1920,1653666856
mastodon.teknologiumum.com,up,mastodon,19,58,1194,1668687139
stream.tumocs.eu,up,,1,3,0,1647763536
xu.rs,up,pleroma,1,23,1463,1668182602
social.stamper.net,up,mastodon,2,13,2360,1667833199
mastodon.tod.net,up,mastodon,11,1333,4896,1667777524
federatedfandom.net,up,mastodon,415,12687,4702,1668478124
pixelfed.desord.re,up,pixelfed,13,21,7,1612578348
ru.vivaldi.net,up,wordpress,3,285,,1669409650
mast.wurmela.de,up,mastodon,7,36,343,1671556918
www.filklore.com,up,wordpress,6,798,,1671032521
mastodon.onepointzero.com,up,mastodon,1,129,3241,1612578390
mastodon.cookiedragon.games,up,mastodon,2,20,136,1667954577
thinkydoers.social,up,mastodon,11,452,7906,1668323540
fountainpen.social,up,mastodon,6,195,4236,1671099598
counterprose.com,up,mastodon,3,20,1696,1668133333
social.daniel.priv.no,up,gotosocial,1,1,75,1667780240
costodon.social,up,mastodon,12,264,2941,1668133902
lyingvoid.social,up,mastodon,35,204,4892,1668369150
easy.saramara.ai,up,pleroma,6,425,2037,1612578267
mastodon.adtension.com,up,mastodon,1,97000103,1438,1670929973
mastodon.giacofei.org,up,mastodon,2,3,408,1670983166
grand-duchy.net,up,mastodon,5,34,3796,1612578270
live.termer.net,up,,1,38,0,1664659716
social.vleij.com,up,mastodon,3,217,7981,1667464155
psst.al0.de,up,mastodon,6,335,1596,1667517806
pixelfed.zone,up,pixelfed,4,60,8,1668548734
mastodon.eco,up,mastodon,53,376,4684,1667993722
2pxnl.de,up,mastodon,2,982,4830,1667047537
videochina.net,up,mastodon,4,528,1948,1668130028
torlaz.online,up,mastodon,56,8436,5443,1612578269
social-qa.hackerspace.pl,up,pleroma,3,2,31,1622667648
tooted.space,up,mastodon,2,34,2892,1669448514
pvl.pw,up,mastodon,2,3,1144,1669932302
toottoot.nl,up,mastodon,2,3,64,1668024683
mastodon.steinernebruecke.de,up,mastodon,9,712,6676,1612578266
masto.komintern.work,up,mastodon,11,4312,2652,1669292516
cyberpunk.haus,up,mastodon,1,12,4112,1668027008
social.crouchingpanda.co.za,up,mastodon,3,210,3584,1669293903
rotes.potsda.mn,up,Mobilizon,52,285,,1649156582
artsculture.media,up,mastodon,30,269,4837,1669002788
mstdn.mx,up,mastodon,1186,108386,20656,1612578268
alien.insurrection.tech,up,mastodon,5,182,2817,1668042321
mstdn.science,up,mastodon,5940,64333,12140,1667197941
betterconversations.online,up,mastodon,7,210,3240,1668278040
gotosocial.sequentialread.com,up,gotosocial,10,16,39,1638074900
londonleathermen.com,up,wordpress,7,39,,1646558658
clown.center,up,pleroma,1,29,855,1612578345
xn--y9a6bah4ck.xn--y9a3aq,up,mastodon,17,3801,4137,1628710554
pixelfed.kollar.cloud,up,pixelfed,2,15,3,1652445097
uldegrova.com,up,mastodon,13,987,2928,1668466625
fediverse.jarv.is,up,mastodon,1,1203,6444,1669399807
pixel.brettspielpony.de,up,pixelfed,2,25,32,1639647840
social-qa-2.hackerspace.pl,up,mastodon,2,5,86,1668707758
mastodon.chedski.net,up,mastodon,3,5,216,1669352393
toot.ring0.space,up,mastodon,6,31,1532,1668189821
cogwheel.social,up,akkoma,1,48,3871,1671053158
social.nog.community,up,mastodon,26,34,3913,1670180182
mastodon.travelsoftux.co.uk,up,mastodon,1,45,1410,1669668459
astrolaboratory.club,up,mastodon,4,680,965,1612578345
idealhealth.social,up,mastodon,9,4,2522,1668361134
canica.pe,up,mastodon,12,89,2618,1668187208
social.heim.id,up,mastodon,3,2,242,1668918418
pornanime.club,up,mastodon,15,98033,2346,1612578266
wltr.pw,up,mastodon,1,457,6570,1667472162
m.ghosh.pro,up,mastodon,1,64,3479,1668843508
arnemancy.com,up,wordpress,150,228,,1668021951
neworleanssaints.social,up,mastodon,4,18,1059,1668832264
poopy.social,up,mastodon,3,141,10,1613560718
mastodonnederland.online,up,mastodon,24,3698,9093,1667320015
mastodon.hamster.science,up,mastodon,3,37,3963,1667388241
write.fimidi.com,up,writefreely,25,151,,1652298751
peertube.branaticloud.tk,up,peertube,2,2248,,1668981453
owncast.teklynk.com,up,,1,11,0,1646621687
x2592.com,up,,,,4,1612578271
5lb.co,up,mastodon,3,8,2609,1670638197
social.comacero.com,up,gotosocial,2,15,35,1662208787
skippers-bin.com,up,misskey,280,24879,8606,1612578269
music.hotfemboy.pics,up,funkwhale,8,,,1668129878
post.missioncontrol.social,up,mastodon,1,2,2116,1670280171
notroot.social,up,mastodon,1,1515,5981,1668979689
pix.ismus.net,up,pixelfed,3,84,28,1612750726
schooner.social,up,pleroma,1,17,1931,1670873332
owncast.wannabesql.synology.me,up,,1,50,0,1652866305
social.drn1.com,up,mastodon,1,13,199,1671466186
micro.jacksonchen666.com,up,mastodon,1,769,1735,1637906924
mastodon.binwang.me,up,mastodon,1,269,121,1612578346
pl.brodi.me,up,pleroma,1,45,2515,1621920487
worst.computer,up,mastodon,1,12,1023,1671556931
quite.social,up,mastodon,1,7,4408,1652700674
artraige.masto.host,up,mastodon,8,589,4548,1612578345
mas.psychomantys.xyz,up,mastodon,3,4708,724,1668663481
playadust.social,up,mastodon,6,6,1374,1668152187
pleroma.les-requin.net,up,pleroma,8,473,1230,1612578268
social.masto.host,up,mastodon,101,39025,16198,1612578267
pixelfed.holdtai.tw,up,pixelfed,1,26,9,1665049836
deliverabilit.ie,up,mastodon,64,535,4680,1667738650
ma.minimal.blue,up,mastodon,2,2,5,1669064516
pleroma.tangentideas.info,up,pleroma,1,8,792,1668572375
fediverse.xavin.net,up,mastodon,8,6640,5865,1612578269
jobs.neverhunt.io,up,mastodon,1,18,1702,1668073567
waag.social,up,mastodon,75,1494,5777,1668063657
gn-tronics.dev,up,mastodon,2,981,6740,1635606577
mastodon.falconk.rocks,up,mastodon,1,480,3665,1666607983
mastodon.snek.dev,up,mastodon,1,68,851,1667117257
forsaken.technology,up,mastodon,4,318,3154,1669536782
mstdn.yakitamago.info,up,mastodon,51,480545,6013,1612578267
josh.tel,up,mastodon,2,559,7913,1666939159
social.evolved.systems,up,mastodon,1,32,368,1669127184
lesbian.solutions,up,mastodon,31,182192,12305,1612578267
arezzo.one,up,mastodon,1,4,1,1671435544
social.techtea.io,up,pleroma,5,4,190,1639649497
video.firehawk-systems.com,up,peertube,8,278,,1645992081
crlf.ninja,up,pleroma,4,1243,4548,1664316690
dib-social.bewegung.jetzt,up,mastodon,13,647,7135,1651425057
social.cemper.net,up,mastodon,1,137,2756,1667885566
tv.igwigg.space,up,,1,8,0,1648864031
fedi.aniskov.com,up,mastodon,1,20,86,1668716273
stream.apontaeclica.com,up,,1,11,0,1647669671
mastodon.rip,up,mastodon,5,1320,30,1668988325
happytoo.cyou,up,pleroma,2,45,1779,1639648386
bytearray.eu,up,mastodon,2,15,680,1669057682
mastodon.michaeldvinci.com,up,mastodon,2,0,3,1671206441
tfk.one,up,mastodon,3,120,1839,1667644280
pix.xbm.se,up,pixelfed,2,5,3,1655252838
mastodaix.de,up,mastodon,8,1329,2356,1651334086
devoe.social,up,mastodon,1,382,5289,1669419021
talamanca.social,up,mastodon,6,37,140,1668125030
mastodon.communick.com,up,mastodon,9,580,9551,1612578268
squid.cafe,up,mastodon,8,2864,7421,1612578268
socs.social,up,mastodon,4,29,2504,1667664088
resistit.net,up,pleroma,1,513,4317,1650484695
mastodon.titilat.com,up,mastodon,1,2,2124,1668066347
mastoneuron.com,up,mastodon,1,4,1105,1612578347
fireplace.social,up,mastodon,2,8,1986,1669264469
vantil.refchat.net,up,pleroma,31,1096,2496,1612578266
eldang.xyz,up,wordpress,1,26,,1669707827
growerguild.com,up,GrowerGuild,3,2,2,1668691384
praha.social,up,mastodon,10,83,1207,1668239250
troet.crynet.one,up,mastodon,4,95,3436,1652615275
endhill.masto.host,up,mastodon,19,936,2228,1612578270
mastodon.skye.vg,up,mastodon,7,200,5597,1667570200
rowanparker.social,up,pleroma,1,1,790,1668548734
social.rapidblock.org,up,mastodon,1,8,3592,1668805308
social.dimitar.dev,up,gotosocial,1,17,92,1667772485
pix.solarpunk.moe,up,pixelfed,12,111,487,1642111415
mastodon.senpaisilver.com,up,mastodon,1,4,4,1671425922
gotosocial.ewonchang.com,up,gotosocial,1,2,26,1669986523
restof.social,up,mastodon,31,347,6404,1667369544
pleroma.jinteki.industries,up,pleroma,1,0,198,1669062106
heretic.social,up,mastodon,5,19,712,1669696998
wojciech.pics,up,pixelfed,1,1,11,1670609921
sully.site,up,mastodon,3,9896,12792,1612578266
social.jasonsanta.xyz,up,pleroma,1,137,3045,1652071858
douban.city,up,mastodon,86,6698,4327,1612578267
derg.land,up,mastodon,12,592,2867,1662114347
orasi.io,up,mastodon,3,18,1488,1669209225
mastodon.markdixon.name,up,mastodon,1,45,1510,1667753673
mastodon.re,up,mastodon,4,5,1757,1669577162
siena.group.lt,up,pixelfed,39,206,215,1637662209
feed.lukehebb.com,up,mastodon,1,14,1665,1668190202
pix.miri64.xyz,up,pixelfed,1,4,71,1670075888
pixelfed.webster.family,up,pixelfed,2,6,3,1668698992
toot.rayonnant.org,up,mastodon,2,71,1439,1668266931
stream.togen.xyz,up,,1,4,0,1656399300
oxygen.pub,up,mastodon,6,22,110,1669306798
nerddao.xyz,up,mastodon,7,1751,2260,1650025536
nickcho.social,up,mastodon,1,4,882,1671273673
mastodon.thebeeches.house,up,mastodon,2,183,3154,1644855190
raum.klang.is,up,gotosocial,2,94,121,1670449712
gts.churanova.eu,up,gotosocial,1,869,350,1666954099
masto.tjm77.com,up,mastodon,2,67,4986,1668585544
m.wulingate.com,up,mastodon,13,303,5597,1614359549
graz.social,up,mastodon,1433,43462,13456,1612578266
mstdn.donabe8898.dev,up,mastodon,1,15,7,1671496584
pixel.bimbiribase.xyz,up,pixelfed,3,6,10,1668226037
social.sebastianwoehrl.name,up,gotosocial,1,0,5,1670426590
mastodon.actor,up,mastodon,57,1048,2228,1668043985
bauphysik.social,up,mastodon,6,61,1943,1668189821
yngve.vivaldi.net,up,wordpress,1,87,,1668804972
andbutso.net,up,mastodon,2,1,124,1671322333
friendica.nx-pod.de,up,friendica,0,0,0,1647316400
fedi.lucdev.net,up,akkoma,5,1033,5988,1668022407
nerdpol.ch,up,diaspora,6380,108244,,1612585289
social.kanni.de,up,friendica,0,0,0,1667235035
mastodon.xyz,up,mastodon,24155,1818089,32185,1612578271
owncast.ch94.de,up,,1,7,0,1657189557
inuh.net,up,mastodon,21,723,7683,1667176946
social.air11.org,up,mastodon,0,11,597,1670456213
www.polylux.xyz,up,pixelfed,70,766,848,1614101513
groups.qoto.org,up,mastodon,68,1476,5205,1612578268
uaatwar.com,up,mastodon,11,85,4975,1669985687
mastodon.rosiesocosy.com,up,mastodon,8,146,2320,1667920828
atmoschem.org,up,mastodon,61,328,3129,1668474641
upload.chat,up,mastodon,4,287,939,1668266931
toot.mewmews.gay,up,mastodon,3,2,428,1667881808
cozymech.com,up,pleroma,1,3,104,1647508601
social.phaseshift.studio,up,mastodon,2,34,2520,1659634288
pixelfed.eus,up,pixelfed,275,1862,288,1612578345
ruhrpott.social,up,mastodon,67,2285,5050,1668612367
levallo.is,up,mastodon,1,34,1049,1671472636
mastodon.kechpaja.com,up,mastodon,1,385,4361,1669143318
smile.brandonage.xyz,up,pleroma,2,5,2072,1659769545
ukrainian.network,up,mastodon,9,59,2244,1668451494
fuzaxx.de,up,mastodon,3,10,4386,1669127074
hapyyr.com,up,mastodon,2,228,4269,1667479990
chrysanthem.org,up,pleroma,2,2,853,1667728126
mastodon.humanists.uk,up,mastodon,3,6,2092,1667668050
eattra.sh,up,mastodon,5,411,4656,1612578267
parens.social,up,mastodon,10,324,2747,1669604642
ogg.social,up,mastodon,2,4,317,1668821557
luc.cat,up,mastodon,3,15,42,1671646699
mastodon.jepsen.io,up,mastodon,1,140,2351,1612578270
mastodon.gxvwb.dev,up,mastodon,1,0,257,1668104698
nerdsteria.com,up,mastodon,2,151,2426,1668905228
stackpointer.ws,up,mastodon,1,375,5384,1650504635
social.spooky.click,up,gotosocial,1,208,257,1668821462
neogility.social,up,mastodon,1,2,456,1668187208
meeting.bee-home.fr,up,Mobilizon,2,0,,1647174068
twitterbridge.jannis.rocks,up,birdsitelive,1273,0,,1667046716
b-ark.online,up,mastodon,1,33,2337,1668624079
ostatus.shade3d.jp,up,,,,,1612579014
esotericknowledge.xyz,up,mastodon,26,1182,4404,1668984371
together.chaoyu.us,up,mastodon,356,24166,3645,1613445803
j4nk.dev,up,pleroma,1,0,710,1667806006
mastodon.niwas.net,up,mastodon,1,5,233,1670926667
ditchthebird.eu,up,mastodon,6,23,1020,1668323495
social.arinbasu.online,up,pleroma,4,417,5773,1668303211
immerweiterlaufen.de,up,wordpress,10,199,,1612582195
video.mugoreve.fr,up,peertube,3,28,,1612578346
recode.org,up,pleroma,2,33,1920,1668779841
belew.me,up,mastodon,1,7,2892,1670360797
socialpod.me,up,mastodon,3,15,2888,1654359616
kommentakerfid.is,up,mastodon,20,598,2859,1668173248
bat.chat,up,mastodon,3,1,1317,1650427866
mastodon.midwestgeeks.org,up,mastodon,5,6,371,1671322333
rikvoj.tech,up,mastodon,2,40,2292,1668692878
trashbrain.org,up,mastodon,12,42,1589,1669218645
