hostname,state,software,user_count,note_count,peer_count,discovered_at
toot.si,up,mastodon,718,33982,22076,1612578266
xn--trt-tna.wala2x.de,up,mastodon,3,243,3523,1667038694
squawk.social,up,mastodon,41,6269,6664,1668107921
setsetset.space,up,mastodon,1,0,21,1668941394
magincia.cafe,up,mastodon,30,6156,12404,1659750647
troll.social,up,mastodon,15,4,623,1668944956
mastodon.geekland.space,up,mastodon,1,0,3920,1680029864
posting.party,up,mastodon,1,53,5113,1668281854
climatejustice.video,up,peertube,16,175,,1619740182
atta.ch.to,up,mastodon,5,546,4382,1668400416
birdity.club,up,pleroma,59,2745,7404,1612578269
mastodon.thapaliya.com,up,mastodon,1,344,9038,1667785684
mastodon.lkaybob.pe.kr,up,mastodon,1,9,793,1668361510
firedragons.net,up,mastodon,6,1058,2915,1668904961
fedi.svita.cz,up,gotosocial,4,34,124,1668466569
social.humanparadox.org,up,mastodon,14,62,1633,1669622398
pod.vladtepesblog.com,up,mastodon,225,93713,5037,1612584597
cybert-media.net,up,pleroma,12,148,2197,1614097838
linke.social,up,mastodon,70,951,7144,1652264887
mstdn.moe,up,mastodon,184,45899,7541,1629787025
mastodon.setsuna.kr,up,mastodon,1,146,731,1612578268
pixel.cyano.at,up,pixelfed,6,38,269,1612581151
notes.telmina.com,up,writefreely,1,825,,1619633797
stage.epistolary.org,up,mastodon,2,17,2549,1669573418
mastodon.groundgamela.org,up,mastodon,12,1686,6505,1669811983
joost.net,up,mastodon,1,40,6402,1669637499
mastodon.nos.bzh,up,mastodon,3,6,1867,1669219266
author.chat,up,mastodon,4,89,4734,1670094146
mastodon.longlandclan.id.au,up,mastodon,2,3816,4484,1671970907
m.cmx.im,up,mastodon,38734,4010750,50393,1612578265
mstdn.sssc.cc,up,mastodon,5,6631,1,1672730590
mastodon.celticpaganism.org,up,mastodon,231,1836,48652,1670621491
glitterkitten.co.uk,up,mastodon,14,34478,25376,1612578267
thingy.social,up,mastodon,1,1879,10264,1676758815
morph.todon.de,up,mastodon,3,1363,11766,1672879257
skull.website,up,mastodon,17,253095,19274,1612578265
fedi.u2p.net,up,akkoma,3,1,6447,1672071260
mastodon.metalbanana.net,up,mastodon,2,2115,6242,1650972488
lapse2.owncast.neofrakture.club,up,,1,28,0,1665084039
video.typica.us,up,peertube,2,4631,,1612578345
dara.li,up,mastodon,7,873,196,1660619285
master-feed.net,up,mastodon,2,23,212,1648462747
qwwwq.cat,up,mastodon,31,1635,1000,1669185754
rustedneuron.com,up,mastodon,5,10512,15211,1612578266
social.touha.me,up,mastodon,1,4863,15946,1612578270
rvagc.social,up,mastodon,42,683,8966,1668207522
tinkertofu.com,up,mastodon,73,641,16,1679037497
mastodon.omx.nl,up,mastodon,2,26,1744,1668972759
mstdn.xophoros.com,up,mastodon,1,45,6951,1669594110
theup.link,up,mastodon,2,0,1939,1667863313
social.danux.uk,up,mastodon,1,0,2,1668440078
m.adventurehound.io,up,mastodon,4,438,3896,1674964764
social.focused.systems,up,mastodon,1,217,3149,1671620556
library.southfox.me,up,bookwyrm,3,173,180,1647502729
pouet.gddb.ovh,up,pleroma,1,4,1789,1653328745
social.cozytronics.com,up,mastodon,4,111,4669,1667003597
eloi.social,up,mastodon,3,82,79958,1671429301
www.computerwerk.org,up,wordpress,10,43,,1612579380
social.goudal.net,up,mastodon,3,1,1454,1668949673
gotosocial.tsub.me,up,gotosocial,1,66,45,1678039569
fuzz.network,up,mastodon,1,158,1296,1612578347
social.tabletoptavern.online,up,mastodon,5,775,7493,1665062680
xn--p1a.xn-------53dcabaemhlokt8dikho3a0dk7a3n2ctak.xn--p1ai,up,mastodon,1,39,61,1679028488
social.aldiserver.de,up,mastodon,14,143,366,1635448349
stream.dead.kiwi,up,,1,5,0,1655785870
sydenie.me,up,mastodon,3,890,5220,1674106451
dju.social,up,mastodon,5773,50734,14206,1651251870
permaculture.masto.host,up,mastodon,35,1264,3079,1666971922
douzepoints.social,up,mastodon,340,7420,10023,1667936714
pixel.glukose.fr,up,pixelfed,17,232,0,1612578346
toot.pyxel.cloud,up,mastodon,1,4,1882,1648961901
social.gorritodeplata.xyz,up,mastodon,2,96,4331,1666296215
social.nelson.zone,up,mastodon,2,125,116938,1671693456
haxx.us,up,mastodon,2,31,2367,1612578345
retrodev.social,up,gotosocial,1,1,16,1669175832
masto.ashfurrow.com,up,mastodon,1,746,13931,1665145754
mastodon.skaiinyght.com,up,mastodon,1,144,2452,1671261884
inclusion.click,up,mastodon,1,0,2,1673448806
nostalghia.xyz,up,pleroma,23,685,2161,1651227142
sdemp.masto.host,up,mastodon,2,1,374,1670065163
m.quaoar.xyz,up,mastodon,84,9147,99989,1655117787
snack.social,up,akkoma,9,11788,15571,1612578270
toot.dogboy.xyz,up,mastodon,1,0,116,1667777031
toot.shoes,up,mastodon,79,346,8874,1612578270
pleroma.retardedniggers.forsale,up,pleroma,1,2,330,1680469785
raccoon.place,up,mastodon,48,8324,11454,1663889793
federation.network,up,calckey,9,46,2842,1683029773
social.pacna.org,up,mastodon,2,220,3795,1667704193
frameperfect.space,up,mastodon,29,343,3835,1668223143
srilankans.online,up,mastodon,30,7696,3686,1679392191
social.diekershoff.de,up,friendica,0,0,0,1612578266
owncast.djbrine1.ru,up,,1,9,0,1680811698
livingevil.de,up,,1,1,0,1682981624
herd.bovid.space,up,hometown,5,2100,7472,1612579011
mastodon.tocaj.ch,up,mastodon,2,1,577,1670985697
mastodon.tradingcardarchives.com,up,mastodon,1,153,3175,1678573380
antisocial.ly,up,mastodon,5,1322,6518,1653366656
mastodon.rdpnd.org,up,mastodon,6,1307,8146,1667143353
monogram.org,up,mastodon,9,852,9443,1651205375
fede.lunerousse.eu,up,pleroma,2,1,394,1668573818
cyberfurz.social,up,mastodon,183,18272,12184,1667244903
dommes.supremegoddesses.com,up,mastodon,6,8,143,1656204803
blasto.cbc.lol,up,mastodon,2,8,2177,1673420548
social.jelliefrontier.net,up,mastodon,1,239,5065,1673511539
strelsky.net,up,mastodon,1,15,2273,1668908605
mein.kleiner-server.eu,up,gotosocial,3,3,3,1683650324
e.com.pk,up,mastodon,17,29,11,1674666853
nitalia.uno,up,mastodon,3,9,1225,1673766136
mastodon.matrix.org,up,mastodon,186,6850,20679,1612578267
demon.haus,up,mastodon,2,757,8168,1681941871
mastodon.miru.online,up,mastodon,1,4,80,1681519524
pixel.noff.co,up,pixelfed,126,1053,551,1614238280
afnsocial.co,up,mastodon,1,0,3789,1672776986
mi.reseleste.net,up,misskey,39,666,659,1677391107
m.divita.eu,up,mastodon,1,1000,7137,1612578270
lotte.chir.rs,up,wordpress,1,0,,1682448486
social.cesiandalex.com,up,gotosocial,1,31,175,1665298253
pokemon.men,up,mastodon,72,207634,91065,1612578268
kangaroo.to,up,mastodon,54,3628,2076,1667919356
mastodon.loener.nl,up,mastodon,33,3698,3266,1668856931
mstdn.mk39.xyz,up,mastodon,1,589,4372,1612578265
tube.clic12.distrilab.fr,up,peertube,2,79,,1678451931
elmar.live,up,mastodon,1,21,39863,1669208438
coywolf.social,up,mastodon,5,439,12324,1648910955
mastodon.deniau.org,up,mastodon,1,57,1888,1675451304
dreamersreality.dev,up,mastodon,4,137,796,1669512330
kurz.social,up,mastodon,2,203,6145,1671462378
social.brunk.io,up,mastodon,3,62,2746,1670441112
mastodon.rfc1925.org,up,mastodon,2,325,5324,1668862335
social.phenomenon.cloud,up,mastodon,2,1,1174,1668698180
thegrows.net,up,pixelfed,20,489,0,1615004255
lightx.org,up,mastodon,1,543,11057,1669062998
tooter.kr,up,mastodon,13,862,1820,1668782124
bussy.monster,up,pleroma,4,1120,3664,1633573959
m.gravitystorm.co.uk,up,mastodon,1,7,195,1683171112
reekes.org,up,writefreely,1,2,,1667325554
social.lullis.net,up,mastodon,2,0,1,1683605373
wikis.world,up,mastodon,109,9510,16305,1665559609
hubzilla.pepecyb.hu,up,hubzilla,11,1601,,1612578345
fedimoon.com,up,pleroma,6,44,354,1673613146
npe.social,up,mastodon,4,2,3605,1670625357
social.mikewells.name,up,mastodon,1,30,1866,1668257564
www.theologisches-forum.de,up,wordpress,7,251,,1667919979
terapeldigitaal.nl,up,mastodon,15,555,1725,1674449288
libraryland.social,up,mastodon,77,1247,6922,1670093672
cenlivane.com,up,wordpress,2,193,,1667912881
tje.social,up,mastodon,2,13,2730,1671402252
social.labsconnect.se,up,mastodon,2,0,286,1678419685
mastodonti.st,up,mastodon,3,6,409,1681865933
thelivery.racing,up,mastodon,2,2,59,1683605373
agilodon.social,up,mastodon,4,1668,8305,1667951095
social.lindensiedler.de,up,friendica,0,0,0,1679357180
sons.parleur.net,up,funkwhale,1,,,1665927834
initiativegegendieverwendungvonvielzulangendomainnameniminter.net,up,mastodon,2,93,3841,1668904971
social.ndn.digital,up,mastodon,13,19,746,1636736037
mastodon.civiliza.xyz,up,mastodon,4,4,232,1676916444
vorlon.space,up,mastodon,1,32,3825,1612578268
supervolcano.angryshark.eu,up,mastodon,11,14425,11488,1667020826
spoonie.community,up,mastodon,23,3252,6572,1668471841
masto.comversive.com,up,mastodon,1,63,2614,1674696828
haxnpen.com,up,mastodon,4,185,1865,1668981453
jamesgallagher.photos,up,pixelfed,1,3,1,1668843791
social.opennerds.org,up,mastodon,1,2,845,1612578266
tootie.social,up,mastodon,3,903,6046,1669162173
m68k.church,up,mastodon,3,480,3899,1672947964
projectmushroom.social,up,mastodon,9362,33229,,1668572864
social.lol,up,mastodon,1301,117347,18687,1657993625
emgv.social,up,mastodon,3,0,626,1676788198
bhre.social,up,mastodon,290,2371,9576,1667477768
lesbi.in,up,pleroma,119,11526,9032,1612578267
social.skrasek.us,up,mastodon,1,421,328,1668359726
toot.gemeinschaffen.com,up,mastodon,18,168,3902,1669910330
gosuslugi.social,up,akkoma,8,33,4681,1679515995
pixelfed.mywire.org,up,pixelfed,3,7,0,1647126684
said.social,up,mastodon,1,166,6354,1679181884
social.chatsubo.cafe,up,pleroma,1,200,6107,1668242356
social.prospeech.space,up,mastodon,9,281,2425,1668733943
mastodon.guerilla.studio,up,hometown,2,807,6186,1673038864
tokless.com,up,mastodon,2,440,,1677763554
xianlandia.com,up,mastodon,1,28,520,1672249488
lethargic.talkative.fish,up,gotosocial,1,3338,2140,1661498642
hund.schule,up,mastodon,2,69,4559,1667066300
kitsunet.net,up,mastodon,70,1248,12402,1612578270
mastodon.nopasaran.red,up,mastodon,25,725,8171,1667639407
extec.uk,up,mastodon,3,1,148,1651092857
bookwyrm.gatti.ninja,up,bookwyrm,156,4580,694,1652841109
nijinofune.com,up,mastodon,1,0,1,1681651865
live.feather.onl,up,,1,8,0,1661416535
vrnd.network,up,mastodon,16,264,45,1678810646
owncast.ch94.de,up,,1,7,0,1657189557
ambient.fm,up,wordpress,1,222,,1668090672
social.tedium.co,up,mastodon,6,166,8166,1669567396
andyetzler.social,up,mastodon,1,5,3440,1675896017
pix.nixt.de,up,pixelfed,3,32,76,1651175998
vegoon.party,up,mastodon,10,323,118483,1667974552
simian.rodeo,up,hometown,14,4035,13906,1667290811
pixelfed.travelsoftux.co.uk,up,pixelfed,1,111,32,1665883356
fed.sbcloud.cc,up,mastodon,8,2344,60570,1669742701
pixelfed.salecroix.fr,up,pixelfed,2,1,1,1671921035
mastodon.fightforthefuture.org,up,mastodon,9,612,12383,1667842602
pandapla.net,up,mastodon,20,2313,5432,1669304785
mstdn.incmplt.net,up,mastodon,1,6,446,1612579139
tube.cnr.it,up,peertube,11,209,,1642258759
mastodon.akhepcat.com,up,mastodon,66,5146,114530,1667871844
events.islamwissenschaft-freiburg.de,up,Mobilizon,1,31,,1669299096
mahler.earth,up,mastodon,1,0,393,1675717593
mastodon.design,up,mastodon,698,47943,25033,1612578268
swingset.social,up,mastodon,89,13132,16050,1612578271
mstdn.art,up,mastodon,4,22,830,1663359549
bigisland.social,up,mastodon,149,1031,7358,1670162424
pwet.what.tf,up,pleroma,2,120,2721,1667336218
music.bitwig.community,up,funkwhale,82,,,1672347169
mastodon.ahem.ca,up,mastodon,3,3,1453,1674283087
nutmeg.social,up,mastodon,72,30573,11872,1670638513
toot.backbord.net,up,mastodon,1,0,7759,1677137509
rdrama.cc,up,pleroma,260,50755,16930,1650140381
social.icke.me,up,mastodon,3,1036,7837,1667465554
social.desbasques.com,up,mastodon,1,95,4606,1668785052
out.ruin.io,up,mastodon,2,20,3585,1681033107
strode.zone,up,mastodon,3,10,3313,1670274190
kopfkino.social,up,mastodon,25,6923,11007,1651072385
mastodon.saryta.xyz,up,mastodon,4,29,13,1673876404
pleroma.brunisholz.fr,up,pleroma,1,1,2122,1650881218
wisdomhole.com,up,mastodon,12,5516,4759,1669350239
x3.miku.gay,up,mastodon,1,117,7071,1667290811
pixels.fabiomanganiello.com,up,pixelfed,1,0,15,1666144580
social.bearygoosey.com,up,pleroma,5,3,1396,1621647641
mastodon.glenparva.com,up,mastodon,1,0,3915,1667714824
useless.merveill.es,up,mastodon,0,0,4013,1658476636
mastodon.janbudke.de,up,mastodon,1,1,1567,1673804455
cybercuties.net,up,mastodon,2,152,1788,1668981454
thelake.town,up,mastodon,7,4560,939,1672270035
toot-lab.reclaim.technology,up,mastodon,3,304792,19526,1612578267
ourempty.pub,up,mastodon,1,4130,15031,1612578266
gotosocial-dev.svc.0x0a.network,up,gotosocial,1,6221,748,1657308132
pixel.krivokuca.dev,up,pixelfed,2,11,58,1667925588
social.diverge.gg,up,mastodon,2,0,485,1679573697
plshug.me,up,mastodon,3,258,116357,1627593082
social.kanthi.io,up,mastodon,1,210,2984,1645265449
gervtuber.de,up,mastodon,86,2301,3560,1668831820
scrum.town,up,mastodon,16,181,4443,1676739988
video.fox-romka.ru,up,peertube,3,47,,1659216860
matbox.net,up,mastodon,1,83,142017,1671489656
snoot.tube,up,mastodon,6,3588,8955,1612578714
social.slug.it,up,gotosocial,1,61,106,1678170912
larsen.social,up,mastodon,1,16,1710,1670921251
en.osm.town,up,mastodon,598,33217,23681,1612578270
pleroma.lesateliersphv.net,up,pleroma,4,192,2696,1626747556
synatopia.fr,up,mastodon,3,429,215,1676955222
banter.danny.page,up,mastodon,1,227,6390,1667513750
storyteller.social,up,mastodon,1,3,3198,1675634484
kfz-pfeiffer.com,up,wordpress,4,10,,1671203708
pb.todon.de,up,mastodon,2,2422,7012,1672828372
pleroma.memiks.fr,up,pleroma,2,76,3783,1612578270
gotosocial.lundgrensjostrom.com,up,gotosocial,1,0,0,1670565770
fabi.lgbt,up,mastodon,5,643,5566,1668160582
montereybay.social,up,mastodon,36,6430,10148,1669166886
skoops.social,up,mastodon,4,11962,12577,1612578269
generic.social,up,mastodon,2,0,3447,1674859601
void.abnormalfreq.com,up,friendica,2,4,27696,1668138719
kahtlane.place,up,mastodon,5,0,2713,1648693111
campdon.jp,up,mastodon,3,20,275,1673330671
bunny.blue,up,mastodon,1,3112,6907,1612578268
silvernight.social,up,akkoma,3,5679,6834,1612578266
4lb4ny.com,up,mastodon,2,5,140810,1672265882
relay-bc.activitypub.ca,up,activityrelay,1,0,,1669591050
squ.alid.pw,up,pleroma,2,19317,8561,1612578267
chelseafc.social,up,mastodon,3,42,724,1675106691
calamity.masto.host,up,mastodon,28,592,3994,1612578266
social.odka.org,up,mastodon,3,65,2892,1672617275
taakka.fillari.xyz,up,akkoma,1,66,6511,1668600878
mastodon.communick.com,up,mastodon,16,747,12744,1612578268
metalverse.social,up,mastodon,865,3631,9814,1668107689
mastodon.heart-to-heart.tech,up,mastodon,3,33,2492,1670904677
chiasm.app,up,mastodon,5,21,3668,1667684738
toot.rayonnant.org,up,mastodon,2,75,2141,1668266931
blogsquad.social,up,mastodon,6,20,2977,1670622995
social.00doit.com,up,friendica,0,0,0,1612578348
gayrobot.club,up,pleroma,122,9155,10183,1612578267
social.futurefabric.co,up,mastodon,3,734,4156,1669744220
thoughts.tf,up,calckey,4,42,1126,1683631445
mastodon.studiosjb.net,up,mastodon,2,27,4559,1668433691
social.emma.coop,up,gotosocial,1,23,220,1673578538
socialcoderz.com,up,mastodon,9,631,9363,1667968087
poppelreuter.de,up,friendica,0,0,0,1612579016
tube.hoga.fr,up,peertube,6,35598,,1612578269
social.msa2p.be,up,mastodon,2,8,0,1669408309
pleroma.nanpou.org,up,pleroma,1,0,25,1671649321
laravel.gg,up,mastodon,43,105,5612,1668818302
slon.yojik.net,up,mastodon,7,40,7425,1651441057
mastodon.tlo.xyz,up,mastodon,4,40,899,1672050625
matthewguy.com,up,wordpress,1,29,,1670854171
social.kiesow.net,up,mastodon,3,2929,10773,1667401306
social.spnr.de,up,mastodon,2,15,2419,1667425038
by.zwotausend.de,up,mastodon,3,31,3242,1668844022
eug.social,up,mastodon,64,248,5708,1669494819
pleroma.aaoth.xyz,up,pleroma,3,430,7698,1644359608
social.honigdachse.de,up,pleroma,1,226,4001,1667777524
blog.nejati.net,up,writefreely,1,10,,1612578348
toots.schwanksta.com,up,mastodon,1,395,5481,1667902144
setl.ist,up,mastodon,20,2913,6479,1612578268
small-pieces.au,up,mastodon,1,136,3514,1673492080
www.1nd33d.social,up,mastodon,1,291,116114,1671652689
mastodon.sirquen.fr,up,mastodon,1,6,326,1674886986
mastodon.sdf.org,up,mastodon,72605,1241279,28725,1612578266
social.cooltux.net,up,mastodon,9,67,1095,1673442408
pub.osrx.social,up,mastodon,3,1009,7874,1669932598
mast.crisisproof.it,up,mastodon,2,153,2328,1667987398
mst.akari-network.jp,up,mastodon,5,4300,359,1630980926
mobilizon.libretic.fr,up,Mobilizon,12,9,,1663849031
masto.flyingburri.to,up,mastodon,1,18,5413,1667725992
owo.is,up,akkoma,1,2,4759,1682759865
mastodon.chantierlibre.org,up,mastodon,4,1268,3950,1612578267
freeside.cafe,up,mastodon,4,972,10473,1668607834
fogtype.com,up,gotosocial,1,42,63,1671465358
m.hyly.dev,up,mastodon,2,6,121,1675531216
fedi.datengraben.com,up,mastodon,1,2,3098,1672535695
social.coolpenguins.nl,up,hometown,5,110,5526,1668091037
community.cockworshipper.com,up,mastodon,282,4387,1594,1657785181
social.kemitix.net,up,mastodon,2,24,1662,1673883943
mastodon.s-a.at,up,mastodon,2,1,24,1669712949
mastodon.fathermaurer.com,up,mastodon,1,73,1262,1675919885
toot.j3b.in,up,pleroma,1,36,2004,1668975433
yinzer.city,up,mastodon,6,11,1600,1670477076
wpmastodon.es,up,mastodon,28,573,3859,1674990656
pleroma.interhacker.space,up,pleroma,24,87,2799,1612578266
m.bit-friends.de,up,mastodon,3,26,5793,1652225784
posvib.es,up,mastodon,10,59,1984,1612578345
club.elephantus.moe,up,pleroma,5,288,6908,1630568560
cunnin.me,up,mastodon,26,699,10046,1668633761
bronzedrose.com,up,wordpress,2,31,,1668646335
test2.gup.pe,up,GuppeGroups,0,,,1674847549
oldpeople.cafe,up,mastodon,5,61,4961,1668067737
social.semiotic.systems,up,mastodon,1,226,3026,1674958127
argentum.social,up,mastodon,1,1191,12179,1652057170
masto.alanfwilliams.com,up,mastodon,1,3,1468,1682214316
mastodon.iriseden.eu,up,mastodon,10908,44940,17765,1612578267
josa.social,up,mastodon,9,31,1717,1670261125
pixelfed.f4n.de,up,pixelfed,1,0,76,1641806325
social.crem.in,up,mastodon,1,64,4409,1673910452
fuzzbutt.link,up,mastodon,1,0,3,1680701305
grimhe.art,up,mastodon,2,682,797,1668782124
relay.lazylabs.co,up,activityrelay,1,0,,1667809489
write.nz,up,writefreely,3,3,,1683019887
mastodon.socdojo.com,up,mastodon,5,7,5567,1612578271
ellie.social,up,mastodon,3,457,4850,1669132100
avali.ink,up,mastodon,1,0,40,1678192552
etabli.tv,up,wordpress,1,5,,1612578270
mastodon.distos.org,up,mastodon,1,3,2342,1669639334
vickerson.me,up,mastodon,1,135,2820,1678735732
cultur.social,up,mastodon,147,1334,8205,1667990153
ellieayla.net,up,mastodon,1,1859,7402,1651184239
mastodon.wellperns.com,up,mastodon,108,5915,10133,1668122823
lerchgonzalez.online,up,mastodon,3,33,4063,1668427145
social.linux.pizza,up,mastodon,10785,387671,32805,1612578269
pleroma.wheretogo.in.th,up,pleroma,4,4,394,1668935871
neurodifferent.me,up,mastodon,965,135978,17092,1667821346
social.nwex.de,up,mastodon,1,239,2312,1670345914
toot.rwell.org,up,mastodon,1,4,4361,1666847628
assonance.org,up,mastodon,2,8,2976,1677392573
mstdn.my,up,mastodon,285,14939,6110,1669035981
mastodon.kosti.dev,up,mastodon,2,0,115,1671592684
xu.rs,up,gotosocial,1,2,111,1668182602
mastodon.spv.sh,up,mastodon,1,830,3383,1667676468
masto.evelynyap.com,up,mastodon,2,3201,11257,1630485614
pixelfed.halibut.com,up,pixelfed,2,11,1,1656534351
apub.abstract.properties,up,pleroma,1,50,1778,1671688706
alongtheray.social,up,pleroma,3,1243,8124,1614097982
is.aaronbsmith.com,up,mastodon,4,11989,14347,1612578269
recovering.social,up,mastodon,1,18,6,1682216529
mastodon.trans.mt,up,mastodon,3,0,2788,1671728207
ddoskey.com,up,calckey,7,242,205,1683303387
takahe.humberto.io,up,takahe,1,14,2536,1672619866
mastodon.mlaga97.space,up,mastodon,3,33,2753,1672826966
write.spiegelslust.xyz,up,writefreely,1,1,,1674591434
mstdn.is,up,mastodon,1,14,2631,1668671061
nantermod.com,up,wordpress,6,729,,1668366162
signs.codes,up,mastodon,38,11436,17891,1612578269
doll.social,up,mastodon,105,19461,2176,1612578270
social.mbombelli.cf,up,pleroma,1,16,1870,1668829076
witterings.balyuzi.uk,up,akkoma,1,0,7,1682866675
osada.gidikroon.eu,up,,3,16,4291,1628411141
midwest.social,up,lemmy,286,1228,,1637344799
esperanto.masto.host,up,mastodon,1032,83768,20964,1612578268
tooted.ca,up,mastodon,4,2526,7755,1668392007
pretix.social,up,mastodon,3,15,349,1678728229
melonbread.dev,up,pleroma,3,1789,7680,1612578268
akkoma.xn--pikabl-0xa.se,up,akkoma,2,2,2332,1682192985
bound4the.icu,up,mastodon,1,2191,7866,1675597749
tube.plaf.fr,up,peertube,7,94,,1612578346
dads.cool,up,hometown,148,389781,21483,1612578266
brandenburg.social,up,mastodon,143,5965,9501,1612578347
tv.schenklradio.de,up,,1,54,0,1646625527
117net.co.uk,up,mastodon,10,3871,7858,1668361015
social.nanaka.love,up,mastodon,1,174,327,1668033349
bots.defencegeeks.net,up,mastodon,13,7925,110,1679639810
thealtnet.com,up,mastodon,8,216,35,1670587574
visionon.tv,up,peertube,879,7231,,1612578347
toots.deds.nl,up,mastodon,14,195,2288,1669060818
bbiz.io,up,mastodon,14,984,7614,1667940804
malaga.social,up,mastodon,374,3993,8304,1668341256
finkasaur.us,up,mastodon,3,1173,11523,1667498822
danielehniss.de,up,wordpress,3,1845,,1612578266
fedi.mc8051.de,up,mastodon,1,13,133421,1671683134
timmy.thecat.fish,up,mastodon,3,3,1697,1667829986
selfy.army,up,mastodon,27,25598,15120,1612578271
8bitservicegames.com,up,writefreely,1,8,,1674130796
md.songtronix.com,up,mastodon,1,2,7073,1671810350
pixelfed.bachgau.social,up,pixelfed,281,2532,664,1633471931
mastodon.sipior.net,up,mastodon,4,4,2230,1675447913
glitchtest.woem.space,up,akkoma,11,16095,14066,1675995672
mytube.le5emeaxe.fr,up,peertube,2,624,,1678914152
social.b10m.net,up,pleroma,1,802,4650,1613117358
alinke.com,up,mastodon,1,143,3451,1669565920
penguicon.social,up,mastodon,93,5116,12944,1612578266
mastodon.socialistra.org,up,mastodon,5,4,234,1671417283
a.gawlinski.com,up,mastodon,1,168,3737,1626603088
learningscienc.es,up,mastodon,1,41,2108,1668781659
mastodon.gsugambit.com,up,mastodon,9,391,5550,1612578266
librenet.co.za,up,friendica,0,0,0,1612578266
mastodon.brendansbits.com,up,mastodon,1,1,1003,1668910135
woofy.social,up,mastodon,38,1240,5943,1669252724
social.buller.cc,up,mastodon,1,5,3823,1669839887
polysocial.inet.party,up,,0,0,0,1677903416
social.tr0llhoehle.de,up,mastodon,7,434,6602,1668159808
fennec.town,up,akkoma,2,53,3873,1679307101
mstdn.guru,up,mastodon,4744,1590871,13835,1612578268
bookwyrm.nx-pod.de,up,bookwyrm,2,0,14,1664257445
mastotest.jmessage.org,up,mastodon,1,7,11,1673310548
mastodon.beelen.fr,up,mastodon,1,1,419,1668913699
cesko.social,up,wildebeest,,,884,1675803352
social.metakaos.space,up,akkoma,3,322,6066,1612578269
fedi.suzi.moe,up,pleroma,1,190,1349,1669070195
misfitropolis.club,up,,0,0,0,1671072076
mastodon.fam-ribbers.com,up,mastodon,1,657,5472,1612578269
jascha.wtf,up,wordpress,1,61,,1650900190
promptfission.com,up,mastodon,2,4,171,1670180053
sparrow.cs.uni-magdeburg.de,up,mastodon,14,47,832,1656970899
frostbacks.win,up,mastodon,5,33,19,1682807546
social.kenodriscoll.com,up,mastodon,2,100,4650,1669525361
dimension.host,up,mastodon,5,5535,2274,1674381602
shelter.moe,up,mastodon,1389,251368,23338,1612578268
not.nobelium.xyz,up,akkoma,3,3,2239,1672104214
m.arpatubes.net,up,mastodon,1,17,102,1670380711
doingtheir.best,up,mastodon,3,116,2139,1676621048
regenpfeifer.de,up,wordpress,2,98,,1667812074
ganzeer.today,up,writefreely,1,319,,1612578346
mastodon.wootton.dev,up,mastodon,5,1807,1985,1678348341
fedi.trenkner.net,up,gotosocial,3,773,97,1669064516
social.arky.gg,up,mastodon,1,1,580,1669055430
coolmathgam.es,up,mastodon,47,43250,9548,1612578268
mastodon.si,up,mastodon,13,289,4532,1653261434
fukahire.tokyo,up,misskey,15,342,94,1641240527
epicsheep.com,up,mastodon,4,54,176134,1670997756
masto.federa.social,up,mastodon,2,157,1686,1677186946
social.feather.onl,up,gotosocial,1,384,264,1669397508
bigshoulders.city,up,hometown,125,23036,21638,1612578270
kurage.cc,up,mastodon,129,30933,8946,1612578268
desir.social,up,mastodon,1,41,5289,1671586179
mastodon.leonardwong.tech,up,mastodon,3,11580,3860,1671561999
el5.net,up,mastodon,25,5076,6445,1646213828
detoffol.com,up,wordpress,1,223,,1668904975
mosfear.de,up,pleroma,1,0,504,1672457892
mikelsigler.com,up,wordpress,2,157,,1682332014
tilde.zone,up,mastodon,1887,185452,28426,1612578269
nfld.me,up,mastodon,57,4308,15148,1667858358
lem.social,up,mastodon,11,152,1752,1652639084
mastodon.myhome.pm,up,mastodon,10,15572,4288,1671374591
kosmos.social,up,mastodon,51,30480,22711,1612578268
mastodon.billigerkram.de,up,mastodon,3,12,2,1654535539
social.net.ua,up,pleroma,156,19871,15712,1612578269
lukeaddison.com,up,wordpress,1,1,,1669470012
pl.brodi.me,up,pleroma,1,45,3191,1621920487
everafter.digital,up,mastodon,3,89,1564,1676271702
mast.codingjim.com,up,mastodon,4,405,3528,1668427778
sacspace.com,up,mastodon,11,518,4904,1668025165
social.shanti.cafe,up,mastodon,1,2,126557,1652908294
relay.isle.moe,up,activity-relay,1,,,1670225797
bird.froth.zone,up,birdsitelive,1353,0,,1633203879
owo.ee,up,mastodon,1,19,724,1671945816
gts.churanova.eu,up,gotosocial,1,2070,770,1666954099
tooter.wishy.co.uk,up,mastodon,1,188,4889,1668201790
signofthe.fish,up,mastodon,6,150,4040,1667728127
some.eipystyilman.beer,up,pleroma,2,75,1637,1612578346
smutlandia.com,up,mastodon,133,13896,10032,1667988942
qauoc.mooo.com,up,pleroma,2,18,2232,1675023435
blabber.rocks,up,mastodon,1,3032,8378,1612578271
canada.masto.host,up,mastodon,288,19124,17035,1612578266
astrel.la,up,mastodon,2,50,4638,1674072935
fuzaxx.de,up,mastodon,3,13,3674,1669127074
mastodon.internet-czas-dzialac.pl,up,mastodon,3,4313,11628,1658793451
whereismysupersuit.com,up,mastodon,3,9,3786,1668211256
mitten.dur.ch,up,mastodon,2,138,5556,1670367565
video.1146.nohost.me,up,peertube,5,99,,1612578267
