hostname,state,software,user_count,note_count,peer_count,discovered_at
elefant.onetwoxu.de,up,pleroma,3,1553,5948,1612578267
mastodon.barfnoises.com,up,mastodon,3,1,1132,1669014172
sanders.life,up,mastodon,1,80,2033,1671262205
toot.ipmorris.com,up,mastodon,1,0,952,1668303750
geeks.dasgeekcommunity.net,up,mastodon,3,30,1808,1669147560
social.tromdienste.de,up,friendica,25,5044,22258,1634770326
empty.cafe,up,mastodon,3,625,5624,1612578388
my.awful.club,up,pleroma,52,164,3924,1612578266
dragon-fly.club,up,mastodon,1895,97477,9093,1612578442
amble.quest,up,akkoma,7,502,5916,1642109473
thedevil.online,up,mastodon,1,4,67,1669985397
social.smekal.at,up,mastodon,3,29,769,1669601445
mastodon.robotconspirator.com,up,mastodon,2,5,2113,1668940249
electron.ninja,up,mastodon,4,733,3804,1671604855
scritches.social,up,mastodon,5,0,172,1672255191
berserker.town,up,mastodon,67,39342,13668,1645394349
classicalmusic.social,up,mastodon,69,1560,5163,1669321726
federa.social,up,mastodon,4,252,3263,1668026334
mazanec.social,up,mastodon,3,21,2985,1670787544
mastodon.schenkel.net,up,mastodon,1,33,1198,1668204087
bearhole.gay,up,mastodon,23,374,1009,1669540214
crmb.io,up,pixelfed,76,22,0,1626866234
social.rwb.io,up,mastodon,1,32,1676,1669064515
gloria.social,up,mastodon,8,53,1437,1671221789
hoot-n-tea.art,up,mastodon,4,704,4736,1669121871
social.trom.tf,up,friendica,660,97784,18183,1612899460
mastodon.libreon.fr,up,mastodon,5,31,1763,1668098991
kuroharu.hostdon.ne.jp,up,mastodon,0,0,660,1627279898
test.citizen4.eu,up,friendica,0,0,0,1671336867
knoxodon.com,up,mastodon,7,562,7727,1667808527
social.keda.re,up,mastodon,1,175,7613,1667397346
books.underscore.world,up,bookwyrm,1,179,138,1618514992
friendica.schmidham.net,up,friendica,0,0,0,1612578346
masto.chronos-tachyon.net,up,mastodon,1,2455,7191,1667646894
mastodon.oe74.net,up,mastodon,1,6,1706,1612578266
masto.a0s.de,up,mastodon,1,89,2202,1667199026
social.ham.land,up,mastodon,1,0,636,1671493079
indytelegraph.com,up,pleroma,4,85,2077,1671164009
mst.canor.kr,up,mastodon,14,72703,3172,1612578269
ottawa.place,up,hometown,117,5391,11181,1668847673
maique.lol,up,mastodon,1,2155,5489,1669163386
mastodon.2809.teambrej.com,up,mastodon,2,0,378,1671462378
tum.social,up,mastodon,49,1619,5589,1654398567
ohai.social,up,mastodon,36609,356923,32605,1667930033
social.sparkway.org,up,mastodon,4,37,1086,1668469326
canarygateway.com,up,mastodon,6,31,180,1668904961
rghgts.duckdns.org,up,gotosocial,2,224,131,1664620145
mastodon.bostoncaucus.club,up,mastodon,3,6,6566,1668920078
masto.jbesse.info,up,mastodon,2,312,2938,1668956608
ma.jameuwu.com,up,mastodon,2,451,3111,1668499714
our.wisemantribe.co.uk,up,mastodon,2,7,716,1667797338
furry.engineering,up,mastodon,5,26,1507,1671602651
pixelfed.sdf.org,up,pixelfed,476,1322,427,1612578270
badgerbadgerbadger.ca,up,wordpress,2,6,,1672630697
friendica.deliquescence.net,up,friendica,0,0,0,1612578344
capybara.garden,up,mastodon,1,0,1,1668298788
netmynd.org,up,mastodon,3,21,1088,1670929173
stade.social,up,mastodon,4,28,597,1669127184
mastodon.tmm.cx,up,mastodon,3,318,4075,1671202277
www.rollemaa.fi,up,wordpress,1,1628,,1668111759
social.tengu.ch,up,mastodon,4,270,2928,1671456342
social.greyserv.net,up,mastodon,6,3793,156,1612578265
mastodon.ddcloud.info,up,mastodon,3,15,1844,1671821792
paws.moe,up,pleroma,8,15126,7608,1612578268
neuzerling.com,up,mastodon,1,11,1190,1669857262
akkoma.thesandbox.net,up,akkoma,3,45,4567,1669628554
mastodon.headcrashing.eu,up,mastodon,1,37,617,1671450732
mastodon.mou-da.me,up,mastodon,4,7,339,1668648142
pixey.org,up,pixelfed,1521,11358,4951,1623927311
tog.scot,up,mastodon,2,3,150,1668198400
mastodon.galois.com,up,mastodon,4,80899,0,1671872902
mastodon.freetalk.club,up,mastodon,2,0,185,1669894708
gloria.lol,up,mastodon,2,1,308,1667796447
cuties.cloud,up,mastodon,2,724,5742,1670906056
super-gay.co,up,mastodon,17,587,2167,1671398112
mastodon.in-stuggi.de,up,mastodon,1,0,118,1669321858
gotgoat.com,up,mastodon,3,204,2842,1670267516
social.asgardius.company,up,mastodon,1,1,5234,1612578347
treecast.com,up,mastodon,5,20,7461,1667804533
squash.quest,up,mastodon,2,13,5408,1669425726
social.tille.ch,up,pleroma,15,26,1530,1612578266
prodromou.pub,up,mastodon,1,2651,10651,1668220955
m.namt.uk,up,mastodon,4,293,5937,1667863313
rhnhssn.social,up,mastodon,2,0,1905,1669252346
china.al,up,mastodon,128,5342,4920,1653100668
social.chilly.cloud,up,mastodon,12,18,543,1612578270
buzz.by,up,mastodon,2,29,962,1669220657
social.durell.net,up,mastodon,1,48,7096,1669006020
network.javier.computer,up,mastodon,1,61,1647,1668262319
mstdn.klg-tree.jp,up,,98,435,1495,1612578388
nemertes.nl,up,mastodon,4,51,1969,1667725283
woofy.social,up,mastodon,27,615,3151,1669252724
future-generation.social,up,mastodon,1,0,1599,1667616491
counselingmasto.info,up,mastodon,2,1,1164,1670372218
dlyang.tk,up,mastodon,10,814,371,1612578346
cons.ivy.io,up,mastodon,10,885,4896,1668319299
mobilizon.netzbegruenung.verdigado.net,up,Mobilizon,32,91,,1636838780
mastodon.fedi.bzh,up,mastodon,90,11786,9584,1612578266
n3trunn3r.org,up,mastodon,2,77,4318,1668031495
mastodon2.juggler.jp,up,mastodon,7,651,5442,1612578268
webdev189.tk,up,mastodon,2,2,841,1671928960
mastodon.brnrs.pl,up,mastodon,6,113,6496,1612578266
hoot.theolio.net,up,hubzilla,2,4,,1670422728
pouet.mickaelgillot.xyz,up,mastodon,2,1167,5100,1612578269
mastodon.neilzone.co.uk,up,mastodon,3,766,9672,1612578269
img.fabienphoto.eu,up,pixelfed,1,81,294,1612578347
social.ancow.name,up,mastodon,2,23,5216,1651087820
social.matej-lach.me,up,mastodon,1,6451,11451,1612578268
piupiupiu.com.br,up,mastodon,39,916,6652,1668069339
kinbaku.club,up,mastodon,1339,2668,2166,1612578348
mental.social,up,mastodon,1450,1167529,7577,1612578269
social.lunchlurkers.com,up,mastodon,5,147,2294,1668812776
arthaus.social,up,mastodon,530,88975,6074,1669956207
mastodon.andyoakley.com,up,mastodon,1,23,5960,1668914099
fedi.grh.am,up,mastodon,1,6,1251,1671726940
social.klinikretter.de,up,mastodon,1,19,396,1648491729
lol.dydx.moe,up,pleroma,1,86,3014,1612578268
social.validpostage.com,up,mastodon,15,510,2535,1668165601
bvb.social,up,mastodon,7,288,3172,1668250865
xn--eekf.net,up,pleroma,2,10,900,1670127363
mstdn.tokyocameraclub.com,up,mastodon,9667,110813,5797,1612578270
pl.uwu.is,up,pleroma,2,630,5157,1612578268
foodienetwork.online,up,mastodon,3,30,167,1671824489
graphics.social,up,mastodon,2810,2588,10013,1667628718
lebe.gg,up,mastodon,1,6,3486,1651004483
marrow.haus,up,mastodon,4,874,8195,1669019848
socialism.social,up,mastodon,389,6560,7881,1667759390
mastodon.danov.biz,up,mastodon,2,57,307,1667493606
relay.nota.network,up,activityrelay,1,0,,1653244673
wires.gg,up,mastodon,1,8,2711,1668573005
ostfrie.se,up,akkoma,3,213,7396,1651923591
mastodon.lithium03.info,up,mastodon,1,732,1646,1612578270
stocktwits.social,up,mastodon,3,2,811,1671419886
t00t.it,up,mastodon,3,283,7922,1668123033
rokosocial.com,up,mastodon,2,26,1747,1670030639
mstdn.ipol.social,up,mastodon,1,3,962,1671793298
social.smnz.de,up,mastodon,11,93,5007,1622576479
pix.io18.top,up,pixelfed,3,54,2,1635082548
retrotroet.com,up,mastodon,47,2785,6536,1651036034
beta.qdon.space,up,mastodon,2950,260301,7999,1623851869
mastodon.me.uk,up,mastodon,2257,123892,22847,1612578270
s.ovalerio.net,up,mastodon,1,1193,8262,1612578269
alcove.website,up,hometown,44,2577,367,1669057720
bonga.nu,up,mastodon,2,261,3218,1667307351
test.socaas.site,up,gotosocial,2,1,113,1668126754
apublic.space,up,mastodon,15,245,2943,1668933780
kropyva.net,up,mastodon,11,23,2,1669195694
spojnik.works,up,mastodon,31,86,1190,1670124226
grandma.space,up,mastodon,21,476,5610,1651028888
pix.mattedwards.org,up,pixelfed,2,78,96,1642977180
plrm.xarxa.cloud,up,pleroma,1,6,242,1629547847
app.ediscovery.social,up,mastodon,2,0,3825,1670114769
m.kurif.net,up,mastodon,2,141,1,1616480417
thingr.us,up,pleroma,2,74,3610,1669819277
inphotos.org,up,wordpress,1,4689,,1667742596
southtyrol.social,up,mastodon,5,13,2297,1668824222
mastodon.4af.eu,up,mastodon,1,0,1821,1668388222
join.ahabitual.dev,up,friendica,0,0,0,1612578346
social.o-u-t-e-r.space,up,mastodon,3,11,3088,1632436747
mastodon.kylemacquarrie.co.uk,up,mastodon,1,41,1568,1671116807
pivox.net,up,akkoma,337,6351,3124,1627350322
mck.pub,up,mastodon,2,67,1524,1671406667
mastodon.bitcoin.ninja,up,mastodon,5,246,7297,1667782990
lostmy.pw,up,mastodon,1,315,4625,1668904971
djsumdog.com,up,pleroma,1,17580,14641,1612578265
voloshyn.xyz,up,mastodon,2,26,2199,1668828354
luoghicomuni.social,up,mastodon,57,1994,2689,1661190741
social.aguilera.soy,up,pleroma,1,446,2163,1668002592
kristianfreeman.com,up,mastodon,1,12,45,1670555931
faf.photos,up,pixelfed,1,14,40,1671429660
blog.wolfskaempf.de,up,writefreely,1,3,,1612578346
13bells.com,up,mastodon,11,4255,6791,1612578267
mastodon.stephenanfield.com,up,mastodon,1,151,7842,1651004483
fedi.aeracode.org,up,mastodon,3,303,5977,1666898876
anikeen.social,up,mastodon,2,2,49,1668808199
social.bfmw.co,up,mastodon,2,3,976,1668149243
tbh.co-shaoghal.net,up,peertube,2,51,,1664621932
mastodon.raudssus.de,up,mastodon,2,24,1998,1668071828
some.eipystyilman.beer,up,pleroma,2,75,1436,1612578346
mastodon.gaide.me,up,mastodon,1,1,123,1671827773
electronic-sports.club,up,hometown,7,69,3389,1668825115
mastodon.tedomum.net,up,mastodon,281,152704,19808,1612578268
mst.universoalterno.es,up,mastodon,22,1621,2820,1667719000
social.inex.rocks,up,mastodon,68,74584,12915,1612578268
mastodon.caylee.de,up,mastodon,2,5,362,1670768136
istump.net,up,mastodon,4,5,1112,1670163356
fed.hacktastic.org,up,gotosocial,12,10681,88,1669052931
mastodon.digitally.cool,up,mastodon,1,17,4173,1669215671
disaster.bi,up,mastodon,3,332,3667,1668138972
social.frogeye.fr,up,pleroma,1,3226,2818,1612578267
sayrf.social,up,mastodon,16,43,267,1669524399
social.edzilla.info,up,mastodon,2,17,6166,1651004483
ap.wtr.app,up,gotosocial,1,105,192,1667988856
courtneyr.dev,up,wordpress,1,359,,1667948614
official.community,up,mastodon,4,4,1344,1670877534
auralis.space,up,mastodon,3,34,1,1669224188
mastodon.fajne.eu,up,mastodon,2,6,255,1669046143
blahaj.pics,up,pixelfed,2,4,1,1651530083
social.ornella.xyz,up,mastodon,1,699,6661,1660402728
social.greyopossum.net,up,mastodon,1,0,111,1672102603
bombshelterradioblog.azurewebsites.net,up,wordpress,2,9,,1669193459
satori.cafe,up,mastodon,2,38,2363,1670273747
social.jazzbutcher.com,up,pleroma,2,22,2526,1667863313
themorningclaret.com,up,wordpress,566,288,,1667908747
toots.cyberthings.net,up,mastodon,1,1,402,1671504885
masgajah.danidanz.dev,up,mastodon,1,2,16,1669500408
neighborli.xyz,up,pleroma,6,121,3437,1614364557
8030a0.social,up,gotosocial,3,159,43,1671833834
mastodon.jg1000.fr,up,mastodon,4,32,7943,1668691264
social.dudebronation.com,up,,4,113,368,1612578270
engineered.space,up,pleroma,1,3274,6608,1612578265
mastodon.arthaus.social,up,mastodon,530,88975,6074,1669990971
toot.katiechapman.ie,up,mastodon,1,28,2375,1667911723
mb.jenot.info,up,pleroma,1,0,1180,1650636076
mozilla.fun,up,mastodon,5,17,367,1670442999
pixel.noff.co,up,pixelfed,54,151,417,1614238280
social.sunet.se,up,mastodon,124,233,3602,1669397274
social.joshumax.me,up,mastodon,1,1,1624,1672036598
furry.lgbt,up,mastodon,14,293,2081,1672084193
cliq.buzz,up,pixelfed,1341,370,33,1612578346
bscabl.ddns.net,up,mastodon,1,183,5055,1668386766
mastodon.krysinmedia.com,up,mastodon,1,23,3054,1671958247
mastodon.dioxinet.com,up,mastodon,3,6,941,1669316517
pianyu.cyou,up,misskey,10,125,325,1668792007
mastodon.vladovince.com,up,mastodon,2,771,5642,1667893362
mast.ttk.is,up,mastodon,3,133,2935,1667823435
mstdn1.soda-net.com,up,mastodon,1,1,1529,1669379944
ufoo9k.space,up,mastodon,3,63,859,1670252467
rheinland.social,up,mastodon,46,137,2672,1642622368
frontend.country,up,mastodon,1,6,1951,1668369150
repeat.retrostrange.tv,up,,1,247,0,1664516003
icedtux.no,up,mastodon,8,2164,3241,1612578266
pixel.tchncs.de,up,pixelfed,1319,6853,2724,1612578270
ricard.social,up,mastodon,3,720,7635,1666325128
m.ai6yr.org,up,mastodon,373,42788,8547,1667968492
sweetappleacr.es,up,mastodon,3,21,326,1623198371
pixls.courat.fr,up,pixelfed,2,16,5,1671972606
mstdn.jeffyen.net,up,mastodon,1,197,4249,1668193503
social.bund.co,up,mastodon,1,0,942,1651184559
lemmy.shrieker.net,up,lemmy,2,2304,,1648406655
aisler.social,up,mastodon,5,6,87,1669297444
write.caramboo.com,up,writefreely,1,3,,1669123190
carhenge.club,up,mastodon,32,2607,6958,1668042229
social.wuebbsy.com,up,mastodon,1,290,6307,1667825615
nofun.social,up,mastodon,6,33,1396,1669985397
tube.wehost.lgbt,up,peertube,3,68,,1618579852
social.ruds.io,up,mastodon,2,1,446,1668126754
pixelfed.chriswiegman.com,up,pixelfed,1,19,44,1667961675
social.nintendult.xyz,up,mastodon,1,1,265,1672183565
universeodon.com,up,mastodon,68971,785455,16327,1667629108
toki.social,up,mastodon,513,7662,6704,1633942501
mutant.cz,up,mastodon,2,34,2118,1668618740
s.dc919.org,up,mastodon,7,86792,3953,1612578270
blog.coreycarvalho.com,up,writefreely,1,2,,1667466223
marcotte.party,up,mastodon,4,53,2319,1669757954
mastodon.fedja.fi,up,mastodon,2,201,6758,1612578269
linuxlab.sh,up,mastodon,13,974,13742,1612578266
nitiasa.com,up,mastodon,30,11452,5757,1612578266
eza.link,up,mastodon,1,452,5248,1668820422
gts.io18.ovh,up,gotosocial,1,0,45,1658731227
mastodon.gdt.bzh,up,mastodon,2,0,28,1650989944
scl.csns.xyz,up,gotosocial,3,40,103,1667997872
tea.codes,up,mastodon,1866,21702,9096,1639647840
m.rosania.org,up,mastodon,1,1,844,1671923060
panicking.net,up,akkoma,5,29,5046,1668143900
social.alexschroeder.ch,up,gotosocial,1,27,96,1669748994
video.ordinobsolete.fr,up,peertube,2,14,,1671496470
sphere.fx4.net,up,mastodon,19,1205,4148,1669540190
pixelfed.familie-jauss.de,up,pixelfed,1,1,2,1672311994
mastodon.gougere.fr,up,mastodon,1859,206417,19115,1612578270
tube.ponsonaille.fr,up,peertube,4,6,,1641306726
petrolkorps.cc,up,pleroma,1,1,489,1667449106
mastodon.hepper.net,up,mastodon,1,3,206,1669682287
insecurity.radio.fm,up,wordpress,3,24,,1667303346
mastodon.nzoss.nz,up,mastodon,361,65380,20994,1612578268
pix.tyrel.dev,up,pixelfed,1,14,13,1667722454
walrusmafia.com,up,mastodon,2,3,571,1667814366
ak.kyaruc.moe,up,akkoma,2,2873,7211,1669589110
muskless.social,up,mastodon,82,19401,2557,1651045386
lviv.today,up,mastodon,2,2,921,1668251145
mastodon.chuggybumba.com,up,mastodon,3,576,4104,1668955360
tuiter.me,up,mastodon,3,10,1023,1667858235
merfolk.social,up,friendica,0,0,0,1666012423
mk.starnix.network,up,misskey,34,12808,132179,1659740923
ru.relay.mentality.rip,up,activityrelay,1,0,,1618536336
virtualarchitectures.social,up,mastodon,1,1,21,1669615222
social.serveblog.net,up,pleroma,2,45,1326,1671757808
m.cedric-florkin.synology.me,up,mastodon,1,4,92,1671901458
social.vcfed.org,up,mastodon,22,61,1923,1670994288
social.furryrefuge.com,up,mastodon,103,154,364,1668361643
friendica.djan-gicquel.fr,up,friendica,0,0,0,1629399806
beleco.art,up,pixelfed,71,91,31,1637964756
social.ridetrans.it,up,mastodon,218,13335,9489,1667032699
boles.social,up,mastodon,1,2,3367,1612578270
stray.shee.pink,up,mastodon,2,2273,714,1612578266
mastodon.someotherguy.xyz,up,mastodon,2,946,9066,1623163419
test.mikecoats.social,up,microblogpub,1,2,,1667307555
anmax.direct,up,pleroma,4,121,3444,1670061811
social.bratpfannenberg.com,up,pleroma,1,27,1690,1659130191
jpkjwebyo7.execute-api.eu-central-1.amazonaws.com,up,,,,2,1668981454
claristdon.link,up,mastodon,15,17069,1379,1612578267
e-sports.sk,up,mastodon,4,4,2,1668161047
lectura.social,up,bookwyrm,34,3686,136,1670796459
mastodon-nrw.de,up,mastodon,4,7,1140,1667962530
muzzlespace.com,up,mastodon,5,150,2215,1669009428
tech.retrotalk.live,up,mastodon,2,10,758,1668310427
jaxbeach.social,up,mastodon,30,95,1948,1669209225
blog.neurodiversity-in.au,up,writefreely,8,27,,1671815302
beefyboys.win,up,pleroma,69,45391,10182,1649244520
member.ro,up,mastodon,12,10,1226,1669151210
mastodon.inf.ethz.ch,up,mastodon,15,1,1564,1671468721
vhs.social,up,mastodon,15,788,2330,1668185917
mastodon.infrageeks.social,up,mastodon,2,235,4845,1669176315
yuustan.space,up,misskey,1,189,5382,1642934867
sarabveer.net,up,mastodon,1,0,1788,1668985698
fediverse.antho.dev,up,mastodon,1,91,5389,1668187976
weekly.org,up,mastodon,5,119,5201,1667872153
starfruit.cafe,up,mastodon,3,60,3824,1668511113
md.net-p.org,up,mastodon,4,23186,3691,1612578266
is-a.cat,up,mastodon,6,1468,13238,1651269067
azad.masto.host,up,mastodon,16,221,218,1612578346
mastodon.straylight.engineering,up,mastodon,8,158,2383,1668256194
moien.net,up,mastodon,32,152,7504,1651261425
x2592.com,up,,,,4,1612578271
dissome.com,up,,6,11,16,1669014095
pleroma.chez-papy-daarky.ovh,up,pleroma,2,373,1826,1612578267
social.snircle.space,up,mastodon,2,16,885,1670961405
mastodon.kryptykphysh.xyz,up,mastodon,2,440,3276,1667081485
pixelfed.desmu.fr,up,pixelfed,6,526,23,1612578348
mastodon.danp.net,up,mastodon,1,41,2086,1667602458
pleroma.ctk.ddnss.org,up,pleroma,1,0,291,1669512472
tut.xroad.se,up,mastodon,6,25,23,1670184173
ryona.agency,up,pleroma,37,16405,8529,1649815131
rly.at,up,pixelfed,31,15,71,1650916403
binch.top,up,microblogpub,1,5,,1671826408
social.vermona.com,up,mastodon,2,0,239,1669433996
social.growyourown.services,up,mastodon,3,464,14822,1644954964
social.lahevirta.fi,up,mastodon,3,1760,5884,1668904961
wargamers.social,up,mastodon,404,7920,5786,1669061957
beam.ta.rdis.dev,up,mastodon,1,191,2789,1668482942
mastodon.neptunedev.us,up,mastodon,3,6,501,1616299684
toot.igniterealtime.org,up,mastodon,11,328,3901,1668359252
otwartezrodlo.pl,up,wordpress,1,8,,1671148802
fedi.tesaguri.club,up,pleroma,69,17273,8209,1612578269
ht.nixre.net,up,hometown,1,632,4843,1666734261
tube.pyngu.com,up,peertube,3,0,,1614726680
socialwith.us,up,mastodon,3,9,966,1672116425
social.goip.de,up,mastodon,2,41,2183,1612578348
mastodon.craftingcomrades.net,up,mastodon,4,15,1086,1670178309
rheydt.social,up,mastodon,3,0,2944,1671332519
funk.jokke.space,up,funkwhale,3,,,1667915642
the.unforgiven.pl,up,mastodon,2,8,593,1668550055
gharbeia.net,up,friendica,0,0,0,1672099475
social.pancakesontuesday.com,up,mastodon,2,71,1487,1671489838
gulpi.at,up,writefreely,2,2,,1667369732
l3ib.org,up,mastodon,4,186,5632,1669655198
micro.mkp.ca,up,pleroma,4,4321,7397,1612578268
ne.codes,up,mastodon,26,876,7209,1612578269
mstdn.wtsnjp.com,up,mastodon,1,3977,927,1612578266
snug.town,up,mastodon,6,1318,7607,1651004483
waha.work,up,mastodon,52,537802,6761,1612578267
zurich.social,up,mastodon,202,1078,5432,1667509099
duk.space,up,mastodon,34,2865,1497,1612578269
rapadura.site,up,mastodon,5,9,700,1670472974
docviper.de,up,mastodon,2,845,7269,1667345479
borborema.zone,up,mastodon,2,5,395,1671304263
stream.tommi.space,up,gotosocial,1,14,284,1636802659
patesadon.com,up,mastodon,62,303,20,1669175832
social.zlma.org,up,mastodon,2,68,4443,1671335717
pix.josh.tel,up,pixelfed,1,93,233,1670147550
elevenjpnxi.hostdon.ne.jp,up,mastodon,2,766,59,1670940175
sammorrowdrums.com,up,writefreely,1,11,,1612578346
mastodon.blaha.me,up,mastodon,4,33,2348,1668014957
mast.moe,up,mastodon,808,341773,10776,1612578270
weedyverse.de,up,mastodon,16,2523,6972,1667575867
tube.midov.pl,up,peertube,310,82492,,1612578268
pleroma.firedragonstudios.com,up,pleroma,2,4,494,1668739256
formu1a.social,up,mastodon,15,153,4919,1668041258
jasongriffey.net,up,wordpress,5,2306,,1670648837
heythere.cloud,up,mastodon,1,0,4,1669064516
proyectozero.org,up,akkoma,1,167,6508,1612578265
owncast.small-web.org,up,,1,20,0,1655011187
toeroe.4schubis.de,up,mastodon,3,3,904,1656939253
write.trees.st,up,writefreely,15,33,,1652612770
fedi.functionalprogramming.in,up,gotosocial,4,6,25,1667983443
hinch.social,up,mastodon,2,2,260,1669072822
stream.ludoviko.ch,up,,1,0,0,1670214345
mastodon.caterpillarcheesecake.xyz,up,mastodon,1,0,761,1672652513
mastodon.schoentoon.com,up,mastodon,1,463,5401,1612578268
prolinos.social,up,mastodon,1,136,2582,1612578348
pleroma.kitsunemimi.club,up,pleroma,1,1480,4914,1627033322
mastodon.pettitservers.com,up,mastodon,3,42,4534,1671157339
pars.ee,up,akkoma,2,4077,9482,1612578271
sliek.social,up,pleroma,1,12,1465,1669532465
www.mastodon.scot,up,mastodon,27849,710048,22426,1640988107
mastodon.nealgroothuis.name,up,mastodon,1,0,716,1669615222
blog.timdream.org,up,wordpress,1,371,,1667728127
social.frith.dev,up,mastodon,1,32,2246,1667920327
spatlo.com,up,mastodon,14,5,298,1669720687
live.nixgoat.me,up,,1,1,0,1657349554
growers.social,up,mastodon,9,836,8429,1667812359
mast.yurec.online,up,mastodon,1,34,995,1661106542
toolsforthought.rocks,up,mastodon,40,1912,8158,1668238141
docker.videos.lecygnenoir.info,up,peertube,2,0,,1612578345
quiet.town,up,mastodon,2,78,1840,1671364489
cornerbooth.chat,up,mastodon,5,187,4599,1668297440
social.abhd.fr,up,mastodon,1,1,238,1668024446
schaumo.de,up,mastodon,2,0,514,1671474227
ap.jadiunr.net,up,mastodon,5,114048,4241,1612578269
sunrise.social,up,mastodon,3,307,507,1671674554
mastodon.quentin.paris,up,mastodon,1,0,399,1668841473
social.xy2.wiki,up,mastodon,1,0,1,1654636252
buecher.pnpde.social,up,bookwyrm,2,7,30,1669284081
pix.simounet.net,up,pixelfed,2,31,68,1612578346
selenian.space,up,mastodon,4,31524,4377,1612578269
mastodon.elocirga.ynh.fr,up,mastodon,2,91,589,1668904971
pf.r8z.us,up,pixelfed,2,37,20,1668566495
kicou.info,up,mastodon,2,2996,9781,1612578267
soapbox.smbi.community,up,pleroma,4,12,367,1669291606
socialghost.org,up,mastodon,1,13,1982,1669064515
cyberia.tokyo,up,pleroma,11,112,228,1630556948
mastodon.grants.cafe,up,mastodon,18,677,5974,1656038174
avantwhatever.org,up,hometown,26,2016,5664,1612578270
w9r.social,up,mastodon,1,6,4658,1667233301
hebbershalet.se,up,mastodon,10,303,1447,1667951095
pleroma.thebitpros.com,up,pleroma,1,11,2574,1661749288
mastodon.dntsk.dev,up,mastodon,2,22,762,1669714620
werm.world,up,mastodon,3,114,2020,1671158170
pleroma.lord.re,up,pleroma,1,564,5217,1612578268
fedi.snepi.space,up,akkoma,3,544,6446,1667614772
mastodon.civilitas.io,up,mastodon,1,4,1486,1668030715
pleroma.marchera-pas.fr,up,pleroma,2,13,428,1671419564
allforall.network,up,pleroma,2,23,1442,1669459107
social.mei-home.net,up,mastodon,1,1246,5617,1659589265
toots.kossin.io,up,mastodon,1,65,3388,1651243484
perfect.moe,up,mastodon,1,41,2227,1668471315
lugiaberry.art,up,mastodon,2,79,304,1671428783
tube.4aem.com,up,peertube,757,271388,,1612578270
sagdas.net,up,gotosocial,2,3,154,1668227218
edchat.social,up,mastodon,3,6,2445,1669540214
idiomdrottning.org,up,pleroma,6,11274,9546,1612578268
emancipe.es,up,pleroma,4,5,356,1665881954
buidler.social,up,mastodon,3,1,15,1671032472
matthewgall.chat,up,mastodon,1,211,2691,1612578268
md.epiphyte.ie,up,mastodon,4,307,3228,1667662738
troll.social,up,mastodon,7,4,373,1668944956
comerocudequemestalendo.com,up,mastodon,15,2863,2412,1667400275
valenciapa.ws,up,mastodon,10,711,4155,1670366493
zalem.city,up,pleroma,1,0,1241,1661959738
bien-etre.social,up,mastodon,10,101,2857,1669597901
fim.social,up,mastodon,133,5854,5805,1668905031
fb.paulgeanta.com,up,mastodon,4,36,2481,1632005885
spd.social,up,mastodon,48,612,4326,1650624040
loves.reisen,up,akkoma,2,95,5514,1617787505
fed.t0.lv,up,gotosocial,1,48,116,1667915642
augsburg.social,up,mastodon,348,7581,11540,1612578266
social.yorklocal.org,up,mastodon,8,1150,85,1669963359
social.cr4.pw,up,pleroma,8,7,813,1612578267
fotz.cc,up,mastodon,5,19,134,1646330162
adhd.energy,up,mastodon,3,632,6556,1616743715
tenpl.us,up,mastodon,2,21467,1051,1669177589
mast.linuxgamecast.com,up,mastodon,46,14028,15959,1612578268
social.jaredzimmerman.com,up,mastodon,2,466,5607,1669396259
mastodon.johnnybegood.fr,up,mastodon,7,66,5407,1669724849
eumkkili.theyouthandeum.com,up,mastodon,67,2187,420,1667406657
andyrush.net,up,wordpress,1,1,,1671168684
social.thearchitects.world,up,mastodon,2,13,6129,1668618708
refuse2.work,up,pleroma,22,2938,6368,1645847925
m.t-inagaki.net,up,mastodon,1,1,1,1669595181
uvensys.social,up,mastodon,4,65,2856,1651676317
social.bitschubser.dev,up,gotosocial,1,26,131,1669673071
posts.thiart.com,up,mastodon,1,20,4102,1667832681
uncensoredspeech.social,up,mastodon,1,4,1,1671338346
mastodon.jibby.org,up,mastodon,1,0,1150,1612578442
m.baldhead.be,up,mastodon,1,101,2555,1668469297
social.gtaconnect.net,up,mastodon,5,52,637,1669615222
m.gordyf.com,up,mastodon,1,12,831,1671608566
ill.moe,up,pleroma,2,258,2657,1668198400
themuscle.farm,up,mastodon,3,12,827,1671742550
boitam.eu,up,mastodon,28,43829,12686,1612578266
social.zedpro.me,up,mastodon,1,1,415,1625594391
social.sqrrl.xyz,up,mastodon,2,91,5875,1668976882
social.robertwgehl.org,up,hometown,1,14,593,1618282864
toepi.moe,up,akkoma,2,1336,6712,1612578268
mastodon.meltdownlabs.com,up,mastodon,3,10,1951,1667948614
mofmof.coffee,up,mastodon,28,40701,4244,1625491357
mastodon.earth,up,mastodon,85,3573,11257,1612578267
social.rocketeer.be,up,gotosocial,1,27,97,1667902144
pleroma.leftychan.net,up,pleroma,74,1477,3945,1645407760
borgsocial.org,up,mastodon,3,32,2729,1667843995
books.deltanauten.de,up,bookwyrm,2,3,1,1667796941
social.rand0m.fail,up,mastodon,1,66,1470,1671462681
dm.zimmer428.net,up,wordpress,5,545,,1612578346
mastodon.pariserstr.de,up,mastodon,3,81,1187,1671749104
