hostname,state,software,user_count,note_count,peer_count,discovered_at
fedi.fancycade.xyz,up,pleroma,4,1688,6650,1612578268
www.spiritblog.net,up,wordpress,1110,4518,,1671586180
icedtux.no,up,mastodon,8,2231,3833,1612578266
piou.foolbazar.eu,up,gotosocial,3,754,358,1668450715
pixels.runningwithbulls.com,up,pixelfed,2,55,48,1648068897
gts.emptydoll.house,up,gotosocial,5,391,243,1668821462
campuschat.io,up,mastodon,53,172,1650,1669335594
mastodon.evolix.org,up,mastodon,11,1884,8110,1612578270
micro.kraft.blog,up,wordpress,1,326,,1668860372
social.beispieltext.net,up,mastodon,2,0,996,1667076070
unstruggle.social,up,mastodon,2,0,2059,1675269913
social.hanashi.dev,up,mastodon,4,1584,2167,1667391114
onjase.quebec,up,friendica,2,1,22111,1676749327
bird.istheguy.com,up,birdsitelive,1035,0,,1666824396
friendica.djan-gicquel.fr,up,friendica,0,0,0,1629399806
mastd.dev,up,mastodon,6,129,4514,1673768283
blog.shaunmcdonald.me.uk,up,wordpress,2,317,,1670346791
complacent.io,up,mastodon,2,12,3541,1668814098
akkoma.mercurywork.shop,up,akkoma,115,296,5672,1675464067
xn--mta-bma.hu,up,wordpress,2,6,,1656736611
pixel.azadehafzar.ir,up,pixelfed,1,0,13,1672166754
msk.kitazawa.me,up,misskey,10,118,38,1678511420
twingyeo.kr,up,mastodon,18510,1412648,20117,1612578267
graphics.social,up,mastodon,6026,7228,14357,1667628718
liberated.network,up,mastodon,2,231,7645,1670416096
mastodon.artverse.place,up,mastodon,2,242,344,1669331350
pleroma.narrativerry.xyz,up,pleroma,2,3855,7096,1647213645
calckey.social,up,calckey,221,4074,7722,1675288224
simplygood.social,up,mastodon,1,3,249,1672143476
nyan.network,up,akkoma,6,2149,9361,1612578267
social.daneknecht.com,up,,,,,1673053136
childcare.hostdon.ne.jp,up,mastodon,51,8774,1280,1612578268
mondaykickoff.com,up,writefreely,1,255,,1612578345
mysocial.community,up,mastodon,3,22,1312,1676453137
comelibros.club,up,bookwyrm,137,1912,263,1673047668
managingengineers.net,up,mastodon,2,489,5675,1670027433
c.hashi.icu,up,chashiicu,,,,1677822110
blog.bitfroest.cloud,up,writefreely,1,2,,1632911171
vid.lelux.fi,up,peertube,40,46534,,1612578345
libori.social,up,mastodon,23,2171,7052,1657661275
social.pixelpusher.no,up,mastodon,2,130,5046,1668641004
social.lnk.co.ua,up,mastodon,1,38,1513,1612578270
firmware.network,up,pleroma,6,6,5792,1667418897
willcollin.co.uk,up,wordpress,1,1,,1677539473
allthingstech.social,up,mastodon,4,64,4205,1677297227
gts.daevien.com,up,gotosocial,1,1,35,1674907416
blog.korber.fr,up,writefreely,2,2,,1627593856
ulman.social,up,mastodon,4,7251,7264,1612578345
rope-access-work.com,up,mastodon,2,13,9,1673262981
mast.mako.li,up,mastodon,2,1,1786,1667320015
mastodon.li7g.com,up,mastodon,1,1,1175,1668198400
postcards.the1977project.org,up,wordpress,2,714,,1672863434
dis-le.de,up,friendica,30,94144,20530,1612578267
so.rezzedup.com,up,mastodon,1,6,5607,1667862358
pleroma.drmandrewtoad.com,up,pleroma,1,4,363,1669780456
hitithere.cafe,up,mastodon,58,3753,6748,1669500408
tldr.nettime.org,up,hometown,303,10251,12554,1669223254
shouldagoneoffroad.com,up,mastodon,6,470,9092,1667723307
mastodon.skalnik.com,up,mastodon,1,10,2023,1675732442
eleph.social,up,mastodon,4,526,4974,1675440578
caa.rip,up,pleroma,5,49,892,1668304611
mastodon.akhepcat.com,up,mastodon,66,4231,113816,1667871844
heathenarmy.net,up,pixelfed,2,331,50,1669988452
social.massalabs.com,up,mastodon,1,129,3555,1668773027
ediverse.vip,up,mastodon,1,4,584,1677212903
seyade.net,up,mastodon,2,0,1028,1612578346
chatz.nl,up,mastodon,5,131,9453,1668285222
tgr.lol,up,mastodon,4,7,55,1677206359
mastodon.lwr.wtf,up,mastodon,9,624,8439,1668729294
psyopshop.com,up,mastodon,4,51,8191,1612578269
social.darn.fish,up,mastodon,2,106,7878,1674979797
eliitin-some.fi,up,mastodon,61,74215,7573,1668274099
gilkenson.social,up,wildebeest,,,134,1676690531
mostlychris.net,up,mastodon,3,27,2501,1670020575
tube.laurent-malys.fr,up,peertube,2,383,,1668162068
m.nickching.com,up,gotosocial,1,20,53,1671921324
toot.dragon2611.net,up,mastodon,4,1507,7329,1667081485
dissident.business,up,pleroma,2,9,3275,1658800380
mastodon.till.net,up,mastodon,3,30,275,1659414022
misskey.yuanzu.ml,up,misskey,9,170,1965,1677778133
seven-don.com,up,,343,3833,181,1640150482
mitra.anon-kenkai.com,up,mitra,5,139,2060,1672736542
klog.tw,up,mastodon,27,4789,1563,1669727816
libertynode.net,up,mastodon,10,6999,7828,1625872581
mastodon.nameless.city,up,mastodon,1,10,898,1667832246
pachyder.me,up,mastodon,8,8637,13272,1612578270
very.photos,up,pixelfed,1,2105,157,1675096989
social.agb-web.de,up,friendica,11,50,14212,1651075165
dooky.top,up,mastodon,2,4,3044,1675435517
mastodon.mariustimmer.de,up,mastodon,1,20,1239,1665407337
raza.social,up,mastodon,1,4,493,1673800049
mastodon.thomasholland.uk,up,mastodon,1,0,74,1676805193
c3po.bashell.com,up,microblogpub,1,438,,1612578268
kerr.social,up,friendica,0,0,0,1668307809
thomashaley.social,up,mastodon,1,7,1997,1667944274
queer.horse,up,mastodon,9,203,1190,1674983741
mastodon.myhome.pm,up,mastodon,10,10963,3069,1671374591
blog.shirtless.gay,up,wordpress,1,1,,1676614961
xn--hlzchen-90a.net,up,mastodon,2,11,2037,1669205353
social.anoxinon.de,up,mastodon,9708,226841,23197,1612578267
social.tylko.fans,up,mastodon,1,39,933,1668030845
masto.binaryworks.ca,up,mastodon,6,85,4007,1669008015
social.lacoloc.cafe,up,pleroma,4,1564,7434,1612578268
karkador.com,up,mastodon,1,3649,1342,1670344825
boeck.social,up,mastodon,2,1,611,1672765238
mastodon.oi7.de,up,mastodon,8,13346,10085,1612578269
social.outsourcedmath.com,up,friendica,716,17419,17271,1612578267
peertube.videosafehaven.com,up,peertube,3,3,,1670131096
mastobot.ping.moi,up,mastodon,1,19,83,1675268419
feralmimesis.xyz,up,mastodon,4,264,2862,1669239639
deaconpatrick.org,up,writefreely,1,61,,1612578345
dingus.business,up,wildebeest,,,101,1677383102
social.danksquad.org,up,pleroma,3,2115,6523,1620206336
misskey.sksat.run,up,misskey,2,137,134,1677190980
tabletop.social,up,mastodon,3146,128445,23123,1612578269
misskey.arumino-om.net,up,misskey,5,5,1813,1677822110
503junk.house,up,hometown,13,6083,13483,1670132986
pixelfed.pdx.social,up,pixelfed,14,28,5,1669267133
synaps.space,up,mastodon,4,176,5937,1669015188
kokoro.shugetsu.space,up,mastodon,3,171,2369,1651747589
social.granularperspective.com,up,mastodon,3,57,1752,1675294937
fedi.mc8051.de,up,mastodon,1,13,133288,1671683134
berserker.town,up,mastodon,82,34611,140296,1645394349
ttrpg-hangout.social,up,mastodon,38,2211,7780,1667065100
social.savemy.name,up,mastodon,4,79,7025,1653178169
pix.salocin.eu,up,pixelfed,1,0,0,1651553994
social.joostagterhoek.nl,up,pleroma,1,125,4434,1650377672
workaholic.cloud,up,mastodon,47,116209,2863,1615044934
slon.binarylife.ru,up,mastodon,2,35,2968,1672400286
rwn.lol,up,calckey,8,8,2542,1674289012
gotosocial.polonkai.eu,up,gotosocial,1,0,7,1675089808
social.kejadlen.dev,up,akkoma,1,510,7245,1667206438
itoji0419.jp,up,misskey,114,1169,309,1677190969
buff.tomboyfan.club,up,akkoma,4,326,4642,1676831233
sisyl.com,up,writefreely,1,2,,1612578347
stellaria.network,up,mastodon,11,361151,8260,1612578268
saltybrackets.com,up,mastodon,1,72,1900,1668823843
aus.social,up,mastodon,24017,1223150,26287,1612578268
friendica.chilemasto.casa,up,friendica,78,467069,9502,1612578267
lebrady.net,up,mastodon,4,461,6338,1667762769
social.zeroplex.tw,up,mastodon,1,823,2964,1669062037
sns.nislam.wiki,up,pleroma,17,175,337,1676967145
social.1000grad.com,up,mastodon,2,8,15,1671718917
pleroma.namelivia.com,up,pleroma,2,306,3227,1667781544
social.thenextbillion.com,up,mastodon,4,15,6873,1668911682
masto.ws,up,mastodon,5,299,6938,1668266864
mastodon.trand.fr,up,mastodon,3,14,1809,1668369256
nafo.uk,up,mastodon,1041,110969,12088,1667999989
social.chilira.com,up,mastodon,9,1595,10349,1667319469
mastodon.dfxn.org,up,mastodon,3,4,4745,1674834923
spojnik.works,up,mastodon,61,217,2317,1670124226
timetheft.social,up,hometown,27,21511,10176,1662567619
bearhole.gay,up,mastodon,37,497,3179,1669540214
inkgenious.ml,up,writefreely,11,17,,1668911120
page.lgbt,up,mastodon,4,135,2647,1675486305
cock.social,up,mastodon,2,116,63793,1669290076
spd.social,up,mastodon,51,1051,5467,1650624040
social.badhills.de,up,mastodon,4,51,2190,1644442689
mastodon.hanitoh.com,up,mastodon,1,91,2094,1676499304
friend.camp,up,hometown,96,784016,23174,1612578268
social.mildlyfunctional.gay,up,mastodon,2,259,7127,1661549311
katafpv.ch,up,mastodon,2,95,2387,1670162315
friendica.os-service.eu,up,friendica,0,0,0,1612578269
mastadon.dumbthing.org,up,mastodon,2,5653,792,1673569018
bottom.team,up,pleroma,1,175,2002,1668076465
socjalizuj.wiewiu.re,up,mastodon,9,42,3341,1671836015
t.chadole.com,up,mastodon,26,796,1531,1669297548
obkkszd.club,up,mastodon,116,3276,2196,1612578266
mastodon.scop.coop,up,mastodon,83,333,4551,1668187208
freundliches.de,up,mastodon,4,19,571,1672372919
mastodon.blaha.me,up,mastodon,4,33,2565,1668014957
mastodon.yujo.me,up,mastodon,3,4,75,1669208438
gts.fiveeighteen.net,up,gotosocial,1,1,256,1668191773
mud.social,up,mastodon,30,727,3143,1612578345
vindi.ca,up,mastodon,15,76,3508,1650947058
social.chvp.be,up,mastodon,1,53,6447,1667399751
mastodon.acerbo.me,up,mastodon,16,17621,1897,1613256740
diya-mastodon.com,up,mastodon,1,0,379,1670601388
pixel.sendero.social,up,pixelfed,826,381,69,1612578346
mst.statusbar.com,up,mastodon,3,87,3059,1671427343
mojt.net,up,mastodon,2,70,4803,1671406234
md.korako.me,up,mastodon,13,19462,6810,1617552124
social.shas.am,up,mastodon,3,187,9238,1668359252
6a02.digital,up,mastodon,2,4056,7559,1670431236
mastodon-elestio-u1962.vm.elestio.app,up,mastodon,53,1750,13180,1671322563
coop.lol,up,mastodon,67,6949,10267,1667300044
tweet.gleamorb.co.jp,up,mastodon,34,1354,155,1616414803
social.snircle.space,up,mastodon,2,76,2624,1670961405
akko.airis.dev,up,akkoma,1,63,5048,1677879168
books.vishnurajeevan.com,up,bookwyrm,1,50,80,1668290021
social.musicedtechtalk.com,up,mastodon,1,26,2001,1675285206
iway.social,up,mastodon,4,0,60,1669208438
worldparty.xyz,up,friendica,0,0,0,1612578346
blazinggophers.com,up,mastodon,2,142,3451,1674065526
douban.city,up,mastodon,91,7910,7158,1612578267
f.lapo.it,up,friendica,0,0,0,1612578267
social.pascal-leinert.de,up,mastodon,1,168,7597,1671439619
ebf.social,up,mastodon,1,104,6191,1676258145
bangdream.tokyo,up,mastodon,5,109,4109,1614459565
mastodon.jonak.org,up,mastodon,1,2,2182,1671322144
benis8bits.stream,up,,1,0,0,1659356885
screenwriting.space,up,mastodon,359,7094,13579,1651300643
digitalstuntfactory.com,up,mastodon,2,2386,8283,1668857082
social.machauer.dev,up,mastodon,2,1,3315,1650611652
urusai.social,up,mastodon,253,34244,12357,1668333482
thisis.mylegendary.quest,up,akkoma,1,223,5313,1646217629
greiner.social,up,mastodon,2,49,2384,1674187655
toot.vara.lol,up,mastodon,3,26,6657,1675576533
toot.nimantu.de,up,mastodon,5,191,4293,1651828231
f.kidi.ng,up,gotosocial,1,897,125,1669627886
weibo.zhangyuqing.cn,up,mastodon,1,1313,118,1673795092
mastodon-japan.net,up,mastodon,2209,630787,9209,1667983507
pleroma.lesateliersphv.net,up,pleroma,4,192,2598,1626747556
social.i-solutions.dev,up,mastodon,2,0,314,1670170363
dungeoncrawler.world,up,gotosocial,3,196,182,1668198400
masto.anarch.cc,up,mastodon,15,1670,5446,1669006094
digitalapotheosis.com,up,calckey,5,139,4435,1667981710
moa.st,up,mastodon,5,18,194178,1667872565
typrout.ml,up,,9,11294,446,1612579014
social.racf.guru,up,mastodon,2,1289,4093,1669258261
pics.rys.io,up,pixelfed,2,47,616,1626834495
bardown.space,up,mastodon,27,3400,6849,1667686357
statisticallyhuman.net,up,mastodon,6,190,4777,1676907545
spruce.ink,up,mastodon,4,69,4428,1669399131
undernopretext.social,up,mastodon,5,205,6250,1667856727
toot.martyn.berlin,up,mastodon,3,1017,9901,1612578270
litrpg.online,up,mastodon,2,229,4989,1673237730
dftba.club,up,mastodon,211,21485,10728,1667723307
kwaa.moe,up,pleroma,4,918,2992,1648070544
social.chilliet.eu,up,pleroma,2,478,4325,1612578269
occitania.social,up,mastodon,491,7042,6457,1668165893
billys.mom,up,mastodon,9,194,135203,1669328857
mastodon.coodes-island.com,up,mastodon,18,120,90,1677211739
colorid.es,up,hometown,2337,133127,14431,1612578270
drnk.ca,up,mastodon,11,80,2246,1671135529
su.siberia.work,up,akkoma,19,59520,7895,1612578268
social.funky.at,up,pleroma,1,1,540,1668905781
0ab.uk,up,mastodon,1,8,2754,1668214020
masto.nd2.uk,up,mastodon,3,1121,2891,1656622282
hibiscus.pink,up,mastodon,3,600,7946,1668640128
staging.brighteon.social,up,brighteon,49219,2349635,5590,1612578348
calckey.travelpandas.eu,up,calckey,2,24,1149,1673065990
dev.bark.lgbt,up,mastodon,1,3,113,1672872522
blaulicht.social,up,mastodon,2,0,74,1671428490
fountainpen.social,up,mastodon,11,315,6991,1671099598
masto.toadking.com,up,mastodon,1,367,5259,1669016323
web.artcommastrike.com,up,mastodon,2,23,758,1678134003
blacktwitter.io,up,mastodon,1405,45061,15426,1612578387
syok.lol,up,mastodon,5,8,1026,1672672595
it-hilfe-leipzig.org,up,wordpress,2,4,,1677609907
social.sebastianwoehrl.name,up,mastodon,1,0,339,1670426590
danampersanderic.social,up,mastodon,13,38,660,1673249432
social.grahamedgecombe.com,up,gotosocial,1,0,106,1671610155
citrus.farm,up,mastodon,3,1686,4602,1649492222
philos.refchat.net,up,friendica,0,0,0,1614136519
mastodon.bohnstedt.org,up,mastodon,2,13,10,1668089685
social.chadda.se,up,gotosocial,1,221,330,1669847302
edina.st,up,mastodon,7,35,879,1668905827
soc.abnv.me,up,gotosocial,1,7,84,1668951135
social.kartoffelcheetah.eu,up,pleroma,1,1351,4201,1617649774
mastodon.0011.lt,up,mastodon,1,2,953,1672271717
social.ursaoskius.com,up,takahe,1,2,978,1675688850
mastodon.deepak.science,up,mastodon,2,17,2021,1651201799
colovo.com,up,mastodon,2,22,3784,1677730243
wordsmith.reverie.club,up,pleroma,2,20,1077,1612578269
mastodon.jmtr.org,up,mastodon,1,23,6326,1651031860
www.ourselves.space,up,takahe,5,20,186,1673990655
stimky.one,up,pleroma,1,6,165,1668904985
ottr.social,up,mastodon,22,133,1314,1671804324
mastodonners.nl,up,mastodon,5678,36509,11834,1668359252
obey.social,up,mastodon,1,3,3373,1673038770
ap.diegoveralli.net,up,pleroma,3,43,5083,1669668130
fins.fish,up,mastodon,1,0,79,1669180899
mastodon.neilzone.co.uk,up,mastodon,3,671,11749,1612578269
agilodon.social,up,mastodon,4,1444,7651,1667951095
p.mr64.net,up,pleroma,5,1007,9239,1612578271
squirrelmob.com,up,mastodon,4,420,8522,1667879753
mast.codethings.it,up,mastodon,1,5,1919,1669431458
m.orbx.net,up,mastodon,1,11,1243,1667528870
sigint.life,up,mastodon,6,236,6167,1667748520
ruin-the.world,up,mastodon,2,8,488,1672699234
matitodon.com,up,mastodon,357,277698,9861,1612578269
mastodon.vielfalt-begegnung.de,up,mastodon,3,0,625,1667655277
social.doma.dev,up,mastodon,15,4811,8379,1612578267
p3.macgirvin.com,up,zap,21,803,80,1612578347
falkensee.social,up,mastodon,3,9,1336,1670961179
mstdn.online,up,mastodon,47,321,109184,1612578271
lavenby.site,up,mastodon,2,6,5096,1676326717
eliyap.social,up,mastodon,1,6,204,1678142268
social.henrywithu.com,up,mastodon,1,7,0,1633356216
fr.readthefinemanual.net,up,friendica,0,0,0,1646019596
jasondavis.net,up,mastodon,1,20,1523,1676656650
mastodon.adida.net,up,mastodon,1,811,7948,1668412044
social.eden.one,up,mastodon,3,539,7460,1667086842
strode.zone,up,mastodon,3,10,2965,1670274190
social.applied-langua.ge,up,pleroma,4,2051,3901,1670457929
social.jacksgloryhole.com,up,mastodon,1,67,6367,1672876041
social.cms.garden,up,mastodon,4,23,855,1668802304
nejiamasi.com,up,mastodon,1,302,876,1612578344
e.fo,up,mastodon,844,16708,4995,1668070057
mastodon.meowcat285.com,up,mastodon,2,425,6380,1667217333
musee.social,up,mastodon,2,2,1764,1668904985
systerserver.town,up,mastodon,79,10795,19222,1612578268
abitmu.ch,up,mastodon,3,110,2762,1675555671
birdinter.net,up,mastodon,1,327,9960,1673833051
farsi.host,up,mastodon,2,4,1,1670357119
knowledgeknot.enmesh.nohost.me,up,pleroma,4,215,5623,1669043613
politehumans.com,up,mastodon,2,28,1268,1671173886
mastodon.mobile-bot.de,up,mastodon,4,40,1897,1673734860
dain.moe,up,mastodon,3,1302,4644,1612578266
zarja.crq.systems,up,mastodon,2,2,1978,1667924376
mastodon.dgfp.club,up,mastodon,4,30,921,1669109086
thedoodleprojectcom.network.thedoodleproject.net,up,takahe,5,20,186,1672332907
mastodon.oday.net,up,mastodon,2,0,1508,1673790354
mastodon.cromie.org,up,mastodon,1,126,3943,1668832840
social.h9k.wtf,up,mastodon,3,130,2067,1668904971
social.paulg.fr,up,mastodon,1,0,4059,1668107578
hydrocube.space,up,mastodon,13,864,8503,1672473275
mastodon.fammar.synology.me,up,mastodon,1,0,568,1675021262
social.aylett.co.uk,up,pleroma,1,45,2728,1673295127
social.factorial.io,up,mastodon,4,17,1293,1669619223
musician.social,up,mastodon,2388,19208,15208,1670115208
indoors.trade,up,mastodon,140,4266,18,1675645258
mstdn.rosaceae.net,up,mastodon,1,319,1407,1612578270
cloud-native.social,up,mastodon,2050,5594,11907,1667655033
du.capricom.info,up,mastodon,82,2499,7404,1666493541
blockedur.mom,up,pleroma,3,3994,5122,1673789081
cbrsocial.au,up,mastodon,2,167,4709,1672250290
bleep.town,up,mastodon,2,7,2872,1674617939
guineapig.party,up,mastodon,3,110,11611,1612578270
lifthill.us,up,mastodon,5,7,1309,1671263490
whereismysupersuit.com,up,mastodon,3,9,3447,1668211256
randomrul.es,up,gotosocial,1,29,98,1668072490
02.7365000.xyz,up,pleroma,1,0,134,1676955976
m6n.ca,up,mastodon,1,1,843,1676350494
mastodon.namel.fr,up,mastodon,1,52,1770,1667513999
antizuckbook.com,up,friendica,0,0,0,1652199399
mastodon.berget.nu,up,mastodon,1,0,2543,1668013371
wikis.world,up,mastodon,95,6895,13709,1665559609
eorzea.photos,up,pixelfed,14,21,2,1668986849
the.zymocosm.com,up,mastodon,5,75,3753,1612578346
ser.endipito.us,up,mastodon,2,481,11177,1612578269
mstdn.tivy.work,up,mastodon,3,229,5,1676095571
piazza.today,up,pleroma,3,544,3805,1672859707
typhy.club,up,mastodon,3,28,365,1668965430
jibun.club,up,mastodon,2,17,1884,1638083250
mastodon.3fx.ch,up,mastodon,8,2281,7192,1612578267
social.uji.es,up,mastodon,4,48,620,1669171085
todon.stiehler.dev,up,mastodon,1,0,2228,1672057876
mn.p.starxy.cc,up,mastodon,3,20,1631,1658630530
handicapped.tk,up,pleroma,11,481,7330,1619697454
mastodon.shinomoroll.net,up,mastodon,1,35,3175,1667753907
pmai.social,up,mastodon,2,0,755,1676934353
heck.town,up,hometown,5,194,4411,1669838830
mstdn.adminero.it,up,mastodon,2,69,2835,1668516003
friends.cafe,up,mastodon,286,1457393,6603,1612578267
mastodon.godsibb.net,up,mastodon,4,11,863,1669271423
social.randomserver.org,up,mastodon,8,80,4008,1668904961
msgs.ee,up,mastodon,3,21,61039,1669041225
ill.moe,up,pleroma,2,513,4615,1668198400
mstdn.xophoros.com,up,mastodon,1,46,6344,1669594110
live.hatnix.net,up,,1,408,0,1647079794
hostux.social,up,mastodon,7999,335603,22289,1612578266
anti-social.online,up,mastodon,42,4970,8675,1667871716
social.port0.xyz,up,mastodon,2,3,1493,1612578265
cubar.co,up,gotosocial,1,1,24,1668607643
mastodon.aquati.cat,up,mastodon,1,55,352,1675273138
ak.zweitekassabitte.jetzt,up,akkoma,2,596,74,1671296616
leyton.social,up,mastodon,3,14,2415,1668904971
pewtix.com,up,mastodon,8137,33337,13043,1650926795
soc.nochn.net,up,mastodon,3,955,7320,1668940311
deadbeefcafe.net,up,mastodon,1,1,904,1676389040
serembankia.net,up,mastodon,2,0,1,1668935982
dev.win-bit.ru,up,mastodon,1,3,123,1678050294
social.lily.flowers,up,mastodon,1,1,80,1672470617
mastodon.simply-life.net,up,mastodon,2,141,2955,1667626230
social.foxderg.de,up,mastodon,2,3,208,1671719974
fendek.net,up,mastodon,3,69,2512,1676478607
federated.glacier.dog,up,mastodon,40,3563,7438,1626352210
pxl.fedi.bub.org,up,pixelfed,2,3,6,1667580468
in.atwistedsystem.com,up,pleroma,1,66,3808,1668909721
agora.quellet.blue,up,mastodon,2,157,3139,1642017767
stereodon.social,up,mastodon,1239,21270,11465,1612578267
toots.hwl.li,up,mastodon,25,25240,11812,1652478393
mastodon.fedaya.net,up,mastodon,1,12,936,1669186895
pillowfort.cafe,up,mastodon,7,122,2339,1668345653
cele.st,up,mastodon,1,1,499,1668029584
epicsheep.com,up,mastodon,3,41,175606,1670997756
dragons.fyi,up,akkoma,1,768,10946,1663300023
digineko.net,up,mastodon,1,4026,3728,1612578267
mastodon.fi,up,mastodon,3,22,5319,1671832984
ak.angelstrapped.com,up,akkoma,1,3574,10591,1669402133
dood.net,up,akkoma,1,772,10545,1668972624
fediv.giov.dev,up,pleroma,1,16,3235,1667902144
social.cizmar.net,up,pleroma,5,35,1069,1612578270
tweep.club,up,mastodon,3,18,6720,1667786445
tube.undernet.uy,up,peertube,26,81535,,1612578266
gamepad.club,up,mastodon,40,6291,10762,1674713175
mastodon.africa,up,mastodon,33,1394,8796,1667835861
today4u.xyz,up,mastodon,5,2216,1661,1667994048
todon.jsna.dev,up,mastodon,2,6,1072,1669858928
mhz.social,up,mastodon,75,3012,8949,1612578266
activism.openworlds.info,up,mastodon,419,60657,24281,1612578265
masto.futbol,up,mastodon,5,251,5307,1668106163
social.gajsin.name,up,pleroma,10,119,822,1656308898
bahn.social,up,mastodon,75,18288,8657,1667646666
mastodon.infinitybeardesigns.com,up,mastodon,1,37,312,1668904961
3rdstone.cc,up,mastodon,1,1069,8227,1672078729
risonchu.social,up,mastodon,1,60,22330,1669975894
mastodos.com,up,mastodon,246,168700,13215,1612578268
castlecannon.house,up,friendica,0,0,0,1612578270
tsarolion.com,up,mastodon,3,448,4456,1668724472
sylfox.one,up,pleroma,2,675,3061,1645462872
saptodon.org,up,mastodon,95,795,7342,1667821346
queer.garden,up,mastodon,65,96835,22269,1612578271
friendica.cracrayol.org,up,friendica,0,0,0,1667901479
social.smnz.de,up,mastodon,12,100,5821,1622576479
fv.reveca.es,up,pleroma,1,0,4,1669175832
avtweeps.social,up,mastodon,2,6,1076,1675268537
homestream.harmful.network,up,,1,38,0,1669230963
social.icod.de,up,mastodon,1,205,2626,1675212198
social.loppermann.de,up,gotosocial,1,0,1,1676848814
fedi.phun.club,up,pleroma,3,0,1159,1667484307
imd.social,up,mastodon,83,11535,12849,1612578267
gochisou.photo,up,mastodon,183,71978,6318,1612578268
mastodon.chaosfield.at,up,mastodon,7,3062,12259,1612578267
mstdn.lalafell.org,up,mastodon,85,7591,2822,1612578270
federation.sopelj.ca,up,akkoma,1,0,2952,1671425922
myidanonymous.me,up,mastodon,77,311,648,1652277584
msocial.top,up,mastodon,1,0,129,1673951991
social.la10cy.net,up,mastodon,8,2003,7745,1654386562
disequilibrium.org,up,pleroma,1,24,417,1671687239
c1t0d0.ch,up,mastodon,3,0,18,1676176595
pleroma.frickalou.com,up,pleroma,2,12,1594,1668054362
social.steakandgravy.com,up,gotosocial,1,1,5,1669570794
outpoa.st,up,pleroma,170,6249,9114,1663662881
tavern.antinet.work,up,mastodon,19,2659,325,1655423442
destituent.social,up,mastodon,6,3324,9138,1668412028
kiran.dog,up,mastodon,1,20,1053,1668232811
social.kernel.org,up,akkoma,45,1282,10990,1667866529
apublic.space,up,mastodon,16,245,3880,1668933780
caleida.com,up,mastodon,13,205,4381,1673539450
pieville.net,up,mastodon,759,282742,102319,1612578265
smeap.com,up,mastodon,2,6900,9079,1612578267
mastodon.alljoin.me,up,mastodon,2,126,1343,1676496286
masto.zapchenwellbeing.org,up,mastodon,1,103,3668,1667137327
veterinary.education,up,mastodon,4,20,1907,1667661655
pixel.nullzone.fr,up,pixelfed,1,1,0,1667863737
hub.vahfoom3iquahfah.infinitedisk.com,up,mastodon,17,2,574,1661311223
social.stephenfirth.co.uk,up,mastodon,2,32,3029,1670496608
fedi.catboi.party,up,mastodon,4,648,8290,1671612126
social.wagnersnetz.de,up,mastodon,2,16,5328,1667939768
cunnin.me,up,mastodon,25,403,8819,1668633761
mastodon.zufki.de,up,mastodon,6,481,2298,1668531464
cyberia.tokyo,up,pleroma,14,124,2255,1630556948
setsetset.space,up,mastodon,1,0,22,1668941394
mastodon.edelmann.bond,up,mastodon,1,53,3396,1667415239
pone.social,up,mastodon,259,7614,7644,1612578270
federatable.com,up,mastodon,2,79,3177,1674855481
md.epiphyte.ie,up,mastodon,4,362,2803,1667662738
aspa.masto.host,up,mastodon,11,177,1755,1673660474
fedi.zvr.gr,up,gotosocial,2,2,72,1671179888
albanyny.social,up,mastodon,1,1,1,1672910585
social.caserio.de,up,mastodon,5,1680,4597,1651058720
social.hendrixgames.com,up,pleroma,5,21666,8094,1612578267
hobbs-end.uk,up,mastodon,8,405,6205,1668904961
ericpuryear.com,up,mastodon,2,844,13649,1670137460
social.thewiesners.org,up,mastodon,1,10,5147,1670027038
mastodon.bbfactory.it,up,mastodon,1,11,2739,1625588769
paupau.masto.host,up,mastodon,1,13,1495,1612578345
social.jackhill.us,up,pleroma,1,0,154,1674147957
stream.lamer-ethos.site,up,,1,234,0,1669323464
mstdn.kwhtech.net,up,mastodon,1,8,2550,1672179103
halfey.moe,up,mastodon,1,217,3882,1672176425
lux-nightclub.com,up,mastodon,41,1242,3231,1669227032
pdx.social,up,mastodon,411,59827,23469,1612578269
graphvisualization.masto.host,up,mastodon,3,5,221,1674538571
mast.querie.net,up,mastodon,1,46,11,1668773318
social.critter.camp,up,mastodon,4,3182,5088,1614097924
social.transsafety.network,up,mastodon,7,259,5657,1667867368
social.oupsman.fr,up,mastodon,3,17207,4779,1612578266
mastodon.nechapu.to,up,mastodon,4,38,81094,1672420759
yee.camp,up,mastodon,3,147,3827,1667868221
mythology.social,up,mastodon,6,1194,5925,1672981760
toots.toby.ink,up,mastodon,3,664,5666,1672160540
social.themightnotworkshop.co.uk,up,mastodon,2,43,4056,1668338685
theatl.social,up,mastodon,378,15299,10620,1669094233
bobs.social,up,mastodon,1,1,6,1674926943
groups.atelier-des-communs.fr,up,mastodon,3,3,123,1669573262
mastodon.aguiarvieira.pt,up,mastodon,8,17372,2344,1667564061
hemmer.land,up,mastodon,2,825,9783,1612578345
social.emfcamp.org,up,gotosocial,2,2,564,1668778071
vtuber.house,up,mastodon,33,2688,8866,1667289377
social.bigger6.com,up,mastodon,8,71,9953,1667432155
bonk.social,up,mastodon,10,198,431,1651263064
