hostname,state,software,user_count,note_count,peer_count,discovered_at
netzkms.de,up,mastodon,75,2550,4643,1667572445
flatearth.group,up,pleroma,2,55,120,1640585157
mastodon.bladion.de,up,mastodon,3,1,3258,1668031909
z2h.dev,up,mastodon,2,1099,521,1668264378
gigq.com,up,mastodon,1,19,1970,1669877433
waskuisland.com,up,mastodon,92,581,4305,1668424547
mstdn.ariste.info,up,mastodon,1,12,2638,1668288443
social.stanleygamingguild.com,up,mastodon,3,139,2685,1669165924
embassy.social,up,mastodon,8,78118,14130,1612578269
mstdn.lalafell.org,up,mastodon,81,6568,2156,1612578270
mstdn.litschner.com,up,mastodon,2,10,879,1670326152
owncast.rennerocha.com,up,,1,8,0,1661017704
josephgruber.space,up,mastodon,2,260,4727,1669517057
events.dev-wiki.de,up,Mobilizon,10,3,,1612578347
albanytrans.gay,up,mastodon,7,516,3983,1651162828
philly.vs-the.world,up,mastodon,6,1631,2260,1669350602
mastodon.lilysthings.org,up,mastodon,1,9,1544,1671434086
mastodon.palewi.re,up,mastodon,7,480,3869,1669836809
social.nerd.net,up,mastodon,2,49,3659,1669034917
social.butterknifeestates.com,up,mastodon,3,73,2966,1612578714
mastodon.clockworkshield.com,up,mastodon,1,68,3968,1668463518
friendica.ucy.de,up,friendica,0,0,0,1612578346
friendica.mbbit.de,up,friendica,0,0,0,1667352370
pleroma.subsonics.nl,up,pleroma,7,83,2383,1619743528
mstdn.eqgr.gr,up,mastodon,3,394,31,1667905313
social.beardishly.com,up,mastodon,1,6,811,1667690814
arf.social,up,mastodon,4,0,2677,1669527141
m.prt.si,up,mastodon,20,308,3746,1668697437
fedi.trenkner.net,up,gotosocial,3,147,41,1669064516
hydaelyn.coerthansnowstorm.online,up,mastodon,5,226,1621,1668113707
social.unitoo.it,up,akkoma,4,329,5608,1645745111
superheronecromancer.games,up,mastodon,2,79,1899,1669014567
johle.online,up,mastodon,3,21,205,1668707758
troet.social,up,mastodon,48,1338,4829,1654009472
www.martin-wendler.com,up,wordpress,1,0,,1612578348
pl.autumnsky.jp,up,pleroma,1,139,473,1668226037
mastodon.kosebamse.com,up,mastodon,2,450,10514,1612578270
social.deckard.apps.glenux.net,up,gotosocial,2,16,151,1661728404
grid.p7.de,up,mastodon,1,0,24728,1651959589
v-insanity.com,up,mastodon,4,1101,1658,1612578266
dev-friendica.mrpetovan.com,up,friendica,8,75,1683,1612578345
mastodon.oeru.org,up,mastodon,2074,11156,14370,1612578267
postb.org,up,mastodon,6,2,948,1667790792
place-of-refuge.com,up,mastodon,15,22406,52,1612578345
goldfamily.social,up,mastodon,2,0,503,1669173409
thebox.thelabs.online,up,pleroma,1,67,1790,1669239186
puti.gspot.lol,up,pleroma,1,1002,4848,1654050555
toot.works,up,mastodon,14,1860,10063,1612578392
fido.stephenbasile.com,up,mastodon,1,2,3836,1612579011
wolko.ru,up,mastodon,3,22,222,1668042321
mastodon.diniscorreia.com,up,mastodon,2,74,3155,1667927356
mastodon.uniastur.com,up,mastodon,7,73,595,1668338685
neet.church,up,akkoma,3,904,8378,1625116138
nomanssky.social,up,mastodon,54,470,1867,1668101163
mastodon.finonet.de,up,mastodon,41,62,1399,1612904125
mastodon.wabarr.com,up,mastodon,1,79,1602,1667905313
mastodon.litelot.us,up,mastodon,1,60,1806,1668771893
cyberpasti.me,up,mastodon,1,355,371,1669275807
mastodon.bquatre.fr,up,mastodon,3,3,1632,1668306248
glitchyraptor.space,up,mastodon,1,0,804,1669009428
social.chilira.com,up,mastodon,7,989,7419,1667319469
gts.ericcredeur.com,up,gotosocial,2,5,9,1669419360
mytest.social,up,mastodon,1,0,1,1670978151
mastodon.dias.ie,up,mastodon,35,733,3582,1667813357
toot.brianmorrison.com,up,mastodon,1,0,1009,1671484417
mstdn.tekhify.de,up,mastodon,2,1,172,1667164437
mastodon.yakka.art,up,mastodon,3,5,3306,1668800457
mastodon.spacefox.fr,up,mastodon,6,45,2261,1668800476
pleroma.kalterwinter.info,up,pleroma,3,346,3995,1642707000
mastodon.mouchkine.fr,up,mastodon,2,3,406,1612578347
mastodon.heart-to-heart.tech,up,mastodon,3,6,553,1670904677
toot.pacbard.duckdns.org,up,gotosocial,1,113,192,1669000509
dev.friends.cafe,up,mastodon,9,345,98,1627159123
ublog.fedi.bbrks.me,up,akkoma,1,17,5213,1668473612
plone.social,up,mastodon,3,18,536,1668212037
social.fussenegger.pro,up,mastodon,1,63,1339,1668145158
toot.boutique,up,mastodon,2,8,834,1667793208
woof.group,up,mastodon,1194,75707,15314,1612578266
social.matthewzeman.net,up,mastodon,1,4,266,1671260141
freedomofspee.ch,up,mastodon,7,765,3978,1667722454
onemorestop.photo,up,mastodon,20,1109,5081,1668053036
social.mattarkin.com,up,mastodon,1,5,929,1668959087
social.teamb.space,up,mastodon,5,426,3967,1668952825
malaga.social,up,mastodon,340,1569,4857,1668341256
burner.social,up,pleroma,32,62,929,1612578345
edegem.social,up,mastodon,4,137,1939,1667786627
ffee.ooo,up,mastodon,3,64,512,1669943982
gts.ck8s.zknt.org,up,gotosocial,1,1,5,1664962549
lairds.com,up,mastodon,2,11,1914,1668303750
mastodon.nekomimi.jp,up,,3,317,483,1612579014
tube.pawelko.net,up,peertube,2,892,,1612578774
flim.txmn.tk,up,peertube,2,7073,,1613174173
fissionator.com,up,mastodon,2,824,10095,1612578270
strangeminds.social,up,mastodon,1,59,1150,1671206919
frogmob.life,up,mastodon,3,1515,5813,1612578270
mstdn.haun.jp,up,mastodon,24,9795,6953,1612578266
lab.openforfuture.org,up,wordpress,3,0,,1646554597
eatthebugs.social,up,pleroma,7,706,6086,1663071362
peoplesrevolution.xyz,up,mastodon,3,25,4139,1669173409
mastodon.deathbybandaid.net,up,mastodon,2,2,3560,1669848823
ocf.masto.host,up,mastodon,54,4489,2211,1612578346
social.jacobandersen.dev,up,mastodon,1,371,7424,1667794322
artsandculture.social,up,mastodon,18,400,3474,1668992327
blob.cat,up,pleroma,1272,478659,18381,1612578266
social.parentfamily.ca,up,mastodon,3,5,274,1671423698
descentraliza.me,up,pleroma,1,241,5538,1612578270
rghgts.duckdns.org,up,gotosocial,2,191,122,1664620145
locksport.space,up,mastodon,12,84,3097,1667166993
mastodon.sk,up,mastodon,302,194419,8905,1612578266
hci.social,up,mastodon,2070,30227,12014,1651593490
mastodon.cultuurparticipatie.nl,up,mastodon,3,1,61,1671482186
waldschrat.konkairos.de,up,wordpress,1,14,,1668008636
eliitin-some.fi,up,mastodon,51,21762,4457,1668274099
social.city-of-glass.net,up,mastodon,1,84,3452,1612578268
hyper.equipment,up,akkoma,3,0,2082,1670888458
xn--brd-zma.app,up,mastodon,2,1,208,1671445078
mastodon.cr.rymedia.ch,up,mastodon,2,0,1,1670305116
libori.social,up,mastodon,16,1226,4577,1657661275
2br02b.online,up,mastodon,1,465,1118,1669081460
mastodon.clb92.xyz,up,gotosocial,1,0,1,1667997872
talking.dev,up,mastodon,3,510,4691,1625873374
cyanistes.daedelys.org,up,mastodon,1,1,442,1668295061
alexander.social,up,mastodon,4,15,1676,1668538526
social.mmmalia.com,up,pleroma,2,8,289,1667863490
blackrock.social,up,mastodon,32,16,209,1669544495
bibly.com,up,mastodon,76,1351,5076,1664844471
pangu.hengsha.host,up,mastodon,2,12359,5013,1612578270
social.mauldasch.de,up,pleroma,2,1,137,1670296682
ailbhean.co-shaoghal.net,up,mastodon,54,2350,5607,1665880251
f.3ischn.de,up,friendica,2,412,6786,1612578268
mastodon.die-partei-reutlingen.de,up,mastodon,94,224599,11216,1612579014
mastodon.serinus.us,up,mastodon,6,53,2034,1667813357
mastodon.tstm.info,up,mastodon,2,3,525,1671390362
social.tcpcat.net,up,mastodon,4,1,602,1670736141
friendica.concordia.social,up,friendica,0,0,0,1662174564
social.apcn.nz,up,mastodon,2,241,5829,1651066843
app.gaagl.com,up,mastodon,3,0,560,1669405885
mastodon.indiegames.online,up,mastodon,16,141,3495,1665987615
pixelfed.gdgd.jp.net,up,pixelfed,29,1670,724,1643667941
ploovi.us,up,pleroma,1,0,4374,1662673171
westmids.social,up,mastodon,4,17,1765,1669139170
normie.cafe,up,pleroma,1,699,4398,1657130569
cyberfurz.social,up,mastodon,128,5818,5771,1667244903
zombienet.org,up,pleroma,5,934,2594,1612578267
mastodon.openbracket.ca,up,mastodon,1,66,1361,1669814481
net.kiobu.dev,up,mastodon,1,1,518,1662265789
arthropod.social,up,mastodon,37,279,3558,1669019238
arthaus.social,up,mastodon,522,55679,4076,1669956207
muskodon.ml,up,mastodon,5,0,6,1669141455
social.cdacosta.com,up,mastodon,2,91,5142,1668969479
social.myconan.net,up,mastodon,1,249,1594,1612578266
mastodon.coffee,up,mastodon,1416,116823,37412,1612578392
troot.social,up,mastodon,3,397,7691,1668622718
social.chatsubo.cafe,up,pleroma,1,166,3557,1668242356
twhtv.club,up,pleroma,4,467,2723,1649010124
friendica.eskimo.com,up,friendica,1646,12977,20118,1612578270
mastodon.maximbaz.com,up,mastodon,1,0,273,1669761703
pl.kitsunemimi.club,up,pleroma,1,1006,4429,1667889569
mastodon.kimse-bg.de,up,mastodon,3,22,483,1668025284
mammuthus.xyz,up,mastodon,1,44,1956,1668531935
social.anacreonte.eu,up,friendica,9,14,19944,1660789038
kommunismus.social,up,mastodon,93,4320,3131,1669197957
mograph.social,up,mastodon,1115,18057,17262,1612578266
social.ashtewari.com,up,pleroma,2,0,1,1670266064
clq.im,up,mastodon,2,620,7965,1612578268
pleroma.pch.net,up,pleroma,7,220,5196,1668604940
tny.social,up,mastodon,1,194,2176,1669017485
functional.social,up,mastodon,2,3,924,1671423698
managingengineers.net,up,mastodon,2,125,2276,1670027433
gdev.fedibird.com,up,mastodon,6,3327,616,1612578346
welt.all.de,up,mastodon,5,620,10122,1612578267
c64.social,up,mastodon,4,300,1735,1669593408
linksehobbys.nl,up,wordpress,3,0,,1612582195
mastodon.michonline.com,up,mastodon,2,26,4881,1667172001
gaymedmastadon.social,up,mastodon,2,3,224,1671423698
social.nicolas-constant.com,up,pleroma,1,693,9128,1612578270
thinkinginsystems.online,up,mastodon,2,0,598,1616120178
dev.fedibird.com,up,fedibird,5,285,926,1612578268
occitania.social,up,mastodon,420,2975,4359,1668165893
godot.dev,up,mastodon,3,3,1,1671521995
usdr.social,up,mastodon,2,1,18,1669576827
haxe.social,up,akkoma,9,12,2466,1670746399
c2bdon.net,up,,56,2439,3128,1612578387
k7v3qcc.i.maeul.company,up,mastodon,5,134,117,1637026676
social.nowicki.io,up,mastodon,1,474,3840,1668132431
pixelfed.halibut.com,up,pixelfed,2,8,1,1656534351
pets.contact,up,mastodon,13,144,1751,1651598985
informationdrift.org,up,mastodon,1,42,1832,1669159205
arpadblog.hu,up,wordpress,2,23,,1669576360
mstdn.rinsuki.net,up,mastodon,14,44131,7561,1612578266
syasai.club,up,mastodon,66,47554,5333,1612578269
vis.social,up,mastodon,6118,102216,22482,1612578269
mastodon.gardensoul.org,up,mastodon,28,621,5446,1667341113
social.ra-phi.ch,up,mastodon,1,322,8555,1612578266
inconnu.uk,up,mastodon,1,14,1266,1651457283
social.okoyono.de,up,mastodon,12,2243,10845,1612578266
purgatos.online,up,mastodon,1,195,2288,1667879889
mastodon.0ne.day,up,mastodon,3,1180,5890,1650598736
jaegersocial.de,up,mastodon,1,2,617,1667912828
dataprotection.social,up,mastodon,5,903,5552,1668859230
social.gfsc.studio,up,hometown,8,269,3621,1668800476
hwang.me.uk,up,mastodon,1,113,1938,1667629108
pixel.cloud.nerdraum.de,up,pixelfed,2,33,9,1648091337
cytag.nl,up,mastodon,4,24,1322,1671451973
tribe.net,up,mastodon,208,1865,5332,1667788943
sgtk.net,up,mastodon,9,10409,3,1667988050
social.weho.st,up,mastodon,329,47721,20728,1612578267
social.joshbayne.com,up,pleroma,1,15,4918,1669178968
welsea.site,up,mastodon,3,14587,2814,1612578267
448c.net,up,pleroma,5,9,1020,1612578347
what.entire.website,up,pleroma,1,59,1218,1667809489
bot.ave5.dev,up,mastodon,4,297,498,1667155064
nekogenesis.com,up,mastodon,2,5,448,1668087891
redrosewriter.com,up,mastodon,4,1,998,1612578348
fediverse.jefflembeck.com,up,mastodon,1,5,21,1670206785
wadjnetech.industries,up,mastodon,2,4,79,1669944373
gaycatgirl.sex,up,mastodon,6,546,3755,1651049607
masto.refuge.casa,up,mastodon,5,26,765,1669086232
songsforno.one,up,mastodon,5,57,3978,1669969599
m.sprovoost.nl,up,mastodon,2,792,4916,1612578267
mastodon.karottenfabrik.net,up,mastodon,5,27,1230,1668548734
cfultz.com,up,mastodon,2,316,4259,1669438932
mastodon.floe.earth,up,mastodon,122,3469,9775,1667422944
mstdn.xymoste.ch,up,mastodon,1,2,947,1669172747
piaf.stilobique.com,up,mastodon,1,71,1594,1652416790
live.olimaia.net,up,,1,0,0,1670524531
social.steakandgravy.com,up,gotosocial,1,1,5,1669570794
toot.host,up,mastodon,5,1455,6976,1612578266
mstdn.asprivacy.com,up,mastodon,2,132,2639,1671092749
social.dsanj.org,up,mastodon,6,53,1036,1668829076
mastodon.exposed,up,mastodon,5,4,307,1669322243
daz3dcommunity.osrx.social,up,mastodon,37,5094,2972,1668474717
mastodon.opportunis.me,up,mastodon,50,246645,15863,1612578266
social.fuhlbrueck.net,up,pleroma,1,49,1794,1665669889
videos.martyn.berlin,up,peertube,2,19,,1612578267
pleroma.shunderdo.me,up,pleroma,1,445,7925,1612578270
akko.within.website,up,akkoma,3,22,4001,1667613637
venib.at,up,wordpress,8,9,,1620405728
misskey.yukineko.me,up,misskey,103,6915,1150,1639821977
myhre.wtf,up,mastodon,2,19,3073,1651302600
singlecell.social,up,mastodon,2,0,20,1669436763
crowsnest.social,up,mastodon,5,92,3591,1668361015
mastodon.xy-space.de,up,mastodon,8,128,1390,1612578268
anarchydica.net,up,friendica,0,0,0,1612578268
baez.link,up,writefreely,1,20,,1612579014
social.matsukky.com,up,misskey,4,20,2,1647035131
pouet.april.org,up,mastodon,2,5293,9488,1612578268
soap.shitposter.club,up,pleroma,3383,2288947,22847,1662980962
mastodon.africa,up,mastodon,15,215,2835,1667835861
ponderware.org,up,mastodon,6,7,28,1668154268
sleepycrew.social,up,mastodon,2,181,2081,1645573101
m.blablu.de,up,mastodon,23,58,872,1653935402
peertube.ctseuro.com,up,peertube,6,20,,1618319497
forum.friendi.ca,up,friendica,5,4019,8175,1612578269
rechthervormers.nl,up,mastodon,2,9,239,1667206438
0xff.social,up,mastodon,1,24,1561,1668201790
karkador.com,up,mastodon,1,701,720,1670344825
toot.ss23.geek.nz,up,mastodon,1,6,542,1670305116
mastodon.juanandzeroes.com,up,mastodon,3,26,1674,1668933960
mastodon.feste-ip.net,up,mastodon,4,275,1199,1669476460
social.pjnk.de,up,mastodon,1,2,352,1670031707
liveplatform.ca,up,mastodon,44,433,2153,1626426253
fjc1029.vivaldi.net,up,wordpress,1,158,,1668847060
dom.ke,up,mastodon,2,24,1609,1667655277
mastodon.intranetizen.com,up,mastodon,3,3,340,1670524531
fedi.skladka.net,up,pleroma,8,786,5255,1632834583
canuck.blog,up,mastodon,2,9,3978,1670027514
kitty.observer,up,gotosocial,1,7,69,1668997314
redwombat.social,up,mastodon,25,11703,11762,1612578268
squanch.xyz,up,mastodon,2,87,7055,1666162158
arkham.cafe,up,mastodon,10,87093,11668,1612578268
mstdn.quest,up,mastodon,6,424,2699,1651164304
montereybay.social,up,mastodon,18,204,2750,1669166886
thoughtful.social,up,mastodon,27,553,4743,1668786819
frootmig.net,up,mastodon,2,392,4965,1612578344
ghost-relay.ovh.padserver.xyz,up,,8,4,4,1668098556
mvskoke.social,up,mastodon,12,260,2437,1670282490
emerson.chat,up,pleroma,1,0,1253,1667812998
mastodon.tcbailey.com,up,mastodon,1,25,3294,1668391738
qdon.space,up,mastodon,2907,253835,7562,1612578270
helheim.seidr.fr,up,mastodon,1,2,226,1653176999
konfigurationsmanufaktur.de,up,mastodon,3,173,3828,1669006114
toot.kuba-orlik.name,up,mastodon,7,8050,10796,1612578266
mcirc.us,up,gotosocial,1,7,8,1668209250
mastodon.doesnotexist.club,up,mastodon,4,949,1010,1668972758
social.wanderview.com,up,mastodon,1,16,1944,1670430465
nastub.cz,up,peertube,37,2410,,1627431062
social.apreslanu.it,up,mastodon,96,12118,9302,1612578270
aboring.space,up,mastodon,2,161,1429,1659841529
ijaron.life,up,mastodon,1,5,1794,1668564103
mastodon.boliston.com,up,mastodon,1,92,2431,1668485731
social.b0t.at,up,mastodon,3,956,1527,1668186652
musktodon.de,up,mastodon,3,4,2372,1668188485
todon.eu,up,mastodon,3918,293491,18391,1612578269
mstdn.sastudio.jp,up,mastodon,2,158794,1101,1612578268
piggo.space,up,pleroma,15,68806,14266,1612578267
mastodon.blanu.net,up,mastodon,2,13,489,1636938825
bostonglobe.social,up,mastodon,6,0,111,1669270224
mastodon.melin.org,up,mastodon,8,2141,8355,1652026247
eozygodon.com,up,mastodon,5,1060,7480,1668382751
pleroma.thisawfuldungeon.art,up,pleroma,2,12,85,1669251662
cue.social,up,mastodon,3,9,3123,1669680521
social.razormonkey.eu,up,mastodon,2,0,47,1670998080
m.xuv.be,up,mastodon,1,204,4780,1665351147
sgf.social,up,mastodon,3,0,123,1668242356
oberberg.nrw,up,mastodon,7,352,3015,1669153227
joopleberry.garden,up,mastodon,2,57,1730,1668478124
mas2.kyosakuyo.com,up,mastodon,1,1,2,1668432319
mastodon.jfmblinux.fr,up,mastodon,1,184,6484,1647300134
mastodon.e4b4.eu,up,mastodon,1,14,673,1668800457
afternoonauthor.online,up,mastodon,3,6,393,1668959087
social.feurious.com,up,pleroma,2,65,2691,1621305697
pleroma.drmandrewtoad.com,up,pleroma,1,2,141,1669780456
orc.social,up,mastodon,11,80,955,1668304005
fedi.ballmerlabs.net,up,akkoma,1,6,2546,1668737689
pret.life,up,pleroma,4,297,2140,1612578269
mastodon.electroncash.de,up,mastodon,2,95,4650,1668791674
mastodon.lourensr.dev,up,mastodon,2,1,914,1669978847
mastodon.astifter.com,up,mastodon,1,36,2473,1651928900
cheekibreeki.express,up,mastodon,17,684,3816,1668814501
time.wastr.com,up,mastodon,3,16,1472,1668904985
www.complifiction.net,up,wordpress,8,385,,1614165531
mastodon.novak.to,up,mastodon,1,131,431,1669294714
georgi.family,up,pleroma,1,1631,6380,1612578269
mastodon.zevs.me,up,mastodon,10,55,739,1670447412
mastodon.magnox.me,up,gotosocial,1,4,27,1665923766
x41.social,up,mastodon,1,58,4984,1612578269
derpsin.space,up,mastodon,1,141,6692,1612578268
blog.jillejr.tech,up,writefreely,1,31,,1612578348
mastodon.defiantjc.synology.me,up,mastodon,1,23,971,1670006625
blovice.bahnhof.cz,up,pleroma,98,60174,11186,1612578269
bjgp.social,up,mastodon,1,165,4661,1669320519
social.cozytronics.com,up,mastodon,4,107,2470,1667003597
mastodon.jalgi.eus,up,mastodon,227,33059,7618,1612578271
tuiter.rocks,up,mastodon,103,43245,6718,1667754014
social.mildlyfunctional.gay,up,mastodon,2,117,5162,1661549311
pixelfed.uno,up,pixelfed,4153,13679,2606,1612578265
social.r0r1.de,up,mastodon,1,9,1557,1668272912
brianschlee.com,up,mastodon,1,0,513,1669166886
wolvesare.sexy,up,mastodon,1,177,3216,1667552784
mastodon.jakewharton.com,up,mastodon,1,137,2943,1667419037
cackl.io,up,mastodon,3,3,1984,1671446177
social.baradoz.cloud,up,pleroma,5,474,2230,1667894313
m.in0rdr.ch,up,mastodon,1,6,310,1665399625
thebig.cc,up,mastodon,2,3,464,1668844483
magpie.place,up,bonfire,1,,,1670628614
relay.witter.cz,up,activityrelay,1,0,,1668785526
gustodon.makani.dev,up,mastodon,6,16328,9,1669271693
rob365.online,up,mastodon,1,428,4598,1667716791
social.lochetfamily.com,up,mastodon,8,23,2737,1667899277
gulovsen.io,up,wordpress,1,22,,1667993722
meow.social,up,mastodon,11104,810246,21107,1612578267
mattbog.art,up,wordpress,1,10,0,1667883072
mstdn.eotr.net,up,mastodon,4,9,2225,1668142748
dindon.one,up,mastodon,28,9288,8044,1626787854
fed.mircoweb.de,up,mastodon,1,3,148,1670366330
mstdn.omisosiru.net,up,mastodon,21,61395,5016,1612578266
mastodon.eus,up,mastodon,4158,180271,14339,1612578270
swiftdevs.space,up,mastodon,3,130,906,1669830948
adhs.page,up,wordpress,2,28,,1668635269
mast.xmatrix.com,up,mastodon,2,3,484,1671374991
pawoo.net,up,mastodon,796257,67856201,26060,1612578266
mastodon.quiet.horse,up,mastodon,2,52,926,1668825923
lgbtfree.zone,up,pleroma,25,26,1987,1612578270
community.mastonl.nl,up,mastodon,5,357,1510,1667722590
pleroma.zenwillow.website,up,pleroma,1,33,1279,1621753715
saptodon.org,up,mastodon,84,486,4918,1667821346
audio.liberta.vip,up,funkwhale,523,,,1612578347
topspicy.social,up,mastodon,105,21508,12508,1650918506
events.basspistol.org,up,Mobilizon,11,23,,1624868894
dev2.fedibird.com,up,mastodon,2,2,6,1666141689
canal.facil.services,up,peertube,5,745,,1632600568
shabegom.com,up,mastodon,1,143,2755,1668474641
tube.freepeople.fr,up,peertube,6,76,,1645992081
tragically.social,up,mastodon,2,397,3106,1668116229
saturno.com.ve,up,pleroma,2,103,3862,1632238598
husky.xyz,up,mastodon,2,2,12,1671396204
mastodon.ts5.dev,up,mastodon,1,0,1975,1667988049
response4.com,up,mastodon,1,0,1,1669978688
fedistat.com,up,mastodon,3,2479,94,1667720567
schuppentier.social,up,mastodon,45,344,8037,1650942689
hub.medienbildung.ovgu.de,up,hubzilla,55,638,,1612578346
allthe.buzz,up,mastodon,2,10,431,1668257985
social.thesuccubus.club,up,pleroma,1,111,491,1650563259
soc.starkov.site,up,mastodon,2,32,605,1668148993
fr.60chequersavenue.net,up,friendica,0,0,0,1669830316
creative.ai,up,mastodon,5,1133,4040,1612578348
mince.network,up,mastodon,1,7,1268,1668033265
harder.social,up,mastodon,1,14,963,1668675678
mastodon.btrd.me,up,mastodon,1,21,1137,1668183316
toot.juro.cloud,up,mastodon,0,0,1692,1612578268
mastodon.raygoon.tk,up,mastodon,2,33,6449,1668843508
america.social,up,mastodon,3,152,6347,1668144572
mastodon.futurelab.social,up,mastodon,2,26,1618,1669148564
sdfn-01.ninjawedding.org,up,mastodon,3,10426,7654,1612578266
music.fabiomanganiello.com,up,funkwhale,1,,,1669222584
mastodon.rosqvist.net,up,mastodon,1,10,596,1668624079
social.madiator.cloud,up,calckey,3,2,9,1668577715
mastodon.experienceadvisors.io,up,mastodon,10,43,1247,1668361015
test.socaas.site,up,gotosocial,2,1,99,1668126754
talkedabout.social,up,mastodon,5,1172,2768,1669149975
dmv.community,up,mastodon,132,2626,8396,1669682879
social.krasovs.ky,up,mastodon,2,348,4452,1617667791
relict.one,up,misskey,2,2377,1284,1665746435
mobilizon.it,up,Mobilizon,1440,982,,1619589543
sur.social,up,mastodon,3,34,1282,1612578268
mastodon.dtalens.com,up,mastodon,2,435,882,1669073302
paranoidpenguin.vivaldi.net,up,wordpress,1,2,,1670863807
niflheim.social,up,mastodon,2,250,1863,1668250354
hidden-mountain-405.fly.dev,up,takahe,2,2,,1671340147
elle.systems,up,mastodon,1,45780,12436,1612578270
pewtix.com,up,mastodon,7393,22895,9698,1650926795
mastodon.garyhawkins.uk,up,mastodon,2,51,774,1667378948
tube.sleeping.town,up,peertube,4,6,,1645584741
h3h3.club,up,peertube,3,211,,1640142620
social.metakaos.space,up,akkoma,3,322,4328,1612578269
fedi.kyre.moe,up,pleroma,4,304,444,1669518610
fa2p.de,up,mastodon,1,92,1416,1668432821
mastodon.vnaganami.com,up,mastodon,1,133,701,1668436640
tzcafe.com,up,mastodon,203,23000,5549,1612578268
jellystyle.social,up,mastodon,2,40,1103,1669023984
media.econoalchemist.com,up,peertube,2,26,,1641357909
social.scriptjunkie.us,up,mastodon,1,2397,7397,1612578269
hub.deko.cloud,up,hubzilla,5,11,,1612578268
alcatir.com,up,pleroma,5,455,3870,1612578267
mastodon.nrgup.net,up,mastodon,1,38,6488,1669000370
ehnit.com,up,pleroma,1,1,500,1668296044
pix.calculate.social,up,pixelfed,46,125,4,1612578269
livers.jp,up,mastodon,112,2876,4234,1612578266
social.opennerds.org,up,mastodon,1,3,1102,1612578266
stonemonkeyresearch.com,up,mastodon,1,15,1629,1668092165
gotosocial-dev.svc.0x0a.network,up,gotosocial,1,1433,279,1657308132
mdx.ggtea.org,up,mastodon,11,238,4166,1612578270
mublog.nl,up,mastodon,8,942,4164,1668381956
mstdn.res.ac,up,mastodon,103,90200,6387,1612578265
cycling.ianbgibson.com,up,writefreely,1,8,,1612578345
maaw.social,up,mastodon,5,486,2534,1667645643
froth.zone,up,akkoma,72,59654,10119,1633059207
txt.peaco.cc,up,mastodon,1,31,4760,1669110509
epsilonconsulting.net,up,mastodon,2,1,18,1669735522
micro.baer.works,up,writefreely,1,128,,1615229325
lviv.social,up,mastodon,49,3937,4830,1667768696
social.konecnyjakub.top,up,friendica,0,0,0,1656966814
social.devsnorte.com,up,mastodon,10,41,887,1669677491
social.tabletoptavern.online,up,mastodon,5,380,4089,1665062680
zoomers.lol,up,mastodon,12,308,2790,1612578267
tatmius.tk,up,mastodon,1,14,0,1655301790
transgression.cafe,up,mastodon,3,468,5175,1653667941
the.unforgiven.pl,up,mastodon,2,7,449,1668550055
social.1up.ninja,up,mastodon,4,18109,4154,1668099414
social.bobek.cz,up,mastodon,2,153,1875,1612578271
family.unityds.co.uk,up,friendica,0,0,0,1612578346
ridgebacks.social,up,mastodon,7,13,1338,1667816600
toot.a-lec.org,up,mastodon,7,776,4706,1633385521
maston.fr,up,mastodon,2,6,854,1668109379
social.elgranj.com,up,mastodon,2,128,1053,1669065587
video.shitposter.club,up,peertube,14,157,,1612585289
social.diya-mastodon.com,up,mastodon,0,0,873,1671073784
sueden.social,up,mastodon,13087,155373,14932,1651092057
hobbymetzgerei.de,up,mastodon,67,92,1123,1669138933
angrydome.au,up,mastodon,8,645,3869,1667649260
social.cain.mobi,up,mastodon,2,6,770,1668105368
exploit.social,up,mastodon,15,433,5365,1667002865
bbs.fedibox.com,up,misskey,1,183,1410,1668543539
area51.social,up,mastodon,6,3173,8061,1650943449
gotosocial.isaaccronk.com,up,gotosocial,1,0,97,1667873756
sudo.cat,up,mastodon,4,396,4878,1667928321
nottingham.city,up,mastodon,2,0,881,1668158633
mastodon.bofhers.es,up,mastodon,77,2767,8464,1653600387
homestream.harmful.network,up,,1,38,0,1669230963
firearms.social,up,mastodon,7,77,278,1669779722
mastodon.comorichico.com,up,mastodon,11,949,1249,1668490198
region-bergstrasse.social,up,mastodon,1,31,1288,1668972579
mastodon-2bb13dd1.cloudplane.app,up,mastodon,2,1,598,1670137262
deacon.social,up,mastodon,391,16157,7652,1668093657
chatter.llamarific.social,up,pleroma,5,14,469,1646301630
x3.miku.gay,up,mastodon,1,78,4225,1667290811
developer.social,up,mastodon,27,171,3825,1669003052
mastodon.bres.cat,up,mastodon,1,14,1711,1669664343
kikrr.social,up,mastodon,5,4,9,1671203708
toot.queer-lexikon.net,up,mastodon,10,776,4586,1667835810
lab.drak.al,up,mastodon,1,6,2152,1669410877
toot.haus,up,mastodon,5,202,3513,1669337145
www.transitieweb.nl,up,wordpress,46,773,,1612580694
social.leoji.codes,up,mastodon,1,241,3591,1667948752
mastodon.maxsons.org,up,mastodon,2,9,2831,1670961705
trinitybristol.social,up,mastodon,3,64,2177,1671173573
mastodon.rueffer.ch,up,mastodon,3,1,63,1668981453
motmot.cx,up,mastodon,4,539,3617,1667687696
nerja-info.de,up,wordpress,1,30,,1664460520
komradeclub.social,up,mastodon,5,49,385,1669735522
rely-shrewdly.badger-tone.ts.net,up,akkoma,2,13,2530,1669994795
eorzea.photos,up,pixelfed,1,5,1,1668986849
