hostname,state,software,user_count,note_count,peer_count,discovered_at
henshaw.social,up,mastodon,1,2902,15674,1612578267
quodlibet.social,up,pleroma,5,53,1181,1668781659
funk.tmp.si,up,funkwhale,2,,,1661781337
digipres.club,up,hometown,573,50944,20533,1612578271
mastodon.edufor.me,up,mastodon,6,487,4590,1612578348
fedi.kuiper.dev,up,gotosocial,1,3,64,1676226040
kcsocial.us,up,mastodon,1,46,4534,1673129519
mastodon.dgtl-service.com,up,mastodon,5,39,2976,1677917260
mastodon.nomic.space,up,mastodon,3,5,347,1668048485
shocktohp.xyz,up,pleroma,2,114,1141,1667422621
christodon.com,up,mastodon,7,20,867,1612579124
mastodon.notasquirrel.dev,up,mastodon,1,801,5928,1618112930
fedi.lur.no,up,mastodon,3,5,1793,1674448385
social.tyrel.dev,up,pleroma,1,767,4323,1667981710
social.furry.scot,up,mastodon,12,431,4641,1667993722
social.advancedsoftware.engineering,up,mastodon,3,420,6471,1671216952
mastodon.spimescape.com,up,mastodon,1,21,2231,1675210641
sms.cybik.moe,up,mastodon,2,6097,14294,1612578269
lounge.fan,up,mastodon,33,1697,6455,1651079853
ajin.la,up,mastodon,1,40229,12416,1612578266
social.scarlet.house,up,akkoma,1,1254,5810,1673396129
fedi.ulthar.cat,up,gotosocial,1,13,140,1669101049
gwitter.li,up,mastodon,4,45,1742,1667172039
micro.shitpost.blog,up,akkoma,2,224,6592,1669211178
publiclaw.space,up,mastodon,1,23,2700,1668707757
mastodon.starnet.cz,up,mastodon,4,484,3035,1669282173
lewd.cx,up,calckey,2,915,1668,1671476147
server.mastodon.ocjtech.us,up,mastodon,2,1038,9627,1668153438
grandma.space,up,mastodon,21,478,6852,1651028888
ozstream.net.au,up,mastodon,3,46,4020,1675239703
andoria.social,up,mastodon,4,401,3473,1671685125
dara.li,up,mastodon,7,827,194,1660619285
mastodon.yyyyy.world,up,mastodon,34,65984,8992,1612578270
tears.intherain.club,up,mastodon,3,18704,7526,1612578268
xn--thelnd-eua.land,up,mastodon,6,178,7357,1651233631
eevee.ca,up,mastodon,3,17,2381,1668851106
mastodon.nuwus.org,up,mastodon,5,9200,2283,1668429636
masto.osci.io,up,mastodon,1,5,5,1668042321
cailincat.cloud,up,mastodon,5,2204,6955,1653867820
manfre.net,up,takahe,8,156,3827,1665553076
starside.social,up,mastodon,5,588,4866,1671444276
pocketpixels.club,up,mastodon,27,750,2759,1671678142
bud.camp,up,hometown,3,11,1757,1651049788
enby.site,up,calckey,3,746,3584,1677191454
unix.se,up,pleroma,2,5,2902,1650941376
spooks.boo,up,mastodon,1,9,21,1673473059
mast.keyd.ru,up,mastodon,3,48,4273,1668352930
coolworld.cc,up,mastodon,1,78,978,1633180017
mastodon.cisti.org,up,mastodon,591,191527,18632,1612578266
ap.remote-shell.net,up,gotosocial,1,432,622,1647381434
mynah.org,up,mastodon,3,389,5146,1671512529
mstdn.chao.tokyo,up,gotosocial,2,244,25,1675401094
kirchner.social,up,mastodon,2,93,5796,1667773392
plshug.me,up,mastodon,3,240,116131,1627593082
cozy.chat,up,mastodon,2,20,3274,1675551802
pixel.sharebright.net,up,pixelfed,4,24,10,1674536940
rfj.social,up,mastodon,14,22,11,1669107179
swj.io,up,mastodon,6,253,9285,1651251031
ferme.masto.host,up,mastodon,6,16,259,1631102064
mastodon.makerforce.io,up,mastodon,6,35,8046,1668759768
mastodon.lemonline.biz,up,mastodon,2,1,117,1674001249
yttrx.com,up,mastodon,476,3564,11852,1676719965
mikumiku3.masto.host,up,mastodon,2,3860,1793,1612578345
cloud.zannoni.eu,up,mastodon,1,15,629,1669540190
mastodon.tty.cat,up,mastodon,2,140,3227,1667828482
social.avoel.de,up,microblogpub,1,29,,1667919979
mastodon.sergal.org,up,mastodon,258,83922,20359,1612578270
social.winframe.de,up,mastodon,4,1,5006,1669199437
social.plerodatech.fr,up,pleroma,39,2344,5,1668393494
panatropic.social,up,mastodon,2,22,1347,1669257768
timetheft.social,up,hometown,31,29385,10919,1662567619
mastodon.airi.tv,up,mastodon,2,75,1374,1668769134
exmormon.social,up,mastodon,6,1512,36,1668218894
wave.kaosteam.net,up,pleroma,3,7,509,1641557993
mastodon.laurakalbag.com,up,mastodon,2,1124,13177,1612578267
p.tfk.one,up,pixelfed,3,19,23,1677187129
akkoma.net,up,akkoma,3,7,3952,1670728931
azumanga.gay,up,calckey,5,6207,7276,1678151173
social.krebsco.de,up,mastodon,5,243,920,1669805942
non-designer.studio,up,mastodon,6,1254,1581,1632220809
mst.slu.mx,up,mastodon,2,24,1701,1676237406
pony.social,up,mastodon,332,31032,21142,1612578271
vacatureforum.nl,up,mastodon,54,647,1955,1673481533
social.polymath.net,up,mastodon,1,46,2148,1674197304
large.social,up,mastodon,1,20,3962,1671513344
mstd.hostdon.ne.jp,up,mastodon,1,12,297,1671870001
social.vit-connect.de,up,mastodon,3,2,147,1675763660
social.duergner.io,up,mastodon,1,0,17,1668981453
coach.masto.host,up,mastodon,2,499,10804,1671224397
clown.center,up,pleroma,1,63,1786,1612578345
useless.merveill.es,up,mastodon,0,0,4013,1658476636
schoolahead.social,up,mastodon,1,363,7984,1672259027
mastodon.askan.cloud,up,mastodon,2,1257,245,1674394244
social.br-linux.org,up,mastodon,2,2992,7019,1676238446
veenus.art,up,pleroma,78,11785,8442,1612578270
supertails.social,up,mastodon,7,276,5287,1669014167
masturbated.one,up,mastodon,11,1438,2441,1675532505
waarland.eu,up,mastodon,4,413,81794,1668633185
toot.hoi-polloi.org,up,mastodon,3,0,411,1669495139
social.bobek.cz,up,mastodon,2,169,3281,1612578271
mastodon.lemarchand.io,up,mastodon,3,1666,7533,1612578266
t.manfre.net,up,takahe,8,156,3827,1671831840
sexpolitics.co.uk,up,mastodon,1,89,2053,1669368588
social.audiovalentine.com,up,mastodon,34,3434,11220,1667005848
stream.linkybook.com,up,,1,0,0,1670456213
mastodon.bloonface.com,up,mastodon,23,21696,12763,1666559161
syma.social,up,mastodon,1,11,3542,1621763183
evidence.town,up,mastodon,3,522,86775,1668970379
social.natlec.ch,up,mastodon,2,18,5172,1667744180
mastodon.neat.computer,up,mastodon,13,2496,9244,1667672264
inane.chat,up,mastodon,29,848,10252,1668270151
exae.co,up,mastodon,7,192,233,1612578346
secret.draculo.net,up,,1,64,0,1646621304
freethinkers.lgbt,up,akkoma,184,4305,14770,1612578266
verse.aubrielee.com,up,mastodon,1,14,584,1673851141
smugglersbbs.com,up,mastodon,7,7913,10111,1669495133
mastodonnederland.online,up,mastodon,26,9271,13228,1667320015
happylittle.cloudns.cc,up,pleroma,3,10,637,1612578265
social.rat.cafe,up,mastodon,7,57,208,1621719612
social.tomster.org,up,pleroma,1,80,2397,1670195343
photo.lapineige.fr,up,pixelfed,1,1257,354,1612578267
social.hardlimit.com,up,mastodon,25,2462,3924,1667844764
pancake.masto.host,up,mastodon,11,42,1200,1612578347
siskinsocial.me,up,mastodon,1,6,1223,1675047859
toot.tux.si,up,mastodon,1,0,11,1667789936
social.r0r1.de,up,mastodon,1,6,3461,1668272912
mathstodon.xyz,up,mastodon,14134,552741,30376,1612578268
islet.drapor.me,up,mastodon,1,1279,103,1612578347
m.aki-null.net,up,mastodon,1,489,2314,1612578345
toot.li,up,mastodon,5,157,3169,1612579013
ms.beniceplease.com,up,mastodon,4,1005,5079,1668534910
plrm.capslock.dev,up,pleroma,1,304,2191,1680904081
mstdn.digital,up,mastodon,3,8421,8633,1669930473
sociafk.mym41l.co.uk,up,,56,14110,11483,1674783855
social.raccoon.college,up,akkoma,6,416,7132,1651862021
status.kinlan.me,up,mastodon,4,648,11164,1667571696
social.343max.de,up,gotosocial,1,1,43,1678638249
soc.unixcat.net,up,gotosocial,1,36,92,1666094153
mastodon.arun.cloud,up,mastodon,1,1,8317,1669881927
hallb.me,up,mastodon,1,5,1102,1674087309
izzodlaw.com,up,mastodon,1,1262,7999,1669227032
neuzerling.com,up,mastodon,1,49,2578,1669857262
social.d2evs.net,up,gotosocial,2,1119,315,1612578266
stormcloak.info,up,pleroma,1,28,737,1650257152
preciouslittle.life,up,mastodon,7,25720,10191,1612578268
social.bloomanalytics.net,up,mastodon,1,0,5043,1677785411
paws.town,up,mastodon,2,3982,6914,1652076238
pix.oldkid.digital,up,pixelfed,2,502,234,1653457988
friendica.concordia.social,up,friendica,0,0,0,1662174564
social.lisathomasius.de,up,takahe,3,4,27,1679405464
tny.social,up,mastodon,1,251,3740,1669017485
masto.spears.social,up,mastodon,1,9,3121,1681584162
wb.yug1224.com,up,wildebeest,,,547,1676065168
dont-panic.quest,up,,1,9,86,1677186861
mastodon.paladinzero.com,up,mastodon,1,136,1775,1675249903
stonith.social,up,mastodon,2,1,2353,1671722325
mastodon.hexix.de,up,mastodon,8,494,7828,1668261449
mstdev.stcpt.com,up,mastodon,2,25,5,1677024071
roysbeer.place,up,pleroma,1,1219,3843,1676156194
hund.schule,up,mastodon,2,69,4566,1667066300
chitter.xyz,up,mastodon,992,964266,24154,1612578268
witches.live,up,mastodon,4267,568808,123344,1612578266
fantasyhockey.social,up,mastodon,5,656,4,1675557750
itsme.lgbt,up,mastodon,2,34,3448,1673866718
mastodon.gritprep.synology.me,up,mastodon,10,48,2,1674675392
ozlabs.house,up,mastodon,8,742,8247,1667650471
suncoast.dev,up,mastodon,6,179,3323,1671452320
freaknweekend.com,up,mastodon,8,496,3019,1675217857
pillowfort.cafe,up,mastodon,7,122,2444,1668345653
ngmx.com,up,mastodon,9,2302,7223,1677137500
wrannek.me,up,mastodon,3,38,1321,1675751419
social.hexandcube.eu.org,up,mastodon,1,1,13,1681342303
mastodoncyprus.social,up,mastodon,3,12,1472,1670799936
social.kemonololi.com,up,akkoma,3,4,2273,1680327758
weird.tw,up,mastodon,1,53,483,1667020826
mastodon.balamb.fr,up,mastodon,2,812,11849,1657476796
boks.moe,up,pleroma,10,6753,5661,1679355138
toots.sahilister.in,up,mastodon,1,32,4097,1677347563
gts.reclaim.technology,up,gotosocial,1,3,1,1675475896
typingon.masto.host,up,mastodon,1,67,1623,1672414520
studyabroad.social,up,mastodon,3,4,903,1670379399
trouth.eu,up,mastodon,7,3115,8831,1651244746
sovran.photos,up,pixelfed,1,29,10,1663013360
rtfm.fr,up,gotosocial,1,58,179,1668983504
social.saghul.net,up,pleroma,1,6,452,1681375668
sciencemediacenter.social,up,mastodon,11,122,5684,1668413499
devs.live,up,pleroma,320,1111,9208,1612578269
cutewaifu.enjoyer.network,up,akkoma,1,99,6532,1680010810
mas.psychomantys.xyz,up,mastodon,3,254,1424,1668663481
social.linc.systems,up,mastodon,7,7286,4894,1612578267
macavity.cat,up,mastodon,2,139,4633,1668550695
dcentralisedmedia.com,up,pleroma,1,7,3652,1612578267
air11.social,up,mastodon,1,169,3908,1670720909
pixel.netzspielplatz.de,up,pixelfed,153,309,45,1612578268
gotosocial-dev.svc.0x0a.network,up,gotosocial,1,5352,672,1657308132
social.br0ken.de,up,mastodon,2,2,130192,1671663967
rhizome.social,up,hometown,9,67,1490,1670029668
folium-learning.social,up,mastodon,2,1,433,1669940330
masto.nobigtech.es,up,mastodon,3282,92637,16905,1635871966
friendica.ungzeit.de,up,friendica,0,0,0,1649524483
submarine.works,up,mastodon,1,389,772,1680843234
pfft.lol,up,mastodon,9,572,4796,1669015852
mastodon.devsforce.org,up,mastodon,3,48,4841,1668466625
ecotri.be,up,wordpress,19,11,,1679197945
scripted.social,up,mastodon,4,376,3137,1667963651
mastodon.esmevane.com,up,mastodon,14,8652,7896,1612578266
twothree.space,up,mastodon,2,473,7667,1672849780
mastodon.uvolante.org,up,mastodon,6,0,856,1612578268
svrdn.drillion.net,up,mastodon,4,1664,4089,1612578344
social.dario.cloud,up,mastodon,2,5,665,1676781171
dimension.host,up,mastodon,5,4215,1631,1674381602
eka.rodeo,up,gotosocial,1,115,149,1675342529
cofe.rocks,up,akkoma,16,4153,14467,1612578270
mstdn.mas2k-bp.net,up,mastodon,1,20,4,1680800842
niedersachsen.social,up,mastodon,70,2934,4450,1612578266
stefankoopmanschap.nl,up,mastodon,1,345,3502,1675505592
fediverse.au,up,mastodon,9,139,3152,1668683390
jabberwocky.moe,up,mastodon,30,147999,7272,1612578270
beeslink.com,up,mastodon,5,96,4058,1612579116
sneed.vip,up,pleroma,2,1456,6184,1662870315
tsrats.net,up,mastodon,1,95,4185,1669492965
hessen.social,up,mastodon,9724,229292,17182,1621452692
devianze.city,up,mastodon,17,3710,6489,1672448681
tootsmcgoots.io,up,mastodon,7,281,4278,1669178968
modak.boo,up,calckey,3,721,629,1675087853
union.sh,up,mastodon,3,75,1681,1680616931
social.floofyplasma.com,up,mastodon,26,349,3045,1667786229
mastodon.ibax.org,up,mastodon,1,11,3209,1651004483
lifeof.ahabitual.dev,up,pixelfed,1,0,0,1612578346
unpopular.me,up,mastodon,7,42,2250,1673985315
soapbox.chamba.social,up,pleroma,5,208,7456,1677375119
mdx.ggtea.org,up,mastodon,11,238,4651,1612578270
mstdn.virtecam.net,up,mastodon,2,614,1161,1676144519
q8masto.social,up,mastodon,1,1,11,1672535695
murmurs.social,up,mastodon,10,239,3887,1671484417
toque.town,up,mastodon,6,51,4531,1668398746
elytra15.com,up,mastodon,2,120,3674,1671994237
backplace.tk3.ynh.fr,up,pixelfed,4,0,0,1674863639
blankshrimp.com,up,mastodon,1,7,188,1651549990
mastodon.breiteberg.de,up,mastodon,3,36,3719,1671042638
pic.olomorn.net,up,pixelfed,1,35,26,1667793208
washington.communitynetwork.us,up,friendica,0,0,0,1660789038
fediverse.lgbt,up,mastodon,1,0,114,1678915371
mastodon.stuartoram.com,up,mastodon,3,27,1678,1667690654
kaernten.space,up,mastodon,4,1,670,1677999954
ricearoni.org,up,pleroma,8,830,8345,1650142155
wireless.cat6.network,up,pleroma,1,6776,13066,1612578270
holonet.imperialba.se,up,mastodon,6,194,2664,1668644128
gallion.sh,up,mastodon,2,165,2794,1667919039
gayhorse.club,up,mastodon,7,2378,5443,1612578269
mst.social,up,mastodon,11,19,2999,1667950463
an.errant.cloud,up,mastodon,10,1043,12132,1670362999
m.teela.jp,up,mastodon,6,127,1793,1668004852
friendica.astatu.berlin,up,friendica,0,0,0,1612578269
sns.kianting.info,up,pleroma,4,659,4640,1669830680
mastodo.it,up,mastodon,7,503,3483,1669495139
mastodon.sbpk.fr,up,mastodon,4,189,3477,1630324055
mastodon.cipherbliss.com,up,mastodon,2275,67303,18260,1612578268
social.mkg20001.io,up,mastodon,6,127,6014,1612579014
fifthcity.social,up,gotosocial,9,161,117,1676043698
strectuna.me,up,mastodon,1,21,1632,1675689550
ibh.social,up,mastodon,8,180,2257,1674710553
brusilia.eu,up,mastodon,1,75,5955,1668738207
emcomm.social,up,mastodon,1,1,142,1676395117
f-t.net.pl,up,mastodon,3,509,2535,1675357298
atmoschem.org,up,mastodon,69,377,5389,1668474641
podworko.fidura.waw.pl,up,friendica,0,0,0,1612578348
lediva.masto.host,up,mastodon,16,1888,59119,1658583201
mastodon.nkwebservices.de,up,mastodon,1,0,1119,1668985880
sansschatten.com,up,mastodon,28,3644,7313,1612578268
mastodon.menzns.de,up,mastodon,1,21,3284,1668904971
social.k1024.de,up,mastodon,6,1807,5238,1667593166
pleroma.what.re,up,pleroma,1,40,1238,1612578345
some.juttu.asia,up,friendica,0,0,0,1612578348
mastodon.schoentoon.com,up,mastodon,1,472,6455,1612578268
peppers.social,up,mastodon,3,41,407,1671422015
malu.today,up,mastodon,19,79981,9882,1612578270
ecoevo.social,up,mastodon,4801,133676,19425,1667426972
social.netz.org,up,mastodon,8,586,6016,1671545321
alternativos.pt,up,mastodon,5,426,2487,1671410787
social.jonathancandler.com,up,mastodon,1,26,337,1668587450
mastodon.cultuurpers.nl,up,mastodon,9,27,794,1672612254
social.monmusu.me,up,pleroma,6,1182,1543,1612578269
leadslinger.org,up,pleroma,1,1312,3289,1665122847
sorbit.no,up,mastodon,1,30,3170,1668978635
social.tryptophonic.com,up,mastodon,2,74,5015,1612578267
nowossjolka.com,up,wordpress,2,2,,1668800476
pizzafox.me,up,mastodon,1,256,4154,1677672312
proc.social,up,mastodon,3,37,3162,1669814481
grilledcheese.com,up,mastodon,2,0,4652,1671228473
herstand.social,up,mastodon,1,34,4213,1674709072
icedlatte.chat,up,mastodon,1,59,6807,1625977737
soc.stepman.guide,up,mastodon,2,86,4903,1668777528
soc.cluboftone.com,up,mastodon,6,210,7392,1677629222
trev.social,up,mastodon,2,40,2478,1672441185
benehomini.social,up,mastodon,17,434,7555,1652585743
rayci.st,up,pleroma,13,204,6439,1663445255
toot.madpacket.net,up,mastodon,5,73,11,1679695510
mastodon.lafhq.nl,up,mastodon,1,61,2012,1667344389
m.wolfwater.com,up,mastodon,3,49,2382,1668755164
polsci.social,up,mastodon,21,155,2462,1669781753
mastodon.timotheejulien.fr,up,mastodon,1,314,4596,1671264032
toot.ecclesias.net,up,mastodon,8,27,1631,1612578348
robodon.social,up,mastodon,7,312,83,1668266931
social.tzwolak.com,up,pleroma,6,45,1680,1669819277
mastodon.queerclub.cz,up,mastodon,17,130,34,1669113764
social.ctsollars.com,up,pleroma,4,86,395,1612578267
mastodon.magoniadb.com,up,mastodon,3,26,346,1671450492
oldruts.masto.host,up,mastodon,4,64,1133,1680702092
social.oschly.me,up,mastodon,1,62,2727,1672262633
clacks.link,up,mastodon,27,17116,15719,1612578266
naturalstate.social,up,mastodon,2,8,1461,1676238636
queer.blahaj.solutions,up,mastodon,4,45,1026,1669969719
noctua.social,up,mastodon,2,37,1143,1671772310
muslimsorganize.masto.host,up,mastodon,16,71,1788,1675103662
social.bethejustin.com,up,mastodon,2,212,4946,1651090896
social.khaus.io,up,mastodon,1,186,5917,1669303116
ruhr.social,up,mastodon,10274,336958,27520,1612578266
don.secretbatcave.co.uk,up,mastodon,2,793,4780,1668353777
mu.zaitcev.nu,up,pleroma,7,10105,10064,1612578268
douban.city,up,mastodon,92,8257,7493,1612578267
langsec.social,up,pleroma,4,4,1571,1671081324
m.gui.do,up,mastodon,1,74,3351,1669396708
calckey.anotherfoxguy.com,up,calckey,4,12,2358,1668857551
social.nokes.name,up,mastodon,1,568,7882,1667611352
mastodon.start9labs.com,up,mastodon,1,10,423,1612879809
mstdn.omisosiru.net,up,mastodon,21,64499,6564,1612578266
millcrick.social,up,mastodon,2,13,3341,1668150887
turbois.land,up,pleroma,1,5,1637,1668286941
toot.gnous.eu,up,mastodon,41,3841,8606,1612578270
social.camilanoceda.com,up,mastodon,2,10,1677,1668513031
asentientbot.ca,up,mastodon,1,11,3421,1668239713
social.securitypuppy.com,up,gotosocial,1,10,286,1667846721
antisocial.thebubble.noho.st,up,mastodon,1,20,136922,1671639528
mstdn.takuya-a.net,up,mastodon,6,3139,3518,1667984522
social.netlandish.com,up,mastodon,6,1,77,1671130822
walledgarden.social,up,mastodon,12,149,181,1612578346
mastodon.starshipchangeling.net,up,mastodon,1,348,7902,1632092559
van-der-boom.nl,up,gotosocial,1,2,30,1665187968
adinfinitum.social,up,mastodon,12,302,4676,1670032264
mastodon.gurney.dev,up,mastodon,1,9,954,1679886303
glitchtest.woem.space,up,akkoma,10,14453,13750,1675995672
sb17.space,up,mastodon,9,2722,7958,1662404922
mastodon.decentralised.social,up,mastodon,1,349,8131,1674607439
ukrainian.network,up,mastodon,34,187,4040,1668451494
mastodon.radnovich.com,up,mastodon,1,15,1768,1676352287
endofinternet.mytgard.com,up,mastodon,1,144,274,1671636151
techhub.social,up,mastodon,76329,621746,43970,1612578267
social.woodbine.nyc,up,mastodon,3,36,2128,1671764059
akm.motcha.tech,up,akkoma,1,485,4666,1671682814
unsociable.social,up,mastodon,4,4,716,1670140887
social.medlab.host,up,mastodon,2,8,1056,1674286250
ap.maladaptive.art,up,pleroma,5,9865,8547,1662990917
mastodon.chabal.es,up,mastodon,1,16,11,1676290677
photos.adlerhorst.net,up,pixelfed,1,67,361,1668353210
data-folks.masto.host,up,mastodon,2241,29043,15994,1667492766
friend.pierobosio.info,up,friendica,1,7,8117,1614359253
bloor.tw,up,mastodon,2,1879,11312,1667336265
fotofed.nl,up,pixelfed,142,1613,675,1646392799
zyl.se,up,mastodon,1,2,4448,1668904959
me.9021007.xyz,up,pleroma,1,5,4193,1679749049
xeno.chat,up,mastodon,5,1849,3469,1612578345
mast.solarisfire.com,up,mastodon,2,773,10674,1672870842
mastodon.ngo,up,mastodon,61,1106,9106,1676087747
my.diligiant.com,up,httpsnonenetmyrmidon,0,0,719,1679308444
mimmoth.club,up,pleroma,2,524,6100,1612578270
room1969.net,up,mastodon,1,91,240,1676176238
happytobehe.re,up,mastodon,2,2629,2654,1616475273
social.sublingual.xyz,up,mastodon,2,577,5363,1676515121
pixel.johalla.org,up,pixelfed,2,178,648,1658097947
mastodon.lavergne.online,up,mastodon,2,148,5440,1612578266
chik.social,up,mastodon,1,50,4243,1669819277
mastodon.keegee40.xyz,up,mastodon,1,27,1675,1668359252
mastsocial.xyz,up,mastodon,3,23,2559,1676153625
mastodon.yujin.me,up,mastodon,1,7,30,1680626624
asmp.social,up,mastodon,3,19,530,1667634591
mstdn.sagami-yashiro.net,up,mastodon,2,70,791,1679678412
toot.lab.how,up,mastodon,2,13,1225,1673092121
rubbery.dev,up,mastodon,5,225,2047,1668427778
flownative.social,up,mastodon,5,697,9781,1612578783
girllich.link,up,mastodon,1,11,1670,1615076627
flutue.in,up,mastodon,1,0,208,1669208438
schaumburg.social,up,mastodon,27,22241,7918,1667569725
baka.social,up,mastodon,8,357,7875,1672119590
so.fyle.uk,up,mastodon,6,163,2012,1677926309
stream.ozoned.net,up,,1,53,0,1652890416
hive.sharedworld.org,up,mastodon,3,26,584,1670801910
rockcd.jp,up,mastodon,14,1465,3504,1670738240
scots.network,up,mastodon,3,234,920,1669495867
lynham.xyz,up,mastodon,1,72,2546,1675966721
cloudfiction.social,up,mastodon,2,12,4067,1651004483
herokai.cafe,up,mastodon,18,88,5313,1667076961
federated.avtobiografia.com,up,,1,0,0,1645386152
westergaard.social,up,pleroma,5,258,2736,1663711824
rechthervormers.nl,up,mastodon,3,9,340,1667206438
sailing.masto.host,up,mastodon,11,6,1001,1621877250
mastodon.olla.cat,up,mastodon,1,1,2,1676154050
po.stpo.st,up,pleroma,3,1,237,1668857082
mastodon.mudkips.net,up,mastodon,2,244,5503,1667881302
pxlfd.dasmirnov.net,up,pixelfed,1,22,42,1672619079
spielschrank.com,up,mastodon,1,11,1582,1669047953
appellate.ninja,up,mastodon,1,5,2628,1667724034
monb.work,up,mastodon,1,57,4918,1675300995
daotodon.me,up,mastodon,28,196,3524,1671798493
bookstodon.thestorygraph.com,up,mastodon,212,2551,8004,1671351234
jtrem.me,up,mastodon,1,1,497,1681564842
mastodon.jludwig.net,up,mastodon,1,0,4730,1671421295
mastodon.micha.priv.at,up,mastodon,3,41,4299,1671425111
wbrew.radom.pl,up,hometown,2,1262,4057,1668969024
muthukrishna.social,up,mastodon,3,1917,1899,1669891507
rubber.social,up,mastodon,3236,78377,17838,1612578269
mastodon.blubb.fish,up,mastodon,2,11,2943,1680907909
trolley.seattlebus.space,up,mastodon,2,7,8259,1668757982
fedilove.cyou,up,mastodon,140,15964,8823,1630837274
gazuji.com,up,mastodon,2,10,1097,1674410977
interconnected.systems,up,mastodon,3,565,13460,1612578267
pony.gallery,up,pixelfed,251,220,359,1612578268
mastodon.lkaybob.pe.kr,up,mastodon,1,9,766,1668361510
live.naln1.ca,up,,1,22,0,1672530655
mastodon.moonglade.net,up,mastodon,3,9,1538,1668660732
fedi.aria.dog,up,akkoma,1,1147,8308,1668797890
social.niwiad.dev,up,mastodon,3,38,378,1669208438
mstdn.global,up,mastodon,1,2,7464,1669656240
social.devincow.net,up,mastodon,1,0,4044,1677137510
knotenpunkt-alpen.de,up,mastodon,105,423,2053,1612578267
zh-cn.toots.social,up,mastodon,907,43052,7672,1612579014
dotnet.social,up,mastodon,695,16592,12781,1667023084
best-friends.chat,up,mastodon,2785,11827241,17450,1612578266
devtools.social,up,mastodon,6,21,5075,1670870970
pleroma.cof100.dk,up,pleroma,1,1,1786,1616618214
social.zyphyr.de,up,mastodon,2,8,2393,1651127532
shaughnessy.xyz,up,mastodon,1,114,8786,1668441356
social.chrisburnell.com,up,mastodon,3,17,1729,1641055171
owncast.cdrom.tokyo,up,,1,54,0,1670788284
mastodon.trebills.com,up,mastodon,2,2,225,1674538570
mastodev.fedilab.app,up,mastodon,1,0,1,1614311012
beach.city,up,mastodon,142,211224,23708,1612578269
social.bnrub.in,up,mastodon,1,34,3387,1668424958
meerjungfrauengrotte.de,up,mastodon,5,1404,5290,1677526740
mastodon.akmentins.com,up,mastodon,1,32,5752,1673042694
m.youcune.com,up,mastodon,1,17,577,1674770005
grove.cyberdruids.club,up,pleroma,2,265,5338,1651882023
tut.alltatalla.se,up,mastodon,5,74,607,1668712778
engineered.space,up,pleroma,2,3612,8385,1612578265
social.jedillama.net,up,mastodon,4,104,3482,1667661655
mastodon.thomaspreece.net,up,mastodon,6,1350,6182,1668816870
photos.racf.guru,up,pixelfed,1,8,5,1672524757
braunschweig.social,up,mastodon,2,4,1440,1666972461
onlygans.social,up,mastodon,5,34,2352,1668812976
mastodon.deepak.science,up,mastodon,2,18,2125,1651201799
social.schuldt.dev,up,mastodon,1,3,677,1667919978
social.nwego.com,up,mastodon,1,0,3,1681027359
social.ironboundsoftware.com,up,pleroma,1,932,4063,1612578346
hostsharing.coop,up,mastodon,72,35152,18856,1612578268
mastodon.nyoxfox.com,up,mastodon,1,1,984,1671504835
adventures.social,up,mastodon,1,138,4140,1674591645
social.multiverset.net,up,mastodon,5,322,8324,1668038286
social.lostcoastoutpost.com,up,mastodon,40,1080,4338,1667537137
dev.brighteon.social,up,brighteon,50036,2460707,5985,1636608236
weatherishappening.network,up,mastodon,94,24445,12599,1667897050
museum.community,up,mastodon,15,201,1583,1668545746
tmpim.com,up,akkoma,4,5,4040,1667931119
antiquated.systems,up,mastodon,3,25,7257,1651548046
rectongle.net,up,mastodon,8,186,6325,1667184092
adtech.land,up,mastodon,14,50,4342,1668021951
fuzzytacular.net,up,mastodon,5,73,2534,1670128886
social.haj.gf,up,pleroma,6,5,1602,1653183489
pleroma.antiniveau.eu,up,pleroma,1,1,960,1667705055
social.coletivos.org,up,mastodon,1449,31564,19508,1612578270
fediverse.pw,up,mastodon,6,50,10421,1668539419
hsjz.garden,up,mastodon,7,2,185,1670568351
social.sqrts.net,up,akkoma,2,55,7462,1672136187
nextham.duckdns.org,up,mastodon,1,1900,128544,1668576317
w3c.social,up,mastodon,194,6634,19520,1612578270
n30k-zeiladn.com,up,mastodon,4,39,1058,1676500688
soc.mod-12.com,up,mastodon,3,208,4741,1612578345
jit.social,up,mastodon,38,1335,9002,1612578269
silvernight.social,up,akkoma,3,5659,6620,1612578266
jacokoster.com,up,mastodon,1,22,4709,1667746514
gram.social,up,pixelfed,331,70119,2308,1652076661
narikiri.hostdon.ne.jp,up,mastodon,34,4310,285,1612578346
ramen-fsm.tk,up,mastodon,701,173674,8432,1657541047
toot.thoughtworks.com,up,mastodon,836,12471,20255,1612578271
my0.net,up,mastodon,7,9467,7170,1612578265
mastodon.bastion.travisthieman.com,up,mastodon,1,0,2431,1675482168
owncast.teklynk.com,up,,1,0,0,1646621687
mastodon.xeac.org,up,mastodon,2,0,0,1616044121
social.undarkpixel.com,up,mastodon,2,57,4555,1667878846
bikepacking.social,up,mastodon,5,53,3387,1668663481
crittercave.net,up,hometown,2,515,4586,1617520334
pixelfed.mx,up,pixelfed,13,16,25,1668488235
blu.social,up,mastodon,1,4,9002,1668303750
bright.rosy-colored.space,up,hometown,3,210,5063,1669500747
lviv.social,up,mastodon,61,5489,7738,1667768696
gamebubble.eu,up,mastodon,3,10,2514,1669780456
