hostname,state,software,user_count,note_count,peer_count,discovered_at
typhy.club,up,mastodon,3,27,350,1668965430
bagarrosphere.fr,up,mastodon,274,8695,8532,1667422666
afk.social,up,mastodon,2,14,6230,1613542147
systems.social,up,mastodon,2,1451,9090,1668707758
mastodon.randomcat.org,up,mastodon,1,80,5102,1666847649
mastodon.chieldouwes.nl,up,mastodon,1,10,858,1669293376
hodltech.com,up,pleroma,158,2514,5783,1612578266
comerocudequemestalendo.com,up,mastodon,15,3473,2853,1667400275
less.suitwaffle.com,up,mastodon,3,1,4632,1667987398
kachel.social,up,mastodon,2,258,6819,1667289483
werm.world,up,mastodon,3,295,3207,1671158170
audiomo.online,up,mastodon,4,293,4445,1674207920
my.story.st,up,pleroma,2,180,190,1671496584
sigmoid.social,up,mastodon,9607,88959,18574,1667484307
sarcasm.stream,up,mastodon,2,5982,11679,1612578271
music.pixa.life,up,funkwhale,1,,,1664154197
alexander-schnapper.de,up,wordpress,3,517,,1667564971
millefeuilles.cloud,up,bookwyrm,14,700,293,1668907344
mastodon.czleteron.net,up,mastodon,1,2,344,1669499707
s.balloon.net.eu.org,up,pleroma,9,296,1460,1668136828
khiar.net,up,mastodon,196,37862,10016,1612578267
rv.social,up,mastodon,4,145,6396,1668425194
peasej.me,up,mastodon,2,8,5093,1667616491
mstdn.ap-srv-gw.net,up,mastodon,1,3,4,1677416558
mastodon.nu,up,mastodon,16057,240697,18331,1612579014
mstdn.rukin.me,up,mastodon,1,273,8505,1612578268
www.journeytotaiwan.asia,up,wordpress,3,202,,1673652558
mastodon.energy,up,mastodon,1078,33035,11848,1667865428
beep.flawbee.net,up,akkoma,3,100,3482,1668959087
mastodon.jordanwages.com,up,mastodon,1,2743,10589,1651064939
fed.hacktastic.org,up,gotosocial,12,25706,119,1669052931
m.yerp.io,up,mastodon,2,197,2611,1668228749
social.alesan.io,up,friendica,0,0,0,1634142032
furries.init.engineer,up,mastodon,80,660,1179,1668908209
live.w0rmh0le.net,up,,1,76,0,1642388130
mastodon.makerforce.io,up,mastodon,6,34,7318,1668759768
artistalley.space,up,mastodon,30,272,3701,1671288046
social.brainsys.com,up,mastodon,13,1223,6181,1668381956
kazetak.skladka.net,up,funkwhale,5,,,1669499707
pix.anduin.net,up,pixelfed,14,40,50,1672581117
owncast.aaoth.xyz,up,,1,16,0,1646577236
quakers.social,up,mastodon,80,1624,7629,1670423466
pegelinux.top,up,mastodon,11,1218,10470,1667666995
social.zhuravel.bz,up,mastodon,1,2,1801,1675086027
toot.iopush.net,up,mastodon,2,188,2287,1668569946
mastodon.cwinfo.net,up,mastodon,2,4,18,1670274727
seyade.net,up,mastodon,2,0,1004,1612578346
social.storydragon.nl,up,gotosocial,2,34,126,1672340369
mamot.fr,up,mastodon,38487,6479050,32080,1612578270
art-software.fr,up,mastodon,2,21139,7091,1621956108
social.spline.de,up,pleroma,12,4,1562,1612578347
qa.social,up,mastodon,33,140,4542,1668303211
pikokr.dev,up,misskey,33,4554,1435,1668198400
ivory.rosebloom.one,up,mastodon,5,182,884,1670844621
tube.yapbreak.fr,up,peertube,2,1002,,1612578348
mastodon.askk.cc,up,mastodon,1,38,108,1653357267
mstdn.gogu.ma,up,mastodon,5,151,1286,1668363207
mastodon.martinm.de,up,mastodon,1,1,1154,1671209026
cave.mvu.pl,up,mastodon,10,7,705,1653154465
mastodon.kino.ma,up,mastodon,2,108,1725,1612578269
hed.im,up,mastodon,263,3108,7233,1668125249
urbanistscollective.ca,up,wordpress,1,3,,1671402252
toot.igniterealtime.org,up,mastodon,12,572,4946,1668359252
mastodon.rozhlas.cz,up,mastodon,18,1866,3153,1670409121
dgc.social,up,mastodon,7,44,4215,1668792643
mstdn.kizaing.ca,up,mastodon,8,425,6163,1651672300
puffin.social,up,takahe,4,5,2032,1671874243
0x3c.pl,up,mastodon,83,2263,9567,1612578265
relay.better.boston,up,activityrelay,1,0,,1668119419
social.mikutter.hachune.net,up,mastodon,441,1436098,15308,1612578266
ap.maladaptive.art,up,pleroma,5,9833,8187,1662990917
tusk.hezu.art,up,mastodon,2,97,364,1672169208
carpdiem.online,up,mastodon,4,127,4873,1669054404
mastodon.dfsek.com,up,mastodon,8,31,1519,1660799921
noclick.se,up,mastodon,7,108,7261,1669838564
social.scarlet.house,up,akkoma,1,528,4586,1673396129
pleroma.openshell.no,up,pleroma,82,74,989,1612578266
social.jakob.space,up,pleroma,2,99,4494,1647445035
tokhmi.xyz,up,mastodon,22,4869,6571,1640551230
mastypek.lol,up,mastodon,4,21,2986,1675095550
prismriver.pls.pet,up,funkwhale,1,,,1674128040
social.rustysoft.de,up,mastodon,1,360,5487,1612578266
mastodon.justsky.in,up,mastodon,1,0,2,1667950464
mastodon.rdpnd.org,up,mastodon,5,946,6475,1667143353
ursal.zone,up,mastodon,2454,291519,21413,1612578266
tootsmcgoots.io,up,mastodon,7,262,3942,1669178968
existentialcrisis.link,up,mastodon,2,78,7790,1668594334
twinports.us,up,mastodon,3,82,1978,1672646535
antisleepdevice.de,up,mastodon,1,6,2098,1667363881
pleroma.wanparty.xyz,up,pleroma,4,16,677,1676466781
s.schof.org,up,mastodon,1,16,2662,1673436145
beutl.space,up,mastodon,2,11,3941,1668744430
chud.space,up,mastodon,1,4,7,1677411589
myopic.one,up,mastodon,1,270,7776,1666914302
aliensoup.social,up,mastodon,3,57,3409,1668242050
social.akrabat.com,up,mastodon,2,64,4538,1675969644
lofi.org.uk,up,mastodon,1,110,3582,1670094530
sckc.stream,up,mastodon,1,0,,1612578387
toot.thoughtworks.com,up,mastodon,834,12314,19109,1612578271
hapyyr.com,up,mastodon,2,508,7173,1667479990
fediverse.andy-bell.com,up,mastodon,1,50,6826,1667027505
social.aldiserver.de,up,mastodon,14,140,367,1635448349
mastodon.rym.social,up,mastodon,1,316,3324,1669588873
mastodon.lari.1337.cx,up,mastodon,1,5,597,1669082069
owo.cafe,up,mastodon,145,28705,8338,1668330637
toot.pt,up,pleroma,17,971,7342,1612578266
noxon.cc,up,mastodon,2,507,5783,1675122994
social.mef.gg,up,mastodon,6,38,4133,1668164970
mastodon.mallegolhansen.com,up,mastodon,3,409,5145,1669326162
sagdas.net,up,gotosocial,2,3,185,1668227218
pleroma.elementality.org,up,pleroma,3,5457,9754,1612578266
murmurs.social,up,mastodon,10,183,3424,1671484417
mastodon.prox01.noisens.de,up,mastodon,2,6,941,1676707119
pixel.jeroenvd.nl,up,pixelfed,1,829,228,1672766578
pixel.brettspielpony.de,up,pixelfed,2,25,45,1639647840
mastodon.dissem.ch,up,mastodon,3,206,8751,1612578267
social.ipfire.org,up,mastodon,4,12,1567,1612578442
social.medlab.host,up,mastodon,2,6,727,1674286250
funk.dunnette.us,up,funkwhale,1,,,1668743615
misskey.neos.love,up,misskey,169,13121,1104,1674639142
mastodon.bwnet.it,up,mastodon,3,956,5534,1668329015
gloria.social,up,mastodon,10,243,4013,1671221789
owncast.stolen.money,up,,1,8,0,1675663156
ulmd.de,up,mastodon,8,26,591,1673262697
mstdn.asterism.xyz,up,mastodon,2,212545,9288,1612578268
social.sparkforge.pro,up,mastodon,3,17,95,1671442075
kurosawa.moe,up,pleroma,3,2911,8568,1663056950
mastodon.angusworld.org,up,mastodon,1,109,2711,1651231402
mastodon.cc,up,mastodon,1871,57417,22510,1612578270
social.mow.cx,up,mastodon,1,0,659,1669137619
friendica.nz,up,friendica,0,0,0,1652401193
social.karsten-voigt.de,up,mastodon,4,595,4945,1675620002
toot.yosh.is,up,mastodon,1,477,9429,1667604414
xn--c9j1b.xn--r9j630glz6a.xn--q9jyb4c,up,,0,0,0,1671601435
social.thenetwork.earth,up,mastodon,3,0,13,1676406196
wieners.lol,up,mastodon,8,154,104448,1668285222
mastodon.incognitus.net,up,mastodon,7,527,75566,1667988050
social.jpa.com,up,mastodon,2,0,4802,1671242069
minds.excession.llc,up,mastodon,2,10,1815,1667562471
ofuton.io,up,mastodon,1,1726,6587,1612578270
naturalstate.social,up,mastodon,2,8,1226,1676238636
snek.cafe,up,pleroma,4,3,300,1667981710
social.optimusgreen.com,up,mastodon,2,1,477,1670304712
brontosin.space,up,mastodon,14,2676,5521,1670952916
x.alisa.sh,up,mastodon,1,0,38,1673091766
yngve.vivaldi.net,up,wordpress,1,87,,1668804972
mastodon.angularaddicts.com,up,mastodon,1,0,3,1667728126
fedi.li,up,mastodon,2,2,3,1676255172
social.kntnr.wtf,up,mastodon,1,25,566,1671514631
social.alternativebit.fr,up,pleroma,4,1421,10503,1612578270
magincia.cafe,up,mastodon,30,4515,10525,1659750647
glitch.lgbt,up,mastodon,50,3761,14138,1668727493
social.bim.land,up,mastodon,110,14675,11290,1612578265
t.imbushuo.net,up,pleroma,1,3,229,1668808455
larsen.social,up,mastodon,1,9,1479,1670921251
mastodon.argos-security.io,up,mastodon,2,127,2425,1668912368
gist.social,up,mastodon,2,13,2922,1669994194
piupiupiu.com.br,up,mastodon,38,1815,8122,1668069339
tentacle.social,up,mastodon,5,257,2759,1612578266
www.animeazing.nl,up,wordpress,6,415,,1668004289
pxl.fedi.bub.org,up,pixelfed,2,3,6,1667580468
toot.hhome.me,up,mastodon,2,0,1595,1668260610
kcsocial.us,up,mastodon,1,46,3844,1673129519
china.al,up,mastodon,144,5609,5707,1653100668
vrij.social,up,mastodon,46,11106,4904,1633290911
mastodon.niwas.net,up,mastodon,1,8,394,1670926667
bots.rumiancev.com,up,mastodon,4,4140,8153,1668910135
social.rydzak.me,up,gotosocial,1,0,95,1672027500
vesati.social,up,mastodon,2,30,1413,1671456857
videos.festivalparminous.org,up,peertube,2,173,,1612578346
misskey.nokotaro.work,up,misskey,13,4132,7877,1612578265
majors.social,up,pleroma,1,174,8238,1633412632
muso.social,up,mastodon,56,264,1497,1672465456
community.liferadio.at,up,mastodon,7,15,2493,1669974724
pudgyp.uk,up,akkoma,7,115,3090,1671764823
doyle.boston,up,mastodon,1,226,2221,1675952568
social.identi.cat,up,mastodon,2,1155,7469,1668042229
social.cyberclef.com,up,mastodon,5,23,5,1676324432
chabant.social,up,mastodon,2,1372,10008,1612578266
mastodon.dopcrew.com,up,mastodon,4,118,2868,1672081736
social.heathanderson.net,up,akkoma,1,48,4284,1612578345
loscimmiatoreseriale.altervista.org,up,wordpress,1,50,,1672880909
aaart.social,up,mastodon,25,312,2512,1668954127
craigdidit.com,up,wordpress,1,114,,1669104378
don.naru.cafe,up,mastodon,6,31673,3705,1659293054
fusionpatrol.com,up,wordpress,4,736,,1667728125
micro.bbalm.me,up,mastodon,2,3,309,1676511048
mypixl.fr,up,pixelfed,4,17,69,1673491325
mr.am,up,mastodon,1,1594,2622,1612578344
dembowski.social,up,mastodon,3,2610,7933,1668935870
pleroma.1d4.us,up,pleroma,35,4008,18127,1612578345
vhs.social,up,mastodon,17,1045,2926,1668185917
sheppi.es,up,mastodon,1,49,3932,1671420109
coolworld.cc,up,mastodon,1,64,1231,1633180017
freebot.dev,up,mastodon,4,7,2172,1670107995
m.baldhead.be,up,mastodon,1,137,3533,1668469297
featherless.design,up,mastodon,1,47,3345,1668245828
mastodon.chasalin.nl,up,mastodon,11,9407,8079,1612578270
pixel.nobigtech.es,up,pixelfed,155,446,1029,1641848568
gearlandia.haus,up,pleroma,56,199805,11765,1621134981
nx12.net,up,pleroma,3,28,4944,1612578268
mastodon.yutsuku.net,up,mastodon,3,4,2,1674030101
chaosphere.hostdon.jp,up,mastodon,56,1544347,11632,1612578266
masto.henchmonkey.org,up,mastodon,1,658,6257,1612578266
nicolosus.chat,up,pleroma,1,1,588,1670095862
sva.social,up,mastodon,1,1,3,1668450973
social.ovh-1.server.zac.dev,up,mastodon,1,5,1163,1668925716
miniature.photography,up,pixelfed,89,1098,277,1667874449
jackelope.gay,up,mastodon,4,12,520,1673060414
5z5ce433e2yp73jqm3yxmyh2yvcn33venhnm5trqde6uwjysxyy3gbad.onion,up,misskey,,,984,1644791248
basedship.xyz,up,pleroma,1,47,1161,1633257526
toot.majorshouse.com,up,mastodon,16,4170,8223,1668209016
social.brimstor.me,up,mastodon,1,1,5352,1668817509
omoro.info,up,mastodon,6,732,4928,1622102975
subspacelink.com,up,mastodon,2,30,1722,1670569530
boffosocko.com,up,wordpress,3,16499,,1612578346
social.mcjarbo.com,up,pleroma,2,53,800,1666586008
mastodon.hosnet.fr,up,mastodon,328,702,4376,1612579016
social.van-hemmen.com,up,mastodon,1,86,7951,1642116676
g2s.azbycx.xyz,up,gotosocial,1,1,48,1674041212
sheep.network,up,pleroma,19,579,5363,1617498226
social.nerdyfam.tech,up,mastodon,3,2,295,1673018034
akkoma.catgirlsare.cool,up,akkoma,2,8,4897,1674370983
mastodon.desord.re,up,mastodon,3,367,6682,1612578269
akkoma.dogphilosophy.net,up,akkoma,2,35,2926,1674454446
lipn.info,up,mastodon,60,2659,6938,1651935953
relay.mastodonte.tech,up,,,,0,1669901464
mk.taiy.me,up,misskey,12,16737,1245,1668974683
social.activitypubhub.de,up,mastodon,1,0,369,1668600797
mastodon.actuallyautistics.org,up,mastodon,2,7,1483,1672400954
neko.cat,up,mastodon,1,454,5074,1668469276
chromachan.net,up,mastodon,5,155,2,1673677444
fedilove.cyou,up,mastodon,139,14811,8362,1630837274
de.vivaldi.net,up,wordpress,6,64,,1669409650
xcloud.zone,up,mastodon,3,41,4421,1668066903
mastodon.adam.ac,up,mastodon,2,21,3193,1667767724
mastodon.kryptykphysh.xyz,up,mastodon,2,514,4386,1667081485
mastodon.truesciphi.org,up,mastodon,1,138,4708,1669269937
pixelfed.burgstallerfoto.at,up,pixelfed,3,6,54,1669433996
damian.social,up,mastodon,3,256,6325,1669256087
mastodon.antanst.com,up,mastodon,2,7,1647,1671462681
social.kennyqin.com,up,pleroma,1,441,2756,1620674681
mastodon.schmidt-systems.eu,up,mastodon,1,0,1259,1668302346
social.opendium.com,up,mastodon,1,4,5095,1671625528
club.saryay.club,up,mastodon,11,303,2800,1674284490
pl.starnix.network,up,pleroma,18,5521,10969,1655945862
halfstaff.mexibang.com,up,mastodon,1,78,3700,1671256801
pixelfed.chriswiegman.com,up,pixelfed,1,37,77,1667961675
events.schuerz.at,up,Mobilizon,9,21,,1612578348
masto.spirgi.com,up,mastodon,2,61,2564,1642179407
filamore.social,up,mastodon,1,1,10,1677305797
boosterfive.com,up,mastodon,4,1324,6693,1612578266
jpkjwebyo7.execute-api.eu-central-1.amazonaws.com,up,,,,2,1668981454
glowie.cloud,up,pleroma,11,132,1986,1671933882
stream.fossdle.org,up,,1,0,0,1669668700
social.efournie.com,up,mastodon,2,0,123,1675973593
pictochat.net,up,mastodon,7,326,2130,1668752326
mstdn.kazu34.net,up,mastodon,1,1579,1020,1612578266
fed.2k36.org,up,pleroma,0,0,2,1674076108
rathe.social,up,mastodon,7,182,4518,1671341816
spore.social,up,mastodon,1648,67798,16607,1669240341
vonsee.de,up,mastodon,2,48,5254,1667229097
mastodon.none.net,up,httpsnonenetmyrmidon,0,0,364,1675936765
social.zerotier.com,up,mastodon,8,572,8827,1667351283
fedi.phy25.com,up,mastodon,3,67,341,1673913591
eagleear.social,up,mastodon,15,3777,9451,1668372627
bertha.social,up,mastodon,66,5578,9051,1669501128
gts.werefox.cafe,up,gotosocial,1,573,168,1668561452
wonkodon.com,up,mastodon,285,23985,10715,1667203580
fedi.cyberwitches.club,up,mastodon,1,207,2472,1672265041
social.xinghaizhandui.com,up,mastodon,4,14573,3903,1663679906
b0o1y.com,up,mastodon,2,64,70,1671730352
video.jacen.moe,up,peertube,2,18,,1660154999
mstdn.plusminus.io,up,mastodon,45,341306,8997,1612578268
pleroma.pibvt.net,up,pleroma,278,1747,2130,1612578269
mastodon.fammar.synology.me,up,mastodon,1,0,509,1675021262
scientists.today,up,mastodon,4,46,1895,1669615222
soc.undef.me,up,akkoma,1,477,9239,1670719030
lojinx.social,up,mastodon,2,6,977,1667471492
infra.social,up,mastodon,3,41,2198,1667806026
tvitero.com,up,mastodon,56,6677,3090,1612578270
social.vault105.ca,up,friendica,0,0,0,1677378805
pwestbro.social,up,mastodon,1,17,5321,1667707869
astrodon.social,up,mastodon,2251,57661,18100,1667117307
retromodding.club,up,mastodon,35,143,1983,1668154268
fifthcity.social,up,gotosocial,9,160,84,1676043698
toot.kotocoop.org,up,mastodon,2,9,1313,1667821346
mastodon.civiliza.xyz,up,mastodon,4,4,86,1676916444
gay.lesaoras.xyz,up,akkoma,2,383,5913,1669232602
mastogros.com,up,mastodon,1,95,1937,1641853505
calckey.lapineige.fr,up,calckey,3,23,605,1673358209
fedi.catboi.party,up,mastodon,4,578,8054,1671612126
geraffel.social,up,mastodon,32,933,9578,1667252814
edusocial.it,up,mastodon,16,26,66,1669322297
mastodon.dbatley.com,up,mastodon,2,308,2411,1612578270
smallweb.space,up,writefreely,1,3,,1672928037
app.ediscovery.social,up,mastodon,5,0,4963,1670114769
video.kicik.fr,up,peertube,4,822,,1612578348
divinereel.com,up,mastodon,1,56,32,1673633036
mastodon.tonywebster.com,up,mastodon,2,222,9764,1667452945
dresden.network,up,mastodon,3604,127511,21463,1612578267
social.typing.fish,up,mastodon,3,289,3714,1651594135
techlover.eu,up,mastodon,24,2699,6510,1612578269
mastodon.jltml.me,up,mastodon,1,2,712,1675205617
mastodon.4af.eu,up,mastodon,1,1,2541,1668388222
030.me,up,mastodon,18,184,7085,1651241203
social.rkowl.com,up,mastodon,5,137,7188,1672042124
social.ariona.fr,up,pleroma,1,1824,6226,1612578268
thecooltable.wtf,up,mastodon,40,2509,11212,1669414585
pixelfed.virusschleuder.de,up,pixelfed,1,15,29,1669076513
social.touha.me,up,mastodon,1,4103,14582,1612578270
minne.social,up,mastodon,4,319,4887,1671444276
5evo.fan,up,pleroma,19,15,2283,1670533378
mastodon.inreach.net,up,mastodon,2,9,3293,1667920327
pixel.bluemedia.dev,up,pixelfed,1,48,10,1646131738
mastodon.milll.ws,up,mastodon,28,167,2414,1652888596
nrg2.net,up,akkoma,2,4,171,1673907389
social.filik.eu,up,mastodon,5,76,3060,1661989415
ple.rorea.moe,up,akkoma,3,0,2903,1668718685
toot.onlyfans.tokyo,up,mastodon,2,10,1941,1668326425
social.xavierbigfox.net,up,mastodon,1,44,3695,1668827149
gts.scambier.xyz,up,gotosocial,1,8,46,1668829359
sowi.space,up,mastodon,2,229,5244,1668569946
blog.jpnearl.com,up,wordpress,2,7279,,1672504587
fedi.jai.cat,up,akkoma,1,2,2246,1677258825
bfd.so,up,mastodon,1,53,2800,1671183179
suomi.social,up,mastodon,15,3147,9866,1667423435
zofe.com.br,up,mastodon,4,32,2189,1670524531
vira-lata.org,up,mastodon,118,5867,9091,1668096592
many-sparrows.com,up,writefreely,1,17,,1612578346
saskodon.ca,up,mastodon,1,139,5828,1669009511
mastodon.ashevillains.org,up,mastodon,12,400,6837,1667525710
mastodon.fozztexx.com,up,mastodon,3,349,6095,1673745497
seafoam.cafe,up,mastodon,2,0,562,1668485458
sciences.social,up,mastodon,3255,58608,17859,1667197941
furries.club,up,mastodon,374,5753,10655,1667988049
mastodon.travelsoftux.co.uk,up,mastodon,2,278,3371,1669668459
mastodon.jaiden.pw,up,mastodon,2,124,147365,1672430950
sphere.fx4.net,up,mastodon,31,4419,7218,1669540190
social.prepedia.org,up,mastodon,413,199804,2863,1612578265
mastodon.mawan.id,up,mastodon,10,17,22,1669431863
pixel.xarxa.cloud,up,pixelfed,2,584,129,1612585179
qeepitsafe.nl,up,wordpress,1,2,,1674105503
ivsu.es,up,mastodon,2,151,1115,1674029719
2m.cutls.com,up,mastodon,4,4391,7209,1634625335
empty.cafe,up,hometown,3,703,6269,1612578388
social.tourmentine.com,up,pleroma,19,3285,4578,1612578269
dsj-toot.com,up,mastodon,7,4113,2483,1674703818
mastodon.joseli.to,up,mastodon,2,95,3142,1668320755
spacelase.rs,up,mastodon,13,1310,11074,1670734868
mastodon.falconk.rocks,up,mastodon,1,977,5548,1666607983
social.axtch.net,up,mastodon,2,2,380,1671236660
www.tyhjyys.fi,up,wordpress,4,28,,1670775125
mobilizon.linux07.fr,up,Mobilizon,21,55,,1642546314
mastodonchina.com,up,mastodon,388,1607,2250,1670126005
mddev.a9z.dev,up,mastodon,6,12,60,1673187925
tiphon.nerv-project.eu,up,mastodon,5,324,6158,1650980415
social.securitytheater.net,up,mastodon,1,45,1739,1674006882
links.potsda.mn,up,mastodon,88,8012,10949,1612578270
mastodon.tojo.tokyo,up,mastodon,4,14644,5887,1612578266
social.jawsh.xyz,up,akkoma,1,55,3016,1677029763
computational.agency,up,mastodon,11,11,32,1612578341
social.gulas.ch,up,gotosocial,8,29,206,1673075545
pleroma.antiniveau.eu,up,pleroma,1,1,922,1667705055
mastodon.kxn4t.tech,up,mastodon,1,28394,4933,1612578266
nickcho.social,up,mastodon,1,39,4879,1671273673
pleroma.lesateliersphv.net,up,pleroma,4,192,2576,1626747556
mast.ditoforge.com,up,mastodon,1,0,136,1670307430
friend.camp,up,hometown,96,781026,22933,1612578268
videos.lemnoslife.com,up,peertube,2,9,,1640704085
ferrovipath.es,up,mastodon,5,55,1127,1612578266
physchem.science,up,mastodon,4,8023,4170,1669935318
rebelsocial.media,up,mastodon,12,1495,10602,1667250072
iame.li,up,mastodon,1,37,5390,1674263894
social.dilavni.com,up,pleroma,7,27,282,1651102138
social.vr4.me,up,mastodon,7,21,558,1670629890
social.frankgrimm.net,up,mastodon,1,50,4539,1668171233
kraut.zone,up,peertube,1310,491583,,1631314152
enitg.no,up,mastodon,1,1,6687,1669529961
pad.venzano.fr,up,mastodon,1,3,113,1675852944
cursoryreview.org,up,mastodon,29,659,4957,1667628718
don.nzws.me,up,mastodon,24,46436,11084,1612578270
mastodon.razors.page,up,mastodon,3,68,2112,1668944956
fim.social,up,mastodon,143,8780,8073,1668905031
theup.link,up,mastodon,2,0,1748,1667863313
social.tiepup.co.uk,up,mastodon,1,157,4394,1669819277
xtom.social,up,mastodon,3,3,3020,1672773171
toots.hd0.eu,up,mastodon,2,156,2897,1668339446
sb17.space,up,mastodon,8,2298,7134,1662404922
mastodon.billigerkram.de,up,mastodon,3,12,2,1654535539
video.fdlibre.eu,up,peertube,2,5575,,1612578345
social.hutch.chat,up,mastodon,1,40,3901,1652373384
inversion.tupambae.com,up,friendica,0,0,0,1628043003
smutlandia.com,up,mastodon,122,9477,8572,1667988942
f.iroiro.party,up,friendica,0,0,0,1652190174
birdsite.gabeappleton.me,up,birdsitelive,9235,0,,1628891383
katapult.social,up,mastodon,17,141,2353,1667415279
fedi.leclan.ch,up,mastodon,1,24,2592,1671092657
mastodon.resilien.tech,up,mastodon,1,0,1756,1668213063
social.abraum.de,up,friendica,43,146,8782,1621470370
tv.anotherbloody.com,up,,1,5,0,1665656282
strass.blog,up,microblogpub,1,10,,1668333623
fukeaka.ink,up,mastodon,19,1221,4133,1612578267
mast.mmwelch.net,up,mastodon,2,90,6824,1674853048
mastodon.vandevoor.de,up,mastodon,2,126,1375,1668904961
social.lochetfamily.com,up,mastodon,8,27,4226,1667899277
social.bitten2up.dev,up,mastodon,1,12,402,1676945489
giraffeviola.com,up,mastodon,8,14,5,1669069611
hostsharing.coop,up,mastodon,70,33301,17543,1612578268
fr.nixre.net,up,friendica,0,0,0,1672346599
mastodon.freihd.de,up,mastodon,2,3,85,1670360463
boba.fun,up,mastodon,1,55,583,1675024768
iu.social,up,mastodon,87,61,865,1668904975
kloud.social,up,mastodon,4,62,7203,1669595181
m.ie9.org,up,mastodon,1,225,3476,1672296506
insightful.systems,up,takahe,4,30,1539,1671586005
su.siberia.work,up,akkoma,19,59430,7779,1612578268
van-der-boom.nl,up,gotosocial,1,2,29,1665187968
common.social,up,mastodon,2,1,632,1672649953
mastodon.fo,up,mastodon,13,33,698,1668481289
mastodon.cysioland.pl,up,mastodon,1,6270,7799,1639647844
social.rbvea.co,up,mastodon,8,2048,5460,1668780775
kiessling.social,up,mastodon,1,9,2040,1672104706
geg.social,up,mastodon,1,54,2002,1671087988
getadrink.tk,up,gotosocial,1,6,9,1669350261
social.gtw.lt,up,pleroma,1,4,1188,1669470669
social.korfmann.net,up,mastodon,1,56,2143,1673708335
dhub.social,up,mastodon,13,1967,4929,1635125312
red.tiliches.net,up,,7,251,4107,1628652798
mastodon.adsaminu.com,up,mastodon,2,3,1172,1669779722
kemoner-don.tokyo,up,mastodon,1,15,1585,1612578265
social.zentonic.org,up,mastodon,2,4,448,1667693769
fedibik.es,up,mastodon,3,-5,2766,1668442020
onisoc.xyz,up,mastodon,1,62,3325,1669362855
hallo-welt.berlin.blue,up,mastodon,4,75,1733,1667997873
plag.gy,up,mastodon,25,608,4439,1669371732
social.cizmar.net,up,pleroma,5,35,1059,1612578270
txwb.org,up,pleroma,31,163,2222,1612578345
live.zarchbox.fr,up,,1,7,0,1662441786
mstdn.soa3.net,up,mastodon,1,165,3231,1668720731
lectura.social,up,bookwyrm,56,5949,254,1670796459
mastodon.giggly.de,up,mastodon,2,1,764,1668802304
tulsa.social,up,mastodon,1,0,238,1674638468
hackerzone.space,up,mastodon,1,137,5253,1670817811
pasta.social,up,mastodon,2,29,6041,1668972759
www.no-thoccs.cc,up,wordpress,1,5,,1649492222
mastodon.tal.org,up,mastodon,3,223,3181,1669164413
dev-fedibird1.simkey.net,up,fedibird,1,1,2,1668101346
pl.kpherox.dev,up,pleroma,4,27597,8539,1612578268
blackdogs.social,up,mastodon,2,5,1730,1668485931
media.schunzel.de,up,mastodon,4,3940,904,1674481677
ggtea.org,up,,2,47,4009,1612578388
comfy.to,up,pleroma,13,2,4,1663063625
tv.santic-zombie.ru,up,peertube,4,656,,1647200052
mastodon.freemine.de,up,mastodon,2,1,1451,1671319476
social.dog-s.global,up,mastodon,22,315,5287,1652843983
hhsocial.de,up,mastodon,23,202,1916,1670622449
mtd.sabross.xyz,up,mastodon,3,2316,6921,1673755845
guistodon.giom.fr,up,mastodon,2,0,117,1663705028
toepi.moe,up,akkoma,2,1342,7893,1612578268
zusammenhalt.de,up,mastodon,1,200,4926,1651064899
m.r8z.us,up,mastodon,4,925,8141,1668228749
ding.so,up,mastodon,7,230,4245,1667880800
boerdica.de,up,friendica,1,82,23387,1673390485
mastodon.spacetraveller.com,up,mastodon,1,26,1117,1676527823
avantwhatever.org,up,hometown,26,2185,6720,1612578270
mastodon.thewdhanat.com,up,mastodon,1,7,1904,1672352441
placedelhorloge.fr,up,mastodon,15,82,218,1669511876
pleroma.moegirl.live,up,pleroma,4,55,1887,1670661358
mastodon.adhocon.com,up,mastodon,1,0,4395,1669629410
bluewhite.pink,up,misskey,6,27,428,1674902970
social.arinbasu.online,up,pleroma,4,758,8103,1668303211
queer.ofmd.social,up,mastodon,2,2,1605,1671853248
fedi.underscore.world,up,akkoma,1,68390,17543,1612578267
occult-zuki.com,up,mastodon,19,871,6544,1612578267
masto.bobbybasement.noho.st,up,mastodon,2,11,4367,1634241591
toot.jasonscheirer.com,up,mastodon,1,4974,11847,1612578267
mastodon.ealmuina.xyz,up,mastodon,7,851,4096,1675870833
forked.io,up,mastodon,4,77,4396,1667838304
oldfriends.live,up,mastodon,5,7342,9369,1669025640
socialwagrien.de,up,mastodon,4,4098,10465,1651146826
fediverse.speckledmonkey.com,up,mastodon,1,232,5448,1667626230
reluctantly.social,up,mastodon,5,4070,2437,1667814366
endthis.world,up,mastodon,15,95,177,1675937717
naturschutz.social,up,mastodon,1,3,4,1675937777
social.gerbet.me,up,mastodon,1,45,2759,1671496391
aidoru.cafe,up,pleroma,2,1869,1244,1629782773
mstdn.ipol.social,up,mastodon,1,10,2567,1671793298
weekly.org,up,mastodon,5,180,6697,1667872153
mastodon.mallorn.de,up,mastodon,1,0,140692,1672094623
edition.social,up,mastodon,18,79,1718,1671847267
mastodon.stash.beer,up,mastodon,1,3,1688,1671113863
