hostname,state,software,user_count,note_count,peer_count,discovered_at
mstdn.ar,up,mastodon,9,117,2263,1669003052
schutt.social,up,mastodon,3,93,4997,1667271437
7.cr,up,mastodon,1,118,5624,1669538405
zorbo.social,up,mastodon,3,0,892,1667899277
social.lauercloud.de,up,mastodon,4,7,3057,1645377761
social.gobelet.com,up,mastodon,1,0,1226,1671237012
freelearner.social,up,mastodon,3,39,818,1671435874
social.brigato.fr,up,mastodon,1,4,139,1668323367
visalian.com,up,mastodon,7,153,4971,1667614113
mhc.social,up,mastodon,2,14,2043,1612578271
flm9.me,up,mastodon,3,17,6457,1667727916
pix.miri64.xyz,up,pixelfed,1,14,91,1670075888
mastodon.ch3n2k.com,up,mastodon,1,4,752,1619419895
cyberglot.lol,up,mastodon,1,12,1882,1668432511
entheoconnect.social,up,mastodon,117,184,83,1671496413
shbgm-mastodon.fly.dev,up,mastodon,1,176,3451,1668450715
colliderbias.net,up,mastodon,1,255,2779,1667586433
pleroma.les-requin.net,up,pleroma,8,473,1235,1612578268
mastodon.michael-anders.net,up,mastodon,1,13,728,1671805302
laserdisc.party,up,mastodon,86,193553,20215,1612578268
zwietsch.schatzkarten.net,up,pleroma,1,1,24,1664720682
pixel.krivokuca.dev,up,pixelfed,2,3,35,1667925588
social.kanni.de,up,friendica,0,0,0,1667235035
san-junipero.gimme-sympathy.org,up,mastodon,1,681,4486,1612578269
pwk.land,up,mastodon,19,339,1106,1670138888
social.badabam.net,up,friendica,8,2178,21182,1651075040
funkwhale.vierkantor.com,up,funkwhale,2,,,1612582195
m.w00f.org,up,mastodon,1,3,1548,1668783587
social.clawhammer.net,up,mastodon,2,84,2548,1669166886
pleroma.noellabo.jp,up,akkoma,846,51550,9721,1612578265
hub.mtf.party,up,mastodon,447,3560,10293,1612578267
mynah.org,up,mastodon,3,119,2935,1671512529
fediver.de,up,mastodon,6,1357,3782,1667915642
mstdn.crakac.com,up,mastodon,1,352,809,1652027421
wallflowersocial.club,up,mastodon,2,348,5188,1631352969
darkshade.social,up,pleroma,3,21,2527,1668315392
mastodon.redlettuce.social,up,mastodon,3,24,1370,1642147219
social.ronetcloud.com,up,mastodon,2,0,7439,1667227355
hub.mytsu.com.br,up,mastodon,1,0,1298,1668904961
theres.life,up,mastodon,226,29345,13625,1612578270
social.dev-wiki.de,up,mastodon,8544,41596,17266,1612578266
mastodon.amwranes.synology.me,up,mastodon,2,0,213,1671767454
tonyjp.vivaldi.net,up,wordpress,4,2,,1672262997
fusionpros.social,up,mastodon,4,6,1544,1668290466
mstdn.gergely-szabo.com,up,mastodon,1,31,4306,1669158296
mstdn.chitose.org,up,mastodon,6,37983,4846,1612578268
mastodon.rb.thomsen.io,up,,3,72,1527,1670827767
pix.xbm.se,up,pixelfed,2,5,3,1655252838
social.hanashi.dev,up,mastodon,4,698,1642,1667391114
restof.social,up,mastodon,31,395,7004,1667369544
arnesocial.de,up,mastodon,1,0,964,1671463840
social.adlerhorst.net,up,mastodon,2,89,3528,1668298968
andyd.uk,up,pleroma,1,94,5173,1667701369
soziale.verwirrung.institute,up,pleroma,3,624,5332,1612578268
mk2.toyoko.in,up,misskey,9,1766,2814,1644590311
social.open3dlab.com,up,pleroma,2,2,4,1671604681
computer-club.online,up,mastodon,56,302,4315,1667905567
pinkwhite.blue,up,mastodon,1,24,4124,1670793018
cuddly.space,up,mastodon,10,3203,3777,1612578347
friendica.daniel-siepmann.de,up,friendica,2,13,20913,1662911463
stoney.social,up,friendica,0,0,0,1652568397
pantsmanuk.org,up,mastodon,1,6,753,1668129858
devin.masto.host,up,mastodon,6,9012,8920,1633723490
notacult.social,up,mastodon,93,6497,11980,1665574502
mastodon.spekadyon.org,up,mastodon,1,0,258,1668915108
mastodon.adtension.com,up,mastodon,97,97000283,5165,1670929973
mastodon.simulakrum.vpndns.org,up,mastodon,6,1,1397,1667781891
snowmans.land,up,mastodon,3,122,3356,1669347929
snaps.gallery,up,pixelfed,100,166,0,1612579014
m.ai6yr.org,up,mastodon,368,38885,8231,1667968492
hsjz.engenderchina.com,up,mastodon,57,5858,,1638637252
seditio.fr,up,mastodon,49,63,902,1612578267
peertube.ucy.de,up,peertube,14,4,,1625699715
telescope.garden,up,mastodon,18,84179,9379,1612578271
toot.sissom.net,up,mastodon,2,5,4023,1670538080
mastodon.starfyre.de,up,mastodon,3,17,624,1668469297
social.dimitar.dev,up,gotosocial,1,19,96,1667772485
fed.alteregocreations.com,up,mastodon,1,207,1271,1663265365
humphry.uk,up,mastodon,1,0,413,1671681301
sself.co,up,mastodon,7207,12646,8757,1668576317
poweredbygay.social,up,mastodon,1044,3524,5699,1668038882
social.camnet.site,up,pleroma,1,24,860,1654628846
cthulhu.rocks,up,mastodon,7,130,4088,1668933780
mastodon.dev.theusefularts.org,up,mastodon,1,3,0,1668904985
piercingtheveil.tv,up,peertube,2,27,,1660671724
techopolis.social,up,mastodon,8,356,3615,1668609245
mastodon.martinchapman.co.uk,up,mastodon,1,27,6267,1667117307
mstdn.n-robo.net,up,,1,2,0,1612582166
seldo.dev,up,mastodon,10,179,2493,1669062220
mastodon.zero.lgbt,up,mastodon,5,372,6913,1664149396
fedi.lynnesbian.space,up,mastodon,20,126050,11521,1612578265
waymeet.net,up,mastodon,1,16,2395,1671915054
indieauthors.social,up,mastodon,261,1196,7294,1669113764
bologna.one,up,mastodon,635,4638,7041,1612578267
m.isle.moe,up,misskey,18,488,4443,1643128954
video.trankil.info,up,peertube,1,2373,,1656230001
karp.lol,up,gotosocial,1,1029,403,1666404833
nodegray.com,up,pixelfed,22,1492,455,1669419045
operator.asia,up,mastodon,1,4,439,1671417625
econtwitter.net,up,mastodon,7320,92856,14837,1667605044
leadslinger.org,up,pleroma,1,1173,2847,1665122847
pixelfed.holdtai.tw,up,pixelfed,1,28,9,1665049836
k-shiigi-136.masto.host,up,mastodon,2,976,4877,1612578267
booker.social,up,mastodon,6,3,2212,1651071801
satanodon.com,up,mastodon,56,535,5408,1671719910
osna.social,up,mastodon,474,16958,10611,1612578270
dummyload.co.uk,up,mastodon,6,17,348,1670207013
bocchi.yamako-ya.com,up,mastodon,1,80,411,1672312353
spiffy.social,up,mastodon,8,213,4284,1667559202
squawk.avian.space,up,mastodon,33,493,3935,1667439461
social.spooky.click,up,gotosocial,1,241,325,1668821462
pan.rent,up,mastodon,11,209,6687,1669216684
hokuto.social,up,mastodon,7,239,3761,1670012608
mastodon.lacan.net,up,mastodon,4,45,4101,1669819277
cybernetic.garden,up,mastodon,2,55,4141,1668166791
mastodon.leon.fyi,up,mastodon,1,3,1500,1671324082
narf.social,up,mastodon,1,1,139,1668267168
f.devilops.ca,up,pleroma,1,11,1449,1668972759
videos.danksquad.org,up,peertube,10,25133,,1612578267
toot.finfur.net,up,mastodon,14,56,1780,1668423216
mastodon.yorglemedia.org,up,mastodon,1,19,2,1628196782
lin.cat,up,mastodon,1,10,47,1669580988
comedyclub.social,up,mastodon,1,4,481,1668427733
toot.earth,up,mastodon,7,35,4775,1668686390
write.norcet.info,up,writefreely,1,11,,1652720416
encephalon.tech,up,mastodon,1,0,1211,1668320476
pleroma.freespeech.club,up,pleroma,8,0,7994,1643478062
mastodon.hydrantosaurus.com,up,mastodon,1,0,971,1671236696
toot.majorshouse.com,up,mastodon,15,2315,5937,1668209016
datenwolke.io,up,mastodon,7,28,1677,1667504557
kinkytaboo.online,up,mastodon,7,26,3451,1671908992
mastodon.f2a.io,up,mastodon,3,216,1962,1669003052
federated.glacier.dog,up,mastodon,35,3033,6257,1626352210
mustodon.net,up,mastodon,1,135,6672,1669008589
social.snamellit.com,up,pleroma,1,110,2738,1667780786
mastodon.ethibox.fr,up,mastodon,40,819,4522,1612578270
social.exclaimindustries.net,up,mastodon,1,281,2087,1612578266
spoonie.community,up,mastodon,24,2007,3958,1668471841
social.d2evs.net,up,gotosocial,2,357,144,1612578266
mastodon.vishnurajeevan.com,up,mastodon,1,221,2290,1667438650
gts-dev.pixie.town,up,gotosocial,1,5,53,1654815561
hyem.tech,up,mastodon,2,85,2069,1669833881
counterprose.com,up,mastodon,3,20,1850,1668133333
dorothy.day,up,mastodon,1,1,3,1671064494
fireplace.cafe,up,mastodon,26,811,4871,1668780436
pixelfed.de,up,pixelfed,18564,129723,5821,1612578265
wrong.systems,up,mastodon,1,2,2836,1667864054
live.nanao.moe,up,peertube,2,123,,1616834522
takahe.social,up,takahe,25,226,1172,1668905337
social.amiva.cc,up,pleroma,1,4,639,1630063866
mastodon.roxiware.com,up,mastodon,5,266,2836,1667894313
it.szeged.social,up,mastodon,6,18,7,1612578346
mastodon.caliberai.net,up,mastodon,4,2,631,1671653150
vreign.space,up,ImmersSpace,221,,,1644606019
slurfdier.nl,up,mastodon,1,0,57,1668298448
mstdn.pt,up,mastodon,3,9,3682,1668947177
kadono.moe,up,pleroma,1,4,1126,1612578267
aspiechattr.me,up,mastodon,103,138636,11186,1612578268
social.steegmueller.dev,up,mastodon,1,1,1674,1667013331
mastodon.homelab.tokyo,up,mastodon,1,69,4669,1668206456
mastodon.teachmaths.org,up,mastodon,4,75,3043,1670057977
social.bylsem.com,up,mastodon,1,34,317,1667484307
komula.dev,up,mastodon,1,2,116,1651732708
mas.ljtill.com,up,mastodon,1,1,447,1669320068
birdbox.party,up,mastodon,5,97,8310,1668659255
m.ggrks.moe,up,mastodon,1,17,1892,1671411698
pleroma.carbonnotes.zone,up,pleroma,2,8,1028,1668160582
earthstream.social,up,mastodon,167,223,3872,1669830637
flumph.masto.host,up,mastodon,14,10466,8084,1612578270
bulbulator.net,up,mastodon,2,131,3183,1651696992
gymnastics.town,up,mastodon,146,213,1752,1668263928
gardenstate.social,up,mastodon,211,2816,10271,1669127664
tekkadon.manimani.cc,up,mastodon,30,36759,5965,1612578267
mone.dev,up,mastodon,2,9,339,1670137262
extec.uk,up,mastodon,3,1,99,1651092857
p.1069-3.com,up,,27008,3017521,29,1626367708
community.freethemagic.org,up,mastodon,6,13,1244,1669333601
mastodon.schnuffle.de,up,mastodon,1,29,1608,1667093328
technews.social,up,mastodon,12,69,1505,1670450413
xn--69a.xn--99axc.xn--y9a3aq,up,mastodon,22,2669,7590,1628710554
jointakahe.takahe.social,up,takahe,25,226,1172,1668905123
governa.eu,up,mastodon,1,2,4133,1670101795
mastodon.anzui.dev,up,mastodon,1,844,9994,1612578266
commune.anarchist.gay,up,mastodon,3,74,2999,1670632737
mstdn.nielniel.net,up,mastodon,1,64186,3061,1612578267
live.nemo.click,up,,1,4,0,1659412046
social.parocus.de,up,mastodon,4,105,3539,1612578268
toot.agency,up,mastodon,2,33,2174,1612578388
theskimonster.social,up,mastodon,4,25,825,1671762146
justfollow.me.uk,up,mastodon,6,15,223,1668123824
swiss-talk.net,up,mastodon,716,30583,9230,1667395432
ostatus.shade3d.jp,up,,,,,1612579014
zork.social,up,mastodon,75,804,6597,1668956608
dankmemes.gg,up,mastodon,14,44,417,1672219040
xierqi.club,up,mastodon,3,1179,17,1668554730
response4.com,up,mastodon,1,0,1,1669978688
fur.city,up,akkoma,5,7,2220,1669224989
crucible.world,up,pleroma,3,2778,5591,1630274204
xvlt.net,up,mastodon,20,380,3714,1669525074
silverheart.social,up,mastodon,22,4096,9880,1650942689
avery.garden,up,akkoma,2,364,6882,1668645536
surgeons.social,up,mastodon,2,10,2692,1671624447
mastodon.nekoconeko.nl,up,mastodon,2,16,1207,1668425012
jannas.ch,up,mastodon,1,0,425,1670440566
social.rachsmith.com,up,mastodon,2,35,1020,1671353275
www.polylux.xyz,up,pixelfed,71,778,853,1614101513
social.experimentaria.com,up,pleroma,1,1,67,1667780805
tree.pigeons.cloud,up,mastodon,3,372,9270,1665508186
mastodon.loener.nl,up,mastodon,6,142,748,1668856931
social.di2.io,up,mastodon,4,294,3536,1651441282
ruderal.social,up,mastodon,1,2,89,1668699803
varmint.town,up,mastodon,3,429,7116,1669183705
lumberjacks.social,up,mastodon,7,400,4016,1671313467
social.fyyd.de,up,mastodon,3,82,1239,1669819277
dib-social.bewegung.jetzt,up,mastodon,13,671,7387,1651425057
fd.ooio.org,up,friendica,0,0,0,1612578344
clvr.bfan.cc,up,pleroma,3,9,932,1612578346
pixelfed.ink,up,pixelfed,7,65,586,1669892735
social.sd.ai,up,mastodon,1,1409,9911,1667597053
mastodon.nguyens.co,up,mastodon,1,1,752,1668556730
iosdev.space,up,mastodon,346,5976,9898,1667623753
mastodon.snmsoc.org,up,mastodon,2,44,2739,1649910191
bengaluru.social,up,mastodon,30,21,2992,1669214474
ak.vern.cc,up,akkoma,30,407,4767,1670498711
legal.social,up,mastodon,350,20498,12769,1612578268
social.mastardon.com,up,mastodon,5,231,2807,1669195060
mumak.app,up,mastodon,2,559,3625,1667944730
parkfans.network,up,mastodon,22,75,7047,1668944956
raphting.raphting.dev,up,pleroma,1,28,1383,1670177900
mapstodon.technology,up,mastodon,1,237,2449,1651004483
uxd.social,up,mastodon,125,230,3211,1668031495
swingset.social,up,mastodon,81,11317,12451,1612578271
squeak.social,up,mastodon,35,253,6143,1666939159
social.invisible.ch,up,mastodon,3,77,2657,1668904962
mastodon.sitesource.be,up,mastodon,5,7,5669,1668175231
social.cracked.ink,up,mastodon,4,34,4575,1671251397
akko.cuddlegirls.cafe,up,akkoma,3,6164,8859,1665822414
famille.social,up,mastodon,2,13,1476,1670887114
uldegrova.com,up,mastodon,13,1187,3312,1668466625
speakreason.com,up,mastodon,2,25,6204,1669091327
spacerslike.us,up,mastodon,7,610,5249,1667784577
barnard.world,up,mastodon,2,0,89,1669164413
underwear.social,up,mastodon,1,69,659,1669609362
delab.re,up,mastodon,1,61,6962,1612578267
mastodon.ericbeckers.nl,up,mastodon,1,821,10585,1612578267
social.cythin.aero,up,mastodon,2,36,2630,1653275578
social.drn1.com,up,mastodon,1,52,922,1671466186
social.neurer.com,up,mastodon,1,7,868,1669476460
awp.news,up,mastodon,2,662,69,1669223835
poueteur.fr,up,mastodon,5,14,21,1669208438
microblog.robot-disco.net,up,pleroma,1,8,58,1671206443
correctiv.social,up,mastodon,6,42,3363,1669137619
ca.social,up,mastodon,3,8,1573,1669084609
mastodon.iut-larochelle.fr,up,mastodon,30,262,3109,1612578389
takahe.juanlu.space,up,takahe,1,1,25,1672093920
cc.bi,up,mastodon,1,26,113,1660530705
mastodon.likemagic.ai,up,mastodon,7,14,844,1672207038
toot.pt,up,pleroma,16,828,5053,1612578266
net.mastodontrends.com,up,mastodon,2,16,50,1668906735
masto.komintern.work,up,mastodon,13,7036,3295,1669292516
nextham.duckdns.org,up,mastodon,1,617,6156,1668576317
jacksplace.dk,up,mastodon,1,1,947,1626444513
incipientjoy.com,up,pleroma,1,16,871,1668483584
kwiecien.us,up,gotosocial,2,410,219,1670518372
social.caa-ins.org,up,mastodon,611,4981,6099,1612578269
social.rocklobster.cat,up,gotosocial,2,8,94,1669819277
honk.farm,up,mastodon,1,116,1419,1667777524
kulesza.preceptor.pl,up,wordpress,3,303,,1651812310
social.liberta.vip,up,pleroma,63,275,4686,1612578270
mastodon.kaiserflur.de,up,mastodon,2,287,3087,1612578268
mastodon.joedean.dev,up,mastodon,1,34,7542,1669922238
mastodon.farktronix.com,up,mastodon,3,173,3589,1666952798
social.azunyu.moe,up,pleroma,1,5,71,1667948362
social.achterstrasse.net,up,mastodon,2,2,658,1670096956
brettspiel.space,up,mastodon,286,17167,8950,1667257361
mastodon.cross.net.uk,up,mastodon,1,294,2796,1663956858
social.nmoo.dev,up,gotosocial,1,4,23,1669019629
climate.meta-carbon.com,up,mastodon,7,6,895,1668905228
social.invalidentry.engineer,up,mastodon,3,264,42,1667564061
scm.byme.at,up,gitea,2,,,1672229555
mstdn.ikebuku.ro,up,mastodon,29,23349,8402,1612578269
toot.hackrc.dev,up,akkoma,14,386,5986,1668368355
mastodon.roe.dev,up,mastodon,1,289,8079,1668386928
kawauso.ml,up,mastodon,13,754,291,1612578266
social.zocradio.info,up,mastodon,4,192,1169,1668910022
rettungsdienst.social,up,mastodon,3,6,54,1668604582
blog.simplefinances.net,up,writefreely,6,5,,1668656969
mastodon.skye.vg,up,mastodon,7,236,6661,1667570200
el-spot.xyz,up,pleroma,4,106,3104,1668241267
quite.social,up,mastodon,1,8,4645,1652700674
live.irth.tv,up,,1,2,0,1671662523
decentralis.social,up,mastodon,8,1406,5997,1668851052
wtal.social,up,mastodon,2,3,1578,1668202775
video.lespoesiesdheloise.fr,up,peertube,2,1,,1612578348
noosa.social,up,mastodon,11,25,2606,1669360408
bat.chat,up,mastodon,3,0,1362,1650427866
pix.solarpunk.moe,up,pixelfed,12,111,493,1642111415
ramblingreaders.org,up,bookwyrm,74,2869,108,1668477863
poopy.social,up,mastodon,3,146,10,1613560718
mastodon.chedski.net,up,mastodon,3,5,252,1669352393
squash.quest,up,mastodon,2,13,5283,1669425726
dood.net,up,akkoma,1,567,7868,1668972624
kleins.io,up,mastodon,3,5,678,1671582423
nerdstadt.de,up,mastodon,3,3,1318,1667948752
social.arinbasu.online,up,pleroma,4,485,6447,1668303211
betterconversations.online,up,mastodon,7,217,3544,1668278040
hep.social,up,mastodon,51,1154,5333,1668158807
mastodon.mrtoto.de,up,mastodon,2,0,971,1668623599
hometi.me,up,mastodon,2,6,1006,1668685725
online.wintv.tk,up,,1,0,0,1667086185
mastodon.holeyfox.co,up,mastodon,672,16887,7284,1667862629
mastodon.palmer.house,up,mastodon,3,1841,4839,1667974552
mobilizon.cloud68.co,up,Mobilizon,14,5,,1612578348
vectemis.social,up,mastodon,4,751,4664,1668548734
flatline.club,up,mastodon,1,244,3903,1668529452
mastodon.mariusdavid.fr,up,mastodon,2,407,6208,1651148326
social.samtripoli.com,up,pleroma,17,12,18,1623515694
dje.li,up,mastodon,1,9,571,1669269937
mastodon.jakebrough.io,up,mastodon,1,0,494,1667988137
chaosgate.eu,up,mastodon,1,39,695,1668124746
social.gloomspite.net,up,mastodon,2,4,1138,1669985397
entouragemag.net,up,wordpress,4,18,,1669978688
mastodon.eco,up,mastodon,54,444,5158,1667993722
mastodon.mobi.com,up,mastodon,1,1,7425,1667179673
social.cisoft.co.cr,up,mastodon,3,9,93,1668435655
live.futurnumerique.com,up,,1,0,0,1668080297
stream.voidfox.com,up,,1,1,0,1665621869
social.nog.community,up,mastodon,26,36,4279,1670180182
soultuna.nry.pw,up,funkwhale,9,,,1612578346
thinkydoers.social,up,mastodon,11,505,8418,1668323540
juju.house,up,mastodon,7,3281,3251,1612578267
ctx.red,up,mastodon,4,23,2649,1669067514
terminal.ink,up,mastodon,2,3,1484,1669247443
mastodon.zbecker.cc,up,mastodon,2,223,4084,1671696090
godo.octt.eu.org,up,gotosocial,2,52,66,1671753079
mastodonte.online,up,mastodon,3,17,4488,1668819964
social.fringe.com,up,mastodon,1,2,22,1670983166
glitch.cat.family,up,mastodon,8,33407,8995,1631341093
mochi.social,up,mastodon,4,4,749,1668159385
pigeon.depht.com,up,mastodon,5,119,4186,1669283498
social.gamesartliveperformance.com,up,mastodon,1,13,1856,1651068551
sorcie.re,up,pleroma,8,2484,6391,1612578269
mastodon.bres.cat,up,mastodon,1,14,2171,1669664343
mast.wangwood.house,up,mastodon,1,57,4631,1669504532
mastodon.jamesoff.net,up,mastodon,3,223,2906,1651023085
freespeech.group,up,akkoma,72,32030,11323,1612578267
stackpointer.ws,up,mastodon,1,382,5535,1650504635
beo.social,up,mastodon,4,148,3464,1667755643
osintua.eu,up,mastodon,5,17030,4223,1668802304
blog.andreabont.it,up,writefreely,1,4,,1669568041
glitch-dev.pixie.town,up,mastodon,3,36,683,1670919031
social.horoskop2000.de,up,mastodon,1,3,10,1671842585
social.boverie.eu,up,mastodon,1,0,281,1670260612
social.samr1.net,up,microblogpub,1,23,,1668812933
mastodon.meowcat285.com,up,mastodon,2,414,4933,1667217333
hub.tpshd.de,up,hubzilla,2,38,,1612578269
www.aukondk.com,up,wordpress,1,11,,1612578347
friendica.chilemasto.casa,up,friendica,76,466893,7731,1612578267
mastodon.ste.no,up,mastodon,2,184,4653,1668408848
mujico.org,up,lemmy,706,4386,,1662647837
hoyle.social,up,mastodon,1,18,1316,1671217253
orpticon.social,up,mastodon,4,44,1453,1668554730
social.lviv2.dcomm.net.ua,up,mastodon,18,46,649,1660100183
open.the-door.uk,up,akkoma,4,35,5277,1669223751
tosk.in,up,mastodon,5,271,5379,1671609444
wolfhaus.me,up,mastodon,9,555,1702,1652568269
dansmith.online,up,mastodon,1,23,1016,1668266931
live.retrostrange.com,up,,1,38,0,1650529553
waifuparty.eu,up,mastodon,2,2,307,1671145657
mast.lukeog.com,up,mastodon,2,4,908,1667952140
rattle.wtf,up,mastodon,1,2,2,1672280218
mastdn.social,up,mastodon,96,1339,7572,1669595891
uff.rip,up,mastodon,9,1777,2856,1669819277
anglotopia.net,up,wordpress,54,10072,,1668707757
xn--p1abe3d.xn--80asehdb,up,pleroma,3,8485,9100,1620376106
plagu.ee,up,pleroma,8,122,3773,1654449805
social.thimic.no,up,mastodon,1,27,1356,1669389531
video.interru.io,up,peertube,2,4769,,1642391839
sublimity.net,up,mastodon,2,48,1925,1668166791
nutmeg.social,up,mastodon,40,2558,5532,1670638513
robodon.social,up,mastodon,5,98,64,1668266931
rat.academy,up,mastodon,14,230,1473,1668345593
mastodon.internetplumbing.net,up,mastodon,1,5,1038,1672259027
community.cockworshipper.com,up,mastodon,195,2090,800,1657785181
masto.kruythoff.net,up,mastodon,1,169,2596,1671085996
inari.opencocon.org,up,mastodon,112,22850,5482,1612578269
veenus.art,up,pleroma,78,11548,7353,1612578270
torlaz.online,up,mastodon,56,8492,5530,1612578269
social.blunet.fr,up,mastodon,1,0,2641,1670420057
kinowolnosc.pl,up,peertube,37,169,,1617317175
mastodon.jtl.vision,up,mastodon,4,183,1969,1651005894
furry.horse,up,mastodon,36,1137,2798,1667929415
social.florianjensen.com,up,mastodon,2,161,10160,1612578270
catgram.co,up,pixelfed,113,2456,1154,1654980518
retromodding.club,up,mastodon,35,142,1637,1668154268
mstdn.klageweib.de,up,mastodon,3,13,2653,1668753782
metcalf.social,up,mastodon,2,32,2234,1671530761
interrobang.pizza,up,mastodon,4,2,427,1669091327
friendica.icb.at,up,friendica,0,0,0,1646955972
xxx-stg.azyobuzi.net,up,pleroma,4,5,12,1612578345
mastodon.paulo-sc.com,up,mastodon,3,110,911,1612578267
social.bloom.casa,up,mastodon,8,13,4093,1667929181
mastodon.pointless.net,up,mastodon,2,207,7037,1612578266
social.olstrom.be,up,mastodon,3,285,4163,1667916953
nekton.social,up,mastodon,2,4,318,1669527677
bertshouse.social,up,mastodon,3,90,1387,1672169202
video.coales.co,up,peertube,3,12227,,1613211741
snek.cafe,up,pleroma,4,3,208,1667981710
social.tonkku.me,up,mastodon,1,12,898,1667421760
gn-tronics.dev,up,mastodon,2,1056,7222,1635606577
mastodon.au,up,mastodon,24265,177779,12396,1665705253
lasersare.fun,up,mastodon,13,734,3220,1669003445
bluetoot.hardill.me.uk,up,mastodon,2,383,4713,1667138889
autisme.social,up,mastodon,2,26,4334,1668990725
snowdon.jp,up,mastodon,30,17949,2295,1612578269
social.masto.host,up,mastodon,101,39043,16753,1612578267
birdsite.noitl.space,up,birdsitelive,21,0,,1667887324
auf1.eu,up,peertube,3,142,,1625105195
monterrokyo.town,up,mastodon,2,2,2800,1671593908
r2r0.de,up,mastodon,7,277,4714,1612578266
social.nathanielknight.ca,up,gotosocial,1,99,210,1667039220
blog.exacon.cloud,up,friendica,0,0,0,1664076995
mastodon.homeset.de,up,mastodon,1,0,861,1651938916
mastodon.emmetcoughlan.com,up,mastodon,1,48,1672,1668936651
mastodon.glenparva.com,up,mastodon,1,3,2622,1667714824
weiterbildung.ping.de,up,wordpress,8,0,,1663420639
friendica.soregashi.me,up,friendica,1,18,921,1632624334
waifuism.life,up,akkoma,19,46464,11661,1620739810
soc.eli173.com,up,mastodon,5,1917,857,1667722454
das-vergessene-land.de,up,wordpress,47,41,,1651035049
mst3k.interlinked.me,up,mastodon,234,345029,19270,1612578268
social.4netguides.org,up,mastodon,5,319,7188,1668451863
pleroma.wafflec.one,up,pleroma,17,10000,9855,1612578270
social.tabathawood.com,up,mastodon,2,556,4978,1669114256
m.moe.cat,up,mastodon,551,30713,12238,1612578344
melsungen.peertube-host.de,up,peertube,2,92,,1613634888
gzdm.de,up,wordpress,2,0,,1668635985
pics.caskey-demaret.se,up,pixelfed,1,14,3,1668966557
socialserver.science,up,mastodon,20,2301,8354,1667316533
k.iim.gay,up,gotosocial,3,5059,874,1630018998
mastoot.fr,up,mastodon,65,476,1912,1669264684
nbl.social,up,mastodon,5,113,2027,1667181581
social.w7f.eu,up,mastodon,3,0,1260,1668423747
mast.solain.nohost.me,up,mastodon,1,1,56,1671521995
eu.mastodon.green,up,mastodon,46,1693,6086,1668952249
social.sebastianwoehrl.name,up,gotosocial,1,0,7,1670426590
poofion.com,up,,137,212529,1770,1612578268
social.thorjhanson.com,up,pleroma,1,1,956,1612578269
mastodon.mesothermal.science,up,mastodon,2,28,4176,1671219548
social.rafaelbekkema.nl,up,mastodon,1,0,1851,1668199188
s.lennysh.com,up,mastodon,2,12,5577,1667674356
secret.draculo.net,up,,1,36,0,1646621304
mastodon.martinm.de,up,mastodon,1,1,687,1671209026
mastodon.douvk.co.uk,up,mastodon,15,4220,1091,1668856405
sdemp.masto.host,up,mastodon,1,0,65,1670065163
mrfunkedude.com,up,wordpress,1,125,,1651896078
mastodon.myhome.pm,up,mastodon,10,2868,1743,1671374591
dogg.zone,up,hometown,9,721,500,1669969719
social.masto.land,up,mastodon,13,947,2254,1669590072
deliverabilit.ie,up,mastodon,64,568,5043,1667738650
social.peterlew.is,up,mastodon,1,29,2897,1670604599
pixelfed.virusschleuder.de,up,pixelfed,1,15,17,1669076513
exitus.social,up,mastodon,5,11,1174,1669113859
poto.cafe,up,mastodon,16,1134,7014,1651015275
mastodon.richardschoebel.de,up,mastodon,2,1,4,1651519107
darui.work,up,mastodon,1,6519,3305,1612578265
mastodon.furrycon.social,up,mastodon,33,109,2580,1669525074
s.g0re.de,up,pleroma,1,1,190,1671322333
club.elephantus.moe,up,pleroma,5,147,5751,1630568560
austodon.com,up,mastodon,7,45,801,1668822740
backtothelan.social,up,mastodon,4,2,260,1633097167
p.testitfor.me,up,pleroma,6,34,1954,1612578443
halloweenpeople.masto.host,up,mastodon,4,24,722,1671288047
mastodon.wiorca.com,up,mastodon,2,3,16,1672178941
photos.cookiefan.club,up,pixelfed,1,78,215,1669837264
1.test.jorisgutjahr.eu,up,mastodon,2,0,123,1670980558
mastodon.freemine.de,up,mastodon,2,1,699,1671319476
social.djuber.tk,up,mastodon,1,10,5,1668933960
social.fbievan.live,up,pleroma,2,289,8106,1669856645
toot.monny.cloud,up,mastodon,4,416,5591,1667224399
kommentakerfid.is,up,mastodon,20,616,3148,1668173248
nahe.social,up,mastodon,117,4524,7183,1653918949
graz.social,up,mastodon,1439,45574,13962,1612578266
mastodon.archive.org,up,mastodon,38,1560,8170,1668132054
mast.wurmela.de,up,mastodon,7,127,829,1671556918
social.msfs.info,up,mastodon,2,3,27,1672349487
teabag.ninja,up,akkoma,3,737,9049,1668421937
social.prado.it,up,pleroma,2,52,5140,1667221876
friendica.vrije-mens.org,up,friendica,5303,53770,21268,1612578269
stux.tv,up,peertube,3,157,,1672185543
shakuhachi.social,up,mastodon,16,41,1151,1671260142
edvdocs.info,up,mastodon,2,1,45,1669819277
social.fedibox.com,up,akkoma,1,1,2256,1672346222
sully.site,up,mastodon,3,9987,13504,1612578266
amling.social,up,,3,1,1256,1671991633
tube.calculate.social,up,peertube,52,39,,1612578345
mastodon.clusterfucks.nl,up,mastodon,2,26,3180,1671494438
plnetwork.xyz,up,hometown,26,393,6123,1667772372
