hostname,state,software,user_count,note_count,peer_count,discovered_at
ivaniotti.com,up,writefreely,1,189,,1642898212
x0.dk,up,pleroma,2,57,2399,1669223773
social.zell-mbc.com,up,akkoma,3,113,6190,1612578269
toot.kif.rocks,up,mastodon,696,69408,18103,1612578271
fedi.matsuu.org,up,gotosocial,2,545,13,1673675248
friendica.cracrayol.org,up,friendica,0,0,0,1667901479
mastodon.misty.garden,up,mastodon,5,128,1618,1673042694
ublog.fedi.bbrks.me,up,akkoma,1,21,6328,1668473612
tube.shanti.cafe,up,peertube,1,443327,,1614710829
stories.lindsaybison.com,up,writefreely,1,2,,1668351960
mastodon.ir0k.de,up,mastodon,4,533,7302,1660413149
tube.bachaner.fr,up,peertube,2,1,,1612578347
mas.wrong.tools,up,mastodon,3,1177,7603,1668905827
sdemp.masto.host,up,mastodon,1,0,84,1670065163
howse.social,up,mastodon,3,162,2817,1668862169
m.azisserver.me,up,mastodon,15,252,61269,1668344323
luoghicomuni.social,up,mastodon,59,2335,3480,1661190741
tooter.sftn.eu,up,mastodon,11,20,1766,1669082109
neurospicy.club,up,mastodon,2,8,2179,1671459542
ono-sendai.jevidl.net,up,mastodon,1,74,3024,1668064184
theskimonster.social,up,mastodon,4,105,1889,1671762146
frendica.site.nz,up,,0,0,0,1668499404
mastodon.tocaj.ch,up,mastodon,2,1,376,1670985697
bahn.social,up,mastodon,73,12244,7459,1667646666
jonaswouters.com,up,writefreely,1,7,,1612578345
feralmimesis.xyz,up,mastodon,4,244,2602,1669239639
live.w0rmh0le.net,up,,1,70,0,1642388130
xn--d1abk9b.xn--90anxanf8c5b.xn--p1ai,up,gotosocial,2,15,63,1669657729
pix.regenpfeifer.net,up,pixelfed,3,18,6,1612578347
mastodon.yujo.me,up,mastodon,3,4,60,1669208438
mastodon.mysitemikoh.pl,up,mastodon,1,0,2242,1673630062
rheydt.social,up,mastodon,3,0,4057,1671332519
razze.social,up,mastodon,2,186,4429,1668768464
mastodon.intermeta.cloud,up,mastodon,1,0,33,1668168508
social.fyyd.de,up,mastodon,3,193,1669,1669819277
toots.maikel.dev,up,mastodon,1,495,5356,1669293903
somewhy.net,up,mastodon,6,617,3157,1669003052
friendica.silkroad.net,up,friendica,0,0,0,1675127198
pl.fossworld.hu,up,pleroma,3,198,6629,1650730652
xdest.com,up,wordpress,1,57,,1668027019
mastodon.agsj.me,up,mastodon,10,118,58,1669024183
social.lsnet.eu,up,mastodon,4,4581,7453,1612578266
m.rwhb.me,up,mastodon,1,19,1548,1668972759
social.monkeysthumb.co.uk,up,mastodon,1,101,2812,1671451311
mastodon.zougloub.eu,up,mastodon,1,96,5181,1667842407
social.w7f.eu,up,mastodon,3,0,1797,1668423747
schneckenradio.de,up,wordpress,6,325,,1612578346
social.lyven.live,up,akkoma,1,1,2392,1674138425
videos.thinkerview.com,up,peertube,2,317,,1639649498
mstdn.mini4wd-engineer.com,up,mastodon,129,131225,8076,1612578268
misskey.traction.jp,up,misskey,22,7343,7365,1612578270
mastodon.rfc1925.org,up,mastodon,2,139,3926,1668862335
pleroma.pbb.lc,up,pleroma,1,0,4001,1612578269
www.naturfuehrer-sh.de,up,wordpress,58,42,,1675459591
mastodon.saint-jambe.ca,up,mastodon,4,4,3,1672169086
social.sadwizards.club,up,mastodon,3,81,2676,1667821346
gts.u8.is,up,gotosocial,3,20371,1075,1652619315
m.zuiho.moe,up,misskey,27,215,1315,1642593429
4xl.co,up,mastodon,1,183,6590,1671179500
mastobate.social,up,mastodon,49,2309,2337,1669706768
wrong.tools,up,mastodon,3,1177,7603,1668342602
williamscloud.space,up,mastodon,3,0,753,1639649495
pix.shikiryu.ovh,up,pixelfed,1,31,13,1668847060
neworleanssaints.social,up,mastodon,5,21,1519,1668832264
mastodon.arakawa-lab.com,up,mastodon,10,42,507,1673468953
pinkroom.biz,up,mastodon,6,8,1878,1668013244
slut.town,up,mastodon,6,65,522,1668187208
saysrelax.com,up,akkoma,1,21,6009,1651367513
tube-sciences-technologies.apps.education.fr,up,peertube,1811,27877,,1651648962
gts.fellr.net,up,gotosocial,1,49,221,1675161651
bytepark.social,up,mastodon,8,1726,7404,1667948569
m.noxie.ch,up,mastodon,5,773,7255,1651004483
skinnyver.se,up,akkoma,24,12544,13230,1639647840
ignifi.social,up,mastodon,4,711,5121,1639649498
tube.maiti.info,up,peertube,3,6,,1612578346
luther.social,up,mastodon,1,113,6853,1612578266
thecontrarian.xyz,up,writefreely,1,153,,1671161644
mastodon.qoddi.com,up,mastodon,2,25,2127,1671452320
djs.social,up,mastodon,15,801,4601,1612578267
nowlisteningto.com,up,writefreely,1,746,,1670537759
tube.techeasy.org,up,peertube,4,284,,1663403329
microhive.org,up,pixelfed,2,352,253,1612578267
tube.r00ted.com,up,peertube,2,4,,1670357773
friendica.mschmidt-et.de,up,friendica,0,0,0,1614769379
mastodonte.tech,up,mastodon,8,550,6480,1668821037
matthewedavis.online,up,mastodon,5,414,3385,1667374878
tv.santic-zombie.ru,up,peertube,4,638,,1647200052
www.micha.meinzeug24.de,up,writefreely,2,4,,1666260624
meowstodon.org,up,mastodon,5,7,754,1668857082
hexagon.space,up,mastodon,13,390,5439,1667900274
r18.social,up,pleroma,40,1090,2480,1673677525
theconsciousness.club,up,mastodon,3,29,503,1673810114
mastodon.bentimento.com,up,mastodon,3,10,1580,1668172783
social.igwan.fr,up,pleroma,1,1,363,1667467063
suma-ev.social,up,mastodon,45,2772,7468,1639647840
social.chregu.tv,up,mastodon,1,68,5225,1668856931
awjeez.help,up,mastodon,6,272,4263,1673921069
yeold.linux.pizza,up,writefreely,1,1,,1670273767
marimoko.biz,up,mastodon,6,134,3421,1673838172
mastodon.afromunkee.live,up,mastodon,2,872,5841,1667832246
toots.hd0.eu,up,mastodon,2,156,2778,1668339446
artsculture.media,up,mastodon,48,549,6915,1669002788
tragically.social,up,mastodon,2,625,5222,1668116229
patriot.online,up,pleroma,1160,27324,67,1620778812
social.ojour.de,up,friendica,0,0,0,1674740933
mstdn2.ht164.jp,up,mastodon,1,958,2038,1668296074
social.tyngsboroughma.net,up,friendica,0,0,0,1612578346
bonga.nu,up,mastodon,2,283,3812,1667307351
social.gl-como.it,up,friendica,15,1186,24514,1612578267
gts.conroy.org,up,gotosocial,1,5,36,1674598653
database.club,up,mastodon,8,9,898,1671785233
postblue.social,up,mastodon,5,123,3420,1670097530
stream.nuemedia.se,up,peertube,2,20,,1633273556
funkwhale.niel.me,up,funkwhale,1,,,1672009825
social.tooweb.se,up,mastodon,2,7,1458,1669008015
mstdn.test.emacsen.net,up,mastodon,5,0,0,1668597235
drostan.org,up,wordpress,11,147,,1669150574
xn--r9j630glz6a.xn--q9jyb4c,up,gotosocial,1,5,37,1661812544
peertube.videaste.org,up,peertube,2,6,,1669111824
dankmemes.gg,up,mastodon,26,62,1618,1672219040
jacs.xyz,up,writefreely,1,3,,1612578345
peertube.fr,up,peertube,1393,15705,,1612578268
mastodon.simply-life.net,up,mastodon,2,137,2746,1667626230
egirl.social,up,mastodon,1,74,2904,1670271634
mastodon.eastman.tech,up,mastodon,2,0,871,1672219714
u.sdj.au,up,microblogpub,1,57,,1668072968
lumpen.work,up,mastodon,13,42431,1786,1612578270
musicworld.social,up,mastodon,23,290,7259,1670016895
bauphysik.social,up,mastodon,6,84,2767,1668189821
toot.joshtheblack.com,up,mastodon,2,1,62,1671443368
troll.cafe,up,pleroma,17,1260,6372,1620240883
juristen.social,up,mastodon,23,58,1356,1671474381
shitpost.poridge.club,up,misskey,249,27219,13221,1631578131
social.occulti.ca,up,pleroma,1,2,282,1669480234
mastodon.projektchaos.network,up,mastodon,1,3,2212,1667975941
tivia.social,up,mastodon,10,138,2393,1671465989
mastodon.michonline.com,up,mastodon,2,55,77797,1667172001
mastodon.citrouille.ch,up,mastodon,2,61,2620,1674769602
andalucia.social,up,mastodon,33,1134,2296,1652904922
streamsource.video,up,peertube,356,775,,1612578347
mobilizon.cloud-libre.eu,up,Mobilizon,173,341,,1612578347
signofthe.fish,up,mastodon,6,150,4031,1667728127
fediverse.jarv.is,up,mastodon,1,1347,8139,1669399807
mastodon.teamnerds.cool,up,mastodon,7,133,2370,1672401658
howseven.social,up,mastodon,4,0,1,1675410679
social.seattle.wa.us,up,mastodon,505,19582,20793,1612578270
mindyourheadcoop.org,up,writefreely,1,18,,1612578345
social.domov.de,up,mastodon,1,385,8403,1644379970
audio.pressthebutton.pw,up,funkwhale,3,,,1612578348
earthstream.social,up,mastodon,1150,6985,7201,1669830637
irsoluciones.social,up,mastodon,469,433,1457,1669981186
bonnay.info,up,mastodon,1,2,723,1671354150
sopuli.xyz,up,lemmy,649,3148,,1639647840
toot.melonland.net,up,mastodon,7,96,710,1674420958
cms.tenko.ai,up,wordpress,4,5,,1670559895
privacyfocus.it,up,writefreely,1,13,,1656919391
leibniz.pub,up,mastodon,2,65,6155,1667462682
social.mezzo.moe,up,mastodon,3,6329,7399,1612578270
tube.ryne.moe,up,peertube,2,5,,1670254100
taevsmoor.de,up,wordpress,4,45,,1675459591
friendica-dev.mbbit.de,up,friendica,0,0,0,1669179658
danielehniss.de,up,wordpress,3,1845,,1612578266
relay.girino.org,up,activityrelay,1,0,,1670294884
dog.lgbt,up,mastodon,14,139,4399,1667564786
hosta.vivaldi.net,up,wordpress,1,11,,1674077363
social.crew23.de,up,mastodon,3,44,2619,1668694184
piaille.fr,up,mastodon,21322,534048,15812,1667313769
friendsofdesoto.social,up,mastodon,190,11742,9103,1667932482
social.suppenhase.de,up,mastodon,4,9,1895,1667863737
blog.korber.fr,up,writefreely,2,2,,1627593856
toot.hoi-polloi.org,up,mastodon,3,0,192,1669495139
operator.asia,up,mastodon,1,3,784,1671417625
gowalla.social,up,mastodon,2,32,839,1674671220
neon.ink,up,mastodon,2,71,6803,1669937837
mstdn.funil.de,up,mastodon,2,338,113815,1669882984
verumsocial.com,up,mastodon,7,260,4816,1661788035
dood.net,up,akkoma,1,711,9578,1668972624
entrepreneurlibre.org,up,mastodon,68,159,3027,1669377876
lsngl.us,up,mastodon,24,3486,15078,1612578268
pics.primitivebits.com,up,pixelfed,1,5,6,1672539418
social.minbash.de,up,akkoma,3,17,4036,1672007183
videos.ac-nancy-metz.fr,up,peertube,2180,3959,,1612578348
chirp.zadzmo.org,up,gotosocial,2,326,398,1669242300
forsaken.technology,up,mastodon,4,382,4625,1669536782
retirenow.top,up,mastodon,337,36163,7892,1644674860
elytra15.com,up,mastodon,2,92,2981,1671994237
mastodon.delic.fi,up,mastodon,1,4,1141,1672179300
video.coffeechords.com,up,peertube,2,1,,1674712991
bookishbook.club,up,bookwyrm,13,49,152,1670296132
social.cracked.ink,up,mastodon,4,34,75202,1671251397
mi.hk-shuttle.net,up,misskey,1,497,365,1672985229
mas.sirtf.com,up,mastodon,1,21,753,1669166052
snug.town,up,mastodon,6,1680,9415,1651004483
halloweenpeople.masto.host,up,mastodon,4,26,1229,1671288047
stearns.social,up,mastodon,1,0,1792,1667711216
mastodon.penguinpete.com,up,mastodon,1,0,295,1669126965
ambition.rip,up,hometown,7,69,1141,1669037137
inkgenious.ml,up,writefreely,3,7,,1668911120
jetnet.social,up,mastodon,2,97,3757,1668200298
f.devilops.ca,up,pleroma,1,12,1632,1668972759
rmasoni.com,up,writefreely,1,7,,1673590582
mastodon.nkwebservices.de,up,mastodon,2,55,1972,1668985880
mastodon.kooperatywa.tech,up,mastodon,4,18,2742,1667871444
social.nogafam.zone,up,mastodon,2,8,1550,1668120805
notbird.app,up,mastodon,5,76,1836,1672659046
corbinnet.com,up,mastodon,4,343,683,1674682221
dasgelobteland.art,up,pleroma,6,708,3861,1640631592
mastodon.rueffer.ch,up,mastodon,3,1,97,1668981453
social.orzs.tech,up,mastodon,1,72,2441,1669215150
netz.darknight-coffee.org,up,mastodon,1,1655,7453,1667256481
clown.center,up,pleroma,1,47,1461,1612578345
social.hanol.fr,up,mastodon,1,13,1556,1673817977
wholesome.computer,up,mastodon,13,301,3628,1667405496
mk.aetheri.ca,up,misskey,3,227,2478,1651180721
edutalk.social,up,mastodon,1,0,328,1672461980
live.xaviama.dank-me.me,up,,1,7,0,1674729227
akkoma.sandhill.social,up,akkoma,3,182,7268,1672767687
mastodon.raddemo.host,up,mastodon,1,0,5,1673336228
khajiit.tech,up,pleroma,4,523,7639,1630497777
mastodon.kichi2004.jp,up,mastodon,2,6,22,1668904971
posts.digitaldemocracies.org,up,mastodon,1,0,0,1674723217
chriswood.social,up,mastodon,1,6,837,1674598447
f.heikosblog.eu,up,friendica,1,32,21287,1670809778
links.potsda.mn,up,mastodon,85,7709,10349,1612578270
video.gemeinde-pflanzen.net,up,peertube,3,1,,1667750079
lemmy.darcy.social,up,lemmy,21,21,,1669832205
wurdahmekanik.xyz,up,mastodon,1,3,16,1669313905
mstdn.boeskol.nl,up,mastodon,2,8,79,1673834521
mastodon.akarin.ml,up,mastodon,1,1,6,1669861929
lost-in-outer.space,up,mastodon,1,186,7067,1665366581
skunksocial.com,up,mastodon,3,20,779,1671696226
greyarea.one,up,mastodon,1,0,444,1674621102
mela.eckenfels.net,up,wordpress,2,7,,1667310235
cinema.astral.camp,up,peertube,12,388,,1669271926
mastodon.opportunis.me,up,mastodon,49,248836,17287,1612578266
mastodon.lateral8.com,up,mastodon,1,104,4189,1667696846
psych.hostdon.ne.jp,up,mastodon,1,2,1,1668904971
ma.rtyn.berlin,up,gotosocial,1,1,24,1668105284
otlab.dev,up,akkoma,7,121,3299,1669883807
friendica.youhavewrites.social,up,friendica,16,120,23932,1612578347
breakpoint.cafe,up,mastodon,6,953,10718,1665205783
mastodon.tetam.noho.st,up,mastodon,2,0,712,1675055365
www.landileshembebook.com,up,friendica,0,0,0,1655347190
bridgebot.b-wells.us,up,birdsitelive,28,0,,1669351184
sugarfuel.social,up,mastodon,2,0,835,1669223751
changelog.social,up,mastodon,10,408,6716,1668605440
herrspitau.de,up,wordpress,18,812,,1668715634
bussy.monster,up,pleroma,3,1120,3338,1633573959
parens.social,up,mastodon,10,420,4203,1669604642
pixopat.social,up,mastodon,137,335,3494,1667884423
social.therestartproject.org,up,mastodon,1,1,60,1669708383
mastodon.roflcopter.fr,up,mastodon,196,2121,12216,1612578267
don.academist.jp,up,mastodon,5,26,49,1671243024
rmendes.net,up,wordpress,2,5,,1612582195
social.donaberger.xyz,up,mastodon,1,83,988,1669061427
pleroma.nthomas20.net,up,pleroma,31,138660,11086,1621204722
mastodon-us.net,up,mastodon,5,1022,6997,1667912828
tube.kenfm.de,up,peertube,2,2821,,1612578346
social.youhoo.fr,up,mastodon,3,30,166,1669408662
gaeilge.social,up,mastodon,1,0,1533,1612578266
mastodon.tianshengli.me,up,mastodon,1,1437,1874,1612578267
mastodon.acerbo.me,up,mastodon,14,13944,1851,1613256740
tube.piweb.be,up,peertube,800,2752,,1612578270
social.asraelvudogel.de,up,mastodon,28,618,1906,1668377554
pixel.nx-pod.de,up,pixelfed,1,1,16,1660132846
social.polygon.rocks,up,mastodon,4,19,632,1670514970
mastadon.fathermaurer.com,up,mastodon,1,12,494,1673775720
felesitas.cloud,up,mastodon,16,467082,11299,1612578269
robattrell.com,up,wordpress,1,415,,1669253959
social.stonebot.io,up,mastodon,1,10,135,1669616212
acg.mn,up,mastodon,2535,157788,13510,1612578266
creativetech.social,up,mastodon,2,15,1147,1669580984
mastodon.hett.org,up,mastodon,2,33,2414,1667964414
gts-dev.pixie.town,up,gotosocial,1,8,64,1654815561
social.fordell.me,up,mastodon,2,0,783,1672309674
mixin.love,up,mastodon,3,90,5648,1657567767
megatube.lilomoino.fr,up,peertube,1,7,,1612578345
bitfudge.com,up,mastodon,3,746,24111,1653790181
mastodon.xiweb.de,up,mastodon,2,16,1276,1640582406
hlnt.de,up,mastodon,2,0,908,1674315669
alicee.ooo,up,mastodon,2,159,258,1669985687
pixelfed.blotmonath.de,up,pixelfed,1,1,1,1673794201
coales.co,up,hometown,35,15107,15853,1612578268
jloo.no-ip.org,up,mastodon,4,3,25,1641836047
algul.in,up,mastodon,2,1,2,1675118898
katsquill.com,up,wordpress,2,92,,1674907958
social.agonisedrock.xyz,up,mastodon,1,0,372,1672271717
social.jtn.us,up,mastodon,2,208,3030,1612578346
social.otepoti.dev,up,mastodon,7,157,1959,1670210420
m.ef.gg,up,mastodon,3,34,5410,1668808966
blue.yuv.pink,up,mastodon,1,0,3660,1650911695
lilymagic.com,up,mastodon,597,17640,2390,1644801840
fetswing.org,up,mastodon,1368,1152,1415,1668320123
sparrow.cs.uni-magdeburg.de,up,mastodon,13,47,688,1656970899
social.hackerfraternity.org,up,mastodon,1,467,6704,1612578269
demoarts.social,up,hometown,1,22,800,1658328979
bowlofpetunias.net,up,mastodon,2,11,1992,1669122851
respublicae.eu,up,mastodon,1591,1068552,10634,1648942558
pixelfed.fioverse.zone,up,pixelfed,12,88,4,1668850651
love.alicecomplex.com,up,mastodon,9904,48045187,100343,1612578270
social.lambda.scot,up,mastodon,1,1,4606,1668058320
brioco.social,up,calckey,4,50,2381,1671918969
hkc.social,up,mastodon,5,183,1749,1667684575
dragon.navy,up,mastodon,6,788,3166,1612578268
vis4valentine.com,up,writefreely,3,24,,1654564543
ataricafe.com,up,mastodon,5,99,1818,1671670785
s-n.me,up,writefreely,1,2,4615,1667790468
www.kaleidoscopicvoyager.com,up,writefreely,1,8,,1639649494
3dp.social,up,mastodon,1,29,1962,1669779722
jannas.ch,up,mastodon,1,0,724,1670440566
lab.opetus.org,up,,3,1,13,1674373237
musicproduction.world,up,mastodon,1,54,2044,1673582784
social.starshipjennings.com,up,mastodon,3,44,7,1612578348
ravenation.club,up,mastodon,22243,305495,17847,1651017592
fedi.lotor.tech,up,mastodon,0,5576,95,1628650680
mastodon.dougaldog.uk,up,mastodon,3,65,4302,1668844195
social.arkane-systems.net,up,mastodon,3,672,3362,1668972759
wyrmsign.org,up,bookwyrm,9,188,114,1668644748
m.pikokr.dev,up,mastodon,2,44,84,1674997786
mellow.zone,up,hometown,8,1124,7389,1612578267
mstdn.klg-tree.jp,up,,98,435,1496,1612578388
cat.masto.host,up,mastodon,1,1,2706,1674820416
mk.aqr.af,up,misskey,2,146,1975,1612578267
social.luca.run,up,mastodon,6,64212,3210,1668499639
akiba.social,up,mastodon,3,11,112,1672511478
videos.librescrum.org,up,peertube,5,11,,1656349253
frentalk.com,up,pleroma,3,8,490,1647761441
pillowfort.cafe,up,mastodon,7,120,2155,1668345653
mastodon.oliverfalvai.xyz,up,mastodon,1,57,7512,1667804271
video.colibris-outilslibres.org,up,peertube,8,17362,,1612578270
ayom.media,up,mastodon,40,5975,7695,1670029668
pleroma.sanssouci.club,up,pleroma,1,1,167,1675144329
toottoot.nl,up,mastodon,2,3,105,1668024683
xn--trt-tna.wala2x.de,up,mastodon,3,170,2961,1667038694
mokomi.social,up,mastodon,1,40,1283,1671481644
social.philipp-rosch.de,up,mastodon,2,7,1002,1623195119
toot.lv,up,mastodon,794,26559,78313,1652585743
social.pistoltrainers.com,up,mastodon,2,275,5302,1670814260
colorid.es,up,mastodon,2329,127142,13304,1612578270
marcgoertz.de,up,wordpress,1,851,,1639649497
olympus.blog,up,mastodon,4,151,791,1612578266
bird.karatek.net,up,birdsitelive,4,0,,1667564061
cybernetic.garden,up,mastodon,2,56,4923,1668166791
friendica.astatu.berlin,up,friendica,0,0,0,1612578269
pixelfed.fi,up,pixelfed,977,1254,623,1612578267
social.bannedwagon.team,up,gotosocial,1,12,59,1668471841
freaklab.es,up,mastodon,3,70,2063,1671598666
video.jadin.me,up,peertube,2,821,,1671293554
hendry.id,up,writefreely,1,372,,1612578346
the.ait.place,up,gotosocial,1,12,139,1669615222
cuties.cloud,up,mastodon,3,1398,8255,1670906056
gay.camera,up,mastodon,5,389,103,1672811301
iyasaretai.pw,up,mastodon,44,120667,5574,1614097854
ludosphere.fr,up,mastodon,780,51309,15975,1612578266
skress.xyz,up,mastodon,6,64,1781,1669280251
pleroma.breizh.pm,up,pleroma,1,3057,8593,1612578266
kraud.social,up,mastodon,3,487,7039,1650966157
isthelaststop.com,up,mastodon,7,554,7172,1670181144
j3y.org,up,mastodon,1,1,1,1668964605
burgetts.net,up,pleroma,11,53,70,1614098233
akk.joelanders.net,up,akkoma,1,7,4537,1669326518
critters.us.to,up,pleroma,6,65,2820,1637018105
onlygans.social,up,mastodon,5,31,1906,1668812976
beta.qdon.space,up,mastodon,3191,280197,8662,1623851869
rat.academy,up,mastodon,15,332,2663,1668345593
books.theunseen.city,up,bookwyrm,630,55672,583,1654902164
mastindia.co,up,pleroma,48,44644,7796,1670244899
social.ewing.au,up,mastodon,1,52,4760,1667795542
mk.froth.zone,up,misskey,8,53,5759,1644113272
ogg.social,up,mastodon,2,4,431,1668821557
pubby.social,up,mastodon,2,117,1372,1668856931
yourface.social,up,mastodon,5,406,5295,1669939390
brainworms.io,up,mastodon,19,901,5926,1667725283
gibber.dnddeutsch.de,up,mastodon,9,128,2263,1667872177
mastodon.481516.xyz,up,mastodon,5,134,3170,1651028888
tmpim.com,up,akkoma,4,5,3502,1667931119
comms.gsd.foundation,up,mastodon,8,46,2882,1668822033
shadesmar.io,up,mastodon,1,7,1210,1667865063
ich.gay,up,mastodon,11,1295,2366,1668812976
social.marcorennmaus.de,up,mastodon,1,46,562,1667421760
mast.quebec,up,mastodon,2,178,75537,1671986602
stammy.design,up,mastodon,1,91,2830,1674296303
blog.lukeog.com,up,writefreely,1,23,,1673402646
yourhome-social.social.shrimpcam.pw,up,mastodon,5,24,2153,1675483314
social.tranarchy.fish,up,gotosocial,5,967,317,1655959923
welsea.site,up,mastodon,3,15073,3278,1612578267
social.netzspielplatz.de,up,gotosocial,5,398,477,1627991553
masto.jbesse.info,up,mastodon,2,314,3780,1668956608
hokuto.social,up,mastodon,7,316,5022,1670012608
fediverse.untz.net,up,gotosocial,1,60,347,1668288443
things.uk,up,mastodon,3,585,6583,1667777524
mastodon.12charactersorless.synology.me,up,mastodon,1,0,872,1671738537
instadon.ru,up,mastodon,4,3,78,1675410446
rezchannel5.mawsnpaws.live,up,,1,2,0,1673322491
social.xmh.one,up,mastodon,4,284,2584,1669754064
lostmy.pw,up,mastodon,1,153,6202,1668904971
toot.supertonerecords.com,up,mastodon,6,2017,7442,1669147956
tuxz.one,up,akkoma,2,967,10931,1669683958
social.bearygoosey.com,up,pleroma,3,1,875,1621647641
ditchthebird.eu,up,mastodon,6,35,1860,1668323495
tuluk.nl,up,pixelfed,1,2,20,1667303346
px.maciej.website,up,pixelfed,1,0,1,1666926262
social.spnr.de,up,mastodon,2,15,2020,1667425038
nyan.mdn.hinaloe.net,up,mastodon,56,905,5324,1612578268
social.easya.solutions,up,mastodon,7,107,2456,1669985672
tooting.ch,up,mastodon,2634,129364,22204,1612578269
zenshin.uk,up,mastodon,2,0,75,1675462596
ici.voyage,up,pixelfed,3,7,297,1669725824
nachrichten.social,up,mastodon,1,0,455,1668198059
mefi.social,up,hometown,172,23179,10447,1668499188
lisboa.social,up,mastodon,31,390,3166,1667865063
mstdn.cuezakuisgodofthe.world,up,mastodon,74,181977,11482,1612578268
mastodon.iokibe.net,up,mastodon,1,0,378,1674862349
social.dissidence.ovh,up,pleroma,1,96,2605,1618762575
arrrgh.online,up,mastodon,6,429,4465,1668789437
social.rapidblock.org,up,mastodon,1,9,4223,1668805308
pix.baensch.noho.st,up,pixelfed,1,18,6,1651819857
stadtmg.social,up,mastodon,2,401,2056,1668550055
hespere.de,up,mastodon,3,4639,11977,1651826862
bombshelterradioblog.azurewebsites.net,up,wordpress,2,23,,1669193459
ghost-relay.ovh.padserver.xyz,up,,11,4,4,1668098556
njust.club,up,mastodon,258,1814,18,1667232387
social.smnz.de,up,mastodon,12,99,5461,1622576479
m.in0rdr.ch,up,mastodon,1,11,487,1665399625
social.btoebe.de,up,mastodon,1,3,2688,1668442995
skull.website,up,mastodon,17,245999,17283,1612578265
im.im,up,mastodon,32,164,5753,1670195828
pouet.mickaelgillot.xyz,up,mastodon,2,1274,6266,1612578269
mstdn.fr,up,mastodon,2516,303910,21101,1612578270
verkehrswende.social,up,mastodon,108,5976,7225,1667059445
mstdn.fan,up,mastodon,2,145,387,1670944623
eineseite.at,up,mastodon,5,173,3300,1668857951
plauderkasten.space,up,mastodon,4,2413,5479,1650949717
toot.lgbt,up,mastodon,121,12447,13601,1667613982
social.lil-bird.xyz,up,pleroma,1,1,7,1673887649
mastodon.halibut.com,up,mastodon,19,6024,8754,1651082870
yujitter.korosuke.xyz,up,pleroma,6,77,61,1673869934
mstdn.progressiv.dev,up,mastodon,3,1111,2288,1612578270
pl.nudie.social,up,akkoma,237,4731,15329,1612578265
social.vikings.net,up,mastodon,1,29,1481,1612578270
pixelfed.noellabo.jp,up,pixelfed,184,64,172,1612578269
umbrella.cafe,up,mastodon,2,8670,3133,1619974712
p.rhinoworks.info,up,pleroma,2,1551,978,1612578270
mast.crisisproof.it,up,mastodon,2,142,1936,1667987398
iway.social,up,mastodon,4,0,51,1669208438
mastodon.hams.social,up,mastodon,344,6531,8883,1667875981
lifthill.us,up,mastodon,5,7,1085,1671263490
elegantlibrary.me,up,bookwyrm,2,0,35,1668633541
mstdn.nekonote.cc,up,mastodon,1,3824,5811,1612578268
mastodon.chrisjov.de,up,mastodon,4,188,1576,1673448320
toots.peetz0r.nl,up,mastodon,1,113,2181,1650978616
social.ipe.center,up,mastodon,2,1,7,1671764781
moosetadon.social,up,mastodon,5,32,5343,1669635062
archereon.link,up,mastodon,5,3,2,1668167529
mastodon.esmevane.com,up,mastodon,12,7827,6085,1612578266
social.bitschubser.dev,up,gotosocial,1,29,180,1669673071
semiosen.de,up,mastodon,35,7861,9032,1667128777
circularity.social,up,mastodon,5,9,13,1672183937
blaulicht.social,up,mastodon,2,0,34,1671428490
changelog.complete.org,up,wordpress,1,966,,1612578707
vtuberhell.ninthgate.us,up,mastodon,1,4,3,1670440533
pictures.yidhra.farm,up,pixelfed,42,190,4,1612578348
innovatelearning.social,up,mastodon,2,2,2534,1671248197
theapex.social,up,mastodon,2,60,2053,1612578271
social.bigger6.com,up,mastodon,8,77,9421,1667432155
milehigh.community,up,pleroma,2,99,1693,1669985687
cj.codes,up,mastodon,1,15,1678,1668405466
elmar.live,up,mastodon,1,13,38024,1669208438
philpot.org,up,mastodon,1,170,4671,1668060702
lepoulsdumonde.com,up,mastodon,43,6154,606,1673882531
ak.lightnovel-dungeon.de,up,akkoma,7,1103,6997,1655656147
brnt.cr,up,mastodon,3,67,2918,1667545677
browsingpachyderm.net,up,mastodon,4,617,21407,1669861946
smores.town,up,hometown,6,27886,15689,1612578270
mastodon.snmsoc.org,up,mastodon,2,44,3159,1649910191
familysolidarity.org,up,wordpress,3,176,,1612578270
essmann.com,up,wordpress,7,43,,1667972686
mastodon.w4itey.net,up,mastodon,1,0,314,1671652008
social.thesuccubus.club,up,pleroma,1,126,508,1650563259
pupsaturn.dog,up,mastodon,1,2,793,1674591645
fed.bushiroad.space,up,pleroma,2,5,476,1668029372
honk.farm,up,mastodon,1,167,2058,1667777524
fediverse.nicknisi.com,up,mastodon,1,38,2007,1674509484
berserker.town,up,mastodon,70,47203,139117,1645394349
mastodon.nordgedanken.dev,up,mastodon,1,838,3508,1621808012
feed.hella.cheap,up,gotosocial,1,310,230,1673770085
funkwhale.fetbuk.ru,up,funkwhale,3,,,1673777782
eletusk.club,up,mastodon,2280,2202028,6344,1612578269
social.on2it.net,up,mastodon,27,201,8797,1668574149
nugen.me,up,mastodon,5,8052,132,1669163530
xxxxxxxxxx.xxx,up,mastodon,5,100,14107,1666999675
shout.s4die.co,up,mastodon,2,25,2144,1672203375
videos.fsci.in,up,peertube,15,101,,1612578346
social.wafflecity.org,up,gotosocial,1,4,147,1671225137
