hostname,state,software,user_count,note_count,peer_count,discovered_at
pics.brocolis.party,up,pixelfed,12,1049,1291,1612578270
sheep.network,up,pleroma,16,213,3168,1617498226
friendica.astatu.berlin,up,friendica,0,0,0,1612578269
tdd.social,up,mastodon,2,1198,8343,1665232798
naninani.uk,up,pleroma,1,2,447,1668865510
djanzu.tokyo,up,mastodon,8,30370,2894,1612578269
porpoise.social,up,mastodon,2,14,1254,1671203509
video.dnfi.no,up,peertube,2,576,,1644166921
toot.rxn.be,up,mastodon,1,17,1984,1667347648
mstdn.mk39.xyz,up,mastodon,1,589,3679,1612578265
social.gt-mod.site,up,mastodon,2,13,833,1651615481
misskey.pixelfilm.nz,up,misskey,6,456,2804,1662796956
creemoseducacioninclusiva.uma.es,up,peertube,20,32,,1646508256
sofla.cafe,up,mastodon,6,331,2571,1669913960
michaonline.net,up,mastodon,2,36,2666,1612578345
byteheaven.net,up,mastodon,2,48,501,1671525911
mstd.sparktour.me,up,mastodon,2,0,78,1671887457
f.kan.net.ee,up,friendica,0,0,0,1654135869
post.lurk.org,up,hometown,668,74757,15099,1612578266
mstdn.cuezakuisgodofthe.world,up,mastodon,74,177687,10666,1612578268
clar.ke,up,mastodon,1,326,10294,1667625962
ang.social,up,mastodon,2,0,510,1671230276
audio.qoto.org,up,funkwhale,142,,,1612578346
mastodon.shalott.com,up,mastodon,2,17,366,1671236272
social.mecanis.me,up,mastodon,4,100813,11924,1612578270
social.martiabernathey.com,up,mastodon,1,236,2886,1669863475
chatter.monster,up,pleroma,9,35,3078,1670157941
mastodon.yantouer.com,up,mastodon,4,673,1814,1612578269
blog.strawjackal.org,up,wordpress,3,342,,1667863737
nosgustalinux.es,up,wordpress,1,38,,1667762833
vivaristics.net,up,mastodon,1,0,8,1670601440
idolheaven.org,up,pleroma,3,7414,6797,1612578269
activitypub.agates.io,up,pleroma,1,197,2888,1668240556
piratenpartei.social,up,friendica,0,0,0,1654113766
social.gladiatormtga.com,up,mastodon,4,1,16,1671212417
pleroma.robertoszek.xyz,up,pleroma,5,2923,4673,1612578268
carl.fish,up,mastodon,1,192,3462,1666928617
yowhat.net,up,mastodon,11,77,112,1671569220
otterbark.com,up,mastodon,1,0,17,1671493377
social.typing.fish,up,mastodon,3,199,2918,1651594135
hardwarejunkies.social,up,mastodon,24,11,5322,1669249463
mastodon.espinha.net,up,mastodon,1,82,2972,1667768380
fedi.zettas.space,up,gotosocial,1,104,164,1662138437
degens.zone,up,mastodon,5,12,3190,1671296847
pleroma.2207.fr,up,pleroma,1,0,376,1668047460
mobilizon.defis.info,up,Mobilizon,152,452,,1612578347
mstdn.choosingjoy.us,up,mastodon,2,2,614,1668361015
reporter.social,up,mastodon,21,2185,9904,1668373813
social.fuzaxx.de,up,mastodon,3,7,4218,1668540455
pixelfed.snakenode.eu,up,pixelfed,2,13,76,1612578345
social.kdhq.dev,up,mastodon,5,4,1,1667960864
338338.xyz,up,mastodon,23,788,929,1612579379
divas.joburg,up,mastodon,4,612,4707,1651237902
ptube.rousset.nom.fr,up,peertube,2,8,,1612579013
oslo.town,up,mastodon,2129,23896,19695,1612578268
otp.akkoma.dev,up,akkoma,7,72,4026,1655466565
universeodon.com,up,mastodon,68553,702912,15673,1667629108
mastodon.symbolic.software,up,mastodon,1,111,2423,1667903026
heliospace.net,up,mastodon,1,321,1029,1668152187
social.pixelpusher.no,up,mastodon,2,100,3575,1668641004
micko.dy.fi,up,mastodon,2,3,87,1670062166
cthonic.club,up,mastodon,2,110,10322,1612578266
returtle.com,up,pleroma,16,67,2498,1668037143
zap.amiok.net,up,,3,3,298,1643924819
hagale.net,up,mastodon,1,0,1004,1670896848
we.weirdos.social,up,mastodon,1,30,367,1671241753
cubhub.social,up,mastodon,195,4712,4024,1668617824
ceta.dolphinhome.net,up,mastodon,3,1836,4015,1669609013
ratnest.masto.host,up,mastodon,5,897,2365,1657900551
social.sqwkr.eu,up,mastodon,3,6,19,1669615222
social.marcorennmaus.de,up,mastodon,1,38,452,1667421760
gay.skid.do,up,mastodon,2,791,847,1668528093
social.phsta.de,up,mastodon,3,0,815,1667134726
social.froidmont.org,up,mastodon,1,0,247,1669882983
pwned.lol,up,mastodon,8,50,2567,1667797338
dingdash.com,up,,3611,91882,7489,1612578268
megalonyx.social,up,mastodon,2,208,2554,1668740298
saillune.online,up,mastodon,11,16,401,1671459989
hacksrus.xyz,up,pleroma,7,318,6438,1658672845
linhtran.eu,up,peertube,3,124,,1638057224
allison.social,up,mastodon,2,94,4391,1667686120
noagendasocial.com,up,mastodon,9520,3795261,58788,1612578269
raggedfeathers.com,up,mastodon,17,20033,16444,1612578271
pixel.sendero.social,up,pixelfed,826,381,65,1612578346
tenforward.social,up,mastodon,325,144415,21074,1612578270
mastodon.starfyre.de,up,mastodon,3,17,544,1668469297
kassel.social,up,friendica,2,8,515,1671502445
knnl.haus,up,mastodon,1,11,175,1650952002
bots.gogn.in,up,gotosocial,2,34,11,1668980511
social.benlopatin.com,up,mastodon,1,37,2288,1667869869
crank.recoil.org,up,peertube,5,140,,1634430499
mastodon.cmnr.eu,up,mastodon,1,0,576,1669008015
minohdon.jp,up,mastodon,190,146299,11586,1612578270
lm6qdqe5qbir26aqfsyogoo2mykxo4ff66ekfzpayflt6y5i7viiooid.onion,up,mastodon,0,74,59,1644914514
skunk.agency,up,mastodon,3,3545,7630,1623945896
pen.lumbung.space,up,wordpress,110,38,,1639649495
masto.torvafirmus.com,up,mastodon,1,283,5856,1669919512
faithtodon.net,up,mastodon,5,2,11,1671616781
msk.ilnk.info,up,misskey,116,45461,5262,1654151318
write.von.zone,up,writefreely,41,123,,1612578346
nefl.social,up,mastodon,2,13,2017,1668126754
noncorporate.network,up,mastodon,5,71,3068,1668699148
misjump.net,up,mastodon,2,8,39,1669602908
social.wakemu.fr,up,mastodon,1,80,2329,1669253960
hapyyr.com,up,mastodon,2,253,4618,1667479990
literally.pictures,up,pixelfed,3,76,108,1612578266
artfusion.social,up,mastodon,2,2,327,1671407157
panarky.com,up,mastodon,2,6,537,1669819277
risna.info,up,wordpress,2,252,,1668113895
my.noisome.space,up,mastodon,14,3547,,1612578345
autisticgoblin.ca,up,wordpress,1,413,,1651986328
desu.watch,up,,1,10,0,1652088483
social.lukepreston.xyz,up,pleroma,9,224,3228,1627055317
thegurgle.blog,up,writefreely,1,5,,1669363658
mastodon.azcp.it,up,mastodon,1,0,1,1671789055
verse.r73.info,up,gotosocial,3,1,80,1668998895
lolison.network,up,pleroma,100,5529,3309,1668971821
mastodon.odessen.com,up,mastodon,2,129,3530,1612578267
kokoro.shugetsu.space,up,mastodon,3,60,2128,1651747589
josa.social,up,mastodon,5,2,260,1670261125
moss.haus,up,hometown,3,55,3069,1671469062
bahn.social,up,mastodon,69,7331,5637,1667646666
mastodon.pnpde.social,up,mastodon,4,5,97,1670806807
subnivean.zone,up,mastodon,2,0,653,1671371176
phire.place,up,hometown,28,3650,10248,1668385760
social.ryankes.eu,up,mastodon,1,49,985,1612578345
teslam.in,up,akkoma,2,523,2923,1612578266
mastodon.nikhiltrivedi.com,up,mastodon,3,15,1228,1667718485
archi.pp.ua,up,writefreely,1,5,,1662409037
atergens.com,up,mastodon,2,89,1524,1666500684
toots.maikel.dev,up,mastodon,1,497,4862,1669293903
nerdhut.ch,up,mastodon,3,125,3072,1668220433
pleroma.pixificial.xyz,up,pleroma,1,869,6332,1631649510
social.effy.space,up,mastodon,1,1326,10795,1669985634
mstdn.fr,up,mastodon,2515,292202,19433,1612578270
mp-tube.de,up,peertube,3,5649,,1632420143
hatchee.bz,up,mastodon,3,124,2152,1669012461
toot.ternoc.com,up,mastodon,2,0,13,1668554730
mastodon.localecho.net,up,mastodon,11,151,8493,1644321771
baguette-it.social,up,mastodon,10,128,1022,1668029782
live.webmontag-kiel.de,up,,1,3,0,1667233973
media.over-world.org,up,peertube,2,6350,,1612578346
mastodon.humanumest.social,up,mastodon,5,95,807,1668857048
stubn.hallertau.social,up,pixelfed,1,30,153,1634850628
mastodon.clinicians-exchange.org,up,mastodon,20,122,2265,1669664343
social.freecodecamp.org,up,mastodon,25,105,848,1667898591
soapbox.midwaytrades.com,up,pleroma,3,22994,4585,1652506845
aesops-pawn.shop,up,akkoma,2,17,3497,1667724176
mdn.nate601.me,up,mastodon,2,90,3709,1641114336
pl.autumnsky.jp,up,pleroma,1,147,492,1668226037
t.bitseatech.com,up,mastodon,10,70,123,1639908654
social.alfazema.club,up,gotosocial,1,17,100,1670453572
mastodon.annleckie.com,up,mastodon,8,406,3413,1667924285
comicbooks.social,up,mastodon,1,1,0,1667894996
homeplace.nohost.me,up,mastodon,10,60,2,1670905864
social.pansebete.net,up,pleroma,1,215,2215,1612578269
pt.nix.uno,up,peertube,3,4001,,1633455330
cipioshouse.xyz,up,mastodon,1,0,0,1627778860
m.superuser.one,up,mastodon,1,636,7370,1669030010
www.horizonprivacy.fr,up,mastodon,2,4,88,1671824858
alice486.com,up,mastodon,1,33,564,1662441787
social.onecha.net,up,mastodon,3,2,877,1636113117
savageworlds.social,up,mastodon,67,782,3636,1651567501
social.empoer.li,up,mastodon,4,1386,2457,1668368776
social.evandoes.dev,up,mastodon,2,2,2,1669083640
tangofam.space,up,ecko,5,163,2244,1669232876
social.jpa.com,up,mastodon,2,0,2399,1671242069
emmen.social,up,mastodon,1,4,153,1671256728
puzzl.hostdon.ne.jp,up,mastodon,12,66,3045,1612578269
social.singularity-node.net,up,mastodon,3,138,3161,1635044013
explorons.fr,up,Mobilizon,88,310,,1625105195
ue.oiaa.aaio.eu,up,akkoma,1,38,3070,1667600759
aeronavis.felesitas.cloud,up,mastodon,1,210,1244,1612578265
mammut.mx,up,mastodon,14,357,1748,1612578265
xcloud.zone,up,mastodon,3,61,3428,1668066903
mastodon.deptagency.com,up,mastodon,16,25,1012,1670648836
social.simcu.com,up,mastodon,28,7966,6792,1612578268
breakblocks.social,up,mastodon,8,455,6939,1668230087
spacenoid.social,up,mastodon,3,12,1591,1670840814
cave.mvu.pl,up,mastodon,10,7,543,1653154465
crunchy.social,up,mastodon,12,22,526,1671498001
social.wokurka.net,up,mastodon,1,1,2549,1667825615
social.beta42.dev,up,mastodon,1,20,603,1671121028
btc.gdn,up,pleroma,97,981,1494,1612578267
heck.town,up,hometown,3,123,2560,1669838830
social.mcwhirter.io,up,mastodon,1,490,2637,1612581694
miniature.photography,up,pixelfed,48,365,148,1667874449
social.warnick.me,up,mastodon,2,8,949,1671877097
mastodon.randohg.com,up,mastodon,7,13,1886,1669383180
social.chregu.tv,up,mastodon,1,31,4037,1668856931
dcr.pw,up,pleroma,2,5,2754,1669008788
mathstodon.xyz,up,mastodon,11662,303146,25808,1612578268
mastodon.cywa.ch,up,mastodon,8,77,3121,1668129998
soapbox.samicrusader.me,up,pleroma,1,16,242,1666498674
burg.art,up,mastodon,1,0,5225,1668828354
skeletons.gay,up,akkoma,5,22184,10305,1651358222
mastodon.thomasdeveloper-react.com,up,mastodon,2,3,1,1671758180
social.frosch03.de,up,mastodon,5,32,2815,1612578265
mastodon.bluetonic.org,up,mastodon,2,14,2729,1669858928
social.gitea.io,up,mastodon,6,18,8184,1631928284
sharlayan.in,up,mastodon,10,1414,440,1668837483
magni.astarbia.com,up,mastodon,2,75,1435,1668451494
allegedly.illegitimate.technology,up,pleroma,1,33,2128,1667814366
my0.net,up,mastodon,7,8851,5328,1612578265
quakers.social,up,mastodon,34,274,3455,1670423466
cloud-native.social,up,mastodon,1829,3455,9013,1667655033
mastodon.socialblender.co.uk,up,mastodon,1,1,6,1671556565
hits.social,up,mastodon,16,442,4840,1669027421
social.feather.onl,up,gotosocial,1,81,114,1669397508
lawfedi.blue,up,mastodon,3,417,7260,1667760828
rathe.social,up,mastodon,6,83,1930,1671341816
tusker.social,up,mastodon,2,5,857,1668560944
mastodon.buzzneon.com,up,mastodon,3,7,1823,1668904971
md.peg.osaka,up,mastodon,1,10,14,1669989743
mastodon.fyksen.me,up,mastodon,3,382,3829,1651233014
devdon.org,up,mastodon,1,1,4,1668531935
mikumiku3.masto.host,up,mastodon,2,3861,1569,1612578345
cocaine.moe,up,akkoma,5,5227,7453,1612578268
social.bigger6.com,up,mastodon,8,395,8147,1667432155
surf.cyberspace.club,up,mastodon,5,2064,8567,1651090836
tooting.social,up,mastodon,23,443,4788,1667919978
bbs.generallyrubbish.net,up,mastodon,1,616,3280,1657736587
social.otepoti.dev,up,mastodon,6,58,1194,1670210420
simian.rodeo,up,mastodon,13,1359,8851,1667290811
kijak.co,up,mastodon,1,181,2292,1669073308
mastodon.abstractbits.net,up,mastodon,3,192,5415,1668844022
paktodon.asia,up,mastodon,5,83,1678,1669660329
mastodon.nnn1590.org,up,mastodon,3,245,46,1614446956
haven.xfile.click,up,pleroma,4,7,1918,1669223254
sociala.me,up,mastodon,6,675,9915,1612578268
hashapp.space,up,mastodon,8,31,4924,1669389531
pf.askan.info,up,pixelfed,1,30,108,1661488153
mastodon.kelvsyc.com,up,mastodon,1,22,2746,1671052301
convoglio.social,up,mastodon,2,19,1516,1650121589
social.spacebear.ee,up,pleroma,1,196,11877,1612578269
queer.dev,up,mastodon,7,384,5186,1668019618
mastodon.bestregard.co,up,mastodon,3,5,58,1669858928
mastodon.launay.org,up,mastodon,2,220,4060,1651964378
mastodon.schoebel-online.net,up,mastodon,2,0,4199,1668802304
unshaped.space,up,,50,1913,3789,1612578388
t.q12.im,up,mastodon,2,264,1257,1668528278
rouge.eu.org,up,mastodon,3,1413,4972,1667693091
mastodon.hansup.be,up,mastodon,1,10,112,1669882983
social.manfre.net,up,takahe,8,48,806,1667728126
relay.minecloud.ro,up,activityrelay,1,0,,1616902603
cybre.gg,up,mastodon,4,75,2160,1668257985
pixelfed.deepthot.org,up,pixelfed,1,2,1,1669433996
itabashi.0j0.jp,up,mastodon,114,141089,9166,1612578270
hobbytech.club,up,mastodon,2,293,1375,1669329066
serval.club,up,,,,,1612579013
whitesmokebbq.social,up,mastodon,10,956,5428,1663267947
social.osl.academy,up,mastodon,21,15,66,1668904971
silent.stream,up,mastodon,2,140,188,1669104378
games.ghoti.me,up,,1,0,0,1670958914
tacobelllabs.net,up,mastodon,95,15344,10154,1625072837
updog.no,up,pleroma,1,1,9595,1629370150
lilymagic.com,up,mastodon,594,16476,1860,1644801840
social.thatwebsite.xyz,up,gotosocial,2,9,120,1667810465
mstdn.n-s.tokyo,up,mastodon,1,44,580,1667803342
mastodon.godsibb.net,up,mastodon,4,8,445,1669271423
sawakai.space,up,,192,1332,1167,1612578269
blah.rako.space,up,pleroma,3,583,4715,1637817744
cincoseis.tech,up,mastodon,1,0,1161,1671353275
companies.social,up,mastodon,7,2961,81,1667616286
stream.ppmx.org,up,,1,22,0,1647828894
relaystation.radsportsalat.de,up,gotosocial,1,3,2,1669223254
pixel.docmeth02.host,up,pixelfed,2,3,0,1671805846
mastodon.fkpk.org,up,mastodon,16,65,4908,1612578266
mtl.rocks,up,pleroma,5,6,1630,1667858235
social.krisztianfekete.org,up,mastodon,2,2,10,1669147546
ele.godshome.info,up,mastodon,5,449,1171,1668373067
follow.proofgeist.com,up,mastodon,19,399,6236,1667962988
mastodon.sharma.io,up,mastodon,2,1871,9659,1667604572
fedi.subvisual.co,up,pleroma,14,13,260,1670016684
canary.fedibird.com,up,mastodon,1,7,3605,1660293634
social.dawdle.space,up,pleroma,1,2,635,1671048369
lakomarka.cat,up,pleroma,5,46,1420,1651044929
owncast.aaoth.xyz,up,,1,16,0,1646577236
rodina-sucha.cz,up,mastodon,1,1646,4840,1612578266
social.zaunspringer.de,up,mastodon,1,0,82,1668021951
toto.hostdon.ne.jp,up,mastodon,1,12,780,1671692607
mongodon.dev,up,mastodon,22,45,20,1670372218
mastodon.isibboi.de,up,mastodon,1,409,5824,1668458395
toot.iopush.net,up,mastodon,2,126,1511,1668569946
zzhsuper3.rocks,up,mastodon,397,11237,1136,1652729826
p.bozolord.ml,up,pleroma,1,56,2784,1648313311
sns.mszpro.com,up,mastodon,1,19,296,1668906793
halifaxsocial.ca,up,mastodon,982,35764,9622,1667689364
m.catpowered.net,up,mastodon,1,9,689,1668354236
zentroverse.xyz,up,,0,0,0,1670168601
social.davesnider.com,up,mastodon,1,108,2557,1667782210
mast.crisisproof.it,up,mastodon,2,104,1439,1667987398
mastodon.stsecurity.moe,up,mastodon,3,336,8,1628683614
wakanda.social,up,mastodon,77,28,811,1668302090
crisps.papill0n.org,up,gotosocial,1,7,100,1670030639
hsnl.social,up,mastodon,118,3494,9733,1667281904
masto.mshyazilim.com,up,mastodon,2,21,106,1667349072
pixelfur.maw.best,up,pixelfed,73,201,359,1667579421
netz.darknight-coffee.org,up,mastodon,1,1012,6485,1667256481
moparisthe.best,up,pleroma,12,773,7901,1612578265
staging.pixelfed.net,up,pixelfed,175,48772,874,1612578269
social.pau.fm,up,mastodon,2,0,1,1671064493
mastodon.36c.nl,up,mastodon,2,5,800,1667666995
ozgaming.social,up,mastodon,9,8,147,1671288048
social.champlain.cc,up,mastodon,4,80,1188,1668152187
nentra.social,up,mastodon,5,42,2640,1668999275
reluctantly.social,up,mastodon,3,6,1524,1667814366
homoluden.com,up,mastodon,6,18,698,1620650209
atypical.social,up,mastodon,3,6,606,1671745499
mastodon.thefword.club,up,mastodon,3,259,3001,1669422267
2m.cutls.com,up,mastodon,3,1515,6012,1634625335
social.shrn.co,up,mastodon,1,11,2001,1668834443
don.m2hq.net,up,mastodon,1,18641,5939,1612578267
kocinski.me,up,friendica,1,28,255,1612578345
mastodon.mindlesstux.com,up,mastodon,1,13,6525,1612578265
garbagefire.io,up,mastodon,3,21,330,1668740914
pleroma.defis.info,up,pleroma,1,14,1559,1612578346
907.life,up,mastodon,2,165,3860,1670129512
van-der-boom.nl,up,gotosocial,1,2,24,1665187968
social.chilliet.eu,up,pleroma,2,433,3326,1612578269
social.schoepski.de,up,mastodon,1,0,886,1668613393
gs.yvt.jp,up,mastodon,2,6929,6083,1612578270
bleep.zone,up,mastodon,7,18,3528,1668557203
mstdn.one,up,mastodon,12,1412,6257,1625407652
social.markmckeague.com,up,takahe,3,10,404,1671887457
mastodon-sheep-smile.com,up,mastodon,4,48,34,1669903770
social.qutic.com,up,mastodon,3,186,4231,1667783689
fedi.jerivas.com,up,mastodon,1,1,1,1669331539
owlsne.st,up,gotosocial,1,31,109,1612584881
masto.epoch.dk,up,mastodon,4,23,378,1670892552
toot.teamspeak.com,up,mastodon,5,6,1381,1669223254
tube.interhacker.space,up,peertube,15,128,,1612578345
photos.heath.social,up,pixelfed,1,3,14,1671425922
m6n.eu,up,mastodon,2,0,1,1670267516
pxl.fedi.bub.org,up,pixelfed,2,3,6,1667580468
ig.techeasy.org,up,pixelfed,2,3,0,1663884745
tusk.monstr.es,up,pleroma,1,0,239,1669064515
social.mezzo.moe,up,mastodon,3,5571,6740,1612578270
yamagadon.com,up,mastodon,2,851,4289,1612578270
social.domov.de,up,mastodon,1,244,6266,1644379970
loren.pics,up,mastodon,2,1,171,1671279292
zugzug.social,up,mastodon,22,210,2947,1669137579
mstdn.jcx.se,up,mastodon,1,96,3395,1668798437
howdy.dog,up,mastodon,3,4,185,1667471492
zusammenhalt.de,up,mastodon,1,112,3682,1651064899
feed.vance.land,up,misskey,1,125,5198,1634109325
bigskymastodon.com,up,mastodon,1,5,985,1668156684
pix.shikiryu.ovh,up,pixelfed,1,24,13,1668847060
social.labmonkeys.space,up,pleroma,1,77,4158,1651130730
faf.social,up,pleroma,18,1031,96,1612578347
hubzilla.ownbox.be,up,hubzilla,1,3,,1612578346
pb.craignt.com,up,mastodon,3,61,2497,1670887076
hact.org,up,akkoma,2,1125,9280,1651161213
elefant.social,up,mastodon,5,23187,5414,1612578267
social.python.it,up,mastodon,6,11,534,1669660557
social.michaelthinks.com,up,mastodon,2,9,2639,1667777524
mastodon.slvtv.fr,up,mastodon,2,4,11,1668221512
naturalistlife.com,up,writefreely,1,2,,1612578345
toot.lobrai.co,up,mastodon,1,0,1820,1668938146
marsam.graphics,up,wordpress,135,752,,1667722454
mastodon.ilyakelner.com,up,mastodon,1,0,2417,1668317158
storynetworks.kr,up,gotosocial,2,7,4,1670603726
bubble.vvv-net.de,up,mastodon,2,4,1,1669045269
pixelfed.se,up,pixelfed,105,1040,608,1612578270
www.lealternative.net,up,wordpress,4,669,,1647875141
freeframe.masto.host,up,mastodon,2195,17688,5924,1612578267
yokai.cafe,up,pleroma,19,1739,6111,1612578266
tut.iterate.no,up,mastodon,12,31,3133,1669308001
mstdn.tatmius.tk,up,mastodon,1,14,0,1656981249
social.cavac.at,up,mastodon,4,97,1547,1668785799
social.9tail.net,up,mastodon,7,231,6810,1667194872
telepath.ee,up,mastodon,2,7,938,1671528807
kudzu.ca,up,mastodon,3,56,1955,1668697325
newsbots.californialocal.com,up,mastodon,19,4460,5293,1669033968
hermitmountain.top,up,akkoma,1,1816,5885,1668556248
mastodon.willnorris.net,up,mastodon,1,96,5836,1666985782
social.trigaux.me,up,mastodon,1,3,2568,1669812893
waarland.eu,up,mastodon,4,79,6210,1668633185
mastodon.catwuschel.com,up,mastodon,10,2037,4922,1668827804
social.up.edu.ph,up,hometown,145,4190,6439,1612578266
faithfulpolitics.us,up,mastodon,2,1,1,1670961567
t.l3r.me,up,birdsitelive,309,0,,1667934502
newsmast.org,up,mastodon,9,20,162,1669898921
mstdn1.h3z.jp,up,mastodon,6,13879,1796,1662736237
toot.thedoodleproject.net,up,mastodon,1,2617,10420,1612578271
capcom.social,up,mastodon,5,2,5238,1669138408
mstdn.im,up,mastodon,39,1319,5756,1667755652
crabby.fyi,up,mastodon,3,99,2293,1668283440
mastodon.tweakfr.fr,up,mastodon,2,4,16,1668575494
mofu.one,up,mastodon,2,156,3294,1639649497
toot.zhix.in,up,mastodon,1,0,127,1671588773
artigot.dev,up,mastodon,1,2,19,1671041165
www.landileshembebook.com,up,friendica,0,0,0,1655347190
moth.zone,up,akkoma,22,11969,10264,1650924747
orca.lateforlunch.life,up,mastodon,18,64,1546,1668173878
social.tommy.gg,up,pleroma,1,1,573,1668971930
giraffeviola.com,up,mastodon,7,14,3,1669069611
blog.lakomarka.cat,up,writefreely,1,3,,1651775805
mastodon.schmidt-systems.eu,up,mastodon,1,0,863,1668302346
sportsball.host,up,mastodon,1,61,1520,1668255848
mastodon.sludgepool.org,up,mastodon,1,506,6795,1662577101
hamdorf.org,up,wordpress,1,9,,1670970566
tuusin.misono-ya.info,up,pleroma,2,66161,9246,1612578269
social.axtch.net,up,mastodon,2,1,118,1671236660
blat.at,up,mastodon,4,584,4130,1667915444
rect.al,up,mastodon,3,35,363,1669215767
mastodon.gougere.fr,up,mastodon,1858,205655,18682,1612578270
boltcutter.network,up,mastodon,9,661,4065,1612578387
peertube.datagueule.tv,up,peertube,2,144,,1612578268
antenna.toby.sh,up,gotosocial,2,18,85,1669508229
holzminden.social,up,mastodon,4,4,870,1669223254
the.crabdance.ca,up,mastodon,1,0,4500,1667675157
social.eybubulle.fr,up,mastodon,3,8,535,1667884423
misskey.mymte.de,up,misskey,2,7985,2648,1651087820
mabe.space,up,mastodon,9,367,7656,1612578269
social.jjude.com,up,gotosocial,4,1019,249,1668672727
micro.alden.page,up,pleroma,1,6,2531,1617949941
social.openhood.ru,up,mastodon,24,1576,1344,1661608825
ludiflux.intern.at,up,mastodon,10,50,,1668554730
peertube.nicolastissot.fr,up,peertube,2,41,,1613514147
super45.social,up,hometown,9,5,2535,1670016895
coolworld.cc,up,mastodon,1,43,1127,1633180017
soziale.cloud,up,mastodon,15,1726,4631,1667725283
write.geeky.af,up,writefreely,3,4,,1669020146
blog.es.thenewoil.org,up,writefreely,1,37,,1631527601
social.luoe.dev,up,mastodon,2,3,2075,1668408848
rcj1.mstdon.app,up,mastodon,18,12794,284,1612578346
dashslot.org,up,mastodon,1,0,1,1669224188
video.typica.us,up,peertube,2,4090,,1612578345
mstdn.crmbl.uk,up,mastodon,4,53,425,1671806787
social.moby3012.de,up,pleroma,1,3,690,1668814098
mastodon.peladonerd.com,up,mastodon,155,111,1482,1668917112
social.kuester7.com,up,mastodon,18,4116,6418,1612578268
toot.kif.rocks,up,mastodon,688,61634,16149,1612578271
i.youstory.io,up,ImmersSpace,133,,,1663700793
social.bacardi55.io,up,gotosocial,2,90,210,1670025545
mastodon.cosmicanimal.jp,up,,594,15814,1925,1612578265
carson.zone,up,mastodon,1,0,7,1671425922
peertube.osminog.de,up,peertube,3,0,,1612578347
ap.ketsuben.red,up,mastodon,3,95971,4141,1612578265
blumenwie.se,up,mastodon,4,187,2716,1668939939
sparrow.cs.uni-magdeburg.de,up,mastodon,13,47,624,1656970899
hoob.io,up,mastodon,1,9,3262,1667448830
eigenmagic.net,up,mastodon,148,18941,16025,1612578266
opsgang.chat,up,mastodon,5,10,5144,1668990248
wintermute.se,up,mastodon,2,7,3041,1671293554
gts.ferreo.dev,up,mastodon,2,213,8238,1668470491
irrequi.site,up,mastodon,3,101,5786,1668904962
mastodon.inreach.net,up,mastodon,2,6,2403,1667920327
metuba.hostdon.jp,up,mastodon,1,287,268,1612578345
sandbox.skoji.jp,up,mastodon,2,32391,7564,1612578266
mastodon.solidev.net,up,mastodon,1,54,3934,1668770432
ibicadi.com,up,friendica,0,0,0,1621267828
horche.demkontinuum.de,up,friendica,22,691,8806,1612578267
bqri.us,up,mastodon,3,7,1713,1671866014
dvstrg.social,up,mastodon,26,100,2197,1650919144
dopamine.social,up,mastodon,3,57,1961,1668847584
mstdntest-02.rondheim.haus,up,mastodon,2,55,2293,1668036199
mastodon.cocoasamurai.social,up,mastodon,1,104,2975,1666679496
relay.gothloli.club,up,activityrelay,1,0,,1614502892
mimmoth.club,up,pleroma,2,523,5503,1612578270
social.tthi.as,up,mastodon,1,161,2071,1668829267
bluejay.social,up,mastodon,44,1229,6032,1651004483
social.cwill.us,up,mastodon,1,43,3613,1667793208
social.dcsl.dk,up,mastodon,2,0,751,1667994876
projectmushroom.social,up,mastodon,9087,22595,,1668572864
atlantasoccer.social,up,mastodon,2,3,4,1671420720
strabbit.com,up,mastodon,1,11,804,1668216870
mstdn.stroan.net,up,mastodon,1,36,1769,1668361015
social.circl.lu,up,mastodon,9,466,3620,1669223751
tube.rhythms-of-resistance.org,up,peertube,708,52,,1614099543
pix.oldkid.digital,up,pixelfed,2,208,95,1653457988
xn--y9a6bah4ck.xn--y9a3aq,up,mastodon,17,3832,4203,1628710554
mares.cafe,up,mastodon,3,84,8434,1612578270
gotosocial.lundgrensjostrom.com,up,gotosocial,1,0,0,1670565770
mastodonien.de,up,,9,192,103,1664628432
social.meissa-gmbh.de,up,mastodon,8,58042,6883,1612578265
boopsnoot.de,up,mastodon,5,161,2950,1669137619
techdon.dev,up,mastodon,5,4,59,1650947127
toots.ananace.dev,up,mastodon,1,100,7371,1668856525
sup.lelehier.de,up,calckey,3,61,5607,1667339227
mtd.onl,up,mastodon,1,20,2470,1668606653
social.theredcaps.net,up,pleroma,2,337,5025,1667605044
so.eddyn.net,up,mastodon,2,7,4051,1671256445
bonn.social,up,mastodon,1139,136831,18821,1612578266
mastodon.86thumbs.net,up,mastodon,1,0,1336,1669232876
masto.efdnet.com,up,mastodon,1,1,30,1671256728
m.ef.gg,up,mastodon,3,25,4982,1668808966
mastodon.hogenkamp.com,up,mastodon,1,8,297,1670961567
social.pikafan.de,up,mastodon,1,1,2007,1667810744
mastodon.dapor.net,up,mastodon,1,20,2557,1671202031
mastindia.co,up,pleroma,41,2191,2604,1670244899
mastodon.dias.ie,up,mastodon,35,819,3909,1667813357
mastodon.seattlematrix.org,up,mastodon,9,557,3873,1669685358
mastodon.edelmann.bond,up,mastodon,1,51,2691,1667415239
ravens-nest.io,up,mastodon,4,3,399,1670857583
