hostname,state,software,user_count,note_count,peer_count,discovered_at
social.nozbe.com,up,mastodon,4,94,1986,1675755873
social.winter.ink,up,mastodon,2,1430,7687,1613417111
video.occm.cc,up,peertube,2,7,,1655940581
lla.fail,up,mastodon,1,2,1,1679450879
social.aviating.com,up,mastodon,34,475,6519,1668222657
social.fpsource.info,up,pleroma,2,332,4841,1612578266
viajes.social,up,mastodon,56,134,2783,1668588069
geekhaven.social,up,mastodon,7,61,8632,1668904975
social.pumpitbetter.com,up,mastodon,9,726,3968,1654136593
max.town,up,mastodon,1,48,2588,1669830948
yibo.blog,up,writefreely,1,81,,1649492503
social.imal.org,up,mastodon,3,345,3049,1612578270
d.mrzm.io,up,mastodon,1,86,1488,1668749220
mastodon.cyborch.com,up,hometown,1,544,104612,1669224188
netzkms.de,up,mastodon,85,5308,7230,1667572445
tomica.social,up,mastodon,1,101,2602,1668977991
masto.krashboyz.org,up,mastodon,7,1564,3999,1622482362
sect.social,up,mastodon,1,9,1714,1674855045
mastodon.matrix.org,up,mastodon,186,6710,19578,1612578267
www.nekotodon.com,up,mastodon,4,251,3749,1612578270
gts.mills.io,up,gotosocial,1,67,2,1678056887
akm.longyap.name.my,up,akkoma,2,2268,8428,1663665725
s.mysw.moe,up,mastodon,2,2580,803,1668133191
melonbread.dev,up,pleroma,3,1772,7464,1612578268
plus.haruk.in,up,hubzilla,155,5878,,1612578270
social.nodered.org,up,mastodon,3,1095,977,1667722118
m.terryx.com,up,mastodon,2,20,2569,1651404273
bequeme-couch.de,up,mastodon,6,182,7734,1668007120
cobblestone.rocks,up,akkoma,7,426,7829,1674785926
mstdn.hokkaidosm.net,up,mastodon,83,45828,266,1612578346
mastodon.hevertonfreitas.com.br,up,mastodon,1,1,990,1651004484
hatchee.bz,up,mastodon,13,3250,4193,1669012461
social.ryankes.eu,up,mastodon,1,49,994,1612578345
maho.app,up,mastodon,79,1015436,4912,1612578269
diode.zone,up,peertube,3212,20369,,1612578270
dexnext.social,up,mastodon,1,21,2187,1669103276
prismriver.pls.pet,up,funkwhale,1,,,1674128040
mastodon.motorsport.org.uk,up,mastodon,6,1588,12853,1668051459
eeee.no,up,mastodon,1,2,1085,1680118359
sti.social,up,mastodon,2,2,1052,1652500638
pl.hyperboreal.zone,up,akkoma,23,4498,14505,1668652234
nrg2.net,up,akkoma,2,4,172,1673907389
official.ukrainedao.love,up,pleroma,2,1511,670,1669167349
toot.nsobj.com,up,mastodon,2,17,1061,1674292869
s.waq.dk,up,mastodon,1,154,2779,1668047049
pewtix.com,up,mastodon,8234,36926,13445,1650926795
live.kinyutaka.com,up,,1,17,0,1675825431
rat.party,up,mastodon,15,401,3200,1667957359
social.yorklocal.org,up,mastodon,8,9731,4531,1669963359
photos.brokenbydesign.org,up,pixelfed,1,11,7,1668801200
ful.social,up,pleroma,2,175,6583,1668041321
ap.ser1.net,up,gotosocial,2,155,227,1665166133
mastodon.fathermaurer.com,up,mastodon,1,43,1125,1675919885
fabi.lgbt,up,mastodon,5,313,4685,1668160582
mastodon.cjdb.xyz,up,mastodon,1,92,4658,1667618616
endtimebelievers.com,up,mastodon,3,119,1202,1672122085
mastodon.wentam.net,up,mastodon,2,3,6021,1668471314
pixel.xarxa.cloud,up,pixelfed,2,584,136,1612585179
fedi.marty.tf,up,gotosocial,3,45,79,1679362958
mstdn.axtch.net,up,mastodon,2,1136,9912,1651064939
mastodon.aargaunet.ch,up,mastodon,1,0,1957,1662579561
granitestate.social,up,mastodon,8,1,397,1671017683
fnya.ggtea.org,up,mastodon,7,2159,1971,1612578268
ma.minimal.blue,up,mastodon,2,2,5,1669064516
owncast.q4.gay,up,,1,4,0,1676241476
mastodon.hardcoredevs.com,up,mastodon,5,1292,9359,1667815276
social.kerat.net,up,mastodon,4,8,522,1672768547
mastodon.kirgus.net,up,mastodon,2,1,707,1674635984
prodromou.pub,up,mastodon,1,4783,14149,1668220955
mstdn.binarytango.com,up,mastodon,2,2285,,1663930280
politicalscience.social,up,mastodon,4,897,4572,1668296126
social.lerebourg.net,up,pleroma,3,8,903,1669181396
team-prism.rocks,up,mastodon,4,38,838,1673668713
itsukey.net,up,misskey,4,396,765,1676120375
social.shrn.co,up,mastodon,1,17,6356,1668834443
masto.colonelinux.org,up,mastodon,1,951,2148,1668117784
pl.kpherox.dev,up,pleroma,4,27726,8806,1612578268
guistodon.giom.fr,up,mastodon,2,0,125,1663705028
mammoth.64b1t.com,up,mastodon,1,6,1100,1669156706
live.solari.com,up,peertube,4,1047,,1642628944
tusk.sfunk1x.com,up,mastodon,5,865,6762,1641247851
pangu.hengsha.host,up,mastodon,2,12740,6188,1612578270
calders.us,up,pleroma,1,3,2848,1612578268
txnet.social,up,mastodon,2,30,4778,1669679243
relay-ns.activitypub.ca,up,activityrelay,1,0,,1669804484
mastodon.rip,up,mastodon,5,8103,206,1668988325
soapbox.samicrusader.me,up,pleroma,1,16,278,1666498674
social.klinikretter.de,up,mastodon,29,42,619,1648491729
mastodon.owls.io,up,mastodon,1,8,7398,1612578266
pleroma.ztrl.de,up,pleroma,1,173,5047,1668471841
mstdn.yamachan.org,up,mastodon,3,41,5,1612579014
broken.graphics,up,mastodon,2,5370,11757,1651690966
faithtodon.net,up,mastodon,5,2,52,1671616781
allthe.buzz,up,mastodon,3,45,2052,1668257985
dongs.social,up,mastodon,1,0,81,1672879673
0x3c.pl,up,mastodon,83,2264,9937,1612578265
sailstrails.cafe,up,mastodon,2,200,5560,1667076961
mitra.anemoneya.me,up,mitra,1,1,129,1679274526
imsb.app,up,mastodon,288,39465,4420,1674982844
mastodon.nrgup.net,up,mastodon,2,969,11045,1669000370
ursal.zone,up,mastodon,2492,304052,22213,1612578266
mace.social,up,mastodon,2,111,3824,1676241954
mstdn.ctero.dev,up,mastodon,1,4,4096,1669012311
atomicpoet.org,up,pleroma,2,857,13286,1667283635
faithcollapsing.com,up,mastodon,6,8125,10291,1612578265
social.targaryen.house,up,mastodon,3787,104393,22952,1612578269
forlorn.computer,up,mastodon,2,423,7105,1668956608
mastodon.vervology.social,up,mastodon,1,0,137,1668450715
lovesick.social,up,pleroma,5,978,4649,1668044744
softwaremill.social,up,mastodon,22,219,1554,1669975894
mochiwasadon.com,up,mastodon,1,2417,6965,1612578267
fediverse.omaramin.me,up,akkoma,2,501,10664,1669099810
friend.ketterle.ch,up,friendica,0,0,0,1670033813
antani.pm,up,akkoma,4,511,8991,1667841039
sp.kub2091.ru,up,mastodon,22,1814,3848,1633767261
social.cythin.aero,up,mastodon,7,53,3668,1653275578
pixelfed.aargaunet.ch,up,pixelfed,2,2,31,1662689157
social.toot9.de,up,mastodon,4,253,4098,1654458073
motern.media,up,mastodon,4,461,5389,1669400700
fedi.aeracode.org,up,mastodon,2,478,9183,1666898876
social.pansebete.net,up,pleroma,1,215,2234,1612578269
social.craig0990.net,up,gotosocial,1,0,115,1671964208
friendica.bachgau.social,up,friendica,0,0,0,1626283110
med-mammoth.com,up,mastodon,1289,73,5777,1668904962
luoghicomuni.social,up,mastodon,59,2412,4230,1661190741
bigisland.social,up,mastodon,136,977,6793,1670162424
mastodon.rfc1925.org,up,mastodon,2,263,4866,1668862335
mastodon.net.au,up,mastodon,2,14,606,1669942893
cornerbooth.chat,up,mastodon,5,206,6245,1668297440
rivals.space,up,mastodon,982,97199,17168,1612578270
homelab.host,up,pleroma,1,74,1130,1674512174
microblog.shivering-isles.com,up,mastodon,1,7010,15481,1612578271
pals.chat,up,pleroma,2,11,3093,1679082274
mast.zmon.tech,up,mastodon,1,0,105,1676834024
mast.uxp.de,up,mastodon,4,926,8455,1667865405
8sp.de,up,mastodon,10,29,66947,1668978635
cybersulu.ninja,up,mastodon,3,44,4576,1673740475
pixelfed.zergy.net,up,pixelfed,1,51,0,1669476190
xzbqv.masto.host,up,mastodon,2,34,112,1657883289
frequency.app,up,mastodon,25,96,1366,1642668375
colliderbias.net,up,mastodon,3,462,6230,1667586433
mastodon.gomer.xyz,up,mastodon,3,7,2943,1667697559
sharepixels.de,up,pixelfed,2,18,17,1668904971
mas2.kyosakuyo.com,up,mastodon,1,1,2,1668432319
bumscode.com,up,mastodon,7,459,6364,1671202728
chat.trueffzido.de,up,mastodon,2,1619,5322,1669423324
peertube.fenarinarsa.com,up,peertube,5,1429,,1625593269
fedi.turbofish.cc,up,mastodon,6,973,151653,1668203233
richardjdalton.com,up,wordpress,14,29,,1672748631
social.camnet.site,up,pleroma,1,46,1327,1654628846
mastodon.infinitelibraries.com,up,mastodon,3,122,99042,1670386692
pl.eragon.re,up,pleroma,1,1397,7441,1612578270
social.demi-sec.org,up,mastodon,2,59,3029,1668001469
humphry.uk,up,mastodon,1,1,1743,1671681301
staff.msnic.jp,up,misskey,6,729,673,1679408492
friendica.glasserholdings.eu,up,friendica,0,0,0,1667534968
mastodon.thewarrens.name,up,mastodon,3,287,6296,1612578269
morehammer.uk,up,mastodon,3,1383,5211,1668555659
kids.0px.io,up,misskey,111,1622,2082,1675746159
mastodon.xrh0905.top,up,mastodon,1,6,1115,1660562864
social.tempest.dev,up,gotosocial,1,50,29,1678336284
videos.torrenezzi10.xyz,up,peertube,2,33,,1664684262
mastodon.theshowshow.tv,up,mastodon,12,157,9507,1668800818
mast.odon.irish,up,mastodon,4,241,2698,1673499573
mastodon.craftsman.dev,up,mastodon,2,10,7333,1669231895
pub.ivasilev.net,up,mastodon,1,0,756,1678156658
pad.diekershoff.de,up,goblog,1,9,,1654359009
the.ait.place,up,gotosocial,1,23,176,1669615222
harz.social,up,mastodon,18,90,2269,1651241674
shitposter.club,up,pleroma,3379,2393380,27723,1612578269
video.manicphase.me,up,peertube,3,38613,,1655346595
labyrinth.social,up,hometown,16,10465,121764,1651355636
blackshuck.net,up,mastodon,3,793,7783,1667439563
social.tsueri.cloud,up,mastodon,2,134,138528,1669256087
mastodon.projetretro.io,up,mastodon,2,14,49,1671514981
stgt.social,up,mastodon,2,483,987,1668785875
sotl.social,up,mastodon,112,1577,9514,1667357605
246135.xyz,up,mastodon,8,396,1,1674985419
htotw.com,up,wordpress,1,488,,1670865679
write.fossdle.org,up,writefreely,3,2,,1670450050
kitsunes.club,up,calckey,46,4415,8495,1669347992
toot.plus.yt,up,mastodon,3,4198,9985,1612578268
mas.sirtf.com,up,mastodon,1,21,942,1669166052
social.thierrytalbert.fr,up,friendica,1,3,19013,1645547831
ed-beck.com,up,wordpress,6,28,,1668432511
tube.okcinfo.news,up,peertube,3,21,,1612578347
blog.chrismaiorana.com,up,pleroma,2,31,9,1645071443
dipshit.space,up,mastodon,15,290,4887,1626311162
tangofam.space,up,ecko,5,395,4072,1669232876
social.dsmouse.net,up,mastodon,5,5248,15485,1612578267
social.cowokr.de,up,gotosocial,1,6,85,1659287815
video.tedomum.net,up,peertube,464,198822,,1612578268
jukebox.moonburrow.club,up,funkwhale,4,,,1612578346
social.cisoft.co.cr,up,mastodon,3,10,322,1668435655
mastodon.peaceful.social,up,mastodon,3,386,5594,1672165999
pleroma.wheretogo.in.th,up,pleroma,4,4,381,1668935871
dica.siverlag.de,up,friendica,0,0,0,1612578346
h3xtacy.party,up,mastodon,1,22,700,1637889649
media.smz-ma.de,up,peertube,12,1559,,1680364412
friendica.gideonstar.de,up,friendica,0,0,0,1680118320
pleroma.unigiri.net,up,pleroma,1,489,2274,1612578266
stream.braindudecreations.com,up,,1,5,0,1659743660
gts.cazzaserver.com,up,gotosocial,1,5,106,1676217536
troet.social,up,mastodon,57,3582,7330,1654009472
mstdn.mlmie.net,up,,1,202,247,1612578387
mstdn.n-robo.net,up,,1,2,0,1612582166
social.joschu.ch,up,mastodon,1,899,5806,1635180195
gts.1bitsquared.com,up,gotosocial,1,1,1,1669057682
social.linuxburken.se,up,mastodon,1,129,120837,1668109386
mastodon.hsablonniere.com,up,mastodon,3,394,4880,1667577348
elephantfossil.com,up,mastodon,2,881,5712,1668741046
cijber.social,up,mastodon,2,2430,6625,1612578269
pornanime.club,up,mastodon,15,103097,2633,1612578266
mastodon.glenparva.com,up,mastodon,1,3,3685,1667714824
msk.seppuku.club,up,misskey,56,112104,4217,1615024230
deeds.digital,up,mastodon,1,0,18,1673842550
mastodon.binaryfour.de,up,mastodon,3,135,10642,1668824163
mastodns.net,up,mastodon,34,127,3139,1671578281
llun.dev,up,mastodon,1,150,1,1668981454
lemmy.tedomum.net,up,lemmy,373,265,,1642358909
corn.social,up,mastodon,7,266,3171,1665497308
social.growyourown.services,up,mastodon,4,769,19042,1644954964
tube.arthack.nz,up,peertube,6,259,,1627813325
gram.dou.bet,up,pixelfed,2,15,29,1648221578
mastodon.sitesource.be,up,mastodon,23,43,7928,1668175231
frinx.online,up,mastodon,4,60,3223,1670245919
handmade.social,up,mastodon,79,2163,12693,1667050460
kevinmejia.smosla2023.osl.academy,up,wordpress,5,148,,1668910631
music.ihatebeinga.live,up,funkwhale,13,,,1612578346
remerge.net,up,pleroma,9,67,163,1635176473
mastodon.cat,up,mastodon,2014,14391,7947,1668684179
thingy.social,up,mastodon,1,906,8981,1676758815
social.cdacosta.com,up,mastodon,2,252,8124,1668969479
dev.mastodon.lmorchard.com,up,mastodon,2,13,70,1668172801
kosmos.social,up,mastodon,49,29707,21918,1612578268
brians.town,up,mastodon,3,14,3,1668802304
joost.net,up,mastodon,1,36,6133,1669637499
gotosocial.linuxkompis.se,up,gotosocial,2,314,170,1676138358
drosophila.social,up,mastodon,302,7087,11880,1667325291
m.valdas.space,up,mastodon,1,1,743,1671497459
cultofshiv.wtf,up,mastodon,41,13699,11821,1668274628
mastodon.houchouas.name,up,mastodon,2,0,1,1667919979
academiccloud.social,up,mastodon,265,1107,5337,1671727943
mastodon.triggerphra.se,up,mastodon,659,22179,13687,1612578268
social.pkg.schule,up,friendica,0,0,0,1657043789
complacent.io,up,mastodon,2,12,3544,1668814098
peertube.sebastienvigneau.xyz,up,peertube,2,8,,1645672918
ynotnetwork.com,up,mastodon,127,530,3400,1669683259
therock.social,up,mastodon,37,1259,2043,1668427145
1.test.jorisgutjahr.eu,up,mastodon,2,35,7,1670980558
flausch.eu,up,mastodon,8,414,2180,1669691554
mastodon.javant.xyz,up,mastodon,1,0,110,1676349293
wxcloud.social,up,mastodon,40,17365,6804,1668427043
alqor.io,up,wordpress,5,2,,1676959881
mastodon.learndevelopchange.com,up,mastodon,1,0,350,1672629971
fediverse.thefloatinglab.world,up,pleroma,6,798,5586,1667555209
mastotest.jmessage.org,up,mastodon,1,7,11,1673310548
fedifilm.art,up,pixelfed,135,157,165,1668904971
6paperplanes.net,up,,3,15,87,1612581137
slayers.online,up,mastodon,11,1758,5265,1668392646
daytongang.social,up,mastodon,2,3,269,1673100778
neogility.social,up,mastodon,1,3,886,1668187208
author.chat,up,mastodon,3,89,4371,1670094146
pix.gemnoc.ca,up,pixelfed,43,58,28,1612578267
social.ashwalker.net,up,akkoma,2,104,3623,1612578269
books.deltanauten.de,up,bookwyrm,2,3,1,1667796941
mastodon-test-1.cameko.org,up,mastodon,2,4,565,1668707758
leifmetcalf.com,up,writefreely,1,4,,1614099543
im.mibo.live,up,mastodon,3,89,288,1671456558
fractalego.social,up,mastodon,4,197,7361,1667586433
mastodon.adamgeitgey.com,up,mastodon,5,240,3392,1667676943
mastodon.transition-waedenswil.ch,up,,83,21,1460,1612578443
blind.lol,up,mastodon,29,542,2666,1667645643
shrediverse.net,up,akkoma,8,212,6433,1678331081
gaken.social,up,mastodon,2,22,3532,1674342905
mitra.social,up,mitra,3,179,3548,1636241441
foto.sprawy.eu,up,pixelfed,1,215,108,1678972248
social.p1ntar.com,up,mastodon,1,11,209,1674234527
mastodon.tlo.xyz,up,mastodon,4,36,688,1672050625
mobi.tablar.xyz,up,Mobilizon,1,0,,1669266416
mastodon.murkworks.net,up,mastodon,15,14034,11178,1667726494
m.lanciano.it,up,mastodon,149,3924,6738,1670298503
mast.mastodonsports.social,up,mastodon,30,331,6097,1671846407
dreamersreality.dev,up,mastodon,4,130,673,1669512330
social.schneider.vip,up,mastodon,1,4,87722,1671439250
solitary.social,up,akkoma,2,306,7429,1663029638
social.moirai.cc,up,pleroma,2,1,3005,1618330029
hive.institute,up,mastodon,4,76,8415,1612578270
bergstrasse.social,up,friendica,15,949,27485,1653909963
reporter.social,up,mastodon,30,4531,13218,1668373813
nagoyadon.jp,up,mastodon,131,190684,4753,1612578267
hokutodon.co,up,,409,442434,2537,1612578271
bastique.com,up,wordpress,1,32,,1667870286
social.yesterweb.org,up,mastodon,614,36273,16333,1640932474
fiedlerfamily.net,up,mastodon,4,3819,8103,1668070057
tooters.org,up,mastodon,9,2661,11741,1675478149
masto.thebarrens.nu,up,mastodon,2,4,1214,1671835090
ruby.social,up,mastodon,5191,123711,52958,1612578266
wholesome.computer,up,mastodon,13,332,4571,1667405496
earthstream.social,up,mastodon,1224,10561,10159,1669830637
jazzpages.de,up,wordpress,11,2724,,1670940627
img.fabienphoto.eu,up,pixelfed,1,98,333,1612578347
magpie.masto.host,up,mastodon,17,299,5120,1612578347
oransns.com,up,mastodon,572,953838,13933,1612578267
fedi.grh.am,up,mastodon,1,44,6858,1671726940
pleroma.polariton.space,up,pleroma,1,0,950,1669177589
horrorhub.club,up,mastodon,285,53824,54621,1667937501
socialcoderz.com,up,mastodon,9,484,8832,1667968087
dysfunction.social,up,mastodon,5,133,4641,1671329386
mstdn.starnix.network,up,hometown,76,63653,47045,1644790710
rewrite.in.rs,up,mastodon,1,3,3229,1667289483
mitchelltribe.social,up,mastodon,1,448,3025,1671834266
social.makerforums.info,up,mastodon,57,6673,10270,1654264997
social.bigcavemaps.com,up,mastodon,8,684,3964,1671539307
pissbird.com,up,mastodon,8,8,564,1667304678
socio.forkexec.net,up,pleroma,3,17,7,1676816413
mstdn.sysinfra.info,up,mastodon,2,5784,98,1651472453
peertube.bike,up,peertube,10,9,,1667872565
brewing.social,up,mastodon,1,1,229,1667842036
glitch.taks.garden,up,mastodon,9,7336,8953,1612578268
www.horizonprivacy.fr,up,mastodon,9,90,1802,1671824858
weirdwords.org,up,writefreely,10,27,,1673353938
tube.fede.re,up,peertube,21,56850,,1612578268
aachen.social,up,mastodon,89,3371,11996,1612578268
thehacker.jp,up,mastodon,5,39,1170,1668573818
social.lacheiner.at,up,mastodon,1,4,1319,1672447970
garretttrigueiro.smosla2022.osl.academy,up,wordpress,4,30,,1668910631
furry.energy,up,mastodon,29,826,10625,1668977964
mastodon.hoppinglife.com,up,mastodon,1,280,8063,1612578345
squabble.org,up,mastodon,90,1054,7558,1668297536
krimsonlocker.xyz,up,calckey,6,714,4005,1679820784
toot.sissom.net,up,mastodon,2,6,6665,1670538080
swedishmastodon.social,up,mastodon,10,75,97259,1668904962
hub.uckermark.social,up,mastodon,17,6549,13759,1651952967
mastodon.darasystems.pt,up,mastodon,6,92,4089,1672081736
lgtm.systems,up,mastodon,5,395,7906,1667798340
social.xthemage.net,up,mastodon,2,10086,6207,1612578269
demoarts.social,up,hometown,1,44,1120,1658328979
fim.social,up,mastodon,143,9119,8624,1668905031
tonybark.com,up,mastodon,4,4476,11241,1651768892
mastodon.ch-le.fr,up,mastodon,1,50,4127,1667416537
mdn.dodge.me.uk,up,mastodon,1,3,3991,1669598574
tulipgardenshow.masto.host,up,mastodon,2,2706,4517,1674345643
davidpreston.smosla2023.osl.academy,up,wordpress,3,223,,1668910631
social.mow.cx,up,mastodon,1,0,737,1669137619
mobilizon.wehost.lgbt,up,Mobilizon,68,201,,1612578347
don.nekoport.com,up,mastodon,2,36440,356,1612578346
social.iterna.de,up,mastodon,3,1,4204,1626804749
atta.ch.to,up,mastodon,5,490,4112,1668400416
pings.adrift.social,up,mastodon,2,2,5,1669642168
manuviciano.com,up,wordpress,3,9,,1669735867
pixel.cloud.nerdraum.de,up,pixelfed,2,35,10,1648091337
sanjuans.life,up,mastodon,39,1526,7859,1671600980
i.dongxi.ca,up,mastodon,1,29,2034,1651141971
adace.fyi,up,mastodon,4,5,10,1677831189
social.crew23.de,up,mastodon,3,58,3172,1668694184
mdon.stefanomarinelli.it,up,mastodon,1,427,8672,1674397110
videos.explain-it.org,up,peertube,2,21,,1670260526
milehigh.community,up,pleroma,2,117,2109,1669985687
masto.smith.berlin,up,mastodon,1,172,5499,1668956822
toot.boutique,up,mastodon,2,8,1450,1667793208
benjifox.gay,up,mastodon,1,50,830,1678382119
daan.social,up,mastodon,2,13,911,1668635321
social.nvtn.dev,up,gotosocial,1,0,20,1679144891
bfs.llc,up,mastodon,2,26,628,1668556990
mapstodon.technology,up,mastodon,1,685,3752,1651004483
topspicy.social,up,mastodon,107,34195,17790,1650918506
borahae.love,up,mastodon,147,2796,12595,1667947207
live.cheri.pink,up,,1,6,0,1678832265
m.c30.life,up,misskey,3,276,189,1680183895
mastodon.vladovince.com,up,mastodon,2,1099,7774,1667893362
social.hydracurios.space,up,mastodon,1,39,77,1680324992
kurage.cc,up,mastodon,129,30622,8710,1612578268
havent.org,up,gotosocial,4,57,130,1667872565
status.fberriman.com,up,mastodon,1,42,2455,1675570364
ad-astra.moe,up,mastodon,1,251,3009,1677186804
ahlers.xyz,up,mastodon,1,158,6069,1612578269
social.treehouse.systems,up,mastodon,906,106636,20941,1649205655
mstdn.fedimix.dev,up,mastodon,2,3,550,1677850225
dancefight.club,up,akkoma,1,19,3677,1673073384
theshire.social,up,mastodon,1,3,3968,1678488276
mastodon.fyralabs.com,up,mastodon,4,9,3578,1672753987
mastodon.seattlematrix.org,up,mastodon,11,1044,7192,1669685358
mastodonia.masto.host,up,mastodon,3,426,1038,1676635993
loneliness.academy,up,mastodon,1,6,456,1668380451
nebula.borj.org,up,pleroma,2,159,6275,1668442830
zoroark.cafe,up,mastodon,2,240,439,1678174624
mastodon.valha.la,up,mastodon,1,1,369,1673862539
mstdn.netpro2k.io,up,mastodon,1,46,3250,1667910960
digitalcitizen.at,up,mastodon,2,223,2494,1668267036
1210.nl,up,mastodon,12,3502,14867,1667519676
writing.exchange,up,mastodon,3422,318244,29569,1612578267
mastodon.theyosh.nl,up,mastodon,2,11,884,1670079024
blasius.club,up,mastodon,2,18,3,1680139282
toad.house,up,mastodon,6,1052,3134,1669433996
mastodon.kinlane.com,up,mastodon,1,524,8518,1669363658
pixelfed.tcjc.uk,up,pixelfed,4,4,2,1641294948
social.minbash.de,up,akkoma,3,18,4826,1672007183
social.tiarasnteakettles.com,up,mastodon,5,18,88,1674294906
yyyyy.life,up,writefreely,21,63,,1618127961
fjc1029.vivaldi.net,up,wordpress,1,170,,1668847060
vonsee.de,up,mastodon,2,48,5510,1667229097
social.laroche.dev,up,mastodon,1,6,371,1673571302
mastodon.baconpotato.net,up,mastodon,14,4855,265,1612578345
fedi.love,up,writefreely,1,12,,1668254531
social.mat.tl,up,mastodon,1,1001,15419,1667484307
tsundere.co,up,tsundere,0,0,,1612578346
fedirelay.wikimedia.es,up,activityrelay,1,0,,1675781999
masto.chelmi.info,up,mastodon,1,2,417,1679442639
el5.net,up,mastodon,25,4852,6195,1646213828
oour.org,up,mastodon,5,455,9239,1634104472
finsup.site,up,mastodon,75,12698,7041,1670744669
federation.ninetiesmysteri.es,up,pleroma,2,721,8729,1653180442
communist.gay,up,mastodon,3,6,449,1680068206
social.vdheide.net,up,akkoma,3,106,5937,1677343319
pixelfed.xn--pikabl-0xa.se,up,pixelfed,2,4,1,1668981454
so.fnky.nz,up,mastodon,21,1204,78114,1659222853
social.typing.fish,up,mastodon,3,318,3946,1651594135
relay.misskey.cf,up,activityrelay,1,0,,1643605092
mastodon.feedmechocolate.com,up,mastodon,2,35,6964,1669761703
social.deberon.com,up,mastodon,1,1,710,1667791877
pleroma.remerge.net,up,pleroma,9,67,163,1635326911
crab.garden,up,hometown,3,559,4858,1676874349
awaymessage.club,up,mastodon,29,3391,6680,1669159932
bad2000.fun,up,mastodon,12,680,798,1676395774
boskovice.social,up,mastodon,22,761,6893,1639652885
nnia.space,up,mastodon,1059,324054,9228,1612578266
exode.me,up,peertube,751,42073,,1612578268
mastodon.cmnr.eu,up,mastodon,1,0,912,1669008015
tum.social,up,mastodon,57,3582,7330,1654398567
aaronparecki.com,up,p3k,1,96952,,1612578270
masto.gundan.es,up,mastodon,1,402,2768,1664755068
z.je,up,mastodon,6,7,5859,1668480706
live.loveyourdemons.games,up,,1,24,0,1657417988
aurelianagonzalez.smosla2023.osl.academy,up,wordpress,5,31,,1668910631
sorcie.re,up,pleroma,8,2604,7751,1612578269
friends.dialogundsinn.com,up,friendica,0,0,0,1667251683
m.geraffel.net,up,mastodon,28,1850,8997,1612578268
thisisnotaserver.com,up,mastodon,1,10,2038,1675337949
beo.social,up,mastodon,4,277,4935,1667755643
josa.social,up,mastodon,7,13,1371,1670261125
wiredto.us,up,mastodon,4,75,10350,1668359252
hackoon.com,up,mastodon,2,6287,4001,1612578271
fantastic.earth,up,mastodon,9,1400,10851,1669235159
social.juliusgamanyi.com,up,mastodon,1,244,3361,1667848557
mdx.ggtea.org,up,mastodon,11,238,4636,1612578270
futuregadgetlab.cc,up,mastodon,38,13139,11012,1612578270
toot.net-pbx.com,up,pleroma,1,527,6129,1667915818
volunteer.yakimapride.org,up,mastodon,2,13,9,1676884573
openshores.co.uk,up,wordpress,1,9,8,1676675465
fan.vtubertoot.com,up,mastodon,35,359,4479,1675553548
balloon.social,up,mastodon,3,9,4232,1669090257
s.the-brannons.com,up,pleroma,2,89,1110,1674695108
mastodon.chieldouwes.nl,up,mastodon,1,12,918,1669293376
mastodon.hams.social,up,mastodon,406,12048,11150,1667875981
chill.lowkey.party,up,akkoma,1,67,4559,1680001080
grimhe.art,up,mastodon,2,743,664,1668782124
jeremyrenner.app,up,mastodon,1,8,284,1669087729
calamity.masto.host,up,mastodon,28,596,3937,1612578266
masto.bcan.org,up,mastodon,2,1,2892,1672754552
alpaka.pictures,up,pixelfed,9,14,3,1668214726
plantsand.coffee,up,gotosocial,7,543,499,1651418926
mastodonpgh.com,up,mastodon,11,64,2131,1668908636
inclusion.click,up,mastodon,1,0,2,1673448806
dair-community.social,up,mastodon,395,23656,18681,1667500029
social.brainsys.com,up,mastodon,13,1690,6639,1668381956
social.tomtaylor.co.uk,up,mastodon,4,2017,4866,1667617462
dabr.ca,up,pleroma,19,6574,6554,1669202239
socialhome.network,up,socialhome,1481,33305,,1612578441
peertube.anduin.net,up,peertube,14,204939,,1612578346
zoeward.smosla2023.osl.academy,up,wordpress,7,187,,1668910631
gandi.social,up,pleroma,6,2,1269,1670333957
srikanthperinkulam.com,up,wordpress,1,742,,1612585465
peertube.wtfayla.net,up,peertube,4,287821,,1665353667
tinker.crq.systems,up,wordpress,3,16,,1667940804
don.homeofcode.com,up,mastodon,1,54,6,1673081370
pleroma.kollar.cloud,up,pleroma,1,12,980,1652430278
soothing.cloud,up,pleroma,1,0,857,1667837640
flugrost.wagenplatz.at,up,wordpress,2,8,,1669636452
mastodon.chasalin.nl,up,mastodon,12,11010,8699,1612578270
hagale.net,up,mastodon,1,0,2418,1670896848
elmar.live,up,mastodon,1,21,39375,1669208438
mastodon.yiffyfosque.com,up,mastodon,1,0,14,1669671929
mastodon.skaiinyght.com,up,mastodon,1,205,2439,1671261884
mastodon.afromunkee.live,up,mastodon,2,879,6787,1667832246
yussuv.com,up,pleroma,5,28,25,1677763555
toot.leif.pl,up,akkoma,1,83,7039,1669333576
ebrt.eu,up,mastodon,1,15,5868,1668085426
masto.haus,up,mastodon,2,38,2308,1674280157
typing.ink,up,mastodon,8,354,5821,1668388222
live.yan.omg.lol,up,,1,0,0,1676937431
test.aaronpk.tv,up,,1,10,0,1642111415
mastodon.producttalk.org,up,mastodon,2,439,3444,1667344389
westergaard.photos,up,pixelfed,2,1,1,1676443738
live.ferrous.site,up,,1,0,0,1678304628
