hostname,state,software,user_count,note_count,peer_count,discovered_at
yeyo.org,up,mastodon,1,0,355,1668981453
mastodon.baacke.net,up,mastodon,1,0,12,1670395957
ak.vern.cc,up,akkoma,20,221,3454,1670498711
social.gamez.name,up,mastodon,1,154,3238,1654610141
taakka.fillari.xyz,up,akkoma,1,29,3985,1668600878
mastodon.kosebamse.com,up,mastodon,2,450,10737,1612578270
seda.social,up,mastodon,280,7104,6120,1667976316
pleroma.viridianpatriots.com,up,akkoma,19,5247,7785,1645826705
many.not.one,up,pleroma,3,38,1086,1657054621
don.academist.jp,up,mastodon,3,2,3,1671243024
shorage.de,up,mastodon,26,1602,5539,1656709403
lethar.gy,up,,1,782,2620,1612578268
mastodon.quiros.cat,up,mastodon,1,0,295,1671680409
buecher.pnpde.social,up,bookwyrm,1,7,29,1669284081
werm.world,up,mastodon,3,62,1769,1671158170
zsiegel.social,up,mastodon,1,42,2837,1668305819
tube.nieuwwestbrabant.nl,up,peertube,4,4,,1668061631
social.tromdienste.de,up,friendica,25,4966,21549,1634770326
bluecifer.social,up,mastodon,5,627,3880,1669218645
stream.tommi.space,up,gotosocial,1,14,266,1636802659
strangeweb.page,up,mastodon,2,307,4648,1669882984
uncontrollablegas.com,up,mastodon,3,229,3066,1612578268
v85p93v.i.maeul.world,up,mastodon,9,362,190,1638681178
mastodon.oxus.net,up,mastodon,2,1,85,1668531935
catsandcoffee.de,up,mastodon,1,9,344,1671313736
masto.geoffdunham.photo,up,mastodon,2,7,610,1671575446
www.zipbangwow.com,up,wordpress,2,4,,1669172747
mastodon.unirep.io,up,mastodon,5,22,2430,1671397235
wayne.social,up,mastodon,2,3,1278,1671764059
sonedon.com,up,mastodon,4,15,62,1668173298
social.wasscher.com,up,mastodon,5,10,4946,1651900458
tafo.co,up,mastodon,2,2,1776,1669110623
vecinos.fi,up,mastodon,6,107,1089,1668543284
collapsitarian.io,up,pleroma,1,5,353,1612578271
6t.vc,up,mastodon,1,65,4670,1667726965
lily.network,up,mastodon,7,18588,12516,1612578265
red.0x89.de,up,mastodon,2,89,1641,1666971550
figureskating.online,up,mastodon,3,48,1217,1668981454
mastodon.digitally.cool,up,mastodon,1,17,3885,1669215671
social.bisby.xyz,up,mastodon,1,84,2808,1612578270
pleroma.haijo.eu,up,pleroma,6,155,3757,1652668414
oraclearm.nsupdate.info,up,mitra,1,22,843,1653309078
graphics.social,up,mastodon,1737,1862,9328,1667628718
file-explorers.club,up,mastodon,6,213,3574,1668795673
mastodon.blaha.me,up,mastodon,3,33,2218,1668014957
hub.march42.net,up,hubzilla,7,8,,1647064812
social.halfast.com,up,mastodon,2,75,2743,1669489147
hey.gary.cool,up,gotosocial,1,1,27,1668373308
prolinos.social,up,mastodon,1,1515,2484,1612578348
mastodon.ftp.rip,up,mastodon,4,196,10065,1641385293
mastodon.teia.art,up,mastodon,151,3157,5973,1668359252
mstdn.myifn.de,up,mastodon,16,2526,7406,1612578267
tt.vvxq.ca,up,mastodon,5,6081,113,1612578710
hyrulecastle.town,up,akkoma,3,2,1,1670061795
mastodon.pseek.fr,up,mastodon,1,4,853,1668359252
mastodon.hopman.nl,up,mastodon,1,4,1408,1667844342
selenian.space,up,mastodon,4,31300,4281,1612578269
lhamadopago.de,up,mastodon,1,26,1000,1668266569
changelog.complete.org,up,wordpress,1,965,,1612578707
mastodon.xarondigital.com,up,mastodon,2,12,2221,1612578267
masto.quebec,up,mastodon,9,84,6318,1669263794
liberty.fans,up,mastodon,2,90,404,1669812840
toot.the-cloud.io,up,mastodon,1,2,395,1668573835
m.adju.st,up,mastodon,17,697,5858,1667733686
discuss.systems,up,mastodon,2036,11391,9491,1667878005
mastodon.bararoligt.nu,up,mastodon,3,2,4024,1669391110
blahaj.fun,up,mastodon,3,128,2209,1670046875
iyasaretai.pw,up,mastodon,45,118410,5182,1614097854
e-sports.sk,up,mastodon,4,4,2,1668161047
bjut.closed.social,up,mastodon,1,0,1,1671769796
toot.berlin,up,mastodon,843,32250,16977,1612578267
tube.laurent-malys.fr,up,peertube,2,309,,1668162068
mastodon.metznet.ca,up,mastodon,3,29,2989,1668538767
fed.hacktastic.org,up,gotosocial,12,8451,82,1669052931
cheddarcrackers.club,up,mastodon,3,161,1227,1668107921
vmst.io,up,mastodon,3390,36523,13579,1665156351
pleroma.leftychan.net,up,pleroma,72,1452,3822,1645407760
mastodon.kryptykphysh.xyz,up,mastodon,2,418,3126,1667081485
social.osbornefamily.rocks,up,friendica,0,0,0,1646923491
mastodon.server.fifthdread.com,up,mastodon,1,15,2330,1671548293
social.hypervasis.com,up,mastodon,1,0,257,1667997872
social.allmers.de,up,mastodon,2,38,2035,1668648514
nfra.club,up,mastodon,2,121,4056,1669430676
meatbag.app,up,pleroma,26674,94736,5131,1668289798
01001010.social,up,mastodon,1,1,540,1671726940
physics.social,up,mastodon,8,139,2710,1668913475
video.cybre.town,up,peertube,4,3,,1619371736
akkoma.ersatsz.com,up,akkoma,1,0,2631,1670468409
lebe.gg,up,mastodon,1,6,3330,1651004483
mk.rurinya.com,up,misskey,1,3,4,1671288750
old.mermaid.town,up,hometown,12,3260,9087,1667561771
pubnex.us,up,mastodon,4,2,5163,1668417383
mastodon.antanst.com,up,mastodon,2,3,378,1671462681
lakeave.social,up,mastodon,2,6,691,1668158633
mcyt.cc,up,mastodon,36,91,132,1671758180
mastodon.elte.hu,up,mastodon,2907,9602,7717,1612578266
www.birkeundnymphe.de,up,peertube,3,23,,1631580227
heimat.social,up,mastodon,2,1,1869,1671480788
social.treehouse.systems,up,mastodon,742,46910,15672,1649205655
husk.site,up,pleroma,5,868,4569,1612578270
mastodon.everythingistacos.net,up,mastodon,1,5,1456,1612578348
trebo.chat,up,mastodon,14,521,8010,1652388876
tootr.co,up,mastodon,8,286,3488,1668396226
toot.igniterealtime.org,up,mastodon,10,284,3579,1668359252
humangenetics.social,up,mastodon,30,443,2497,1668250865
indahood.de,up,takahe,1,0,347,1669518262
mastodon.closedless.xyz,up,mastodon,1,1,136,1669285019
blog.grim.town,up,writefreely,5,4,,1668175400
mastodon.johnnybegood.fr,up,mastodon,7,61,4860,1669724849
iyke.owncast.neofrakture.club,up,,1,5,0,1665084039
toot.shoes,up,mastodon,73,332,8722,1612578270
s.thecybernetwork.us,up,mastodon,7,97,1316,1671404163
toot.sissom.net,up,mastodon,2,4,3705,1670538080
turtle.pizza,up,mastodon,4,131,2059,1667806006
m.rickosborne.org,up,mastodon,2,192,4830,1668360075
social.pondr.nl,up,mastodon,6,747,6637,1654868203
speakout.social,up,mastodon,2,189,2888,1669385083
cornerbooth.chat,up,mastodon,5,184,4317,1668297440
docviper.de,up,mastodon,2,873,6971,1667345479
nonsense.direct,up,mastodon,2,74,1562,1667349072
pleroma.tsrk.me,up,pleroma,3,48,1891,1669839887
beta.qdon.space,up,mastodon,2910,256063,7839,1623851869
mstdn.my,up,mastodon,283,20587,3445,1669035981
lajna.si,up,mastodon,64,970,3405,1669058931
0xspace.social,up,mastodon,1,2,18,1670333410
magi.sh,up,pleroma,5,50,201,1670395865
mastodon.wolfschouten.nl,up,mastodon,1,207,7554,1668807471
damned.dev,up,mastodon,3,103,2068,1667702328
social.barciauskas.com,up,mastodon,1,9,1384,1670798029
tv.7thmagic.net,up,,1,8,0,1668389488
delirium.masto.host,up,mastodon,10,594,974,1612578348
cuthrell.com,up,mastodon,1,85,1424,1669714671
pix.io18.top,up,pixelfed,3,53,2,1635082548
pixelfed.co.za,up,pixelfed,1,20,110,1668440078
everydev.social,up,mastodon,20,78,2759,1668283624
social.gabekangas.com,up,pleroma,1,829,12773,1654890064
social.uhoreg.ca,up,friendica,0,0,0,1612578268
mstdn.i-red.info,up,mastodon,20,18268,2580,1612578271
two-bits.org,up,mastodon,3,51,2788,1668323495
etheirys.org,up,mastodon,3,3,131,1671483929
tailored.social,up,mastodon,2,125,4859,1668107499
pleroma.chez-papy-daarky.ovh,up,pleroma,2,368,1826,1612578267
social.tranarchy.fish,up,gotosocial,5,696,230,1655959923
mstdn.klg-tree.jp,up,,98,435,1493,1612578388
mc-mp.space,up,mastodon,3,26,30,1670456213
social.herrtxbias.net,up,mastodon,2,0,4228,1668613648
social.hergorn.com,up,mastodon,9,741,2551,1651379296
p.tkw.fm,up,pleroma,1,14785,2113,1632035234
bokormebolet.masto.host,up,mastodon,1,1511,720,1652420209
boop.town,up,mastodon,2,0,58,1612578269
fireballsports.co,up,mastodon,1,6,281,1671051827
m.namt.uk,up,mastodon,4,260,5658,1667863313
social.twosteps.net,up,mastodon,2,1,337,1669419045
spatlo.com,up,mastodon,13,4,285,1669720687
live.nixgoat.me,up,,1,1,0,1657349554
eattherich.club,up,mastodon,65,8942,13057,1612578270
kicou.info,up,mastodon,2,2940,9587,1612578267
mastodonapp.boston,up,mastodon,26,1485,2481,1667867368
gotgoat.com,up,mastodon,3,162,2457,1670267516
fedi.attyc.de,up,mastodon,1,5,2724,1670024313
u1v83njxe.duckdns.org,up,mastodon,3,949,1078,1668846503
m.withconor.com,up,pleroma,1,1,799,1668344628
large.social,up,mastodon,1,7,1092,1671513344
mastodon.xn--t8jzbl7g.jp,up,mastodon,1,5290,1000,1635033732
mastodon.elocirga.ynh.fr,up,mastodon,2,73,544,1668904971
turkum.art,up,Turkum,33,16,0,1624651434
soc.jrconlin.com,up,mastodon,2,430,3819,1668986421
pleroma.marchera-pas.fr,up,pleroma,2,10,206,1671419564
social.slaght.de,up,mastodon,1,33,1781,1668205399
social.anon-groups.de,up,mastodon,34,16750,8448,1634418877
safejust.space,up,mastodon,6,94,2035,1667566393
mastodon.acolono.me,up,mastodon,1,1,241,1643110006
eza.link,up,mastodon,1,296,4518,1668820422
qunok.com,up,pleroma,9,52,246,1612578710
fr.osm.social,up,,128,1979,3376,1612578271
walkah.social,up,pleroma,1,40,6161,1649959035
social.ricky-dev.com,up,mastodon,2,5,242,1669590336
hostux.eu,up,mastodon,4,140,3070,1668009052
toot.a-lec.org,up,mastodon,7,779,4781,1633385521
fedinet.org,up,calckey,6,1,0,1669499707
stream.odenwald.social,up,,1,8,0,1660364544
stream.jurnalfm.md,up,peertube,2,1,,1650220001
minds.excession.llc,up,mastodon,2,10,1243,1667562471
hepburn.social,up,mastodon,2,7,1623,1671598415
higheredweb.social,up,mastodon,70,859,4022,1668160995
mobihb.org,up,Mobilizon,146,187,,1658554831
mastadano.com,up,mastodon,37,12415,4545,1635664071
microblog.popolon.org,up,microblogpub,1,4,,1670419353
mastodon.kmruddy.com,up,mastodon,1,0,2076,1671301679
13bells.com,up,mastodon,11,4135,6617,1612578267
social.vasi.li,up,pleroma,4,44,30,1612578348
ap.umedasp.co.jp,up,mastodon,2,9,396,1612578268
www.silberkind.de,up,wordpress,3,3380,,1668251588
elefant.onetwoxu.de,up,pleroma,3,1540,5692,1612578267
trailblazer.tube,up,peertube,2,1,,1613358150
finalgear.social,up,mastodon,14,56,1320,1668981453
icedtux.no,up,mastodon,8,2160,3097,1612578266
fed.leiden.digital,up,gotosocial,1,94,149,1667616277
cs.social,up,mastodon,2,13,739,1669389531
metaskey.net,up,misskey,115,978,3805,1643377425
gonottowittenberg.masto.host,up,mastodon,3,1438,917,1665728656
tube.abolivier.bzh,up,peertube,2,1582,,1613117796
gabi.is,up,pleroma,1,23,2016,1651615481
speedlines.stctp.zone,up,mastodon,54,2815,5773,1668037958
tvwatch.party,up,mastodon,5,1800,4081,1651551291
dougfredericks.net,up,wordpress,2,67,,1612578346
mastodon.stevegranshaw.com,up,mastodon,1,9,201,1671645439
daan.social,up,mastodon,2,6,544,1668635321
charles.roduit.info,up,wordpress,1,11,,1646196038
gts.kkoyung.dev,up,gotosocial,1,10,110,1668797069
m.astest.org,up,mastodon,1,0,792,1670169903
v1.smartit.nu,up,peertube,2,13,,1657761494
ice-lolly.social,up,mastodon,9,618,4805,1612578269
meetup.furryfederation.com,up,Mobilizon,30,70,,1620739133
forfuture.social,up,mastodon,170,2044,10480,1651239548
video.up.edu.ph,up,peertube,10,131,,1612578348
derschreiben.de,up,wordpress,2,235,,1669024638
linuxlab.sh,up,mastodon,13,935,13341,1612578266
m.mtjm.eu,up,mastodon,1,50,3835,1612578266
hebbershalet.se,up,mastodon,10,301,1362,1667951095
zalem.city,up,pleroma,1,0,1200,1661959738
andi-net.de,up,wordpress,2,1,,1667730661
gts.io18.ovh,up,gotosocial,1,0,44,1658731227
ecosteader.com,up,mastodon,47,8242,7039,1612578267
mastodon.weber.fi.eu.org,up,mastodon,2,215,1726,1670023265
kudabiverse.com,up,friendica,0,0,0,1634919770
tube.flokinet.is,up,peertube,4,1159,,1629807583
democ.horse,up,mastodon,2,1,1853,1669633084
peertube.libretic.fr,up,peertube,4,7378,,1665135611
vids.roshless.me,up,peertube,2,6,,1612578346
micro.mkp.ca,up,pleroma,4,4221,7150,1612578268
bubbletea.moe,up,akkoma,4,14,3429,1668485900
travelling-lurtles.world,up,mastodon,10,1028,7,1612578345
mastodon.eternalaugust.com,up,mastodon,11,94,2215,1669030947
mstdn.nicolog.jp,up,mastodon,4,4679,635,1612578267
social.labriks.com,up,mastodon,2,0,1483,1668989727
mitten.dur.ch,up,mastodon,2,19,3130,1670367565
mstdn.hostdon.jp,up,mastodon,103,938,4272,1612578269
hsjz.garden,up,mastodon,6,2,59,1670568351
matthewgall.chat,up,mastodon,1,211,2653,1612578268
pintstarter.wpengine.com,up,wordpress,1,3,,1671821797
fed.nanao.moe,up,misskey,2,144,1010,1614144704
ill.moe,up,pleroma,2,200,2386,1668198400
social.smekal.at,up,mastodon,2,14,476,1669601445
hagew.blog,up,mastodon,6,148,3420,1667298619
social.growzrom.org,up,friendica,0,0,0,1612578345
social.negativezero.link,up,gotosocial,1,154,100,1612578348
mstdn.jaws-ug.okinawa,up,mastodon,40,3142,2491,1612578345
sail.protomolecule.com,up,mastodon,2,16,133,1668674405
social.obeygravity.de,up,mastodon,6,1523,2946,1667661655
theopjones.blog,up,goblog,1,41,,1669232307
afternoon.chat,up,mastodon,3,489,7029,1667806027
whoisnick.com,up,wordpress,2,807,,1668707757
social.duergner.io,up,mastodon,1,0,15,1668981453
pounced-on.me,up,mastodon,172,50932,14274,1612578270
pleroma.lesateliersphv.net,up,pleroma,4,192,2338,1626747556
puntarella.party,up,mastodon,201,94719,7864,1620153673
takumi.fun,up,mastodon,35,17700,4728,1612578266
cybert-media.net,up,pleroma,10,141,1761,1614097838
thedaysarelongandshort.wpcomstaging.com,up,wordpress,1,378,,1667871716
devpg.net,up,mastodon,2,0,58,1669135635
social.vy9.ca,up,mastodon,1,91,3744,1669331350
dis.piconet.co.uk,up,misskey,7,1753,45,1615923114
m.servperso.net,up,mastodon,5,238,7090,1667070830
social.cpress.org,up,mastodon,1,1,1,1671840155
pleroma.fun,up,pleroma,4,33,2092,1612578267
mastodon.pirate.lgbt,up,mastodon,5,605,4602,1668944956
zesummen.online,up,mastodon,30,247,7076,1668019512
peertube.troback.com,up,peertube,100,0,,1612578348
lgbtqplus.social,up,mastodon,25,1043,4235,1659934496
manitoba.one,up,mastodon,4,8,1024,1668198400
socialwebtube.com,up,peertube,10,38018,,1631836827
friendica.cats-home.net,up,friendica,0,0,0,1612578269
mastodon.islay.social,up,mastodon,2,30,1869,1669584359
pleroma.faba.icu,up,pleroma,1,23,2,1669179904
mastodon.isafurry.baby,up,mastodon,2,6,26,1668363715
adoptodon.party,up,mastodon,5,0,649,1651184559
mastodon.discourse-research.net,up,hometown,67,380,39,1668808141
bbs.aerian.icu,up,pleroma,1,1581,159,1618809513
socialcats.de,up,mastodon,4,4,371,1651175998
romeros.link,up,mastodon,6,57,3699,1668773527
m.kurif.net,up,mastodon,2,139,1,1616480417
social.diekershoff.de,up,friendica,0,0,0,1612578266
lamadriguera.eu,up,mastodon,3,34,761,1668794333
frens.mahodou.moe,up,pleroma,7,3045,4789,1664331462
mastodon.481516.xyz,up,mastodon,5,104,2448,1651028888
social.jakob.space,up,pleroma,2,87,3556,1647445035
masto.jbesse.info,up,mastodon,2,281,2614,1668956608
hub.vilarejo.pro.br,up,hubzilla,35,4084,,1612578344
www.expeditionbuster.com,up,wordpress,2,4,,1670342032
mandelbrotsetapp.com,up,mastodon,1,1,733,1668129047
m.t-inagaki.net,up,mastodon,1,1,1,1669595181
w9r.social,up,mastodon,1,6,4500,1667233301
texasobserver.social,up,mastodon,6,1545,11291,1668906043
blog.g33ks.coffee,up,writefreely,1,2,,1670062171
mastodon.q2r.net,up,mastodon,1,8,6711,1669065587
soc.hnzz.nl,up,pleroma,1,1,404,1668450715
fedi.xamk.fi,up,mastodon,5,13,922,1671040774
misp-community.org,up,mastodon,9,37,371,1668941516
sussyincorporated.net,up,pleroma,7,283,2345,1649961837
mastodon.futurelab.social,up,mastodon,2,29,1703,1669148564
pub.yellowbucketredhandle.online,up,mastodon,5,6,117,1669064515
airpollution.science,up,mastodon,82,1720,6981,1668060702
aix-en-provence.social,up,mastodon,3,8,458,1669902051
vheart.online,up,mastodon,51,1928,2227,1667481359
ted.social,up,mastodon,1,29,872,1668821478
pixelfed.gegeweb.eu,up,pixelfed,71,160,0,1612578268
cuties.cloud,up,mastodon,2,517,4907,1670906056
mastodon.florian.moe,up,mastodon,1,0,254,1669010354
m.wedgi.us,up,mastodon,1,3,2,1671824552
badgergirl.games,up,,1,1,0,1668646197
social.amauryjoly.fr,up,mastodon,1,2,309,1670037814
pixelfed.sdf.org,up,pixelfed,463,1268,404,1612578270
fribygda.no,up,mastodon,72,9864,9823,1667505789
friendsofdesoto.social,up,mastodon,114,4966,6718,1667932482
cleverdevil.club,up,mastodon,1,193,3786,1668833028
miaomiao.party,up,pleroma,3,2,1098,1668029552
glitchtest.bvp.me,up,mastodon,1,1,34,1671215314
mastodon.hideout.dk,up,mastodon,10,24,1192,1668105368
woem.space,up,akkoma,6,2817,7202,1667768479
roms4mame.com,up,friendica,0,0,0,1671837120
owlper.ch,up,pleroma,12,226,4226,1637384515
skynate.net,up,mastodon,2,120,6427,1667755967
social.blimped.net,up,mastodon,6,45,450,1668578033
shadowverdon.info,up,mastodon,110,102077,2615,1612578268
mastodon.su4ka.icu,up,mastodon,2,0,620,1668450715
m.lrdns.com,up,mastodon,1,6,142,1670600852
ncbt.space,up,pleroma,1,9,1218,1667871478
social.leckse.net,up,gotosocial,2,29,138,1668175034
social.grella.rocks,up,akkoma,1,0,2709,1670362322
reseau.innooo.fr,up,mastodon,366,287,558,1612578347
social.techie.org,up,mastodon,2,4,77,1671696226
aucubin.eu,up,mastodon,1,0,367,1671655973
social.cyberdolphin.space,up,mastodon,4,39,2382,1670195419
lazysocial.de,up,mastodon,8,433,3776,1669169294
girldick.gay,up,mastodon,39,4547,8637,1645631122
tampabayocculture.club,up,wordpress,5,17,,1612578347
mastodon.chasalin.nl,up,mastodon,11,5959,6139,1612578270
peervideo.ru,up,peertube,1905,10835,,1612578346
write.grin.hu,up,writefreely,7,17,,1612578348
nongrata.social,up,mastodon,9,30,521,1667920496
live.nobigtech.es,up,,1,0,0,1646825678
fedi.dsrev.me,up,gotosocial,1,0,9,1671567371
social.storkeus.xyz,up,pleroma,1,36,2002,1644750150
pixelfed.jannis-goeing.de,up,pixelfed,3,6,31,1652546922
machines.social,up,mastodon,2,925,5313,1651358932
mastodon.joebuhlig.com,up,mastodon,1,5994,1392,1661980408
talkingdrupal.social,up,mastodon,2,34,384,1668996367
ohai.social,up,mastodon,36443,315489,31827,1667930033
friendsocial.inet.place,up,friendica,0,0,0,1668992689
dabr.ca,up,pleroma,13,428,4173,1669202239
molten.cloud,up,mastodon,4,64,4675,1664203059
isnot.online,up,pleroma,1,40,4554,1612578347
sdf.land,up,mastodon,13,318,4573,1667659482
mastodon.einfachmc.de,up,mastodon,3,26,500,1671462681
hambon.es,up,mastodon,12,67,524,1671394596
social.hrusecky.net,up,gotosocial,1,16,78,1668135186
proyectozero.org,up,akkoma,1,167,6327,1612578265
birdsite.lluni.de,up,birdsitelive,1,0,,1652094693
xiv.social,up,mastodon,4,1,33,1668198400
elevenjpnxi.hostdon.ne.jp,up,mastodon,2,348,57,1670940175
wehavecookies.social,up,mastodon,13,2845,3736,1668296264
jpb.opprimonational.com,up,misskey,5,10,2065,1668792695
mi.potofu.moe,up,misskey,,,447,1616522432
wf.besofa.de,up,writefreely,1,1,,1669271423
equel.social,up,mastodon,57,566,7379,1669228497
uvensys.social,up,mastodon,4,65,2690,1651676317
pleroma.stuebinm.eu,up,pleroma,1,750,3310,1614881379
linux-test.de,up,mastodon,1,0,1,1671453064
social.rand0m.fail,up,mastodon,1,43,1119,1671462681
nx12.net,up,pleroma,3,28,4304,1612578268
fedi.lawngno.me,up,mastodon,1,44,1511,1667646531
social.codigoparallevar.com,up,gotosocial,1,2,51,1612585465
openmedia.edunova.it,up,peertube,47,59,,1644748439
dekuso.blog,up,writefreely,1,53,,1640383185
capitalism.wtf,up,mastodon,5,29,2062,1667932482
sosyal.cezeri.tech,up,mastodon,15,2107,1683,1652407364
offisiell.info,up,mastodon,22,4095,139,1669096527
mastodon.ctrl-c.liu.se,up,mastodon,2,0,6341,1669394602
wilkinson.social,up,mastodon,2,18,,1668457059
suganthan.social,up,mastodon,1,47,886,1671193522
courbet.social,up,mastodon,18,79,312,1671397920
pleroma.crossdressing.rocks,up,pleroma,4,12,493,1668460825
federation.krowverse.services,up,pleroma,3,2115,245,1636932851
mastotut.cat,up,mastodon,7,565,2462,1668910855
bird.hock.one,up,birdsitelive,30,0,,1667424912
peertube.rse43.com,up,peertube,2,0,,1633766503
blogsquad.social,up,mastodon,6,14,1145,1670622995
social.compensis.de,up,mastodon,1,2,275,1669464743
syma.social,up,mastodon,1,11,2932,1621763183
miniwa.moe,up,pleroma,484,104482,14823,1612578270
mastodon.stevenz.net,up,mastodon,3,1,3792,1668344323
floof.org,up,,0,0,0,1669353585
md.epiphyte.ie,up,mastodon,4,268,2612,1667662738
mastodon.chuggybumba.com,up,mastodon,3,506,3837,1668955360
social.theokadas.com,up,mastodon,2,56,2552,1668356077
misskey.traction.jp,up,misskey,22,7053,6764,1612578270
pawlicker.ddns.net,up,pleroma,1,155,2732,1665498303
stee02.us.to,up,mastodon,2,1,82,1668449946
pivox.net,up,akkoma,335,6311,1668,1627350322
social.pixie.town,up,mastodon,44,102809,16218,1612578268
fc.monkee.ch,up,,0,0,0,1670600950
social.tengu.ch,up,mastodon,4,137,1836,1671456342
mastodon.twibox.fr,up,mastodon,2,36,587,1667945406
n-odes.social,up,mastodon,4,855,5555,1651426256
frogs.lgbt,up,mastodon,6,88,3939,1668064332
buttsex.restaurant,up,mastodon,2,49,120,1669647488
masto.spirgi.com,up,mastodon,2,59,2219,1642179407
oomfi.es,up,mastodon,12,29,758,1651004483
social.matej-lach.me,up,mastodon,1,6446,11260,1612578268
j3y.org,up,mastodon,1,1,1,1668964605
toot.io,up,mastodon,8035,20226,15510,1612578267
social.isopod.cool,up,akkoma,5,479,4827,1660365458
fediverse.krohsnest.com,up,mastodon,20,2842,2812,1671163800
strangeplace.me,up,mastodon,6,1333,4479,1669176764
social.val-sans-retour.fr,up,mastodon,2,1,558,1669408662
thebristol.social,up,mastodon,3,16,1329,1669754526
bonga.nu,up,mastodon,2,248,3018,1667307351
social.dev.dfw2600.net,up,gotosocial,2,19,3,1671713854
pisskey.io,up,misskey,10,219,8158,1665246474
mastodon.comame.xyz,up,mastodon,1,43,25,1669019848
derekbrien.ie,up,writefreely,1,,,1669118992
gts.magnox.me,up,gotosocial,1,8,32,1663277581
hallo-welt.berlin.blue,up,mastodon,3,51,1127,1667997873
mastodon.cartapus.eu,up,mastodon,4,244,5481,1612578266
social.hubrecht.ovh,up,mastodon,1,0,931,1668200298
corgis.social,up,mastodon,62,702,5161,1668740281
weebvr.com,up,,3,5,1454,1668904971
air11.social,up,mastodon,1,74,1947,1670720909
cg.social,up,mastodon,4,2,851,1670492351
learningdisability.social,up,mastodon,277,1128,4660,1667902144
tube.toontoet.nl,up,peertube,1,1,,1624321171
masto.welovedevs.com,up,mastodon,4,14,984,1670252555
social.fredrikohlin.com,up,mastodon,1,6,2449,1669156524
begovoy.social,up,mastodon,8,949,2601,1641933444
duckchat.me,up,pleroma,2,13,3820,1612578271
scripted.social,up,mastodon,4,83,1005,1667963651
esel.social,up,mastodon,3,4,21,1669175832
social.alphakilo.eu,up,mastodon,1,8,217,1669155327
mast.linuxgamecast.com,up,mastodon,46,13893,15420,1612578268
concernedphilosophers.org,up,mastodon,4,382,6333,1669028840
ginatic.social,up,mastodon,1,6,190,1670796348
social.donkeymedia.eu,up,mastodon,1,0,251,1671419594
media.interior.edu.uy,up,peertube,41,67,,1622754460
social.beutner.name,up,mastodon,1,18,5031,1667821579
social.jabjab.de,up,mastodon,2,59,1238,1666952881
mastodon.design,up,mastodon,572,20734,18993,1612578268
www.friendica.visionel.de,up,,,,1020,1612578349
8sp.de,up,mastodon,9,249,6842,1668978635
lag.cx,up,mastodon,2,2,1,1671504753
social.jaderune.net,up,akkoma,4,21,2200,1659352642
tooot.thewalkingdeaf.net,up,friendica,2,339,19239,1670239271
epsilon-ix.masto.host,up,mastodon,5,1640,8896,1666042505
sosialist.party,up,mastodon,14,450,4360,1668842769
fr13nd5.com,up,pleroma,53,57867,5350,1648697415
miau.le-chat-a-velo.at,up,mastodon,3,1007,5561,1669580591
8d5m.club,up,mastodon,5,5,88,1612578347
social.goonj.xyz,up,mastodon,67,393,910,1632246165
mastodon.angularaddicts.com,up,mastodon,1,0,2,1667728126
flyand.chat,up,mastodon,3,23,2526,1652249808
oxente.club,up,mastodon,15,284,1394,1669654906
social.shrimp.faith,up,mastodon,3,2,2359,1667872153
future-generation.social,up,mastodon,1,0,1398,1667616491
m.aqr.af,up,mastodon,2,110854,9100,1612578266
social.doghub.eu,up,pleroma,11,112,2236,1612578346
goatnet.housegoater.co.uk,up,mastodon,3,15,176,1661305331
pirsamti.com,up,mastodon,112,799,3891,1668460956
btrfly.social,up,pleroma,1,8,845,1667076997
gts-test.oniricorpe.eu,up,gotosocial,3,3,32,1647659194
v3.cathoderay.tube,up,pleroma,10,3133,4025,1650982179
ozhika.me,up,mastodon,78,13551,7238,1612578268
kastelo.dev,up,mastodon,3,117,1863,1667142350
center.st,up,mastodon,1,139,958,1668230086
corn.social,up,mastodon,7,121,1567,1665497308
jtworld.xyz,up,mastodon,19,318,4187,1669289074
stroud.social,up,pleroma,2,204,4399,1668972624
exquisite.social,up,mastodon,1,37,2200,1670867181
mastodon.54park.de,up,mastodon,1,189,5147,1667484307
nullisland.social,up,mastodon,8,70,2228,1668938124
signal.net.za,up,,1,28,0,1667804697
pencil.toast.cafe,up,writefreely,15,36,,1650123886
blackhole.social,up,mastodon,2,33,3710,1667437567
note.computer,up,mastodon,2,16,1124,1671221008
az.social,up,mastodon,27,583,4685,1667932482
social.kleinrensing.com,up,mastodon,2,20,3164,1658674657
jb.md,up,mastodon,1,2,176,1671595849
social.osla.site,up,mastodon,1,7,3,1630474207
social.woodbine.nyc,up,mastodon,1,3,109,1671764059
jvm.social,up,mastodon,42,177,2684,1669665351
chablis.social,up,mastodon,16,123,3282,1612578266
digitalcourage.social,up,mastodon,2321,173302,19119,1612578271
mastoverse.social,up,mastodon,2,2,1,1668450715
toots.im,up,mastodon,2,66,1570,1668047049
houseofcreativeweirdos.com,up,mastodon,3,533,2940,1648004246
the.others.social,up,mastodon,20,1155,5105,1612578346
social.relm.us,up,mastodon,2,32,17,1670222483
cbctech.app,up,mastodon,2,3,704,1669301134
im.im,up,mastodon,15,46,2759,1670195828
goblin.camp,up,hometown,86,422607,16435,1612578268
asocial.dk,up,mastodon,1,5,1632,1651739407
me.mlan.im,up,mastodon,1,22,1379,1668085426
