hostname,state,software,user_count,note_count,peer_count,discovered_at
mastodon.atikoro.net,up,mastodon,320,1603,4399,1612578266
mastodon.launay.org,up,mastodon,2,459,6915,1651964378
unteraffen.de,up,mastodon,5,275,6726,1668042170
www.omeowgle.com,up,mastodon,2,150,149,1651672300
social.delaage.org,up,mastodon,3,0,2044,1670877186
techfieldday.net,up,mastodon,37,3250,9186,1668788089
mastodon.geekcorner.eu.org,up,mastodon,1,22,56572,1672271381
social.hermanns.cloud,up,mastodon,2,2,1087,1671772310
super-gay.co,up,mastodon,96,8922,7320,1671398112
aisler.social,up,mastodon,5,9,273,1669297444
pix.hackerbun.social,up,pixelfed,2,57,23,1671141690
muzzlespace.com,up,mastodon,6,754,3566,1669009428
mastodon.bloonface.com,up,mastodon,23,23043,12892,1666559161
social.digitalesozialearbeit.de,up,mastodon,6,46,1878,1650484415
emerson.chat,up,pleroma,1,0,1965,1667812998
social.futurnumerique.com,up,mastodon,1,143,8549,1632910472
social.br-linux.org,up,mastodon,2,3564,7530,1676238446
poa.st,up,pleroma,29184,4665891,21712,1612578266
follow.ethanmarcotte.com,up,mastodon,2,1831,7145,1667870595
social.bisby.xyz,up,mastodon,1,88,3368,1612578270
krassestegang.social,up,mastodon,1,2,598,1682100960
social.critzo.xyz,up,mastodon,1,0,141,1667766092
occult.institute,up,mastodon,5,14346,12993,1612578270
mast.kinuseka.us,up,mastodon,4,118,130146,1671853586
yeg.bike,up,mastodon,18,4883,10150,1670476288
t.aqn.jp,up,mastodon,1,513,715,1612578266
rkvssr.nl,up,wordpress,3,3289,,1668013244
wybt.net,up,mastodon,3,1522,11274,1667173719
mstd.gg,up,mastodon,2,0,704,1667935380
mentalhealth-masto.com,up,mastodon,7,1471,8067,1668288286
social.macg.co,up,mastodon,9,3368,8608,1669157363
bi.cbult.space,up,akkoma,2,38,2417,1679844513
vid.lelux.fi,up,peertube,40,46486,,1612578345
piipitin.fi,up,mastodon,179,23791,12159,1651095845
pleroma.dragast.me,up,pleroma,3,7,959,1612578348
jade.moe,up,mastodon,9,24424,11577,1627708121
travellinbob.vivaldi.net,up,wordpress,1,15,,1672529409
f-t.net.pl,up,mastodon,3,652,2751,1675357298
friendica.hashy-net.de,up,friendica,0,0,0,1612578345
thecovertgeek.xyz,up,mastodon,4,30,3387,1651548046
mastodon.jparenas.com,up,mastodon,1,12,7853,1668939939
mastodon.xiweb.de,up,mastodon,2,37,2621,1640582406
mastodon.compositecomputer.club,up,mastodon,248,668913,4762,1612578269
pix.le-chat-a-velo.at,up,pixelfed,1,3421,440,1669946871
pixel.nobodyhasthe.biz,up,pixelfed,73,42,0,1630226847
toot.cryolog.in,up,mastodon,2,9,1582,1680246652
pixelfed.wolfie.pw,up,pixelfed,1,23,1,1612578267
friendica.astatu.berlin,up,friendica,0,0,0,1612578269
smooth.guru,up,mastodon,26,61,3569,1671536985
social.gfuzz.de,up,mastodon,1,3,472,1681585756
nickslaney.net,up,mastodon,1,85,5580,1612578271
social.aoxiang.online,up,gotosocial,1,23,93,1651548046
xn--t8j1bd0a4k.xn--q9jyb4c,up,mastodon,2,34,2101,1676183345
elm.re,up,mastodon,2,320,4005,1668610794
n-odes.social,up,mastodon,4,1423,7651,1651426256
moderately.social,up,mastodon,1,244,5214,1674072935
reseau.innooo.fr,up,mastodon,371,294,682,1612578347
entire.vc,up,pleroma,22,6,3061,1674603610
mastodon.foxhillyer.org,up,mastodon,2,58,5093,1668361015
tenforward.social,up,mastodon,459,202214,26442,1612578270
hyrulecastle.town,up,akkoma,4,16,2637,1670061795
mastodaix.de,up,mastodon,9,2184,3461,1651334086
socia.dev,up,mastodon,1,65,8993,1612578270
groomlakeroad.com,up,mastodon,16,212,909,1619694107
topspicy.social,up,mastodon,107,36937,18384,1650918506
edge.dunkel.cloud,up,mastodon,3,31,1953,1672591314
blumenwie.se,up,mastodon,5,624,4661,1668939939
scalies.cc,up,akkoma,1,7,3138,1672729728
mastodon.fivest.one,up,mastodon,7,5261,4246,1612729739
mstdn.crakac.com,up,mastodon,1,419,1116,1652027421
social.jackscott.id.au,up,mastodon,1,33,2065,1667622431
hawk.acosi.com,up,mastodon,8,497,1,1667557100
tuiter.es,up,mastodon,46,2687,4474,1668150887
humble.cafe,up,mastodon,3,698,5207,1641503482
www.spiritblog.net,up,wordpress,1110,4545,,1671586180
www2.kt2003.info,up,mastodon,3,820,7220,1668425242
thesinalab.de,up,mastodon,1,1,6925,1668510968
social.seattle.wa.us,up,mastodon,532,21789,23241,1612578270
toots.ananace.dev,up,mastodon,1,154,10944,1668856525
meld.de,up,friendica,10,2517,23951,1612578266
dtp-mstdn.jp,up,mastodon,491,35225,10066,1612578266
pixelfed.aguiarvieira.pt,up,pixelfed,2,0,1,1668218544
mastodon.seanos.net,up,mastodon,1,8,3602,1673426861
queerspirituality.social,up,mastodon,6,634,2910,1679434790
deadbeef.social,up,mastodon,1,44,2775,1674423611
van-der-boom.nl,up,gotosocial,1,2,30,1665187968
core.s-config.com,up,pleroma,5,196,3039,1671464284
unxpnx.farm,up,mastodon,6,36,3269,1668847119
jukebox.moonburrow.club,up,funkwhale,4,,,1612578346
nfld.me,up,mastodon,57,4052,14880,1667858358
digipres.club,up,hometown,577,52389,20774,1612578271
tooteam.potchan.org,up,mastodon,11,145,1771,1625328643
mastodon.esmevane.com,up,mastodon,14,8724,8125,1612578266
fedi.justinian.codes,up,gotosocial,1,7,132,1671962865
social.kartoffelcheetah.eu,up,pleroma,1,1368,4460,1617649774
social.leinde.de,up,mastodon,12,29,0,1672122218
thedreaming.city,up,hometown,2,26096,10459,1641432163
soc.hardwarepunk.de,up,friendica,0,0,0,1612578270
zeroclick.xyz,up,writefreely,1,4,,1667486906
fax.social,up,mastodon,2,224,6000,1667773392
luther.social,up,mastodon,1,167,8495,1612578266
social.dekloo.net,up,mastodon,5,160,2043,1667492363
kindred.at,up,,7,245,834,1612579014
bird.istheguy.com,up,birdsitelive,1319,0,,1666824396
freesoftwareextremist.com,up,pleroma,106,28292,16703,1612578266
live.sharkjets.com,up,,1,1,0,1675773665
chemnitz.network,up,mastodon,12,133,1635,1667762769
social.demonix.fr,up,pleroma,1,42,1751,1612578269
checked.social,up,mastodon,2,0,208,1670724604
kei.fashion,up,mastodon,14,533,6070,1670371657
mstdn.spin-off.com,up,mastodon,2,89,2460,1669109086
toots.tangoit.net,up,mastodon,4,1623,319,1673366732
social.dimitar.dev,up,gotosocial,1,24,135,1667772485
jakewalker.social,up,mastodon,1,0,3106,1675822386
social-test.sunet.se,up,mastodon,32,40,137,1668623599
escaperooms.social,up,mastodon,11,1814,8196,1668982734
stay.woke.institute,up,mastodon,13,371,116772,1671639294
mastodon.simonhardwick.com,up,mastodon,1,219,1900,1668795779
infosec.place,up,akkoma,49,871,11265,1675222564
masto.allrite.at,up,mastodon,1,1816,4995,1668999271
mastodon.publicinterest.town,up,hometown,27,6957,9445,1667712696
veronicarosete.smosla2023.osl.academy,up,wordpress,4,0,,1668910631
niedersachsen.social,up,mastodon,71,3255,4549,1612578266
lambdaschmiede.social,up,mastodon,1,3,854,1680025512
social.oupsman.fr,up,mastodon,3,16908,4739,1612578266
troet.karlvalentin.de,up,mastodon,1,33,2077,1678980787
pleroma.potatoxel.org,up,pleroma,2,1324,6235,1632657239
ayden.life,up,mastodon,2,4,2887,1671220349
nnnuu.de,up,wordpress,4,2,,1667836402
slangenettet.pyjam.as,up,lemmy,4,14,,1674105783
denizens.social,up,mastodon,41,3009,9254,1667869055
gamebubble.eu,up,mastodon,3,10,2589,1669780456
cs.social,up,mastodon,2,47,2020,1669389531
services.haacksnetworking.org,up,wordpress,1,43,,1679141627
girllich.link,up,mastodon,1,11,1689,1615076627
nexusofnerd.org,up,mastodon,16,271,4497,1671563840
bookwyrm.social,up,bookwyrm,9615,410376,4680,1612578269
progressives.social,up,mastodon,28,5403,13204,1668114214
words.silverkey.me,up,wordpress,1,23,,1668855202
mtdn.anyqn.com,up,mastodon,11,1515,6710,1668835386
pleroma.monotremata.xyz,up,pleroma,1,1,4139,1614295199
mythic.wtf,up,mastodon,1,163,6268,1672675064
social.natlec.ch,up,mastodon,2,18,5204,1667744180
mastodon.jaiden.pw,up,mastodon,2,144,148764,1672430950
mp3reelhub.com,up,mastodon,2,372,61,1674870620
mastodon.wappler.systems,up,mastodon,2,124,2448,1659846792
social.jonathancandler.com,up,mastodon,3,35,411,1668587450
social.spaceint.fr,up,mastodon,16,214,1893,1653254270
social.pauldragan.net,up,microblogpub,1,14,,1668792255
monero.house,up,lemmy,57,73,,1677263122
contentnation.net,up,ContentNation,15,178,,1616881376
pleroma.skylarcloud.xyz,up,pleroma,2,17,1527,1681648551
soc.vis4valentine.com,up,gotosocial,2,771,320,1658589019
videos.miolo.org,up,peertube,6,9498,,1671295324
thepostearthdestination.com,up,mastodon,5,194,2647,1612578266
kebaktian.com,up,wordpress,1,470,,1668067247
social.goodanser.com,up,mastodon,4,232,5910,1653324152
pixelfed.ncot.uk,up,pixelfed,1,12,31,1680372169
live.hostpath.de,up,,1,7,0,1658384525
blog.bitfroest.cloud,up,writefreely,1,2,,1632911171
social.mrjeda.de,up,pleroma,4,334,4518,1651506773
toot.umbreon.cloud,up,mastodon,3,105,514,1676830158
subco.nscio.us,up,mastodon,2,1220,3050,1612578266
mastodon.mudkips.net,up,mastodon,2,244,5575,1667881302
blueadair.net,up,mastodon,61,1331,2881,1612578267
social.nekover.se,up,mastodon,13,3572,8617,1621744831
emeraldsocial.org,up,mastodon,30,3630,8559,1658894277
nahe.social,up,mastodon,124,7583,9848,1653918949
barcamp.social,up,mastodon,50,13547,13478,1612578268
mastodon.decentralised.social,up,mastodon,1,356,8246,1674607439
artsio.com,up,mastodon,3931,14047,11204,1651010199
click.ba.it,up,mastodon,1,2552,7816,1612579011
shout.3xd.eu,up,mastodon,11,126,2661,1636110203
mastodon.irex.aretex.ca,up,mastodon,84,371,629,1628957017
mastodon.javant.xyz,up,mastodon,1,0,150,1676349293
helvet.online,up,mastodon,2,0,61,1668435655
staysilent.party,up,mastodon,3,58,5343,1669508378
gts.chocolatines.org,up,gotosocial,1,673,503,1648657250
myjot.net,up,pleroma,1,3,657,1669236538
friendzone.social,up,mastodon,5,237,3759,1612578349
brettiverse.com,up,pleroma,5,1169,9150,1640704085
mastd.dev,up,mastodon,6,133,5189,1673768283
social.orangechair.org,up,mastodon,1,36,7610,1671520247
catgirl.fr,up,mastodon,13,1268,6751,1667871724
visalian.com,up,mastodon,7,160,6798,1667614113
tsjirper.eu,up,mastodon,2,148,1995,1667858600
ap.taiki.net,up,wildebeest,,,0,1676201635
wants.coffee,up,mastodon,2,101,4425,1659109094
amala.schwartzwelt.xyz,up,pleroma,5,8905,8179,1653625291
medibubble.org,up,mastodon,1598,90659,14118,1664196430
m.powerweb.io,up,mastodon,1,96,3268,1668994297
pics.caskey-demaret.se,up,pixelfed,2,14,3,1668966557
www.ceramicadelpez.edu.uy,up,wordpress,1,94,,1612585828
deepthought.infullflow.net,up,mastodon,2,545,4192,1669672669
anus-jokes.social,up,mastodon,2,2,129,1675359291
mstdn.rinsuki.net,up,mastodon,15,46761,9636,1612578266
social.undarkpixel.com,up,mastodon,2,57,4622,1667878846
pixel.gruene.social,up,pixelfed,46,457,185,1637968812
cloudfiction.social,up,mastodon,2,12,4099,1651004483
journodon.com,up,mastodon,79,627,8031,1668216403
social.matarillo.com,up,mastodon,1,242,491,1612579014
hxr.social,up,mastodon,1,1,248,1676758913
igda.social,up,mastodon,2,7,202,1668750108
hci.social,up,mastodon,2298,60251,17516,1651593490
m.zaatar.org,up,mastodon,1,5,2696,1670079024
mastodon.ig.nore.me,up,mastodon,2,33,2143,1675782742
m.jeppesen.io,up,mastodon,1,2,2934,1667444816
social.control9.dev,up,pleroma,1,2,16,1651294151
unlicensed.doctor,up,mastodon,2,20,284,1672880820
critica.li,up,akkoma,5,60,5947,1681256105
xarx.eu,up,calckey,6,34,500,1682299017
social.tigwali.fr,up,mastodon,3,139,125686,1612578267
fedi.here.dk,up,gotosocial,1,21,220,1669384981
nextstl.com,up,wordpress,156,2913,,1678925387
mastotut.cat,up,mastodon,4,670,4261,1668910855
mastodon.kn-cloud.de,up,mastodon,3,42,3666,1612578268
derper.space,up,pleroma,1,15,1203,1651222159
mstdn.my,up,mastodon,287,14919,5991,1669035981
caluser.social,up,mastodon,2,3,1408,1673640876
social.jaredzimmerman.com,up,mastodon,2,859,7432,1669396259
social.froonix.org,up,mastodon,2,1984,5870,1651178472
fedi.arcane.blue,up,gotosocial,1,49,165,1668908605
trx.txia.net,up,pleroma,1,0,147,1676972960
ostalb.social,up,mastodon,8,34,2625,1668623599
demedes.social,up,mastodon,1,1,1561,1674016852
silliness.observer,up,akkoma,21,10409,8370,1673885706
toot.cat,up,mastodon,2430,386435,39043,1612578265
ricard.social,up,mastodon,3,1686,5877,1666325128
s.aj.immo,up,mastodon,1,3,71,1681847456
snowdin.town,up,akkoma,207,153343,18590,1659619538
pixel.art3mis.de,up,pixelfed,50,586,371,1612578345
mastodon.abq.actor,up,mastodon,1,2,914,1670995744
mhenry.social,up,mastodon,1,2,3065,1674428354
comfey.club,up,calckey,2,91,814,1651218703
pont-bl.eu.org,up,akkoma,2,82,2761,1677742167
me.nzen.ski,up,mastodon,1,72,7003,1670004150
widget.uk,up,mastodon,3,124,4001,1667629108
coplus.social,up,mastodon,12,14,901,1671452320
openbiblio.social,up,mastodon,1088,97351,22085,1612578271
jamit.social,up,mastodon,2,0,273,1674382234
mega7.cloud,up,mastodon,2,5,850,1671976975
rochelle.social,up,mastodon,2,0,28,1669026804
verified.mastodonmedia.xyz,up,mastodon,111,1973,11166,1667805195
stefankoopmanschap.nl,up,mastodon,1,373,3558,1675505592
servus.social,up,mastodon,5,8,730,1668808199
toot.lab.how,up,mastodon,2,13,1289,1673092121
mastodon.neuberger.dev,up,mastodon,3,0,460,1668369150
masto.osci.io,up,mastodon,1,5,5,1668042321
peertube.solidev.net,up,peertube,2,1,,1612578346
artatomic.social,up,mastodon,1,1155,3890,1673733368
noutori.space,up,mastodon,1,52,2651,1676448532
otp.akkoma.dev,up,akkoma,16,72,5499,1655466565
procydon.net,up,mastodon,3,251,855,1668904971
zeitung.social,up,mastodon,2,23,11,1682578807
mstdn.binarytango.com,up,mastodon,2,2774,,1663930280
social.anjara.eu,up,mastodon,13,42,6274,1612578270
tubocatodico.bida.im,up,peertube,5,2,,1630781525
friends.communitynetwork.us,up,,0,0,0,1668985354
ezkerraldea.euskaragendak.eus,up,gancio,11,361,,1642594623
www.miketatum.com,up,wordpress,2,20,,1668320786
social.creatureofthehill.com,up,misskey,1,1141,6403,1629429479
strangeplace.me,up,mastodon,6,3940,7878,1669176764
so.scnr.it,up,mastodon,1,3,63,1652888890
social.lex-blog.eu,up,mastodon,4,86,3034,1671557215
zahnpasta.tube,up,mastodon,1,2194,7593,1668904971
mastodon.codingfield.com,up,mastodon,171,3646,12445,1612578270
mastodon.ngo,up,mastodon,64,1212,9456,1676087747
porpoise.social,up,mastodon,2,30,2775,1671203509
mastodon.podycust.co.uk,up,mastodon,2,22,2806,1674289265
route66.social,up,mastodon,13,198,3665,1612578268
daybook.theontologist.com,up,writefreely,1,,,1670777152
deadreckoning.cc,up,pleroma,4,161,2720,1664605125
peertube.cipherbliss.com,up,peertube,499,76636,,1612578345
social.tnem.dev,up,wildebeest,,,2,1673897175
homelab.host,up,pleroma,1,87,1348,1674512174
iproprietor.net,up,friendica,0,0,0,1616853641
bla.highway.social,up,gotosocial,1,2,91,1673641464
puppyfire.social,up,mastodon,4,20,6944,1672639436
mastodon.helaosteraker.se,up,mastodon,2,12,3386,1671809089
t1.ztrehagem.dev,up,misskey,16,1364,317,1676105376
mastodon.metalbanana.net,up,mastodon,2,2073,6155,1650972488
antiquated.systems,up,mastodon,3,25,7397,1651548046
bot.country,up,gotosocial,1,0,2,1676967145
friendica.gnomos.org,up,friendica,0,0,0,1678584871
blog.oliinyk.com,up,mastodon,1,22,6083,1674323516
nogafam.zone,up,pleroma,1,0,55,1670065330
danielstephan.info,up,wordpress,1,1,,1668072246
fediverse.pw,up,mastodon,6,48,10626,1668539419
ouin.land,up,mastodon,13,14713,2498,1612578269
incitter.vip,up,mastodon,95,36751,1790,1680128183
blacktwitter.io,up,mastodon,1442,48982,16369,1612578387
mastodon.preppers-shelter.nl,up,mastodon,9,2986,8150,1667753046
key.cashless.gr.jp,up,misskey,14,17,478,1676298237
chromium.social,up,mastodon,2,159,3155,1673889911
existentialcrisis.link,up,mastodon,2,124,9591,1668594334
bae.st,up,pleroma,6133,2796882,25338,1638632301
www.bongaplus.com,up,wordpress,1,18697,,1676099328
social.zagrodnick.de,up,pleroma,1,153,5004,1668603935
duarte.cl,up,wordpress,1,136,,1667888777
jit.social,up,mastodon,38,1387,9137,1612578269
sabbat.hexe.net,up,pleroma,5,27786,2008,1612578266
mastodon.ladd.network,up,mastodon,1,0,4539,1670524531
u2.social,up,mastodon,2,15,99836,1667173719
mstdn.wtsnjp.com,up,mastodon,1,4465,1003,1612578266
naturalstate.social,up,mastodon,2,8,1480,1676238636
social.jackhumphrey.me,up,mastodon,1,110,5010,1668555659
cackle.doop.coop,up,gotosocial,1,0,0,1672521002
allistodon.xyz,up,pleroma,1,56,5884,1669028053
kanoa.de,up,mastodon,889,17226,15082,1612578270
mastodon.basjes.nl,up,mastodon,1,132,3997,1651735786
3dp.chat,up,mastodon,84,4384,11251,1667109897
mast.codethings.it,up,mastodon,1,5,2181,1669431458
mstdn.imi.moe,up,mastodon,1,43,7897,1612581151
mastodon.137i.de,up,mastodon,6,929,11084,1648805367
adtech.land,up,mastodon,14,49,4392,1668021951
lukyan.eu,up,mastodon,1,129,1813,1672446393
antenna.toby.sh,up,gotosocial,2,33,169,1669508229
pub-relay.shc.kanagawa.jp,up,pub-relay,1,0,,1635742694
datak.duckdns.org,up,mastodon,2,64,380,1678550496
voyager.lemmy.ml,up,lemmy,6,5,,1637006844
ma2moto.hostdon.ne.jp,up,mastodon,3,196,214,1668904971
masto.hitorino.tv,up,mastodon,89,345,1807,1653490779
arkmag.rocks,up,wordpress,2,83,,1670339418
famjam.social,up,mastodon,2,2,688,1669581570
komuna.digital,up,mastodon,83,2540,7840,1669310017
social.modding.games,up,mastodon,4,42,2856,1675363607
i8y.org,up,mastodon,1,233,3661,1674418204
musique.marmat.ovh,up,funkwhale,5,,,1612578348
www.0xemmy.me,up,writefreely,5,7,,1612578347
porsche.earth,up,pixelfed,3,15,1,1675706626
pixelfed.21314.de,up,pixelfed,1,2,4,1669208438
toot.tux.si,up,mastodon,1,0,32,1667789936
hpstube.fr,up,peertube,2,356,,1617715959
neurospicy.club,up,mastodon,2,8,3056,1671459542
toot.reformed.social,up,mastodon,1,4,974,1671566902
social.eiden.ch,up,mastodon,2,102,4052,1675259891
audio.graz.social,up,funkwhale,152,,,1612578347
photos.adlerhorst.net,up,pixelfed,1,108,372,1668353210
mytube.madzel.de,up,peertube,5,4836,,1612578269
ruhr.social,up,mastodon,10269,345748,27840,1612578266
mastodon.flying-snail.de,up,mastodon,2,949,4115,1651452424
m.uuu.moe,up,mastodon,4,1100,3996,1612578268
tube.cloud-libre.eu,up,peertube,4,1499,,1612578347
were.social,up,pleroma,9,438,4773,1612578265
ozlabs.house,up,mastodon,8,752,8369,1667650471
fnlog.page,up,mastodon,1,170,3594,1667848557
zurich-mastodon.ch,up,mastodon,4,76,297,1669113764
m.sumi.space,up,mastodon,1,9,41,1668122811
peertube.zd.do,up,peertube,12,5206,,1665853001
tiflo.social,up,mastodon,4,169,1448,1667747106
chelmi.info,up,mastodon,1,2,952,1679432526
social.arroutaflix.com,up,mastodon,1,0,335,1680997003
mastoot.fr,up,mastodon,576,5625,7076,1669264684
detoffol.com,up,wordpress,1,223,,1668904975
02.7365000.xyz,up,pleroma,1,0,272,1676955976
mstdn.ro,up,mastodon,97,2140,11837,1668181978
mastodon.stennmedia.nl,up,mastodon,1,0,411,1651944954
edge.taruntarun.net,up,mastodon,12,667,1994,1612578269
social.linc.systems,up,mastodon,7,7286,4932,1612578267
dcerberus.com,up,mastodon,24,2537,53049,1667660467
dingdash.com,up,,3644,96568,8577,1612578268
mastodon.enlightware.ch,up,mastodon,4,6,851,1669525362
hammertonbarbados.social,up,mastodon,1,74,6289,1675962846
friend.pierobosio.info,up,friendica,1,7,8136,1614359253
m.rthome.me,up,mastodon,17345,657,4946,1612578345
opencoaster.net,up,mastodon,83,3219,12090,1668904985
mastodon-nieuwspaal.nl,up,mastodon,1,1123,3381,1667335599
social.stress404.com,up,mastodon,1,1,1733,1672359682
topenddevs.social,up,mastodon,3,52,29,1669113764
mstdn.nekozuki.me,up,mastodon,0,515,6080,1612578268
whitewomen.dog,up,pleroma,4,1561,2717,1678045931
www.banepo.st,up,pleroma,7,630,6156,1617163808
social.vrutkovs.eu,up,pleroma,2,342,5525,1612578348
social.scarrott.uk,up,mastodon,1,3,1080,1675131761
mastodon.digital-science.com,up,mastodon,3,1,116,1670438585
artalley.masto.host,up,mastodon,1,135,1260,1676197288
pixelfed.hu,up,pixelfed,4,21,16,1681278925
gay.skid.do,up,mastodon,2,1156,1671,1668528093
social.vdna.be,up,mastodon,6,323,2950,1612578267
pixel.aire.ml,up,pixelfed,2,1480,230,1612578345
law-and-politics.online,up,mastodon,2,1738,10251,1668584202
gaotu.org,up,wordpress,1,41,,1672707913
social.ocrim.de,up,misskey,2,4,3,1668159445
kozterulethasznalatienge.day,up,mastodon,4,1789,8474,1669663153
social.dcsl.dk,up,mastodon,3,0,1774,1667994876
catgirl.download,up,gotosocial,1,4275,877,1668059038
mastodon.kirgus.net,up,mastodon,2,2,853,1674635984
shootingonsight.eu,up,wordpress,7,201,,1661498933
friends.ravergram.club,up,mastodon,18,1351,11443,1649492502
blog.quantenzitrone.eu,up,writefreely,1,2,,1681467794
social.hypetrix.com,up,mastodon,81,19,141,1673214626
rawr.tf,up,mastodon,1,117,3557,1672168588
blog.user.today,up,wordpress,2,182,,1669062037
social.chriswb.dev,up,gotosocial,1,57,187,1676967145
social.netzspielplatz.de,up,gotosocial,5,517,638,1627991553
fedi.yuka.dev,up,akkoma,1,1104,9394,1624359803
hammyhavoc.com,up,wordpress,1,27,1,1672638586
masto.jln.io,up,mastodon,1,177,2396,1676869713
videos.jevalide.ca,up,peertube,2,3,,1679311295
xxxxxxxxxx.xxx,up,mastodon,7,104,14869,1666999675
electronic-sports.club,up,hometown,8,131,5487,1668825115
mastodon.vandewaetere.be,up,mastodon,2,20,2154,1669175832
peertube.makotoworkshop.org,up,peertube,2,120852,,1612578345
mastodon.darksheep.social,up,mastodon,8,108,1256,1670172659
blog.blackquill.cc,up,writefreely,1,42,,1620526500
bkk.gravure.club,up,writefreely,1,59,,1650284391
unsquare.com,up,wordpress,1,38,,1667877979
majak.de,up,mastodon,3,338,8028,1612578266
friendica.chilemasto.casa,up,friendica,78,467069,10154,1612578267
social.jigmedatse.com,up,mastodon,1,541,3475,1675313623
frittaten.at,up,mastodon,3,35,4124,1668423747
m.edgarpierre.fr,up,mastodon,1,0,955,1676140595
toot.funami.tech,up,mastodon,5386,47067,10268,1665984385
social.pixels.pizza,up,mastodon,2,3335,12736,1667537253
toot.richardshub.com,up,mastodon,3,4,542,1668371411
mastodon.stahlstadt.cloud,up,mastodon,7,586,5275,1664142072
mirrored.rocks,up,peertube,5,77047,,1647849221
events.mycrowd.ca,up,Mobilizon,3,6,,1624920071
tw.azazel.fun,up,pleroma,1,4,1262,1667044068
landreville.blog,up,wordpress,1,1298,,1667130184
xn--p1a.xn-------53dcabaemhlokt8dikho3a0dk7a3n2ctak.xn--p1ai,up,mastodon,1,39,60,1679028488
social.chregu.tv,up,mastodon,1,85,6226,1668856931
mastodon.astrr.ru,up,mastodon,66,4813,8732,1612578269
vulpine.club,up,mastodon,1355,1049603,28479,1612578268
pixelfed.se,up,pixelfed,105,1057,682,1612578270
tny.social,up,mastodon,1,252,3817,1669017485
social.kijak.co,up,mastodon,1,38,2503,1678177636
my-spaces.social,up,mastodon,3,948,8911,1651184183
m.phase.org,up,mastodon,2,1335,12086,1667303346
lesbian.solutions,up,mastodon,31,224873,15967,1612578267
mastodon.dchapa.synology.me,up,mastodon,2,3,415,1674278006
m.roboco.dev,up,mastodon,1,2,1397,1680338634
peertube.mygaia.org,up,peertube,3,225276,,1612578345
social.evl.im,up,mastodon,5,693,7842,1668280192
strectuna.me,up,mastodon,1,21,1725,1675689550
r3dp1ll.sh,up,mastodon,1,5,1205,1672460733
m.noxie.ch,up,mastodon,5,636,6384,1651004483
circumstances.run,up,mastodon,17,18745,15273,1667839861
social.fedcast.ch,up,pleroma,6,19916,15251,1612578267
jaxbeach.social,up,mastodon,373,417,8221,1669209225
networker.social,up,mastodon,12,109,7152,1668432549
mastodon.airi.tv,up,mastodon,2,75,1398,1668769134
troet.towa.li,up,mastodon,2,1,2247,1681257478
masto.liberium.fr,up,mastodon,2,16,1766,1641862337
seizethemeansof.community,up,friendica,0,0,0,1681078818
qnmd.info,up,mastodon,2,6970,9266,1612578265
jasonkotenko.com,up,writefreely,3,7,,1669626924
ramona.chat,up,mastodon,1,92,3632,1669317303
knse.net,up,mastodon,2,12,3848,1679388490
bofh.social,up,akkoma,15,4891,14731,1650282030
social.arnaus.net,up,akkoma,2,13,2,1678703783
ponderduck.cc,up,pleroma,4,1036,2784,1669038107
social.imirhil.fr,up,mastodon,2,51730,13380,1612578271
www.familienfreund.de,up,wordpress,3,1338,1,1666105488
cast.garden,up,peertube,37,669,,1680245537
agora.echelon.pl,up,pleroma,2,6281,14253,1633434291
freethinkers.lgbt,up,akkoma,185,4305,14940,1612578266
mastodon.timotheejulien.fr,up,mastodon,1,324,4710,1671264032
retroparadise.tech,up,mastodon,4,373,5161,1668073383
sns.marosuke2600.work,up,misskey,48,5135,51,1678907462
social.scholzbande.de,up,mastodon,2,7,2810,1635087412
social.gaming-gorilla.de,up,mastodon,1,24,2665,1668045895
books.mxhdr.net,up,bookwyrm,132,1764,355,1629935285
cornerbooth.chat,up,mastodon,5,216,6489,1668297440
keithcockerham.com,up,wordpress,1,32,,1679157020
social.gabekangas.com,up,pleroma,1,1276,18225,1654890064
comelibros.club,up,bookwyrm,154,2775,336,1673047668
telefant.net,up,mastodon,12,141,4094,1674045347
pt.mezzo.moe,up,peertube,2,1181,,1645288660
mousetodon.com,up,mastodon,4,21,1787,1670038075
wildebeest.nceahelp.com,up,wildebeest,,,6,1676336552
boba.fun,up,mastodon,1,57,583,1675024768
fedi.bangsparks.com,up,calckey,2,361,1183,1681233001
t.number5.dev,up,gotosocial,1,114,245,1675069950
mastodon.randomonics.net,up,mastodon,2,0,1566,1672616057
just-answers.site,up,writefreely,1,3,,1677137701
videos.realnephestate.xyz,up,peertube,10,22142,,1612578268
millcrick.social,up,mastodon,2,13,3401,1668150887
peertube.steamedfish.org,up,peertube,2,7,,1676822074
noridon.hostdon.ne.jp,up,mastodon,0,0,1287,1628926734
relay.freifunk.social,up,activityrelay,1,0,,1669830702
artikel91.eu,up,wordpress,8,367,,1667361092
pixelfilm.nz,up,pixelfed,94,82,482,1662532068
mastodon-sheep-smile.com,up,mastodon,4,52,61,1669903770
ediverse.vip,up,mastodon,1,6,1173,1677212903
social.pascal-leinert.de,up,mastodon,1,22,8644,1671439619
abi.fimidi.com,up,friendica,0,0,0,1675995238
rejoiner.eu,up,mastodon,7,88,7206,1668414108
activism.openworlds.info,up,mastodon,437,67630,25367,1612578265
janogdon.net,up,,323,5319,2262,1612578387
just-one-more.club,up,writefreely,1,129,,1673777016
calders.us,up,pleroma,1,3,2966,1612578268
tsarolion.com,up,mastodon,3,499,4811,1668724472
