hostname,state,software,user_count,note_count,peer_count,discovered_at
social.tavi.moe,up,pleroma,2,2,518,1669155868
planet.chrisbeckstrom.com,up,akkoma,13,57226,9400,1612578267
undefined.social,up,mastodon,6,317,2694,1668623220
m.r8z.us,up,mastodon,3,602,4842,1668228749
mythago.space,up,mastodon,11,18539,11482,1612578267
c18.masto.host,up,mastodon,116,7551,8603,1667259785
sdfn-01.ninjawedding.org,up,mastodon,3,10426,7198,1612578266
mstdn-jp.site,up,mastodon,78,24368,9090,1612578269
greenplenty.social,up,mastodon,4,2353,4085,1651072385
nathan.social,up,mastodon,1,6,998,1668569946
mstdn.nial.to,up,mastodon,1,0,40,1667470725
notmastodon.com,up,mastodon,1,1,867,1668415458
privex.social,up,mastodon,24,85,3269,1668193715
coderz.ca,up,wordpress,6,0,,1646316900
easy.saramara.ai,up,pleroma,5,402,1657,1612578267
social.kabi.tk,up,mastodon,10,61682,12378,1612578271
delusion.ariela.jp,up,,,,,1612578344
masto.anitabyte.xyz,up,mastodon,1,188,3027,1667846855
social.gilespaterson.com,up,gotosocial,1,9,37,1668698180
mastodon.online,up,mastodon,164575,2766689,22427,1612578267
finkasaur.us,up,mastodon,3,325,4816,1667498822
mastodonte.ddns.net,up,mastodon,2,13,146,1669226149
tomasek.mobi,up,mastodon,3,9,946,1668319059
mast.codethings.it,up,mastodon,1,2,269,1669431458
mastodon.crooksandliars.com,up,mastodon,2,5,36,1667951094
solidcharity.net,up,mastodon,13,59,142,1656814678
mastodon.sandwich.net,up,mastodon,467,33816,15043,1612578267
wamipets.com,up,mastodon,12,177,55,1667289483
blog.crystalyx.net,up,wordpress,1,17,,1669274170
straylight.expectnomore.net,up,mastodon,18,4940,10248,1612578267
aethy.com,up,mastodon,1017,16978,2717,1667676749
mastodon.stormy178.com,up,mastodon,1,4,12,1669547092
flix.thewalkingdeaf.net,up,peertube,2,2,,1667306638
p3.macgirvin.com,up,zap,21,803,77,1612578347
bozgor.org,up,pleroma,6,5895,3462,1663806001
mastodon.randomcat.org,up,mastodon,1,26,2646,1666847649
mastodon.pirateparty.be,up,mastodon,1592,413579,14242,1612578267
artermyss.com,up,mastodon,1,54,2094,1667007343
stecking.nl,up,mastodon,2,0,75,1668904971
manyworlds.fit,up,mastodon,15,259,2667,1667634591
bits.social,up,mastodon,1,49,2347,1666939159
sneed.social,up,pleroma,48,1309,4630,1625710338
firekitten.social,up,mastodon,13,239,2307,1668074164
fedi.cress.space,up,gotosocial,3,5,3,1667839872
mstdn.stroan.net,up,mastodon,1,16,778,1668361015
gndh.net,up,mastodon,1,6,185,1669533695
wis-tempsvc-03.uibk.ac.at,up,mastodon,5,2,34,1669483011
zotroll.com,up,mastodon,1,0,1,1669557305
c64.chat,up,mastodon,20,284,2510,1669165231
claristdon.link,up,mastodon,14,16342,1325,1612578267
mastodon.pathconnect.de,up,mastodon,2,27,1382,1668303750
dju.social,up,mastodon,5693,12145,7209,1651251870
soc.lewactwo.pl,up,friendica,5,22,9910,1668384499
sowi.space,up,mastodon,2,46,2502,1668569946
zip2.social,up,mastodon,2,69,1484,1667901414
mastodon.fshare.eu,up,mastodon,8,59,1391,1668904961
retard.tech,up,pleroma,7,131,4395,1662603363
live.vending-machine.xyz,up,,1,2,0,1650605533
mastodon.dennisforbes.ca,up,mastodon,1,17,342,1668121098
mastodon.derveni.org,up,mastodon,53,29861,6169,1612578267
crosswords.social,up,mastodon,1,4,273,1667634591
womenwhocode.club,up,mastodon,1,20,1076,1666474455
centertown.fun,up,mastodon,38,1291,258,1612578347
alttwitter.com,up,mastodon,13,84,1866,1667280529
wandern.social,up,mastodon,5,23,645,1668448368
pleroma.dragonborn.app,up,pleroma,6,401,2956,1635145443
got.ion.ovh,up,gotosocial,2,25,27,1666432628
an.exchange,up,mastodon,5,140,5196,1668499185
wasted.indiefedi.party,up,pleroma,1,96,984,1668904961
mastodon.krbn.pl,up,mastodon,1,16,15,1659582026
mastodon.hidupmanis.studio,up,mastodon,1,211,3411,1669100849
tschuss.li,up,pleroma,1,3,545,1668904962
magyarok.cc,up,mastodon,5,2,481,1668941203
inosoft.social,up,mastodon,14,268,2134,1667567483
mastodon.chaosfield.at,up,mastodon,7,2070,7847,1612578267
old.mermaid.town,up,hometown,10,1657,4911,1667561771
mastodon.vandegraaf.xyz,up,mastodon,1,1,848,1668285222
vivere.uno,up,mastodon,56,6566,478,1667441797
sutrofan.com,up,mastodon,1,76,2888,1669492553
mastodon.mvoss.eu,up,mastodon,1,0,922,1668905337
hey.hagelb.org,up,gotosocial,3,69,124,1659849333
9kb.me,up,mastodon,653,168646,6592,1612578270
social.artemai.art,up,mastodon,15,1961,6339,1667377007
rather.social,up,mastodon,2,7,717,1669145210
mastodon.vishnurajeevan.com,up,mastodon,1,133,1547,1667438650
socialpa.ws,up,mastodon,6,162,2781,1668353714
mastodon.praccu.com,up,mastodon,4,12,226,1668749970
plaza.vaporpolis.net,up,pleroma,8,1742,3831,1612578266
plag.gy,up,mastodon,19,272,13,1669371732
mastadon.tech-bloc-sea.dev,up,mastodon,4,108,1733,1668242356
whatshallwedowithout.us,up,mastodon,2,129,2070,1669071693
sns.mashiro.life,up,mastodon,1,1,21,1669547092
live.bungle.chat,up,,1,39,0,1649492222
social.euzilla.de,up,mastodon,1,67,2777,1651662838
lmnop.social,up,mastodon,2,6,397,1612580617
sharepixels.de,up,pixelfed,2,8,11,1668904971
galaxy.quest,up,mastodon,3,1,2307,1668013244
obo.sh,up,mastodon,515,13037,5568,1652205416
mstdn.starnix.network,up,mastodon,71,60293,11049,1644790710
bookwyrm.hinanawi.net,up,bookwyrm,1,3,3,1669385117
typing.fish,up,mastodon,3,113,1916,1651591535
mastodon.z3r01.io,up,mastodon,5,19,584,1668941203
scorpinc.social,up,mastodon,3,178,1350,1668279134
soc.sloane.sh,up,mastodon,1,19,971,1667935379
familyhistory.page,up,mastodon,6,35,878,1668983038
uncorking.me,up,mastodon,4,249,7620,1667756701
socialeft.gr,up,mastodon,6,49,409,1668904985
nxt.social,up,mastodon,4,20,1374,1668362534
est.social,up,mastodon,270,1621,2403,1668904962
ahlers.xyz,up,mastodon,1,388,6375,1612578269
social.kinder-verstehen.de,up,mastodon,1,0,1,1669394819
quiteawful.net,up,pleroma,2,2,261,1668904971
quarteredcircle.net,up,mastodon,12,5457,8227,1612578390
mastodon.mg,up,mastodon,93,4684,9376,1612578268
mastodon.melroy.org,up,mastodon,3,14,418,1668826399
chabant.social,up,mastodon,2,1046,6736,1612578266
ma.jameuwu.com,up,mastodon,2,185,2000,1668499714
pouet.mickaelgillot.xyz,up,mastodon,2,1061,4401,1612578269
minimal.social,up,mastodon,2,0,112,1669492560
social.sattvalife.ru,up,pleroma,9,45,529,1653983173
dhub.social,up,mastodon,13,178,2845,1635125312
nerfherders.io,up,mastodon,11,120,4689,1651737542
fursuit.me,up,mastodon,2,38,990,1668197308
schumacher.social,up,mastodon,1,48,1747,1668477808
pleroma.microkod.xyz,up,pleroma,3,31,4209,1628537712
mcr.wtf,up,mastodon,21,166,1629,1668440958
social.tbt.wtf,up,mastodon,4,10,122,1652067519
flatulence.party,up,mastodon,4,55,332,1668837160
newmusic.social,up,mastodon,12,260,958,1668802304
mastodon.ll-hh.de,up,mastodon,1,0,149,1612578347
wug.fun,up,mastodon,277,99190,8213,1612578269
xn--p1abe3d.xn--80asehdb,up,pleroma,3,8172,7992,1620376106
stardust.red,up,mastodon,1,6,126,1669601365
photos.peacememori.es,up,pixelfed,2,24,2,1655083253
mastodon.kaskadee.eu,up,mastodon,3,2,2436,1667066314
social.aguilera.soy,up,pleroma,1,152,851,1668002592
peerverse.space,up,pixelfed,8,2380,3505,1649208699
rojogato.com,up,akkoma,9,3364,9239,1648587950
lap.social,up,mastodon,1,102,5108,1667900530
toot.mafoo.org.uk,up,mastodon,1,255,1864,1667054190
social.malacology.net,up,pleroma,3,62,2629,1653261650
neo.bella-barmbek.de,up,friendica,0,0,0,1631787885
pixels.pks.ai,up,pixelfed,8,23,3,1660732322
christodon.com,up,mastodon,7,20,483,1612579124
blog.davralin.work,up,writefreely,1,3,,1635181846
thedreaming.city,up,hometown,2,16977,6320,1641432163
brians.town,up,mastodon,3,5,1,1668802304
social.outsourcedmath.com,up,friendica,588,16733,13259,1612578267
masto.dylanon.com,up,mastodon,1,2,377,1669547092
social.evilcyberhacker.net,up,mastodon,2,2773,4842,1633473488
pippo.dev,up,mastodon,1,2,33,1667966159
femby.club,up,akkoma,1,6,2361,1667773618
gamemaking.social,up,mastodon,154,16510,14650,1612578270
mastodon.chasalin.nl,up,mastodon,10,4232,5035,1612578270
mastodon.la,up,mastodon,2174,381371,12957,1612578270
mastodon.mx,up,mastodon,20,88,129,1668904985
social.nyerm.com,up,pleroma,1,288,3389,1612578268
thevillastraylight.com,up,pleroma,2,57452,2312,1612578270
ro-mastodon.puyo.jp,up,mastodon,8566,2098259,1915,1612578267
nicecrew.digital,up,pleroma,411,504397,8572,1646849482
hmm.schichler.dev,up,mastodon,1,86,4236,1612578266
tonybark.com,up,mastodon,3,1604,5580,1651768892
social.igotout.de,up,mastodon,1,2,175,1669629912
pleroma.crowdedwood.com,up,pleroma,1,1,834,1612578348
wybt.net,up,mastodon,3,889,5596,1667173719
otoge.ch,up,mastodon,6,33,44,1668802304
nyan.live,up,mastodon,1,0,209,1612578392
community.modernfanatic.com,up,mastodon,5,8,707,1668941203
mstn.apps4net.eu,up,mastodon,3,10974,2639,1668359252
stellaria.network,up,mastodon,11,355181,6337,1612578268
e.fo,up,mastodon,786,1886,1963,1668070057
pleroma.manicphase.me,up,pleroma,2,212,4670,1654342498
geekhaven.social,up,mastodon,6,18,4145,1668904975
besci.network,up,mastodon,2,2,1828,1669063592
pl.firechicken.net,up,pleroma,10,620,4837,1612578267
social.h9k.wtf,up,mastodon,3,10,557,1668904971
myhobby.zone,up,mastodon,1,3,565,1669383180
social.lovingexpressions.net,up,pleroma,7,13513,5821,1612578267
fedi.404oops.com,up,mastodon,2,17,16,1668904975
social.themyceliumnetwork.community,up,mastodon,8,162,1085,1667604572
narratosis.net,up,pleroma,6,200,1,1667584632
elephant.meidam.fo,up,mastodon,2,2,1499,1668823444
social.myexp.de,up,mastodon,2,6,865,1668064254
mastodon.desord.re,up,mastodon,2,223,4971,1612578269
skrt.social,up,mastodon,36,11219,5417,1612578269
so.scnr.it,up,mastodon,1,3,61,1652888890
pf.tomlawson.io,up,pixelfed,1,2,3,1668573005
dvlup.social,up,mastodon,2,10,297,1669383180
social.societyofrafa.com,up,mastodon,3,16,1197,1668806698
oddvacado.com,up,mastodon,2,1,5,1669383180
0x32f.io,up,mastodon,2,0,1,1668600727
social.tomstu.art,up,mastodon,1,14,452,1668350480
chalk.moe,up,mastodon,3,978,259,1669135635
toot.moop.uk,up,mastodon,2,9,327,1669471764
wp-punks.social,up,mastodon,6,77,1418,1667862269
dumpster.trash.town,up,gotosocial,3,8,37,1669256087
mastodon-nieuwspaal.nl,up,mastodon,1,151,2766,1667335599
swj.io,up,mastodon,2,118,5381,1651251031
themondragons.com,up,mastodon,4,56,3257,1668904971
irrelevant.me.uk,up,mastodon,1,271,4340,1668551754
social.theclimate.org,up,mastodon,3,3,327,1669252000
reckless.dev,up,gotosocial,2,172,182,1667598064
mastodon.mobi.com,up,mastodon,1,1,5605,1667179673
stadtbu.de,up,mastodon,2,29,1295,1668904962
sigmoid.social,up,mastodon,5721,26680,10990,1667484307
the.howl.moe,up,pleroma,2,274,968,1612578346
social.lelehier.de,up,hometown,10,158,2172,1661645138
social.tinh.at,up,pleroma,1,0,789,1666903848
social.jasondavies.com,up,mastodon,1,0,1804,1667709710
toot.mantyke.icu,up,mastodon,35,48071,5457,1638074261
todon.ploud.fr,up,mastodon,578,2207,2899,1612578392
hofra.rocks,up,mastodon,49,2472,6554,1614097838
follow.onemanandhisblog.com,up,mastodon,7,51,1378,1668013244
social.flipdot.org,up,mastodon,6,29,1346,1668904947
mastodon.wallera.computer,up,mastodon,3,911,6193,1651001000
social.sargasso.nl,up,mastodon,9,131,1254,1668978409
disobey.net,up,mastodon,5,264,4329,1612578270
bunny.cafe,up,pleroma,17,2218,4659,1617599855
social.madeoutofmeat.com,up,pleroma,1,34,553,1612578345
gts.konzentr.at,up,gotosocial,3,16,30,1669173500
mastodon.sharma.io,up,mastodon,2,1371,7330,1667604572
framapiaf.org,up,mastodon,10822,2062796,22680,1612578271
mastodon.kitamurakz.com,up,mastodon,1,165,3241,1612578269
furality.social,up,mastodon,6,1,834,1669523556
wants.coffee,up,mastodon,2,90,2976,1659109094
mastodon.resilien.tech,up,mastodon,1,0,557,1668213063
mastodon.wisellama.rocks,up,mastodon,3,114,5721,1612578269
social.lolcalhost.de,up,pleroma,2,12,4765,1649492228
masticore.co.uk,up,mastodon,14,55,1311,1667960864
isekai.wtf,up,mastodon,1,14,2691,1651258748
bruh.homd.xyz,up,pleroma,11,2835,4368,1648579537
social.cativa.net,up,mastodon,1,145,2015,1667040143
socialwagrien.de,up,mastodon,4,3133,7610,1651146826
drosophila.social,up,mastodon,253,3173,7339,1667325291
social.frog.fashion,up,mastodon,5,235,3582,1645395078
cyvr.org,up,mastodon,3,2,10,1668780775
social.gl-como.it,up,friendica,15,1115,18008,1612578267
hometown.synapthein.org,up,hometown,8,7,257,1669471764
olympus.blog,up,mastodon,4,151,626,1612578266
yharnam.singles,up,mastodon,2,392,6048,1667437019
tube.sleeping.town,up,peertube,4,6,,1645584741
pleroma.minecloud.ro,up,pleroma,6,7,4576,1617145796
sunnyvale.masto.host,up,mastodon,1,1,1,1668904971
loveforlandlords.com,up,pleroma,20,522,6806,1625455692
ephemeral.glitch.social,up,mastodon,842,29,8494,1612578270
stream.smnz.de,up,,1,10,0,1656186587
frndc.saschaschroeder.eu,up,friendica,0,0,0,1612578270
social.ramirezzzz.org,up,mastodon,2,8,1551,1667990153
fediverse.giorgiocomai.eu,up,pleroma,1,29,969,1667721872
social.cythin.aero,up,mastodon,2,16,1834,1653275578
mastodon.rehtiniko.xyz,up,mastodon,2,1,5,1669616565
netfg.net,up,pleroma,2,34,423,1660615391
vulpine.club,up,mastodon,1293,972293,19809,1612578268
circlebasti.at,up,mastodon,3,1180,336,1629202157
pasta.ga,up,foundkey,5,409,6067,1640034641
booklist.sodes.ro,up,bookwyrm,1,229,4,1669068693
mochiwasadon.com,up,mastodon,1,2375,5961,1612578267
mastodon.gizm0.dev,up,mastodon,1,5,576,1668789009
mastodon.azapft.is,up,mastodon,1,2,1706,1668904988
mastodon.bocode.de,up,mastodon,1,12,1522,1667762833
pleroma.neuromante.net,up,akkoma,5,5683,8554,1612578266
mt.onigiridon.com,up,mastodon,2,4141,585,1612578345
snaggletooth.life,up,mastodon,109,176235,11952,1612578265
mastodon.francoacg.com,up,mastodon,1,1,755,1667804085
toot.eskuel.net,up,mastodon,3,223,1875,1667330511
mastodon.twiddlebang.org,up,mastodon,1,28,2613,1668246722
billsmafia.social,up,mastodon,5,27,480,1668833528
mastodon.niu.ne.jp,up,mastodon,5,81,224,1612579013
strelizia.net,up,akkoma,10,68536,6880,1619319103
20.dndsocial.com,up,mastodon,5,11,90,1668772850
cryoem.social,up,mastodon,18,247,2358,1668202900
stream.cincodenada.com,up,,1,0,0,1668018440
test.aaronpk.tv,up,,1,5,0,1642111415
cobaltkiss.blue,up,pleroma,47,15418,6021,1612578270
social.krylc.cloud,up,mastodon,1,6,3175,1612578267
social.funnylookinhat.com,up,pleroma,1,4,96,1636920494
upload.fedithese.net,up,mastodon,11,420,2141,1647380321
chatz.nl,up,mastodon,5,64,3698,1668285222
pleroma.shakalaka.club,up,pleroma,1,9,1747,1612578268
toot.wearejust.men,up,pleroma,1,3,2220,1645305544
mstdn.strafpla.net,up,mastodon,2,278,4171,1668904971
follow.devtrope.com,up,pleroma,1,13,427,1669421668
intotheriff.com,up,mastodon,3,9,217,1641736581
fruef.social,up,mastodon,31,1497,3660,1668379536
mn.drunu.be,up,mastodon,1,9,116,1667831000
posts.jondoes.com,up,mastodon,1,111,2,1662609695
fedi.reimu.info,up,akkoma,3,87,2616,1663202498
mastodon.xroad.se,up,mastodon,1,5,145,1669253960
forcedconversation.com,up,mastodon,1,154,2471,1667464155
inari.click,up,mastodon,5,2094,2985,1612578266
social.darpsindustries.com,up,mastodon,2,8,991,1668995642
mastodon.aargaunet.ch,up,mastodon,1,2,2936,1662579561
vibrant.li,up,mastodon,5,40,3318,1635357800
mofu.kemo.no,up,mastodon,135,1414,5715,1612578267
elephant.ugrash.org,up,mastodon,2,3,484,1668904971
pixelfed.orko.it,up,pixelfed,2,41,113,1642272397
media.theplattform.net,up,peertube,4,38,,1655235490
ofuton.io,up,mastodon,1,268,5799,1612578270
red.lexa.red,up,mastodon,1,3,169,1668968286
eientei.org,up,pleroma,77,34983,8203,1627769053
frankfurt.social,up,mastodon,133,2117,4659,1650962894
kangaroo.to,up,mastodon,25,373,2076,1667919356
asyncapi.social,up,mastodon,9,75,2855,1667844733
mastodon.hinata.cz,up,mastodon,3,5,183,1668440078
lllsecurity.com,up,mastodon,2,1,406,1668904975
opinion8.social,up,mastodon,3,1,1878,1669227032
mastodon.sbs,up,mastodon,2,61,5191,1633834518
theup.link,up,mastodon,2,0,997,1667863313
social.alphasupport.xyz,up,pleroma,0,0,135,1648041381
mastodon.lostcause.house,up,mastodon,1,19,1803,1669252000
fedspace.online,up,mastodon,3,24,1580,1668027083
mstdn.krlk.me,up,mastodon,2,2,745,1668439140
shavingcream.online,up,mastodon,1,617,5573,1651168575
mochitodon.com,up,mastodon,7,56506,14,1612579014
toots.hilandchris.com,up,mastodon,2,68,1883,1667863313
mastodon.kg2.com,up,mastodon,2,27,433,1668983038
social.perspective-daily.de,up,mastodon,15,162,1942,1668904971
social.flal.net,up,gotosocial,2,28,109,1665448111
fediverse.repc.co,up,mastodon,3,8,1373,1667847015
possum.land,up,mastodon,5,1,4,1668802304
hibiscus.pink,up,mastodon,3,239,2659,1668640128
thoughtbot.social,up,mastodon,6,2,214,1669339459
mastodon.thi.ng,up,mastodon,1,75,1591,1668282376
community.digitalcollections.nyc,up,mastodon,1,1,643,1668904971
social.raccoon.college,up,akkoma,6,465,3077,1651862021
zoot.fun,up,mastodon,2,15,2595,1668905179
neuroscience-mastodon.com,up,mastodon,15,29,836,1667821346
social.frereit.de,up,mastodon,1,1,110,1667089901
stimky.one,up,pleroma,1,2,17,1668904985
tube.unif.app,up,peertube,4,15,,1651273801
craftodon.social,up,mastodon,81,1849,6552,1650989897
ieji.de,up,mastodon,8614,103226,20659,1612578267
social.thyme.se,up,pleroma,20,18804,1087,1632978245
kamiyacho.net,up,,,,,1612579013
social.secwarz.com,up,mastodon,1,18,1764,1668449158
amazingcto.social,up,mastodon,1,18,516,1668531935
socialgoblins.club,up,pleroma,7,1861,4663,1618394099
con.tar.mx,up,mastodon,9,111,136,1668395262
social.ericandamanda.net,up,,0,0,0,1668469297
mastodon.linuxistsuper.de,up,mastodon,1,6,2271,1619570089
ublog.hedron.io,up,gotosocial,1,53,60,1668819184
mastodon.hofud.com,up,mastodon,16,1538,7560,1612578267
mas.atmx.ca,up,mastodon,24,876,3152,1620527573
pleroma.elementality.org,up,pleroma,3,3630,5986,1612578266
qaol.org,up,pleroma,4,24,1,1669112444
www.theway.social,up,mastodon,14,311,3223,1668029450
stream.cremple.ovh,up,,1,38,0,1646769086
is.a.qute.dog,up,,1,4834,2985,1612578267
toot.hhome.me,up,mastodon,2,0,406,1668260610
dragon.style,up,mastodon,276,315431,17441,1612578265
kw.social,up,mastodon,3,8,534,1667314141
social.cryptic.io,up,gotosocial,4,31,71,1668056128
cupoftea.social,up,mastodon,2,138,4223,1668904962
dragons.masto.host,up,mastodon,2,101,2566,1651367513
twitter.doesnotexist.club,up,birdsitelive,137,0,,1669065394
depixelated.com,up,mastodon,2,227,6709,1667787839
mastodon.hexadecilab.com,up,mastodon,2,1,105,1668905106
www.flynsarmy.com,up,wordpress,1,175,,1669193459
masto.yttrx.com,up,mastodon,5,267,3359,1667728126
rikmeijer.nl,up,wordpress,1,102,,1612579434
mast.mako.li,up,mastodon,2,1,1792,1667320015
limey.land,up,mastodon,15,2733,3649,1668905053
ein.vampir.monster,up,mastodon,1,32,1333,1668084397
toot.orchid-cottage.uk,up,pleroma,2,5,1408,1668031495
tribe.gnj.media,up,,1,89,0,1668819357
twiunt.240.network,up,mastodon,2,130,678,1638695463
mastodon.angusworld.org,up,mastodon,1,30,1108,1651231402
mastodon.andyoakley.com,up,mastodon,1,13,2594,1668914099
social.mortalskies.com,up,mastodon,1,1,1,1669407956
masto.queerscience.net,up,mastodon,2,6,290,1668904971
mcd.dk,up,mastodon,8,2435,8658,1614971422
glitch.taks.garden,up,mastodon,9,5974,6290,1612578268
mastodon.wardenbypass.tk,up,mastodon,1,37,2435,1668282376
musee.social,up,mastodon,2,0,516,1668904985
mastodon.starlink.cz,up,mastodon,2,3,93,1668977964
mastodon.ef67daisuki.club,up,mastodon,9,4018,5552,1616337751
quaa.net,up,mastodon,1,7,1718,1668014220
mast.shitpostbot.com,up,mastodon,8,275,499,1669044332
social.doghub.eu,up,pleroma,11,112,1760,1612578346
mastodon.481516.xyz,up,mastodon,5,74,1655,1651028888
bgtooter.social,up,mastodon,7,596,2120,1667590514
mstdn.kapteinis.lv,up,mastodon,2,131,2305,1668432319
motern.media,up,mastodon,3,46,937,1669400700
krijn.osrx.chat,up,mastodon,1,95,1471,1668772622
pleroma.foxthesystem.space,up,pleroma,2,4,201,1612578267
fediverse.antho.dev,up,mastodon,1,44,3355,1668187976
automa.sh,up,mastodon,14,100,1176,1668013244
tux.social,up,mastodon,18,121,2591,1668268618
me.its2.fun,up,mastodon,1,1,417,1626586218
waechter.ausmv.de,up,mastodon,2,4,34,1668904971
mastodon.westsideblogger.eu,up,mastodon,1,3180,3394,1667215637
trilobite.space,up,mastodon,4,4,385,1669339459
troet.eloquer.de,up,mastodon,4,252,1951,1668904971
inphotos.org,up,wordpress,1,4654,,1667742596
mastodonretro.social,up,mastodon,11,88,1280,1668238491
eay.social,up,mastodon,7,1967,7960,1612578269
andybalaam.uk.to,up,,1,25,0,1650757252
mastodon.gibbr.org,up,mastodon,2,1,235,1669135337
iu.social,up,mastodon,87,58,222,1668904975
elsie.photo,up,pixelfed,18,68,0,1628171836
lucaire.ovh,up,mastodon,1,39,595,1668477786
mastodon.workingweb.nl,up,mastodon,2,130,1732,1668904962
streamers.social,up,mastodon,8,340,1806,1612579012
social.ppmx.org,up,pleroma,4,1893,10087,1612578269
social.zotha.de,up,mastodon,2,0,1247,1668904961
bambuswald.social,up,mastodon,28,967,3065,1668904962
edi.social,up,mastodon,12,703,5515,1651498077
august-don.site,up,mastodon,104,1045,5808,1612578266
maddypa.ws,up,mastodon,1,2938,4279,1612578268
haylandt.social,up,mastodon,4,54,1659,1668296264
social.hd-dn.com,up,pleroma,1,5,317,1669566905
splodge.fluff.org,up,mastodon,3,31,1034,1668805480
ofans.site,up,mastodon,11,64,1,1669616550
queer.hacktivis.me,up,pleroma,16,115803,14794,1612578268
foojay.social,up,mastodon,99,337,2527,1668531935
open.the-door.uk,up,pleroma,8,28,1055,1669223751
pleroma.debian.social,up,pleroma,55,1078,8976,1612578265
pixel.glukose.fr,up,pixelfed,17,232,0,1612578346
chaotic.social,up,mastodon,43,1544,4532,1642707000
social.itm.osaka,up,pleroma,3,11,1406,1668904971
mastodon.farenji.net,up,mastodon,2,0,42,1668978409
toots.hubns.net,up,mastodon,5,18,783,1668272411
social.paladyn.org,up,pleroma,2,46,944,1624041344
social.themightnotworkshop.co.uk,up,mastodon,2,42,2008,1668338685
dat-a.com,up,mastodon,1,88,1253,1641611098
the-gathering.space,up,mastodon,2,68,1416,1669431458
popon.pptdn.jp,up,mastodon,10,99152,7958,1612578270
pleroma.dark-alexandr.net,up,pleroma,9,552,7005,1614097854
mastodon.jdonszelmann.nl,up,mastodon,1,2,239,1668905123
floyds.io,up,pleroma,8,307,2461,1614625249
mammochon.survivebox.net,up,mastodon,7,81,1925,1612585465
python.szkola.pl,up,wordpress,31,54,,1614152338
mastodon.insomniacs.biz,up,mastodon,2,4,2408,1669404510
toot.richardshub.com,up,mastodon,3,1,125,1668371411
kvlt.zone,up,mastodon,2,33417,6797,1639720263
deathbycomputers.co.uk,up,mastodon,2,103,2244,1667582609
fedibb.ml,up,lemmy,68,14,,1667330511
pleroma.foxden.party,up,pleroma,1,10,1091,1612578270
pix.ruinous.social,up,pixelfed,1,7,2,1642002224
mstdn.hiyuki2578.net,up,mastodon,9,60614,2205,1612578270
pxlfed.sfunk1x.com,up,pixelfed,7,73,31,1641275528
owncast.cassfae.page,up,,1,29,0,1667623216
social.invisible.ch,up,mastodon,3,49,1504,1668904962
social.nahuelwexd.com,up,mastodon,1,297,3536,1650922068
mastodon.glibre.org,up,mastodon,3,842,2493,1612578268
derfed.com,up,pleroma,1,0,1,1668904975
lost-in-outer.space,up,mastodon,1,49,4208,1665366581
tearoom.tearmoon.com,up,akkoma,1,18,1546,1616506627
bitterhusk.net,up,mastodon,1,0,128,1668983038
atx.pub,up,mastodon,28,450,4504,1667728127
nozzi.social,up,mastodon,1,331,2073,1667609420
mastodon.hwahlgren.dev,up,mastodon,1,1,1057,1668226037
qwq.ooo,up,mastodon,6,174,822,1656690417
social.hispabot.freemyip.com,up,mastodon,4,1377,6142,1665093471
mastodon.blessedgeeks.com,up,mastodon,1,693,4029,1664642497
mastodon.dfsek.com,up,mastodon,8,31,915,1660799921
social.anchel.nl,up,gotosocial,1,57,55,1612578266
social.khazad.org,up,pleroma,1,62,629,1668180721
mastodon.lmdk.co.uk,up,mastodon,2,2,1355,1668215316
friendzone.social,up,mastodon,3,9,1598,1612578349
blogi.arjoranta.fi,up,writefreely,1,15,,1612578346
pleroma.brunisholz.fr,up,pleroma,1,1,1350,1650881218
procydon.net,up,mastodon,3,32,157,1668904971
mastodon.uguu.io,up,mastodon,1,9,75,1668860372
moe.pastwind.top,up,mastodon,6,336,3519,1667369386
anicelittle.network,up,mastodon,2,321,4376,1667409118
netrunner.online,up,mastodon,2,0,1171,1669599061
morrow.social,up,mastodon,5,17,783,1668904959
m.hxbus.net,up,,291,75476,2546,1612578270
owncast.privateger.me,up,,1,9,0,1662408220
mastodon.bentasker.co.uk,up,mastodon,3,306,5176,1668349148
mast.hpc.social,up,mastodon,187,935,3253,1668823611
blog.nekoea.red,up,writefreely,1,1,,1669274139
mastodon.bayern,up,mastodon,428,19963,13608,1612578267
sftware.space,up,mastodon,1,4,46,1667904527
social.spainco.net,up,mastodon,3,266,3400,1667746803
pub.sapzil.org,up,mastodon,1,99,186,1668188255
www.advrider.net,up,,,,211,1612578346
pub.occult.systems,up,pleroma,2,22,1262,1669404510
tomo.airen-no-jikken.icu,up,pleroma,1,906,6039,1612578267
stream.kylebronsdon.com,up,,1,45,0,1646608005
irima.noho.st,up,mastodon,1,3,119,1652111220
gearlandia.haus,up,pleroma,55,184128,8745,1621134981
pleroma.levome-dol.com,up,pleroma,8,10,1386,1629705245
friends.brockha.us,up,,0,0,0,1668755240
live.valvin.fr,up,,1,12,0,1650840949
nerd.garden,up,mastodon,3,72,1770,1669009745
net.kiobu.dev,up,mastodon,1,1,518,1662265789
mastodon.klein.tl,up,mastodon,1,70,4616,1668394065
panatropic.social,up,mastodon,2,3,466,1669257768
pixel.bluemedia.dev,up,pixelfed,1,46,8,1646131738
skynet.social,up,,10,237938,2350,1612578270
t2.fennet.rentals,up,pleroma,1,1,162,1668313287
mstdn.kurosuke.org,up,mastodon,2,2669,6388,1612578269
friendica.ungzeit.de,up,friendica,0,0,0,1649524483
mastodon.donttrust.me,up,mastodon,1,0,78,1669562912
