hostname,state,software,user_count,note_count,peer_count,discovered_at
madfps.social,up,mastodon,1,15,5372,1668187452
fedi.lur.no,up,mastodon,3,5,1087,1674448385
denshi.live,up,peertube,2,246,,1674633460
theamityville.social,up,mastodon,1,29,899,1676153793
social.gr-sec.com,up,mastodon,6,30,1397,1673732487
fediverse.giorgiocomai.eu,up,pleroma,1,111,3153,1667721872
bears.town,up,mastodon,37,2302,6508,1670204535
champis.social,up,mastodon,1,0,6,1674926943
butts.team,up,mastodon,17,24689,13627,1612578267
qpixel.pw,up,mastodon,1,2,3631,1668076047
pleroma.microblog.se,up,pleroma,2,693,5453,1651961621
www.ourselves.space,up,takahe,5,16,135,1673990655
social.thecodeclub.in,up,mastodon,17,28,1819,1669383180
social.nanosector.nl,up,mastodon,1,134,4112,1667075651
social.mastodon.my,up,mastodon,20,93,4900,1669104977
hub.pythia.cloud,up,pleroma,2,9,496,1675183976
live.auzziejay.com,up,,1,3,0,1672517340
tv.7thmagic.net,up,,1,11,0,1668389488
curious.social,up,mastodon,2,3,1194,1671854166
wah.lgbt,up,mastodon,2,16,1300,1673970904
area51.social,up,mastodon,6,3364,10667,1650943449
guppo.nl,up,mastodon,1,0,2,1674125744
wp-punks.social,up,mastodon,6,98,2783,1667862269
social.tnhh.org,up,akkoma,2,773,8778,1667478904
probablyfreespeech.com,up,pleroma,1,67,2066,1663559768
mastodon.kt.nnn1590.org,up,mastodon,1,3,3,1675768123
social.toot9.de,up,mastodon,4,194,3501,1654458073
mastodon.libre-entreprise.com,up,mastodon,45,10920,15580,1612578268
anticapitalistcatgirl.club,up,mastodon,6,1763,7580,1668118543
realize.be,up,drupal,1,104,,1612578268
odessa.masto.host,up,mastodon,6,46,2819,1667541886
rtfm.fr,up,gotosocial,1,58,153,1668983504
law-and-politics.online,up,mastodon,2,1421,7367,1668584202
rodent.city,up,mastodon,13,203,6570,1672467658
burst.lol,up,mastodon,1,37,4,1673271647
tv.schenklradio.de,up,,1,46,0,1646625527
whoneedsabudget.cheap,up,mastodon,7,209,4817,1667284758
tezos.rocks,up,mastodon,14,49,1743,1671763588
s.ovalerio.net,up,mastodon,1,1245,9121,1612578269
boltcutter.network,up,mastodon,9,831,4923,1612578387
banter.danny.page,up,mastodon,1,205,5474,1667513750
t.crpg.info,up,mastodon,2,7,994,1671265303
addy.gg,up,mastodon,45,364,3043,1669965313
mastodon.sk,up,mastodon,312,198465,11096,1612578266
masto.colonelinux.org,up,mastodon,1,152,1153,1668117784
mst.canor.kr,up,mastodon,14,18696,3975,1612578269
tbs.social,up,mastodon,10,946,5330,1671567434
mastodon.digitalsuccess.dev,up,mastodon,2,229,2108,1651111511
rhabarberbarbara.bar,up,mastodon,99,69100,7389,1612578270
mastodon.inferiorlattice.com,up,mastodon,23,1482,9746,1612578270
niice.social,up,mastodon,1,0,54,1669012578
mastodon.d.sh,up,mastodon,1,68,1971,1674749671
owncast.cdrom.tokyo,up,,1,27,0,1670788284
fedi.yoann.lt,up,akkoma,1,1,2211,1670446696
toot.works,up,mastodon,15,3203,12681,1612578392
mastodon.cutepolicehq.com,up,mastodon,1,3,946,1671586180
social.frankreimer.de,up,mastodon,1,20,1197,1667456679
toot.nsgn.eu,up,mastodon,3,101,6479,1674551268
brisingr.uk,up,mastodon,1,4,2637,1671422565
ricci.social,up,mastodon,1,1,115,1670714803
social.realnephestate.xyz,up,pleroma,6,840,5401,1612578270
video.jebba.moe,up,peertube,2,1,,1673867255
social.leskor.com,up,gotosocial,1,2,16,1676006802
kaartinen.social,up,mastodon,3,485,3900,1669134312
mastodon.weinzierlweb.com,up,mastodon,1,53,3688,1668904975
talking-hope.social,up,mastodon,2,1,156,1670438585
mstdn-skyblue.net,up,mastodon,22,520,6,1673330671
thefern.social,up,mastodon,1,5,578,1676000905
b612.icu,up,mastodon,1,100,9883,1612578266
pixelfed.f4n.de,up,pixelfed,1,0,65,1641806325
miteff.co,up,pleroma,2,3,905,1667898920
social.adamwolf.org,up,mastodon,1,45,4651,1668808199
finsup.site,up,mastodon,75,5498,5391,1670744669
social.callingallpapers.com,up,mastodon,2,41,454,1675701089
social.gloveraoki.net,up,mastodon,2,1,55,1668846826
chat.noelle.codes,up,mastodon,2,22268,14889,1622331924
mastodon.xtk.es,up,mastodon,1,3,577,1674155731
orbsafe.masto.host,up,mastodon,4,3888,12112,1612578270
amazingcto.social,up,mastodon,1,140,2404,1668531935
lemmy.graz.social,up,lemmy,10,4,,1665094020
s.sneak.berlin,up,mastodon,1,5372,493515,1612578269
roots.entangledothers.studio,up,mastodon,2,21,1892,1669438215
kicked.ro,up,mastodon,3,98,4322,1668090672
social.smaier.net,up,mastodon,1,27,1891,1670230143
social.finkhaeuser.de,up,mastodon,2,6767,17876,1612578269
social.lgtspd.net,up,mastodon,7,77,2064,1676000957
jaehanley.social,up,mastodon,4,110,4635,1667263593
awau.social,up,mastodon,5,96,7436,1667801606
mastodon.netz-treff.de,up,mastodon,2,13,4601,1668980511
pleroma.math.moe,up,pleroma,2,4,143,1631352969
mastodon.danquinney.com,up,mastodon,1,0,804,1668080297
rewa.mobi,up,,32,850610,3,1672117741
mittelstand.nrw,up,mastodon,22,675,5665,1668734911
his-hoes.uk,up,mastodon,2,1,1191,1668802304
studiointegracji.org,up,wordpress,1,3,,1612578346
social.schweter.org,up,mastodon,3,20,1124,1668109326
mstdn.husku.net,up,mastodon,4,1032,2371,1667399593
hameln.social,up,mastodon,38,2114,4684,1651969778
social.rwb.io,up,mastodon,1,33,2712,1669064515
hackerzone.space,up,mastodon,1,125,4847,1670817811
pfalz.social,up,mastodon,69,6558,10109,1667456683
mastodon.yyyyy.world,up,mastodon,31,62179,8309,1612578270
san-junipero.gimme-sympathy.org,up,mastodon,1,862,5285,1612578269
noc.social,up,mastodon,13136,182735,21157,1612578269
infrab.jp,up,mastodon,10,11,28,1675692295
albanytrans.gay,up,mastodon,7,682,5418,1651162828
d20.social,up,mastodon,3,755,5806,1612578269
jlfr.me,up,mastodon,1,2,1589,1668802262
mublog.nl,up,mastodon,8,2073,7223,1668381956
kompost.cz,up,mastodon,34,10246,12647,1612578270
mastodon.zazamankh.com,up,mastodon,3,87,3164,1668159808
mastodon.aquati.cat,up,mastodon,1,55,314,1675273138
social.raeffs.dev,up,mastodon,1,86,4412,1668266931
remeika.social,up,mastodon,2,6,2011,1673672892
silliness.observer,up,akkoma,8,3001,6285,1673885706
toot.xiii.cards,up,mastodon,3,22,601,1669544495
blog.mbe.tv,up,mastodon,3,224,5292,1669242862
social.saxonroad.uk,up,mastodon,1,0,80,1668548734
mastodon.thbps.com,up,mastodon,1,105,5361,1667818873
mastodon.mgtow.pl,up,mastodon,5,13,14,1672286022
relay.minecloud.ro,up,activityrelay,1,0,,1616902603
morse.haus,up,mastodon,8,548,6179,1667603283
strangevistas.com,up,writefreely,1,105,,1612578345
kindred.at,up,,7,245,834,1612579014
theaether.space,up,mastodon,3,134,3972,1672270886
social.niyawe.de,up,mastodon,7,136,6323,1612578268
irrelevant.me.uk,up,mastodon,1,822,8249,1668551754
soul.ua,up,gotosocial,2,12,9,1675492707
decentralised.social,up,pleroma,1,802,9068,1612578268
writersaur.us,up,mastodon,6,316,116,1667929415
pleroma.envs.net,up,akkoma,170,8519,17663,1612578268
m.aki-null.net,up,mastodon,1,387,1786,1612578345
social.lightlyseared.online,up,mastodon,1,2795,7636,1652022280
micro.alden.page,up,pleroma,1,6,2797,1617949941
social.3q3.de,up,mastodon,13,310,5800,1671099804
social.inmediahk.net,up,mastodon,1,1187,1680,1670345555
pennytucker.social,up,mastodon,1,57,2303,1675726082
mastodon.softwarecurmudgeon.social,up,mastodon,1,3,3767,1670030836
xn--trt-tna.eu,up,mastodon,1,42,1495,1668717290
gem.org.ru,up,writefreely,1,18,,1619719939
gts.artemisia.systems,up,gotosocial,2,360,45,1675750948
mo.tt,up,mastodon,1,32,1647,1667724034
social.process-one.net,up,mastodon,6,170,5720,1669119355
mastodon.train.cz,up,mastodon,2,4,180,1672799875
mastodon.cacharreo.duckdns.org,up,mastodon,3,374,4664,1668550055
blueadair.net,up,mastodon,56,830,2880,1612578267
social.slsrepo.com,up,mastodon,1,2,1577,1674968365
y2k-cy.com,up,pleroma,3,4,3529,1669098283
mastadon.littlebonsai.co.uk,up,mastodon,2,85,5622,1667839960
fedi.arcane.blue,up,gotosocial,1,26,147,1668908605
birdsite.miisu.net,up,birdsitelive,453,0,,1668085754
mastodon.raptorpond.com,up,mastodon,1,19,2269,1651045536
mastodon.berton.me,up,mastodon,2,16,592,1612578348
halfey.moe,up,mastodon,1,194,3471,1672176425
luc.cat,up,mastodon,6,98,54,1671646699
masto.friki.lol,up,mastodon,2,164,485,1674421242
pixelfed.andy.blyler.cc,up,pixelfed,4,7,4,1671966717
sundet.io,up,mastodon,1,190,125091,1668074844
amity.zone,up,mastodon,23,1364,1278,1612578345
soc.ua-fediland.de,up,mastodon,175,11689,8736,1653926708
fedi.site,up,pleroma,7,685,4316,1612578267
toot.envsys.com,up,mastodon,11,50,216,1670431942
social.clawhammer.net,up,mastodon,2,132,3712,1669166886
friends.desk-apps.com,up,friendica,3,742,3321,1668556981
social.untone.uk,up,mastodon,6,21,1808,1675893326
socialturtle.eu,up,mastodon,4,15,3565,1650020829
linkedlist.social,up,mastodon,3,188,2321,1670127745
cmm.fyi,up,mastodon,8,69,136,1673569138
social.nauk.io,up,akkoma,7,587,9630,1667954255
humoro.us,up,mastodon,2,28,7547,1668904961
nsfw.wnymathguy.com,up,friendica,232,331,15882,1612578269
vtdon.com,up,mastodon,485,21247,3067,1670161734
social.danksquad.org,up,pleroma,3,2107,6368,1620206336
me.oer.me,up,pleroma,1,61,4146,1612578267
social.ithome.dk,up,mastodon,3,7,726,1668344245
schach.social,up,mastodon,56,1172,7520,1649492335
toot.huynguyen.org,up,mastodon,1,1,2604,1668947470
ultrametric.space,up,gotosocial,1,4,73,1669236838
mastodon.chrispelli.fun,up,mastodon,2,548,128228,1666884469
mastodon.kaelig.ovh,up,mastodon,4,55,2986,1668610448
sns.minovsky.space,up,akkoma,1,113,4343,1669584280
kwiecien.us,up,gotosocial,2,740,381,1670518372
bitacadie.com,up,mastodon,6,1975,6440,1614098233
mb.jenot.info,up,pleroma,1,0,2137,1650636076
yandere.cc,up,pleroma,6,48052,3004,1657161259
chrispy.social,up,mastodon,6,69,2575,1668201010
caspodon.club,up,mastodon,1,5,2126,1669500225
mastodon.secvoip.com,up,mastodon,4,10,5723,1668571404
6a02.digital,up,mastodon,2,3247,6663,1670431236
fedi.seriousbusiness.international,up,akkoma,6,344,6687,1667351076
social.hypetrix.com,up,mastodon,81,19,92,1673214626
mastodonnederland.online,up,mastodon,26,5951,12028,1667320015
bookwyrm.niflheim.social,up,bookwyrm,3,5,3,1676221948
www.mstddntfdn.online,up,mastodon,541,12185,7466,1612578266
fem.social,up,mastodon,72,56504,14448,1612578270
space.xxemptyxx.xyz,up,pleroma,1,0,3,1676537597
plrm.xarxa.cloud,up,pleroma,1,6,267,1629547847
winecountry.social,up,mastodon,2,51,2302,1673831466
fault.stsecurity.moe,up,mastodon,121,544,1416,1612578345
andbutso.net,up,mastodon,3,1,575,1671322333
mast.mort.cc,up,mastodon,2,5,4741,1672526680
swmnu.net,up,mastodon,1,4,766,1670891684
2-blog.net,up,wordpress,113,812,,1652014833
social.nihilum.space,up,pleroma,1,1,52,1669837264
whitespashe.uk,up,mastodon,7,3881,12788,1612578268
mastodon.jonak.org,up,mastodon,1,1,1961,1671322144
midorinasu.hostdon.ne.jp,up,mastodon,2,23,1,1676042073
m.marekmedia.com,up,mastodon,3,56,290,1676352648
misskey.ruste.red,up,misskey,1,1172,1637,1621743643
kongwoo.icu,up,akkoma,13,2720,4930,1655498271
fedi.cyberwitches.club,up,mastodon,1,158,2228,1672265041
coywolf.social,up,mastodon,5,422,11583,1648910955
fed.morphtown.de,up,friendica,0,0,0,1672992820
pleroma.k8s.wdwconsulting.net,up,pleroma,0,0,0,1668705546
holonet.imperialba.se,up,mastodon,5,142,2129,1668644128
urban.social,up,mastodon,10,3,257,1668489018
mastodon-japan.net,up,mastodon,2032,514357,8408,1667983507
go2social.hw2k.com,up,gotosocial,1,114,86,1674147575
u-tokyo.social,up,mastodon,25,10514,2494,1667745346
mastodon.nordsee.social,up,mastodon,3,438,5045,1668202784
mastodon.scottbking.com,up,mastodon,1,17,2441,1668154565
algufr.com,up,mastodon,25,97,1625,1612578347
techy.social,up,mastodon,8,190,6423,1670823922
social.prisciou.v6.rocks,up,mastodon,1,0,1,1669467801
swain.social,up,mastodon,1,1,964,1674892418
puffin.social,up,takahe,4,4,1882,1671874243
lieven.kks36.be,up,wordpress,1,28,,1671815288
evilfactorylabs.social,up,mastodon,7,10,31,1669152624
nein.ftrv.se,up,gotosocial,1,206,314,1668024699
blob.cat,up,akkoma,1426,494630,21951,1612578266
opalstack.social,up,mastodon,1448,6220,10196,1668064184
vucica.net,up,pleroma,1,3241,8267,1612578266
welovepoetto.com,up,mastodon,9,776,1836,1669255756
mastodon.longlandclan.id.au,up,mastodon,2,797,2348,1671970907
mastodon.koch-server.de,up,mastodon,2,2,71,1675317105
mastodon.azapft.is,up,mastodon,1,8,4306,1668904988
social.yaofur.com,up,mastodon,1,351,3805,1667174950
eight-bamboo.com,up,mastodon,9,193,0,1676360386
gensokyo.social,up,mastodon,3641,72538,20948,1612578268
mstdn.rknv.cc,up,mastodon,1,99,3342,1671586180
tweep.uk,up,mastodon,7,183,3663,1667668050
hoshipaso.net,up,mastodon,1,62,7,1676491008
owncast.grautier.duckdns.org,up,,1,33,0,1667951094
outerheaven.club,up,akkoma,679,428341,22898,1612578270
mastodon.360.cymru,up,mastodon,19,195,541,1675872280
pixelfed.queensnkings.de,up,pixelfed,2,3,1,1669085303
pix.myfed.space,up,pixelfed,2,0,8,1651280539
decco.net,up,mastodon,4,121,747,1671488600
radgames.space,up,mastodon,7,31,1254,1673414209
bbiz.io,up,mastodon,14,730,6119,1667940804
enigmatick.jdt.dev,up,,,,,1671506938
christian.faubel.derstrudel.org,up,wordpress,1,63,,1667341866
calculate.social,up,mastodon,241,8780,8584,1612578270
fed.sh,up,akkoma,1,0,2425,1674767621
mastodoncyprus.social,up,mastodon,3,12,1255,1670799936
social.frrobert.com,up,hubzilla,2,14,967,1621373767
jessellerubalcava.smosla2023.osl.academy,up,wordpress,6,289,,1668910631
puppo.space,up,mastodon,8,797,5851,1612578268
statamic.social,up,mastodon,2,0,3,1676179925
mtgjudge.social,up,mastodon,5,264,1858,1670754603
nannerpuss.club,up,mastodon,4,5,1245,1675204312
social.tanelpoder.com,up,mastodon,1,59,1427,1673490695
bdx.town,up,akkoma,61,14247,12700,1625424519
misskey.mewmews.gay,up,calckey,3,77,2182,1665425800
perish.restricted.garden,up,mastodon,1,12,682,1668472558
masto.dopiaza.org,up,mastodon,24,414,5553,1668361015
anus-jokes.social,up,mastodon,2,2,129,1675359291
gayrobot.club,up,pleroma,103,8191,8965,1612578267
social.world-congress.org,up,mastodon,1,0,5,1667913751
fediverse.keithzg.ca,up,pleroma,5,3055,7016,1612578268
phpony.me,up,friendica,0,0,0,1653705118
calckey.quiteabsurd.net,up,calckey,4,583,6960,1668800444
mstdn.teamblow.jp,up,mastodon,1,260,195,1669748018
mastodon.deepak.science,up,mastodon,2,12,1918,1651201799
xn--tr-fkaba.social,up,mastodon,2,203,3606,1668860003
griffgrub.social,up,mastodon,2,7,1525,1673584314
mastodon.ee,up,mastodon,179,684,5572,1652865947
towns.gay,up,mastodon,201,21523,13794,1635596119
u1v83njxe.duckdns.org,up,mastodon,3,3492,2004,1668846503
social.tangoz.de,up,mastodon,2,0,489,1667886933
pixelfed.bunix.de,up,pixelfed,1,55,17,1661575386
goblackcat.net,up,mastodon,1,1560,6400,1670034665
social.cu2d.com,up,mastodon,7,4535,3237,1669969719
mastodon.digital-science.com,up,mastodon,3,1,89,1670438585
mastodon.seanos.net,up,mastodon,1,6,2417,1673426861
masto.evelynyap.com,up,mastodon,2,2780,9555,1630485614
mastodon.au,up,mastodon,25715,305029,16125,1665705253
social.reparierecke.de,up,gotosocial,1,24,64,1668058712
mastodon.karottenfabrik.net,up,mastodon,5,30,1807,1668548734
mastodont.cat,up,mastodon,7115,814057,13611,1612578269
mi.motss.cc,up,misskey,3,2,567,1674988676
m.valdas.space,up,mastodon,1,1,595,1671497459
neuland.social,up,mastodon,10,301,6531,1668904961
mrn.bz,up,gotosocial,3,8,96,1668822708
jplocalization.social,up,mastodon,17,59,52255,1669264469
techdonuts.uk,up,mastodon,3,8,1454,1672386885
lem.ph3j.com,up,lemmy,1,3,,1639680796
pentest.sh,up,mastodon,7,33,3628,1671195628
social.hostservice.nl,up,mastodon,39,40,398,1673027769
maron.blue,up,mastodon,2,99,4361,1612578267
rettiwtkcuf.social,up,mastodon,283,11235,6885,1612578270
social.4score7pongs.com,up,mastodon,10,685,4116,1668810949
mastodon.topslakr.com,up,mastodon,1,1,4851,1668795673
owncast.wannabesql.synology.me,up,,1,4,0,1652866305
cariad.social,up,mastodon,2,9,3568,1673479008
oour.org,up,mastodon,5,413,8406,1634104472
social.dmcblue.com,up,gotosocial,3,151,249,1668378413
quarterbacks.win,up,pleroma,1,2,130,1641498307
honyaku.kiichan.space,up,writefreely,1,38,,1612578346
terrancebrown.me,up,wordpress,1,100,,1612578348
social.v4v.dev,up,mastodon,3,3823,1449,1646456166
anon-chan.com,up,mastodon,1,58,731,1672018957
redrover.social,up,mastodon,2,1,19,1654694554
nhw.social,up,mastodon,2,13,416,1673566598
pvl.pw,up,mastodon,2,8,1985,1669932302
studentchristianmovement.social,up,mastodon,11,112,2417,1670625358
mustardon.tokyo,up,mastodon,330,47996,9239,1612578266
mastodon.drewhess.social,up,mastodon,2,42,703,1675323337
harrier.io,up,mastodon,1,13,883,1675822386
videos.pzelawski.xyz,up,peertube,2,489,,1615148146
gamelinks007.net,up,mastodon,187,337864,7657,1612578270
soap.shitposter.club,up,pleroma,3383,2357920,26099,1662980962
warcraft.social,up,mastodon,2,16,3559,1669708888
ncpb.social,up,mastodon,6,82,5431,1670321311
mzn-potatochips.me,up,mastodon,26,57693,6095,1612578270
fiducialroo.opalstacked.com,up,mastodon,1,4,1,1671615551
bookwyrm.tardis.pw,up,bookwyrm,6,1563,73,1614809088
summon.thesea.men,up,pleroma,3,110,1504,1664632796
gts.eipystyilman.beer,up,gotosocial,1,3,107,1669061745
m.ix.is,up,mastodon,1,144,91033,1651091132
glindr.org,up,pleroma,2912,29335,5476,1612578269
social.multiverset.net,up,mastodon,5,269,7037,1668038286
tryste.ro,up,mastodon,7,1309,7052,1669347521
mstdn.yukioke.com,up,mastodon,2,29,1064,1676150641
bicycleroll.com,up,mastodon,40,85,2679,1672790824
plushies.social,up,mastodon,41,5416,6827,1651882767
disabled.social,up,mastodon,2508,86210,14542,1667883830
atilla.im,up,mastodon,1,16,2944,1612578271
fedi.srijan.dev,up,akkoma,1,22,8427,1668904961
grafana.social,up,mastodon,74,588,6491,1668008765
social.dnix.de,up,pleroma,6,3,2468,1669854019
gultsch.social,up,mastodon,1,55,4281,1667044068
evilmeow.com,up,mastodon,1,61,2125,1674032731
lookslike.pascal.codes,up,lookslikepascalcodes,1,,,1674734948
solawi.social,up,mastodon,1,1,1,1669837264
mstdn.live,up,mastodon,4,4,4621,1668021815
fr.ohmreserve.com,up,friendica,0,0,0,1675124802
social.wesk.tech,up,pleroma,1,52,1952,1668847584
social.ocrim.de,up,misskey,2,4,3,1668159445
sh1n-ken.life,up,mastodon,4,43,5,1675595623
apricot.social,up,mastodon,5,167,3012,1672705388
m.adju.st,up,mastodon,18,1126,7875,1667733686
mastodon.libreon.fr,up,mastodon,7,59,2593,1668098991
iomm.social,up,mastodon,6,124,2816,1669008589
mastodon.treyground.dev,up,mastodon,1,8,717,1675981584
toot.pacbard.duckdns.org,up,gotosocial,1,117,318,1669000509
pleroma.n-kru.se,up,pleroma,2,0,443,1668271490
cozy.peek1e.eu,up,mastodon,5,51,834,1667944274
cum.salon,up,ched,164,28297,8671,1649649476
kangaroo.to,up,mastodon,51,2365,2076,1667919356
schnauzer.social,up,mastodon,2,70,6708,1672956497
skunkhollow.tech,up,mastodon,7,206,3124,1667951094
heimat.drensteinfurt.net,up,mastodon,3,173,901,1653237897
cobaltkiss.blue,up,pleroma,47,16488,7703,1612578270
bluefox.social,up,mastodon,2,76,3743,1669151255
p.1069-3.com,up,,28496,3131331,30,1626367708
mslink.com,up,mastodon,5,4,237,1675803133
not.acu.lt,up,misskey,5,2105,5610,1628027851
goatnet.housegoater.co.uk,up,mastodon,3,13,200,1661305331
fed.hacktastic.org,up,gotosocial,12,22008,113,1669052931
t3n.social,up,mastodon,15,139,3836,1671065525
ak.airis.work,up,akkoma,1,479,8642,1669113011
alittle.social,up,mastodon,1,55,1934,1668772622
troot.social,up,mastodon,3,755,10193,1668622718
ofbajor.com,up,mastodon,1,62,6612,1670006370
cyberpunk.earth,up,mastodon,14,1367,7100,1668569946
rhinofore.st,up,mastodon,3,29,1956,1671975207
mastodon.westsideblogger.eu,up,mastodon,1,3588,6006,1667215637
raza.social,up,mastodon,1,4,421,1673800049
sofa.rosetree.de,up,mastodon,10,88,7,1670960308
social.biblioco.de,up,pleroma,4,61,2688,1669517090
amiga.team,up,mastodon,5,133,3962,1668019618
social.frog.fashion,up,mastodon,5,275,6142,1645395078
mastodon.derstandard.at,up,mastodon,3,4529,4433,1669807439
masto.komintern.work,up,mastodon,15,5154,5043,1669292516
it.szeged.social,up,mastodon,6,18,7,1612578346
petroskowo.pl,up,friendica,0,0,0,1665082872
is.nota.live,up,mastodon,1529,317994,29108,1612578267
wordnik.social,up,mastodon,5,2,414,1667662738
todon.ploud.fr,up,mastodon,581,1771,3674,1612578392
troet.odinlab.xyz,up,mastodon,2,30,5200,1669122851
social.maschinendeck.org,up,mastodon,6,10,311,1673786995
mstdn.conoha.quine.codes,up,mastodon,14,17544,22,1612578345
swj.io,up,mastodon,6,238,8466,1651251031
strangeobject.space,up,mastodon,224,18552,11315,1669764151
akkoma.mercurywork.shop,up,akkoma,68,215,4288,1675464067
akkoma.0x68756773.moe,up,akkoma,2,92,3135,1675660347
soc.punktrash.club,up,pleroma,201,64309,15558,1612578269
write.cag.nohost.me,up,writefreely,1,1,,1676103748
social.drenth.xyz,up,mastodon,3,15,2043,1672701809
dias.chat,up,mastodon,1,72,3388,1672749404
mast.market,up,mastodon,14,9,555,1612578267
vue.land,up,mastodon,79,276,6644,1668774044
social.mb-it.com,up,mastodon,1,12,1126,1668997807
hoot.theolio.net,up,hubzilla,2,4,,1670422728
social.jasonsanta.xyz,up,pleroma,1,140,3588,1652071858
pleroma.potatoxel.org,up,pleroma,2,1019,4444,1632657239
gotosocial.duckdns.org,up,gotosocial,4,2084,462,1669868220
probably.high.lol,up,microblogpub,1,0,,1673520171
pixie.soopy.moe,up,pixelfed,1,1,1,1673957952
the.antipop.cc,up,mastodon,2,22,19,1676000905
im.alstadheim.no,up,mastodon,3,354,9049,1668657183
social.adeptor.ru,up,mastodon,2,66,1719,1642319141
misfitropolis.club,up,,0,0,0,1671072076
mstdn.whitepig.net,up,mastodon,2,10,1531,1675396802
vk5fj.net,up,mastodon,1,132,2270,1668474661
mast.giants-club.net,up,mastodon,1,244,2436,1671552144
mstdn.omisosiru.net,up,mastodon,21,62974,5888,1612578266
strabbit.com,up,mastodon,1,11,1476,1668216870
mastodon.twocanoes.com,up,mastodon,4,479,6111,1667013032
mastodon.devontechnologies.com,up,mastodon,3,133,152907,1673309752
tube.fediverse.at,up,peertube,3,826,,1671727008
pwet.me,up,mastodon,7,237,3947,1667762833
eddyssofa.com,up,mastodon,18,63,1965,1612578345
masto.la,up,mastodon,10,61,6799,1669079935
china996.tk,up,pleroma,1,5,316,1671180024
climatejustice.photos,up,pixelfed,23,74,282,1660560899
wien.rocks,up,mastodon,4154,125238,14806,1620986504
mastodon.saltwater.blue,up,mastodon,3,4,1910,1668905123
pleroma.hllr.xyz,up,pleroma,1,0,875,1668683966
social.retrodon.net,up,mastodon,3,390,7768,1669981186
stream.tacocode.com,up,mastodon,2,0,1787,1674640001
livers.jp,up,mastodon,112,2876,4577,1612578266
mastodon.adrienlacombe.me,up,mastodon,4,39565,3398,1616116637
mastotut.cat,up,mastodon,9,867,3610,1668910855
shakerheights.social,up,mastodon,1,1,21,1669639334
pleroma.rodeo,up,pleroma,4,15,1977,1669083640
jascha.wtf,up,wordpress,1,61,,1650900190
teldarpaper.com,up,mastodon,1,27,3073,1667772362
for.theloveof.house,up,,1,29,0,1668125956
transforthe.win,up,mastodon,8,9,1537,1667718485
kiasworld.co.uk,up,writefreely,1,1,,1668445861
small-pieces.au,up,mastodon,1,55,2145,1673492080
pedo.school,up,mastodon,106,6543,2391,1627399317
shitposter.club,up,pleroma,3383,2357920,26099,1612578269
akko.remorse.us,up,akkoma,5,163,6846,1675189381
libereco.social,up,mastodon,9,549,6253,1629928758
masto.refuge.casa,up,mastodon,6,30,991,1669086232
homo.dev,up,mastodon,4,2991,6515,1612578268
tekton.network,up,mastodon,4,2566,10752,1612578267
mastodon.maxocull.com,up,mastodon,2,3,1212,1674172701
linuxjobs.social,up,mastodon,20,-513,7276,1612578267
opensocial.at,up,friendica,775,75534,22805,1612578269
bengaluru.social,up,mastodon,218,76,4189,1669214474
blog.laca.dev,up,writefreely,1,33,,1675622333
seizemeans.com,up,mastodon,36,4817,11813,1612578270
soc.jae.fi,up,calckey,4,3057,7580,1662892861
mastodon.d4.social,up,mastodon,1,0,1858,1612578346
takiverse.tk,up,takahe,189,671,3908,1671378520
hashapp.space,up,mastodon,9,52,7147,1669389531
eksp.at,up,mastodon,4,9,832,1668255603
social.netz.org,up,mastodon,7,230,3843,1671545321
raki.club,up,pleroma,5,41,3052,1674957941
f.vanbever.ch,up,gotosocial,1,12,139,1669242300
my.lono.space,up,calckey,2,0,63,1642464810
friendlies.social,up,mastodon,5,257,4013,1673320162
gayhorse.club,up,mastodon,7,2377,5109,1612578269
dropshare.social,up,mastodon,2,13,2062,1669725231
fedihub.rocks,up,mastodon,2,86,1867,1672968679
social.greyopossum.net,up,mastodon,1,0,111,1672102603
mastodon.unjust.synology.me,up,mastodon,3,6,72589,1671941833
soc.strawhousepig.net,up,mastodon,2,25,2373,1674067697
androidmanife.st,up,mastodon,1,1,350,1675145165
mastodon.schwanzer.online,up,mastodon,4,15,1658,1672851294
tau-ceti.space,up,mastodon,3,276,3522,1676375406
mastodon.3fu.de,up,mastodon,1,1,122,1672271717
m.benui.ca,up,mastodon,1,84,1494,1668474780
dresserfamily.social,up,mastodon,2,1,105,1670169903
msz.baz.bar,up,mastodon,1,9,2057,1672587508
sleuth.world,up,mastodon,4,82,1602,1668250865
social.osbornefamily.rocks,up,friendica,0,0,0,1646923491
mastodon.ficosi.de,up,mastodon,2,2,1492,1671208619
mastodon.lebreton.fr,up,mastodon,1,4,712,1668534910
razorskiss.net,up,wordpress,2,491,,1612581302
phillips.fun,up,mastodon,3,10,2998,1668487543
video.administrieren.net,up,peertube,2,1,,1654023863
queer.blahaj.solutions,up,mastodon,4,37,651,1669969719
social.kherson.dcomm.net.ua,up,mastodon,2,4,64,1660897855
helo.fuse.pl,up,gotosocial,1,370,209,1669350261
tulipgardenshow.masto.host,up,mastodon,2,889,2548,1674345643
toot.fsimonetti.info,up,akkoma,11,18236,7491,1670347609
unstable.systems,up,mastodon,16,4740,12306,1651122351
mstd.it,up,mastodon,9,79,1702,1669386393
mastodon.rydlabs.com,up,mastodon,2,42,1924,1668019446
pleroma.electronblueberry.xyz,up,pleroma,2,2847,3548,1643850998
fae.fyi,up,calckey,13,25,3268,1668985267
