hostname,state,software,user_count,note_count,peer_count,discovered_at
heads.social,up,mastodon,404,35929,14275,1668906733
tldr.sus.fr,up,writefreely,1,4,,1678909827
nathalie.social,up,mastodon,1,102,5010,1674198042
pixelfed.hu,up,pixelfed,3,11,6,1681278925
tcp.fm,up,mastodon,3,36,4518,1675481974
social.sebastianwoehrl.name,up,mastodon,1,0,395,1670426590
pghsocial.net,up,mastodon,1,1,260,1673056483
signalnine.net,up,mastodon,1,215,6398,1667263593
seos.fr,up,seos,1,,,1668679342
sunshinecoast.social,up,mastodon,3,43,1085,1668251248
social.generallyrubbish.net,up,mastodon,1,232,1884,1677710144
0x32f.io,up,mastodon,2,0,1,1668600727
tabletop.social,up,mastodon,3146,130416,23783,1612578269
thoresson.social,up,mastodon,1,934,7235,1669644487
gts.f5n.org,up,gotosocial,2,4,1,1651104049
mastodon.fajne.eu,up,mastodon,2,7,460,1669046143
social.pancakesontuesday.com,up,mastodon,2,259,3835,1671489838
pouet.april.org,up,mastodon,2,5548,12210,1612578268
jamesgallagher.social,up,mastodon,1,385,7397,1612579011
social.zhuravel.bz,up,mastodon,1,2,2370,1675086027
talk.monanderos.fr,up,gotosocial,1,2,0,1677819114
mastodon.justtact.com,up,mastodon,4,445,5886,1671983846
www.flynsarmy.com,up,wordpress,1,175,,1669193459
conversafiada.net,up,mastodon,90,7377,9209,1655727045
kibitz.cloud,up,mastodon,29,8298,13351,1667968087
pouet.pas.la,up,mastodon,4,431,4586,1669832813
mdn.xn--sthle-nra.dk,up,mastodon,2,5,1080,1673911338
mdon.ee,up,mastodon,1,319,7423,1612578269
tgr.lol,up,mastodon,4,7,58,1677206359
dumpster.social,up,mastodon,5,341,3732,1668154565
bgtooter.social,up,mastodon,7,2165,4494,1667590514
gyudon.org,up,mastodon,1,203,406,1672708195
satanodon.com,up,mastodon,62,1697,10327,1671719910
oslo.town,up,mastodon,2197,37939,24333,1612578268
leds.social,up,mastodon,33,1912,12865,1667288339
social.khajiit.de,up,mastodon,4,307,4333,1667109897
bonn.social,up,mastodon,1257,168908,23240,1612578266
sdk.co,up,mastodon,15,253,5785,1651804566
voiceover.actor,up,mastodon,5,143,3199,1668323495
photo.ergedd.com,up,pixelfed,29,706,0,1645992081
futurelings.club,up,mastodon,26,289,6345,1669123905
betterconversations.online,up,mastodon,8,217,5257,1668278040
social.polynom.me,up,pleroma,2,14,3065,1668361015
pix.calculate.social,up,pixelfed,46,125,4,1612578269
fedi.maneisacutie.club,up,pleroma,5,46,4673,1644232343
pleroma.glueoh.com,up,akkoma,1,20613,7961,1612578269
paxation.info,up,mastodon,41,1100,6586,1612578266
toot.sosh.co.uk,up,mastodon,2,44,827,1678825682
m.upsilo.net,up,mastodon,1,5229,3629,1612578267
pixelfed.matias49.eu,up,pixelfed,1,5,3,1669591291
social.klaps.me,up,mastodon,2,26,2153,1667993722
mastodon.staropa.net,up,mastodon,5,125,1633,1669260634
mental.camp,up,pixelfed,171,474,1360,1628523498
t.imbushuo.net,up,pleroma,1,3,247,1668808455
koto.moe,up,akkoma,1,149,4815,1672125842
mastodon.razors.page,up,mastodon,3,68,2332,1668944956
sometimes.social,up,mastodon,5,3784,15581,1651270705
rustedneuron.com,up,mastodon,5,10204,14841,1612578266
novaloop.social,up,mastodon,4,201,6831,1652360710
staging.social.sf.gov,up,mastodon,2,2,208,1678256887
mastod1.ddns.net,up,mastodon,3,1071,4074,1668070057
camp.crates.im,up,mastodon,3,110,1900,1651412777
misskey.beer,up,misskey,3,25,1787,1676017049
mstdn.izumiz.me,up,mastodon,1,865,809,1674985634
eihei.net,up,mastodon,439,9043,4899,1616160104
clubmer.com,up,mastodon,2,20,753,1669794775
socjalizuj.wiewiu.re,up,mastodon,9,42,3615,1671836015
national.catposting.agency,up,calckey,6,322,1389,1680450327
bookrastinating.com,up,bookwyrm,1431,82217,1293,1647378067
skull.town,up,mastodon,4,88,3905,1663894108
mastodon.nekomimi.jp,up,,3,318,484,1612579014
x2592.com,up,,,,4,1612578271
cbrsocial.au,up,mastodon,2,191,5200,1672250290
social.sammydepresso.com,up,mastodon,2,19,1081,1680128221
stimky.one,up,pleroma,1,6,178,1668904985
cybergov.de,up,mastodon,3,65,6323,1670322732
mrulster.com,up,wordpress,1,272,,1678912306
myidanonymous.me,up,mastodon,78,312,701,1652277584
mustam.in,up,mastodon,1,11,371,1669538785
syok.lol,up,mastodon,5,4,1024,1672672595
ooe.social,up,mastodon,30,410,6912,1667427675
kwot.in,up,pleroma,2,2,91,1668070057
chaos-gp.social,up,mastodon,1,7,3277,1675454080
unperson.us,up,mastodon,25,793,2704,1621651753
mastodon.54park.de,up,mastodon,1,218,6636,1667484307
feralmimesis.xyz,up,mastodon,4,301,3159,1669239639
bwfinch.com,up,mastodon,1,1,5230,1676081358
yyyyy.club,up,bookwyrm,64,393,230,1630612027
expressional.social,up,mastodon,2582,117689,11997,1668278006
pixelfed.yojik.net,up,pixelfed,2,6,433,1667424912
stream.amoonrabbit.reisen,up,,1,7,0,1671091577
amicale.net,up,mastodon,42,184120,14235,1612578269
openedtech.social,up,mastodon,108,857,8229,1668089685
m.p.3cgw.de,up,mastodon,2,23,621,1669040634
s.waq.dk,up,mastodon,1,167,2830,1668047049
fundraising.social,up,mastodon,20,382,125400,1669723341
minne.social,up,mastodon,4,337,5418,1671444276
stream.nicoplaysthings.live,up,,1,6,0,1670371653
ehnit.com,up,pleroma,1,3,1001,1668296044
mastobot.ping.moi,up,mastodon,1,19,90,1675268419
travelpandas.fr,up,mastodon,68,14421,17495,1612578267
fosstodon.org,up,mastodon,57039,2038868,37227,1612578270
federation.bespoke.biz.id,up,mastodon,2,3,713,1669595181
wx.social,up,mastodon,114,4353,11346,1668922719
mastodon.xethos.net,up,mastodon,2,8,5275,1657834969
revachol.city,up,hometown,17,141,4395,1660996138
themondragons.com,up,mastodon,4,87,6471,1668904971
gabi.is,up,pleroma,2,38,2403,1651615481
friendica.daniel-siepmann.de,up,friendica,10,1018,28229,1662911463
clar.ke,up,mastodon,3,642,122239,1667625962
social.tidusfox9.online,up,pleroma,1,17,624,1679001222
samenet.social,up,mastodon,84,5603,38368,1667718678
strabbit.com,up,mastodon,1,11,1706,1668216870
remeika.social,up,mastodon,2,8,2472,1673672892
dline.xyz,up,pleroma,141,2865,8748,1612578270
dc801.space,up,mastodon,13,132,7486,1651691226
pleroma.marussy.com,up,pleroma,1,630,7950,1612578266
chaos.social,up,mastodon,10875,4028667,52652,1612578270
moth.zone,up,akkoma,42,20485,14883,1650924747
social.softmetz.de,up,friendica,0,0,0,1612578269
social.tomcasavant.com,up,mastodon,1,530,3815,1668904962
jfootball.co,up,mastodon,1,1,405,1672988910
stream.fsxx.eu,up,,1,0,0,1681171787
socialgoblins.club,up,pleroma,3,131,1878,1618394099
friendica.massimog.homepc.it,up,friendica,0,0,0,1668575587
critcare.social,up,mastodon,335,11009,9260,1668187208
social.lelehier.de,up,hometown,11,158,2194,1661645138
activitypub.natalenko.name,up,gotosocial,1,274,243,1670268421
moss.church,up,mastodon,2,923,5008,1612578348
brighton.social,up,mastodon,15,84,8297,1668355924
social.kevinvandam.me,up,mastodon,3,2,66,1673225178
0w0.is,up,akkoma,15,26220,12085,1659416172
pl.fossworld.hu,up,pleroma,3,332,8147,1650730652
social.bennypowers.dev,up,mastodon,2,1571,10535,1667346936
mastodon.berget.nu,up,mastodon,1,1,2804,1668013371
mastodon.uncensored.services,up,mastodon,4,375,81,1681205583
cztwitter.cz,up,mastodon,614,18901,8875,1667441931
puntarella.party,up,mastodon,226,114294,10747,1620153673
gts.zknt.org,up,gotosocial,1,626,294,1667677438
wolfgirl.bar,up,pleroma,13,22437,10030,1636383148
social.singing.dog,up,pleroma,3,288,9995,1662585471
zhenmei.li,up,mastodon,5,11,5133,1612578270
soc.kouett.net.eu.org,up,akkoma,2,9564,12016,1612578266
social.kabukimono.top,up,pleroma,3,45,2275,1675628417
technews.social,up,mastodon,34,510,4706,1670450413
slattery.social,up,mastodon,1,59,6892,1671511773
mastodon.naii.io,up,mastodon,1,1603,7756,1612578269
fedi.285252.xyz,up,pleroma,1,1,108,1668623599
kaiju.social,up,mastodon,3,17,992,1668800170
cock.social,up,mastodon,2,122,64350,1669290076
geese.lol,up,mastodon,9,556,7637,1671414162
primarycare.app,up,mastodon,316,2378,6519,1667993722
6a02.digital,up,mastodon,2,4825,8348,1670431236
deepspace.social,up,mastodon,15,4529,12319,1667629108
kbec.dev,up,mastodon,1,44,4725,1672627718
mastodon.rpsychologist.com,up,mastodon,2,47,1211,1668319136
sais.town,up,mastodon,14,54,212,1669064516
witchlounge.ca,up,mastodon,2,12,843,1677725382
mastodont.cloud,up,mastodon,3,4,137,1669330683
tarasupadon.com,up,mastodon,7,25482,7754,1659165450
akko.disqordia.space,up,akkoma,114,133184,17138,1658898820
pleroma.xn--t8jzbl7g.jp,up,pleroma,1,118,1038,1612578269
toot.fedilab.app,up,mastodon,6,4100,20872,1612578266
www.ams.su,up,pixelfed,4,1303,84,1674349122
eventide.town,up,hometown,2,0,2197,1668415458
perkins.pub,up,mastodon,5,2637,7948,1650085621
guineapig.party,up,mastodon,3,110,11731,1612578270
swmnu.net,up,mastodon,1,4,934,1670891684
lousydomain.xyz,up,mastodon,2,308,8332,1667949897
spacenoid.social,up,mastodon,3,12,3115,1670840814
mustodon.net,up,mastodon,1,247,9751,1669008589
masto.onurb.net,up,mastodon,4,21,3591,1676883250
nofan.xyz,up,mastodon,1205,473014,11291,1614398720
wordsmith.reverie.club,up,pleroma,2,20,1077,1612578269
masto.queerscience.net,up,mastodon,2,9,930,1668904971
aitor-sama.es,up,mastodon,3,183,8558,1669378668
social.wokurka.net,up,mastodon,1,1,3606,1667825615
mastodon.derg.nz,up,mastodon,12,4139,12359,1667184975
social.rossabaker.com,up,mastodon,1,538,6527,1672293437
toot.snipesearch.co.uk,up,mastodon,12,1463,7930,1669335401
infosec.exchange,up,mastodon,52521,1274674,29887,1612578269
arcww.network,up,pixelfed,1,0,0,1674813066
social.kanthi.io,up,mastodon,1,210,2782,1645265449
foxden.social,up,mastodon,1,14,1634,1681151137
m.spad.uk,up,mastodon,1,0,2145,1667964864
disperfected.com,up,mastodon,1,0,1428,1670602556
pxl.fedi.bub.org,up,pixelfed,2,3,6,1667580468
mastodon.dragonbox.de,up,mastodon,3,16,652,1670195077
bayarea.ngo,up,mastodon,5,15,1294,1669175832
zy.gy,up,akkoma,5,436,2823,1679381909
recht.social,up,mastodon,56,2132,3980,1666400160
mastodon.sophieversum.net,up,mastodon,1,11,1152,1668542960
planet.musicspots.de,up,mastodon,24,3435,6027,1668683345
social.anji.nl,up,mastodon,1,1179,10402,1667832246
awjeez.help,up,mastodon,12,893,8184,1673921069
mastodon.madhouse.org,up,mastodon,2,143,3117,1673738138
thenucleus.social,up,mastodon,2,26,2809,1670479677
mastodon.dfxn.org,up,mastodon,3,4,5899,1674834923
ldstephens.me,up,writefreely,1,162,,1644293860
wellcr.app,up,mastodon,1,17,894,1674000208
social.chdorner.com,up,takahe,3,99,2559,1678036137
zarja.crq.systems,up,mastodon,2,2,2147,1667924376
pleroma.davidgtl.me,up,pleroma,3,6,5040,1667952875
xn--kdk0c930v.com,up,mastodon,2,3,53,1668972260
howdidthisgethere.masto.host,up,mastodon,1,600,4256,1670115567
s.schof.org,up,mastodon,1,42,3197,1673436145
cloudycrux.es,up,mastodon,5,60,3569,1670866304
sthlm.social,up,mastodon,3,7,7257,1670174418
bwa.social,up,mastodon,2,30,3211,1674378718
rope-access-work.com,up,mastodon,3,23,15,1673262981
artatomic.social,up,mastodon,1,1087,3642,1673733368
aggregator.social,up,pleroma,8,6244,1,1680728901
thesnakepostoffice.online,up,mastodon,1,5211,10198,1612578267
toot.kabadesu.ch,up,mastodon,2,113,4125,1671183179
dq5dgaiq6cshrgyupj5yi3vzvipikpkopc6ht5kiiuikjngt74ybgqad.onion,up,mastodon,0,0,18,1644914515
vgmnation.com,up,mastodon,86,1054,11006,1668743615
helo.fuse.pl,up,gotosocial,1,632,313,1669350261
gts.daevien.com,up,gotosocial,1,1,45,1674907416
base.lc,up,mastodon,22,1123,7829,1668040646
purplespider.social,up,mastodon,1,44,2587,1675258700
mona.do,up,mastodon,1360,418873,93192,1658990299
m.hzrd.us,up,mastodon,1,364,4144,1619069181
toot.thelaserguy.online,up,mastodon,3,12,3821,1678633034
unhinged.social,up,mastodon,1,69,7764,1668929722
social.tr0llhoehle.de,up,mastodon,7,409,6311,1668159808
social.caserio.de,up,mastodon,5,1821,4797,1651058720
mastodon.futurelab.social,up,mastodon,2,230,5259,1669148564
kiyi.ca,up,mastodon,10,842,79621,1668691287
say.berk.es,up,gotosocial,1,358,287,1668122272
projectgjd.uk,up,wordpress,2,1,8,1681216708
friendica.kommune4.de,up,friendica,22,628,26261,1612578271
social.returntosander.net,up,mastodon,1,266,6327,1669906832
bjut.closed.social,up,mastodon,6,6,16,1671769796
tekkadon.manimani.cc,up,mastodon,31,38063,6769,1612578267
hawk.acosi.com,up,mastodon,8,487,1,1667557100
sportstalk.social,up,mastodon,4,5,972,1669179904
mstd.ircta.lk,up,mastodon,19,1164,1968,1668157090
ix.md,up,mastodon,1,2,1022,1674996159
masto.bg,up,mastodon,200,1713,6138,1669817383
social.slug.it,up,gotosocial,1,16,63,1678170912
myna.social,up,mastodon,8,1030,4901,1667832246
vrc-instance.xyz,up,mastodon,1,2,10,1676360403
social.feurious.com,up,pleroma,2,70,3519,1621305697
canarygateway.com,up,mastodon,10,3118,2859,1668904961
stegodon.nl,up,mastodon,1,1276,6464,1674845118
twincities.photo,up,pixelfed,5,31,581,1667961975
social.tabletoptavern.online,up,mastodon,5,725,7175,1665062680
pleroma.1d4.us,up,pleroma,35,4577,19014,1612578345
iway.social,up,mastodon,5,0,60,1669208438
ap.diegoveralli.net,up,pleroma,3,43,5431,1669668130
social.randomserver.org,up,mastodon,9,104,4357,1668904961
terrible.place,up,pleroma,2,363,4895,1619110585
vc112.vc.panix.com,up,mastodon,3,1,287,1675823424
the.galaxybrain.co,up,takahe,3,72,2572,1671570892
club.pati.to,up,gotosocial,1,12,184,1668042524
masto.kkoyung.dev,up,mastodon,1,17,1991,1677447688
mastodon.mit.edu,up,mastodon,860,192008,21170,1612578269
mastodon.is-a.horse,up,mastodon,5,83,1023,1671896420
cyberpunk.fan,up,mastodon,2,33,8305,1669658247
social.etc-services.de,up,mastodon,5,446,1870,1612579011
mstdn.osaka,up,,1836,1814904,5810,1612578268
social.politicaconciencia.org,up,mastodon,5308,252837,21090,1612578268
social.vodkabull0.de,up,mastodon,1,0,943,1675423183
live.lukaprincic.si,up,,1,6,0,1647838249
mastodon.researchinstitute.at,up,mastodon,5,117,2256,1670243606
social.stephenfirth.co.uk,up,mastodon,2,32,3280,1670496608
mastodon.pyrignis.fr,up,mastodon,1,5,2401,1668707757
io.mwl.io,up,hometown,1,5449,13995,1668302090
deadbeefcafe.net,up,mastodon,1,1,1461,1676389040
1dhfsbbdpv4wshuyc6197nymcfeqqkfvy9.tupambae.org,up,friendica,0,0,0,1629862636
herkenhoff.com,up,friendica,0,0,0,1612578271
mastodon.arch-linux.cz,up,mastodon,2628,39121,15475,1614098350
edutalk.social,up,mastodon,1,0,493,1672461980
social.int21h.eu,up,pleroma,1,767,6325,1612578269
huskies.online,up,mastodon,1,4,349,1681228964
indg.club,up,mastodon,111,5699,11083,1669397274
git.mthie.com,up,gitea,1,156,,1672442334
literally.pictures,up,pixelfed,3,76,154,1612578266
social.1000grad.com,up,mastodon,2,10,17,1671718917
mstdn.skullb0x.io,up,mastodon,2,48097,2595,1651281498
msgs.ee,up,mastodon,3,23,61956,1669041225
smeap.com,up,mastodon,2,6976,9645,1612578267
kurry.social,up,mastodon,1818,62779,7171,1666766962
arkenous.me,up,mastodon,1,507,2746,1669217160
botany.social,up,mastodon,4,1019,3828,1667003597
ourlatex.life,up,mastodon,12,79,376,1675166368
mas.xadacka.com,up,mastodon,1,2,194,1680583577
fedi.xaloc.space,up,pleroma,1,1343,5492,1612578268
peoplegroup.social,up,mastodon,3,44,1044,1656656627
social.vdavez.com,up,mastodon,1,31,829,1675960840
wokka.be,up,mastodon,83,6672,8867,1612578268
puz.fun,up,mastodon,6,5083,19826,1612578267
unlicensed.doctor,up,mastodon,2,20,273,1672880820
mastodon.ncc1701.fr,up,mastodon,2,7,101219,1671493079
pixelfed.handburger.tech,up,pixelfed,2,15,5,1675379546
social.stephenson.cc,up,pleroma,5,14,1675,1612578344
bicycleroll.com,up,mastodon,40,90,3068,1672790824
fanglitch.space,up,mastodon,57,7714,11263,1668838057
rhizome.social,up,hometown,9,65,1462,1670029668
gamepad.club,up,mastodon,46,10217,12278,1674713175
doble.ee,up,mastodon,6,17,4079,1667465150
peertube.gsugambit.com,up,peertube,39,41,,1649172749
meteion.social,up,mastodon,6,32,2557,1668802304
social.cpress.org,up,mastodon,5,84,2131,1671840155
ruderal.social,up,mastodon,2,2,195,1668699803
magentix.space,up,pleroma,1,68,2146,1669036758
fa2p.de,up,mastodon,1,95,2323,1668432821
social.granularperspective.com,up,mastodon,3,87,2788,1675294937
mxtthxw.art,up,mastodon,1,1182,9051,1647465890
emacsen.net,up,mastodon,1,9379,14505,1612578270
sysadmin.run,up,mastodon,2,6625,5326,1670672752
g3ms.io,up,mastodon,2,0,9,1678613263
tomlouden.com,up,wordpress,1,4,,1669143318
social.auc.edu.au,up,mastodon,1,18,847,1674980853
owncast.ranger.vegas,up,,1,37,0,1664323189
nekogenesis.com,up,mastodon,2,5,683,1668087891
collapse.pub,up,pleroma,8,1230,3817,1679337021
ak.zweitekassabitte.jetzt,up,akkoma,2,1228,97,1671296616
social.leskor.com,up,gotosocial,1,2,56,1676006802
is.nota.live,up,mastodon,1561,327986,30512,1612578267
lennys.quest,up,writefreely,1,7,,1672971087
m.omg.coffee,up,mastodon,2,26,2517,1673730043
kikrr.social,up,mastodon,5,6,270,1671203708
ferrovipath.es,up,mastodon,5,63,1366,1612578266
friendica.djan-gicquel.fr,up,friendica,0,0,0,1629399806
univention.social,up,mastodon,19,110,3245,1674827746
spojnik.works,up,mastodon,78,235,2698,1670124226
tldr.nettime.org,up,hometown,318,12046,13312,1669223254
rawr.tf,up,mastodon,1,111,3376,1672168588
stream.var1able.network,up,,1,3,0,1681059359
arielfinn.social,up,mastodon,1,623,4222,1672178941
mastodon.dnurg.net,up,mastodon,3,15,419,1670104615
social.miekyll.com,up,pleroma,1,2,1237,1668904961
howlr.me,up,mastodon,27,674,8345,1653773907
fedi.karthikbalakrishnan.com,up,takahe,1,16,396,1680238602
mstdn.myifn.de,up,mastodon,18,3283,8759,1612578267
social.joshdick.net,up,mastodon,1,122,4539,1675974461
con.tar.mx,up,mastodon,16,3865,2146,1668395262
nonsense.direct,up,mastodon,2,223,3136,1667349072
social.schaffenburg.org,up,mastodon,2,59,1092,1672616530
newwest.social,up,mastodon,58,2466,6761,1668780775
istheguy.com,up,mastodon,11,1579,7069,1612578346
go.arkadi.one,up,gotosocial,1,7602,905,1652465981
status.plomlompom.com,up,pleroma,2,357,7206,1612578269
subdued.social,up,mastodon,28,1342,7904,1672811301
social.kef2.net,up,mastodon,1,1,4037,1667722864
social.gorritodeplata.xyz,up,mastodon,2,132,4152,1666296215
publicgood.social,up,mastodon,54,1979,116410,1668152187
eskate.world,up,mastodon,6,188,4727,1651103726
toots.toby.ink,up,mastodon,3,875,6311,1672160540
f.kawa-kun.com,up,friendica,0,0,0,1645980988
mastodon2.juggler.jp,up,mastodon,8,681,6209,1612578268
slashine.onl,up,mastodon,444,239298,16118,1612578267
pleroma.lesateliersphv.net,up,pleroma,4,192,2651,1626747556
mr.am,up,mastodon,1,1748,3228,1612578344
mt.amethyst.moe,up,mastodon,3,173,983,1672056639
pl.veryamt.com,up,pleroma,5,367,3329,1612578268
pixelfed.bub.org,up,pixelfed,1,1,1,1680893324
social.pleco.ca,up,mastodon,3,20,2930,1614414378
weirdgone.pro,up,mastodon,5,472,8220,1612578269
sac.moe,up,mastodon,1,0,7,1612578271
filly.social,up,mitra,5,11,46,1681119263
friends.communitynetwork.us,up,,0,0,0,1668985354
allthingstech.social,up,mastodon,11,2276,11051,1677297227
stream.jubes.io,up,mastodon,2,16,5,1675634484
catgirls.cafe,up,mastodon,5,205,2767,1612578268
quanta.masto.host,up,mastodon,1,11,140,1676162260
tad.me,up,mastodon,1,49,69721,1651967844
misskey.heonian.org,up,misskey,18,3282,2514,1671472407
m.appdevs.io,up,mastodon,1,1,374,1671243513
laviadililith.social,up,mastodon,17,6570,7939,1612578267
fedi.mint.lgbt,up,calckey,70,6375,6327,1612579015
0verti.me,up,pleroma,5,18,2211,1673262697
mastodon.salecroix.fr,up,mastodon,2,0,5016,1627001543
social.lacoloc.cafe,up,pleroma,4,1613,7790,1612578268
awtter.me,up,mastodon,11,131,4811,1668242356
stonerkitty.monster,up,mastodon,1,51698,10295,1612578266
astrotwitter.masto.host,up,mastodon,17,595,914,1677662647
mastodon.saltwater.blue,up,mastodon,3,4,2197,1668905123
mastodon.notsobig.co,up,mastodon,3,67,3017,1668785799
oft.social,up,mastodon,1,73,2687,1675808475
socials.xelp.it,up,mastodon,2,68,3251,1667431218
rabbit.tel,up,mastodon,2,2601,8831,1651105968
smooth.guru,up,mastodon,26,61,3446,1671536985
pixelfed.lk,up,pixelfed,6,190,48,1681230605
moytura.org,up,mastodon,1,893,16539,1612578266
aurorign.social,up,mastodon,4,37,841,1679840056
friendica.theawakenedcollective.nl,up,friendica,0,0,0,1652129901
social.dextender.com,up,mastodon,1,2,2,1674867178
blumpus.com,up,mastodon,4,155,6005,1612578348
bridport.pics,up,pixelfed,4,28,12,1674408844
chancellor.social,up,mastodon,1,36,118486,1667719004
pleroma.elementality.org,up,pleroma,3,5820,10232,1612578266
dillingen.social,up,mastodon,10,28,3271,1668792643
mastodon.lwr.wtf,up,mastodon,9,660,8833,1668729294
pleroma.peacock0803sz.com,up,pleroma,1,4,160,1678836310
cynder.me,up,pleroma,1,59,4138,1667709569
social.completext.com,up,mastodon,16,631,14,1677186946
social.retronerd.at,up,mastodon,6,24,3149,1665962322
owncast.preemptcordon.org,up,,1,3,0,1672122129
social.cjbc.eu,up,mastodon,1,19,670,1675622440
hanson.social,up,mastodon,2,127,7645,1668556416
akko.within.website,up,akkoma,4,51,8935,1667613637
fpv.social,up,mastodon,4,164,1567,1671598996
fediverse.andrzejl.eu,up,pleroma,1,7,416,1643552537
gts.comilab.net,up,gotosocial,1,9,1,1678669458
linfan.moe,up,pleroma,3,1898,7609,1616967690
brioco.art,up,pixelfed,3,9729,720,1669505690
social.skbo.net,up,mastodon,2,11,94380,1667623753
musee.social,up,mastodon,2,2,1923,1668904985
smashingly.gay,up,mastodon,8,1008,5870,1676205460
mstdn.cumulonimbus-cloud.com,up,mastodon,1,2,169,1677320398
friendica.myportal.social,up,friendica,31,8636,27710,1642365906
toot.monny.cloud,up,mastodon,4,549,7842,1667224399
runty.social,up,mastodon,1,24,4394,1669970993
matricaria.de,up,mastodon,1,92,753,1673262697
bladerunner.social,up,hometown,11,869,10364,1667468206
cerb.social,up,mastodon,4,16,3292,1668698536
mast.xmatrix.com,up,mastodon,2,20,873,1671374991
linkedlist.social,up,mastodon,5,275,3037,1670127745
pedo.school,up,mastodon,106,7028,2484,1627399317
tiffanywhitedev.social,up,mastodon,1,0,1,1677327900
social.guictx.com,up,gotosocial,1,2,15,1677827617
blasmusik.social,up,mastodon,6,171,2825,1668553855
mobilizon.nl,up,Mobilizon,18,337,,1668172539
mastodon.wavers.us,up,mastodon,17,665,5363,1668136828
mastodon.aguiarvieira.pt,up,mastodon,5,12655,2416,1667564061
social.faebornnetworks.org,up,mastodon,2,1131,5493,1674486697
hippyjim.uk,up,mastodon,1,49,3163,1668511113
mastodon.misty.garden,up,mastodon,5,222,2816,1673042694
mastodon.andreasvongunten.com,up,mastodon,1,83,2607,1667661883
talk.mls20.de,up,mastodon,3,131,6916,1667609299
social.qlyoung.net,up,akkoma,1,14,2293,1679386191
mastodon.taewaloni.net,up,mastodon,1,2,10,1667187766
mastodon.house,up,mastodon,11,339,5259,1667793208
bisset.me.uk,up,mastodon,1,15,3232,1667948752
travel.masto.host,up,mastodon,1,6,321,1673737690
demon.princess.pet,up,gotosocial,1,77,64,1681209083
talk.brydge.dev,up,mastodon,1,0,2,1680868222
mastodon.var1able.network,up,mastodon,2,2,4,1681266064
halfey.moe,up,mastodon,1,217,4207,1672176425
bahn.social,up,mastodon,77,23127,9103,1667646666
kirishima.cloud,up,mastodon,480,2380841,12717,1612578268
aoikaze.social,up,mastodon,7,114,356,1671840155
moosetodon.com,up,mastodon,2,403,7286,1667496099
bunny.family,up,akkoma,2,63,4203,1674605256
mastotest.dnsup.net,up,mastodon,3,1,43,1640205198
friendicadevtest1.myportal.social,up,friendica,0,0,0,1658633311
mastodon.pintofsimilar.com,up,mastodon,2,353,2939,1673347408
the.sandlot.club,up,mastodon,1,2,2176,1668500866
snszero.theeum.org,up,mastodon,73,4541,798,1676847353
fnlog.page,up,mastodon,1,145,3395,1667848557
carfree.city,up,hometown,22,5694,10950,1668793342
mctetsudou.net,up,mastodon,24,666,1913,1612578269
mastodon.simply-life.net,up,mastodon,2,142,3107,1667626230
social.spheron.one,up,mastodon,2,0,3993,1667764512
big.trash.haus,up,mastodon,1,200,4262,1612578271
mastodon.francil.in,up,mastodon,2,7,1819,1667187766
social.lifeofpablo.com,up,mastodon,1,114,5224,1668007120
owncast.grautier.com,up,,1,4,0,1679441624
gast.social,up,mastodon,1,40,2863,1651486889
lsngl.us,up,mastodon,24,3649,16624,1612578268
tube.calculate.social,up,peertube,52,41,,1612578345
posts.digitaldemocracies.org,up,mastodon,4,2,33,1674723217
follow.schmaller.de,up,friendica,0,0,0,1635039653
social.gaming-gorilla.de,up,mastodon,1,24,2642,1668045895
mastodon.testausserveri.fi,up,mastodon,27,97,4036,1669079269
bastodon.org,up,mastodon,1,15,4720,1669996849
social.doma.dev,up,mastodon,15,5257,8863,1612578267
enfants-et-famille.podcasts.chat,up,mastodon,11,17,193,1617950264
pix.xbm.se,up,pixelfed,2,5,3,1655252838
social.chilliet.eu,up,pleroma,2,490,4453,1612578269
social.deko.yt,up,mastodon,3,45,685,1670337074
ed-beck.com,up,wordpress,6,28,,1668432511
boing.world,up,mastodon,47,7564,12810,1612578267
deppenkessel.de,up,mastodon,19,5258,9663,1667383117
mega7.cloud,up,mastodon,2,5,850,1671976975
mast.codethings.it,up,mastodon,1,5,2124,1669431458
fr.droidbuilders.uk,up,friendica,8,34,19189,1669863475
fediverse.christopherlopes.com,up,pleroma,2,46,430,1672529311
pl.autumnsky.jp,up,pleroma,1,229,741,1668226037
mastodon.hnaportal.net,up,mastodon,2,15426,195,1674261501
mares.cafe,up,mastodon,0,0,10,1612578270
343max-gotosocial.fly.dev,up,gotosocial,1,5,33,1678577709
exile.social,up,mastodon,8,1967,10296,1642810635
yamabi.co,up,mastodon,46,363,4460,1612578266
suivez.moi.ovh,up,mastodon,1,72,3120,1651502551
analogphoto.social,up,mastodon,2,125,3231,1670370505
jonleibowitz.social,up,mastodon,1,660,13141,1612578270
13bells.com,up,mastodon,11,6932,8521,1612578267
mastodon.heer.xyz,up,mastodon,2,4,1651,1675094262
sick.social,up,mastodon,2,88,5939,1668267368
ftrv.se,up,,1,255,373,1668027083
frankfurt.social,up,mastodon,193,9757,10216,1650962894
pic.fossdle.org,up,pixelfed,5,41,193,1669205964
matts.network,up,mastodon,1,266,90239,1668914538
social.chvp.be,up,mastodon,1,54,6786,1667399751
mastodon.eddmil.es,up,mastodon,1,156,6548,1667890016
social.nmoo.dev,up,gotosocial,1,4,24,1669019629
