hostname,state,software,user_count,note_count,peer_count,discovered_at
social.stw2.xyz,up,akkoma,3,36,3971,1672812535
hub.meinzeug24.de,up,hubzilla,6,6,,1671144308
mastindia.co,up,pleroma,48,44932,7839,1670244899
animal-crossing.mastportal.info,up,mastodon,251,119201,7952,1612578269
social.lunchlurkers.com,up,mastodon,5,177,2798,1668812776
toot.codatory.com,up,mastodon,1,645,6121,1667604521
mas.mk1.io,up,mastodon,6,14,1170,1674434755
mstdn.hitoxu.com,up,mastodon,1,3390,4369,1612578268
social.kerekes.net.au,up,mastodon,2,25,1315,1671438726
pocketpixels.club,up,mastodon,26,436,1638,1671678142
tfl.net.pl,up,mastodon,19,2188,4726,1614176874
underground-side-kochira-kotonoha.xyz,up,mastodon,0,4031,1576,1634321142
masto.dopiaza.org,up,mastodon,24,403,5288,1668361015
mastodon.bob.wtf,up,mastodon,3,14,48,1671429716
blog.wideboys.org,up,writefreely,4,11,,1665392877
ruhrpott.social,up,mastodon,289,6749,7064,1668612367
pony.gallery,up,pixelfed,210,174,313,1612578268
paws.press,up,mastodon,1,338,1840,1669866658
g0v.social,up,mastodon,7163,665124,20346,1612578269
pix.calculate.social,up,pixelfed,46,125,4,1612578269
loveforlandlords.com,up,pleroma,22,586,7926,1625455692
skunk.agency,up,mastodon,3,3830,9036,1623945896
kommentakerfid.is,up,mastodon,20,639,3838,1668173248
cascarilla.social,up,mastodon,4,192,6808,1671402664
amphora.social,up,mastodon,4,752,6948,1668278006
noisy-lab.com,up,mastodon,3,45,2381,1668826468
social.fkeinsten.de,up,friendica,0,0,0,1641403404
sad.earth,up,mastodon,5,146,4188,1612578266
mastodon.vlaanderen,up,mastodon,1289,8816,8809,1667693659
nton.cx,up,pleroma,1,8,1643,1668288943
x41.social,up,mastodon,1,68,5903,1612578269
gts.maehl.eu,up,gotosocial,1,1,7,1669225979
lug.sh,up,gotosocial,2,1,5,1671514035
mastodon.lourensr.dev,up,mastodon,2,1,1032,1669978847
peertube.tspu.edu.ru,up,peertube,3,15,,1617313759
live.cyberfarmer.xyz,up,,1,3,0,1650788332
fika.grin.hu,up,friendica,6,57,22980,1612578266
social.gangneux.net,up,mastodon,1,58,2260,1669986652
mastodon.morolog.us,up,mastodon,2,49,4558,1668972624
social.wikimedia.de,up,mastodon,39,146,3759,1669819277
publichealth.space,up,mastodon,7,11,797,1668280338
trains.coffee,up,akkoma,1,53,3618,1667986962
seldo.dev,up,mastodon,10,255,3140,1669062220
famline.ru,up,mastodon,3,340,4910,1650484415
mastodon.tuidao.me,up,mastodon,1,69,1868,1671565500
tube.schleuss.online,up,peertube,2,641,,1615616569
cloud.zannoni.eu,up,mastodon,1,13,535,1669540190
stg.mstdn.plusminus.io,up,mastodon,1,76,400,1612578346
mastodon.gmfrens.games,up,mastodon,4,0,23,1669917652
quiteawful.net,up,pleroma,2,2,645,1668904971
pixelfed.de,up,pixelfed,21323,192477,6896,1612578265
masto.mryardley.com,up,mastodon,2,2,2,1663671765
opinion8.social,up,mastodon,6,21,95197,1669227032
camerondcampbell.masto.host,up,mastodon,3,375,5595,1667587684
p.lu,up,peertube,1282,16926,,1612578268
mastodon.skye.vg,up,mastodon,8,289,7933,1667570200
social.helvetica.fm,up,mastodon,3,234,3671,1667785996
toot.boutique,up,mastodon,2,8,1223,1667793208
rap.social,up,mastodon,38,1318,5133,1670217186
mastodon.hong.io,up,mastodon,1,6,3222,1612581151
mastodon.land,up,mastodon,29,305,6382,1612579013
extec.uk,up,mastodon,3,1,122,1651092857
mastodon.blaster.com.ar,up,mastodon,15,993,4424,1668032378
are.sexy,up,mastodon,4,6,68,1671547305
knowscore.de,up,gotosocial,1,86,18,1673148103
cheekibreeki.express,up,mastodon,17,938,5364,1668814501
trailblazer.social,up,mastodon,5,862,9655,1612578266
owncast.aaoth.xyz,up,,1,16,0,1646577236
pleroma.jarade-pieniek.nohost.me,up,pleroma,2,0,2875,1651180009
bill.mu,up,wordpress,1,5,,1668107499
mast.xmatrix.com,up,mastodon,2,20,870,1671374991
rzhaus.com,up,mastodon,9,129,1022,1648353517
m.einverne.info,up,mastodon,14,10473,130580,1667302137
mastodonte.ml,up,mastodon,1,0,129,1672246153
pleroma.hackea.org,up,pleroma,6,3,3243,1646475212
p.bg.sb,up,pleroma,5,28,3536,1668904961
social.gr0k.net,up,mastodon,1,111,2954,1671835733
mastodon.martinm.de,up,mastodon,1,1,1000,1671209026
cre8iv.social,up,mastodon,6,45,3540,1669199098
na.mastodonie.online,up,mastodon,5,293,1146,1667917340
pics.rys.io,up,pixelfed,2,45,539,1626834495
k-shiigi-136.masto.host,up,mastodon,2,1032,5275,1612578267
owncast.racheklos.com,up,,1,126,0,1651171694
soziale.cloud,up,mastodon,16,1796,5673,1667725283
m.u-srv.net,up,mastodon,2,85,250,1675482308
mugit.farm,up,mastodon,5,22,104,1671519924
social.humbernews.ca,up,hometown,16,323,5552,1668734405
nicolas.social,up,mastodon,1,3,3765,1668906192
pleroma.labrat.space,up,pleroma,3,922,9243,1612578269
wufwuf.org,up,mastodon,6,99,5165,1670297321
devil-children-alitaso.com,up,mastodon,7,20550,2230,1612578267
social.euzilla.de,up,mastodon,1,81,4612,1651662838
duck.haus,up,mastodon,9,7679,11215,1612578270
flatearth.group,up,mastodon,1,11,743,1640585157
plz.7td.org,up,pleroma,11,339,9861,1612578265
mastodon.quiet.horse,up,mastodon,2,218,1405,1668825923
blog.iaddg.net,up,writefreely,9,10,,1613211827
mastodon.retortillo.ink,up,mastodon,2,61,2704,1672506527
linernotes.club,up,mastodon,384,37983,20511,1612578270
punk.ro,up,friendica,0,0,0,1650743090
honks.io,up,mastodon,5,268,4978,1671756221
mastodon.kingant.net,up,mastodon,1,8,77,1673199050
toot.a-lec.org,up,mastodon,7,796,5414,1633385521
cthonic.club,up,mastodon,2,121,10777,1612578266
subculture.chat,up,mastodon,88,957,7211,1667723307
buildthatwallandmakeamericagreatagain.trumpislovetrumpis.life,up,pleroma,67,581,5728,1612578265
social.aptx-4869.de,up,mastodon,2,5,331,1668159808
pleroma.skyshanty.xyz,up,pleroma,10,28529,10387,1612578266
mstdn.neigepluie.net,up,mastodon,2,54,3290,1612578344
direct.disquette.top,up,,1,85,0,1646794002
sozial.roter-kreis.de,up,mastodon,3,83,662,1659067438
mastodon.irex.aretex.ca,up,mastodon,84,371,631,1628957017
trombas.vost.pt,up,mastodon,22,1223,5132,1668089685
blog.marcg.pizza,up,writefreely,1,57,,1612578269
climatejustice.video,up,peertube,16,173,,1619740182
thoster.net,up,wordpress,1,253,,1668040329
logbuch35mm.de,up,wordpress,1,13,,1667234787
mastodon.eddmil.es,up,mastodon,1,122,5693,1667890016
genealogy.social,up,misskey,12,4056,6532,1668187208
s.dfaria.eu,up,mastodon,4,4987,4562,1669489790
yokonegi.hostdon.ne.jp,up,mastodon,1,10,267,1672916194
michif.xyz,up,pleroma,2,2,400,1674565928
social.nathanielknight.ca,up,gotosocial,1,139,272,1667039220
gts.magnox.me,up,gotosocial,1,8,35,1663277581
video.rs-einrich.de,up,peertube,23,102,,1631506300
social.hackaroun.de,up,mastodon,3,54,2353,1672295785
pleroma.rauhala.info,up,pleroma,1,91,3201,1664134550
mastodon.martin-benson.com,up,mastodon,2,142,3755,1668391738
pl.inu.is,up,akkoma,3,61,4377,1669743682
write-o-don.com,up,mastodon,7,5,3271,1668906043
angrytoday.com,up,mastodon,33,7726,6721,1616319441
libertynode.net,up,mastodon,10,6574,7330,1625872581
cmars.tech,up,pleroma,1,10,1193,1671564244
social.whoart.art,up,mastodon,4,110,179,1621620584
bookwyrm.meecolabs.eu,up,bookwyrm,1,2,1,1675146610
mastodon.nibiru.nz,up,mastodon,2,223,2580,1668914538
pixel.sharebright.net,up,pixelfed,4,14,8,1674536940
albanyny.social,up,mastodon,1,1,1,1672910585
educhat.social,up,mastodon,4,46,1984,1669272168
thinkydoers.social,up,mastodon,11,627,9467,1668323540
tube.chosto.me,up,peertube,2,6,,1670163356
retro.social,up,mastodon,55,239239,19877,1612578266
med-mastodon.com,up,mastodon,10052,217065,17492,1667195769
sigcrap.org,up,wordpress,1,20,,1672861733
events.mezzo.moe,up,Mobilizon,1,1,,1625105195
mastodon.ste.no,up,mastodon,2,329,5499,1668408848
fuzz.network,up,mastodon,1,146,911,1612578347
snowmans.land,up,mastodon,3,511,4158,1669347929
mastodon.glz.ca,up,mastodon,1,1,1404,1669544495
homoluden.com,up,mastodon,6,18,773,1620650209
mastodon.clockworkshield.com,up,mastodon,0,67,4010,1668463518
gram.dou.bet,up,pixelfed,2,15,27,1648221578
dogbox.social,up,mastodon,16,480,3934,1668578847
home.social,up,mastodon,36624,505901,17141,1667792203
sigterm.wtf,up,pleroma,5,523,2063,1671158894
persians.life,up,pixelfed,37,117,330,1669872565
hikoukidon.jp,up,mastodon,1,57400,5887,1612578266
inclusion.click,up,mastodon,1,0,1,1673448806
blather.us,up,mastodon,7,36,1258,1667900274
social.retrocomputing.at,up,mastodon,9,237,5380,1668015814
chosonsocial.net,up,akkoma,2,1,2669,1671409220
modelrailway.social,up,mastodon,4,2,1815,1671882161
mastodon.denaliblue.com,up,mastodon,2,0,0,1635728432
spooky.social,up,akkoma,1,0,1,1675459591
boles.xyz,up,mastodon,4,904,8537,1672839620
crab.lol,up,mastodon,3,17,1992,1668904945
omfg.town,up,mastodon,3,1917,11949,1668315412
mastodon.wabarr.com,up,mastodon,1,82,1987,1667905313
medievalist.masto.host,up,mastodon,156,7962,13851,1612578270
mastodon.octobot.space,up,mastodon,1,3,1955,1668201790
forlorn.computer,up,mastodon,2,243,5913,1668956608
mastodon.hinata.cz,up,mastodon,3,21,374,1668440078
purplepenguin.lol,up,mastodon,1,199,3769,1668075794
moin.city,up,mastodon,3,523,3990,1668778623
f-ckendehoelle.de,up,mastodon,26,1371,4734,1667697559
lurk.land,up,mastodon,1,7,1991,1674520896
pix.repomaa.com,up,pixelfed,1,0,0,1612582158
tv.anotherbloody.com,up,,1,5,0,1665656282
fedi.python-podcast.de,up,takahe,1,10,355,1671161941
mattstenson.com,up,wordpress,1,62,,1669683679
ani.work,up,mastodon,1668,59386,10487,1612578269
robermar.social,up,mastodon,12,1168,12,1672884052
0ddfactory.com,up,mastodon,1,592,118215,1671448366
b86.org,up,writefreely,1,10,166,1669311704
mastodon.design,up,mastodon,643,30726,22054,1612578268
osten.social,up,mastodon,7,26,4087,1669239868
claris.cf,up,mastodon,39,8787,6778,1612578270
m.krekt.net,up,mastodon,1,1,1913,1667929415
m.futex.au,up,mastodon,6,1284,6728,1669109582
feed.victor.earth,up,mastodon,1,51,7634,1667838367
masto.hitorino.tv,up,mastodon,83,300,1411,1653490779
gaja.naasat.in,up,mastodon,1,75,3210,1669761703
mastodon.justsky.in,up,mastodon,1,0,2,1667950464
lostvoid.cyberretards.xyz,up,mastodon,4,271,5036,1668769463
sv1.in-deep.blue,up,mastodon,1,59,2244,1669812887
davecheney.com,up,httpsgithubcomdavecheneym,0,0,2673,1670728861
veganism.social,up,mastodon,1261,6713,10423,1668940777
theatl.social,up,mastodon,346,7928,7786,1669094233
mastodon.ibr.cs.tu-bs.de,up,mastodon,7,1,1361,1669126639
datri.uy,up,wordpress,1,35,,1612578346
lopp.social,up,mastodon,1,37,1362,1639647840
masto.osci.io,up,mastodon,1,5,5,1668042321
faerie.social,up,mastodon,14,331,1892,1668251251
mastodon.askan.cloud,up,mastodon,2,1,46,1674394244
www.lexicomancia.com,up,wordpress,39,46,,1651512004
nachtgeschichten.org,up,writefreely,1,4,,1667981710
mastodon.vandewaetere.be,up,mastodon,2,20,1849,1669175832
social.northernvoice.app,up,mastodon,10,34053,5841,1664138401
digisociety.social,up,mastodon,19,717,7518,1667936287
fediverse.omaramin.me,up,akkoma,1,271,9168,1669099810
music.nogafam.es,up,funkwhale,0,,,1612578347
social.y-gallery.net,up,mastodon,54,227,98,1669658043
m.codeflow.club,up,mastodon,8,11,860,1674224207
arvr.social,up,mastodon,1425,3721,9419,1668499404
mastodonperu.xyz,up,mastodon,19,692,7769,1651250965
mastodon.muito.top,up,mastodon,2,7,1085,1669058575
fediverse.repc.co,up,mastodon,3,8,2720,1667847015
mastodon.travelsoftux.co.uk,up,mastodon,2,235,3013,1669668459
social.storydragon.nl,up,gotosocial,2,31,89,1672340369
dtwylr.net,up,mastodon,1,1,1566,1673516627
social.manysid.com,up,mastodon,2,9,4045,1669061320
tonic.cottongin.xyz,up,writefreely,1,1,,1674417510
mb.maxng.cc,up,pleroma,1,15,10,1639649496
mstdn.organicchemistry.eu,up,mastodon,2,31,1353,1669764422
darkcarnival.me,up,mastodon,1,207,4318,1673616428
toot.village.one,up,mastodon,4,66,1430,1667820405
mstdn.moew.art,up,mastodon,1,1,5,1668802523
social.sciences.re,up,mastodon,972,31551,13248,1667217691
benhaddad.com,up,friendica,0,0,0,1672584641
blog.fimsch.net,up,wordpress,2,235,,1672240272
computer-club.online,up,mastodon,61,396,5447,1667905567
bleep.town,up,mastodon,2,1,1361,1674617939
bookwyrm.next.nohost.me,up,bookwyrm,1,18,29,1674481042
idic.social,up,mastodon,14,6530,100429,1668070057
oslo.town,up,mastodon,2176,30735,21983,1612578268
mastodon.emy.lu,up,mastodon,3,23,1180,1673475343
mstdn-bike.net,up,mastodon,538,719135,8525,1612578269
tube.systerserver.net,up,peertube,20,55,,1640383500
m.vocalconstructivists.com,up,wordpress,8,10,,1618983930
decept.org,up,akkoma,92,10698,13146,1612578267
m.rakyll.org,up,mastodon,1,160,7421,1667609420
m.filmfreedom.net,up,misskey,5,208,4885,1651866153
pleroma.nognu.de,up,pleroma,5,99,6127,1669245915
sleepygremlin.online,up,mastodon,2,57929,160,1620412721
nojack.easydns.ca,up,mastodon,6421,14715,13293,1612578267
teslapwners.club,up,mastodon,10,490,6183,1668237985
spv.sh,up,,1,395,2467,1667382294
lsof.uk,up,mastodon,2,10,112622,1672225701
selfies.transmom.love,up,pixelfed,1,3,0,1629909075
mastodon.blip.rocklin.dev,up,mastodon,3,138,3063,1668371195
mastodon.neosam.dev,up,mastodon,2,86,3574,1668369150
h6x.online,up,,0,0,0,1668283600
where.keri.is,up,mastodon,2,135,4197,1671386276
bytebuilders.uk,up,mastodon,6,700,5705,1668176937
mstdn.klageweib.de,up,mastodon,3,13,2762,1668753782
hydaelyn.coerthansnowstorm.online,up,mastodon,5,346,2544,1668113707
mastodon.zevs.me,up,mastodon,10,60,1396,1670447412
xz.vc,up,hometown,8,163,5945,1668929722
social.thecum.zone,up,mastodon,5,129,4779,1667663110
social.petrovs.info,up,mastodon,3,8,3308,1612578267
starside.social,up,mastodon,5,279,3601,1671444276
npf.moe,up,mastodon,9,86,405,1668095512
tinycities.net,up,mastodon,3,185,4960,1669495139
anarchy.center,up,mastodon,1,836,3650,1670815155
www.allaboutgeorge.com,up,wordpress,1,106,,1667634592
moka.martelos.si,up,mastodon,2,0,3,1672137432
fedi.digper.tech,up,mastodon,1,0,266,1670297242
ven.uber.space,up,pleroma,1,20,2829,1642691068
www.neilturner.me.uk,up,wordpress,1,12,,1669316825
fedi.epix.icu,up,pleroma,1,3,330,1670005411
bluetoot.hardill.me.uk,up,mastodon,2,504,5663,1667138889
postrad.social,up,mastodon,1,0,707,1671317679
www4.mir.inter21.net,up,peertube,3,518,,1612578348
flumph.masto.host,up,mastodon,14,10542,8824,1612578270
mastodon.lavergne.online,up,mastodon,2,158,5124,1612578266
mastodon.francil.in,up,mastodon,2,8,1554,1667187766
psst.al0.de,up,mastodon,7,369,1985,1667517806
live.xaviama.dank-me.me,up,,1,7,0,1674729227
mastodonte.org,up,mastodon,14,6,1236,1612578265
toot.grelli.org,up,mastodon,2,0,3049,1668137581
social.prosumer.dev,up,mastodon,1,139,3606,1672431376
social.musicedtechtalk.com,up,mastodon,1,12,760,1675285206
woofed.me,up,mastodon,2,34,2220,1670593259
social.matchu.dev,up,akkoma,3,244,4407,1669427276
alternatives-numeriques.fr,up,wordpress,3,10,,1673116178
logjam.city,up,mastodon,2,11346,6158,1612578268
simplygood.social,up,mastodon,1,3,159,1672143476
stream.ozoned.net,up,,1,51,0,1652890416
hyperborea.org,up,wordpress,4,3453,,1643894040
mastodon.cisne.dev,up,mastodon,1,46,2115,1669199161
mobilisons.ch,up,Mobilizon,19,17,,1667565588
lor.sh,up,mastodon,4319,320302,21531,1612578267
fisting.social,up,mastodon,175,765,1625,1669051395
mastodon.rh-x.net,up,mastodon,2,6,3560,1674914286
m.gianarb.it,up,mastodon,1,33,6542,1668010890
well-known.social,up,mastodon,23,5,6,1668843791
snoepr.nl,up,mastodon,3,4,1,1673007419
stream.uknow.moe,up,,1,11,0,1657716757
social.secwarz.com,up,mastodon,1,21,2376,1668449158
pix.mastodont.cat,up,pixelfed,8,210,432,1612578346
krasses.berlin,up,funkwhale,3,,,1646231189
solidarite.social,up,gotosocial,1,401,284,1668270628
video.coales.co,up,peertube,3,13105,,1613211741
pupy.cafe,up,mastodon,14,2118,5434,1667768169
tristram.uber.space,up,gotosocial,2,159,195,1612578269
herve.bzh,up,wordpress,4,6,420,1670498355
nullwhere.social,up,pleroma,3,31,6126,1612578266
motern.media,up,mastodon,2,430,4652,1669400700
books.solarpunk.moe,up,bookwyrm,45,1109,211,1635951698
toot.metasyntactical.com,up,mastodon,3,37,2465,1669043177
xinsto.xyz,up,mastodon,10,826,5840,1671251281
lawsplaining.peertube.biz,up,peertube,67,108358,,1659356885
fdrc-wp.000webhostapp.com,up,wordpress,1,1,,1675050458
gts.io18.top,up,gotosocial,3,14,123,1659113094
e4le.me,up,misskey,5,1175,1470,1668013436
quietus.ca,up,mastodon,1,2,1245,1668933960
travel-friends.chat,up,mastodon,17,1648,9982,1612578267
mastodon.celticpaganism.org,up,mastodon,218,1463,46529,1670621491
social.insider-it.de,up,mastodon,2,0,176,1675594022
glenelg.social,up,mastodon,4,807,2957,1674220995
delab.re,up,mastodon,1,61,7471,1612578267
mstdn.live,up,mastodon,4,4,4583,1668021815
5lb.co,up,mastodon,3,13,4597,1670638197
ping.the-planet.space,up,misskey,,,8093,1612578266
nikomo.fi,up,pleroma,1,15,2266,1669563402
mstdn.nicolog.jp,up,mastodon,4,4838,638,1612578267
mojt.net,up,mastodon,2,39,3768,1671406234
media.geekwisdom.org,up,peertube,2,3377,,1666667842
mastodon.bendodson.com,up,mastodon,1,15,413,1674668021
friendica.icb.at,up,friendica,0,0,0,1646955972
fusionpros.social,up,mastodon,4,5,1889,1668290466
akkoma.ddns.net,up,akkoma,1,20,2139,1671130503
getautism.online,up,mastodon,1,239,3302,1671288048
loutre.info,up,mastodon,18,8873,14276,1612578267
social.pleco.ca,up,mastodon,3,18,2449,1614414378
deliverabilit.ie,up,mastodon,64,665,6268,1667738650
foxhold.net,up,mastodon,2,695,11545,1668576817
social.etwas42.de,up,mastodon,2,84,1841,1612578346
becker.pizza,up,mastodon,1,4,1763,1674236980
mstdn.misosi.ru,up,,60,14038,3597,1612578267
dadchat.online,up,mastodon,4,26,757,1674177684
talking.dev,up,mastodon,3,510,5276,1625873374
social.qutic.com,up,mastodon,3,208,5529,1667783689
hofund.berzerk.pl,up,pixelfed,1,30,14,1668906192
friendicadevtest1.myportal.social,up,friendica,0,0,0,1658633311
social.mywanderings.org,up,mastodon,1,3,530,1674791166
alexandersmap.com,up,wordpress,1,1685,,1674406392
kafeneio.social,up,mastodon,247,236335,26631,1652301150
gts.io18.ovh,up,gotosocial,1,0,55,1658731227
soc.jae.fi,up,calckey,4,2892,7472,1662892861
gioia.photos,up,pixelfed,3,30,1,1627393763
sccn.club,up,mastodon,5,14477,1240,1612578268
blubrry.chat,up,mastodon,3,53,1111,1668200216
watch.nuked.social,up,peertube,30,1846,,1660870327
xyzzy.link,up,akkoma,12,22597,13176,1612578266
narf.social,up,mastodon,1,1,162,1668267168
mfr.social,up,mastodon,11,337,5687,1668023508
social.linux.pizza,up,mastodon,10623,316881,29378,1612578269
devco.social,up,mastodon,1,368,5473,1669232608
social.grahamedgecombe.com,up,gotosocial,1,0,84,1671610155
exode.me,up,peertube,750,41889,,1612578268
terrible.place,up,pleroma,2,363,4466,1619110585
mastodon.accioly.dev,up,mastodon,1,167,3013,1669086175
purplespider.social,up,mastodon,1,0,638,1675258700
aspiechattr.me,up,mastodon,110,152042,12646,1612578268
csed.social,up,mastodon,28,461,5013,1668070057
omani.social,up,mastodon,10,39,1700,1667629108
ifma-film.de,up,wordpress,3,8,,1671875055
austodon.com,up,mastodon,7,45,989,1668822740
notroot.social,up,mastodon,2,2434,24268,1668979689
goldfamily.social,up,mastodon,2,0,503,1669173409
wattenscheid.me,up,mastodon,4,161,3024,1668284270
friendica.rlp.schule,up,friendica,0,0,0,1664499213
mastodon.prowl.social,up,mastodon,4,59,1212,1672352349
friends.speck.blue,up,hometown,1,6,420,1669178187
social.eicht.me,up,pleroma,1,0,1099,1668904975
bnamed.social,up,mastodon,3,17,1461,1667832246
fediverse.thefloatinglab.world,up,pleroma,6,432,4561,1667555209
vidz.dou.bet,up,peertube,3,31768,,1612578345
thefamilyhangout.masto.host,up,mastodon,13,348,851,1612578268
ostrakon.entropyharvest.com,up,mastodon,2,5,2625,1668904961
helms.social,up,mastodon,1,230,5433,1673672892
gotosocial.tooot.app,up,gotosocial,1,1,16,1673282297
social.corteel.org,up,mastodon,1,13,432,1667932919
nightshift.minnix.dev,up,peertube,2,11,,1643098257
117.social,up,mastodon,1,109,1707,1674608405
pod.dou.bet,up,friendica,1,13,637,1612578345
nixphere.chat,up,mastodon,1,1,1356,1675478946
toot-lab.reclaim.technology,up,mastodon,3,304257,17848,1612578267
gamache.org,up,akkoma,1,33,4142,1668972624
30d.org,up,mastodon,1,2,3946,1666939159
www.cerebralmix.cc,up,wordpress,1,24,,1649628179
social.00doit.com,up,friendica,0,0,0,1612578348
theclacks.cloud,up,mastodon,1,102,1546,1668252245
dulfer.social,up,pleroma,2,36,1202,1668153810
giersig.net,up,mastodon,1,3317,8530,1667044518
beaulieu.social,up,mastodon,2,0,1928,1669003052
pouet.gddb.ovh,up,pleroma,1,3,1452,1653328745
social.6bq.de,up,mastodon,1,1848,4794,1669819277
gts.sleep.pizza,up,gotosocial,2,43,133,1672304273
friendica.ru,up,friendica,0,0,0,1646683947
masto.kruythoff.net,up,mastodon,1,403,5211,1671085996
ublog.hedron.io,up,gotosocial,1,103,145,1668819184
irsoluciones.social,up,mastodon,481,440,1472,1669981186
demoncore.info,up,mastodon,4,113,4045,1667227355
bols.games,up,mastodon,12,157,1948,1669098843
gxtech.social,up,mastodon,1,55,5676,1667604468
m.yufushiro.dev,up,mastodon,1,21,302,1675342628
sylfox.one,up,pleroma,2,649,2816,1645462872
social.gautampk.com,up,mastodon,1,0,137,1635210106
social.franssen.xyz,up,mastodon,2,268,4731,1612578266
mobilizon.yapbreak.fr,up,Mobilizon,1,0,,1636429019
mast.wurmela.de,up,mastodon,6,271,1368,1671556918
ma.id10t.it,up,mastodon,3,1,1138,1668073656
meld.de,up,friendica,12,1578,22941,1612578266
trinitybristol.social,up,mastodon,4,177,4280,1671173573
social.kazehiko.com,up,mastodon,1,365,2436,1671834266
sparkly.uni.horse,up,mastodon,1,1563,8744,1641272432
docpop.org,up,wordpress,6,1646,,1669457882
kollegin.eu,up,mastodon,19,20618,1208,1612578345
mstdn.tenjuu.net,up,mastodon,1,1,25,1673499073
social.kghorvath.com,up,gotosocial,1,2,34,1612578270
social.baubs.net,up,mastodon,4,8,2630,1668242356
robodon.social,up,mastodon,6,176,72,1668266931
songsforno.one,up,mastodon,6,154,97826,1669969599
crisiscommons.net,up,mastodon,4,1,1800,1669138713
wtf.derdorifer.org,up,writefreely,4,7,,1612578345
pixel.pouet.pt,up,pixelfed,1,6,19,1670896844
micro.alexsp.cf,up,pleroma,1,6,72,1668938124
kleinke.social,up,mastodon,3,16,1028,1651661014
social.oc.is,up,mastodon,3,155,3864,1668205399
mastodon.unknownrealm.org,up,mastodon,9,117,1667,1669682287
bpd.monster,up,mastodon,1,2,857,1658533590
gts.y.la,up,gotosocial,1,12,152,1671179168
proteomics.social,up,mastodon,13,2,305,1670937922
mast.moe,up,mastodon,808,346540,11037,1612578270
society.kalli.st,up,pleroma,36,1445,8161,1612578269
thewizardingworld.com,up,friendica,0,0,0,1674711489
music.ngaumont.fr,up,funkwhale,3,,,1612578346
astrian.social,up,mastodon,2,57,859,1675164137
oliphaunt.social,up,mastodon,32,1845,7657,1668033621
eu.mastodon.green,up,mastodon,47,2187,7619,1668952249
mastodon.247420.xyz,up,mastodon,20,321,1536,1671018310
litrpg.online,up,mastodon,2,9,422,1673237730
pixelfed.mywire.org,up,pixelfed,3,6,0,1647126684
social.klaps.me,up,mastodon,2,25,1751,1667993722
evenements.convivialist-computer.club,up,Mobilizon,1,3,,1656500459
www.christopherjones.us,up,writefreely,1,53,,1612579379
social.nerdnightlax.com,up,mastodon,2,127,4284,1668580007
video.mentality.rip,up,peertube,4,53,,1626560871
mtd.sabross.xyz,up,mastodon,3,1022,5095,1673755845
gts.emptydoll.house,up,gotosocial,5,349,210,1668821462
keybored.me,up,friendica,0,0,0,1612578270
htotw.com,up,wordpress,1,485,,1670865679
baudigital.social,up,mastodon,10,2,34,1672385651
oceanplayground.social,up,mastodon,110,13727,9407,1667402175
waarland.eu,up,mastodon,4,192,80146,1668633185
frontend.lt,up,mastodon,2,8,461,1668119634
mastodon.trand.fr,up,mastodon,3,11,1611,1668369256
social.pauldev.co,up,mastodon,1,1,114397,1671065885
warhammer.social,up,mastodon,889,24399,11340,1667616912
m.lucypoulton.net,up,mastodon,1,0,138,1662550469
mastodon.iriseden.eu,up,mastodon,10681,29867,15517,1612578267
pwk.land,up,mastodon,19,351,2207,1670138888
activitypub.moziz.fi,up,gotosocial,2,28,213,1671401864
social.dropbear.xyz,up,mastodon,4,1778,16437,1612578271
net.kiobu.dev,up,mastodon,1,1,518,1662265789
xn--brd-zma.app,up,mastodon,2,1,410,1671445078
blan.cc,up,mastodon,2,89,1831,1672837736
mipuertorico.social,up,mastodon,6,7,53,1670421694
birdsite.noitl.space,up,birdsitelive,22,0,,1667887324
mastodon.woutfeys.be,up,mastodon,1,2,3382,1668242356
mstdn.ikebuku.ro,up,mastodon,31,23660,8953,1612578269
crank.report,up,writefreely,1,126,,1670819643
social.sabletopia.co.uk,up,pleroma,2,3,146,1667700929
latest.danny.page,up,writefreely,1,3,,1668021951
wordpress.debian.social,up,wordpress,3,12,,1620786196
eclecticshock.com,up,pleroma,1,5,22,1667920828
mstdn.syui.cf,up,mastodon,2,3808,471,1612578344
backyard.cloud,up,mastodon,3,13926,4886,1612578269
ansible.jshwlkr.info,up,mastodon,1,203,4725,1612578269
write.vanoix.com,up,writefreely,4,29,,1612578271
mastodon.ahem.ca,up,mastodon,1,1,427,1674283087
ddn.social,up,mastodon,4,62,2222,1668295061
ani.9tail.net,up,peertube,2,472,,1662913691
pouque.net,up,pleroma,17,2175,8203,1612578268
geekcompass.com,up,mastodon,3,6169,11631,1612578268
birdsite.lakedrops.com,up,birdsitelive,1520,0,,1655679526
toot.tomn.co.uk,up,mastodon,1,6,255,1671571121
whovian.social,up,mastodon,73,453,4220,1668255848
mastodonapp.uk,up,mastodon,69596,1112668,18480,1667599292
gts.xmgz.eu,up,gotosocial,1,274,124,1667841435
birdsite.lipsia.casa,up,birdsitelive,61,0,,1672063699
social.diehildebrands.de,up,mastodon,1,0,75,1675248255
blog.exacon.cloud,up,friendica,0,0,0,1664076995
decentralis.social,up,mastodon,8,3989,8927,1668851052
munochi.moe,up,misskey,5,785,355,1674316475
paupau.masto.host,up,mastodon,1,13,1397,1612578345
linuxrocks.online,up,mastodon,4120,194498,28155,1612578265
