hostname,state,software,user_count,note_count,peer_count,discovered_at
chaosfurs.social,up,mastodon,23,1036,6100,1668266931
nattois.life,up,mastodon,47,4051,4032,1674830746
social.awcca.community,up,hometown,12,109,2247,1674082910
social.synesthesia.co.uk,up,mastodon,1,813,6198,1667858025
www.neilturner.me.uk,up,wordpress,1,12,,1669316825
mastodon.jfmblinux.fr,up,mastodon,1,140,8664,1647300134
mastodon.dtalens.com,up,mastodon,2,288,1757,1669073302
mastodon.kvalhe.im,up,mastodon,1,79,4551,1668146908
mastodon.fightforthefuture.org,up,mastodon,9,367,10269,1667842602
xxxxxxxxxx.xxx,up,mastodon,6,102,14297,1666999675
zhenmei.li,up,mastodon,5,11,4843,1612578270
dodam.io,up,mastodon,7,218,443,1667944871
solchefreu.de,up,friendica,0,0,0,1655127086
social.bamph.org,up,mastodon,9,90,6,1615552009
pixelfed.hyperfreedom.org,up,pixelfed,3,1,3,1668211188
openpossibilities.org,up,mastodon,3,49,498,1671432857
mastodon.windlepoonz.net,up,mastodon,3,24,807,1612578267
metuba.hostdon.jp,up,mastodon,1,297,285,1612578345
fantashley.dev,up,mastodon,1,41,7238,1667702994
social.bigcavemaps.com,up,mastodon,8,431,3015,1671539307
taruntarun.net,up,mastodon,61,223938,11290,1612578268
dallincrump.com,up,writefreely,1,110,,1659235241
social.icke.me,up,mastodon,3,888,6664,1667465554
infernal.design,up,mastodon,2,8,805,1670217731
mastodon.neuberger.dev,up,mastodon,3,0,386,1668369150
ndrgrnd.social,up,mastodon,9,80,1607,1670576758
qaq.rip,up,mastodon,1,9,0,1675457090
0x237.net,up,gotosocial,1,13,260,1668633649
torlaz.online,up,mastodon,56,9024,6078,1612578269
edina.st,up,mastodon,7,35,764,1668905827
social.rebellion.global,up,mastodon,192,32553,16046,1612578267
mastaudon.org,up,mastodon,41,2598,7884,1667951713
oopsall.gay,up,pleroma,8,308,7232,1651512019
lllsecurity.com,up,mastodon,2,1,1400,1668904975
social.hoga.fr,up,mastodon,51,4022,11552,1612578266
social.digitalesozialearbeit.de,up,mastodon,6,46,1645,1650484415
masto.archous.net,up,mastodon,7,123,4285,1612578268
m.vocalconstructivists.com,up,wordpress,8,10,,1618983930
gts.batsense.net,up,gotosocial,5,196,378,1654436389
initiativegegendieverwendungvonvielzulangendomainnameniminter.net,up,mastodon,2,83,3221,1668904971
mastodon.leonardwong.tech,up,mastodon,3,2016,2432,1671561999
mister.computer,up,mastodon,1,864,7053,1668549219
masto.bet,up,mastodon,2,1,24,1669090900
m.kurif.net,up,mastodon,2,159,2,1616480417
masto.veri.dev,up,mastodon,1,131,6643,1669227032
rayci.st,up,pleroma,14,182,6056,1663445255
pix.chicano.cloud,up,pixelfed,5,5,483,1668829076
gallion.sh,up,mastodon,3,149,2446,1667919039
mymath.rocks,up,bovine,,,,1673982677
m.lrdns.com,up,mastodon,1,7,148,1670600852
phildini.the.galaxybrain.co,up,takahe,2,38,1775,1671797960
kleinke.social,up,mastodon,3,16,1050,1651661014
mastodon.ll-hh.de,up,mastodon,1,0,148,1612578347
hoyle.social,up,mastodon,1,20,2328,1671217253
m.prt.si,up,mastodon,24,403,5301,1668697437
social.44944.eu,up,gotosocial,2,4,134,1669171854
elb.cloud,up,mastodon,3,290,3853,1612578387
pleroma.subsonics.nl,up,pleroma,7,84,2719,1619743528
pub.nullptr.eu,up,akkoma,1,0,2426,1675731316
wobbl.xyz,up,mastodon,139,11934,6257,1668533637
mastodon.inrange.tv,up,mastodon,48,158,7,1612578348
dooky.top,up,mastodon,2,4,2668,1675435517
bna.social,up,mastodon,1,0,351,1671466186
black.social,up,mastodon,47,146,146,1612578346
cloudisland.nz,up,mastodon,174,125761,20389,1612578269
mastodon.opencollective.com,up,mastodon,9,157,4977,1667859198
mcdade.co,up,mastodon,1,0,65,1668705012
social.lyven.live,up,akkoma,1,1,2409,1674138425
derfed.com,up,pleroma,2,0,2,1668904975
social.mehalter.com,up,mastodon,2,11,352,1673082064
gotosocial.sequentialread.com,up,gotosocial,10,16,40,1638074900
social.restless.systems,up,mastodon,63,5947,9079,1667783307
mastodon.afromunkee.live,up,mastodon,2,872,6175,1667832246
lin.cat,up,mastodon,1,10,57,1669580988
ottawa.place,up,hometown,160,12271,14472,1668847673
social.adeptor.ru,up,mastodon,2,66,1722,1642319141
mastodon.garyhawkins.uk,up,mastodon,2,116,1670,1667378948
heythere.cloud,up,mastodon,1,0,8,1669064516
blog.fimsch.net,up,wordpress,2,235,,1672240272
biggs.social,up,mastodon,1,14,1000,1672943903
bitfudge.com,up,mastodon,3,775,24537,1653790181
theapex.social,up,mastodon,2,48,2087,1612578271
tschunk.social,up,mastodon,5,5,150,1673786995
mefi.social,up,hometown,197,26712,11145,1668499188
staging.carhenge.club,up,mastodon,1,10,0,1668399677
toot.livespins.social,up,mastodon,10,11,1080,1667777524
botequim.social,up,mastodon,8,695,5013,1670629890
eikon.refchat.net,up,pixelfed,1,20,0,1619442938
pleroma.cucked.me,up,pleroma,9,1942,5331,1612578270
social.insider-it.de,up,mastodon,3,332,4950,1675594022
nonbiridon.hostdon.ne.jp,up,mastodon,1,18564,3875,1628501539
benz.social,up,mastodon,2,5,5121,1673705689
freindal.hallertau.social,up,friendica,0,0,0,1612578267
social.twotenlabs.net,up,mastodon,10,483,2264,1674265511
williamscloud.space,up,mastodon,3,0,799,1639649495
healthcode.cloud,up,gotosocial,1,10,21,1671903594
paddys.pub,up,,3,16,2931,1612578710
starbase80.wtf,up,mastodon,55,5512,106871,1667416931
worldparty.xyz,up,friendica,0,0,0,1612578346
cijber.social,up,mastodon,2,2426,6234,1612578269
project-nex.net,up,mastodon,1,6,371,1674161223
internetsladd.se,up,mastodon,5,543,5786,1672161980
forall.social,up,mastodon,220,8245,9921,1668667163
totheclouds.io,up,mastodon,1,1,13,1668472558
crimp.social,up,mastodon,3,36,834,1670412434
botsandbees.space,up,mastodon,1,1,274,1672616959
ubuntu.social,up,mastodon,33,3400,10521,1612578270
magrathea.social,up,mastodon,3,1,1259,1671865183
mastodon.jakebrough.io,up,mastodon,1,0,544,1667988137
m.ef.gg,up,mastodon,3,42,5583,1668808966
interlace.space,up,mastodon,4,302,4357,1612578270
wig.gl,up,mastodon,47,1124,7616,1668840736
alentours.cc,up,mastodon,4,668,4414,1668105171
mstdn.progressiv.dev,up,mastodon,3,1143,2288,1612578270
nocoolnametom.com,up,pleroma,2,48,3139,1612578266
masto.measure.chat,up,mastodon,60,522,4602,1669064515
masto.jbesse.info,up,mastodon,2,312,4019,1668956608
wf.lavatech.top,up,writefreely,7,76,,1612578268
image.linc.systems,up,pixelfed,7,213,68,1612578269
plone.social,up,mastodon,3,24,800,1668212037
mastodon.l0nax.org,up,mastodon,1,4,597,1673664739
misc.name,up,mastodon,2,5967,9331,1630639662
social.dogspin.xyz,up,friendica,0,0,0,1656631587
forgi.social,up,mastodon,10,864,4029,1669247543
pleroma.nobodyhasthe.biz,up,akkoma,137,67485,12843,1612578268
toot.queer-lexikon.net,up,mastodon,10,1478,7699,1667835810
friendica.namestaci.cz,up,friendica,2,4,24551,1674759072
chirp.enworld.org,up,mastodon,301,16509,9657,1650950849
mvskoke.social,up,mastodon,4,221,4285,1670282490
social.domov.de,up,mastodon,2,429,9037,1644379970
akanechan.love,up,,6,665995,4090,1612578268
adtech.land,up,mastodon,14,49,3834,1668021951
mstdn.wasamon.org,up,mastodon,11,168,41,1676375836
www.s3xvn.com,up,peertube,171,1603,,1667289483
phenomena.oksocial.net,up,pleroma,5,25,193,1668629755
dog.lgbt,up,mastodon,14,146,4592,1667564786
bahn.social,up,mastodon,75,14142,7938,1667646666
campdarling.com,up,mastodon,5,20,190,1653881191
monterrokyo.town,up,mastodon,4,26,5718,1671593908
xn--p1abe3d.xn--80asehdb,up,pleroma,3,9178,9954,1620376106
conesphere.social,up,mastodon,13,4729,11524,1612578266
microhive.org,up,pixelfed,2,385,262,1612578267
ici.voyage,up,pixelfed,3,7,346,1669725824
moosetadon.social,up,mastodon,5,32,5677,1669635062
social.fosshost.com,up,mastodon,2,8,2439,1668306248
events.mycrowd.ca,up,Mobilizon,3,6,,1624920071
mstdn.tamag.org,up,mastodon,121,693799,7118,1612578270
colorid.es,up,mastodon,2338,129811,13720,1612578270
mountains.social,up,mastodon,212,2863,9519,1668904961
social.otepoti.dev,up,mastodon,7,173,2221,1670210420
dashi.social,up,mastodon,4,8,2329,1672475765
stream.kylebronsdon.com,up,,1,58,0,1646608005
gaming.rip,up,mastodon,44,440,4130,1671402252
critcare.social,up,mastodon,333,9365,7762,1668187208
mastodon.apievangelist.com,up,mastodon,27,287,6050,1669452032
social.mezzo.moe,up,mastodon,3,6605,7577,1612578270
mastodon.chedski.net,up,mastodon,4,5,473,1669352393
userlist.social,up,mastodon,1,0,12,1672207132
fur.city,up,mastodon,3,18,222,1669224989
mastodon.communick.com,up,mastodon,14,703,12215,1612578268
neko.academy,up,mastodon,15,101,6152,1671423120
pups.social,up,mastodon,2,78,1679,1612578269
vindi.ca,up,mastodon,15,76,3323,1650947058
social.saria.fun,up,pleroma,1,35,2380,1669622627
fedi.esgeroth.org,up,mastodon,2,56,2814,1674841812
fstop.social,up,mastodon,7,9,2535,1669031922
mastodon.caylee.de,up,mastodon,2,9,691,1670768136
mone.dev,up,mastodon,2,14,615,1670137262
arf.foxxo.gay,up,mastodon,7,247,4682,1668305819
fex.techbio.eu,up,,1,95,0,1648666215
soc.webair.xyz,up,mastodon,3,45,7700,1625828117
serven.social,up,mastodon,2,2,352,1676251512
baraag.net,up,mastodon,294467,7911404,20318,1612578267
blaulicht.social,up,mastodon,2,0,47,1671428490
mastodon.bararoligt.nu,up,mastodon,3,2,5560,1669391110
mastodong.lol,up,mastodon,17,9911,14911,1657774184
pics.airis.work,up,calckey,4,202,4501,1675559575
gts.maehl.eu,up,gotosocial,1,1,8,1669225979
law.builders,up,mastodon,112,52584,10914,1667655580
kirchner.social,up,mastodon,2,73,5208,1667773392
social.abwesend.com,up,mastodon,3,116,3232,1667775806
snac.fqserv.eu,up,snac,1,0,,1676590530
ambition.rip,up,hometown,8,70,1240,1669037137
toots.maikel.dev,up,mastodon,1,508,5593,1669293903
cum.camp,up,pleroma,4,146,3918,1665098316
vnecke.social,up,mastodon,6,205,3384,1668085426
pokemon.men,up,mastodon,72,484864,90451,1612578268
mstdn.nyanako.com,up,mastodon,11,24,2239,1671746425
pixel.infosec.exchange,up,pixelfed,180,331,559,1670991123
mastodon.freeway.network,up,mastodon,2,4,1493,1668937951
smores.town,up,hometown,6,28621,16061,1612578270
mastodon.litelot.us,up,mastodon,1,123,4609,1668771893
mstdn.jnsk.info,up,mastodon,1,21354,3766,1612578270
liberdon.com,up,mastodon,2202,373697,24190,1612578268
masto.sndw.ch,up,mastodon,1,8,862,1676146685
mastodon.hydrosaas.com,up,mastodon,27,1148,5801,1612578268
ttrpg-hangout.social,up,mastodon,37,2088,7064,1667065100
mastodon.zero.lgbt,up,mastodon,5,653,8661,1664149396
m.alexyang.me,up,mastodon,2,56,206,1672986874
spidersrainbow.com,up,mastodon,4,309,3977,1670744669
blackoutstout.space,up,akkoma,1,243,2763,1672371474
pixelfed.zone,up,pixelfed,4,60,8,1668548734
mastodon.pertinent-ops.com,up,mastodon,2,0,75,1669969719
mastodon.sl,up,mastodon,39,222,6488,1670261125
wptest888.freedynamicdns.net,up,wordpress,2,5,,1669057936
piconic.co,up,pixelfed,493,2115,735,1612578267
crypto-don.net,up,mastodon,82,119938,544,1612578269
video.wakkeren.nl,up,peertube,15,3784,,1612578347
toot.osto.us,up,mastodon,4,39,4175,1668433691
mastodon.gal,up,mastodon,1184,43744,11904,1652744714
sudovoodoo.ninja,up,pleroma,2,1,96,1669005261
fed.sonnenmulde.at,up,friendica,3,411,25824,1612578345
shocktohp.xyz,up,pleroma,2,114,1032,1667422621
lafriks.id.lv,up,mastodon,1,14,682,1667092187
feralmimesis.xyz,up,mastodon,4,249,2731,1669239639
mastodon.bentimento.com,up,mastodon,3,10,1701,1668172783
sugarfuel.social,up,mastodon,2,0,906,1669223751
swiss-talk.net,up,mastodon,715,38634,11260,1667395432
synapse.cafe,up,mastodon,51,1903,7178,1669000370
stream.tasartir.cz,up,,1,38,0,1651035354
ocw.social,up,mastodon,9,1136,9892,1669659596
toot.supremesyntax.com,up,mastodon,3,34,3612,1612578269
yamabi.co,up,mastodon,45,322,3944,1612578266
social.richardo.xyz,up,gotosocial,1,2,22,1675047859
entrepreneurlibre.org,up,mastodon,69,159,3146,1669377876
bouteilledepis.se,up,mastodon,51,3320,1923,1668297536
monodon.monomarchos.agency,up,mastodon,1,1,1,1668478124
toots.im,up,mastodon,2,107,2340,1668047049
mastodon.ddyms.space,up,mastodon,1,6,2351,1668550389
m.quaoar.xyz,up,mastodon,68,6277,99559,1655117787
karp.lol,up,gotosocial,1,2350,685,1666404833
social.tzwolak.com,up,pleroma,6,39,1384,1669819277
bzh.duckdns.org,up,mastodon,1,2,1314,1668273848
capcom.social,up,mastodon,7,4,6616,1669138408
social.ellih.eu,up,friendica,0,0,0,1672911365
systemli.social,up,mastodon,84,3944,9277,1667617921
mastodon.gxvwb.dev,up,mastodon,1,0,371,1668104698
bofh.social,up,akkoma,14,3843,12845,1650282030
jazztodon.com,up,mastodon,78,1382,6159,1670569530
persia.social,up,mastodon,10,897,159102,1671233318
troeterei.de,up,pleroma,2,139,3456,1652848929
verumsocial.com,up,mastodon,7,252,4891,1661788035
social.katzenjens.de,up,mastodon,2,37,1314,1669428079
fedi.mc8051.de,up,mastodon,1,13,133213,1671683134
fedi.octofloofy.ink,up,akkoma,2,727,6095,1672981357
f.tkte.ch,up,takahe,2,36,954,1669648892
805.social,up,gotosocial,1,6,144,1671501736
cast.samsai.eu,up,,1,148,0,1646567709
social.mbombelli.cf,up,pleroma,1,15,1564,1668829076
fedi.orx.me,up,gotosocial,2,37,57,1674044918
sendne.ws,up,mastodon,4,4266,690,1671286512
salesforcebreak.com,up,wordpress,4,41,,1667981710
is.aaronbsmith.com,up,mastodon,3,11090,13605,1612578269
soc.hardwarepunk.de,up,friendica,0,0,0,1612578270
chswx.social,up,mastodon,2,179,931,1675212183
library.love,up,mastodon,4,8,3304,1674139559
fedi.ai,up,mastodon,9,35,3660,1672025093
mastodon.hg6176.nohost.me,up,mastodon,1,0,232,1669582980
mutualaid.social,up,mastodon,3,76,3064,1672845896
gts.ferreo.dev,up,mastodon,2,321,207950,1668470491
lost-in-outer.space,up,mastodon,1,197,7540,1665366581
wassim.social,up,mastodon,1,67,1871,1668072172
social.heiber.im,up,mastodon,1,566,9317,1667464886
clarin.moe,up,mastodon,2,165,187,1675949090
pl.fossworld.hu,up,pleroma,3,208,6961,1650730652
gndh.net,up,mastodon,1,292,4417,1669533695
alice486.com,up,mastodon,1,34,631,1662441787
social.cryptonica.de,up,mastodon,2,5,3030,1667177358
social.anufrij.de,up,mastodon,2,1004,6934,1629144776
shine.d-lowl.space,up,pleroma,5,37,1948,1668609485
crabsin.space,up,pleroma,5,50,2425,1668826231
moeda.me,up,mastodon,4,31,708,1675919720
mastodon.comwork.io,up,mastodon,32,1190,9782,1667352286
mastodon.staropa.net,up,mastodon,5,107,1392,1669260634
masto.torvafirmus.com,up,mastodon,1,686,79168,1669919512
social.reapers.de,up,friendica,9,0,24068,1612578344
mastodon.iow.social,up,mastodon,225,1746,7590,1667781777
isthelaststop.com,up,mastodon,7,606,7488,1670181144
freezepeach.online,up,pleroma,5,180,5186,1662893511
ma.zcx.cc,up,mastodon,1,194,2993,1667680154
kitch.win,up,mastodon,7,261,1383,1612758447
px.filmfreedom.net,up,pixelfed,3,219,457,1670381210
pixel.nx-pod.de,up,pixelfed,1,1,16,1660132846
mastohack.com,up,mastodon,1,38,1483,1676328640
mastodon.jmtr.org,up,mastodon,1,23,6071,1651031860
lhamadopago.de,up,mastodon,1,41,1869,1668266569
social.alexforsale.site,up,mastodon,2,16,1586,1673737643
mast.sftblw.moe,up,mastodon,4,3774,1027,1665861426
postthread.xyz,up,mastodon,26,53,307,1673311622
mstdn.homes,up,mastodon,49,3275,6898,1651676267
fosspri.de,up,mastodon,4,270,2848,1673139845
bas.tn,up,mastodon,7,14,4770,1671676431
garden-a61pfr4vx-gardenapp-vercel-greenduckmai.vercel.app,up,,,,0,1669023098
social.seattle.wa.us,up,mastodon,513,17973,21385,1612578270
mastodon.goroundtrip.co,up,mastodon,2,2,111,1674445486
pulpunte-chinpun.xyz,up,mastodon,3,9718,5415,1667653143
fedi.4i2.cc,up,mastodon,1,17,1473,1674422460
federa.social,up,mastodon,2,294,3721,1668026334
mastodon.dakes.de,up,mastodon,2,9,2685,1667657337
pewtix.com,up,mastodon,8039,31078,12467,1650926795
social.globalpirates.net,up,mastodon,52,2667,10623,1622398846
social.tommy.gg,up,pleroma,1,1,1126,1668971930
eupublic.social,up,mastodon,195,26891,17169,1612578269
skepteis.social,up,mastodon,1,854,6046,1668158633
mastodon.till.net,up,mastodon,3,30,260,1659414022
josh.corduroy.biz,up,wordpress,2,66,,1676500787
social.nicolas-constant.com,up,pleroma,1,709,10285,1612578270
pix.social.synesthesia.co.uk,up,pixelfed,1,2,0,1674180426
social.modscleo4.dev.br,up,mastodon,1,4,2319,1668067247
friendica.gourmetkater.com,up,friendica,0,0,0,1671395259
mastodon.gibbens.dev,up,mastodon,1,72,1443,1631636959
tiggi.es,up,mastodon,75,17716,9813,1612578269
social.smnz.de,up,mastodon,12,100,5626,1622576479
pilote.me,up,mastodon,4,1502,7911,1668904952
neuroscience-mastodon.com,up,mastodon,31,87,2347,1667821346
social.control9.dev,up,pleroma,1,2,14,1651294151
mastodon.neat.computer,up,mastodon,13,2085,8357,1667672264
mastodon.glenparva.com,up,mastodon,1,3,3369,1667714824
mastodon.wisellama.rocks,up,mastodon,3,118,7336,1612578269
masto.deoan.org,up,mastodon,18,1023,7893,1668203233
mstdn.axtch.net,up,mastodon,2,1035,9370,1651064939
waifuism.life,up,akkoma,20,49496,14266,1620739810
jakeromero.net,up,mastodon,1,3,7,1671588547
social.floof.org,up,friendica,0,0,0,1668482942
crocosmia.ca,up,mastodon,2,129,5059,1667289483
tomheinan.com,up,mastodon,1,7,501,1672888716
ourtribeonline.com,up,mastodon,5,128,3036,1667351283
awjeez.help,up,mastodon,12,501,5683,1673921069
eclecticmedia.owncast.tv,up,,1,10,0,1656120644
ublog.fedi.bbrks.me,up,akkoma,1,24,6810,1668473612
social.defcon42.net,up,mastodon,1,407,6897,1673894135
moth.social,up,mastodon,537,4921,9750,1671693455
mastodon.averymatt.com,up,mastodon,2,0,223,1675251905
pics.primitivebits.com,up,pixelfed,1,5,6,1672539418
social.0x2142.com,up,gotosocial,2,50,123,1669185544
post.lurk.org,up,hometown,660,87283,17488,1612578266
lynn.mikorizal.org,up,pleroma,247,343,50,1612578269
mokomi.social,up,mastodon,1,40,1354,1671481644
alcatir.com,up,pleroma,5,501,5486,1612578267
graphics.social,up,mastodon,5905,6231,13403,1667628718
ak.cratonsed.ge,up,akkoma,4,9,2472,1675960026
magicalmirro.red,up,pleroma,1,3534,8511,1612578268
jloo.no-ip.org,up,mastodon,3,18,107,1641836047
tube.systerserver.net,up,peertube,21,55,,1640383500
mstdn.fan,up,mastodon,2,145,412,1670944623
musician.social,up,mastodon,2303,14342,14249,1670115208
social.orzs.tech,up,mastodon,1,82,2625,1669215150
gts.cybre.ninja,up,gotosocial,1,1802,704,1642623074
toki.social,up,mastodon,539,8171,8202,1633942501
mastodon.logzinga.com,up,mastodon,11,101,906,1676175295
bluelupine.social,up,mastodon,19,1862,5818,1668738207
toot.ipmorris.com,up,mastodon,1,0,1198,1668303750
friendica.roelfrenkema.com,up,friendica,2,280,23371,1672242646
nagichan.page,up,mastodon,2,88,921,1676041026
tfq.social,up,mastodon,4,63,103607,1667839872
owncast.hufman.me,up,,1,9,0,1675028847
tx.social,up,mastodon,10,384,5741,1669084609
beest.hinasense.jp,up,wildebeest,,,5,1676044152
kvlt.zone,up,mastodon,2,42720,11835,1639720263
bidule.menf.in,up,pleroma,24,18964,12627,1612578268
ap.samueldr.com,up,pleroma,1,113,3358,1667117257
mastodon.berget.nu,up,mastodon,1,0,2307,1668013371
k67.club,up,mastodon,5,166,3448,1670345216
social.carramos.com,up,pleroma,1,0,1022,1667728127
bcast.guru,up,mastodon,4,88,3114,1669414585
mastodon.pingo-computer.de,up,mastodon,2,2,2720,1667998442
cg.social,up,mastodon,4,7,2039,1670492351
aviators.network,up,mastodon,6,56,2593,1668206133
counter.social,up,,166233,9919247,3354,1612578266
lite24.hostdon.ne.jp,up,mastodon,4,3,1,1675531216
serembankia.net,up,mastodon,2,0,1,1668935982
pl.autumnsky.jp,up,pleroma,1,220,623,1668226037
social.de-lacom.be,up,pleroma,1,703,4544,1650980193
sididoma.club,up,mastodon,1,0,34,1667858232
social.codespawn.space,up,takahe,1,25,631,1671655952
mastodon.zaclys.com,up,mastodon,3827,185162,24748,1612578266
dje.li,up,mastodon,1,9,923,1669269937
mastodon.cgx.me,up,mastodon,1,2987,5603,1612578270
mensmaaktmooi.nl,up,mastodon,4,100,1089,1652215256
federatedfandom.net,up,mastodon,480,26891,7195,1668478124
rblx.live,up,mastodon,70,124,1155,1671477596
tangodiffusion.blogs.tedomum.net,up,wordpress,1,40,,1634102703
stylecheat.de,up,gotosocial,1,3,3,1669750420
saltlake.social,up,mastodon,1,977,6178,1641524845
gay.camera,up,mastodon,5,359,121,1672811301
canopeeurbaine.ca,up,writefreely,1,34,,1621830126
dyfed.saintnet.tech,up,gotosocial,1,7,8,1671915447
gm7.social,up,mastodon,2,49,3467,1669824271
mastodon.frkn.co,up,mastodon,5,65,4864,1667525710
arguos.com,up,mastodon,2,37,3896,1612578270
social.middleearth.fr,up,pleroma,1,1555,6329,1643042620
triangletoot.party,up,mastodon,343,44198,19862,1612578270
nadena.dev,up,mastodon,2,420,6064,1668740151
feets.tv,up,mastodon,1,52,2330,1671466242
m1x.app,up,mastodon,2,4,981,1674825214
mokomoko-harbor.net,up,mastodon,16,711,242,1669540435
mastodon.symbolic.software,up,mastodon,1,199,3711,1667903026
comfycamp.space,up,pleroma,2,14,1047,1664654056
postpandemicparty.org,up,mastodon,57,4569,10669,1667303346
magpie.gay,up,mastodon,1,40,889,1675074341
bookwyrm.gatti.ninja,up,bookwyrm,129,4027,471,1652841109
fediverse.untz.net,up,gotosocial,1,64,379,1668288443
fediverse.monster,up,pleroma,1,154,1555,1662199070
friendica.youhavewrites.social,up,friendica,16,122,23927,1612578347
retirenow.top,up,mastodon,368,38225,8154,1644674860
social.nocci.xyz,up,mastodon,1,287,6144,1643718078
johnmajor.app,up,mastodon,1,0,1,1674929181
mastodon.website-inator.com,up,mastodon,1,5,79171,1671655775
social.polonkai.eu,up,mastodon,2,2957,9057,1612578270
social.mofu2charger-listenradio.net,up,mastodon,1,660,6418,1612578265
slowkidz.social,up,mastodon,7,40,1656,1669224188
cthulhu.rocks,up,mastodon,7,154,5510,1668933780
freaklab.es,up,mastodon,3,104,2477,1671598666
mastodon.ibax.org,up,mastodon,1,11,2902,1651004483
fediverse.science,up,mastodon,16,333,138066,1669756710
mastodon.eric.ovh,up,mastodon,4,232,9635,1612578268
mastodon.farktronix.com,up,mastodon,3,242,4688,1666952798
gts.todayiwilllaunchmyinfantsonintoorbit.com,up,gotosocial,1,108,267,1668172801
433.world,up,mastodon,31,5927,12720,1612578269
social.iwascoding.com,up,mastodon,3,95,1925,1671221773
mdon.ee,up,mastodon,1,256,6553,1612578269
itsall.space,up,mastodon,1,74,3408,1671179657
mastodon.browarski.de,up,mastodon,2,7,238,1675413936
social.aoxiang.online,up,gotosocial,1,23,82,1651548046
tiny.tilde.website,up,mastodon,231,129537,18913,1612578269
nafo.army,up,mastodon,18,423,6727,1668072017
mastodon.yujo.me,up,mastodon,3,4,69,1669208438
mazaska.social,up,mastodon,3,155,4743,1668577389
aana.site,up,mastodon,204,40124,14260,1612578270
i.peacht.art,up,misskey,6,3265,1142,1668087614
nightly.owncast.tv,up,,1,50,0,1642201700
appetizer.club,up,mastodon,3,62,832,1672397416
fediverse.xavin.net,up,mastodon,8,7194,6891,1612578269
social.petergoes.nl,up,mastodon,1,62,3116,1669915179
pleroma.carbonnotes.zone,up,pleroma,2,8,1256,1668160582
social.bunch.dev,up,mastodon,1,79,3656,1669781753
www.superstork.org,up,mastodon,161,2930,7468,1668569946
mastodon.heppycat.com,up,mastodon,4,187,3470,1672516273
mastodon.fun7.de,up,mastodon,2,0,766,1668222228
social.marcorennmaus.de,up,mastodon,1,47,610,1667421760
qua.ntumfy.re,up,mastodon,1,0,846,1672723732
freemasonry.social,up,mastodon,532,463,5217,1668384511
social.daspr.io,up,mastodon,17,398,4712,1612578268
theskimonster.social,up,mastodon,4,133,2145,1671762146
wfh.pub,up,mastodon,3,17,798,1675086650
mitra.social,up,mitra,3,151,3152,1636241441
pancake.masto.host,up,mastodon,11,42,1116,1612578347
clar.ke,up,mastodon,1,394,119807,1667625962
pythondevs.social,up,pleroma,162,296,3761,1612578268
comicscamp.club,up,hometown,132,36608,19651,1612578266
posts.digitaldemocracies.org,up,mastodon,4,2,0,1674723217
misskey.bocc.de,up,misskey,3,1090,7017,1612578266
mastodo.ng,up,mastodon,5,103,4714,1667911303
social.axidstudios.com,up,mastodon,3,1,403,1673225461
social.susmaninsurance.com,up,mastodon,1,225,144,1672417303
mastodon.projektchaos.network,up,mastodon,1,4,2445,1667975941
lilymagic.com,up,mastodon,600,18003,2737,1644801840
art1sec.uber.space,up,friendica,1,66,12200,1665265447
orz.uno,up,mastodon,10,3570,6110,1612578268
jpop.space,up,mastodon,17,643,10077,1668204945
sarnia.lambton.social,up,mastodon,18,194,2571,1642177883
friendica.vrije-mens.org,up,friendica,5328,53870,25205,1612578269
toot.shortbus.fail,up,mastodon,10,289,2651,1616606818
isagood.dog,up,mastodon,5,4,311,1668417917
freeframe.masto.host,up,mastodon,2215,18073,6760,1612578267
mastodon.frankston.com,up,mastodon,2,5,5,1672664569
maennerplenum.eu,up,gotosocial,2,0,17,1667206438
mastodon.zuto.ga,up,mastodon,1,43,9296,1667310021
social.panic.com,up,mastodon,5,49,4328,1674698762
bookishbook.club,up,bookwyrm,14,60,159,1670296132
xmsg.de,up,mastodon,1,1,1091,1669138713
gametech.masto.host,up,mastodon,1,81,1254,1612578345
tcp.fm,up,mastodon,3,20,2419,1675481974
egirl.social,up,mastodon,1,86,3073,1670271634
hkc.social,up,mastodon,5,318,2573,1667684575
social.esmarconf.org,up,mastodon,59,887,5717,1667913874
social.taker.fr,up,mastodon,117,12911,16178,1612578267
bots.monado.ren,up,mastodon,8,306,547,1628794020
pleroma.gugli.me,up,pleroma,1,12,904,1668126740
fe.disroot.org,up,akkoma,637,11039,14670,1638486875
pleroma.tasossah.com,up,pleroma,1,23,607,1669118992
voxmojo.com,up,mastodon,25,1306,5105,1668150945
unlicensed.doctor,up,mastodon,2,12,167,1672880820
social.parentfamily.ca,up,mastodon,3,36,2614,1671423698
social.joschu.ch,up,mastodon,1,899,5578,1635180195
social.bitschubser.dev,up,gotosocial,1,34,195,1669673071
algul.in,up,mastodon,2,1,4,1675118898
guineapig.party,up,mastodon,3,110,11463,1612578270
epsilon-ix.masto.host,up,mastodon,7,3450,12389,1666042505
trouth.eu,up,mastodon,6,2888,8371,1651244746
social.farend.co.jp,up,,3,2022,475,1612578270
discourse.helenprejean.org,up,mastodon,1,0,116,1669104378
stream.cincodenada.com,up,,1,19,0,1668018440
mastodon.meis.space,up,mastodon,2,30,124021,1667822576
tivia.social,up,mastodon,15,168,3288,1671465989
p.testitfor.me,up,pleroma,7,61,2432,1612578443
video.coales.co,up,peertube,3,13236,,1613211741
