hostname,state,software,user_count,note_count,peer_count,discovered_at
espod.social,up,mastodon,40,490,1489,1668275342
pix.repomaa.com,up,pixelfed,1,0,0,1612582158
birds.garden,up,pleroma,71,17466,8834,1612578268
pl.inu.is,up,akkoma,2,16,2400,1669743682
social.escovan.net,up,mastodon,1,48,1863,1668062964
garro.moe,up,mastodon,10,145,3596,1668325335
fedi.machaj.info,up,mastodon,2,7,341,1669577565
hometown.team13h.com,up,hometown,3,16,2,1668002518
mastodon.twibox.fr,up,mastodon,2,35,476,1667945406
social.engard.me,up,mastodon,1,7,1819,1667020177
musicdn.jp,up,mastodon,115,7267,3453,1612578266
m.quaoar.xyz,up,mastodon,66,4671,3697,1655117787
bath.social,up,hometown,53,441,2667,1646551270
litmind.club,up,mastodon,5,101,489,1668904985
thomas.ma,up,mastodon,1,0,284,1668266931
ecoli.pink,up,mastodon,5,6490,1994,1612578269
oour.org,up,mastodon,5,335,5744,1634104472
catgirl.place,up,akkoma,2,11,2255,1669915438
m.gui.do,up,mastodon,1,31,1124,1669396708
micah.social,up,mastodon,1,125,3269,1669133169
celestialscribe.online,up,mastodon,19,10390,632,1612605416
friendica.ownbox.be,up,friendica,0,0,0,1612578347
mastodon.robertivanc.com,up,mastodon,1,126,5537,1668384981
dib-social.bewegung.jetzt,up,mastodon,11,545,6198,1651425057
junebug.masto.host,up,mastodon,8,352,3840,1612578266
bird.r669.live,up,birdsitelive,65,0,,1652608626
eventos.lhc.net.br,up,gancio,2,6,,1667452005
glindr.org,up,pleroma,2906,29350,5098,1612578269
przej.me,up,peertube,8,11239,,1645069558
social.pikafan.de,up,mastodon,1,1,1569,1667810744
monstergirl.space,up,pleroma,2,461,1842,1666980653
tube.govital.net,up,peertube,7,165,,1612578345
blah.rako.space,up,pleroma,3,477,4170,1637817744
m.hmn.ist,up,mastodon,1,0,2303,1667318421
memecorporation.de,up,mastodon,7,143,7,1668707757
iguana.masto.host,up,mastodon,3,39,194,1667698914
toonvandeputte.be,up,mastodon,1,302,4928,1667369544
reading.unbl.ink,up,bookwyrm,1,45,22,1651960977
peervideo.club,up,peertube,924,402177,,1612578268
justabit.social,up,mastodon,4,158,5403,1650206971
0sint.social,up,mastodon,144,18808,5322,1667781431
mastodon.barcelo.cf,up,mastodon,3,108,2075,1639649498
mastodon.saltwater.blue,up,mastodon,3,4,833,1668905123
recsys.social,up,mastodon,63,1585,6455,1666507959
watts.refchat.net,up,funkwhale,1,,,1619304782
yamabi.co,up,mastodon,45,229,2189,1612578266
musky.space,up,mastodon,2,1,1,1669409963
stream.moparisthe.best,up,,1,2,0,1650946669
hex.st,up,mastodon,3,18,1157,1668802304
social.nisa.cat,up,akkoma,1,3,1671,1667140607
outerheaven.club,up,akkoma,635,401836,17744,1612578270
pilote.me,up,mastodon,4,39,1498,1668904952
social.schumacher.im,up,pleroma,1,77,1993,1621513843
redpanda.lgbt,up,mastodon,3,153,662,1669869513
social.dmorozov.info,up,gotosocial,2,91,31,1668904971
pixel.bascht.space,up,pixelfed,1,168,399,1612578270
write.zemestan.de,up,writefreely,1,3,,1669223254
kirche.social,up,mastodon,416,55010,13832,1612578269
wehavecookies.social,up,mastodon,12,1316,2369,1668296264
pedo.school,up,mastodon,105,5817,1871,1627399317
social.prospeech.space,up,mastodon,4,126,736,1668733943
hfms.chaunchy.com,up,mastodon,3,62,327,1647865953
glitterkitten.co.uk,up,mastodon,13,37307,17776,1612578267
tyt.maanebedotten.no,up,akkoma,2,198,5728,1667972019
birbber.hotfemboy.pics,up,birdsitelive,12,0,,1668231398
kcmo.social,up,mastodon,237,130218,10651,1612578268
m3o.org,up,mastodon,66,73,228,1668904961
federated.saagarjha.com,up,pleroma,1,171,3259,1668379248
a.sc,up,mastodon,320,1658,6023,1662694016
mastodon.s-a.at,up,mastodon,1,42,1718,1669712949
bar.nugol.net,up,mastodon,1,0,76,1669683960
zzz.rocks,up,mastodon,6,62,3311,1667940804
vocalounge.cafe,up,mastodon,1227,44114,12150,1612578270
clq.im,up,mastodon,2,588,7079,1612578268
social.feep.org,up,mastodon,2,26,3213,1668089660
social.hernandezhouse.com,up,mastodon,1,0,1286,1667908391
don.m2hq.net,up,mastodon,1,18474,5709,1612578267
lawtalk.app,up,mastodon,3,0,11,1669317303
badgay.net,up,mastodon,8,7490,4355,1612578265
mastodon.kichi2004.jp,up,,2,1,17,1668904971
staging.brighteon.social,up,brighteon,48513,2196783,4959,1612578348
sweetme.at,up,mastodon,2,43,2530,1669098843
social.ephaone.org,up,gotosocial,1,23,70,1651491437
discussion.studio,up,mastodon,1,160,1134,1614099543
mastodon.hg6176.nohost.me,up,mastodon,1,0,56,1669582980
social.snopyta.org,up,mastodon,48,15998,12261,1612578266
mastodon.rickisen.com,up,mastodon,1,32,713,1612578268
video.metaversum.wtf,up,peertube,9,1168,,1660224353
social.ricky-dev.com,up,mastodon,2,4,43,1669590336
snabel.party,up,mastodon,3,17,692,1668904961
mastodon.becking.saarland,up,mastodon,1,7,1140,1668414000
0lb.be,up,hometown,6,2264,5510,1622670603
mastodon.heavyrubberslave.com,up,mastodon,1,45,159,1669161022
akkoma.barkshark.xyz,up,akkoma,1,2,1134,1667447176
owncast.teklynk.com,up,,1,11,0,1646621687
social.mastolivre.fr,up,mastodon,7,5,345,1667588550
p2ptube.us,up,peertube,48,365875,,1665752461
social.slat.org,up,mastodon,960,13477,9370,1612578268
mtdn.level8tech.com,up,mastodon,1,0,3039,1668904985
social.rebased.network,up,pleroma,23,304,3042,1660524625
birdsite.gxvwb.dev,up,birdsitelive,8,0,,1668231804
mast.lono.ml,up,mastodon,6,40,1927,1667999127
toots.social,up,mastodon,879,38081,6054,1612578266
hannover.social,up,mastodon,23,619,2868,1641399943
friendica.art3mis.de,up,friendica,1,1822,2055,1612578344
youdabomb.social,up,pleroma,11,15244,9905,1612578271
dave.samojlenko.com,up,wordpress,4,1080,,1668042321
social.festus-asbestos.ca,up,pleroma,1,9,349,1669651654
tictoc.social,up,mastodon,3,126,1664,1669375949
entertheempty.space,up,mastodon,2,9,1337,1667676943
social.imirhil.fr,up,mastodon,3,48432,10154,1612578271
thoughts.natedickson.com,up,writefreely,1,172,,1612578345
relay-qc.activitypub.ca,up,activityrelay,1,0,,1669459151
mycrowd.ca,up,pleroma,49,71996,7687,1612578270
mastodon.compositecomputer.club,up,mastodon,222,580844,3344,1612578269
mstdn.klamath.jp,up,mastodon,14,26765,6382,1612578266
mastodon.tweakfr.fr,up,mastodon,2,4,16,1668575494
meowstodon.social,up,mastodon,1,23,85,1669879992
ponente.rocks,up,gancio,4,12,,1651783067
relay-on.activitypub.ca,up,activityrelay,1,0,,1669459151
mastodon.txastinas.synology.me,up,mastodon,1,2,17,1669867539
peertube.dynlinux.io,up,peertube,3,34559,,1612578345
swisstoots.ch,up,mastodon,1,1,21,1668983038
mastodon.desmu.fr,up,mastodon,2,2407,4576,1612578269
cybersecurity.masto.host,up,mastodon,8,99,4553,1640822754
pl.linkov.net,up,pleroma,3,2,3,1612578345
mast.sftblw.moe,up,mastodon,4,1940,428,1665861426
suzu.eu.org,up,pleroma,1,31,917,1654881646
contentnation.net,up,ContentNation,16,162,,1616881376
fins.fish,up,mastodon,1,0,12,1669180899
m.chun.pro,up,mastodon,1,5,299,1667818677
divas.joburg,up,mastodon,4,464,3668,1651237902
hodltech.com,up,pleroma,114,1646,5554,1612578266
relay.activitypub.ca,up,activityrelay,1,0,,1669459151
social.securecryptomining.com,up,mastodon,1,2,479,1637567846
tuxz.one,up,akkoma,2,48,3234,1669683958
b4udw3rk5.com,up,mastodon,2,704,3090,1662404879
pix.diaspodon.fr,up,pixelfed,607,17216,1389,1612578265
msky.h3z.jp,up,misskey,61,3681,3850,1612578266
social.kyiv.dcomm.net.ua,up,mastodon,620,11372,6287,1660103358
social.xd0.de,up,pleroma,3,3,765,1612578782
probablyfreespeech.com,up,pleroma,1,0,1054,1663559768
fc.no5.fi,up,friendica,0,0,0,1660186298
vocabar.net,up,,46,40198,303,1612578867
so.fnky.nz,up,mastodon,20,757,8161,1659222853
fedi.turbofish.cc,up,mastodon,6,404,3522,1668203233
dumont.video,up,peertube,2,129,,1658492391
mastodon.boston,up,mastodon,39,878,1236,1668372124
pixelfed.icedtux.no,up,pixelfed,43,48,17,1613529906
rednblack.net,up,mastodon,50,257,1094,1668802304
opalstack.social,up,mastodon,107,742,4188,1668064184
m.bit-friends.de,up,mastodon,3,22,4090,1652225784
www.osirisguitar.com,up,wordpress,2,223,,1668021951
edwinavalos.com,up,mastodon,1,8,1531,1668304005
social.fimpern.de,up,,0,0,0,1668788780
fedinauten.social,up,mastodon,2,6,3576,1668811024
edge.taruntarun.net,up,mastodon,12,657,1827,1612578269
p.enes.lv,up,akkoma,5,6251,6672,1662996476
pub.eeruwang.me,up,mastodon,1,18,293,1669484752
eihei.net,up,mastodon,425,8226,3590,1616160104
social.mb-it.com,up,mastodon,1,6,421,1668997807
mastodon.starapps-network.com,up,mastodon,2,8,2726,1612578266
social.yl.ms,up,friendica,9,12499,18738,1612578268
mastodon.abcric.net,up,mastodon,1,0,224,1669130598
xeri.irex.aretex.ca,up,mastodon,74,323,285,1616026839
erdorin.org,up,wordpress,51,4606,,1649281090
social.themeparks.wiki,up,mastodon,1,10,959,1668197498
friendica.osn.social,up,friendica,0,0,0,1651142025
mastodon.mathys.social,up,mastodon,10,79,760,1668802304
agora.quellet.blue,up,mastodon,2,140,2306,1642017767
social.van-ransbeeck.be,up,mastodon,2,5,112,1668717290
masto.mo.tt,up,mastodon,1,12,470,1667724920
fedi.larlet.fr,up,mastodon,1,5,956,1669879982
piggy.lol,up,pleroma,6,291,1184,1653372596
suedi.club,up,mastodon,44,4112,6918,1667745528
senselesswisdom.net,up,wordpress,4,1141,,1627930496
mastobate.social,up,mastodon,25,116,127,1669706768
alice.masto.host,up,mastodon,5,2,630,1612578270
mastodon.due.ren,up,mastodon,1,1685,1079,1641547349
tears.intherain.club,up,mastodon,2,17286,5585,1612578268
msps.io,up,mastodon,2,732,3707,1667990812
on.nerdcultu.re,up,mastodon,1,53,282,1668342530
space.rick.gr,up,friendica,0,0,0,1653463683
mstdn.love,up,mastodon,272,442841,9406,1612578265
squirrelmob.com,up,mastodon,3,120,1110,1667879753
kohisuki.com,up,mastodon,2,0,1,1668930051
social.goehler.digital,up,mastodon,2,47,2630,1668085484
video.qoto.org,up,peertube,10000,230529,,1612578267
sciences.social,up,mastodon,1842,20761,11394,1667197941
aseriesoftubes.social,up,mastodon,2,96,3027,1668128681
000.testing.cawfee.club,up,pleroma,2,6,179,1664225949
mastodon.roelfrenkema.com,up,mastodon,2,309,2824,1669654951
townsends.online,up,mastodon,1,1,706,1669879982
nugen.me,up,mastodon,5,952,27,1669163530
c3d2.social,up,mastodon,6,31,1627,1669833881
fluffpri.de,up,akkoma,1,322,5229,1668904962
cheeky.spokaneartcollective.com,up,mastodon,14,783,720,1620370026
friendica.se1.eu,up,friendica,0,0,0,1639647840
gts.amk.ie,up,gotosocial,1,4,89,1668905031
dontask.how,up,mastodon,6,49,975,1668285790
nerdcore.social,up,akkoma,5,2,3575,1668202037
rebelsocial.media,up,mastodon,11,683,5600,1667250072
social.pcwideopen.com,up,pleroma,2,967,5260,1612578270
pleroma.chtisurel.net,up,pleroma,1,82,6883,1612578267
mastodon.geneticjen.com,up,mastodon,1,226,5298,1667424968
social.bitbybitwhatever.com,up,pleroma,3,31,510,1667510390
toot.plus.yt,up,mastodon,4,4160,8144,1612578268
mastodon.puddle.farm,up,mastodon,2,9,5335,1667863313
pleroma.pt,up,pleroma,631,22430,6429,1612578268
uddannelse.social,up,mastodon,69,513,2009,1669212115
futurist.info,up,mastodon,2,169,1942,1669590336
canopeeurbaine.ca,up,writefreely,1,34,,1621830126
social.osl.academy,up,mastodon,21,15,60,1668904971
indigenousgulf.online,up,mastodon,9,60,616,1668377197
tarunbauri.in,up,writefreely,1,9,,1654553018
ravematch.social,up,mastodon,3,2,1838,1669793952
a13.social,up,mastodon,1,31,836,1668802304
mstdn.b-shock.org,up,mastodon,41,105011,5928,1612578268
mstd.justandras.com,up,mastodon,1,6,4224,1669055529
endgameviable.social,up,pleroma,1,2,46,1668328046
social.onlyferas.dev,up,misskey,10,49,38,1664175073
marcelweiss.de,up,wordpress,1,950,,1667997872
ptbo.social,up,mastodon,3,12,833,1669124912
m.abunchtell.com,up,mastodon,17,2145,9288,1612578268
mastodon.falktx.com,up,mastodon,1,967,7090,1612578271
sb.greenboys.club,up,pleroma,5,224,2270,1650917371
digitaldata.social,up,mastodon,6,6,36,1667907580
xn--trt-tna.eu,up,mastodon,1,1,1,1668717290
louiscap.dev,up,mastodon,1,1,463,1667900274
toot.gemeinschaffen.com,up,mastodon,5,3,717,1669910330
public.mitra.social,up,mitra,12,22,614,1654264857
mastodon.theamesfamily.net,up,mastodon,1,0,1064,1668499404
mastodon.cyborgcentral.net,up,mastodon,3,635,4163,1668471901
selfiverse.com,up,mastodon,2,1,30,1669145210
social.jvan.be,up,mastodon,1,16,1131,1668956608
blog.erikkemp.eu,up,writefreely,1,3,,1625100186
tv.generallyrubbish.net.au,up,peertube,3,6,,1620251737
petronel.info,up,mastodon,1,35,1253,1615490308
blazingopen.space,up,akkoma,1,399,3897,1629559400
toot.grelli.org,up,mastodon,2,0,1705,1668137581
ebooks.social,up,mastodon,3,4,2055,1667451675
blog.lucfaucher.fr,up,writefreely,1,1,,1669094109
blog.dumango.com,up,mastodon,2,42,2229,1615766624
video.anartist.org,up,peertube,29,6484,,1612578268
tube.fede.re,up,peertube,20,74200,,1612578268
fedi.reflog.me,up,gotosocial,1,0,0,1667919979
watch.turf.sh,up,peertube,2,4,,1663661225
toot.kobold.cafe,up,gotosocial,1,0,0,1668487543
mstdn.geanix.com,up,mastodon,4,2,988,1668757909
greenpete.co.uk,up,wordpress,2,80,,1642115587
extropian.net,up,pleroma,24,959,564,1612578268
michaelhofer.ch,up,mastodon,1,18,1575,1668457059
jpeinelt.eu,up,mastodon,1,2,362,1669581570
mstdn2.ht164.jp,up,mastodon,1,335,1103,1668296074
pl.murky.club,up,pleroma,6,6408,4133,1638375029
shaler.social,up,mastodon,1,60,1760,1667467399
and.theydonts.top,up,,5,1,350,1612578345
noisydeadlines.net,up,writefreely,1,167,,1612579016
videos.mattwilson.org,up,peertube,14,35,,1614119543
mystical.garden,up,mastodon,8,22,187,1669867539
mastodon.nervesocket.com,up,mastodon,4,503,6119,1667477768
sidraco.in,up,pleroma,1,190,3023,1651598985
mastodon.kartoffelwolke.de,up,mastodon,219,61,1588,1668394065
insoumis.social,up,mastodon,90,4849,7497,1612578268
recordon.mamemo.online,up,mastodon,19,1678,1884,1669161021
hellspenguins.org,up,pleroma,1,50,1729,1667956450
cyber.defenders.town,up,activityrelay,1,0,,1655801887
social.fur.gg,up,mastodon,27,27,2129,1667882961
freelancer.social,up,mastodon,2,0,3,1652237282
mcnamarii.town,up,mastodon,3,12813,7262,1612578268
skobk.in,up,wordpress,50,36,,1612578346
tuetue.org,up,mastodon,4,4,5,1669253960
bocholt.social,up,pleroma,1,6,1176,1662139573
fediverso.club,up,pleroma,1,43,499,1668282376
anarchyfox.space,up,akkoma,4,34,2323,1667104163
pixelfed.hs-example.de,up,pixelfed,1,4,0,1667905567
pythondevs.social,up,pleroma,104,276,2935,1612578268
pettingzoo.co,up,mastodon,2591,29345,13289,1612578270
hei.baby,up,mastodon,2,81,919,1668945915
git.exozy.me,up,gitea,362,1358,,1655241954
md.jl-systems.se,up,mastodon,1,28,1588,1642975631
eldraeverse.com,up,wordpress,1,2789,,1669419045
wf.lavatech.top,up,writefreely,7,75,,1612578268
bytetower.synology.me,up,activity-relay,2,,,1669118035
iwolfking.xyz,up,mastodon,3,1,147,1667728127
teh.entar.net,up,mastodon,31,4461,5966,1667804085
librenet.co.za,up,friendica,0,0,0,1612578266
mstdn.ijs01140.com,up,mastodon,2,26051,4247,1612578270
mobilizon.l-internet.fr,up,Mobilizon,1,1,,1612578347
social.eicht.me,up,pleroma,1,0,221,1668904975
canglang.me,up,wordpress,2,16,,1612578867
milliways.social,up,mastodon,11,105,822,1669851893
pixlb.de,up,pixelfed,5,15,2,1669253960
video.liberta.vip,up,peertube,1028,52305,,1612578267
bigthinking.social,up,mastodon,3,79,2849,1667666995
simonlucas.social,up,mastodon,1,142,6166,1667823435
toot.reticu.li,up,mastodon,3,10,389,1668905031
fim.social,up,mastodon,98,3631,2979,1668905031
mastodon.airi.tv,up,mastodon,2,5,197,1668769134
social.xin.cat,up,mastodon,5,339,7343,1612578265
toot.haulo.fi,up,mastodon,1,17,465,1668384881
catkey.thoshiswelt.de,up,calckey,2,8,74,1669299522
4liberty.one,up,mastodon,1,3,1636,1669187171
signalnine.net,up,mastodon,1,150,3060,1667263593
soc.vis4valentine.com,up,gotosocial,2,204,127,1658589019
tube.bitwaves.de,up,peertube,5,3,,1668107921
masto.mtcrew.org,up,mastodon,8,205,2896,1612578270
kephale.org,up,pleroma,6,10,1,1668905135
twitter.piriklub.eu,up,birdsitelive,957,0,,1652730930
social.yeoldenerds.online,up,mastodon,2,85,5810,1668712675
social.xbm.se,up,mastodon,4,850,7224,1653334126
effective.moe,up,mastodon,1,1,25,1668433691
mastodon.hackersgui.de,up,mastodon,15,138,3367,1649492228
fedi.danrees.me,up,pleroma,1,24,2501,1669423725
bielinski.de,up,wordpress,1,526,,1669569145
status.kinlan.me,up,mastodon,4,188,4694,1667571696
pix.multimob.be,up,pixelfed,3,43,8,1612578346
cultur.social,up,mastodon,92,229,3715,1667990153
mastodon.lottiste.fr,up,mastodon,1,0,5,1669581570
fediverse.au,up,mastodon,7,42,1065,1668683390
about.to.be.nota.live,up,mastodon,3,16,347,1612578269
misskey.cats-home.net,up,misskey,5,47,1022,1616215136
mastodonmusic.social,up,mastodon,301,4398,6336,1667721717
mastodon.proprietary.lol,up,mastodon,1,44,4742,1616056997
touitteur.net,up,mastodon,3,93,1341,1668034391
social.dytrych.cloud,up,mastodon,5,6295,2320,1667705055
bodensee.social,up,mastodon,2,1,463,1668296264
ak.uwu.is,up,akkoma,1,4,2642,1668956676
mindly.social,up,mastodon,25830,203201,12357,1649557318
bondine.social,up,mastodon,2,6,501,1669851922
tarasupadon.com,up,mastodon,7,11346,4126,1659165450
m.tigercubden.com,up,mastodon,1,76,151,1669249672
blog.251.sh,up,writefreely,1,129,,1621809891
social.gochiuma.net,up,mastodon,1,4,352,1669128929
xyu.social,up,mastodon,6,13,2888,1668070057
infiniteloop.social,up,mastodon,5,17,115,1667811807
relay.eggy.app,up,activityrelay,1,0,,1669518883
mastodon.kratochvil.eu,up,mastodon,9,11,838,1612578267
borderlandkeep.com,up,pleroma,6,52,69,1668040806
barcelona.social,up,pleroma,54,12657,9945,1612578268
davbot.social,up,mastodon,1,0,677,1667777524
muh.wang,up,pleroma,3,991,2050,1665783583
social.tylerjfisher.com,up,mastodon,1,32,929,1669009745
lemmy.eus,up,lemmy,616,828,,1614789018
im.alstadheim.no,up,mastodon,2,45,3948,1668657183
bronyfurry.com,up,mastodon,8,248,1605,1649777856
mastodon.kneitzel.de,up,mastodon,1,6,1940,1667415239
dashuo.org,up,mastodon,28,81,4358,1654707972
hamradio.tel,up,mastodon,9,68,1039,1668088318
bulbasaur.garden,up,mastodon,1,28,1478,1651162053
masto.jbesse.info,up,mastodon,2,154,1367,1668956608
mastodon.polyphony.me,up,mastodon,3,5,521,1669161464
peertube.br0.fr,up,peertube,3,0,,1615428394
office.dtzbts.xyz,up,akkoma,1,103,3610,1669047647
social.netdc.ca,up,mastodon,3,34,8406,1612578270
social.bloom.casa,up,mastodon,7,4,2889,1667929181
mouth.semperpax.com,up,mastodon,3,0,16,1668707758
kalaclista.com,up,gotosocial,1,58,12,1669330492
social.vmbrasseur.com,up,mastodon,3,194,2166,1668980870
gts.hw2k.com,up,gotosocial,1,10,18,1665911505
e50.eu,up,mastodon,3,98,857,1668296264
snowmew.gay,up,mastodon,3,11,1597,1668142748
ms.beniceplease.com,up,mastodon,3,438,2226,1668534910
lemmy.sysctl.io,up,lemmy,1,0,,1661526318
kirakiratter.com,up,mastodon,5535,2529697,10310,1612578265
oerfoundation.org,up,wordpress,2,30,,1642473363
social.primeos.dev,up,pleroma,3,387,3123,1612578270
persiansmastodon.com,up,mastodon,26,296,860,1669090312
ors.novababilonia.me,up,pleroma,3,12,355,1667832246
www.emanuelegori.it,up,wordpress,3,304,,1654472877
bdx.town,up,akkoma,53,11004,8878,1625424519
mastodon.cloud,up,mastodon,231174,4605083,27626,1612578270
pixelfed.social,up,pixelfed,68943,460006,9861,1612578268
mastodon.tetragir.com,up,mastodon,2,29,625,1668209471
precure.ml,up,mastodon,338,244479,5297,1612578267
golfis.fun,up,wordpress,2,36,,1669070195
pf.r8z.us,up,pixelfed,2,32,17,1668566495
tube.foxden.party,up,peertube,3,399,,1612578348
friends.devinemarsa.com,up,mastodon,17,720,4452,1612578348
postingbrain.com,up,mastodon,1,55,2741,1668566266
pwestbro.social,up,mastodon,1,14,3962,1667707869
kabuki.club,up,pleroma,7,1470,3661,1666832033
benis8bits.stream,up,,1,0,0,1659356885
social.tofu.pt,up,mastodon,5,74,3563,1654917313
mastodon.vda-group.de,up,mastodon,3,2323,3391,1664978434
social.winframe.de,up,mastodon,2,7,2695,1669199437
m.alanjames.org,up,pleroma,1,2,2484,1667876198
videos.pueseso.club,up,peertube,2,5200,,1612578269
proud.social,up,mastodon,1,179,3197,1668414519
mamut.cr,up,mastodon,6,33,1412,1668226037
enby.town,up,gotosocial,2,52,72,1612578266
mastodon.1337.blue,up,mastodon,3,59,4217,1669180327
laminar.social,up,mastodon,1,9,2951,1667982482
ding.so,up,mastodon,5,61,932,1667880800
mastodon.lateral8.com,up,mastodon,1,71,2448,1667696846
dallincrump.com,up,writefreely,1,70,,1659235241
shortstackran.ch,up,pleroma,26,84650,6940,1642642526
toot.conrad.cafe,up,mastodon,2,161,4443,1667838304
w-2.io,up,mastodon,2,2,1821,1669649050
xn--federao-2wa9a.social,up,mastodon,4,46,2495,1668904962
gts.kulupu.party,up,gotosocial,1,1,69,1655946263
youth.social,up,mastodon,5,44,1863,1667899588
noam.social,up,mastodon,1,121,3031,1668480252
spacekaren.online,up,mastodon,2,13,548,1669124525
mastodon.nominom.de,up,mastodon,5,44,549,1668566266
hemipenes.club,up,mastodon,2,84,671,1667880947
www.miketatum.com,up,wordpress,2,16,,1668320786
blog.sly-little-fox.ru,up,writefreely,1,1,,1667022368
brotka.st,up,akkoma,8,8518,10421,1651571878
social.publicspaces.net,up,mastodon,8,219,2925,1651034893
headpats.cafe,up,mastodon,1,138,595,1669343101
etheirys.masto.host,up,mastodon,162,3012,4895,1667686357
social.eberswalde.org,up,mastodon,3,7,593,1668092166
bols.games,up,mastodon,9,20,173,1669098843
ungoverned.social,up,pleroma,2,253,2409,1661378637
social.wjtje.dev,up,mastodon,1,14,2242,1667847921
chilemasto.casa,up,mastodon,221,14761,10399,1612578267
mastodon.nogods.be,up,mastodon,57,348,6481,1612578268
a1bbs.com,up,mastodon,14,129,109,1661936147
0pp.us,up,mastodon,2,259,3449,1667728127
fedi.1337lounge.de,up,gotosocial,2,2,61,1669155074
fedi.here.dk,up,gotosocial,1,9,48,1669384981
gts.scambier.xyz,up,gotosocial,1,8,15,1668829359
hey.gary.cool,up,mastodon,2,0,109,1668373308
haghiri75.com,up,wordpress,2117,327,,1619759345
fuckgov.org,up,mastodon,23,2433,7792,1650940793
offenburg.social,up,mastodon,4,8,3,1668908591
greenmoo.net,up,mastodon,6,66,1969,1668236055
news.ongii.com,up,mastodon,4,1336,2220,1668802304
irrequi.site,up,mastodon,3,102,5128,1668904962
ibite.lol,up,mastodon,63,238,958,1668802262
t.bitseatech.com,up,mastodon,8,70,122,1639908654
aboring.space,up,mastodon,2,157,1264,1659841529
mygreatest.social,up,pleroma,1,1,928,1667728126
toad.social,up,mastodon,2090,47707,9037,1667903460
family.unityds.co.uk,up,friendica,0,0,0,1612578346
m.tpaschalis.me,up,mastodon,2,19,145,1668961637
social.wastedalpaca.wtf,up,mastodon,9,389,4602,1668088164
social.konsolenknecht.de,up,pleroma,2,6,1780,1669116201
social.tulsa.ok.us,up,mastodon,59,24372,12089,1612578270
mastogros.com,up,mastodon,1,95,1724,1641853505
social.hostpath.de,up,mastodon,1,66,6146,1612578266
mastodon.podaboutli.st,up,mastodon,37,485,5063,1668904971
toot.livespins.social,up,mastodon,12,11,635,1667777524
social.bmhorn.de,up,mastodon,1,3,84,1669854596
mas.todo.town,up,mastodon,6,31,980,1668802304
babblebox.net,up,mastodon,6,84,1637,1668904971
zusammenkunft.net,up,mastodon,2,346,3822,1668840577
lastfree.space,up,friendica,1,47,18790,1612578266
toot.whatif.org.uk,up,mastodon,2,0,1991,1668780775
mastodon.tanti.org.uk,up,mastodon,2,6,79,1669055430
pix.closeuprussia.com,up,pixelfed,78,683,6,1612578346
blog.rac.me.uk,up,wordpress,1,1105,,1667997872
mastodon.8086.net,up,mastodon,2,1,52,1668427733
social.obrowne.eu,up,mastodon,1,62,1081,1669068585
stream.awoc.xyz,up,,1,0,0,1662155668
mastodon.oliverfalvai.xyz,up,mastodon,1,44,5847,1667804271
cr8.social,up,mastodon,1,0,2596,1668951753
mastodon.flossir.org,up,mastodon,14,213,952,1636829765
rubbery.dev,up,mastodon,5,145,647,1668427778
masto.es,up,mastodon,6940,27915,5941,1668226037
mastodon.sammeechward.com,up,mastodon,3,3,398,1668123033
agilist.social,up,mastodon,2,11,943,1668118718
pr.shc.kanagawa.jp,up,akkoma,11,272,3455,1627813096
mastodon.aventer.biz,up,mastodon,9,9983,10946,1612578267
arbitrarymusings.com,up,mastodon,1,0,1333,1669001062
pixel.fenetre.dev,up,pixelfed,2,11,6,1668414000
a11y.info,up,mastodon,121,2530,9505,1612578267
diasp.eu,up,diaspora,39170,557219,,1612585289
landofkittens.social,up,pleroma,75,39178,11797,1612578269
mastodon.dustinwilson.com,up,mastodon,1,1086,2923,1612578270
darui.work,up,mastodon,1,6516,3031,1612578265
social.floofyplasma.com,up,mastodon,24,147,1058,1667786229
beets.social,up,mastodon,2,9,54,1667702328
heimat.drensteinfurt.net,up,mastodon,3,80,614,1653237897
labview.social,up,mastodon,11,100,658,1667993722
social.skrasek.us,up,mastodon,1,139,328,1668359726
lgbtqplus.social,up,mastodon,23,638,3126,1659934496
brewing.social,up,mastodon,1,1,78,1667842036
grim.run,up,mastodon,1,141,1313,1668821478
strandcafe.fr,up,wordpress,4,22,,1668032313
masto.popgeeks.com,up,mastodon,3,124,1669,1667960320
social.melton.cc,up,mastodon,1,0,63,1669098843
don.zatta.dev,up,mastodon,2,204,792,1644531970
alittle.social,up,mastodon,1,13,761,1668772622
mk.shiro.ink,up,misskey,57,1063,3586,1659614662
mastodon.bbfactory.it,up,mastodon,1,10,1794,1625588769
social.pp.lu,up,mastodon,2,5,229,1669009511
unipar.online,up,mastodon,199,369,2682,1612578267
paranoiakids.net,up,akkoma,1,9,1534,1669068534
m.gianarb.it,up,mastodon,1,76,3796,1668010890
social.sathyasai.guru,up,friendica,0,0,0,1659400501
baltodon.ml,up,mastodon,2,3,16,1669328507
pleromav2.fly.dev,up,pleroma,1,2,120,1669925293
mouse.photos,up,mastodon,1,7403,4405,1660577215
peertube.redpill-insight.com,up,peertube,17,268,,1640547074
mustardon.tokyo,up,mastodon,330,47355,8300,1612578266
mastodon.com.py,up,mastodon,1236,2282,4751,1668961593
live.kd0bpv.name,up,,1,3,0,1668802304
narratosis.com,up,pleroma,23,1175,292,1668815260
doghouse.social,up,mastodon,1,2,61,1668908591
mastodon.bierschutzpartei.de,up,mastodon,1,368,2926,1651001518
