hostname,state,software,user_count,note_count,peer_count,discovered_at
middleearth.social,up,mastodon,4,30,3638,1668230086
social.codi.moe,up,pleroma,1,1,1051,1669038046
eweg.be,up,mastodon,3,1289,9464,1616492643
friends.speck.blue,up,hometown,1,6,531,1669178187
yeg.bike,up,mastodon,16,3285,8720,1670476288
social.wasscher.com,up,mastodon,5,13,6393,1651900458
sarnia.lambton.social,up,mastodon,18,238,2804,1642177883
magnetic-ink.dk,up,pleroma,11,10020,7927,1651598353
git.vector1.dev,up,forgejo,7,25,,1674068264
bulman.social,up,mastodon,2,44,3094,1669053106
classicalmusic.social,up,mastodon,74,1978,7391,1669321726
lazybear.social,up,mastodon,4,8427,14687,1612578269
xn--ratatskr-r4a.de,up,mastodon,14,324,4832,1668153427
social.sodes.ro,up,mastodon,2,59,5042,1668129858
mast.sftblw.moe,up,mastodon,4,4144,1114,1665861426
brignell.co,up,mastodon,4,1053,7302,1612578268
social.nomagic.uk,up,pleroma,20,2643,10563,1612578270
t.hermine.in,up,akkoma,2,222,4666,1674043083
mastodon.sirquen.fr,up,mastodon,1,6,235,1674886986
fedi.astrid.tech,up,akkoma,9,14182,16320,1667414607
parfaitement.social,up,mastodon,7,1,83,1668382751
mastodon.jacen.moe,up,mastodon,2,2316,1219,1659659161
echo.blarg.world,up,mastodon,2,11,637,1671604681
args.in,up,mastodon,0,0,3543,1612578270
alongtheray.social,up,pleroma,3,1177,7535,1614097982
photos.adlerhorst.net,up,pixelfed,1,7,331,1668353210
oceanblue.social,up,mastodon,1,1,2273,1675646026
tsuki.network,up,mastodon,2,101,877,1612578268
pxlmo.net,up,pleroma,3,0,5,1666696060
social.atypique.net,up,mastodon,2,38420,12806,1612578269
mastodon.netou.info,up,mastodon,7,1654,2,1612578346
mastodon.derveni.org,up,mastodon,54,33745,7671,1612578267
safareig.calbasi.net,up,mastodon,14,1343,3884,1668158807
mastodon.scientiam.org,up,mastodon,3,506,123485,1668309325
mstdn.cygnan.com,up,mastodon,1,431,5164,1612578267
turystyka-niecodzienna.pl,up,wordpress,1,75,,1660363142
lopp.social,up,mastodon,1,47,1828,1639647840
wurdahmekanik.xyz,up,mastodon,1,3,16,1669313905
flecken.monster,up,mastodon,3,26,2572,1660546960
breakblocks.social,up,mastodon,8,346,8415,1668230087
data-folks.masto.host,up,mastodon,2229,27287,15420,1667492766
fedi.tegowerk.eu,up,pleroma,1,10,698,1673119840
c2bdon.net,up,,56,2441,3618,1612578387
ussr.win,up,hubzilla,57,1980,,1612578266
mstdn.jetzou.com,up,mastodon,2,207,1297,1677137535
grupa.nadbugiem.org,up,hometown,3,8,7,1679118592
phildini.the.galaxybrain.co,up,takahe,2,69,2352,1671797960
syntaxerror.space,up,mastodon,3,1171,518,1612578347
cascadia.games,up,mastodon,1,82,611,1612578348
retrogaming.social,up,mastodon,24,1572,6603,1668482942
social.metadata.moe,up,pleroma,10,25434,3460,1612578270
social.mrks.network,up,mastodon,7,171,6014,1675099159
mastodon.mdelaunay.fr,up,mastodon,3,8,2977,1668105516
social.n8e.dev,up,mastodon,1,935,10116,1668302807
mystical.garden,up,mastodon,9,684,4500,1669867539
fedi.shun-shin.com,up,pleroma,1,0,642,1668904959
hermherm.org,up,calckey,14,174,2989,1668060906
politik.wendlandblog.de,up,wordpress,3,9,,1679036424
vermont.masto.host,up,mastodon,206,5221,12522,1667666996
mi.sugattor.ga,up,meisskey,2,274,2972,1677385297
mastodon.korbip.de,up,mastodon,2,0,35,1677773504
neon.ink,up,mastodon,2,86,7973,1669937837
daamze.umbrella.cafe,up,pleroma,1,1,208,1652427969
leigh.social,up,mastodon,2,0,1165,1669118992
electronic-sports.club,up,hometown,8,130,5055,1668825115
relay.soy,up,,,,,1612585465
tootr.co,up,mastodon,9,668,6951,1668396226
social.uhoreg.ca,up,friendica,0,0,0,1612578268
mastodon.eric.ovh,up,mastodon,4,263,10274,1612578268
heislandmine.work,up,mastodon,215,1304659,11891,1612578268
pouet.pt,up,mastodon,1,160,4311,1668783587
mastodon.rip,up,mastodon,5,7420,155,1668988325
space-pirates.org,up,mastodon,64,3592,8027,1651711657
mast.hutchie.scot,up,mastodon,1,28,736,1676859195
calc.moongirl.io,up,calckey,4,18,505,1675909354
xn--h9j8c2bz77yyo5a.com,up,mastodon,1,1,1740,1673843831
physchem.science,up,mastodon,4,10226,4994,1669935318
mastodon.alkaabi.io,up,mastodon,1,0,1056,1671940050
mb.jenot.info,up,pleroma,1,1,2436,1650636076
cybercuties.net,up,mastodon,2,95,1258,1668981454
social.badabam.net,up,friendica,10,914,27114,1651075040
dom.ke,up,mastodon,2,39,3508,1667655277
electricglen.com,up,mastodon,1,48,1278,1670342854
mastodon.giema.net,up,mastodon,1,1,36,1671586180
poboy.social,up,mastodon,61,11256,9781,1668904962
gochisou.dev,up,mastodon,29,2857,4382,1612578266
mixedmedia.page,up,mastodon,1,66,114591,1668052513
socialdistancing.dev,up,mastodon,18,116,2216,1612578346
mastodon.thefediverse.net,up,mastodon,15,96,4116,1672334779
axbom.me,up,akkoma,1,314,11603,1673196526
mast.captnstark.com,up,mastodon,1,43,7227,1668571300
gutewebsites.social,up,mastodon,3,19,1033,1674692961
wiir.libtar.de,up,akkoma,4,14,8217,1669178968
social.galad.it,up,friendica,0,0,0,1669472141
m.biendeo.com,up,pleroma,2,131,5691,1662623009
adventures.social,up,mastodon,1,116,3763,1674591645
2pxnl.de,up,mastodon,2,1852,7633,1667047537
ubuntu.social,up,mastodon,33,6017,11281,1612578270
johnmastodon.eu,up,mastodon,6,82,124637,1671734345
sbg-social.at,up,mastodon,26,497,4758,1667660154
falsy.cat,up,pleroma,2,164,2779,1651316068
urbanists.social,up,mastodon,5643,130829,19004,1667260279
stream.byabbe.se,up,,1,9,0,1673082064
mastodon.bastelgarage.ch,up,mastodon,1,8,169,1670165513
hips.social,up,mastodon,3,23,54,1668367068
mew.lgbt,up,mastodon,1,0,1405,1671574904
toot.boston,up,hometown,14,1663,6289,1667942902
mastodon.hugopoi.net,up,mastodon,1,3820,7548,1612578266
ikbenpiraat.nl,up,akkoma,49,1526,11173,1612578265
mastodon.86thumbs.net,up,mastodon,1,0,2073,1669232876
cavalina.net,up,mastodon,2,405,2771,1669034238
games.ngo,up,mastodon,11,310,4206,1674981336
mastodon.kapler.family,up,mastodon,2,63,4937,1612578347
mastodon.izzz.fr,up,mastodon,1,30,5351,1612578268
gamedev.lgbt,up,mastodon,86,6891,13072,1667599573
social.ralnode.net,up,mastodon,2,169,2243,1673907810
mastodon.millwoodonline.co.uk,up,mastodon,1,34,3556,1668451494
nextpayge.social,up,friendica,0,0,0,1672310054
geek.gay,up,mastodon,7,311,3588,1668060702
imc.sh,up,mastodon,1,13,4113,1674726092
electroverse.tech,up,mastodon,45,1436,6371,1668267974
exitus.social,up,mastodon,6,11,1962,1669113859
jillr.social,up,mastodon,1,132,1651,1667867368
dootdoot.comnetcomdotnet.org,up,gotosocial,1,18,48,1670910306
idic.social,up,mastodon,15,11335,101791,1668070057
social.chaosmagick.com,up,mastodon,48,6613,14664,1667981710
mastodon.samfira.com,up,mastodon,5,270,5614,1667809489
techhangout.social,up,mastodon,6,551,4318,1676058619
s.hirtz.pm,up,mastodon,2,24,3048,1651187376
view.voided.ee,up,pixelfed,1,57,47,1659891553
nonsense.direct,up,mastodon,2,182,2926,1667349072
tootally.fit,up,mastodon,2,15,6180,1672498831
ourislandgeorgia.net,up,mastodon,13,2656,13189,1612578270
friendica.virusschleuder.de,up,friendica,0,0,0,1668613723
ps-sw145sd.hostdon.ne.jp,up,mastodon,5,2039,1409,1677451358
wufwuf.org,up,mastodon,7,126,6042,1670297321
im.mibo.live,up,mastodon,3,89,281,1671456558
pleroma.banned.cafe,up,pleroma,2,16,301,1669568041
social.sd.ai,up,mastodon,1,1849,12688,1667597053
uksocial.cloud,up,mastodon,19,220,6354,1668554730
opensource.network,up,mastodon,4,58,1382,1675261270
mastodon.heff.fyi,up,mastodon,1,6,2694,1669291606
baka.social,up,mastodon,8,307,7254,1672119590
pawoo.net,up,mastodon,838832,69332266,31049,1612578266
vibe.farm,up,mastodon,1,1,3322,1677820806
mastodon.nsnw.ca,up,mastodon,1,236,5721,1612578345
social.angzarr.me,up,gotosocial,1,3,43,1677599280
spore.social,up,mastodon,1667,77637,17205,1669240341
littlebird.feraltomatoes.com,up,takahe,1,7,4,1677714765
cc.bi,up,mastodon,1,27,114,1660530705
grilledcheese.com,up,mastodon,2,0,4345,1671228473
social.ratliff.space,up,akkoma,1,1,3327,1671263566
starfruit.cafe,up,mastodon,3,97,5742,1668511113
plantex.top,up,mastodon,49,5778,4417,1668983504
epsom.social,up,mastodon,3,531,97252,1668847060
toot.beep.computer,up,mastodon,3,529,6509,1677014003
soc.myyouniverse.observer,up,mastodon,2,21,305,1654224962
sudovoodoo.ninja,up,pleroma,2,1,105,1669005261
hashi.icu,up,misskey,156,9311,71947,1647944027
pfeifling.de,up,mastodon,1,211,6702,1668089685
mieth.social,up,mastodon,4,1190,6113,1651509245
nile.plus,up,mastodon,4,3,19,1678201062
k67.club,up,mastodon,5,173,3921,1670345216
grid.p7.de,up,mastodon,1,0,25334,1651959589
bidule.menf.in,up,pleroma,24,19123,13554,1612578268
pleroma.lundgrensjostrom.com,up,pleroma,1,7,5255,1612578268
lviv.social,up,mastodon,60,5860,7410,1667768696
pleroma.polariton.space,up,pleroma,1,0,901,1669177589
indg.club,up,mastodon,111,5064,10632,1669397274
r2.do,up,mastodon,30,8819,10112,1641707801
artraige.masto.host,up,mastodon,8,704,6535,1612578345
ciecuo.club,up,mastodon,20,2355,2726,1669134029
supergood.social,up,mastodon,1,245,3397,1675289122
muzzlespace.com,up,mastodon,6,657,3333,1669009428
mastodon.hockey,up,mastodon,44,1440,3675,1667815610
mstdn.test.emacsen.net,up,mastodon,5,0,0,1668597235
tubage.social,up,mastodon,2,13,2277,1669473457
johanv.net,up,,1,29,0,1659507355
vivere.uno,up,mastodon,68,34373,933,1667441797
crosshatch.fun,up,mastodon,5,10,2146,1668073383
lousydomain.xyz,up,mastodon,2,212,7882,1667949897
somewhy.net,up,mastodon,7,806,4363,1669003052
aaronmejia.smosla2023.osl.academy,up,wordpress,6,101,,1668910631
social.galaxy-control.org,up,mastodon,5,41,202,1673706964
mastodon.wappler.systems,up,mastodon,2,112,2248,1659846792
social.c1710.de,up,pleroma,3,1011,4619,1651283178
nostalghia.xyz,up,pleroma,23,683,2116,1651227142
cloudkeeper.dev,up,mastodon,4,33,1538,1674495802
photo.draconis.me,up,pixelfed,3,37,112,1654673769
akkoma.simulacrum-emporium.eu,up,akkoma,1,116,4922,1677782394
jbo.social,up,mastodon,27,246,4486,1668634348
social.subduethesloth.com,up,mastodon,3,113,54984,1671495272
bliothek.social,up,mastodon,2,244,7623,1669452772
mastodon.konc.wtf,up,mastodon,1,138,8810,1612578270
social.evilma.id,up,pleroma,3,864,7026,1612578270
masto.adamchandler.me,up,mastodon,4,219,2280,1673326263
orbsafe.masto.host,up,mastodon,4,4150,12768,1612578270
brevities.harddfan.net,up,wordpress,1,18,,1670342820
social.kechpaja.com,up,mastodon,1,376,4993,1673191422
mastodon.wentam.net,up,mastodon,2,3,5473,1668471314
mas.psychomantys.xyz,up,mastodon,3,5443,1381,1668663481
paigecompositor.marktwainstudies.org,up,mastodon,10,238,5051,1667595493
pixelfed.klein.tl,up,pixelfed,1,64,15,1677241600
picto.anartist.org,up,pixelfed,18,3330,599,1645405132
palm.weboslives.eu,up,pleroma,2,15,1137,1669018074
gamelinks007.net,up,mastodon,185,272095,8123,1612578270
social.incenp.org,up,friendica,1,306,4327,1612578269
datflow.tech,up,mastodon,2,272,3200,1666972461
thismastodonwillexplo.de,up,mastodon,74,453,3974,1672977395
social.bobek.cz,up,mastodon,2,167,3140,1612578271
mastodon.goroundtrip.co,up,mastodon,2,2,115,1674445486
social.adeptor.ru,up,mastodon,2,66,1756,1642319141
friend.potkukelkka.bond,up,friendica,0,0,0,1650856735
sociale.network,up,mastodon,4098,204464,21367,1612578266
olifantje.hw74.com,up,mastodon,1,17,2805,1669224188
moto.exchange,up,mastodon,2,2,93,1651060929
social.zerojay.com,up,akkoma,1,1035,11743,1612578442
wpmastodon.es,up,mastodon,23,296,2673,1674990656
pixelfed.mx,up,pixelfed,12,16,24,1668488235
lewd.cx,up,calckey,2,814,1247,1671476147
social.madeoutofmeat.com,up,pleroma,1,36,743,1612578345
neo.voidworks.cc,up,calckey,6,1390,7722,1669183236
monocles.social,up,mastodon,55,222,7852,1618088519
demigod.bar,up,mastodon,2,26,1991,1668981454
andoria.social,up,mastodon,4,401,3206,1671685125
thevapor.space,up,mastodon,1,8,171,1675043018
social.343max.de,up,gotosocial,1,1,24,1678638249
mastodon.triggerphra.se,up,mastodon,654,21640,13450,1612578268
duwa.ng,up,pleroma,2,795,5235,1655965184
postb.org,up,mastodon,6,5,1907,1667790792
takahe.humberto.io,up,takahe,1,13,1960,1672619866
signofthe.fish,up,mastodon,6,150,4040,1667728127
chromium.social,up,mastodon,2,127,2423,1673889911
dvsn.net,up,mastodon,1,137,3979,1668555659
letallmortalfleshfindtheirvoice.social,up,mastodon,10,183,5291,1612578268
social.buckket.org,up,mastodon,3,26433,6533,1612578270
larry.town,up,mastodon,1,6,5588,1676223684
fitt.au,up,mastodon,3,498,10779,1668624079
for.theloveof.house,up,,1,38,0,1668125956
devrally.social,up,mastodon,1,0,30,1673436652
mastodon.girino.org,up,mastodon,6,1478,24849,1668904962
weeb.run,up,mastodon,2,30,1835,1668107921
toot.kingj.net,up,mastodon,1,83,5687,1612578347
gts.scambier.xyz,up,gotosocial,1,8,48,1668829359
social.tarsis.me,up,pleroma,2,2,211,1672326254
mastodon.cyberhub.sbs,up,mastodon,1,3,572,1675690774
nogafam.zone,up,pleroma,1,0,54,1670065330
friendicarg.nsupdate.info,up,friendica,165,5621,14229,1612578265
punk.pizza,up,mastodon,1,22,3467,1673713997
wrannek.me,up,mastodon,3,18,917,1675751419
fedi.triodug.com,up,akkoma,2,47,3506,1676859994
rebelsocial.media,up,mastodon,12,1519,10944,1667250072
cheekibreeki.express,up,mastodon,19,990,6000,1668814501
pl.wire.garden,up,pleroma,1,4,2664,1675680054
fur.city,up,mastodon,3,23,271,1669224989
tooter.social,up,mastodon,290,18235,11316,1612578269
convenient.email,up,friendica,0,0,0,1612578269
rambleon.social,up,mastodon,1,90,4958,1671300036
minamina3710.com,up,mastodon,43,2837,523,1674202967
mastodon.abrir.gal,up,mastodon,2,37,408,1677036345
maennerplenum.eu,up,gotosocial,2,0,20,1667206438
scl.kaffeemonster.com,up,mastodon,2,16,647,1677885797
kitsunet.net,up,mastodon,67,1009,10740,1612578270
sauna.social,up,mastodon,24,1582,8758,1667820357
notwork.in,up,mastodon,3,21,1308,1675344395
pixelfed.drk.network,up,pixelfed,4,36,23,1669025656
snack.social,up,akkoma,9,11592,14814,1612578270
ballhaus.media,up,peertube,3,1,,1672843022
don.masto.host,up,mastodon,3,130,5109,1673815377
barnes.social,up,mastodon,1,119,1608,1676846438
wireless-iot.social,up,mastodon,2,177,4789,1651413771
cast.craftam.app,up,,1,1,0,1646627043
we.defake.app,up,pleroma,8,5,387,1669364880
chatsubo.bar,up,mastodon,3,22,3191,1677340122
taciturn.social,up,mastodon,2,2,2906,1667792203
gigaohm.bio,up,pleroma,116,930,2752,1668472099
poopy.social,up,mastodon,3,188,24,1613560718
social.chregu.tv,up,mastodon,1,80,5905,1668856931
live.auzziejay.com,up,,1,3,0,1672517340
martin.farrent.de,up,mastodon,1,0,131,1673140845
room1969.net,up,mastodon,1,58,172,1676176238
social.hardlimit.com,up,mastodon,26,2097,3551,1667844764
baram.me,up,mastodon,6,1518,1855,1675017215
social.bitsec.org,up,pleroma,2,0,931,1612578347
pedo.school,up,mastodon,106,6841,2449,1627399317
tanoshii.site,up,misskey,17,10763,592,1619545673
mastodon.errbufferoverfl.me,up,mastodon,1,560,6673,1671246696
social.knot.space,up,mastodon,1,1,2209,1614387838
pic.olomorn.net,up,pixelfed,1,35,26,1667793208
am4rok.tv,up,wordpress,4,44,,1668808153
social.arclight.pro,up,mastodon,1,97,6514,1668350427
queer.dev,up,mastodon,9,1247,9001,1668019618
mastodon.secvoip.com,up,mastodon,4,10,5767,1668571404
cyan-blue.me,up,mastodon,1,1053,301,1678291031
mastodon.gargantia.fr,up,mastodon,1,3617,15990,1612578269
heidel.berg.social,up,mastodon,2,2082,10302,1619053939
complacent.io,up,mastodon,2,12,3538,1668814098
social.vaenner.net,up,gotosocial,2,0,113,1671650563
social.drenth.xyz,up,mastodon,3,21,2480,1672701809
mastodon.notasquirrel.dev,up,mastodon,1,743,5655,1618112930
bookface.social,up,mastodon,8,157,6172,1672549442
lediva.masto.host,up,mastodon,16,1716,58211,1658583201
mastodon.abigo.de,up,mastodon,1,4,37,1674449288
era.social,up,mastodon,1,0,1453,1674777291
masto.e-sophiamedias.fr,up,mastodon,4,2,344,1668070578
idlethumbs.social,up,mastodon,455,15928,15598,1612578266
mastodon.peregrinecross.com,up,mastodon,1,70,1971,1667484307
messydesk.social,up,mastodon,8,1930,10249,1665448111
social.ewing.au,up,mastodon,1,51,5230,1667795542
cuthrell.com,up,mastodon,1,242,2882,1669714671
wall.demouliere.eu,up,pleroma,1,579,8354,1612578270
social.wanderview.com,up,mastodon,1,31,3630,1670430465
mastodon.azumi.fr,up,mastodon,1,2,1347,1669002897
sadoway.com,up,mastodon,1,17,2132,1669443071
philly.vs-the.world,up,mastodon,10,8612,5129,1669350602
existentialcrisis.link,up,mastodon,2,83,8187,1668594334
mastodon.titilat.com,up,mastodon,1,2,2738,1668066347
blu.social,up,mastodon,1,129,8373,1668303750
relict.one,up,misskey,2,3403,2087,1665746435
torlaz.online,up,mastodon,56,9311,6305,1612578269
fedi.theepicblock.nl,up,akkoma,1,33,4304,1651127532
sail.protomolecule.com,up,mastodon,2,16,192,1668674405
fedimon.uk,up,mastodon,6,4310,9228,1667187472
mastodon.insomniacs.biz,up,mastodon,2,7,107187,1669404510
emacs.ch,up,mastodon,727,22640,13398,1668155160
pixel.noff.co,up,pixelfed,90,492,473,1614238280
social.vegan.im.it,up,mastodon,1,5,2571,1651211743
robodon.social,up,mastodon,7,271,83,1668266931
ayom.media,up,mastodon,52,7898,8987,1670029668
m.onweb.idv.tw,up,mastodon,3,22,618,1669231895
social.chatty.monster,up,mastodon,2,2194,9957,1667686357
nattois.life,up,mastodon,64,11075,5761,1674830746
club.dvur.me,up,mastodon,4,38,35,1674001249
misskey.ohsb.net,up,misskey,3,4,36,1673184113
farts.social,up,mastodon,4,102,3406,1668335347
goto.craveiro.pt,up,gotosocial,4,503,404,1669839857
mastodon.jtl.vision,up,mastodon,4,198,2252,1651005894
p.lobi.to,up,akkoma,1,0,10,1673990655
daheim.social,up,mastodon,2,3,951,1669428299
slrpnk.net,up,lemmy,116,670,,1648233884
social.mkg20001.io,up,mastodon,6,79,5770,1612579014
masto.lema.org,up,mastodon,5,18298,10569,1667610368
social.penguinability.net,up,mastodon,13,269441,4458,1612578270
emsdetten.mastodon.info,up,mastodon,2,1,281,1674885524
babyfurs.social,up,mastodon,82,1471,2617,1668778623
mastodon.minesco.ch,up,mastodon,2,1,2162,1612578348
styx.fleuv.es,up,peertube,2,3,,1670039834
mecha.garden,up,calckey,11,3077,22412,1668492181
ericmerlock.social,up,mastodon,1,38,5789,1612578270
www.geschnacke.de,up,,13,185,144,1665282704
social.ichiroa.com,up,mastodon,2,1,2646,1672461723
social.iridis.uk,up,mastodon,1,1,4765,1668774044
sonomu.club,up,mastodon,100,48331,22634,1612578268
onetwoseven.one,up,mastodon,1,353,5675,1669355795
raptol.net,up,mastodon,1,47790,6686,1612578267
blog.eanske.eu,up,writefreely,1,3,,1664394565
social.carolineerclark.com,up,mastodon,1,0,31,1668935982
jbh.social,up,mastodon,1,3,369,1673512841
mastodon.rhys.wtf,up,mastodon,1,765,6993,1667781178
nya.coffee,up,mastodon,20,36033,174,1629740011
ph.social,up,mastodon,3,23,1140,1674976017
pleroma.frickalou.com,up,pleroma,2,12,1609,1668054362
cosmo.do,up,mastodon,7,10,836,1674187925
sts.lqt.moe,up,pleroma,1,5774,5473,1617600873
trilobite.space,up,mastodon,5,48,2356,1669339459
moi.alternate-system.com,up,mastodon,2,300,983,1671752477
pixelfed.snakenode.eu,up,pixelfed,2,33,91,1612578345
ricard.social,up,mastodon,3,1519,7781,1666325128
blog.7homas.de,up,wordpress,1,0,,1651369865
aniy.jp,up,mastodon,2,1323,7290,1675301604
fedi.mint.lgbt,up,calckey,65,6201,5975,1612579015
oc-dev.arclight.pro,up,,1,0,0,1678993694
proto7.io,up,mastodon,11,149,2183,1612578345
mastodon.lepetitcloud.com,up,mastodon,1,0,2,1667925562
birdsite.space,up,akkoma,1,18,4057,1671338486
mstdn.mkihr-ojisan.com,up,mastodon,7,269,13,1674306781
wattenscheid.me,up,mastodon,4,208,3362,1668284270
socialwith.us,up,mastodon,3,9,3451,1672116425
sensibleowl.social,up,mastodon,2,45,1055,1666952881
psyopvict.im,up,mastodon,21,169,5338,1667873413
vk5fj.net,up,mastodon,1,234,2906,1668474661
social.martinez.sh,up,pleroma,1,5,593,1676558442
pl.nulled.red,up,akkoma,31,23734,13686,1612578387
beatles.social,up,mastodon,4,90,250,1677357455
shitpost-rodeo.geordieguy.au,up,mastodon,1,21,3187,1671437491
iam.mutiny.today,up,mastodon,2,48,4179,1670164107
stream.777.tf,up,,1,2,0,1674691311
mastodon.rosseaux.com,up,mastodon,1,58,6103,1666977114
notvery.social,up,hometown,5,997,6241,1612578266
mastodon.elte.hu,up,mastodon,2972,9709,9385,1612578266
aksocial.fedinerds.net,up,akkoma,2,1,2377,1672123142
w3c.social,up,mastodon,194,6387,19041,1612578270
sddn.space,up,mastodon,12,260,2934,1669286222
moppels.pics,up,pixelfed,1,1,2,1668303046
social.flipboard.com,up,mastodon,6,5,626,1675983944
the.goofs.space,up,mastodon,5,1266,129445,1612578266
bastodon.org,up,mastodon,1,14,4017,1669996849
mastodon.yupgup.com,up,mastodon,4,249,4119,1667359776
peertube.rural-it.org,up,peertube,500,7810,,1659216080
toot.cm-social.com,up,mastodon,11,817,2265,1673355389
worst.computer,up,mastodon,1,65,3251,1671556931
1a.pm,up,akkoma,4,58,4965,1668775587
grifoni.futbol,up,mastodon,2,5,1061,1670032695
social.therestartproject.org,up,mastodon,1,1,67,1669708383
mastodon.due.ren,up,mastodon,1,2153,1418,1641547349
geobla.net,up,mastodon,4,10,464,1679174899
frikiverse.zone,up,mastodon,152,14321,11445,1667353238
sasa.africa,up,mastodon,7,167,5314,1621637708
social.perceptiveconstructs.com,up,pleroma,1,414,6548,1668361015
bowles.social,up,mastodon,1,7,6184,1669867820
shot.thiemoo.at,up,pixelfed,4,79,16,1660132846
bauphysik.social,up,mastodon,6,86,3221,1668189821
hintz.social,up,mastodon,2,16,4012,1673726724
mstdn.ja1ykl.com,up,mastodon,1,1,2,1676366652
tv.studyfun.live,up,,1,1893,0,1678993694
espodcast.net,up,pleroma,13,213,3114,1671335508
mindly.social,up,mastodon,35325,678956,19841,1649557318
akkoma.dogphilosophy.net,up,akkoma,2,52,3105,1674454446
a13.social,up,mastodon,2,285,3419,1668802304
mastodon.experienceadvisors.io,up,mastodon,12,87,1999,1668361015
social.samathy.space,up,,1,1207,7045,1612578269
mastodon.mnetwork.co.kr,up,mastodon,1382,11508,3262,1612579013
social.nowicki.io,up,mastodon,1,856,6104,1668132431
hatedon.1984.cz,up,mastodon,4,48,17,1670168091
qwerty.onl,up,mastodon,1,0,0,1678422759
toot.rainbow-100.com,up,pleroma,1,173,4668,1612578266
mstdev.stcpt.com,up,mastodon,2,15,4,1677024071
social.jlamothe.net,up,friendica,0,0,0,1645973384
pixelfed.au,up,pixelfed,522,27699,1805,1667196245
f.praschnig.com,up,friendica,3,182,25695,1612578270
nonzero.social,up,mastodon,4,5,1493,1672988910
mastodon.lingsite.org,up,mastodon,2,624,8933,1667866260
mstdn.organicchemistry.eu,up,mastodon,2,34,1645,1669764422
social.hostpath.de,up,mastodon,1,93,9598,1612578266
social.fusenigk.de,up,mastodon,2,12,3013,1668622204
social.noraa.gay,up,gotosocial,1,2565,424,1651587000
webdev.so,up,mastodon,18,158,2426,1675423014
nigerianow.social,up,mastodon,3,3,170,1667997873
petrous.vislae.town,up,hometown,19,19004,11543,1665092663
yaong.org,up,mastodon,3,79,156,1668173299
hom.ph,up,mastodon,7,7094,11288,1612578270
streaming.sdphp.org,up,,1,6,0,1678904917
latex.haus,up,pixelfed,5,54,30,1650443243
masto.astrra.space,up,mastodon,23,994,85628,1666989244
jellyfishtxt.hostdon.ne.jp,up,mastodon,1,2,48,1677137623
catgirl.download,up,gotosocial,1,3694,794,1668059038
mastodon.joshpeek.com,up,mastodon,1,11,2679,1675052511
treecast.com,up,mastodon,5,21,120762,1667804533
social.chrisburnell.com,up,mastodon,3,17,1729,1641055171
toot.abuzz.social,up,mastodon,1,137,4353,1667867368
ummah.ps,up,pleroma,17,19,11,1675531438
social.quent1.fr,up,akkoma,1,109,5436,1667965374
wao.wtf,up,calckey,7,112,7989,1667415321
noisy-lab.com,up,mastodon,3,49,2780,1668826468
pritter.work,up,,221,11230,1478,1612578388
panarky.com,up,mastodon,2,6,747,1669819277
ctx.red,up,mastodon,4,33,3853,1669067514
privex.social,up,mastodon,43,378,6709,1668193715
what.entire.website,up,pleroma,1,68,1761,1667809489
the.crabdance.ca,up,mastodon,1,0,7133,1667675157
mastodon.nyoxfox.com,up,mastodon,1,1,848,1671504835
moron.city,up,pleroma,8,151,4132,1667715658
edusocial.it,up,mastodon,16,26,82,1669322297
microblog.wiwie.dk,up,mastodon,1,42,6637,1659390058
sre.masto.host,up,mastodon,17,257,8772,1667871140
filmherd.social,up,mastodon,13,110,2619,1668773318
meerjungfrauengrotte.de,up,mastodon,5,407,4222,1677526740
qwq.mx,up,mastodon,10,25,235,1673058852
mustel.id,up,mastodon,2,40,2127,1676044159
aposimz.net,up,akkoma,3,0,4174,1673924279
girllich.link,up,mastodon,1,11,1610,1615076627
mastodon.ignuranza.net,up,mastodon,4,12,4019,1668821046
clacks.link,up,mastodon,27,15491,15131,1612578266
voxdiva.poorabstraction.dev,up,gotosocial,7,1,286,1669232876
aelf.ee,up,gotosocial,2,159,395,1668907387
mastodon.haojia-wu.com,up,mastodon,1,55,2266,1669684589
beaulieu.social,up,mastodon,2,2,3130,1669003052
uddannelse.social,up,mastodon,107,3466,7203,1669212115
tube.geekyboo.net,up,peertube,4,0,,1633873163
aoir.social,up,mastodon,27,324,7303,1677831970
sg-mr-schach.de,up,wordpress,36,513,,1632075419
hanashi.social,up,mastodon,4,1691,2199,1667545606
pkm.social,up,mastodon,981,15400,15875,1668090379
frisphook.hilciferous.nl,up,mastodon,1,9,3662,1667958762
mastodont.social,up,mastodon,3,2,7410,1612579013
mastorol.es,up,mastodon,1785,33766,8690,1668281931
social.flal.net,up,gotosocial,2,50,222,1665448111
social.gwei.cz,up,mastodon,4,754,3315,1664568952
narikiri.hostdon.ne.jp,up,mastodon,31,4285,284,1612578346
kon.tanukitsu.net,up,pleroma,3,12,1135,1615577888
dmrty.net,up,mastodon,2,65,3424,1668184422
social.katzenjens.de,up,mastodon,2,56,2948,1669428079
video.valme.io,up,peertube,340,169,,1612578345
spacekaren.online,up,mastodon,2,13,2727,1669124525
farmunity.ca,up,mastodon,6,11,541,1653766703
music.unicornbase.xyz,up,funkwhale,9,,,1648429027
mstdn.hyogo.jp,up,mastodon,340,35120,8637,1612578269
mastodon.cloudcauldron.io,up,mastodon,1,247,12078,1667905313
txwb.org,up,pleroma,32,164,2227,1612578345
