hostname,state,software,user_count,note_count,peer_count,discovered_at
official.resource.org,up,mastodon,2,65,2119,1669231682
otogamer.me,up,mastodon,1230,947476,6731,1612578269
mastodon.is,up,pleroma,1,1,6,1612578267
mastodon.lkaybob.pe.kr,up,mastodon,1,2,24,1668361510
social.podnews.net,up,pleroma,2,57,1379,1668855496
toot.tom-eric.info,up,mastodon,1,4,1972,1667646838
wires.gg,up,mastodon,1,9,2293,1668573005
mastodon.kwinkunks.org,up,mastodon,1,1,310,1667382933
noeldemartin.social,up,mastodon,1,422,6864,1612578268
brusilia.eu,up,mastodon,1,16,1838,1668738207
social.unzensiert.to,up,mastodon,193,160,517,1654461862
medibubble.org,up,mastodon,1348,40693,7493,1664196430
stars.eroaward.com,up,mastodon,167,379,3827,1612578269
hawk.acosi.com,up,mastodon,8,449,1,1667557100
social.kevjack.eu,up,mastodon,3,15,1296,1667693769
nfld.me,up,mastodon,43,890,6640,1667858358
coq.social,up,mastodon,4,20,1033,1667836402
mastodon.mdelaunay.fr,up,mastodon,3,6,1689,1668105516
lairds.com,up,mastodon,2,7,625,1668303750
blob.coffee,up,mastodon,2,1484,3377,1612578267
friendica.bachgau.social,up,friendica,0,0,0,1626283110
rogersfam.co,up,mastodon,6,484,2740,1663473932
sundet.io,up,mastodon,1,164,5977,1668074844
social.lb1a.de,up,mastodon,1,258,2710,1667249647
voidwood.online,up,hometown,6,459,4262,1657314336
thephpcc.social,up,mastodon,4,7,310,1668582212
pl.autumnsky.jp,up,pleroma,1,112,384,1668226037
social.diva.exchange,up,mastodon,413,1356,5704,1612578270
m.smto.pw,up,mastodon,1,4,5103,1667600528
rustedneuron.com,up,mastodon,4,7822,8577,1612578266
live.tensorcat.com,up,,1,9,0,1668663876
theculture.quest,up,mastodon,1,3,171,1668159413
ricko.photos,up,pixelfed,1,15,2,1669108627
f.decoherent.net,up,friendica,0,0,0,1612578346
warehouse8.social,up,akkoma,3,27,3294,1668661869
zap.dog,up,zap,260,9188,8601,1612578271
mastodon.peatral.xyz,up,mastodon,1,1,690,1667177006
culturaeinnovacion.social,up,mastodon,28,639,2971,1644931340
metokur.org,up,pleroma,7,127,888,1668001823
social.jacobandersen.dev,up,mastodon,1,369,5938,1667794322
chatter.llamarific.social,up,pleroma,5,13,402,1646301630
drizzle-damp.net,up,mastodon,63,185599,5883,1612578267
mastodon.kleineprivat.ddnss.de,up,mastodon,1,0,72,1668411658
johle.online,up,mastodon,3,18,142,1668707758
mastodon.kxn4t.tech,up,mastodon,1,25499,3848,1612578266
chiasm.app,up,mastodon,5,20,2220,1667684738
quantum-business.social,up,mastodon,3,7,31,1668348915
pl.comfysnug.space,up,pleroma,6,6386,8756,1638234170
mastadon.littlebonsai.co.uk,up,mastodon,2,48,3902,1667839960
pixelfed.lkmx.de,up,pixelfed,1,7,3,1668975285
mastodon.dragoncave.dev,up,mastodon,10,610,6473,1662903728
mstdn.taifoon.net,up,mastodon,1,0,575,1668477785
thetooter.co.uk,up,mastodon,5,71,5073,1667939243
mastodon.sukany.cz,up,mastodon,2,31,788,1669463701
mastodon.yshi.org,up,mastodon,7,1752,3768,1651625654
tragically.social,up,mastodon,2,253,2047,1668116229
thechairman.info,up,mastodon,1,919,5777,1613515119
y2k-cy.com,up,pleroma,1,1,2180,1669098283
mastodon.wabarr.com,up,mastodon,1,70,1222,1667905313
physfluids.fr,up,mastodon,4,250,1352,1667518562
feeling.lewd.today,up,pleroma,2,343,2078,1612578269
fedi.cr-net.be,up,mastodon,1,683,3348,1668187208
mastodon.137i.de,up,mastodon,2,1,3817,1648805367
photos.convivialist-computer.club,up,pixelfed,12,210,4,1656500459
social.moby3012.de,up,pleroma,1,2,372,1668814098
ehnit.com,up,pleroma,1,1,308,1668296044
brunty.social,up,mastodon,1,139,2548,1668979271
dline.xyz,up,pleroma,127,2686,6067,1612578270
fm7878.com,up,mastodon,1,40,3,1612578346
tymoon.eu,up,,,,3,1612578386
social.pixie.town,up,mastodon,43,98138,14249,1612578268
mastodon.schroer.ddns.net,up,,5,3,1992,1668910403
mastodon.white-void.net,up,mastodon,1,437,4099,1612578267
mastodon.mernacher.at,up,mastodon,2,0,149,1651091132
mastodon.beelen.fr,up,mastodon,1,1,65,1668913699
stream.braindudecreations.com,up,,1,5,0,1659743660
onemorestop.photo,up,mastodon,15,573,3238,1668053036
deckard.pub,up,mastodon,1,25,738,1612578271
wao.wtf,up,misskey,16,96,1846,1667415321
social.burschel.com,up,pleroma,1,74,2217,1651183578
mastodon.byte23.net,up,mastodon,5,164,2112,1667344318
photodn.net,up,mastodon,1689,123908,11731,1612578266
cabbage.lol,up,gotosocial,3,13,43,1667881476
mastodon.denibol.com,up,mastodon,1,6,234,1669323272
fedi.lesbianforest.club,up,gotosocial,4,1881,310,1650782297
kpop.social,up,mastodon,493,55801,8147,1612578265
catharsis.cafe,up,mastodon,20,799,1671,1668263435
d3f4ult.space,up,mastodon,7,74,2542,1668212037
artoot.xyz,up,mastodon,367,10213,7383,1612578269
mastodon.heavymusic.rocks,up,mastodon,2,1733,4690,1667258936
toot.boutique,up,mastodon,2,7,418,1667793208
kitty.observer,up,gotosocial,1,3,40,1668997314
mastodon.aguiarvieira.pt,up,mastodon,3,742,211,1667564061
z80.tech,up,mastodon,8,39,1985,1667904527
m.gy.gl,up,mastodon,1,0,148,1669675342
vogtland.social,up,mastodon,6,29,1359,1667676534
alpaka.pictures,up,pixelfed,9,14,3,1668214726
pix.regenpfeifer.net,up,pixelfed,2,1,6,1612578347
rock0head420.rocks,up,mastodon,1,79,905,1668989889
lastfree.space,up,friendica,1,44,18576,1612578266
social.kuecker.eu,up,gotosocial,1,8,149,1665316019
tigersnail.app,up,akkoma,1,0,2582,1667983569
social.noraa.gay,up,gotosocial,1,1058,194,1651587000
h1.less.dk,up,mastodon,2,5,1250,1668612749
social.frosch03.de,up,mastodon,8,21,1592,1612578265
mastodon.zero.lgbt,up,mastodon,5,80,3976,1664149396
hub.funkturm7.de,up,friendica,0,0,0,1657681122
mastodon.blaster.com.ar,up,mastodon,16,690,2446,1668032378
bibly.com,up,mastodon,61,779,3239,1664844471
tebukuro.xyz,up,mastodon,40,88276,3248,1612578268
expressional.social,up,mastodon,92,1385,3402,1668278006
peertube.sebastienvigneau.xyz,up,peertube,2,8,,1645672918
social.nmoo.dev,up,gotosocial,1,4,20,1669019629
pix.vleij.com,up,pixelfed,5,25,68,1668077246
social.auka.me,up,pleroma,5,2,2200,1650259980
mainframe.club,up,mastodon,3,158,3896,1667859693
mas.bejinariu.eu,up,mastodon,1,3,156,1669210574
staging.social.mikutter.hachune.net,up,mastodon,4,176,301,1612578345
mastodon.math.unipd.it,up,mastodon,16,11,160,1653507164
social.evotm.com,up,mastodon,6,25,4991,1667821740
social.jedillama.net,up,mastodon,4,73,1732,1667661655
quietus.ca,up,mastodon,1,2,338,1668933960
videos.laernorsk.no,up,peertube,3,0,,1654852344
middleearth.social,up,mastodon,3,27,1708,1668230086
mastodon.leblanc.io,up,mastodon,2,4,1850,1615690539
ublog.byme.at,up,pleroma,1,18,1224,1668211796
mastodon.paftech.se,up,mastodon,2,11,761,1667604468
tyflopodcast.net,up,wordpress,6,2102,,1669698167
talos.link,up,mastodon,8,397,7071,1612578267
toot.akipe.fr,up,mastodon,1,0,10,1668863289
heijmans.social,up,mastodon,1,11,1596,1668026334
writing.exchange,up,mastodon,3281,200332,21702,1612578267
neso.page,up,mastodon,22,673,243,1668601889
social.soupco.net,up,mastodon,5,4,3412,1668865519
uiuxdev.social,up,mastodon,2443,2284,4975,1668530974
d.mrzm.io,up,mastodon,1,18,165,1668749220
choochoo.social,up,mastodon,3,1,697,1667840655
caffeination.space,up,mastodon,1,2,1,1669417383
avatastic.uk,up,mastodon,1,356,5739,1650975865
v45423.1blu.de,up,mastodon,2,2,258,1668432821
dondon.breydon.id.au,up,gotosocial,2,11,122,1668239790
pleroma.breizh.pm,up,pleroma,1,3169,5902,1612578266
micro.towards.vision,up,mastodon,1,20,1329,1668284589
masto.a-db.fr,up,mastodon,1,9,2548,1668963220
wiir.libtar.de,up,akkoma,3,11,4611,1669178968
mb.amodernist.com,up,gotosocial,1,92,115,1668542189
toot.bldrweb.org,up,mastodon,124,2050,6950,1667676749
pl.fediverse.pl,up,pleroma,26,3373,10274,1624749956
social.wake.st,up,mastodon,1,22467,17741,1612578265
phpc.social,up,mastodon,2743,47169,16609,1612578266
taur.zone,up,mastodon,22,3620,3368,1612578267
tacocat.evilolive.dev,up,mastodon,2,3,856,1668252087
worldisafuck.com,up,mastodon,1,0,217,1667790792
social.asohh.eu,up,gotosocial,2,9,85,1651004483
f-ckendehoelle.de,up,mastodon,21,304,1941,1667697559
eicker.news,up,mastodon,10,1509,2071,1633513825
goev.social,up,mastodon,5,86,1900,1668476807
null.town,up,mastodon,1,1,468,1667197094
social.beardishly.com,up,mastodon,1,6,570,1667690814
hackthebox.social,up,mastodon,3,0,478,1667564061
waytoohip.com,up,mastodon,2,61,2094,1667722454
paws.gay,up,mastodon,2,7,315,1668212335
sotong.cloud,up,mastodon,6,2702,3774,1612578268
stream.noordstar.me,up,,1,13,0,1655011187
zx81.social,up,mastodon,1,120,2873,1667944416
430022.xyz,up,mastodon,5,6,561,1650525048
eboks.social,up,mastodon,1,102,2338,1667438650
pleroma.oook.fr,up,pleroma,2,1727,7042,1612578268
social.kiranshila.com,up,mastodon,1,3,573,1669257475
ecocentraal.social,up,mastodon,11,13,1419,1667415279
tw.c-p-b.com,up,mastodon,3,73,1460,1667593166
burner.social,up,pleroma,32,62,929,1612578345
pleroma.xn--t8jzbl7g.jp,up,pleroma,1,118,691,1612578269
bayes.club,up,mastodon,166,2173,6884,1667419929
cocaad.de,up,mastodon,2,11,1744,1667343100
su.siberia.work,up,pleroma,19,58267,5380,1612578268
social.xenofem.me,up,pleroma,145,41150,10997,1614402529
mastodon.koprulu.me,up,mastodon,1,2,1427,1668274581
twoot.me,up,mastodon,3,50,310,1668147661
plustodon.net,up,mastodon,177,77881,6573,1612578267
itsover.cyou,up,pleroma,2,447,2313,1664042706
mastodon.mnetwork.co.kr,up,mastodon,1229,5226,1040,1612579013
toot.cho.pm,up,mastodon,1,1,437,1668972758
x.adkins.digital,up,mastodon,1,30,2812,1667936178
social.la10cy.net,up,mastodon,6,1109,4995,1654386562
abid.cc,up,pleroma,2,165,3830,1651972355
social.liip.ch,up,mastodon,9,46,1795,1660859751
tooter.ch,up,mastodon,1,1,742,1668242356
social.p6drad-teel.net,up,gotosocial,1,32,118,1668007254
social.vennis.no,up,pleroma,2,49,8,1641652841
thegear.page,up,pixelfed,40,84,121,1652331298
owncast.rennerocha.com,up,,1,8,0,1661017704
pleroma.home.barrettnexus.com,up,pleroma,2,2,99,1668611171
fedisnap.com,up,pixelfed,152,5940,787,1651367513
twhtv.club,up,pleroma,4,325,2128,1649010124
mstdn.gr,up,mastodon,2,0,10,1669371158
seommunity.com,up,mastodon,332,1692,1509,1667753046
soc.zom.bi,up,mastodon,5,1264,6703,1612578270
mastodon.ehlo.world,up,mastodon,2,5,277,1669448691
social.pyngu.com,up,mastodon,3,63,2942,1612578348
social.mangin.com,up,gotosocial,1,1,4,1668198948
mastodon.wallhax.co,up,mastodon,1,0,2239,1667793808
social.protocultura.cl,up,pleroma,1,14,1007,1668031097
a.soopy.moe,up,akkoma,2,10,1478,1668619413
social.zaphar.net,up,gotosocial,1,24,72,1669240145
mastodon.darkplanetego.de,up,mastodon,1,0,1320,1666972461
interlace.space,up,mastodon,3,41,933,1612578270
nya.house,up,akkoma,24,716,7541,1612578268
weird.autos,up,mastodon,101,3961,4724,1667938250
mastodon.soamichel.fr,up,mastodon,1,0,143,1669245845
electroverse.tech,up,mastodon,19,330,2426,1668267974
bussy.monster,up,pleroma,3,1120,2995,1633573959
moosetodon.com,up,mastodon,1,200,4785,1667496099
mastodon.se,up,mastodon,2244,56189,16969,1612578266
joopleberry.garden,up,mastodon,2,43,1119,1668478124
maddie.rocks,up,mastodon,7,70,1503,1667629108
fuzz.network,up,mastodon,1,137,498,1612578347
social.sd.ai,up,mastodon,1,951,7213,1667597053
www.blimps.xyz,up,mastodon,314,82466,9669,1612579014
xn--baw-joa.social,up,mastodon,96,8800,8501,1612578266
social.rtctzn.com,up,gotosocial,3,22,52,1667801593
sometimes.social,up,mastodon,5,1837,9179,1651270705
social.mikutter.hachune.net,up,mastodon,429,1365119,11752,1612578266
pix.y-y.li,up,pixelfed,2,5,1,1612578345
notorious.gay,up,mastodon,1,17,2767,1651004483
csed.social,up,mastodon,21,111,1712,1668070057
social.yesterweb.org,up,mastodon,501,22010,8839,1640932474
pixelfed.chocoflan.net,up,pixelfed,40,246,149,1639649494
mstdn.test.emacsen.net,up,mastodon,5,0,0,1668597235
m.deeloves.me,up,mastodon,8,1688,5898,1612578267
friendica.multisum.info,up,friendica,0,0,0,1612578344
cirrus.social,up,mastodon,2,29,1083,1669098240
tech.intersects.art,up,hometown,7,382,4571,1668096914
p.1069-3.com,up,,25888,3000112,27,1626367708
hub.noc.best,up,mastodon,5,28,999,1668096914
espr.moe,up,mastodon,1,19,110,1650457191
social.anufrij.de,up,mastodon,2,756,4453,1629144776
anarshy.social,up,mastodon,1,7,298,1669643383
s.costpap.me,up,mastodon,1,1,1225,1668832699
pxl.softmetz.de,up,pixelfed,1,4,93,1667693769
dutchcaribbean.social,up,mastodon,2,71,583,1669134029
mstdn.ryutoto.com,up,mastodon,1,4,1014,1639647838
augsburg.social,up,mastodon,300,3884,9255,1612578266
pleroma.kollar.cloud,up,pleroma,1,7,707,1652430278
infosexy.fun,up,mastodon,2,4,947,1668253671
scribe.io,up,gotosocial,1,9,36,1667823937
digforfire.org,up,mastodon,793,210621,4229,1612578265
wordnik.social,up,mastodon,4,2,370,1667662738
laravel.gg,up,mastodon,22,15,483,1668818302
social.itu.dk,up,mastodon,21,45,346,1669271877
mastodon.teamrocket.nz,up,mastodon,2,17,576,1669179235
fr.hlad.org,up,,0,0,0,1668417173
raptol.net,up,mastodon,1,43174,5299,1612578267
mastodon.uno,up,mastodon,58042,645171,19844,1612578267
mage.town,up,hometown,12,2604,7438,1667690814
h.kher.nl,up,mastodon,6,3726,7728,1612578268
vps.oh-kei.info,up,,1,0,4,1612579014
mastodon.ladn.org,up,mastodon,21,318,4827,1614853198
soc.tar.cx,up,pixelfed,1,0,1,1666598686
pleroma.hllr.xyz,up,pleroma,1,0,318,1668683966
bw.diaspodon.fr,up,bookwyrm,87,5158,231,1667401434
pleroma.annwan.me,up,pleroma,1,1,307,1652388521
maoh.company,up,mastodon,11,2225,808,1612578346
idic.social,up,mastodon,11,743,5179,1668070057
gonzohacker.com,up,mastodon,1,26,2127,1667905313
mastodon.jehuty11.com,up,mastodon,1,1,1841,1667904527
social.dsanj.org,up,mastodon,6,17,597,1668829076
federa.social,up,mastodon,9,237,2828,1668026334
solitary.social,up,akkoma,2,162,4191,1663029638
hyperplex.net,up,mastodon,3,51,994,1657323538
ncbt.space,up,pleroma,1,2,852,1667871478
m.rymnd.net,up,mastodon,1,1,287,1669334620
palau.pro,up,mastodon,2,64,1596,1668224513
mastodon.arul.io,up,mastodon,1,0,1038,1667842407
imastodon.org,up,mastodon,463,32939,8360,1612578265
bookwyrm.lond.com.br,up,bookwyrm,1,271,92,1612578348
raxx.la,up,pleroma,2,376,2970,1612578269
escritores.social,up,mastodon,2,9,23,1668986958
pixelfed.mirwarso.de,up,pixelfed,1,0,14,1651530102
social.thewebres.com,up,mastodon,1,48,1861,1667986319
rsn.io,up,mastodon,1,22,1347,1668193503
paddys.pub,up,,3,16,2565,1612578710
kainehm.com,up,pixelfed,1,12,8,1653922309
farty.org,up,hometown,4,26,749,1668414108
social.vanwa.ch,up,pleroma,1,0,32,1669328061
natter.wtf,up,mastodon,109,503401,7610,1612578267
sleepycrew.social,up,mastodon,2,108,1655,1645573101
pleroma.fedi.bub.org,up,pleroma,4,4,5057,1626925354
mastodon.babb.be,up,mastodon,18,142,1951,1669054784
hypno.social,up,mastodon,137,218,1206,1668281301
mstd.dansmonorage.blue,up,mastodon,25,7900,5207,1620006633
mastodon.rehost.eu,up,mastodon,1,1,340,1668817957
socials.xelp.it,up,mastodon,2,68,1731,1667431218
mastodon-test-1.cameko.org,up,mastodon,2,4,185,1668707758
social.frankgrimm.net,up,mastodon,1,50,2775,1668171233
masto.namwen.me,up,mastodon,1,130,6544,1667821740
social.travisshears.xyz,up,pleroma,4,519,3240,1612578268
books.birdsonbicycles.racing,up,bookwyrm,22,1924,48,1653529001
komuna.minadoraserver.art,up,hometown,9,54,520,1667655277
podcasts.social,up,mastodon,268,2984,7098,1667074620
cosmos.social,up,mastodon,10,122,1930,1612578347
mastodon.lafhq.nl,up,mastodon,1,24,1072,1667344389
gts.tela.moe,up,gotosocial,1,13,47,1668312385
mastodon.notasquirrel.dev,up,mastodon,1,413,3281,1618112930
shigusegubu.club,up,pleroma,112,461783,14296,1612578267
m.wolfwater.com,up,mastodon,3,43,1050,1668755164
hydaelyn.coerthansnowstorm.online,up,mastodon,5,188,1231,1668113707
friends.polli.social,up,friendica,6,22,5759,1618167784
kon.tanukitsu.net,up,pleroma,3,12,935,1615577888
social.daspr.io,up,mastodon,16,396,3625,1612578268
stoners.social,up,mastodon,22,1109,2257,1668933960
mastoclass.fr,up,mastodon,4,123,1681,1669141148
blieb.net,up,mastodon,1,16,281,1668972759
cheekibreeki.express,up,mastodon,14,345,2185,1668814501
u-tokyo.social,up,mastodon,19,600,443,1667745346
social.hunter.place,up,mastodon,4,136,200,1616689101
shadowverdon.info,up,mastodon,108,101378,2544,1612578268
mstdn.eotr.net,up,mastodon,4,8,1570,1668142748
mastodon.aether.us,up,mastodon,3,235,5306,1612578268
mastodon.oeru.org,up,mastodon,2056,10391,12641,1612578267
critter.zone,up,mastodon,38,4749,4678,1667858608
blimey.social,up,pleroma,9,3625,8795,1615169553
edumasto.org,up,mastodon,200,1608,3492,1667890016
cville.online,up,mastodon,61,464,2611,1668391738
tkz.one,up,mastodon,21333,127068,7397,1650008092
mastodon.karrmedia.com,up,mastodon,1,1,339,1668935418
m.lonet.org,up,mastodon,2,0,4590,1668940533
queer.group,up,mastodon,46,7389,5115,1666975495
mastodon.eramne.com,up,mastodon,1,93,735,1668825628
queer.party,up,mastodon,6236,750469,22386,1612578268
ps.m0n5t3r.info,up,pleroma,1,1161,4027,1612578267
gochisou.photo,up,mastodon,172,67332,4713,1612578268
social.davidriederer.com,up,mastodon,2,0,2050,1669160172
pt.ilyamikcoder.com,up,peertube,2,211,,1649522567
elastic-dystopia.asia,up,mastodon,2,161,1280,1669291238
toot.rhetro.de,up,mastodon,1,33,2548,1669203250
znark.us,up,mastodon,1,2,2699,1612578390
mastodon.chaosint.au,up,mastodon,18,23,1304,1668671061
home.social,up,mastodon,27172,143312,10811,1667792203
chin-co-ne.co,up,mastodon,1,82601,5328,1612578268
frontrange.co,up,mastodon,17,859,4547,1667711644
ciberlandia.pt,up,mastodon,35,1190,3695,1667282580
kuoushi.com,up,wordpress,4,97,,1668819357
coolmathgam.es,up,mastodon,36,25757,4775,1612578268
pics.p1ng0ut.social,up,pixelfed,2,12,0,1613345362
kwot.in,up,pleroma,1,1,24,1668070057
candycorn.club,up,mastodon,2,31,2353,1668965412
social.lssr.eu,up,pleroma,2,2,187,1669598574
realsocial.life,up,hometown,60,3357,8217,1667964414
fedi.quic.fr,up,pleroma,1,0,4,1668749051
ozgurmaceracilar.com,up,mastodon,5,11,204,1663854433
social.exclaimindustries.net,up,mastodon,1,274,1930,1612578266
shitcoin.land,up,mastodon,17,7992,3827,1612578270
bookish.community,up,mastodon,11,89,4516,1668623599
aceinteract.social,up,mastodon,2,1,80,1644242400
alcatir.com,up,pleroma,5,429,3430,1612578267
space-pirates.org,up,mastodon,54,1689,3765,1651711657
mstdn.deiseroth.de,up,mastodon,1,1,117,1669171950
pl.kitsunemimi.club,up,pleroma,1,600,3406,1667889569
social.stlouist.com,up,mastodon,29,1577,5651,1651442027
live.superseriousbusiness.org,up,,1,3,0,1655674321
mastodon.bitcoin.ninja,up,mastodon,5,173,5242,1667782990
mstdn.uso108.site,up,mastodon,1,136,321,1669226286
mstdn-test.lagovouni.com,up,mastodon,1,2,1,1668810204
social.tcit.fr,up,mastodon,22,13764,14027,1612578269
mastodon.dis.epm.br,up,mastodon,2,1,105,1669522996
mastodon.audiophilestyle.com,up,mastodon,6,307,3107,1667721717
livellosegreto.it,up,mastodon,5284,195889,11296,1648511628
mastodon.vnaganami.com,up,mastodon,1,66,302,1668436640
joingeeksocial.com,up,mastodon,148,2831,4131,1667816748
zeka.cloud,up,mastodon,0,802,3583,1612578267
mstdn.appliedecon.social,up,mastodon,5,14,677,1667913874
grafton.me,up,mastodon,1,58,1968,1668511113
social.cryptonica.de,up,mastodon,2,10,1865,1667177358
videos.squat.net,up,peertube,10,148,,1612578345
succubus.town,up,pleroma,19,558,3610,1612578268
micro.guedes.com.pt,up,pleroma,1,194,3653,1653008342
social.iterna.de,up,mastodon,3,1,2631,1626804749
mastodon.ch3n2k.com,up,mastodon,1,4,553,1619419895
summon.thesea.men,up,pleroma,3,70,805,1664632796
montereybay.social,up,mastodon,6,111,573,1669166886
mastodon.sinum.info,up,mastodon,1,0,1,1669008996
mstdn.ariste.info,up,mastodon,1,9,2044,1668288443
social.robertivanc.com,up,mastodon,1,2,2640,1669149278
mastodon.nrgup.net,up,mastodon,1,5,4043,1669000370
mstdn.beer,up,mastodon,721,5109906,13074,1612578266
wienermobile.rentals,up,pleroma,23,319,2653,1640004713
is.verweg.com,up,gotosocial,1,1,49,1668707562
lemmy.ca,up,lemmy,422,714,,1612578269
arf.social,up,mastodon,4,0,1078,1669527141
mammuthus.xyz,up,mastodon,1,31,1179,1668531935
fluf.club,up,pleroma,3,29438,6729,1612578266
social.f1sh.de,up,mastodon,1,46,1783,1651173967
social.btbytes.com,up,gotosocial,1,12,52,1668933960
biscuit.town,up,mastodon,65,184240,11700,1612578268
pleroma.openshell.no,up,pleroma,49,69,846,1612578266
abend.social,up,mastodon,1,304,2327,1667144646
www.acor3.it,up,wordpress,1,949,,1667903652
pixelfed.cafe,up,pixelfed,45,634,945,1647991742
social.sirrahd.com,up,pleroma,2,9,1055,1667958763
my.covalent.ml,up,pleroma,9,203,468,1668964642
plone.social,up,mastodon,3,14,280,1668212037
foxes.rocks,up,mastodon,10,200,1268,1668333770
misskey.cf,up,misskey,2885,453503,7690,1612582512
mastodon.jakewharton.com,up,mastodon,1,80,1607,1667419037
cx.cx,up,mastodon,207,20016,4522,1612578710
pleroma.s-m.ac,up,pleroma,1,1,113,1669240145
mastodon.house,up,mastodon,11,113,2355,1667793208
idw-online.social,up,mastodon,12,2674,1918,1655736450
social.sndm.me,up,mastodon,1,206,4990,1665819216
hellch.at,up,calckey,52,271,1428,1668064557
mastodon.aethernet.cc,up,mastodon,1,0,1660,1669166613
social.musgrovegreen.co.uk,up,akkoma,1,1,1900,1669133643
social.gunju.de,up,mastodon,3,109,840,1617724540
freespeech.chat,up,mastodon,1,27,695,1668303362
mastodon.kenscott.me,up,mastodon,3,4,384,1637394785
social.elgranj.com,up,mastodon,2,38,371,1669065587
speck.me,up,pleroma,1,0,8,1652455680
sobieck.social,up,mastodon,1,44,2665,1669219527
exmormon.social,up,mastodon,2,140,23,1668218894
tusky.maildog.ru,up,mastodon,5,87,354,1636373201
pleroma.chagratt.site,up,pleroma,2,537,4078,1612859897
rhythmgam.es,up,mastodon,4,13,117,1668580214
albin.social,up,mastodon,4,20,1673,1612578270
soc.nochn.net,up,mastodon,3,282,2968,1668940311
mastodon.danielsteinborn.com,up,mastodon,2,71,901,1668531374
mastodon.tetaneutral.net,up,mastodon,824,153514,17576,1612578267
mastodon.johndevine.co.uk,up,mastodon,3,899,3434,1666126282
mdn.dodge.me.uk,up,mastodon,1,0,37,1669598574
social.matarillo.com,up,mastodon,1,31,14,1612579014
nachrichten.social,up,mastodon,1,0,345,1668198059
washington.communitynetwork.us,up,friendica,0,0,0,1660789038
daemonica.net,up,gotosocial,1,53,82,1631083992
f.e4.pm,up,pleroma,1,10,1903,1612578267
real.dogsex.org,up,akkoma,3,86,3635,1668056301
social.deckard.apps.glenux.net,up,gotosocial,1,3,70,1661728404
austodon.com,up,mastodon,6,35,358,1668822740
kernow.social,up,mastodon,2,0,0,1669054784
friendica.eskimo.com,up,friendica,1587,12918,18255,1612578270
toot.lgbt,up,mastodon,81,2081,5364,1667613982
social.telemetrydeck.com,up,mastodon,4,806,6046,1667735715
mastodon.backert.net,up,mastodon,1,1,71,1669598574
bangdream.space,up,mastodon,399,98547,9535,1612578267
mastodon.my.id,up,mastodon,4,34,564,1668111496
mediastodon.com,up,mastodon,22,8270,4883,1668800818
weremember.social,up,mastodon,28,249,3767,1668375647
mastodon.gizmo4487.dev,up,mastodon,3,13,21,1668943852
mastodon.pingo-computer.de,up,mastodon,2,2,492,1667998442
mstdn.stuffat2106.xyz,up,mastodon,2,193,4663,1668026698
social.deuill.org,up,gotosocial,2,3,4,1669598574
mastodon.hosnet.fr,up,mastodon,12,66,453,1612579016
ap.t6l.de,up,gotosocial,4,41,3,1667564318
mastodon.grants.cafe,up,mastodon,17,576,4919,1656038174
rage.love,up,hometown,106,351231,17056,1612578267
mastodon.eole.education,up,mastodon,15,7200,4509,1629390175
social.lecker.coffee,up,mastodon,2,112,7239,1612578266
mstdn.todz.ynh.fr,up,mastodon,4,22,1046,1659446401
social.driveby.cool,up,pleroma,7,83,2256,1619737076
toot.cool,up,mastodon,1,20,619,1667634592
nangang.travnewmatic.com,up,mastodon,6,4129,10858,1612578269
mstdn.tatsuya0902.jp,up,mastodon,2,224,2087,1668009246
word.kajko.se,up,writefreely,1,8,,1617015092
rob365.online,up,mastodon,1,302,3224,1667716791
kitty.social,up,misskey,111,4913,6196,1612578269
mastodon.linuxserver.io,up,mastodon,10,176,2287,1667828926
mastodon.librelabucm.org,up,mastodon,1169,5519,7402,1612578268
social.furry.scot,up,mastodon,10,35,810,1667993722
peertube.makotoworkshop.org,up,peertube,2,121712,,1612578345
mastodon.hfranco.dev,up,mastodon,5,77,640,1667369544
mastodon.tty.cat,up,mastodon,2,120,2024,1667828482
brianschlee.com,up,mastodon,1,0,369,1669166886
mastodon.serinus.us,up,mastodon,6,27,1346,1667813357
mast.rpnation.com,up,mastodon,2,2,420,1668826150
tacocat.space,up,hometown,10,219,4736,1651067189
actuallyacat.com,up,mastodon,1,1,1399,1669535006
flausch.social,up,mastodon,12,933,5688,1612578268
project-taco.org,up,pleroma,1,25,1064,1669024745
markosuvila.net,up,wordpress,2,17,,1660977914
peertube.kleph.eu,up,peertube,2,398,,1612578346
freecumextremist.com,up,pleroma,81,399204,10685,1617665558
so.prx.link,up,pleroma,1,8,1944,1667040569
pleroma.carbonnotes.zone,up,pleroma,2,8,553,1668160582
bots.mewo2.com,up,pleroma,4,1038,2052,1668432821
soir.wtf,up,gotosocial,1,3,15,1669436832
vjunity.tk,up,peertube,8,9909,,1664137008
roleplayers.bub.org,up,mastodon,73,18393,6271,1614097854
mastodon.jmtr.org,up,mastodon,1,18,4040,1651031860
blog.thewinterfamily.info,up,writefreely,1,5,,1644309886
coleman.social,up,mastodon,2,3,146,1669602908
toot.j3b.in,up,pleroma,1,13,589,1668975433
thebigeasy.space,up,mastodon,31,1502,7706,1651020347
toot.bam.io,up,mastodon,2,1,73,1669139757
mastodon.wien,up,mastodon,31,96,2412,1668663876
social.vyvojari.dev,up,mastodon,8,10,250,1669058408
pwet.what.tf,up,pleroma,2,24,974,1667336218
toot.dogboy.xyz,up,mastodon,1,0,22,1667777031
soc.mod-12.com,up,mastodon,3,48,832,1612578345
