hostname,state,software,user_count,note_count,peer_count,discovered_at
mastodon.simulakrum.vpndns.org,up,mastodon,6,1,1201,1667781891
medias.pingbase.net,up,peertube,6,99,,1612578346
tootsweet.social,up,mastodon,2,491,2613,1667954577
audio.predigthub.de,up,funkwhale,6,,,1612578347
social.tegix.net,up,mastodon,1,0,774,1651004483
opendna.com,up,wordpress,2,238,,1667944563
sarcasm.stream,up,mastodon,2,5540,7691,1612578271
mast.ohbutt.com,up,mastodon,39,99,2275,1668800823
hcommons.social,up,hometown,723,28592,7067,1667335639
mastodon.computer,up,mastodon,2,4,606,1612578269
nachof.blog,up,wordpress,2,3,,1667944707
audio.qoto.org,up,funkwhale,118,,,1612578346
social.tcit.fr,up,mastodon,22,13554,13289,1612578269
signalfel.com,up,mastodon,5,15,585,1667721589
sacspace.com,up,pleroma,5,22,1529,1668025165
atx.altbbs.xyz,up,friendica,0,0,0,1646465305
pl.m0e.space,up,akkoma,19,959,4067,1656628305
masto.galooph.com,up,mastodon,1,376,5255,1612578267
openvideo.tech,up,wordpress,2,4,,1667915444
peertube.maxweiss.io,up,peertube,1,63478,,1612578346
gossler.family,up,mastodon,5,69,69,1641477267
mstd.onl,up,mastodon,1,2,37,1669091327
www.lehman-family.com,up,wordpress,3,387,,1640779818
cyberpunk.haus,up,mastodon,1,99,2507,1668027008
fedi.fullstuck.net,up,mastodon,1,20109,2200,1612578268
hypno.social,up,mastodon,110,176,723,1668281301
mk.cybre.ninja,up,misskey,2,307,3764,1636869295
pleroma.freespeech.club,up,pleroma,7,0,6641,1643478062
mastodon.rehost.eu,up,mastodon,1,1,179,1668817957
mainframe.club,up,mastodon,1,54,2415,1667859693
relay.expressional.social,up,activity-relay,3,,,1669008248
social.mastodon.my,up,mastodon,4,9,134,1669104977
bitcoinlizard.net,up,mastodon,1,1029,5119,1612578271
m.sprovoost.nl,up,mastodon,2,792,4407,1612578267
mk.hanekawa.moe,up,misskey,4,0,3483,1667972140
mastodon.cabaal.net,up,mastodon,2,24,301,1651129556
theculture.quest,up,mastodon,1,3,136,1668159413
www.neptube.io,up,peertube,18,3288,,1659339048
mastodon.flopnet.eu,up,mastodon,2,0,1288,1652114803
social.lecker.coffee,up,mastodon,2,111,6863,1612578266
edegem.social,up,mastodon,3,80,1016,1667786627
mastodon.ehendershott.com,up,mastodon,7,34,1278,1664678394
yutacar.info,up,,2,38171,1093,1612578269
eunomia-dev.consert.eee.uniwa.gr,up,mastodon,70,472,,1612578346
piaf.stilobique.com,up,mastodon,1,36,962,1652416790
kainehm.com,up,pixelfed,1,11,8,1653922309
musicspots.de,up,wordpress,14,664,,1668025284
summon.thesea.men,up,pleroma,3,68,748,1664632796
animal.business,up,mastodon,30,1424,5655,1612578271
palau.pro,up,mastodon,2,44,1119,1668224513
mentalhealth-masto.com,up,mastodon,7,228,1707,1668288286
fontube.fr,up,peertube,4,273,,1612578345
artoot.xyz,up,mastodon,366,10140,7004,1612578269
honk.farm,up,mastodon,1,32,579,1667777524
v45423.1blu.de,up,mastodon,2,2,183,1668432821
s.eksb.net,up,mastodon,3,44,811,1651337705
bel.social,up,mastodon,6,106,1434,1668041303
social.demi-sec.org,up,mastodon,2,14,797,1668001469
mastodon.wien,up,mastodon,24,48,914,1668663876
friendica.concordia.social,up,friendica,0,0,0,1662174564
i18n.social,up,mastodon,1,6,634,1667786669
furryfandom.me,up,mastodon,13,81,782,1668157626
pixelfed.sdf.org,up,pixelfed,285,1014,305,1612578270
rwx.ch,up,mastodon,3,15,1305,1667867635
f.xlnx.uk,up,friendica,0,0,0,1662931940
social.dudebronation.com,up,,4,113,354,1612578270
buttplug.zone,up,mastodon,3,2259,3441,1621110981
xch.fairuse.org,up,pleroma,2,102,497,1656857180
write.ahoxus.org,up,writefreely,411,709,,1642272792
www.ellipsiszine.com,up,wordpress,1,803,,1667915322
mastodon.johndevine.co.uk,up,mastodon,3,858,3054,1666126282
federa.social,up,mastodon,9,198,2508,1668026334
corneill.es,up,mastodon,8,57,315,1667959129
social.gunju.de,up,mastodon,3,109,838,1617724540
mastogelb.de,up,mastodon,4,9,233,1669006114
m.zomg-wtf.com,up,mastodon,1,10,973,1667614653
o3o.ca,up,mastodon,15135,4644619,11816,1612578269
www.knowfore.ca,up,wordpress,1,100,,1612578347
slowest.network,up,mastodon,3,367,3541,1659573882
drizzle-damp.net,up,mastodon,62,183919,5485,1612578267
flausch.social,up,mastodon,12,919,5194,1612578268
img.fabienphoto.eu,up,pixelfed,1,57,243,1612578347
benehomini.social,up,mastodon,14,189,3831,1652585743
earthlings.social,up,mastodon,9,103,2041,1667005651
social.unterwaditzer.net,up,mastodon,1,8,1714,1668866769
eboks.social,up,mastodon,1,89,1970,1667438650
masto.namwen.me,up,mastodon,1,131,5517,1667821740
masto.fuzzy.systems,up,mastodon,4,9328,4850,1612578269
social.afontaine.dev,up,pleroma,1,234,4941,1612578267
toots.hwl.li,up,mastodon,21,20492,6758,1652478393
mstdn.tatsuya0902.jp,up,mastodon,2,183,1676,1668009246
zic.lazyone.fr,up,funkwhale,1,,,1668025810
mstdn.nullcloud.tk,up,mastodon,3,15,4,1612578347
badmoon.fortyoz.org,up,mastodon,1,30,4605,1667706664
lairds.com,up,mastodon,2,1,157,1668303750
denizens.social,up,mastodon,26,221,3050,1667869055
mastodon.comwork.io,up,mastodon,30,418,5516,1667352286
philos.refchat.net,up,friendica,0,0,0,1614136519
social.anderthalbkommafuenf.net,up,microblogpub,1,1,,1667957622
social.curiosas.mx,up,mastodon,5,4917,201,1634817580
schutt.social,up,mastodon,3,69,2772,1667271437
watch.alicevie.space,up,,1,3,0,1668111618
rsn.io,up,mastodon,1,17,1058,1668193503
dev.friends.cafe,up,mastodon,9,330,97,1627159123
pillowfort.cafe,up,mastodon,7,91,834,1668345653
mastodon.my.id,up,mastodon,4,27,444,1668111496
mastodon.neg9.org,up,mastodon,4,11,1025,1668848775
blog.dakloifarwa.de,up,writefreely,4,12,,1667944274
3dart.social,up,pixelfed,11,77,304,1650025536
freepub.killrobot.com,up,pleroma,2,24,329,1667913193
mastodon.tipsyvixen.com,up,mastodon,2,1,388,1668839760
mastodon.linuxserver.io,up,mastodon,10,150,1937,1667828926
social.up.edu.ph,up,hometown,132,3783,5164,1612578266
anothersuper.social,up,mastodon,11,30,585,1668403611
superkultur.dk,up,wordpress,10,1512,,1652575278
betterconversations.online,up,mastodon,6,50,855,1668278040
abend.social,up,mastodon,1,204,2008,1667144646
microscopic.network,up,mastodon,1,70,2572,1667715658
mstdn.wtf,up,mastodon,3,14,973,1668295304
gts.ck8s.zknt.org,up,gotosocial,1,1,5,1664962549
bunt.social,up,mastodon,40,6865,8612,1612578267
mastodon.party.at,up,mastodon,3,15,4053,1612578269
fax.social,up,mastodon,2,104,2569,1667773392
fediphilosophy.org,up,mastodon,44,693,1790,1668274628
birdsitelive.baguette-it.social,up,birdsitelive,77,0,,1668121403
social.slow.pictures,up,mastodon,2,191,1870,1667928321
mastodon-tmf6r-u1560.vm.elestio.app,up,mastodon,9,125,3209,1668333668
eicker.news,up,mastodon,9,1328,1977,1633513825
mastodon.roxiware.com,up,mastodon,5,185,1609,1667894313
espr.moe,up,mastodon,1,16,90,1650457191
fikaverse.club,up,mastodon,241,2831,10650,1612578266
queer.party,up,mastodon,6223,739687,21029,1612578268
mastodon.arcepi.net,up,mastodon,1,38,1720,1668295330
social.beepboop.ga,up,pleroma,2,93857,8539,1612578268
star-relay.net,up,mastodon,1,4,102,1668477808
social.bim.land,up,mastodon,100,12192,7716,1612578265
social.rawska-friedrichs.de,up,mastodon,2,4,35,1669046701
piano.masto.host,up,mastodon,767,3340,1040,1612578345
rah.social,up,mastodon,1,790,5820,1668060702
social.rapidblock.org,up,mastodon,1,4,1065,1668805308
rage.love,up,hometown,105,347979,15759,1612578267
pleroma.openshell.no,up,pleroma,48,69,826,1612578266
social.schettler.net,up,friendica,0,0,0,1612580690
social.telemetrydeck.com,up,mastodon,4,591,4222,1667735715
pierce.xyz,up,mastodon,1,0,72,1668427145
blacksun.social,up,mastodon,50,586,3247,1668061406
www.lilledame.nl,up,wordpress,2,241,,1612579380
zx81.social,up,mastodon,1,89,2375,1667944416
gc2.jp,up,mastodon,100265,972757,0,1658913991
taur.zone,up,mastodon,22,3596,3258,1612578267
peertube.1312.media,up,peertube,45,277270,,1612578345
flatearth.group,up,pleroma,2,55,115,1640585157
arroyo.novoa.nagoya,up,,1,47,0,1649896183
m.ix.is,up,mastodon,1,123,3884,1651091132
microblog.net,up,mastodon,7,109,1088,1648947168
stefanbohacek.online,up,mastodon,1,76,2418,1667664785
mumak.app,up,mastodon,2,111,1272,1667944730
deacon.social,up,mastodon,358,7422,4080,1668093657
konfigurationsmanufaktur.de,up,mastodon,3,6,265,1669006114
m.blablu.de,up,mastodon,22,57,681,1653935402
social.eyluldogruel.com,up,mastodon,1,902,9354,1612578268
m.lonet.org,up,mastodon,2,0,2721,1668940533
feeling.lewd.today,up,pleroma,2,343,2045,1612578269
mastodon.alexjanka.com,up,pleroma,1,0,163,1669019306
ublog.byme.at,up,pleroma,1,16,955,1668211796
brusilia.eu,up,mastodon,1,10,1342,1668738207
toot.anywe.de,up,mastodon,4,0,27,1668260372
social.driveby.cool,up,pleroma,7,83,2188,1619737076
friendica.retronerd.at,up,friendica,0,0,0,1666964728
echus.net,up,mastodon,1,23,2035,1668076171
bayes.club,up,mastodon,148,1754,5848,1667419929
social.lunasqu.ee,up,pleroma,2,31,589,1662925453
moosetodon.com,up,mastodon,1,180,4463,1667496099
albin.social,up,mastodon,4,20,1672,1612578270
social.vates.tech,up,mastodon,17,20,670,1668825824
li.mnino.us,up,writefreely,1,4,,1667944089
amphora.social,up,mastodon,3,284,2810,1668278006
weddingweiser.de,up,wordpress,52,3629,,1668025284
beardedtek.net,up,peertube,2,2,,1656156403
social.matarillo.com,up,mastodon,1,29,9,1612579014
nobirds.social,up,mastodon,1,4,254,1669046701
x.adkins.digital,up,mastodon,1,31,2346,1667936178
mastodon.haram.kim,up,mastodon,2,4,4858,1652769478
pleroma.1d4.us,up,pleroma,35,3594,12203,1612578345
solitude.bar,up,pleroma,2,43,1401,1666190706
fedi.cr-net.be,up,mastodon,1,452,2637,1668187208
fm7878.com,up,mastodon,1,40,3,1612578346
waldorf.fyi,up,mastodon,3,0,415,1669046701
mona.do,up,mastodon,1316,314738,5985,1658990299
gts.sumeru.top,up,gotosocial,4,438,39,1668917417
social.tamil3d.com,up,mastodon,3,6,78,1668107921
natter.wtf,up,mastodon,109,501533,7276,1612578267
fedi.mint.lgbt,up,Calckey,35,3748,2591,1612579015
books.birdsonbicycles.racing,up,bookwyrm,20,1807,46,1653529001
lawrenceks.social,up,mastodon,1,3,249,1669006114
bots.mewo2.com,up,pleroma,4,537,1487,1668432821
socialcry.de,up,mastodon,3,2,2125,1656517090
sotong.cloud,up,mastodon,6,2481,3691,1612578268
mastodev.fedilab.app,up,mastodon,1,0,1,1614311012
unhinged.social,up,mastodon,1,21,2185,1668929722
unpopular.cloud,up,mastodon,8,152,682,1668426084
cocaad.de,up,mastodon,2,9,1581,1667343100
write.nkagami.me,up,writefreely,1,1,,1668534910
social.bestcodes.de,up,mastodon,2,0,870,1668284270
pcgamer.social,up,mastodon,249,33144,5981,1612578270
m.digitalsparky.com,up,mastodon,2,15,1609,1668963220
toot.jascha.wtf,up,mastodon,3,307,2079,1668107689
watch.breadtube.tv,up,peertube,480,1112,,1612578267
fedi.corriveau.ca,up,mastodon,2,3,1462,1667965059
mastodon.tetaneutral.net,up,mastodon,821,153152,16621,1612578267
choochoo.social,up,mastodon,3,1,572,1667840655
togl.me,up,mastodon,2,160,1485,1668302044
bzh.duckdns.org,up,mastodon,1,2,181,1668273848
mastodon.mejiaforcontroller.com,up,mastodon,2,3,609,1668768220
social.kd0ioe.com,up,mastodon,3,1057,2376,1667631296
pleroma.defis.info,up,pleroma,1,14,1384,1612578346
social.dnitza.com,up,mastodon,3,25,3072,1624726579
cx.cx,up,mastodon,206,19368,3982,1612578710
donotsta.re,up,akkoma,37,2759,8209,1612578270
writefree.de,up,writefreely,2,15,,1661478809
toot.cubeworld.de,up,mastodon,3,0,100,1651966827
mastodon.boliston.com,up,mastodon,1,60,1330,1668485731
toot.mirbsd.org,up,gotosocial,1,1465,142,1667715506
relay.c.im,up,activityrelay,1,0,,1652096556
social.diva.exchange,up,mastodon,412,1223,5196,1612578270
pwet.what.tf,up,pleroma,2,19,799,1667336218
secret.draculo.net,up,,1,33,0,1646621304
peertube.dryusdan.fr,up,peertube,2,11,,1667929948
trpg.cloud,up,mastodon,952,124298,3124,1612578267
friends.polli.social,up,friendica,6,21,5707,1618167784
0xa1.social,up,gotosocial,1,1,36,1667777524
jdcain.me,up,writefreely,1,23,,1668976592
sio.masto.host,up,mastodon,3,0,2307,1612578267
mastodon.zomaareenfeestje.org,up,mastodon,3,6,1217,1616587947
write.emacsen.net,up,writefreely,1,10,,1612578345
mstdn.guru,up,mastodon,4676,1522408,9550,1612578268
swapping.space,up,mastodon,3,53,1660,1668183752
social.rodriguezrullan.com,up,gotosocial,1,52,126,1667701795
m.mtlynch.io,up,mastodon,1,766,3260,1612578341
rat.academy,up,mastodon,8,104,466,1668345593
coales.co,up,hometown,33,14058,12079,1612578268
write.rbq.zone,up,writefreely,11,55,,1612578346
social.evotm.com,up,mastodon,6,25,4331,1667821740
doll.social,up,mastodon,102,19446,2154,1612578270
music.chrisbeckstrom.com,up,funkwhale,3,,,1668121016
list.hrmtc.io,up,writefreely,1,29,,1651365840
writ.live,up,mastodon,2,18,43,1669091333
ps.m0n5t3r.info,up,pleroma,1,1158,3957,1612578267
ciberlandia.pt,up,mastodon,31,765,2997,1667282580
toot.scumaker.org,up,mastodon,2,1,153,1668800491
podcasts.social,up,mastodon,246,2144,6097,1667074620
funk.jokke.space,up,funkwhale,3,,,1667915642
lediva.masto.host,up,mastodon,15,1095,5646,1658583201
nostalghia.xyz,up,pleroma,22,657,1721,1651227142
nwb.social,up,mastodon,157,580,3024,1665446369
mastodon.eole.education,up,mastodon,15,7078,4220,1629390175
m.takamoriai.co,up,mastodon,11,145,695,1612578270
shadowverdon.info,up,mastodon,108,101257,2522,1612578268
sysadmins.zone,up,mastodon,1,47,4388,1650940234
social.v4v.dev,up,mastodon,3,2482,706,1646456166
friendica.produnis.de,up,friendica,23,149038,17069,1612578270
mastodon.starfyre.de,up,mastodon,2,0,199,1668469297
leadslinger.org,up,pleroma,1,1014,2267,1665122847
imastodon.org,up,mastodon,463,32887,7785,1612578265
social.namaraii.com,up,mastodon,1,6,27,1668975071
star.alien.tokyo,up,pleroma,3,12,5,1667907580
pgp.cool,up,mastodon,1,226,1397,1617998534
social.nvk.pm,up,mastodon,1,51,3177,1661988520
kwaa.moe,up,pleroma,3,685,1581,1648070544
soc.mod-12.com,up,mastodon,3,48,742,1612578345
fuerstentum.social,up,mastodon,9,26,1511,1667720567
mast.lono.ml,up,mastodon,5,12,1551,1667999127
m.sanwe.xyz,up,misskey,14,47,1630,1666050484
crucible.world,up,pleroma,3,2210,3990,1630274204
mitchellpkt.com,up,mastodon,2,1,2,1668940533
annewalk.me,up,wordpress,1,28,,1668482942
davidwolfpaw.com,up,wordpress,3,206,,1612578346
twitter.resolvt.net,up,mastodon,2,12,859,1669050677
social.wake.st,up,mastodon,1,22022,16246,1612578265
pleroma.chaoswit.ch,up,akkoma,3,1831,4729,1612578271
mastodon.good-it.com,up,mastodon,1,2,351,1669081460
mastodon.utopie.su,up,mastodon,2,164,2729,1668154490
twit.dispersio.us,up,mastodon,1,67,2861,1612582195
mastodon.radicalityincident.com,up,mastodon,6,79,3436,1612578268
friendica.floriolli.com,up,friendica,0,0,0,1639649494
mastodon.morgurth.com,up,mastodon,7,68,1812,1668281342
dannythe.site,up,mastodon,10,551,2469,1612578348
relay.mstdn.one,up,activity-relay,47,,,1651780797
masto.a-db.fr,up,mastodon,1,4,1624,1668963220
foxes.life,up,friendica,0,0,0,1612578267
friendica.eskimo.com,up,friendica,1562,12860,16897,1612578270
social.moby3012.de,up,pleroma,1,2,200,1668814098
zap.dog,up,zap,259,9132,8191,1612578271
scat.wovensoup.com,up,writefreely,1,7,,1612578345
ublog.tech,up,mastodon,7,52,919,1668963220
bend.town,up,hometown,1,1,131,1668940533
home.social,up,mastodon,24869,91246,9193,1667792203
jade.moe,up,mastodon,8,13867,7093,1627708121
mastodon.skaggsfamily.us,up,mastodon,1,28,1630,1667661655
pixels.jdt.io,up,pixelfed,1,11,26,1666369956
2br02b.online,up,mastodon,1,6,63,1669081460
click.ba.it,up,mastodon,1,739,2585,1612579011
social.sd.ai,up,mastodon,1,735,5853,1667597053
rendall.ynh.fr,up,mastodon,2,7,56,1668789009
nerdcore.social,up,akkoma,5,1,2762,1668202037
okpeace.org,up,mastodon,2,39,717,1668859448
law-and-politics.online,up,mastodon,2,0,54,1668584202
faucher.social,up,birdsitelive,9,0,,1669008016
anancus.fr,up,mastodon,2,0,1406,1669058450
writing.exchange,up,mastodon,3292,183859,20278,1612578267
fedi.fanlan.art,up,pleroma,30,218,257,1641990265
mastodon.jeffthompson.dev,up,mastodon,2,11,814,1668972779
mastodon.s-yurama.com,up,mastodon,1,235,11,1612579014
bob.pwniverse.io,up,mastodon,3,0,1,1669108265
blieb.net,up,mastodon,1,12,81,1668972759
social.kernel.org,up,pleroma,34,185,3576,1667866529
rustedneuron.com,up,mastodon,4,7691,7451,1612578266
bankmann.name,up,pleroma,1,6,1106,1652301898
social.mckendrick.io,up,mastodon,1,15,682,1667655277
landofkittens.social,up,pleroma,74,39020,10923,1612578269
freespeech.chat,up,mastodon,1,25,595,1668303362
abdn.social,up,mastodon,8,11,787,1668274183
social.protocultura.cl,up,pleroma,1,10,767,1668031097
mastodonapp.uk,up,mastodon,53659,325322,10377,1667599292
life.wkwkwk.fun,up,mastodon,9,528,1282,1659852868
prattle.org.uk,up,mastodon,3,601,2528,1667603600
uxd.social,up,mastodon,108,89,639,1668031495
oromasdis.tk,up,mastodon,4,8,2253,1668866654
owncast.wannabesql.synology.me,up,,1,50,0,1652866305
social.grml.de,up,friendica,0,0,0,1612578345
social.rohangrey.net,up,mastodon,4,151,1872,1668370300
mastodonserv.com,up,mastodon,1,0,44,1668832345
mastodon.theshowshow.tv,up,mastodon,10,45,3100,1668800818
f-ckendehoelle.de,up,mastodon,20,269,1588,1667697559
companies.social,up,mastodon,7,2961,69,1667616286
interrobang.pizza,up,mastodon,4,1,10,1669091327
toot.cho.pm,up,mastodon,1,1,112,1668972758
mast.elasticperch.com,up,mastodon,1,3,62,1669091327
hieron.cc,up,pleroma,1,10,230,1669006095
social.dexzone.es,up,mastodon,26,427,1844,1667616491
anubis.social,up,mastodon,3,104,709,1668370146
dev.fedibird.com,up,mastodon,5,278,726,1612578268
social.foxes.life,up,mastodon,2,28,367,1668242842
speakreason.com,up,mastodon,1,1,173,1669091327
cozy.peek1e.eu,up,mastodon,5,8,196,1667944274
social.burschel.com,up,pleroma,1,66,2065,1651183578
techies.social,up,mastodon,12,266,2335,1668317267
darmstadt.social,up,mastodon,517,14007,10535,1612578269
mstdn.haka.se,up,mastodon,1,22,151,1668576821
friends.casually.cat,up,mastodon,10,2202,6506,1624213423
tech.intersects.art,up,hometown,6,233,3805,1668096914
friendica.bachgau.social,up,friendica,0,0,0,1626283110
mastodon.doufen.org,up,mastodon,4,819,1027,1661868175
eigenmagic.net,up,mastodon,125,12308,13089,1612578266
mastodon.tneal.org,up,mastodon,1,1,188,1668817957
social.cryptography.dog,up,mastodon,6,3880,5926,1629556880
social.igwan.fr,up,pleroma,1,1,196,1667467063
hci.social,up,mastodon,1817,18169,8257,1651593490
smallcamp.art,up,hometown,14,8509,7346,1612578269
mastodon.tty.cat,up,mastodon,2,111,1897,1667828482
hear-ye.com,up,mastodon,2,7,743,1668972624
puppo.space,up,mastodon,8,664,3262,1612578268
jaegersocial.de,up,mastodon,1,1,362,1667912828
pleroma.rucknium.me,up,pleroma,1,2,70,1668972759
alice.pwniverse.io,up,mastodon,9,22,2,1669101233
ms.risaton.net,up,mastodon,5,4,109,1662450706
mastodon.mnordhaus.de,up,mastodon,1,0,619,1667835861
mstdn.rndmm.us,up,mastodon,1,58,2241,1667720784
mstdn.soysoftware.net,up,,2,6559,3246,1612578266
live.termer.net,up,,1,33,0,1664659716
us.mastodon.green,up,mastodon,1,1,1,1669006103
metamodernism.social,up,mastodon,3,13,361,1668972759
idw-online.social,up,mastodon,12,2464,1411,1655736450
mastodon.aurooba.com,up,mastodon,1,1,335,1668130028
117net.co.uk,up,mastodon,3,152,2826,1668361015
www.dnddeutsch.de,up,wordpress,56,464,,1668081459
social.jacobian.org,up,mastodon,1,188,3630,1666995058
acg.mn,up,mastodon,2452,146377,10318,1612578266
fa2p.de,up,mastodon,1,39,365,1668432821
pixelfed.mirwarso.de,up,pixelfed,1,0,14,1651530102
social.sexton-family.uk,up,mastodon,2,5,476,1668576821
xkjd.us,up,mastodon,1,4,592,1669006103
socs.social,up,mastodon,4,20,1145,1667664088
karagedon.com,up,mastodon,20,445,2291,1612578266
mastodon.dystroy.org,up,mastodon,4,36,352,1668972759
realsocial.life,up,hometown,55,2311,7090,1667964414
mistodon.cloud,up,mastodon,100,196858,2756,1612578268
chatamerica.us,up,friendica,0,0,0,1626053755
bundyo.com,up,mastodon,2,180,1686,1668361015
social.eboboserver.ru,up,gotosocial,5,238,209,1667498191
ots.social,up,mastodon,2,1,297,1668972759
place-of-refuge.com,up,mastodon,15,22120,51,1612578345
mastodon.maximejohnson.com,up,mastodon,1,11,1276,1667859787
social.tonesplace.com,up,mastodon,3,106,1307,1668341256
social.right.wtf,up,mastodon,3,206,3744,1668357266
pixelfed.f4n.de,up,pixelfed,1,0,55,1641806325
social.vyvojari.dev,up,mastodon,6,7,89,1669058408
mastodon.francil.in,up,mastodon,2,2,915,1667187766
mastodon.omx.nl,up,mastodon,2,3,22,1668972759
shout.3xd.eu,up,mastodon,11,112,1140,1636110203
social.labriks.com,up,mastodon,2,0,323,1668989727
gts.werefox.cafe,up,gotosocial,1,6,18,1668561452
faith.social,up,pleroma,7,1,55,1657955964
digforfire.org,up,mastodon,794,207150,3676,1612578265
mastodon.gsugambit.com,up,mastodon,7,329,4101,1612578266
dalek.zone,up,peertube,138,386899,,1612578347
social.griesser.me,up,mastodon,1,2,2182,1668814098
jxm.ca,up,mastodon,1,37,532,1668972759
social.chaotikum.org,up,mastodon,19,619,2454,1655495994
postchat.io,up,mastodon,158,700,3404,1668252586
social.exozy.me,up,mastodon,11,4794,5203,1621812430
mast.brownfield.dev,up,mastodon,1,5,364,1668257985
mastodon.rodetc.com,up,mastodon,2,0,403,1668796519
social.ancow.name,up,mastodon,2,14,3233,1651087820
apublic.space,up,mastodon,1,0,127,1668933780
ufm.lol,up,pleroma,2,820,1413,1627493064
svrdn.drillion.net,up,mastodon,4,1585,3420,1612578344
social.chicano.cloud,up,pleroma,1,0,228,1668632159
tecirli.family,up,friendica,0,0,0,1665715188
shigusegubu.club,up,pleroma,112,460263,13461,1612578267
pleroma.breizh.pm,up,pleroma,1,2988,5535,1612578266
social.untraceable.ch,up,friendica,0,0,0,1634475218
kunstkultundkaffee.de,up,mastodon,2,33,417,1668187208
social.nicolas-constant.com,up,pleroma,1,686,8121,1612578270
partyparrot.social,up,mastodon,2,2,768,1669091305
mastadon.visualdev.fm,up,mastodon,4,4,7,1669006103
free.burningpixel.net,up,mastodon,13,772,5316,1667468047
masto.anarch.cc,up,mastodon,12,19,745,1669006094
toot.cairobraga.com,up,mastodon,1,476,2964,1612581622
posthat.ca,up,mastodon,2,12,900,1669084652
nayukana.info,up,mastodon,23,26379,5111,1612578270
social.aqring.com,up,pleroma,2,4,547,1667865405
pxl.softmetz.de,up,pixelfed,1,3,81,1667693769
acidrow.com,up,pleroma,13,177,1902,1668926038
saysrelax.com,up,pleroma,1,4,1985,1651367513
doesthings.online,up,mastodon,2,93,2487,1667954577
retro.social,up,mastodon,51,179224,14618,1612578266
encom.social,up,mastodon,2,11,584,1668550055
social.kevjack.eu,up,mastodon,3,14,1031,1667693769
catharsis.cafe,up,mastodon,14,378,1282,1668263435
mastodon.doesnotexist.club,up,mastodon,1,7,174,1668972758
feed.possumgraveyard.com,up,pleroma,1,0,998,1612578347
thegear.page,up,pixelfed,37,84,115,1652331298
culturaeinnovacion.social,up,mastodon,28,608,2782,1644931340
handmade.social,up,mastodon,49,1172,6043,1667050460
mastodon.kleineprivat.ddnss.de,up,mastodon,1,0,70,1668411658
fe.disroot.org,up,akkoma,357,8725,9160,1638486875
www.eroticanarchy.org,up,wordpress,2465,24,,1669051284
mastodon.cgx.me,up,mastodon,3,2343,4134,1612578270
mstdn.social,up,mastodon,136485,6441799,21064,1612578271
social.kghorvath.com,up,gotosocial,1,2,9,1612578270
hack.with.oxasploits.com,up,mastodon,2,8,96,1668940533
junkserv.net,up,mastodon,1,59,370,1667130184
social.openlp.org,up,pleroma,2,2,42,1644719203
p.6921.space,up,pleroma,1,1,777,1650289737
sudo.cat,up,mastodon,4,374,3201,1667928321
m.with.moe,up,mastodon,1,0,387,1663734311
nekogenesis.com,up,mastodon,2,4,224,1668087891
fediverse.untz.net,up,gotosocial,1,21,80,1668288443
comunidad.nvda.es,up,mastodon,63,1389,2195,1667773392
carnivore.social,up,mastodon,22,2812,4833,1612578267
thewinchester.pub,up,mastodon,4,540,3045,1668130028
www.notodoesprogramacion.es,up,wordpress,4,11,,1668100668
pleroma.staminaonline.com,up,pleroma,2,16,1240,1658502913
social.pueseso.club,up,mastodon,1,1312,1362,1612578268
philpot.org,up,mastodon,1,76,1768,1668060702
social.apreslanu.it,up,mastodon,94,11550,7309,1612578270
mastodon.dr-hardware.ch,up,mastodon,2,29,2335,1668007597
friendica.xyz,up,friendica,12,2896,16482,1612578268
proton.deutrino.net,up,pleroma,2,44,2290,1658042761
freesoftwareextremist.com,up,pleroma,103,24406,11114,1612578266
detriti.noblogs.org,up,wordpress,1,26,,1669051264
hawaiidiff.com,up,mastodon,3,3,185,1669058408
reseau.dupeuple.fr,up,mastodon,47,272,2179,1667259115
video.asulia.fr,up,peertube,1,1,0,1651593177
pl.fediverse.pl,up,pleroma,26,3382,9345,1624749956
desaparecidos.org.uy,up,wordpress,2,904,,1612579114
comfycamp.space,up,pleroma,1,4,706,1664654056
shota.social,up,mastodon,9,137,760,1668186586
marginaa.li,up,wordpress,1,2056,,1668198400
mastodon.scop.coop,up,mastodon,16,35,659,1668187208
social.gryffyn.io,up,gotosocial,2,0,2,1664741583
mastodon.ntreizel.com,up,mastodon,1,1,10,1669094680
thenomads.social,up,mastodon,12,9,50,1668531724
baltic.social,up,mastodon,4,10,1551,1666952402
pub.webnestify.org,up,mastodon,2,0,4,1668738207
video.amiga-ng.org,up,peertube,3,87,,1622754460
inane.chat,up,mastodon,22,268,3538,1668270151
sgf.social,up,mastodon,3,0,86,1668242356
pixel.nobodyhasthe.biz,up,pixelfed,25,36,0,1630226847
feedbeat.me,up,mastodon,117,1206,3641,1620963476
charade.social,up,pleroma,1,1253,5460,1631019907
f.devilops.ca,up,pleroma,1,2,352,1668972759
mastodon.pingo-computer.de,up,mastodon,2,2,489,1667998442
mast.verya.pe,up,mastodon,2,402,3029,1619136280
akanechan.love,up,,6,624500,3582,1612578268
h.kher.nl,up,mastodon,6,3645,7500,1612578268
dreamers-guild.net,up,hometown,6,820,5414,1651022062
moresci.sale,up,mastodon,555,326403,2231,1612578269
libereco.social,up,mastodon,8,476,4222,1629928758
xz.vc,up,mastodon,7,21,1275,1668929722
mas.belllab.ca,up,mastodon,1,5,706,1668972759
social.canony.xyz,up,pleroma,1,470,4954,1612578266
