hostname,state,software,user_count,note_count,peer_count,discovered_at
sobieski.social,up,mastodon,2,453,2083,1615722480
social.asturias.red,up,mastodon,3,27,741,1669164413
toot.brz9.dev,up,mastodon,1,0,0,1669573262
social.etwg.xyz,up,mastodon,1,17,630,1671661942
festland.social,up,mastodon,6,44,65,1669069611
owncast.heavymusic.rocks,up,,1,24,0,1669227032
reality2.social,up,mastodon,2,32,3645,1670094629
jayus.net,up,mastodon,57,4168,143,1674099883
uniflydiscs.com,up,mastodon,1,289,2236,1672630027
brioco.art,up,pixelfed,2,764,379,1669505690
saimaa.site,up,mastodon,7,753,138067,1668255074
lit.rickosborne.org,up,bookwyrm,1,251,136,1669585467
mastodon.nosiliconheaven.uk,up,mastodon,2,24,2357,1669529282
sci.kiwi,up,mastodon,8,242,6387,1667646894
schleswig-holstein.social,up,mastodon,21,164,2234,1667461944
social.dolphin-emu.org,up,mastodon,1,13,5141,1668956584
sascharupp.de,up,wordpress,2,16,,1669615222
m.corduba.tech,up,mastodon,10,12,193,1670165924
masto.musicto.com,up,mastodon,4,17,923,1674025840
talk.flatline.online,up,pleroma,1,23,2799,1662784377
rooty.tooty.org,up,mastodon,2,203,5426,1668949673
tty.social,up,mastodon,45,760,7839,1667629108
fedi.donncha.is,up,pleroma,1,4,1932,1667899911
stream.schenklklopfer.de,up,,1,35,0,1646706694
msgs.ee,up,mastodon,3,18,59975,1669041225
cyberfurz.social,up,mastodon,158,10617,8213,1667244903
inkdrop.space,up,mastodon,1,196,8442,1645041609
pixelfed.kontrollapparat.de,up,pixelfed,1,1,65,1671661476
staging.social.mikutter.hachune.net,up,mastodon,4,179,313,1612578345
mastodon.rakozy.us,up,mastodon,1,105,1665,1670622786
dctr.uk,up,mastodon,2,14,641,1668569946
social.froonix.org,up,mastodon,2,1595,5008,1651178472
peertube.ch,up,peertube,3034,22918,,1612578345
krc.lol,up,mastodon,6,96,4724,1674955973
sansschatten.com,up,mastodon,25,1513,7247,1612578268
mascodon.jp,up,mastodon,5,283,76,1674437702
gender.systems,up,mastodon,19,2797,6343,1667790792
beyondthegallery.app,up,wordpress,1,1,,1670163056
social.thestonedapes.com,up,pleroma,7,5,2761,1674443739
mstdn.hokkaidosm.net,up,mastodon,24,17933,265,1612578346
pixelfed.wildsplash.photography,up,pixelfed,1,33,20,1655106223
mctetsudou.net,up,mastodon,24,565,1731,1612578269
blog.hnnng.dev,up,writefreely,1,5,,1670702848
social.badhills.de,up,mastodon,3,51,2124,1644442689
mublog.nl,up,mastodon,8,1950,7037,1668381956
syndicat.solidaires.org,up,mastodon,67,791,3226,1671497898
social.meatball.lol,up,mastodon,2,14,2163,1667800871
server.mastodon.ocjtech.us,up,mastodon,2,1018,8396,1668153438
mastodon.ito.com,up,mastodon,1,0,5,1669181280
mastodon.webalpen.de,up,mastodon,3,1,1847,1668695497
books.rollnotice.com,up,bookwyrm,3,24,2,1673973246
fsmi.social,up,pleroma,1921,12558,7368,1612578268
epi.teichisma.info,up,pleroma,1,2,73,1612578348
fd.winklerfamilie.eu,up,friendica,0,0,0,1612578269
freelancers.online,up,mastodon,13,21,3619,1673530931
windbag.org,up,mastodon,1,1217,8632,1668904971
pl.nagi.fan,up,pleroma,9,41,10,1675444591
krems.social,up,mastodon,7,226,3437,1652193535
social.konecnyjakub.top,up,friendica,0,0,0,1656966814
eegle.cloud,up,mastodon,10,407,7473,1651430354
transmom.love,up,mastodon,8,20995,10702,1612578267
pleroma.ztrl.de,up,pleroma,1,110,4301,1668471841
eventide.town,up,hometown,2,0,1789,1668415458
dftba.club,up,mastodon,206,16753,9979,1667723307
wxw.ooo,up,mastodon,20891,5995798,18689,1666241191
friendica.deliquescence.net,up,friendica,0,0,0,1612578344
mastodon.champagne.io,up,mastodon,2,25,2669,1668117784
social.trier.website,up,pleroma,9,5,220,1669064516
fish.pm,up,gotosocial,1,2,59,1671315107
friendica.exon.name,up,friendica,0,0,0,1612578344
surreptitious.ly,up,mastodon,2,19,1510,1667925562
toots.jimblimey.com,up,mastodon,1,941,4265,1670361973
social.elbespace.de,up,mastodon,7,323,5527,1671552452
hubz.secretlair.me,up,hubzilla,7,734,,1612585289
art-software.fr,up,mastodon,2,20524,6558,1621956108
mstdn.digital,up,mastodon,1,80,7187,1669930473
photos.festivalparminous.org,up,pixelfed,11,28,0,1612578346
axjmc.xyz,up,mastodon,1,0,901,1667709710
rter.io,up,mastodon,1,37627,2734,1669835323
funkwhale.slrie.de,up,funkwhale,14,,,1620892725
www.creativitydiagram.com,up,wordpress,2,0,,1670222063
thecommotion.social,up,mastodon,3,1,114,1671837239
mastodon.b2b-marketing.pl,up,mastodon,2,76,1830,1671561999
cyberpunks.social,up,mastodon,2,3,996,1671355458
podcasts.social,up,mastodon,340,8832,13961,1667074620
mastodon.sipior.net,up,mastodon,2,0,443,1675447913
social.da-am.com,up,mastodon,2,539,6329,1613203569
mastodon.zbecker.cc,up,mastodon,2,538,63503,1671696090
the.bread.social,up,pleroma,3,2,1026,1667746698
music.danksquad.org,up,funkwhale,2,,,1660031135
publicmedia.social,up,mastodon,12,61,3088,1669169761
lab.opetus.org,up,,3,1,32,1674373237
pixelfed.freespeech.club,up,pixelfed,5,2,5,1674058365
calc.moongirl.io,up,calckey,2,2,5,1675909354
mastodon.longlandclan.id.au,up,mastodon,2,650,2031,1671970907
mastodon.nl,up,mastodon,37894,677654,24107,1612578268
mastodon.useless.one,up,mastodon,1,8,2544,1667832246
live.potatoxel.org,up,,1,7,0,1647005671
writefreely.mrnet.pt,up,writefreely,3,11,,1673140564
cheesefrylover.com,up,writefreely,1,18,,1671472843
ocf.masto.host,up,mastodon,54,4603,2494,1612578346
ok.programmer.town,up,mastodon,1,20,1215,1672024860
fluffy.family,up,mastodon,57,8349,12847,1651281836
mastouille.fr,up,mastodon,20046,106609,17378,1621282389
social.stracknet.com,up,mastodon,17,490,2569,1635444939
social.codechem.io,up,mastodon,13,48,6855,1669146377
peertube.plasmatrap.com,up,peertube,4,33539,,1664752480
mastodon.theyosh.nl,up,mastodon,1,7,594,1670079024
makemusic.social,up,mastodon,1,2,931,1673881368
poag.one,up,mastodon,2,790,5483,1669218936
social.grozog.tech,up,mastodon,3,27,100334,1671657654
diwaniyah.social,up,mastodon,7,16,502,1674909786
leporid.net,up,mastodon,2,137,4741,1668066144
tryste.ro,up,mastodon,7,1241,6890,1669347521
rouge.eu.org,up,mastodon,4,1711,6193,1667693091
tuiter.es,up,mastodon,45,1557,3597,1668150887
zhub.link,up,mastodon,130,39780,10106,1612578267
aseriesoftubes.social,up,mastodon,2,238,5431,1668128681
mastodon.wuff-miau.club,up,mastodon,5,46,849,1651160828
datboi.network,up,mastodon,6,50,3938,1667777524
mastodon.f2a.io,up,mastodon,3,463,2930,1669003052
usilluminati.org,up,wordpress,1,74,,1673874369
performingart.online,up,mastodon,7,370,9596,1668769360
wug.fun,up,mastodon,282,101467,9568,1612578269
friendsocial.inet.place,up,friendica,0,0,0,1668992689
front-end.social,up,mastodon,228,29290,16539,1667613476
mastodon.flopnet.eu,up,mastodon,3,0,1823,1652114803
intotheriff.com,up,mastodon,4,14,452,1641736581
pixel.nobigtech.es,up,pixelfed,147,423,1029,1641848568
social.ivor.org,up,mastodon,2,621,8273,1667942607
misofrost.com,up,writefreely,1,5,,1612578347
unstoppablecode.org,up,mastodon,15,2700,4439,1612578266
social.sly.dev,up,mastodon,2,107,3977,1668772850
friend.pierobosio.info,up,friendica,1,7,8008,1614359253
moot.pub,up,mastodon,3,7,3033,1668935870
masterdom.social,up,mastodon,9,26,383,1651434197
byteshift.io,up,mastodon,1,248,7759,1667165270
bookwyrm.cincodenada.com,up,bookwyrm,20,1866,325,1612578346
hal.ai,up,mastodon,5,60,1891,1669898804
toot.teh.dog,up,mastodon,2,1,23,1669650187
interskri.be,up,writefreely,7,17,29,1612578344
masto.ai,up,mastodon,66271,807972,47914,1667777524
ukiyo.cafe,up,mastodon,1,38,4328,1658952459
tube.nx12.net,up,peertube,2,16507,,1612578346
p.exkc.moe,up,,1,9,3,1674269307
sakurajima.moe,up,mastodon,75,5034,5967,1667130184
mstdn.lnm.jp,up,mastodon,1,379,2,1674371267
mastodon.eatswap.fun,up,mastodon,1,5,153,1669662157
social.retrocomputing.at,up,mastodon,9,241,5461,1668015814
yiff.cafe,up,gotosocial,2,839,210,1672084801
m1-temp.ikeweb.net,up,gotosocial,1,7,9,1670606671
risc.social,up,mastodon,3,42,3513,1668554730
phoenix.monster,up,Scrapblog,2,35,,1669976960
social.smalldog.club,up,mastodon,1,283,1589,1670169903
social.epenguin.com,up,pleroma,2,73,5085,1612578269
manhwa.social,up,mastodon,8,190,3181,1668153848
fedi.almeroth.com,up,gotosocial,1,18,110,1674428829
chemnitz.network,up,mastodon,11,16,861,1667762769
social.allmers.de,up,mastodon,2,58,2514,1668648514
toots.cactys.xyz,up,mastodon,1,1,12,1669265853
vocalodon.net,up,mastodon,6218,4377256,16299,1612578268
social.wastedalpaca.wtf,up,mastodon,13,268,10420,1668088164
bbs.keinpfusch.net,up,pleroma,7,1350,6833,1643120453
rapemeat.solutions,up,akkoma,55,16166,6182,1651122351
mastodon.flaircheck.ca,up,mastodon,4,7,4482,1671879298
argonauten.space,up,friendica,0,0,0,1669210574
pratt.computer,up,mastodon,2,4,11,1672933814
m.yaten.dev,up,mastodon,1,26,448,1671419594
soc.kvet.ch,up,mastodon,3,665,8711,1612578266
mastodon.3dgo.net,up,mastodon,4,18,4759,1669000886
txt.udp53.org,up,gotosocial,1,103,271,1670602673
social.learntosolveit.com,up,mastodon,1,36,4093,1669261272
dungeoncrawler.world,up,gotosocial,3,149,160,1668198400
pikopiko.party,up,mastodon,2,3,95,1674528011
social.sndevs.com,up,mastodon,113,1131,8215,1670273747
mastodon.jg1000.fr,up,mastodon,4,108,100650,1668691264
mastodon.gcreate.jp,up,mastodon,2,3,17,1675463220
synthesizers.social,up,mastodon,26,37,1032,1669849223
mastodon.eus,up,mastodon,4283,196643,16556,1612578270
write.darkn.space,up,writefreely,1,1,,1612578347
dumbmeme.wtf,up,mastodon,4,67,245,1668032624
mtd.usagi-gumi.jp,up,mastodon,2,342,1644,1671878374
social.sparkway.org,up,mastodon,4,61,1613,1668469326
lab.papatheodorou.net,up,writefreely,1,4,,1612578345
f.jymuoyu.com,up,misskey,185,35960,4862,1612578348
akkos.fritu.re,up,akkoma,3,4754,10087,1658483629
fire.masto.host,up,mastodon,2,1,1143,1612578345
wubbel.social,up,mastodon,29,597,899,1669156524
mastodon.effektio.org,up,mastodon,2,87,2517,1669125186
friendica.retiisi.eu,up,friendica,0,0,0,1672521308
seawolf.rocks,up,mastodon,4,8,1091,1669055430
blog.terracrypt.net,up,writefreely,1,1,,1612578345
social.amiva.cc,up,pleroma,1,5,705,1630063866
astrolaboratory.club,up,mastodon,4,684,1061,1612578345
chrisfried.com,up,mastodon,4,88,54258,1670846589
mastodon.cde.social,up,mastodon,15,129,3165,1650933668
philipjohn.blog,up,wordpress,3,314,,1669223751
relay.masto.nyc,up,activity-relay,0,,,1671428300
books.jascha.wtf,up,bookwyrm,35,327,191,1668447248
tschuss.li,up,pleroma,1,3,1448,1668904962
setl.ist,up,mastodon,20,2914,6008,1612578268
0verti.me,up,pleroma,4,8,980,1673262697
the.others.social,up,mastodon,24,1703,6430,1612578346
pix.metaversum.wtf,up,pixelfed,57,125,318,1660332172
boop.juke.fr,up,mastodon,1,11,442,1675940092
goth.social,up,pleroma,2,0,33,1653215773
blockfowl.com,up,mastodon,7,76,810,1674147575
socialnotwork.net,up,mastodon,36,4582,10374,1667289483
xn--cr8h.bogos.binted.space,up,mastodon,1,7,291,1668329190
creativephil.vivaldi.net,up,wordpress,1,63,,1668784064
eupolicy.social,up,mastodon,1216,46642,13919,1651860486
mastodon.mythoughtprocess.info,up,mastodon,4,68,393,1672791045
alanapost.net,up,writefreely,1,3,,1612581514
gfk.social,up,mastodon,1,159,2912,1631336794
mastodon.gassner.io,up,mastodon,1,730,5355,1667949488
blog.duc.gay,up,writefreely,3,4,,1668212221
pixelfed.tuffert.de,up,pixelfed,1,2,4,1672140743
pixelfed.project2.at,up,pixelfed,3,22,13,1673129519
social.v.st,up,mastodon,14,7290,15055,1612578268
albaruthenica.masto.host,up,mastodon,1,445,3348,1663237673
pleroma.mass-trespass.uk,up,pleroma,2,16,882,1612578347
mastodon.friendnet.eu,up,mastodon,2,544,4521,1671795223
mastodon.myacs.com,up,mastodon,3,7,1923,1642534272
international.idontcare.club,up,pleroma,4,12,1712,1668906295
kogumus.masto.host,up,mastodon,10,672,4618,1667650655
thenks.social,up,mastodon,2,24,159,1671060355
birdsite.rap.social,up,birdsitelive,27,0,,1670605551
mastodon.askk.cc,up,mastodon,1,38,108,1653357267
nullpointer.org,up,mastodon,7,646,6161,1668943415
connectit.social,up,mastodon,119,3044,5558,1671540153
m.wkfg.me,up,pleroma,3,1,24,1669844683
social.olsserv82.com,up,mastodon,1,5,132,1667215926
social.int21.dev,up,mastodon,1,54,5161,1669295527
follow.london,up,mastodon,4,4,2592,1669007490
mastodon.cardina1.red,up,mastodon,3,176736,6050,1612578265
blahaj.gg,up,mastodon,3,6,161,1675295704
social.joeinn.es,up,gotosocial,1,21,118,1671494575
splodge.fluff.org,up,mastodon,3,254,3318,1668805480
wienermobile.rentals,up,pleroma,4,36,1168,1640004713
social.vivaldi.net,up,mastodon,24612,468777,43275,1668254531
audio.anartist.org,up,funkwhale,29,,,1612578347
toots.cc,up,mastodon,3,262,8159,1650070333
blog.souterra.com,up,writefreely,1,346,,1612578346
live.w0rmh0le.net,up,,1,76,0,1642388130
social.alexforsale.site,up,mastodon,2,16,1342,1673737643
bookwyrm.club,up,bookwyrm,2,200,38,1669573410
qauoc.mooo.com,up,pleroma,2,10,389,1675023435
fluffs.au,up,mastodon,88,1457,4876,1671517614
trans.enby.town,up,akkoma,7,27477,12686,1641569322
pixelfed.bunix.de,up,pixelfed,1,55,17,1661575386
briefly.social,up,mastodon,1,2,696,1673664095
h5q.net,up,mastodon,834,20149,6204,1612578269
fadrienn.irlnc.org,up,pleroma,1,889,3940,1620004266
social.ratliff.space,up,akkoma,1,1,2945,1671263566
fedi.scd31.com,up,mastodon,23,1019,8076,1615138730
notnull.click,up,pleroma,4,2247,11125,1647286785
social.usedbytes.com,up,pleroma,1,5,396,1668909234
dolphin.town,up,,721,3537,1610,1612578344
sotl.social,up,mastodon,110,1422,8275,1667357605
social.fouquet.me,up,mastodon,1,824,5668,1666959293
social.mfraters.net,up,mastodon,2,18,3811,1619503802
pixelfed.veen.world,up,pixelfed,1,26,5,1668968018
digineko.net,up,mastodon,1,3912,3500,1612578267
shout.battlestance.org,up,gotosocial,1,19,51,1673934444
mainburg.hallertau.social,up,mastodon,4,832,9769,1612578269
mastodon.bosetsu.org,up,mastodon,2,55,5202,1669479921
toot.cat,up,mastodon,2380,333784,36293,1612578265
bellefonte.today,up,mastodon,2,20,5170,1668906093
duluth.social,up,mastodon,29,262,4952,1669003052
mastodon.chanoa.de,up,mastodon,1,1,500,1675369874
mastodontti.fi,up,mastodon,4725,140177,18476,1612578266
cyber-news.fr,up,lemmy,9,278,,1640106152
m.justbartek.ca,up,mastodon,1,30,2362,1668250865
vipgirlfriend.xxx,up,,6401,15974,1049,1612578386
pixelfed.au,up,pixelfed,422,6279,1295,1667196245
social.halfling13.com,up,mastodon,2,29,1126,1671569221
woyala.com,up,mastodon,4,8,1189,1669055430
anywise.net,up,mastodon,7,144,5714,1667997873
cyrenesavage.com,up,mastodon,1,52242,8175,1612578269
onlycosplays.social,up,mastodon,45,114,1398,1668383158
ph.social,up,mastodon,3,18,578,1674976017
mastodon.crossthestreams.blog,up,mastodon,1,188,4678,1667712615
ap.ketsuben.red,up,mastodon,3,99384,4507,1612578265
sevvie.ltd,up,writefreely,1,8,,1629691105
social.porto.digital,up,mastodon,40,452,3,1671521995
rodent.life,up,mastodon,13,188,837,1672867379
pleroma.7seven.cloud,up,pleroma,1,0,2701,1673048536
mast.shbbl.ru,up,mastodon,5,103,3486,1667292860
falkenslabyrinth.net,up,mastodon,4,45,132,1671312295
views.southfox.me,up,peertube,7,2392,,1648054069
bengaluru.social,up,mastodon,206,67,3943,1669214474
reshet.social,up,mastodon,8,270,3234,1670640813
mastodon.cogindo.net,up,mastodon,1,35,124975,1667111172
m.astodon.app,up,mastodon,3,26,3537,1669237844
toto.hostdon.ne.jp,up,mastodon,1,30,2152,1671692607
social.goodanser.com,up,mastodon,4,203,5189,1653324152
mst.estrisabnor.com,up,mastodon,1,6,41,1675169884
fivewaystop.masto.host,up,mastodon,6,43,3422,1667493518
akk.joelanders.net,up,akkoma,1,7,4636,1669326518
0twitter.com,up,mastodon,35,21524,948,1668285790
app.ediscovery.social,up,mastodon,5,0,4578,1670114769
faith.social,up,pleroma,15,2,60,1657955964
despair.life,up,takahe,7,21,42,1671783051
social.openinfra.dev,up,mastodon,3,18,850,1674243281
tootsahoy.com,up,mastodon,1,2,1800,1668959087
mastodon.malbela.net,up,mastodon,2,42,3544,1665084039
raru.re,up,mastodon,143,285220,20774,1612578265
b612.me,up,mastodon,1,100,9769,1612578267
functional.social,up,mastodon,2,5,55473,1671423698
masto.epoch.dk,up,mastodon,5,41,1320,1670892552
video.lunasqu.ee,up,peertube,4,2190,,1617079367
kcmo.social,up,mastodon,248,131010,13668,1612578268
toon.social,up,mastodon,5,550,6609,1644922587
hypno.church,up,mastodon,2,5938,3474,1612578267
mustodon.net,up,mastodon,1,210,8294,1669008589
stay.woke.institute,up,mastodon,13,192,114499,1671639294
video.myocci.social,up,,1,11,0,1672427733
masto.actor,up,mastodon,12,247,6247,1668353295
snowdin.town,up,akkoma,129,78899,15707,1659619538
dingus.social,up,mastodon,4,39,2314,1674815684
greenfield.social,up,mastodon,6,163,3570,1670001179
netmonkey.net,up,wordpress,1,9,,1672733317
konstellation.social,up,mastodon,6,15,170501,1671765732
rivals.space,up,mastodon,839,88873,14995,1612578270
romeros.link,up,mastodon,7,51,5210,1668773527
activity.kammeyer.xyz,up,mastodon,2,1,68,1674531143
books.bimbiribase.xyz,up,bookwyrm,5,50,43,1672903706
videos.rauten.co.za,up,peertube,2,5947,,1673227634
adney.land,up,mastodon,2,166,9694,1612578268
mastodon.openformation.io,up,mastodon,1,9,383,1668126754
social.coolmathgames.tech,up,misskey,22,823,4705,1612578266
su.bli.me,up,mastodon,1,407,5003,1650960599
toot.pizza,up,mastodon,642,3305,9898,1667695078
mstd.onl,up,mastodon,1,119,2337,1669091327
mastodon.dermarcus.de,up,mastodon,2,8,981,1667733470
social.mac-vicar.eu,up,gotosocial,1,65,149,1667728126
badgergirl.games,up,,1,1,0,1668646197
social.emfcamp.org,up,gotosocial,2,2,514,1668778071
mastodon.theshowshow.tv,up,mastodon,12,143,8268,1668800818
east17.org,up,mastodon,5,1083,7285,1671280949
toots.hilandchris.com,up,mastodon,2,67,3083,1667863313
mastodon.hasgard.org,up,mastodon,3,1,109741,1671354150
www.runninginparadise.com,up,wordpress,1,103,,1669245845
polyglot.city,up,hometown,118,34044,18732,1612578266
misskey.life,up,misskey,201,16962,1496,1669265424
razvan.ca,up,writefreely,1,8,,1669009511
ballhaus.community,up,mastodon,14,174,3184,1669145210
toot.nsobj.com,up,mastodon,2,6,730,1674292869
m.nobelpunk.de,up,mastodon,2,6,893,1669795911
social.securitypuppy.com,up,gotosocial,1,10,231,1667846721
social.swrgroups.com,up,friendica,0,0,0,1671987544
fediflix.social,up,mastodon,7,24,2037,1672025205
tchafia.be,up,mastodon,73,1968,10707,1667449079
cackl.io,up,mastodon,13,84,6691,1671446177
stellar.build,up,mastodon,4,19,6577,1612578267
valo.chat,up,pleroma,33,47,418,1668794912
lukyan.eu,up,mastodon,1,44,971,1672446393
openshare.me,up,mastodon,4,97,7454,1669555468
starlilyth.net,up,wordpress,1,5,,1672082728
social.jh.do,up,mastodon,1,2,1468,1674860707
pleroma.sokosoko.info,up,pleroma,1,3,162,1674687090
awoo.fai.st,up,akkoma,39,7097,10157,1636347321
interfaith.masto.host,up,mastodon,19,1423,12366,1612578268
sklein.social,up,mastodon,1,36,1866,1671470404
burchill.social,up,mastodon,1,13,86247,1670410348
pixalephed.net,up,pixelfed,79,0,,1612578345
maaw.social,up,mastodon,5,694,3498,1667645643
shadowverdon.info,up,mastodon,111,103134,2740,1612578268
guineapig.space,up,hometown,1,138,5173,1667720101
pix.solarpunk.moe,up,pixelfed,12,117,538,1642111415
catala.digital,up,akkoma,14,526,6407,1658856817
toot.victorwynne.com,up,mastodon,1,0,2590,1668238491
archived.software,up,,1,145,4948,1668933780
social.insider-it.de,up,mastodon,3,159,3383,1675594022
lab-01.arewesecureyet.org,up,akkoma,1,2,8,1671131378
upp2.com,up,mastodon,3,41,3047,1612578781
social.kitsi.biz,up,pleroma,9,60,470,1612578268
resihold.com,up,mastodon,1,1,878,1669285019
social.mofu2charger-listenradio.net,up,mastodon,1,655,6241,1612578265
pleroma.remerge.net,up,pleroma,9,67,163,1635326911
mastodon.coley.co,up,mastodon,1,44,131671,1667723307
soapbox.smbi.community,up,pleroma,5,12,469,1669291606
social.alarsyo.net,up,pleroma,1,2,2365,1667879468
mastodon.andyoakley.com,up,mastodon,1,23,7075,1668914099
stibi.social,up,gotosocial,1,1,13,1674379881
uddannelse.social,up,mastodon,101,2822,6270,1669212115
fed.sbcloud.cc,up,mastodon,5,1438,58676,1669742701
mastodon.mhemeryck.com,up,mastodon,2,43,1558,1668689576
eintracht.social,up,mastodon,5,42,1777,1671629850
mastodon.kn-cloud.de,up,mastodon,3,39,3373,1612578268
btrfly.social,up,pleroma,1,10,950,1667076997
social.adlerweb.info,up,mastodon,3,4209,8419,1612578265
hearst.social,up,mastodon,26,40,2618,1672341753
development.write.as,up,writefreely,20,73,,1612578345
ephemeral.glitch.social,up,mastodon,849,30,10147,1612578270
vps.globaltech-hub.com,up,friendica,0,0,0,1647737753
peoplemaking.games,up,mastodon,2410,59849,19935,1651064566
masto.popgeeks.com,up,mastodon,3,384,1811,1667960320
kampftoast.de,up,mastodon,6,848,7264,1650918806
m.mossou.com,up,mastodon,1,3,4104,1662540712
kurz.social,up,mastodon,2,160,4923,1671462378
mastodon.dbfmradio.org,up,mastodon,3,41,3446,1668573580
signalnine.net,up,mastodon,1,191,5665,1667263593
grapheneos.social,up,mastodon,3,505,4078,1669545475
mastodon.dlgreen.com,up,mastodon,1,27,3819,1669999617
treasurestate.social,up,mastodon,3,6,541,1671501905
fedi.yoann.lt,up,akkoma,1,1,2208,1670446696
peertube.jackbot.fr,up,peertube,5,33249,,1612578345
silksky.us,up,mastodon,1,2,538,1672977395
sos.nekoweb.my.id,up,pleroma,2,4,552,1655755835
social.takehi.to,up,pleroma,1,28,1032,1669540435
soymas.to,up,mastodon,16,318,2382,1669055236
sonicorca.maw.best,up,funkwhale,3,,,1669864016
pub.miscworks.net,up,gotosocial,2,8,75,1671705093
masto.nox-rhea.org,up,mastodon,3,10,466,1670126011
thivinfo.com,up,wordpress,2,64,,1667894313
hardwarejunkies.social,up,mastodon,25,13,117766,1669249463
videos.miolo.org,up,peertube,5,6677,,1671295324
ballhaus.media,up,peertube,3,1,,1672843022
mastodon.boiler.social,up,mastodon,19,1836,11536,1652773786
freethinkers.lgbt,up,akkoma,175,7402,13292,1612578266
mastodon.tetragir.com,up,mastodon,2,69,1608,1668209471
abshoff.social,up,mastodon,1,72,4082,1667693091
mastodom.social,up,mastodon,23,15,1678,1669323711
mastodon.flooey.org,up,mastodon,10,324,3174,1668361015
are.sexy,up,mastodon,4,6,68,1671547305
soc.crashed.org,up,pleroma,1,98,4246,1669053510
338338.xyz,up,mastodon,23,796,926,1612579379
mastodon.micha.priv.at,up,mastodon,3,31,3048,1671425111
sftware.space,up,mastodon,1,4,53,1667904527
con.tar.mx,up,mastodon,14,1886,1725,1668395262
social.qr.dev,up,mastodon,2,8,4033,1667369732
egg.k0r.de,up,gotosocial,1,4,8,1667919979
kinktroet.social,up,mastodon,120,2174,6104,1651166688
toot.quebec,up,mastodon,1,69,1893,1670138402
social.kernelpoppers.org,up,mastodon,5,7,1090,1669008015
hometown.team13h.com,up,hometown,3,16,3,1668002518
ambercons.masto.host,up,mastodon,23,148,983,1612578270
toot.zof.sh,up,mastodon,1,291,4983,1668862080
mastodon.hacksrus.com,up,mastodon,5,42,388,1673046508
live.magicknetwork.com,up,,1,36,0,1664112345
epsilon.horse,up,mastodon,6,44,91108,1671423806
social.tomstu.art,up,mastodon,1,46,1358,1668350480
mastodon.syncpundit.io,up,mastodon,1,9,2177,1672473930
mastodon.iroha.me,up,gotosocial,1,0,23,1674209520
toot.habedieeh.re,up,mastodon,4,156,4654,1669819277
kazv.moe,up,pleroma,775,110126,11751,1617341412
walledgarden.social,up,mastodon,12,149,181,1612578346
we.weirdos.social,up,mastodon,1,91,817,1671241753
anarchism.space,up,mastodon,2126,253097,21909,1612578269
treefish.me,up,mastodon,6,133,269,1644345822
foule.net,up,mastodon,2,52,4070,1667787883
social.bytten-studio.com,up,mastodon,3,30,1133,1669339459
beyermatthias.de,up,writefreely,1,265,,1617122260
replicant.pl,up,pleroma,15,538,813,1674169376
nejiamasi.com,up,mastodon,1,239,615,1612578344
publichealth.space,up,mastodon,7,11,810,1668280338
coma.social,up,mastodon,1,1123,5872,1669040634
mastodon.elandrion.net,up,mastodon,4,7,862,1673949007
social.synergetic-design.com,up,mastodon,1,269,2630,1658437312
shitpost.cloud,up,pleroma,38,12684,8756,1663202249
doll.social,up,mastodon,103,19457,2151,1612578270
mytoot.de,up,mastodon,2,687,9677,1612578268
scottishlad.me.uk,up,friendica,0,0,0,1671604681
albanian.social,up,mastodon,2,4,3423,1667954255
asocial.grimstack.xyz,up,pleroma,4,659,5736,1612578271
open-source-eschaton.net,up,mastodon,4,2747,9497,1670383846
librenet.co.za,up,friendica,0,0,0,1612578266
frostmn.social,up,mastodon,3,114,3608,1668417383
social.tsst.net,up,mastodon,2,1,323,1669371732
mastodon.markdixon.name,up,mastodon,1,61,1959,1667753673
toot.gathernorust.net,up,pleroma,2,2,3,1671463840
mastodon.lare.cc,up,mastodon,1,6,116,1675616823
rabbit.tel,up,mastodon,2,2594,8374,1651105968
charliedeets.photo,up,wordpress,2,8,,1673749203
social.codethink.co.uk,up,mastodon,3,16,1807,1674743162
mstdn2.ht164.jp,up,mastodon,1,985,2067,1668296074
fr.hlad.org,up,,0,0,0,1668417173
rectongle.net,up,mastodon,4,173,5860,1667184092
systerserver.town,up,mastodon,75,9842,18200,1612578268
rochelle.social,up,mastodon,2,0,25,1669026804
pouet.vabois.fr,up,mastodon,3,42,196,1668480575
mdon.stefanomarinelli.it,up,mastodon,1,293,5951,1674397110
team.thrivve.partners,up,mastodon,3,103,2007,1669676176
mikroblog.at,up,mastodon,1,2,212,1675366770
pxl.nochiiverse.eu,up,pixelfed,4,23,58,1673602131
mastodon.scientiam.org,up,mastodon,3,501,122555,1668309325
unredacted.social,up,mastodon,2,1,31,1673810809
lt3.co.za,up,pleroma,3,347,3192,1624070309
fuzzytacular.net,up,mastodon,5,38,1761,1670128886
donadvr.de,up,mastodon,3,49,2606,1668104401
www.villa-rotenburg.de,up,wordpress,6,131,,1675438743
mstdn.mkihr-ojisan.com,up,mastodon,7,125,10,1674306781
shadowsocial.org,up,mastodon,15,127,4729,1626062445
witches.rest,up,mastodon,1,291,5289,1673887210
dovac.org,up,pleroma,1,58,116,1672630184
social.wildeboer.net,up,mastodon,1,2338,20311,1612578269
deff.no,up,mastodon,8,108,4466,1667960864
webworker.social,up,mastodon,8,120,7263,1669553119
social.stefanomarinelli.it,up,akkoma,1,499,8955,1671622364
gazette.live,up,mastodon,6,916,7124,1612578268
