hostname,state,software,user_count,note_count,peer_count,discovered_at
greenjobs.social,up,gotosocial,5,2900,271,1669837264
chatter.quux.world,up,mastodon,7,855,8319,1669830623
v2br.social,up,mastodon,94,2165,7625,1666939159
bookwyrm.club,up,bookwyrm,2,197,38,1669573410
wolke7.meinzeug24.de,up,,1,139,0,1658371822
yiff.life,up,mastodon,3343,820174,23069,1612578267
social.mczachurski.dev,up,mastodon,1,1,2405,1668450715
freaklab.es,up,mastodon,3,53,1791,1671598666
social.liberta.vip,up,pleroma,64,281,5028,1612578270
lesbiab.space,up,mastodon,560,27664,5171,1612578265
txt.udp53.org,up,gotosocial,1,65,237,1670602673
fediflix.social,up,mastodon,7,24,1938,1672025205
friendica.ownbox.be,up,friendica,0,0,0,1612578347
maratang.life,up,mastodon,82,673,952,1668245828
goes.social,up,mastodon,2,2,588,1672867886
social.helpmedog.com,up,mastodon,11,316,101548,1667509759
mastodon.geekspawn.xyz,up,mastodon,8,190,7313,1664718289
pope.party,up,mastodon,7,663,95294,1671161240
performingart.online,up,mastodon,7,360,9151,1668769360
baal.ar76.eu,up,writefreely,1,8,,1667929415
social.hax.technology,up,mastodon,4,6569,10802,1618198953
social.hoeser.dev,up,mastodon,1,7,1622,1668044288
keybored.me,up,friendica,0,0,0,1612578270
xn--zck4ad5f2e.xn--q9jyb4c,up,mastodon,1,18,4092,1612578387
localization.cafe,up,mastodon,214,2400,3845,1670943071
free.gluten.space,up,mastodon,13,18273,9145,1612578266
jamtalk.de,up,wordpress,1,1,,1669036640
friendica.exon.name,up,friendica,0,0,0,1612578344
mastodon.dragoncave.dev,up,mastodon,12,989,9315,1662903728
spouse.trade,up,mastodon,1,101,18193,1670267516
lab-01.arewesecureyet.org,up,akkoma,1,2,8,1671131378
blog.techeasy.org,up,wordpress,24,112,,1663963783
obo.sh,up,mastodon,967,27939,9746,1652205416
chaosphere.hostdon.jp,up,mastodon,56,1513066,11159,1612578266
worldisafuck.com,up,mastodon,1,0,217,1667790792
pericles.uber.space,up,friendica,0,0,0,1664315325
imastodon.org,up,mastodon,463,33065,138607,1612578265
flagada.org,up,mastodon,1,2,2364,1612578269
velhaestante.com.br,up,bookwyrm,185,4123,266,1652919650
pl.salushnes.solutions,up,akkoma,5,941,7548,1669719905
washingtonparentsnetwork.org,up,,0,0,0,1668934031
social.lahevirta.fi,up,mastodon,3,1768,7051,1668904961
journal.librarianofalexandria.com,up,writefreely,1,56,,1612578345
fairpoints.social,up,mastodon,14,162,2206,1668808455
photos.peacememori.es,up,pixelfed,2,24,3,1655083253
blog.juancord.xyz,up,writefreely,1,11,,1648041381
mastodon.yajamon.com,up,mastodon,1,242,371,1612578345
tube-action-educative.apps.education.fr,up,peertube,1258,2995,,1659216860
tube.distrilab.fr,up,peertube,6,45,,1615118560
mstdn.dk,up,mastodon,728,6743,12211,1667342222
blockfowl.com,up,mastodon,7,46,268,1674147575
mastodon.stenki.eu,up,mastodon,1,8,437,1668743615
shaler.social,up,mastodon,1,185,2803,1667467399
shadowsocial.org,up,mastodon,15,127,4613,1626062445
videos.torrenezzi10.xyz,up,peertube,2,33,,1664684262
asmp.social,up,mastodon,2,19,449,1667634591
realworld.szs.net,up,mastodon,5,13,1082,1669969719
videos.explain-it.org,up,peertube,2,3,,1670260526
dytube.com,up,peertube,2,1601,,1655572404
filmherd.social,up,mastodon,13,83,2038,1668773318
mastodon.netou.info,up,mastodon,7,1608,2,1612578346
sutrofan.com,up,mastodon,2,502,98673,1669492553
travellinbob.vivaldi.net,up,wordpress,1,10,,1672529409
remmy.dragonpsi.xyz,up,lemmy,7,7,,1660613805
podcast.midline.pl,up,funkwhale,1,,,1612578348
zic.lazyone.fr,up,funkwhale,1,,,1668025810
social.imal.org,up,mastodon,3,339,2914,1612578270
deaconpatrick.org,up,writefreely,1,61,,1612578345
instinctd.com,up,birdsitelive,748,0,,1667970754
social.orangechair.org,up,mastodon,1,18,4502,1671520247
vid.wildeboer.net,up,peertube,2,6466,,1612578347
mastodon.gomer.xyz,up,mastodon,3,7,2550,1667697559
pubpod.alqualonde.org,up,diaspora,1211,,,1641058693
lemmy.ca,up,lemmy,452,748,,1612578269
zendojo.si,up,wordpress,1,30,,1669134618
www.flagthis.com,up,wordpress,2,53,,1669189114
misskey.noellabo.jp,up,misskey,892,42020,7667,1612578269
videos2.tormentasolar.win,up,peertube,3,17810,,1665853001
thegathering.social,up,mastodon,25,24,1088,1668842138
squeet.me,up,friendica,4669,213117,14105,1612578269
masto.ai,up,mastodon,65733,731567,47045,1667777524
karab.in,up,kbin,308,2301,,1657879166
nachof.blog,up,wordpress,2,5,,1667944707
syok.lol,up,mastodon,5,5,1026,1672672595
mastodon.thi.ng,up,mastodon,1,457,4205,1668282376
akkoma-test.hiwaga.tech,up,akkoma,3,5,2515,1673880164
blog.thewinterfamily.info,up,writefreely,1,5,,1644309886
pleroma.otter.sh,up,akkoma,5,56901,13203,1612578265
mytoot.net,up,mastodon,6,598,5739,1612578266
social.phlox.me,up,mastodon,3,5,886,1669927745
events.nixnet.services,up,Mobilizon,374,559,,1612578712
gearlandia.haus,up,pleroma,54,194212,10959,1621134981
live.lwreiki.ca,up,,1,9,0,1670460564
social.hnws.me,up,mastodon,7,89,141709,1639649497
pixelfed.project2.at,up,pixelfed,3,22,12,1673129519
social.winter.ink,up,mastodon,2,1325,5983,1613417111
masto.bcan.org,up,mastodon,1,1,1288,1672754552
gts.eipystyilman.beer,up,gotosocial,1,3,98,1669061745
social.brokaw.org,up,pleroma,3,9,2132,1668775465
mastodon.clipperz.org,up,mastodon,4,463,5930,1667430738
tchafia.be,up,mastodon,72,1878,10537,1667449079
alttwitter.com,up,mastodon,34,156,4453,1667280529
mastodon.incognitus.net,up,mastodon,7,441,74262,1667988050
unredacted.social,up,mastodon,2,1,19,1673810809
quiethabits.net,up,writefreely,1,25,,1612578345
vapeslurry.social,up,mastodon,4,8,1441,1672296838
edm.haus,up,pleroma,2,31,8272,1612750726
katasumi.no-monogatari.com,up,,1,159,5,1612579014
nerd-gemein.de,up,pleroma,1,8,1848,1669232876
shitpost.cloud,up,pleroma,36,11460,8416,1663202249
isntvery.social,up,mastodon,7,70,1939,1669158296
soc.stepman.guide,up,mastodon,2,82,4804,1668777528
closednetwork.social,up,mastodon,17,196,3079,1668198580
gamingjp.org,up,mastodon,38,92477,7967,1612578271
linfan.moe,up,pleroma,3,1848,7190,1616967690
robxu9.com,up,writefreely,1,18,,1671433813
claris.cf,up,mastodon,39,8787,6731,1612578270
fnlog.page,up,mastodon,1,77,2629,1667848557
tube.radiomercure.fr,up,peertube,1,4,,1612578347
asocial.grimstack.xyz,up,pleroma,4,657,5603,1612578271
wug.fun,up,mastodon,279,101051,9305,1612578269
fediscience.org,up,mastodon,5051,197437,20937,1612578270
node.gotlymph.com,up,misskey,2,18,967,1667424912
ro-mastodon.puyo.jp,up,mastodon,8731,2173852,2047,1612578267
mastodon.webalpen.de,up,mastodon,3,1,1787,1668695497
www.nomdujour.net,up,wordpress,3,104,,1671600600
naomicabral.smosla2023.osl.academy,up,wordpress,7,29,,1668910631
z.gidikroon.eu,up,zap,1,7,2860,1628387103
mastodon.guerilla.studio,up,hometown,2,187,3087,1673038864
server.mastodon.ocjtech.us,up,mastodon,2,993,8076,1668153438
social.igotout.de,up,mastodon,7,707,9126,1669629912
blabber.lu-rp.net,up,mastodon,1016,17391,677,1647369705
seda.social,up,mastodon,283,8274,7372,1667976316
www.genealogie-en-dilettante.fr,up,wordpress,2,20,,1668679115
social.devanooga.com,up,mastodon,14,226,2957,1612578266
orionfoundation.masto.host,up,mastodon,2,4,242,1636240469
blogs.toot.wales,up,writefreely,31,73,,1612578345
mastodoom.social,up,mastodon,5,19,619,1612581034
social.saarland,up,mastodon,299,43941,18903,1612578270
idtech.space,up,pleroma,22,534,5661,1667906185
akiba.party,up,mastodon,52,2340,5131,1668208662
social.aviate.org,up,mastodon,3,7,1219,1669494819
dotgr.id,up,mastodon,25,1038,9462,1612578266
20.dndsocial.com,up,mastodon,6,12,207,1668772850
1a.pm,up,akkoma,4,32,4548,1668775587
mastodon.tetragir.com,up,mastodon,2,66,1454,1668209471
coma.social,up,mastodon,1,955,5407,1669040634
samenet.social,up,mastodon,81,4786,36797,1667718678
soc.kvet.ch,up,mastodon,3,533,6507,1612578266
formu.net,up,mastodon,2,21,901,1668978635
mastodontoots.com,up,mastodon,2,0,69,1668072955
pix.diaspodon.fr,up,pixelfed,612,17709,1693,1612578265
faithcollapsing.com,up,mastodon,6,7703,9337,1612578265
social.synergetic-design.com,up,mastodon,1,262,2547,1658437312
some.evvk.fi,up,mastodon,3,1937,4405,1670586807
kevinmejia.smosla2023.osl.academy,up,wordpress,5,148,,1668910631
helix.cafe,up,akkoma,1,4,4132,1642252600
peoplemaking.games,up,mastodon,2406,54419,19320,1651064566
social.sly.dev,up,mastodon,2,89,3623,1668772850
mastodon.ef67daisuki.club,up,mastodon,10,3978,5913,1616337751
wawik.xyz,up,wordpress,2,1,,1671279164
social.badhills.de,up,mastodon,3,51,2117,1644442689
xeno.glyphpress.com,up,mastodon,34,2872,8888,1651974072
lit.rickosborne.org,up,bookwyrm,1,241,125,1669585467
toots.hilandchris.com,up,mastodon,2,67,2967,1667863313
social.edythemighty.com,up,mastodon,2,1464,3468,1669232876
social.creative.link,up,mastodon,1,2,961,1668860372
b4udw3rk5.com,up,mastodon,2,814,4563,1662404879
albaruthenica.masto.host,up,mastodon,1,430,3150,1663237673
mastodon.ben.land,up,mastodon,2,43,174855,1671867264
s.hirtz.pm,up,mastodon,2,22,2638,1651187376
balkan.fedive.rs,up,mastodon,109,3907,12552,1612578270
ruin-the.world,up,mastodon,2,191,141,1672699234
taciturn.social,up,mastodon,2,2,2180,1667792203
pixel.polli.social,up,pixelfed,6,113,68,1627399489
orwell.azaleth.xyz,up,mastodon,3,187,2141,1670869530
dhusch.de,up,wordpress,3,17,,1621846834
social.ljcu.cc,up,misskey,1,358,1018,1653054503
nijimiss.moe,up,misskey,292,33352,2964,1612578270
ggwp.social,up,pleroma,7,69,1249,1667857105
social.maplecrew.org,up,mastodon,3,70,4541,1672696922
social.bim.land,up,mastodon,114,14078,10591,1612578265
p.xnu.kr,up,pleroma,1,249,219,1668246722
poils.pachyderme.net,up,mastodon,29,2170,6114,1612578267
socialwith.us,up,mastodon,3,9,2003,1672116425
d.c-cha.cc,up,mastodon,15,89894,7326,1612578270
social.lightlyseared.online,up,mastodon,1,2571,7241,1652022280
birds.social,up,mastodon,11,77,2134,1668242050
oddballs.vip,up,mastodon,5,1802,3902,1672825810
jitakurack.chotto.moe,up,mastodon,50,1677,5816,1612578270
friendica.andreaskilgus.de,up,friendica,0,0,0,1657060849
dcae.fyi,up,mastodon,3,42,4723,1669009745
social.kitsi.biz,up,pleroma,9,60,459,1612578268
social.mikutter.hachune.net,up,mastodon,432,1406687,14094,1612578266
briefly.social,up,mastodon,1,2,541,1673664095
greenfield.social,up,mastodon,6,135,3262,1670001179
live.magicknetwork.com,up,,1,33,0,1664112345
mastodonarchitecture.org,up,mastodon,8,272,2924,1668200298
mastodon.nichijou.dev,up,mastodon,2,0,1073,1612578348
mastodon.mhemeryck.com,up,mastodon,2,42,1433,1668689576
conarro.com,up,writefreely,1,17,,1671533571
twit.delprete.me,up,mastodon,2,0,4661,1667866668
mastodonpost.social,up,mastodon,7,63,4802,1668333020
mytoot.de,up,mastodon,2,676,9420,1612578268
iscurrently.live,up,mastodon,7,1866,9976,1668002847
mysignal.world,up,mastodon,5,13,168,1669007490
aust.social,up,pixelfed,2,2,0,1670333953
gigacorns.org,up,mastodon,1,1,863,1671371176
ambercons.masto.host,up,mastodon,23,148,979,1612578270
social.dallasgroot.ca,up,pixelfed,1,7,304,1666061452
mastodon.antanst.com,up,mastodon,2,7,1159,1671462681
social.stephenson.cc,up,pleroma,5,14,1564,1612578344
mainburg.hallertau.social,up,mastodon,4,789,9477,1612578269
social.opendium.com,up,mastodon,1,4,5099,1671625528
www.murderhobo.club,up,wordpress,2,273,,1672019632
wizzzard.online,up,hometown,7,85141,10924,1612578269
mastodon.vishnurajeevan.com,up,mastodon,1,244,2672,1667438650
witches.pub,up,mastodon,43,196,4116,1612578268
mastodon.self-hosted.site,up,mastodon,2,1,444,1669058575
furs.social,up,mastodon,11,317,162846,1671488388
skinheads.social,up,mastodon,9,19,41,1612578267
social.olchis.net,up,mastodon,3,117,3626,1649621321
social.ssbx.dev,up,mastodon,5,345,3592,1612578269
thrashzone.org,up,mastodon,2,139,2256,1674413131
social.simoncook.org,up,mastodon,1,3,168,1674784429
mastonoid.social,up,mastodon,4,9,716,1671988554
mstdn-huahin.com,up,mastodon,1,336,2872,1672629559
mastodon2.juggler.jp,up,mastodon,7,666,5674,1612578268
gfk.social,up,mastodon,1,159,2788,1631336794
mastodon.tarmil.fr,up,mastodon,1,19,1888,1667564061
miss.voided.ee,up,misskey,2,556,3082,1659836501
tsarolion.com,up,mastodon,3,343,4005,1668724472
whitecoat.social,up,mastodon,1,0,148,1674301510
social.fouquet.me,up,mastodon,1,725,5412,1666959293
whereismysupersuit.com,up,mastodon,3,18,2872,1668211256
pwm.social,up,takahe,5,21,19,1674549539
pl.eragon.re,up,pleroma,1,934,5804,1612578270
contingency.world,up,mastodon,3,6,85,1674445668
akkos.fritu.re,up,akkoma,2,4738,9253,1658483629
makevotescountinwest.live-website.com,up,wordpress,6,10,,1612585465
ponderduck.cc,up,pleroma,4,430,1818,1669038107
video.nonewabnormal.com,up,peertube,2,466,,1634807026
blog.pixelfed.de,up,wordpress,1,8,,1612578346
napp.sparkway.org,up,gotosocial,118,22175,1,1669735522
pleroma.microkod.xyz,up,pleroma,3,31,5344,1628537712
pub.twink.blog,up,mastodon,1,33,1881,1671226795
ballhaus.community,up,mastodon,14,160,2967,1669145210
www.dialogstadt.de,up,wordpress,1,0,,1668263135
mastodon.madmanmarkau.net,up,mastodon,1,43,634,1668905419
rack.social,up,mastodon,8,28,4201,1667950047
video.mttv.it,up,peertube,6,39,,1648192979
logoff.biz,up,mastodon,3,32,1177,1667842602
fivewaystop.masto.host,up,mastodon,6,43,3242,1667493518
netzkms.de,up,mastodon,82,3802,6110,1667572445
su.bli.me,up,mastodon,1,318,4591,1650960599
afritech.social,up,mastodon,3,9,715,1668981453
mstdn.unasuke.com,up,mastodon,1,3342,5517,1612578270
abaweb.social,up,mastodon,4,13,1408,1671662979
pixelfed.tcjc.uk,up,pixelfed,4,4,2,1641294948
womenwhocode.club,up,mastodon,1,25,1365,1666474455
peertube.onionstorm.net,up,peertube,2,9066,,1637988336
ftrv.se,up,,1,176,271,1668027083
social.vivaldi.net,up,mastodon,23635,378467,42348,1668254531
mstdn.ryanak.xyz,up,mastodon,2,9659,10083,1612578267
friendica.thewalkingdeaf.net,up,friendica,2,338,22764,1662915867
sharlayan.in,up,mastodon,13,2455,650,1668837483
commons.tube,up,peertube,2,203,,1668111903
tf.masto.host,up,mastodon,2,2,651,1621610451
altformeget.online,up,writefreely,12,33,,1670281312
social.bibhasdn.com,up,gotosocial,1,2,104,1669158296
masto.krashboyz.org,up,mastodon,11,3097,7973,1622482362
rererenore.tokyo,up,mastodon,0,0,3906,1671697414
motmot.cx,up,mastodon,4,539,3713,1667687696
fedi.video,up,peertube,2,3058,,1667548089
herkenhoff.com,up,friendica,0,0,0,1612578271
www.mstddntfdn.online,up,mastodon,528,12053,7235,1612578266
zelifcam.social,up,mastodon,1,34,46448,1669245845
social.anderthalbkommafuenf.net,up,microblogpub,1,2,,1667957622
mastodon.mythoughtprocess.info,up,mastodon,4,55,297,1672791045
writefreely.pifferi.info,up,writefreely,1,3,,1671880778
antisocial.thebubble.noho.st,up,mastodon,1,14,134079,1671639528
pawesome.online,up,mastodon,1,43,1679,1668252955
1rl.social,up,mastodon,2,0,1,1668802304
hexagons.social,up,mastodon,18,148,7733,1667777524
tschuss.li,up,pleroma,1,3,1371,1668904962
mastodon.5sigma.io,up,mastodon,3,9,90156,1671661074
masto.actor,up,mastodon,12,236,5904,1668353295
rsngrtn.fyi,up,mastodon,2,55,932,1669150353
carclub.social,up,mastodon,4,24,49838,1671556021
tootz.org,up,mastodon,5,18,765,1671142271
pod.mttv.it,up,diaspora,678,4312,,1668793461
frostmn.social,up,mastodon,3,98,3290,1668417383
pissbird.com,up,mastodon,8,8,473,1667304678
vt.social,up,mastodon,719,31399,11686,1667802253
talkingdrupal.social,up,mastodon,2,61,473,1668996367
gts.shatteredpalisa.de,up,gotosocial,1,3566,610,1669078482
ecoevo.social,up,mastodon,4615,96740,16179,1667426972
mastodonbg.com,up,mastodon,15,230,3587,1667662738
misskey.lapineige.fr,up,misskey,1,3,140,1673907999
events.cudy.org,up,Mobilizon,31,852,,1629537553
mstdn.sudothei.io,up,mastodon,1,1,45,1674531623
write.naln1.ca,up,writefreely,3,6,,1671867692
write.ahoxus.org,up,writefreely,546,976,,1642272792
newsmast.org,up,mastodon,11,26,192,1669898921
soc.crashed.org,up,pleroma,1,83,3727,1669053510
social.polonkai.eu,up,mastodon,2,2927,8564,1612578270
geldmacher.io,up,gotosocial,1,336,334,1668569946
fw.neko.bar,up,funkwhale,909,,,1612578346
gitea.phreedom.club,up,gitea,32,46,,1672419714
arktos.social,up,mastodon,10,2484,15995,1612578269
toot.merill.net,up,mastodon,1,43,2452,1668351659
social.parentheticalrecluse.com,up,mastodon,1,498,4871,1670000476
social.deko.yt,up,mastodon,3,33,487,1670337074
social.targaryen.house,up,mastodon,3787,102040,20795,1612578269
misskey.lilith.im,up,misskey,4,4284,2464,1639647840
sound.manalejandro.com,up,funkwhale,0,,,1618903443
delmenhorst.social,up,friendica,0,0,0,1667562471
mstdn.adminero.it,up,mastodon,2,39,2149,1668516003
chemnitz.network,up,mastodon,10,10,757,1667762769
social.gnuhacker.org,up,pleroma,15,61,3982,1669493330
connectit.social,up,mastodon,114,2450,5080,1671540153
mach-o.com,up,mastodon,4,24,1403,1668382751
mastodon.kxn4t.tech,up,mastodon,1,27324,4429,1612578266
dkub.dev,up,writefreely,1,5,,1669008589
hlad.org,up,friendica,4,209,2260,1612578267
mastodon.syshalt.net,up,mastodon,1,5,5139,1668284179
mastodon.lplab.net,up,mastodon,3,11,1344,1673111793
frentube.com,up,peertube,6,459,,1648235110
deepthought.social,up,mastodon,3,229,4911,1667545677
gazouiller.fr,up,mastodon,10,45,125649,1666973274
mastodon.ito.com,up,mastodon,1,0,5,1669181280
mastodon.burzum.ch,up,mastodon,3,0,372,1670724989
mastodon.poldrugo.synology.me,up,mastodon,1,18,3056,1669882984
dice.camp,up,mastodon,7267,318342,20320,1612578270
m.santolin.eu,up,mastodon,1,54,2933,1668034391
pt.freedomwolf.cc,up,peertube,2,1278,,1663257261
lucaire.ovh,up,mastodon,1,125,1400,1668477786
social.mfraters.net,up,mastodon,2,18,3619,1619503802
mk.nils.moe,up,misskey,1,2,2205,1671533407
mastodon.champagne.io,up,mastodon,2,25,2482,1668117784
li.mnino.us,up,writefreely,1,4,,1667944089
toot.community,up,mastodon,28635,584342,19325,1667465053
reading.unbl.ink,up,bookwyrm,1,55,25,1651960977
peertube.dryusdan.fr,up,peertube,2,12,,1667929948
contenttechtodon.org,up,mastodon,17,410,5817,1667236647
chattingdarkly.org,up,mastodon,4,61,58557,1672353571
mastodon.enlightware.ch,up,mastodon,4,3,593,1669525362
nelson.social,up,hometown,38,929,2346,1669740794
booktoot.social,up,mastodon,63,2060,6153,1671586180
hub.alangraham.de,up,hubzilla,7,83,,1612578345
cubalibre.social,up,mastodon,7,2322,3222,1668512636
games.retrotalk.live,up,mastodon,12,569,3442,1668023451
getautism.online,up,mastodon,1,242,3225,1671288048
px.lutoma.org,up,pixelfed,1,0,1,1667915643
beardedtek.net,up,peertube,2,3,,1656156403
social.qr.dev,up,mastodon,2,8,3810,1667369732
sklein.social,up,mastodon,1,24,1616,1671470404
mastodon.celticpaganism.org,up,mastodon,216,1454,46095,1670621491
m.jeppesen.io,up,mastodon,1,2,2262,1667444816
toot.azadehafzar.ir,up,mastodon,1,0,1921,1662698777
peertube-test.lab.miauuu.de,up,peertube,2,0,,1656461389
apub.abstract.properties,up,pleroma,1,15,1185,1671688706
social.zigzak.net,up,mastodon,4,155,1693,1668609610
twitter.cryobyte.net,up,birdsitelive,347,0,,1667861170
hub.heraut.eu,up,hubzilla,1,260,,1612578269
social.mattarkin.com,up,mastodon,1,6,1261,1668959087
niklas.social,up,mastodon,2,6966,6073,1612578267
iamatest.smosla2023.osl.academy,up,wordpress,9,13,,1668910631
mastodon.ellipsis.fi,up,mastodon,6,593,3856,1612578346
thenomads.social,up,mastodon,15,10,145,1668531724
ok.programmer.town,up,mastodon,1,19,924,1672024860
speak.xcho.space,up,mastodon,2,0,297,1669720687
haydn.family,up,hubzilla,11,32,,1640820233
mastodon.yoctomath.com,up,mastodon,3,27,757,1668266931
social.porto.digital,up,mastodon,38,369,2,1671521995
ebel.social,up,mastodon,3,133,2482,1668986085
mastodon.notasquirrel.dev,up,mastodon,1,543,4849,1618112930
tube.xsoftware.it,up,peertube,2,9,,1653396476
topenddevs.social,up,mastodon,5,38,668,1669113764
mastodon.sozialdemokratie.social,up,mastodon,18,613,5744,1668384410
weirdgone.pro,up,mastodon,5,472,7538,1612578269
kampftoast.de,up,mastodon,6,812,6910,1650918806
annewalk.me,up,wordpress,1,28,,1668482942
pixelfed.3dcandy.social,up,pixelfed,1,0,0,1663359862
pleroma.sokosoko.info,up,pleroma,1,3,6,1674687090
usilluminati.org,up,wordpress,1,74,,1673874369
interfaith.masto.host,up,mastodon,19,1404,11793,1612578268
pleroma.1d4.us,up,pleroma,35,3879,16750,1612578345
awoo.fai.st,up,akkoma,37,6835,9628,1636347321
eventide.town,up,hometown,2,0,1643,1668415458
ariswanto.web.id,up,writefreely,1,9,,1612578348
shitty.life,up,mastodon,2,4,885,1672263395
mastodon.fibee.fr,up,mastodon,10,513,751,1651087213
social.matarillo.com,up,mastodon,1,61,114,1612579014
stuifbergen.com,up,wordpress,1,30,,1667915419
social.kemitix.net,up,mastodon,2,6,562,1673883943
configure.ac,up,mastodon,1,91,1348,1671533572
augsburg.social,up,mastodon,358,8654,12510,1612578266
mstdn.dvsn.io,up,mastodon,1,33,1780,1669057682
a11y.social,up,mastodon,65,293,5737,1663046347
bangdream.space,up,mastodon,415,99526,139685,1612578267
microblog.shivering-isles.com,up,mastodon,1,6709,13714,1612578271
social.caruso.one,up,pleroma,5,160,3143,1662199070
fish.pm,up,gotosocial,1,2,51,1671315107
cybr.es,up,mastodon,4,1532,4207,1612578269
mosfear.de,up,pleroma,1,0,484,1672457892
curttech.com,up,mastodon,1,299,3984,1672535695
raru.re,up,mastodon,143,279999,19956,1612578265
sci.kiwi,up,mastodon,8,273,5861,1667646894
lights.tokyo,up,mastodon,1,25,1850,1668822843
fsmi.social,up,pleroma,1919,12534,7368,1612578268
sociable.cafe,up,mastodon,16,600,5195,1667693769
fed.sbcloud.cc,up,mastodon,5,1243,58233,1669742701
eschler.net,up,mastodon,2,1,3,1667215910
social.codethink.co.uk,up,mastodon,3,2,157,1674743162
social.learntosolveit.com,up,mastodon,1,40,3677,1669261272
xeno.chat,up,mastodon,5,1648,2914,1612578345
toon.social,up,mastodon,5,533,6382,1644922587
ryanschultz.com,up,wordpress,18,2608,,1652027421
posvib.es,up,mastodon,9,71,1777,1612578345
social.farend.co.jp,up,,3,2001,475,1612578270
lukyan.eu,up,mastodon,1,23,819,1672446393
social.romeov.me,up,mastodon,1,358,6411,1666936995
mstdn.digital,up,mastodon,1,58,6329,1669930473
stream.schenklklopfer.de,up,,1,34,0,1646706694
msgs.ee,up,mastodon,3,15,59281,1669041225
banjo.town,up,mastodon,8,2631,5740,1612578269
tooteam.potchan.org,up,mastodon,11,137,1685,1625328643
f.cz,up,mastodon,68,2940,6669,1668533134
m.mossou.com,up,mastodon,1,3,3931,1662540712
vorarlberg.io,up,mastodon,4,224,6591,1670133578
iyke.owncast.neofrakture.club,up,,1,5,0,1665084039
marches.social,up,mastodon,2,0,943,1668802304
donadvr.de,up,mastodon,3,49,2443,1668104401
regenerate.social,up,mastodon,27,1524,8220,1668028995
mstdn.io,up,mastodon,2046,1851611,28531,1612578270
chrisfried.com,up,mastodon,4,83,54005,1670846589
silksky.us,up,mastodon,1,2,401,1672977395
hardtoast.social,up,mastodon,2,1,3,1667666995
blueshift.social,up,mastodon,1,0,1278,1668909060
trumpkin.de,up,wordpress,2,80,,1668988000
pubby.social,up,mastodon,2,117,1271,1668856931
social.uden.ai,up,pleroma,81,2666,8932,1635534050
masterdom.social,up,mastodon,9,25,384,1651434197
herthafans.de,up,mastodon,2,9,5176,1668037474
mastodon.gecko20.de,up,mastodon,6,40,1410,1640541254
social.whoart.art,up,mastodon,4,110,179,1621620584
msdn.fluqzy.eu,up,mastodon,1,12,1040,1674118977
social.hayalmasal.org,up,pleroma,3,62,3106,1669465563
social.memesrus.org,up,mastodon,2,5,136,1671214809
neonsoup.house,up,writefreely,1,2,,1614253730
partyon.xyz,up,mastodon,10,1790,10230,1669873838
melon.land,up,mastodon,14,90,322,1667340060
ukiyo.cafe,up,mastodon,1,37,4107,1658952459
omnific.one,up,mastodon,2,3,3391,1667969235
social.prometheus.quest,up,mastodon,2,6,1993,1668098991
sais.town,up,mastodon,14,53,161,1669064516
autisme.social,up,mastodon,2,13,361,1668990725
mustard.blog,up,mastodon,1236,15652,1727,1668166330
hexcode.wychwit.ch,up,akkoma,1,8,2823,1671693500
mastodon.chrissabato.com,up,mastodon,2,8,713,1671872124
glaceon.social,up,mastodon,468,485520,19557,1612578267
fedi.fourhappylions.com,up,akkoma,2,2,2609,1674697456
anonsys.net,up,friendica,175,11404,23707,1612578270
mas.town,up,mastodon,1570,8590,9058,1668216403
masto.tugate.ch,up,wordpress,1,6,,1668692878
bmrf.institute,up,akkoma,1,310,5336,1671986730
vod.newellijay.tv,up,peertube,2,76,,1663979558
islameye.com,up,pleroma,166,5702,5,1612578347
mastodon.jp-studios.de,up,mastodon,2,2,1783,1659652750
social.schmarrn.dev,up,gotosocial,2,7,80,1670531059
photophrenic.online,up,mastodon,3,2,39,1674743162
owo.cafe,up,mastodon,132,20457,7313,1668330637
bne.social,up,mastodon,185,22275,12817,1612578266
youdabomb.social,up,pleroma,11,15987,11489,1612578271
pleroma.thinkof.name,up,pleroma,1,4,451,1667905313
scalie.club,up,mastodon,14,27212,9381,1612578267
mastodon.smileyserver.net,up,mastodon,1,4,2517,1668417383
brusilia.eu,up,mastodon,1,30,4269,1668738207
socialweb.id,up,activitypub-core,,,,1673145893
naknak.social,up,mastodon,5,31,1850,1668904975
sailing.masto.host,up,mastodon,11,6,857,1621877250
fanglitch.space,up,mastodon,51,4490,8796,1668838057
biketravel.photos,up,pixelfed,2,48,32,1670012806
video.cknweb.it,up,peertube,4,0,,1667385374
ap.ser1.net,up,gotosocial,2,718,239,1665166133
bonnay.info,up,mastodon,1,2,681,1671354150
mastodon.loutaci.cz,up,mastodon,3,10,33,1672084969
chat.qca.net,up,mastodon,1,3,378,1670041300
zach.rocks,up,mastodon,1,1,465,1674634547
shaughnessy.xyz,up,mastodon,1,99,7330,1668441356
witches.rest,up,mastodon,1,146,4040,1673887210
sysadmins.zone,up,mastodon,1,88,7715,1650940234
rollenspiel.social,up,mastodon,4384,145206,15903,1612578267
video.slipfox.xyz,up,peertube,10,150,,1652580632
social.manulanglois.fr,up,mastodon,3,1,123,1612578345
bots.angilly.com,up,mastodon,1,0,0,1671882161
video.extremelycorporate.ca,up,peertube,5,14,,1643155513
critter.zone,up,mastodon,64,8572,8502,1667858608
mastodon.gassner.io,up,mastodon,1,632,4992,1667949488
