hostname,state,software,user_count,note_count,peer_count,discovered_at
git.mthie.com,up,gitea,1,156,,1672442334
pantherx.social,up,mastodon,22,466,8156,1612578268
mastoturk.org,up,mastodon,3252,40212,376,1674611164
mastodon.zergy.net,up,mastodon,8,3365,5068,1612578268
mastodon.dlgreen.com,up,mastodon,1,30,5255,1669999617
mastodon.steamedfish.org,up,mastodon,1,445,2010,1673002121
zap.caffeinated.social,up,,2,1,2769,1622558461
janeway.co.uk,up,mastodon,3,3,499,1680819113
life.omx.ch,up,pixelfed,2,20,0,1677541069
mastodon.davidciani.com,up,mastodon,1,193,5422,1667696614
seos.fr,up,seos,1,,,1668679342
mywp.raitisoja.cloud,up,wordpress,2,4,,1655197891
mastodon.cacheblasters.com,up,mastodon,12,197,9193,1667783689
social.y-gallery.net,up,mastodon,66,277,567,1669658043
nihao.pub,up,mastodon,4,65,351,1670132152
social.niyawe.de,up,mastodon,7,163,6874,1612578268
joindiaspora.com,up,diaspora,316185,2943440,,1612585082
nso.group,up,mastodon,33,129,5393,1679071078
www.kevinpadanhayes.com,up,wordpress,2,121,,1672924404
cheeseburger.social,up,mastodon,65,2000,194402,1654914857
live.plantsand.coffee,up,,1,8,0,1658494998
rickscully.com,up,wordpress,4,21,,1678925103
jonathancamp.co.uk,up,writefreely,1,21,,1641681082
chriswood.social,up,mastodon,1,16,1555,1674598447
manakeep.social,up,mastodon,1,40,839,1676944845
mastodon.plong.eu,up,mastodon,1,18,2338,1669065587
sloubi.aouh.fr,up,mastodon,4,16,4,1681681515
ldstephens.me,up,writefreely,1,171,,1644293860
fedica.de,up,,0,0,0,1669932908
funkwhale.festnoz.de,up,funkwhale,3,,,1675044764
social.bdash.net.nz,up,mastodon,1,25,4553,1669840046
lgbtqplus.social,up,mastodon,34,3299,6399,1659934496
stakswipe.com,up,mastodon,2,13,441,1681789511
social.kherson.dcomm.net.ua,up,mastodon,4,7,82,1660897855
nelson.social,up,hometown,41,1269,3219,1669740794
mastodon.openformation.io,up,mastodon,1,8,445,1668126754
media.theplattform.net,up,peertube,6,59,,1655235490
mastodon.duncanhart.com,up,mastodon,1,1203,8220,1621713707
bluebell.social,up,mastodon,5,1161,4672,1668104401
skilltoy.site,up,pixelfed,1000,250,0,1612578266
www.meido-rando.net,up,wordpress,1426,1608,,1668499404
mastodon.homeset.de,up,mastodon,1,0,1440,1651938916
akko.unix.dog,up,akkoma,28,6421,13171,1665642773
fedi.dequis.org,up,gotosocial,1,10,94,1668980538
pleroma.tasossah.com,up,pleroma,1,30,817,1669118992
solawi.social,up,mastodon,1,1,2,1669837264
artificial.social,up,mastodon,1,0,1,1682067025
2046.mywire.org,up,gotosocial,2,20,140,1678657104
chromachan.net,up,mastodon,6,184,7,1673677444
social.isaak.ovh,up,calckey,4,2,5945,1675520152
furry.horse,up,mastodon,41,2199,4885,1667929415
wasnever.cool,up,mastodon,2,640,6869,1675651640
0lb.be,up,hometown,6,3792,8350,1622670603
startrekshitposting.com,up,mastodon,34,593,3868,1668794813
go2social.hw2k.com,up,gotosocial,1,119,118,1674147575
mastodon.frl,up,mastodon,80,1693,6127,1669846165
rainbowedpill.org,up,mastodon,5,25,3423,1681721911
friendica.gourmetkater.com,up,friendica,0,0,0,1671395259
digisociety.social,up,mastodon,19,947,9095,1667936287
friends-g1.reins-no-misskey.com,up,misskey,5,257,1,1675627752
pl.eragon.re,up,pleroma,1,1596,7783,1612578270
davecheney.com,up,httpsgithubcomdavecheneypub,0,0,3724,1670728861
snek.cafe,up,pleroma,4,3,302,1667981710
pleroma.aorinngo.top,up,pleroma,1,6,63,1659438606
nixnet.social,up,akkoma,261,26184,18874,1612578269
sauropods.win,up,mastodon,597,73991,19738,1615594870
antizuckbook.com,up,friendica,0,0,0,1652199399
mastodon.annleckie.com,up,mastodon,8,661,4886,1667924285
billsmafia.social,up,mastodon,6,518,5577,1668833528
meisskey.one,up,meisskey,726,125793,9819,1612578267
masto.tymch.uk,up,mastodon,1,17,376,1680168796
mastodon.jacobwhite.us,up,mastodon,1,277,5434,1669735522
mcd.dk,up,mastodon,6,508,12954,1614971422
micro.towards.vision,up,mastodon,1,77,4424,1668284589
teabag.ninja,up,akkoma,3,511,12328,1668421937
mastodon.jtl.vision,up,mastodon,4,206,2289,1651005894
m.schrdr.nl,up,mastodon,1,74,2184,1672847058
mastodon.blackbike.us,up,mastodon,4,78,1875,1673134648
shrimpposter.club,up,pleroma,4,890,4682,1679633474
sns.taizona.jp,up,mastodon,1,2476,2035,1667978569
bat.chat,up,mastodon,4,0,1881,1650427866
fedi.phy25.com,up,mastodon,4,115,632,1673913591
m.pentacene.cyou,up,mastodon,2,1,0,1651180882
pr.shc.kanagawa.jp,up,akkoma,16,1131,5551,1627813096
s.krbonne.net,up,gotosocial,1,1,41,1681351702
social.martinrue.com,up,mastodon,3,552,4043,1668131118
unboxed.social,up,mastodon,3,101,2261,1674072935
love.alicecomplex.com,up,mastodon,9904,48108841,106968,1612578270
mastodon.pratl.net,up,mastodon,2,307,2961,1668450715
tomarra.social,up,mastodon,1,0,1240,1675934759
snowmans.land,up,mastodon,3,1342,5264,1669347929
autistics.life,up,mastodon,57,4829,7613,1671648347
nacchan.ca,up,mastodon,1,223,4363,1667935380
adam.mountainfold.co,up,wordpress,1,51,,1669051812
carl.fish,up,mastodon,1,621,6687,1666928617
fr.macgirvin.com,up,friendica,0,0,0,1677876780
mastodon.odessen.com,up,mastodon,4,573,3225,1612578267
mastodon.sanpo-an.site,up,mastodon,3,359,386,1675661728
s.sneak.berlin,up,mastodon,1,5438,494846,1612578269
social.esmarconf.org,up,mastodon,65,1354,6721,1667913874
social.schau.nl,up,mastodon,1,2,615,1675012951
wizarding-world.icu,up,mastodon,2,16070,6522,1676385787
t-mobile.community,up,mastodon,60,26,1031,1669373045
mastodon.pundo.com,up,mastodon,5,653,9814,1667899509
bits.social,up,mastodon,1,102,5362,1666939159
fediverse.xavin.net,up,mastodon,8,7563,7395,1612578269
bols.games,up,mastodon,12,1479,2501,1669098843
neko.cat,up,mastodon,1,547,5622,1668469276
toolsforthought.rocks,up,mastodon,45,7606,13073,1668238141
toot.su,up,mastodon,12,35,1379,1660897762
mstdn.nere9.help,up,mastodon,417,1089717,15593,1612578267
furactive.us,up,mastodon,2,5561,1493,1676102593
friendica.a-zwenkau.de,up,friendica,70,5407,28243,1612578265
blog.coreycarvalho.com,up,writefreely,1,2,,1667466223
shoddy.site,up,mastodon,3,88,1538,1676539866
speechrecognition.todon.de,up,mastodon,0,0,61,1672811301
tsukihi.me,up,mastodon,42,31340,9413,1670918649
sauleau.social,up,wildebeest,,,96,1671748454
cyberstorm.one,up,pleroma,2,1762,5131,1667767727
social.synerate.com,up,mastodon,3,6,644,1671371044
scfzfilm.org,up,mastodon,13,194,4291,1667848131
freiburg.social,up,mastodon,2447,100087,18292,1612822702
pneutig.org,up,,1,9,0,1674765170
mastodon.stuartoram.com,up,mastodon,3,27,1705,1667690654
coales.co,up,hometown,35,15979,17155,1612578268
antisleepdevice.de,up,mastodon,1,6,2330,1667363881
friendica.poppelreuter.de,up,friendica,0,0,0,1612578267
mastodon.topslakr.com,up,mastodon,1,5,5773,1668795673
mastodon.quebec,up,mastodon,25,108,44441,1619390050
mastodon.sammydee.net,up,mastodon,2,32,1917,1669800899
cryptic.observer,up,mastodon,1,0,2513,1668359252
social.fringe.com,up,mastodon,1,9,1165,1670983166
barcelona.social,up,pleroma,55,13413,13426,1612578268
social.photationsfilms.com,up,mastodon,1,5,1475,1645165603
pix.underworld.fr,up,pixelfed,2,1,60,1612578347
social.tmprs.net,up,pleroma,11,1230,6807,1612578268
m1.minorthoughts.com,up,mastodon,2,278,6606,1668865669
rsngrtn.fyi,up,mastodon,2,103,1096,1669150353
mastodon.xxx,up,mastodon,37,2,58,1612581214
wmd.social,up,mastodon,3,28,334,1670008840
sad.earth,up,mastodon,5,148,5089,1612578266
m.krbonne.net,up,mastodon,8,284,6897,1668477808
test.bvp.me,up,mastodon,1,5,2315,1669114887
mstdn.kurosuke.org,up,mastodon,2,2679,8179,1612578269
social.pulpie.xyz,up,pleroma,1,6,450,1669333685
mastodon.vlarp.nl,up,mastodon,2,314,5312,1676884573
pub.deferpanic.dev,up,mastodon,11,10,1781,1673924418
social.jasondavies.com,up,mastodon,1,0,4057,1667709710
mastodon.skweb.io,up,mastodon,2,1,286,1675493628
mastodon.benzas.lt,up,mastodon,3,459,1248,1668394405
persadon.com,up,mastodon,199,72328,16316,1612578266
njal.la,up,,,,3,1668187208
selenian.space,up,mastodon,4,33106,5140,1612578269
masto.vy-let.software,up,mastodon,6,30821,13081,1612578267
womenwhocode.club,up,mastodon,1,30,1667,1666474455
glitchsoc.sds-ip.de,up,mastodon,2,77,12,1652562459
triangletoot.party,up,mastodon,349,56843,21634,1612578270
rails.social,up,mastodon,5,31,1597,1670952630
tomoe.fedipen.xyz,up,friendica,0,0,0,1669455718
social.evolved.systems,up,mastodon,1,66,863,1669127184
eikon.refchat.net,up,pixelfed,1,20,0,1619442938
tangofam.space,up,ecko,5,404,4188,1669232876
mastodon.workingweb.nl,up,mastodon,2,1610,8171,1668904962
pug.ninja,up,mastodon,2,4489,6160,1676048282
magpie-1.explainablereasoning.net,up,mastodon,56,2,,1677304929
cryptocartel.social,up,mastodon,10,991,97979,1651080800
social.markham.family,up,mastodon,15,727,480,1619821642
xforum.dev,up,mastodon,1,0,7,1676701929
fedi.jeremy.hu,up,gotosocial,1,327,573,1672473825
mastodon.fosslife.org,up,mastodon,156,1981,4148,1612578347
peertube.nicolastissot.fr,up,peertube,2,53,,1613514147
follow.brunopedro.com,up,mastodon,2,361,5762,1667330388
siena.group.lt,up,pixelfed,39,2770,996,1637662209
pics.rys.io,up,pixelfed,2,48,673,1626834495
echoes.stolen.day,up,mastodon,1,457,55740,1651785090
grumpyoldme.de,up,wordpress,154,53,,1668118947
stream.nuemedia.se,up,peertube,2,20,,1633273556
ramen-fsm.eu.org,up,mastodon,703,175390,8461,1656241218
h.kokuda.org,up,mastodon,40,27264,4231,1612578269
social.codethink.co.uk,up,mastodon,3,27,3202,1674743162
rosemont.cloud,up,mastodon,2,74,3725,1668577304
zombi.es,up,mastodon,3,10,57,1676759339
pipou.academy,up,mastodon,226,528186,21387,1612578268
mastodon.bwnet.it,up,mastodon,3,1107,6061,1668329015
neurodifferent.me,up,mastodon,952,130943,16589,1667821346
friendica.deliquescence.net,up,friendica,0,0,0,1612578344
social.kharkiv.dcomm.net.ua,up,mastodon,83,5215,5164,1660267597
mastodon.zeteo.me,up,mastodon,5,3938,12064,1612578269
mastodo.ng,up,mastodon,5,57,5325,1667911303
social.interferencias.tech,up,mastodon,1,49,3707,1668457223
meow.binaryfeline.com,up,gotosocial,1,69,109,1675734693
mastodon.datamanifesto.org,up,mastodon,1,20,3620,1667754863
social.cyberclef.com,up,mastodon,6,40,6,1676324432
social.etc-services.de,up,mastodon,5,455,1894,1612579011
jenkins.social,up,mastodon,1,22,688,1674770005
thebag.social,up,pleroma,83,17747,10508,1616897692
pixel.bimbiribase.xyz,up,pixelfed,4,35,25,1668226037
cyberfurz.social,up,mastodon,174,16793,11698,1667244903
social.saarland,up,mastodon,300,50562,21868,1612578270
tatooine.club,up,mastodon,24,574,7456,1668156430
rivendell.middangeard.ch,up,mastodon,1,0,1343,1668164684
blog.flowinho.de,up,wordpress,1,24,,1670841314
remerge.net,up,pleroma,9,67,163,1635176473
toot.fan,up,mastodon,2,108,9695,1674682976
glammr.us,up,mastodon,921,101057,23292,1612578267
yatil.social,up,mastodon,3,409,4872,1679683700
noagenda.bigbobuniverse.com,up,mastodon,1,5,385,1637102509
mastodon.thapaliya.com,up,mastodon,1,336,8939,1667785684
flatline.club,up,mastodon,1,35,2069,1668529452
ck.borgar.space,up,calckey,2,25,3116,1674218980
mastodon.kingant.net,up,mastodon,1,32,542,1673199050
post.missioncontrol.social,up,mastodon,1,2,2618,1670280171
techy.social,up,mastodon,11,385,9854,1670823922
kampftoast.de,up,mastodon,6,977,8269,1650918806
thechairman.info,up,mastodon,1,1136,9053,1613515119
kw.social,up,mastodon,3,8,1018,1667314141
dialup.cafe,up,mastodon,10,3617,9347,1668665399
mastodon.mustlove.net,up,mastodon,3,7,172,1677682552
standup-comics.net,up,mastodon,67,1892,8271,1667805195
community.allpeep.com,up,mastodon,26,121,55,1669146360
fluffyshelter.day,up,calckey,6,5003,985,1668005587
wollig.social,up,mastodon,3,11,1672,1669510934
flightclub.social,up,mastodon,21,213,202793,1667977413
botta.social,up,mastodon,3,52,4796,1667781178
mastodon.mdr-services.com,up,mastodon,3,59,1647,1672169086
ak.kawen.space,up,akkoma,28,36358,15492,1660755073
social.michaelsantillan.com,up,pleroma,1,45,2130,1650757252
tech.gillyb.net,up,writefreely,1,5,,1669708084
musicproduction.world,up,mastodon,1,56,2999,1673582784
mastodon.pwei.at,up,mastodon,11,57,532,1680470173
eventos.xalapacode.com,up,Mobilizon,1,3,,1679285151
onigami.kabadesu.tv,up,,1,12,0,1681001434
social.davidbrush.info,up,mastodon,3,41,6400,1673111793
pleroma.rauhala.info,up,pleroma,1,91,3564,1664134550
mstdn.hokkaidosm.net,up,mastodon,83,54808,267,1612578346
shitty.life,up,mastodon,3,21,1752,1672263395
blog.user.today,up,wordpress,2,181,,1669062037
social.gabekangas.com,up,pleroma,1,1243,18024,1654890064
pouet.jablon.fr,up,mastodon,1,4,5679,1612578265
on.nerdcultu.re,up,mastodon,1,120,918,1668342530
toot.paris,up,mastodon,26,426,3210,1676231249
md.peg.osaka,up,mastodon,1,44,1999,1669989743
social.gfuzz.de,up,mastodon,1,2,470,1681585756
plm.ranranhome.info,up,pleroma,1,2,103,1612578268
social.joomla.org,up,mastodon,17,25,626,1670545665
papaya.social,up,mastodon,1,3,821,1670307430
mastodon.kf0are.net,up,mastodon,3,261,5170,1667265908
social.intothecloud.net,up,mastodon,3,392,11631,1668981998
blacksun.social,up,mastodon,77,6441,9512,1668061406
masto.epoch.dk,up,mastodon,5,54,1557,1670892552
moo.pub,up,mastodon,5,20,1785,1668353777
artsculture.media,up,mastodon,54,652,7917,1669002788
usr.cloud,up,mastodon,16,322,5261,1667885482
social.gronkiewicz.dev,up,calckey,4,354,3968,1658576041
ht.nixre.net,up,hometown,1,1226,5694,1666734261
mastodon.kichi2004.jp,up,mastodon,2,15,78,1668904971
meron.io,up,mastodon,1,532,8742,1669864309
extraordinarygeeks.social,up,mastodon,8,40,1582,1676197072
social.newdefinition.de,up,mastodon,3,8,694,1675531216
va-11-hall-a.cafe,up,akkoma,4,15237,11309,1612578268
social.mirkwood.io,up,mastodon,3,69,4370,1668416090
omani.social,up,mastodon,10,48,2049,1667629108
social.mrpjevans.com,up,mastodon,1,265,5971,1669146016
maxpe.todon.de,up,mastodon,2,0,3900,1668250993
mrnet.pt,up,mastodon,24,2410,8614,1667863737
p3.macgirvin.com,up,zap,21,803,80,1612578347
helms.social,up,mastodon,1,577,9204,1673672892
luoghicomuni.social,up,mastodon,60,2480,4334,1661190741
7rg.de,up,mastodon,3,40,3660,1612578346
na.mastodonie.online,up,mastodon,5,299,1293,1667917340
blog.troch.org,up,mastodon,1,12,1,1647662720
mastodon.hydrosaas.com,up,mastodon,28,1161,6236,1612578268
inclunet.com.br,up,wordpress,8,53,,1672101117
m.sirousa.me,up,mastodon,1,6502,364,1612578344
www.matla.at,up,wordpress,2,1414,,1667786754
mudhut.social,up,mastodon,7,305,8051,1672346441
masto.musicto.com,up,mastodon,4,31,2240,1674025840
chrichri.ween.de,up,microblogpub,1,85,,1663506642
pixel.fediverse.be,up,pixelfed,1,2,0,1671336533
mstdn.kapteinis.lv,up,mastodon,3,1134,6146,1668432319
akkoma.netzwerk-it.org,up,pleroma,3,1,237,1671163891
mstdn.pepepper.net,up,mastodon,5,108678,655,1654929782
fedi.maestoso.online,up,akkoma,8,98,3729,1681007884
togl.me,up,mastodon,4,982,7211,1668302044
mastodon.obdev.at,up,mastodon,3,49,4084,1674289265
social.asraelvudogel.de,up,mastodon,28,1177,2453,1668377554
imsb.app,up,mastodon,289,40160,4589,1674982844
nwb.social,up,mastodon,296,1006,7571,1665446369
mastodon.hong.io,up,mastodon,1,6,3633,1612581151
vrc-ins.net,up,mastodon,12,1965,1535,1675930375
ap.ser1.net,up,gotosocial,2,196,258,1665166133
don.paltee.net,up,mastodon,2,4153,1747,1651954031
psst.al0.de,up,mastodon,7,438,2677,1667517806
scuttle.cloud,up,mastodon,2,33,5724,1679258876
blog.serverok.pl,up,friendica,1,96,26006,1612578266
aidan.social,up,mastodon,1,4,1354,1675958824
social.dotyonline.net,up,mastodon,3,1,96713,1670307430
mastodon.art,up,mastodon,31298,2178287,35728,1612578267
mastodon.silkroad.net,up,mastodon,5,38,118,1675580275
birds.town,up,mastodon,532,13905,11205,1669062995
nashvillecomedy.social,up,mastodon,1,1,8,1677659933
maxsofty.kkms.ga,up,gotosocial,1,8,10,1681834325
rhrish.com,up,gotosocial,1,58,272,1667790468
social.cyano.at,up,friendica,0,0,0,1612578269
todon.ploud.fr,up,mastodon,627,2478,3937,1612578392
mastodon.sacklzefix.de,up,mastodon,2,0,1084,1672706021
social.ruthenic.com,up,akkoma,8,1153,7107,1666923608
beefyboys.win,up,pleroma,79,59098,13428,1649244520
oak.social,up,mastodon,6,5,1561,1675809587
social.alexschroeder.ch,up,gotosocial,1,560,486,1669748994
gotosocial.lundgrensjostrom.com,up,gotosocial,1,0,0,1670565770
washington.peacenetwork.us,up,friendica,0,0,0,1681896011
kapuverse.net,up,mastodon,3,69,354,1675699745
fashionviz.xyz,up,mastodon,2,186,8109,1667805195
haciendacourts.com,up,mastodon,1,62,2379,1679894246
senate.social,up,mastodon,1,5,3910,1670876769
mastodon.truongan.name.vn,up,mastodon,1,93,4393,1612578268
fenetre.dev,up,mastodon,5,986,11578,1667697811
arachnid.town,up,pleroma,36,196162,11218,1642648575
bowlofpetunias.net,up,mastodon,2,11,2417,1669122851
toot.eleith.com,up,mastodon,1,1,1140,1651337706
mastodon.lightdashing.me,up,mastodon,3,11,1789,1661783071
thoughtful.social,up,mastodon,28,878,7969,1668786819
mstdn.ys217.tokyo,up,mastodon,2,12,85,1675628009
troll.cafe,up,pleroma,23,1858,7285,1620240883
mastodon.nirgendwoher.eu,up,mastodon,2,6,2209,1652107916
mastodonti.st,up,mastodon,3,1,75,1681865933
depressed.bar,up,pleroma,2,62,547,1668117763
appdot.net,up,mastodon,140,151373,24641,1612578270
social.0x705h.com,up,mastodon,3,85,2690,1676044002
minne.social,up,mastodon,4,344,5555,1671444276
don.rorea.moe,up,mastodon,2,2,26,1668968022
social.emily.news,up,mastodon,3,5316,14168,1667802501
mastodon.cromie.org,up,mastodon,1,166,4273,1668832840
ernestoacosta.org,up,pleroma,1,1205,5179,1669320991
globaleducation.social,up,mastodon,3,159,4273,1668569946
achrilock.social,up,mastodon,2,2179,3939,1671222951
astrodon.social,up,mastodon,2304,71049,19494,1667117307
ding.so,up,mastodon,7,234,4817,1667880800
sdemp.masto.host,up,mastodon,2,1,272,1670065163
tafarn.glauca.space,up,,0,0,0,1674347064
wuffs.org,up,mastodon,1,29,2735,1682033012
gotosocial.rylander.cc,up,gotosocial,1,24,47,1678159416
mobilize.adminforge.de,up,Mobilizon,14,28,,1645325244
social.fbender.de,up,mastodon,1,0,675,1654088523
mastodon.carters.cloud,up,mastodon,3,4,3409,1674750332
pixelfed.au,up,pixelfed,607,55949,2191,1667196245
toot.npo.city,up,mastodon,3,3,129,1612578346
schach.social,up,mastodon,59,1386,8563,1649492335
gamelinks007.net,up,mastodon,176,264139,8293,1612578270
arktos.social,up,mastodon,10,2673,17679,1612578269
m.withconor.com,up,pleroma,1,1,1042,1668344628
social.empoer.li,up,mastodon,4,3052,4655,1668368776
tweedle.social,up,takahe,31,49,711,1668829359
calckey.social,up,calckey,403,10453,9524,1675288224
mew.lgbt,up,mastodon,1,0,1405,1671574904
faith.social,up,pleroma,23,34,3314,1657955964
ioioioio.io,up,hometown,1,6,4297,1612578442
ma.id10t.it,up,mastodon,3,1,1423,1668073656
bucher.naturesmeatcandy.org,up,mastodon,2,30,2702,1669401252
smutlandia.com,up,mastodon,131,12506,9568,1667988942
glitch.taks.garden,up,mastodon,9,7574,9056,1612578268
frog.camp,up,hometown,8,435,4556,1651045386
defcon.social,up,mastodon,8142,76159,16575,1668556021
suma-ev.social,up,mastodon,46,3078,8847,1639647840
ansico.dk,up,mastodon,1,1398,10176,1651444685
glitch.kiarc.win,up,mastodon,2,10,1809,1681961455
crime.st,up,mastodon,2,32,4046,1671420720
nachocheese.mom,up,mastodon,3,12,4076,1677137701
mastodon.firc.de,up,mastodon,1,1,10,1612579116
social.jifish.co.uk,up,mastodon,1,80,2897,1672689088
bots.krohsnest.com,up,mastodon,207,201203,2006,1672559136
olifantje.hw74.com,up,mastodon,1,18,3014,1669224188
amazingcto.social,up,mastodon,1,173,3065,1668531935
www.nekotodon.com,up,mastodon,5,282,3837,1612578270
rghgts.duckdns.org,up,gotosocial,3,299,174,1664620145
everything.happens.horse,up,mastodon,29,4066,8984,1612578268
nanobyte.cafe,up,mastodon,188,450,5605,1612578269
hacks.fi,up,mastodon,15,12,9358,1668646796
mastodon.dcreager.net,up,mastodon,1,432,9118,1640854770
soc.claudon.me,up,mastodon,1,4,1076,1677566216
arnemancy.com,up,wordpress,152,234,,1668021951
fm7878.com,up,mastodon,1,40,3,1612578346
m.ocsf.in,up,mastodon,3,5218,1831,1655948186
social.hoga.fr,up,mastodon,50,4037,11925,1612578266
nongrata.social,up,mastodon,10,41,938,1667920496
toot.tomn.co.uk,up,mastodon,1,6,399,1671571121
ku-kan-ya.hostdon.ne.jp,up,mastodon,3,332,331,1681555690
purposefully.social,up,mastodon,37,52,315,1673603101
mastudon.com,up,mastodon,1,228,4636,1669072822
mstdn.jmrp.io,up,mastodon,1,42,7844,1674983632
bolha.us,up,mastodon,1326,45468,15703,1653161008
btcd.ahxxm.com,up,pleroma,1,11,5491,1656300757
neuro.cooking,up,akkoma,7,294,6655,1671099710
masto.mcgeo.xyz,up,mastodon,2,14,1289,1669686224
frnd.nanoscopic.de,up,friendica,0,0,0,1646016497
fitt.au,up,mastodon,3,540,11265,1668624079
neos.social,up,mastodon,46,2135,9819,1651104049
social.jacobian.org,up,mastodon,1,859,11117,1666995058
osmcast.social,up,mastodon,5,283,2116,1651121655
fedi.octofloofy.ink,up,akkoma,1,1180,8320,1672981357
dis-le.de,up,friendica,31,104363,20368,1612578267
mastodon.tinyfox.dev,up,mastodon,10,3615,1115,1675654832
posting.is-super.moe,up,mastodon,2,277,1873,1668427145
misskey.mewmews.gay,up,calckey,3,96,2491,1665425800
social.carramos.com,up,pleroma,1,0,1209,1667728127
savepoint.social,up,mastodon,41,73,3242,1668555659
aboring.space,up,mastodon,2,210,2217,1659841529
fetswing.org,up,mastodon,1439,1224,2684,1668320123
cuonda.social,up,mastodon,17,646,2501,1677845364
pleroma.e3t.cc,up,pleroma,1,24,387,1678077246
mstdn.hyogo.jp,up,mastodon,335,35697,8848,1612578269
fediverse.jarv.is,up,mastodon,1,1345,9235,1669399807
social.kittenapproved.com,up,mastodon,2,31,543,1669500283
social.mow.cx,up,mastodon,1,0,737,1669137619
hellions.cloud,up,mastodon,10,157,2512,1673683450
video.wakkeren.nl,up,peertube,15,3812,,1612578347
sts.lqt.moe,up,pleroma,1,6005,5627,1617600873
feed.possumgraveyard.com,up,pleroma,1,0,1412,1612578347
instanz.scheissekonfiguriert.de,up,pleroma,1,194,6269,1668638839
abypom.work,up,mastodon,4,17385,757,1673639780
mastodon.korbip.de,up,mastodon,2,0,61,1677773504
chat.vr3d.social,up,mastodon,15,74,2554,1668914538
mas.greatlakes.club,up,mastodon,3,434,5659,1671327492
social.sonck.nl,up,mastodon,1,0,3030,1680892790
social.zlatko.dev,up,gotosocial,1,749,579,1652459820
permaculture.masto.host,up,mastodon,35,1263,2992,1666971922
est.social,up,mastodon,1078,18135,9428,1668904962
dbcohen.rocks,up,mastodon,1,111,8579,1674134692
hagew.blog,up,mastodon,5,184,4789,1667298619
ditchthebird.eu,up,mastodon,6,36,2445,1668323495
mastodon.gal,up,mastodon,1196,43439,13336,1652744714
fediverse.cyou,up,pleroma,9,764,6452,1651154381
co.social,up,mastodon,5,15,2943,1669064515
datflow.tech,up,mastodon,2,272,3238,1666972461
prosigl.io,up,calckey,2,0,0,1670663976
waxandleather.com,up,wordpress,1,6,,1677442186
frankenwolke.com,up,mastodon,3,2138,7163,1652547424
abshoff.social,up,mastodon,1,101,4849,1667693091
eug.social,up,mastodon,64,241,5455,1669494819
mastodon.sethb.com,up,mastodon,1,254,8917,1670054303
lesbian.solutions,up,mastodon,32,222273,15736,1612578267
tooot.im,up,mastodon,3027,419234,25621,1612578266
ncbt.space,up,akkoma,1,20,3638,1667871478
video.squeak.social,up,peertube,2,0,,1667027635
social.briankoopman.com,up,mastodon,1,1,3291,1669009602
geese.lol,up,mastodon,9,556,7754,1671414162
fedi.tilde.green,up,akkoma,7,26,9224,1670139451
fan.vtubertoot.com,up,mastodon,37,403,4867,1675553548
social.learnlearn.in,up,microblogpub,1,63,,1667312174
birdsite.hwarf.com,up,birdsitelive,25,0,,1675219090
friends.polli.social,up,friendica,6,43,6926,1618167784
mastodon.reichhome.synology.me,up,mastodon,1,0,1,1682004648
gts.turtle.garden,up,gotosocial,1,14869,624,1668965938
pixelfed.fr,up,pixelfed,1121,89060,2390,1612578267
puls.social,up,mastodon,3,14,423,1671291078
sobkowicz.org,up,mastodon,2,2,3551,1667303346
omoro.info,up,mastodon,6,2669,5524,1622102975
mstdn.funil.de,up,mastodon,2,373,115912,1669882984
m.catpowered.net,up,mastodon,1,17,1272,1668354236
bfd.so,up,mastodon,1,70,3408,1671183179
mastodon.bostoncaucus.club,up,mastodon,3,99,9053,1668920078
sdfjp.org,up,mastodon,1,4,27,1681903672
twitterexiles.social,up,mastodon,2,2,2665,1668769134
goto.pym.industries,up,gotosocial,1,8,39,1678679305
social.skrep.in,up,pleroma,1,159,15221,1612578268
gaymedmastadon.social,up,mastodon,2,12,945,1671423698
pixelfed.sdf.org,up,pixelfed,532,1546,951,1612578270
social.zaphar.net,up,gotosocial,1,101,287,1669240145
social.the-mansfields.co.uk,up,mastodon,3,87,3048,1670868839
sh4re.net,up,mastodon,9,18,181,1663139436
brnt.cr,up,mastodon,3,68,3527,1667545677
social.jedillama.net,up,mastodon,4,104,3482,1667661655
owncast.lumenghe.com,up,,1,19,0,1672275954
northofthewall.social,up,mastodon,18,934,5010,1673875966
backyard1.saifulh.online,up,akkoma,1,141,6348,1675791528
melsungen.peertube-host.de,up,peertube,2,97,,1613634888
share.elouworld.org,up,mastodon,1,2236,13168,1612578267
mst.universoalterno.es,up,mastodon,24,2873,4455,1667719000
thepathbegins.social,up,mastodon,1,0,1640,1667855850
abc.mika.xyz,up,mastodon,1,6,1300,1680787677
mitsukey.cf,up,misskey,110,7903,4101,1655583997
innovatelearning.social,up,mastodon,2,4,3396,1671248197
denton.social,up,mastodon,37,3604,9037,1668835874
activitypub.moziz.fi,up,gotosocial,2,73,421,1671401864
toot.beer,up,mastodon,5,104,1596,1674886986
mastodon.annaclemens.io,up,mastodon,0,645,3562,1612578269
mastodon.b2b-marketing.pl,up,mastodon,2,101,2532,1671561999
social.butt.team,up,mastodon,13,340,4668,1667915934
llun.dev,up,mastodon,1,150,1,1668981454
friendica.d1nu.de,up,friendica,0,0,0,1672765886
node.isonomia.net,up,gotosocial,1,3315,720,1667195240
together.chaoyu.us,up,mastodon,359,27180,3645,1613445803
social.tumelum.de,up,mastodon,2,319,8244,1627331569
