hostname,state,software,user_count,note_count,peer_count,discovered_at
wheelbearings.media,up,wordpress,6,74,,1670282918
pictures.yidhra.farm,up,pixelfed,43,48,8,1612578348
m.coolhost.fr,up,mastodon,2,95,2099,1668856448
toot.gmartin.net,up,mastodon,1,307,2511,1668472099
social.meenzen.net,up,mastodon,1,47,3614,1667339034
505.social,up,mastodon,1,6,1087,1671865182
flipscreen.social,up,mastodon,18,1574,61185,1668743615
nofan.xyz,up,mastodon,1200,450520,10683,1614398720
misso-pi.com,up,mastodon,1,55,58,1674480680
assortedflotsam.com,up,mastodon,54,271173,17935,1612578267
do-berghofen.de,up,mastodon,3,19,139,1677344048
mela.eckenfels.net,up,wordpress,2,7,,1667310235
mastodon.einfachmc.de,up,mastodon,3,47,1848,1671462681
miltackink.space,up,mastodon,7,14,2744,1672084969
njion.arclight.pro,up,,1,22,0,1678682352
fifthdread.tv,up,,1,9,0,1675148959
m.adventurehound.io,up,mastodon,4,255,2421,1674964764
social.wikimedia.de,up,mastodon,40,260,4685,1669819277
mastodon.sxpert.org,up,pleroma,3,3675,10020,1612578267
aurochs.moosecow.net,up,mastodon,12,1545,5466,1648344396
video.fhtagn.org,up,peertube,7,114564,,1615672741
groovytoot.com,up,mastodon,6,124,4769,1669261619
md.xps2.net,up,mastodon,17,404348,8816,1612578268
alpaca.gold,up,mastodon,54,1863,13317,1671505582
m.cmx.im,up,mastodon,37627,3741336,49222,1612578265
social.whoart.art,up,mastodon,4,110,179,1621620584
friendica.multisum.info,up,friendica,0,0,0,1612578344
toots.ro,up,mastodon,1,31,1900,1675351939
social.elbespace.de,up,mastodon,7,419,6418,1671552452
mastodon.paulo-sc.com,up,mastodon,3,143,1246,1612578267
mstdn.xymoste.ch,up,mastodon,1,2,1696,1669172747
darui.work,up,mastodon,1,6613,3658,1612578265
vltava.cloud,up,mastodon,6,1186,4825,1669033327
faf.photos,up,pixelfed,23,22,71,1671429660
bdkj-mk.de,up,wordpress,3,91,,1672318823
lile.cl,up,mastodon,2973,256597,17163,1651004483
video.mxtthxw.art,up,peertube,2,301,,1670840814
albert.aribaud.net,up,wordpress,2,52,,1669463873
mastodon.tedomum.net,up,mastodon,290,159914,22829,1612578268
blackblocpolitics.com,up,mastodon,1,46,1197,1672950755
shpposter.club,up,pleroma,285,127180,16092,1612578268
lions4c4.org,up,wordpress,28,467,,1668136739
jerseycounterinfo.noblogs.org,up,wordpress,2,103,,1677531310
linksehobbys.nl,up,wordpress,3,0,,1612582195
jp0id.fun,up,mastodon,6,265,2417,1675281524
toots.peetz0r.nl,up,mastodon,1,113,2421,1650978616
social.blimped.net,up,mastodon,6,68,740,1668578033
mastodon.yasa.gs,up,mastodon,1,19,1874,1669002957
wit.social,up,mastodon,5,100,41,1668908605
social.oddly-influenced.dev,up,mastodon,9,301,3137,1668532399
fidelis.social,up,mastodon,12,865,7670,1672432256
stormlight.space,up,mastodon,2,131,4510,1651163956
mastodon.deepthunder.co.uk,up,mastodon,2,113,3463,1676957084
tube.la-dina.net,up,peertube,41,323359,,1670795922
toot.shoes,up,mastodon,77,366,11270,1612578270
vivaldi.com,up,wordpress,67,3274,,1668798437
tv.anotherbloody.com,up,,1,5,0,1665656282
mastodon.ddcloud.info,up,mastodon,4,20,4686,1671821792
friendica.heikofotografiert.de,up,friendica,2,3,24026,1678327032
hayu.sh,up,pleroma,664,5073,8385,1612578268
iyke.owncast.neofrakture.club,up,,1,5,0,1665084039
nerdcave.eu,up,mastodon,2,22,1243,1668092281
modalnode.club,up,mastodon,6,69,1558,1668067247
stream.hamzahkhan.com,up,,1,14,0,1678570109
kys.moe,up,pleroma,1,791,5494,1612578267
mastodon.masip.cat,up,mastodon,1,88,9609,1612578268
mastodon.mystic-welten.de,up,mastodon,2,1,5109,1668707758
heptagon.social,up,mastodon,1,2,959,1668414108
social.danux.uk,up,mastodon,1,0,2,1668440078
allrite.social,up,microblogpub,1,2,,1667818800
sidraco.in,up,pleroma,1,228,4551,1651598985
roark.voluminum.net,up,mastodon,2,1060,2834,1676588386
ilustre.li,up,wordpress,1,271,,1656004103
social.marschik.me,up,gotosocial,1,5,97,1673911338
www.signalstation.com,up,wordpress,3,983,,1666970454
delmenhorst.social,up,friendica,0,0,0,1667562471
burma.social,up,mastodon,952,2592,2747,1675634484
liberaturadio.org,up,wordpress,13,256,,1678563707
k8s.social,up,mastodon,97,1617,10153,1652568269
mastodon.stennmedia.nl,up,mastodon,1,0,411,1651944954
tusker.social,up,mastodon,2,5,1826,1668560944
nerd.megahuge.com,up,mastodon,1,216,6008,1667592161
masticore.co.uk,up,mastodon,14,162,2441,1667960864
social.opticality.com,up,mastodon,1,2,400,1677187129
deepthunder.co.uk,up,mastodon,2,113,3463,1677012637
heffalump.party,up,mastodon,2,4,494,1677515974
m.aza.moe,up,mastodon,1,1,2,1677137701
social.cbinary.sk,up,mastodon,6,1845,90553,1669488698
akk.joelanders.net,up,akkoma,1,7,5087,1669326518
council.azure.icu,up,misskey,1,324,665,1646289310
besetzt.org,up,takahe,2,30,771,1672464315
zyzzsupremacy.xyz,up,pleroma,4,129,2199,1676285258
status.p1ng0ut.social,up,mastodon,1,1390,7152,1612578348
mas.atmx.ca,up,mastodon,31,1814,10667,1620527573
notiz.blog,up,wordpress,6,741,,1612578265
pleroma.zabaglione.net,up,pleroma,2,23,3138,1667023084
sukebeneko.com,up,mastodon,1,3763,7185,1612578270
weewee.social,up,mastodon,1,17,2384,1671214574
0bs.tech,up,writefreely,1,6,,1612578347
mazaska.social,up,mastodon,3,162,5184,1668577389
nycr.social,up,mastodon,10,280,7198,1633671701
friends.desk-apps.com,up,friendica,3,947,3571,1668556981
oh.mastocaz.zone,up,mastodon,5,5,1848,1651719908
fluffy.family,up,mastodon,61,10453,13934,1651281836
nokinoki.net,up,mastodon,2,1636,2284,1675919243
don.nekocross.xyz,up,mastodon,1,142,3642,1652622424
social.coolpenguins.nl,up,hometown,5,109,5109,1668091037
pleroma.moegirl.live,up,pleroma,4,55,1893,1670661358
mastodon.try-to-hack.me,up,mastodon,2,178,3072,1668848995
mlhangout.social,up,mastodon,22,144,6717,1668904961
social.rebased.network,up,pleroma,23,372,4156,1660524625
a.tela.moe,up,akkoma,4,146,3055,1678381814
stellify.net,up,wordpress,1,253,,1669175832
mastodon.grafxgear.com,up,mastodon,1,9,1178,1668064545
kobukobu.org,up,mastodon,1,3,2033,1670162424
vool.ie,up,wordpress,2,14,,1668033265
otoge.ch,up,mastodon,8,73,695,1668802304
media.interior.edu.uy,up,peertube,41,67,,1622754460
peertube.jackbot.fr,up,peertube,5,33348,,1612578345
voragine.net,up,wordpress,4,395,,1612578346
regretfully.online,up,mastodon,1,1,366,1673637470
video.triplea.fr,up,peertube,7,3965,,1617469808
xn--y9a6bah4ck.xn--y9a3aq,up,mastodon,19,4406,4826,1628710554
stream.zerojay.com,up,,1,2,0,1667880998
fedi.marcoabis.it,up,gotosocial,1,40,169,1671536312
movie.calciumsigma.com,up,,1,46,0,1671617231
toot24.de,up,mastodon,1,11,786,1675435631
social.justin-und-florian.de,up,mastodon,2,10,1211,1671014979
rat.pub,up,mastodon,1,45,594,1671816916
greatestgen.social,up,mastodon,15,44,1394,1612578347
mastodon.svc.iri-research.org,up,mastodon,7,65,29,1671142127
social.doshi.re,up,pleroma,1,297,1261,1668026698
misskey.bootjp.me,up,misskey,4,168,5822,1675932627
pixel.rhadamanthe.ch,up,pixelfed,2,6,1,1672880851
pod.ryey.icu,up,mastodon,3,156,1054,1624899512
twitter.felixmueller.social,up,birdsitelive,122,0,,1676385921
homo.dev,up,mastodon,5,2995,6722,1612578268
andyetzler.social,up,mastodon,1,5,1560,1675896017
oliphaunt.social,up,mastodon,34,2378,9121,1668033621
mstdn.satania.social,up,mastodon,16,8754,52878,1667867287
radio.pullopen.xyz,up,funkwhale,24,,,1612582144
yip.yip.yip.yip.yip.computer,up,mastodon,1,1507,4954,1666410424
social.schwerkraftlabor.de,up,gotosocial,3,31,123,1673271840
mstdn.barippi.com,up,mastodon,1,50,942,1612578267
kuscheltierdoktor.de,up,writefreely,1,361,,1612578346
reima.rocks,up,mastodon,1,1155,4423,1674292048
mastodon.com.py,up,mastodon,4007,15675,126668,1668961593
social.frrobert.com,up,hubzilla,2,14,981,1621373767
mastodon.hyperfreedom.org,up,mastodon,3,57,2569,1668111618
electric.marf.space,up,gotosocial,1,1508,949,1669224438
live.jlamothe.net,up,,1,0,0,1650769633
mastodon.kaiserflur.de,up,mastodon,2,313,3402,1612578268
supernatural.fans,up,mastodon,81,5624,9133,1668833104
social.imach.me,up,mastodon,1,13,1270,1675173836
social.chaos.koeln,up,akkoma,4,101,6335,1668002084
neondemons.net,up,pleroma,1,0,579,1662659347
roar.drag.li,up,pleroma,2,13,1516,1673159547
m6n.io,up,mastodon,83,4904,14329,1667289483
fediverse.ro,up,lemmy,10,175,,1673394648
owo.ff15.eu,up,mastodon,7,118,4809,1669735522
tube.ac-lyon.fr,up,peertube,911,11514,,1612578269
c64.social,up,mastodon,6,903,3990,1669593408
people.kernel.org,up,writefreely,31,108,,1612578269
m.uuu.moe,up,mastodon,4,1078,3804,1612578268
randomrul.es,up,gotosocial,1,29,99,1668072490
slime.global,up,mastodon,78,551384,22679,1612578270
claus.castelodelego.org,up,wordpress,1,154,,1676714143
social.still-ai.net,up,mastodon,1,508,300,1669407370
mstdn.fediverse.asia,up,mastodon,3,65,3175,1668586723
live.secluded.site,up,,1,25,0,1642980032
mast.tymscar.com,up,mastodon,1,31,3859,1667945170
kinney.social,up,mastodon,1,2,1799,1676169998
social.strobel.one,up,gotosocial,1,3,123,1670869845
europe.social,up,mastodon,23,283,5218,1667717064
mstdn.robw.me,up,mastodon,1,0,2750,1612578442
offenburg.social,up,mastodon,4,7,3,1668908591
lakedistrict.social,up,mastodon,2,17,2129,1667946679
solitude.bar,up,pleroma,2,105,3261,1666190706
1.test.jorisgutjahr.eu,up,mastodon,1,0,25,1670980558
social.qutic.com,up,mastodon,3,227,6208,1667783689
mastodon.dasasozialenetzwerk.de,up,mastodon,4,11,2260,1620442143
social.lacot.org,up,mastodon,1,644,1553,1669037542
mastodon.vandevoor.de,up,mastodon,2,133,1446,1668904961
pollyanna.social,up,mastodon,3,1179,4094,1671694116
social.offsign.nl,up,mastodon,2,75,7454,1613117796
social.basilweb.net,up,mastodon,1,162,2131,1675195295
mamutut.space,up,mastodon,3,517,6096,1668098011
mastodon.potager.org,up,mastodon,7,9650,12223,1612578268
autrechose.club,up,mastodon,2,51,437,1612578268
social.rockychurch.org,up,friendica,0,0,0,1678415842
whoseknowledge.social,up,pleroma,6,1,910,1670375447
bookwyrm.nops.red,up,bookwyrm,1,80,51,1662406119
social.brokenbydesign.org,up,akkoma,1,256,8904,1612578270
social.milhousfamily.com,up,pleroma,9,1,0,1619556541
wang.nz,up,mastodon,2,21,5701,1667829986
pleroma.leftychan.net,up,pleroma,105,1499,4560,1645407760
electronicmusic.social,up,mastodon,22,845,4531,1668292689
mastodon.spotek.io,up,mastodon,17,1830,6940,1660099257
dogbottom.com,up,mastodon,10,229,3653,1612578345
owncast.tuiter.ovh,up,,1,4,0,1672596780
thewizardingworld.com,up,mastodon,8,1,0,1674711489
mastodon.mx,up,mastodon,55,294,2691,1668904985
toot.yukimochi.jp,up,mastodon,1,74208,8704,1612578268
tschuss.li,up,pleroma,1,3,1462,1668904962
social.apokrupha.net,up,gotosocial,2,3,4,1678033531
mosw.work,up,mastodon,1,289455,5897,1612578269
ger.social,up,mastodon,13,14,2267,1669691554
430022.xyz,up,mastodon,5,8,877,1650525048
mobilizon.aquilenet.fr,up,Mobilizon,19,8,,1612581225
fr.inpector.de,up,friendica,0,0,0,1612578345
ungenreasoi.com,up,wordpress,4,13,,1651302529
mstdn.kessai-otaku.club,up,mastodon,31,16502,5243,1612578265
mastodon.timnolte.com,up,mastodon,2,1241,6533,1667779635
bouma.social,up,mastodon,1,187,8118,1668446482
mastodon.stuartoram.com,up,mastodon,3,27,1585,1667690654
porpoise.social,up,mastodon,2,30,2477,1671203509
techies.social,up,mastodon,15,528,6117,1668317267
mstdn.wiper.dev,up,mastodon,1,2259,1584,1612578267
sntxrr.space,up,mastodon,1,2,10,1668107499
shitty.life,up,mastodon,2,13,1445,1672263395
toot.morikka.me,up,mastodon,2,6118,3129,1612578266
toot.garden,up,mastodon,84,8136,12466,1667937779
mastodon.chateaude.luxe,up,mastodon,4,210,6433,1676757015
cosmedn.net,up,mastodon,65,1303,5165,1668946080
fuckfuckfuckfuckfuckfuckfuckfuckfuckfuckfuck.club,up,mastodon,4,35,181,1612578441
blab.gg,up,pleroma,5,0,28,1678614458
ms.linuch.pl,up,mastodon,1,2,684,1668623599
twit.undercurrents.io,up,pleroma,1,7,18,1668266931
mastodon.gecko20.de,up,mastodon,6,40,1418,1640541254
social.rappappa.com,up,mastodon,1,0,220,1673969669
mastodon.secnd.me,up,mastodon,1,1,3979,1669399807
pl.indiefedi.party,up,pleroma,1,111,2670,1675101653
ninjaturtle.xyz,up,mastodon,1,464,6205,1650070539
social.kallestruik.nl,up,mastodon,1,0,1100,1668560944
mato.social,up,mastodon,3,104,6213,1622703818
m.zkc.se,up,mastodon,1,799,6686,1668371195
neverwhe.re,up,mastodon,1,9,144,1667832246
mastodon.hirad.it,up,mastodon,2,480,112000,1670767791
social.greyopossum.net,up,mastodon,1,0,111,1672102603
troot.hathp.de,up,mastodon,7,19,82185,1672680788
social.inter-mundos.de,up,mastodon,2,48,4030,1639649496
mastobotti.eu,up,mastodon,14,5706,1960,1675571319
m.daize.xin,up,mastodon,7,156,4482,1653595552
numinauts.club,up,mastodon,15,967,6891,1669154577
social.bylsem.com,up,mastodon,1,35,377,1667484307
crooklyn.social,up,mastodon,9,3304,5921,1671234519
kauaku.us,up,gotosocial,1,1222,122,1676155860
furries.init.engineer,up,mastodon,80,708,1265,1668908209
luc.cat,up,mastodon,6,111,54,1671646699
bondine.social,up,mastodon,2,34,3396,1669851922
die-partei.social,up,mastodon,101,239236,13981,1612578267
puzzl.hostdon.ne.jp,up,mastodon,12,67,3207,1612578269
anicelittle.network,up,mastodon,2,284,8712,1667409118
wjlafrance.net,up,mastodon,2,1,37,1668935870
social.kenodriscoll.com,up,mastodon,2,94,4060,1669525361
soc.hyena.network,up,akkoma,4,101,7108,1612578270
social.gautampk.com,up,mastodon,1,0,137,1635210106
officiating.rocks,up,mastodon,3,71,4896,1671550086
troet.fediverse.at,up,mastodon,12,886,4542,1669830316
social.aa.net.uk,up,mastodon,3,66,921,1675873376
mastodon.hawaga.org.uk,up,mastodon,1,551,90465,1667770133
fedi.1337lounge.de,up,gotosocial,2,4,144,1669155074
msdyn365bc.social,up,mastodon,85,481,5431,1668388222
social.comunmedia.com,up,mastodon,3,37,1531,1669753798
desarrollo.lugoweb.es,up,friendica,0,0,0,1663513633
social.producer-network.de,up,mastodon,2,84,5022,1667627327
falkensee.social,up,mastodon,3,9,1369,1670961179
community.freethemagic.org,up,mastodon,6,13,3320,1669333601
rowanparker.social,up,pleroma,1,1,1055,1668548734
wirnity.de,up,friendica,0,0,0,1663988645
social.jaypee.solutions,up,mastodon,1,2,604,1671021358
witch.garden,up,pleroma,2,5,1810,1669451279
communicating.cypherpunk.observer,up,pleroma,1,2905,11513,1612578270
tweesecake.social,up,hometown,219,51091,15279,1668183597
savga.social,up,mastodon,6,24,2288,1650877693
tdd.social,up,mastodon,2,1825,11101,1665232798
social.shadowkat.net,up,pleroma,2,33729,15522,1612578265
nbl.social,up,mastodon,5,117,2574,1667181581
social.shanti.cafe,up,mastodon,1,2,125158,1652908294
social.kherson.dcomm.net.ua,up,mastodon,2,4,71,1660897855
maddux.blog,up,pleroma,1,15,878,1672303576
pixelfed.gdgd.jp.net,up,pixelfed,32,36774,1105,1643667941
mastodon.gomzik.xyz,up,mastodon,1,1480,1455,1669052904
wp-social.net,up,mastodon,237,11578,11431,1612578269
mastodon.billigerkram.de,up,mastodon,3,12,2,1654535539
mastodon.makoism.com,up,mastodon,2,632,8161,1674187760
rincha.club,up,mastodon,9,168,681,1674772747
pl.valkyrie.world,up,pleroma,2,15724,13542,1616354166
abaweb.social,up,mastodon,4,13,1959,1671662979
social.sneezr.net,up,mastodon,2,164,4004,1675799120
trondon.duckdns.org,up,mastodon,1,0,3625,1668904961
oregon33.org,up,mastodon,5,1,1174,1671274541
mstdn.8sp.de,up,mastodon,10,29,66918,1668076000
vtgcomp.com,up,mastodon,1,2,3083,1671245706
fed.sakuyo.net,up,gotosocial,1,6,5,1677970678
mastodon.hcscorp.fr,up,mastodon,3,17,3077,1671579548
bodensee.social,up,mastodon,9,41,1938,1668296264
frogbible.masto.host,up,mastodon,1,2,6,1675824886
coffeechat.social,up,mastodon,2,217,5702,1667272619
byecasts.com,up,wordpress,1,2,,1677861622
bajax.us,up,pleroma,3,12395,7352,1640507338
whyso.social,up,mastodon,2,437,1539,1674538571
web.gnusocial.jp,up,wordpress,19,211,,1672193759
typingon.masto.host,up,mastodon,1,63,1405,1672414520
greenwoodmedia.social,up,mastodon,6,3,4,1678329585
mastodon.anzui.dev,up,mastodon,1,871,12024,1612578266
wp-activitypub.kher.nl,up,wordpress,1,1,,1668355260
stage8.die.one,up,gotosocial,1,2,43,1675049525
chrysanthem.org,up,pleroma,2,2,853,1667728126
mastodon.landlordsguild.com,up,mastodon,4,43,872,1675696400
social.box.sh,up,mastodon,4,48,5674,1668835188
rt9a.com,up,mastodon,9,74,1491,1669543033
m.superuser.one,up,mastodon,1,1372,10254,1669030010
footprints.community,up,friendica,0,0,0,1659072297
canard.club,up,gotosocial,1,30,228,1668707757
mastodonserver.eu,up,mastodon,3,8,7303,1667159381
drupal.community,up,mastodon,281,5245,13582,1668730057
goto.mello.moe,up,gotosocial,1,2,0,1676267872
axjmc.xyz,up,mastodon,1,0,1713,1667709710
mastodon.cyprin.eu,up,mastodon,2,26,2687,1668023445
mastodon.crazynewworld.net,up,mastodon,19,263858,12415,1612578267
troet.burg-halle.de,up,mastodon,13,119,2708,1668107921
volt.cafe,up,mastodon,26,380,6409,1627083202
social.gryffyn.io,up,gotosocial,2,0,2,1664741583
social.naln1.ca,up,akkoma,9,8118,11464,1645377761
social.jjohnson.org,up,pleroma,1,44,3046,1612578266
tooting.cc,up,mastodon,4,223,3660,1674766082
mastodon.miicat.eu,up,mastodon,2,863,7203,1667693316
mastodon.surazal.net,up,mastodon,2,2504,9177,1665240168
mastodon.myepicserver.de,up,mastodon,3,2,1042,1666027325
social.masked.cloud,up,mastodon,3,542,5822,1612578267
podcasts.social,up,mastodon,350,11100,14979,1667074620
toot.ohhh.no,up,mastodon,1,24,294,1668264604
my-spaces.social,up,mastodon,3,797,7826,1651184183
mammout.bzh,up,mastodon,3,2,216,1612578388
video.asgardius.company,up,peertube,2,1674,,1612578348
rawr.ink,up,mastodon,6,336,5066,1667942448
is.aaronbsmith.com,up,mastodon,4,11378,13919,1612578269
tjakosquad.nl,up,mastodon,3,4,62,1677279039
lostvoid.cyberretards.xyz,up,mastodon,4,292,5388,1668769463
mastodon.takpika.jp,up,mastodon,6,525,4093,1668109008
socialclub.nyc,up,mastodon,97,2019,10679,1612578346
don.rorea.moe,up,mastodon,2,2,26,1668968022
social.michaels.world,up,pleroma,1,12,464,1674264376
bookwyrm.lond.com.br,up,bookwyrm,1,276,110,1612578348
s.chorok.cafe,up,akkoma,1,37,3624,1658839594
dud-video.inf.tu-dresden.de,up,peertube,8,89,,1642978066
me.syslog.eu,up,mastodon,4,9,2335,1668904971
sparkly.uni.horse,up,mastodon,1,479,10183,1641272432
mastodon.cywa.ch,up,mastodon,8,93,4279,1668129998
thevipvipers.space,up,mastodon,17,5599,8648,1650948312
kevingimbel.de,up,wordpress,1,14,,1668623599
dev.ipv6.social,up,mastodon,0,0,0,1668645536
kznk.hostdon.ne.jp,up,mastodon,2,3,1034,1675018615
nuwardia.xyz,up,pleroma,16,227,2261,1668572374
owncast.cryptoschizo.club,up,,1,126,0,1647887392
mapstodon.technology,up,mastodon,1,644,3632,1651004483
mastodon.joelving.dk,up,mastodon,1,418,7450,1612578345
nonexiste.net,up,mastodon,10,6455,32017,1612578268
anonsys.net,up,friendica,174,12141,27580,1612578270
san-antonio.social,up,mastodon,8,1583,5548,1669588707
pleroma.purexo.mom,up,pleroma,1,43,2289,1649761424
rotmok.nl,up,mastodon,1,45,5934,1669260910
chek.social,up,mastodon,2,4,1885,1674209520
soapbox.minaduki.dev,up,pleroma,2,70,153,1675218060
freebird.gdn,up,mastodon,2,157,1459,1672893518
ms.maritime.social,up,mastodon,14,39,3415,1672080565
photos.mws.rocks,up,pixelfed,2,22,6,1677461999
akiba.social,up,mastodon,3,415,2172,1672511478
mendeddrum.org,up,mastodon,213,38430,16297,1667344389
beepboop.one,up,mastodon,9,52538,14300,1612578270
fedi.bloatcat.tk,up,akkoma,2,35,3394,1674498034
mastodon-test2.smop.org,up,mastodon,1,7,560,1669139730
simon.vreeman.com,up,mastodon,1,34,2126,1671291078
social-wahn.de,up,mastodon,3,25,3146,1666966416
segeln.social,up,mastodon,5,26,2898,1612578776
ruiter.social,up,mastodon,2,1,1731,1667842407
sfcc.social,up,mastodon,52,87,1196,1674152171
tube.koyax.org,up,peertube,7,22,,1660143721
mastodon.kuja.xyz,up,mastodon,1,0,667,1675035717
bullcity.space,up,mastodon,20,282,3953,1668790089
funkwhale.sidh.bzh,up,funkwhale,2,,,1677186720
social.kleinrensing.com,up,mastodon,2,21,4213,1658674657
jamesgallagher.photos,up,pixelfed,1,2,1,1668843791
pwned.lol,up,mastodon,8,49,3149,1667797338
mastodon.unicornies.de,up,mastodon,1,0,3,1668579319
social.node001.net,up,mastodon,1,2116,6454,1654212499
mastodon.boston,up,mastodon,77,4014,5458,1668372124
about.to.be.nota.live,up,mastodon,3,17,375,1612578269
orthis.social,up,mastodon,4,850,5361,1667622431
oasys.earth,up,misskey,3,699,1160,1674591523
pix.xbm.se,up,pixelfed,2,5,3,1655252838
scalies.cc,up,akkoma,1,7,2755,1672729728
social.oevents.co.za,up,mastodon,8,3635,11215,1669992290
d.sh,up,,1,102,2404,1674725429
sobieski.social,up,mastodon,2,452,2214,1615722480
pixelfed.sandbox.connection.fr,up,pixelfed,3,5,2,1672923776
activitypub.agates.io,up,pleroma,1,342,3785,1668240556
stream.ppmx.org,up,,1,22,0,1647828894
rage.love,up,hometown,106,367204,22886,1612578267
mastodon.martin-benson.com,up,mastodon,2,161,4146,1668391738
xu.rs,up,pleroma,1,29,2239,1668182602
mastodon.z27.ch,up,mastodon,23,5778,2199,1612578344
international.idontcare.club,up,pleroma,4,12,1792,1668906295
masu.kaiba.one,up,mastodon,1,0,3056,1668998502
squeet.me,up,friendica,4668,216769,14762,1612578269
masturbated.one,up,mastodon,11,865,1920,1675532505
social.butt.team,up,mastodon,13,316,4341,1667915934
julianjulian.moe,up,mastodon,3,2626,5496,1612578269
mastodon.baucum.me,up,mastodon,1,488,7491,1612578266
srcr.nl,up,gotosocial,2,21,223,1668332655
mutant.cz,up,mastodon,2,67,3814,1668618740
bbs.crumplab.com,up,mastodon,3,1339,8551,1667271094
social.randommumble.org,up,mastodon,1,0,2368,1668973088
geekstodon.com,up,mastodon,8,584,5771,1668167529
m.chun.pro,up,mastodon,1,18,617,1667818677
nptcomputing.xyz,up,wildebeest,,,367,1676227315
theaether.space,up,mastodon,3,103,4802,1672270886
book.snailhuddle.org,up,bookwyrm,4,124,51,1672528705
ghost-relay.ovh.padserver.xyz,up,,11,4,4,1668098556
shiina.cafe,up,mastodon,3,4850,150507,1626699389
social.abakas.com,up,mastodon,1,0,486,1676874005
flipboard.social,up,mastodon,509,2966,8045,1674337995
social.jawsh.xyz,up,akkoma,1,85,4145,1677029763
jloo.no-ip.org,up,mastodon,3,0,174,1641836047
webworker.social,up,mastodon,9,160,8125,1669553119
litterae.social,up,hometown,5,2087,6686,1612578270
follow.ethanmarcotte.com,up,mastodon,2,1390,6365,1667870595
micro.baer.works,up,writefreely,1,130,,1615229325
social.mossrc.me,up,pleroma,1,143,5646,1668013244
lipsia.casa,up,mastodon,75,6207,9304,1667749442
frankly.social,up,mastodon,4,204,5948,1667591065
transmom.love,up,mastodon,9,22960,11412,1612578267
m.edgarpierre.fr,up,mastodon,1,0,593,1676140595
has.scammed.me,up,,,,,1674300900
crabland.social,up,mastodon,6,333,89255,1670876769
xn--eckycf7j.com,up,mastodon,1,10,3,1663983753
vereine.social,up,mastodon,20,253,1045,1667943145
social.vit-connect.de,up,mastodon,3,2,102,1675763660
write.grischa.de,up,writefreely,1,4,,1653221711
mas.ink,up,mastodon,3,2211,1399,1671807530
sneakerwave.net,up,mastodon,9,115,1767,1617600252
mastodon.momose.org,up,mastodon,2,12,11,1676463222
taxodon.com,up,mastodon,1,326,3068,1671603068
tw.c-p-b.com,up,mastodon,4,4,2993,1667593166
med-mastodon.com,up,mastodon,10178,245466,19270,1667195769
brown-family.org.uk,up,wordpress,3,1979,,1668079205
social.euzilla.de,up,mastodon,1,82,5026,1651662838
m.wnelson.dev,up,mastodon,1,1,643,1675811106
mastodon.nnn1590.org,up,mastodon,3,254,49,1614446956
ellie.social,up,mastodon,3,427,4583,1669132100
systemli.social,up,mastodon,89,4782,9969,1667617921
astral.camp,up,mastodon,63,3535,13170,1666530406
gts.travelpandas.eu,up,gotosocial,1,0,12,1670094146
mastodon.pfeifer.dev,up,mastodon,2,1,195488,1670661007
travel-friends.chat,up,mastodon,16,1708,10498,1612578267
jrmyr.net,up,mastodon,1,0,566,1678614930
social.globalpirates.net,up,mastodon,53,2807,11026,1622398846
hal.ai,up,mastodon,6,73,2315,1669898804
social.ffmuc.net,up,mastodon,15,38,1492,1668935418
g0v.social,up,mastodon,7241,697390,21930,1612578269
sharetron.com,up,hometown,20,2184,10042,1668904950
poobah.masto.host,up,mastodon,8,50,3504,1678121114
social.jaredzimmerman.com,up,mastodon,2,803,6932,1669396259
gaspartorriero.it,up,wordpress,2,3277,,1673301820
pxl.softmetz.de,up,pixelfed,1,4,216,1667693769
skastodon.com,up,mastodon,151,4681,10938,1666915764
micro.alexsp.cf,up,pleroma,1,8,77,1668938124
strandcafe.fr,up,wordpress,4,37,,1668032313
kiloduck.com,up,mastodon,6,239,3835,1668942260
mastodon.elrod.me,up,mastodon,1,54,157263,1671288993
mastodon.nothus.fr,up,mastodon,2,21,2254,1671792901
thecooltable.wtf,up,mastodon,40,2741,11760,1669414585
mastodon.tomaszdunia.pl,up,mastodon,1,67,2134,1678715103
mastodon.praxis.red,up,mastodon,6,37,5521,1677402514
hellyeah.social,up,mastodon,7,110,4050,1668972759
social.startupstack.tech,up,mastodon,2,0,155,1674187925
dolphin.town,up,,723,3540,1673,1612578344
fedi.justinian.codes,up,gotosocial,1,5,104,1671962865
cylon.space,up,mastodon,1,374,5846,1673715563
social.di2.io,up,mastodon,4,472,4692,1651441282
mastodon.nominom.de,up,mastodon,5,365,1298,1668566266
dev2.fedibird.com,up,mastodon,2,2,9,1666141689
friendica1.esilv.olfsoftware.fr,up,,0,0,0,1669013880
amst.io,up,mastodon,3,35,4498,1674378296
social.spooky.click,up,gotosocial,1,336,527,1668821462
mastodon.31337.eu,up,mastodon,1,0,3077,1671500991
hobbiton.masto.host,up,mastodon,2,477,4047,1672591400
don.zu2.org,up,gotosocial,1,1,22,1671309192
social.taupehat.com,up,mastodon,3,2096,7474,1667997873
dotcomblog.de,up,wordpress,3,411,,1671141462
foojay.social,up,mastodon,155,2411,7718,1668531935
gn-tronics.dev,up,mastodon,2,1640,8962,1635606577
social.semiotic.systems,up,mastodon,1,103,1778,1674958127
topofthe.city,up,mastodon,2,42,1741,1642900996
