hostname,state,software,user_count,note_count,peer_count,discovered_at
maniakey.com,up,misskey,7,15,1495,1670761045
m.astodon.app,up,mastodon,3,25,2935,1669237844
mstdn.roli.cloud,up,gotosocial,1,5,0,1668699148
coasterfreak88.net,up,mastodon,3,79,1479,1668560944
m.0x.mk,up,mastodon,2,33,528,1668484578
fedistat.com,up,mastodon,3,4953,147,1667720567
catharsis.cafe,up,mastodon,28,1801,3435,1668263435
gustodon.makani.dev,up,mastodon,6,27806,9,1669271693
pleroma.schuerz.at,up,pleroma,2,764,4761,1612578268
mastodon.kingant.net,up,mastodon,1,1,24,1673199050
dara.li,up,mastodon,7,306,182,1660619285
bird.website,up,mastodon,2,105,4467,1668749413
mastodon.mechanicalmischief.com,up,mastodon,2,223,2935,1612578269
blog.freedrm.org,up,wordpress,2,1,,1661854356
pleroma.davidgtl.me,up,pleroma,3,5,4441,1667952875
social.media-techport.de,up,mastodon,2,15,54077,1665957641
mastodon.kuylar.dev,up,mastodon,1,13,536,1668356388
mobilizon.agdersam.no,up,Mobilizon,2,4,,1670505081
pl.8mitsu.net,up,pleroma,5,12,1694,1612578266
toot.computerlie.be,up,mastodon,2,6,1017,1669433996
2br02b.online,up,mastodon,1,681,1455,1669081460
dtp-mstdn.jp,up,mastodon,480,35021,9696,1612578266
masto.supercool.fun,up,mastodon,1,5,718,1673385478
malaga.social,up,mastodon,369,1993,5787,1668341256
ak.vern.cc,up,akkoma,35,476,5285,1670498711
verces.vercel.app,up,verces,1,1,,1669969719
mastodon.oyatl.ee,up,mastodon,4,11,1,1669414790
mastodon.washdcmail.com,up,mastodon,1,0,898,1672359682
mastodon.homelab.tokyo,up,mastodon,1,88,5865,1668206456
mastodon.thapaliya.com,up,mastodon,1,276,6263,1667785684
technicat.cafe,up,mastodon,1,360,1207,1672237505
blog.conguista.net,up,wordpress,1,180,,1667948614
mastodon.ehlo.world,up,mastodon,3,56,1985,1669448691
tusk.pacificvi.be,up,mastodon,3,61,2598,1669779546
social.zu26.net,up,mastodon,4,2,392,1669930514
fediunam.site,up,mastodon,34,358,188,1622542919
gts.boehmke.net,up,gotosocial,1,0,50,1671997445
thebig.cc,up,mastodon,2,3,597,1668844483
video.hainry.fr,up,peertube,2,17,,1612578347
pleroma.al45tair.net,up,pleroma,1,17,1462,1672439549
bowles.social,up,mastodon,1,4,1919,1669867820
georgi.family,up,pleroma,1,1646,6585,1612578269
futuregadgetlab.cc,up,mastodon,38,9469,9560,1612578270
video.nesven.eu,up,peertube,2,2579,,1612578345
morphtown.de,up,wordpress,3,5,,1672765158
blobfox.es,up,akkoma,17,958,9610,1639934538
pornanime.club,up,mastodon,15,100178,2417,1612578266
dirwiz.social,up,pleroma,2,26,1217,1671497154
mastodon.audreywatters.com,up,mastodon,1,1,244,1669527677
tuxicoman.jesuislibre.net,up,wordpress,2,1717,,1612578346
fedi.markrun.org,up,mastodon,1,50,1898,1668437363
tmi.pics,up,pixelfed,4,103,1162,1632593051
m.akapache.co,up,mastodon,1,27,1996,1668024699
pleroma.guse.fr,up,pleroma,1,2,868,1668811467
fedi.fullstuck.net,up,mastodon,1,21378,2324,1612578268
metcalf.social,up,mastodon,2,47,3482,1671530761
social.memes.nz,up,mastodon,4,47,4061,1667841310
edina.st,up,mastodon,7,21,431,1668905827
social.trizz.io,up,mastodon,2,9,1487,1667237427
toot.reformed.social,up,mastodon,1,4,694,1671566902
gs.leftic.club,up,mastodon,64,74493,8428,1615671527
social.ltch.fr,up,akkoma,18,2137,1755,1625739698
cfultz.com,up,mastodon,2,368,5116,1669438932
misa.osrx.social,up,mastodon,4,632,1882,1669076938
ian.mn,up,mastodon,1,7,1455,1671448300
mas.sirtf.com,up,mastodon,1,20,640,1669166052
welt.all.de,up,mastodon,5,710,10859,1612578267
our.devchatter.com,up,mastodon,9,1781,7584,1667615321
tewt.me,up,mastodon,9,338,6100,1669172747
gochisou.dev,up,mastodon,29,2680,3853,1612578266
31337.nz,up,mastodon,2,76,51049,1671795223
social.tadzik.net,up,akkoma,1,562,8616,1612578267
by.zwotausend.de,up,mastodon,3,31,2371,1668844022
mastodon.geofox.org,up,mastodon,1,15,55988,1612578267
fedi.acornfarmer.dev,up,mastodon,1,1,1530,1668320476
rechtsehippies.nl,up,,0,0,0,1668214020
nekogenesis.com,up,mastodon,2,5,567,1668087891
dale.camp,up,mastodon,4,218,6279,1668060583
lviv.social,up,mastodon,54,4903,5689,1667768696
wr.ci,up,pleroma,1,1,4,1673493902
zombienet.org,up,pleroma,5,942,2708,1612578267
seommunity.com,up,mastodon,339,2847,2312,1667753046
tv.drew.monster,up,,1,7,0,1672445002
toot.uoga.net,up,pleroma,3,135,3748,1612578267
fedi.kcore.org,up,mastodon,3,2229,6670,1667828407
theatl.social,up,mastodon,198,4137,6248,1669094233
motern.media,up,mastodon,2,412,4162,1669400700
takumi.fun,up,mastodon,35,17951,4937,1612578266
veganism.social,up,mastodon,671,4605,32070,1668940777
gts.y.la,up,gotosocial,1,0,115,1671179168
setl.ist,up,mastodon,20,2914,5877,1612578268
social.metalmatze.de,up,gotosocial,2,78,148,1668421940
markusklein.cc,up,friendica,0,0,0,1612578267
pachy.youshallnotpass.com,up,mastodon,1,160,46887,1669187800
johnmastodon.eu,up,mastodon,6,48,63096,1671734345
woofer.skycademc.com,up,mastodon,5,52,45,1667049382
social.apreslanu.it,up,mastodon,96,12106,10617,1612578270
liveplatform.ca,up,mastodon,45,447,2355,1626426253
rtypedbs.hostdon.ne.jp,up,mastodon,7,275,121,1651327672
greenhill.zone,up,mastodon,7,171,338,1670334903
browsingpachyderm.net,up,mastodon,1,32,16531,1669861946
bengaluru.social,up,mastodon,31,21,3232,1669214474
xn--c9j1b.xn--r9j630glz6a.xn--q9jyb4c,up,,0,0,0,1671601435
social.fossdle.org,up,mastodon,14,1215,6713,1667547712
enitg.no,up,mastodon,1,1,5445,1669529961
barkshark.xyz,up,mastodon,1,5991,5781,1612578268
sueden.social,up,mastodon,13891,208169,16798,1651092057
fediverse.andrzejl.eu,up,pleroma,1,3,411,1643552537
coofdylabs.social,up,mastodon,3,183,3530,1668663110
prgmr.net,up,mastodon,2,90,268,1669097625
healthcode.cloud,up,gotosocial,1,4,10,1671903594
segeln.social,up,mastodon,5,27,2402,1612578776
avery.garden,up,akkoma,2,413,7375,1668645536
onpartage.autroisieme.top,up,mastodon,1,149,1754,1639785422
artbaron.social,up,mastodon,1,1,850,1671579729
spacerslike.us,up,mastodon,7,613,5502,1667784577
mstdn.cloud.themaymeow.com,up,mastodon,1,931,5306,1612578268
fimidi.com,up,mastodon,36,8092,9661,1612578266
mastodon.alduino.xyz,up,mastodon,1,0,2489,1668906322
gnubox.org,up,gotosocial,1,22,342,1612578267
chatter.llamarific.social,up,pleroma,5,15,520,1646301630
hieron.cc,up,pleroma,1,90,3070,1669006095
mastodon.dlgreen.com,up,mastodon,1,25,3375,1669999617
mipuertorico.social,up,mastodon,5,5,43,1670421694
mastodon.opportunis.me,up,mastodon,49,247980,16685,1612578266
bbq.snoot.com,up,mastodon,1155,43128,14525,1612578266
social.lkw.tf,up,friendica,2,38,2952,1612578270
p.suorcd.us,up,pleroma,4,24,112,1669601012
social.tupo.space,up,mastodon,2,80,2981,1669323303
mastodon.laborluzern.ch,up,mastodon,7,4,201,1670426590
raptol.net,up,mastodon,1,45574,5894,1612578267
lerchgonzalez.online,up,mastodon,3,30,3026,1668427145
goblin.technology,up,gotosocial,20,3957,1153,1637057829
sixbucks.club,up,mastodon,12,81,2267,1672517906
mastodon.octobot.space,up,mastodon,1,0,1403,1668201790
ruhr.social,up,mastodon,10147,248982,23418,1612578266
hund.schule,up,mastodon,2,69,4476,1667066300
social.phillipjordan.com,up,calckey,3,788,4844,1670521230
butwithgod.cn,up,mastodon,4,1,760,1669720247
blacksun.social,up,mastodon,73,4158,7309,1668061406
mastodon.arun.cloud,up,mastodon,1,1,5688,1669881927
katafpv.ch,up,mastodon,2,57,1177,1670162315
social.photationsfilms.com,up,mastodon,1,5,1362,1645165603
usdr.social,up,mastodon,1,1,12,1669576827
scoat.es,up,mastodon,2,363,5393,1667602458
social.wanderview.com,up,mastodon,1,20,2575,1670430465
mastodon.buyiihoo.xyz,up,mastodon,7,1321,39,1629370304
social.frereit.de,up,mastodon,1,1,153,1667089901
cyberpasti.me,up,mastodon,1,490,486,1669275807
spaceballs.masto.host,up,mastodon,17,3546,8995,1667611319
social.whoart.art,up,mastodon,4,110,178,1621620584
mn.social,up,mastodon,1,65,3691,1668942193
pixelfed.eus,up,pixelfed,294,2158,295,1612578345
hax0rbana.social,up,mastodon,17,2759,12548,1612578267
pleroma.les-requin.net,up,pleroma,8,475,1252,1612578268
pixel.krivokuca.dev,up,pixelfed,2,3,35,1667925588
skilltoy.site,up,pixelfed,1000,250,0,1612578266
birdnoises.evn.sh,up,pleroma,1,8,3353,1667184137
josephgruber.space,up,mastodon,2,281,6165,1669517057
chatty.mcchattersons.com,up,mastodon,6,59,1232,1672291143
quite.social,up,mastodon,1,8,4925,1652700674
xn--kdk0c930v.com,up,mastodon,2,2,5,1668972260
popindustry.org,up,mastodon,103,394250,51,1612578345
social.chaudhery.com,up,mastodon,2,7,1977,1668914538
mastodon.re,up,mastodon,4,6,1910,1669577162
mastodon.app.stefanberggren.se,up,mastodon,2,108,4927,1668201790
greenjobs.social,up,gotosocial,5,2083,226,1669837264
6t.vc,up,mastodon,1,68,5026,1667726965
videomensoif.ynh.fr,up,peertube,10,180441,,1612578346
fedi.yoann.lt,up,akkoma,1,0,2096,1670446696
social.elgranj.com,up,mastodon,2,204,1278,1669065587
huaren.social,up,mastodon,7,723,898,1614948426
occult-zuki.com,up,mastodon,18,5341,6158,1612578267
mapstodon.space,up,mastodon,1490,18014,14410,1667618616
sportmed.social,up,mastodon,2,1,36922,1670098694
friendica.gourmetkater.com,up,friendica,0,0,0,1671395259
social.codechem.io,up,mastodon,13,48,6178,1669146377
kerr.social,up,friendica,0,0,0,1668307809
social.therobots.org,up,mastodon,3,230,4653,1667200937
fedi.trenkner.net,up,gotosocial,3,211,44,1669064516
ourtribeonline.com,up,mastodon,5,85,2795,1667351283
mdc2.minuskel.de,up,pleroma,2,42,186,1668382751
mastodon.schwanzer.online,up,mastodon,4,12,831,1672851294
social.forstner.dev,up,mastodon,2,3,288,1668411966
owncast.racheklos.com,up,,1,108,0,1651171694
wolfballs.com,up,lemmy,545,20576,,1637524891
social.ricky-dev.com,up,mastodon,2,5,323,1669590336
mastodon.experienceadvisors.io,up,mastodon,11,56,1561,1668361015
mastodon.magnatranquillo.it,up,mastodon,1,3,752,1671557157
fedi.srijan.dev,up,akkoma,1,19,7438,1668904961
tutoteket.no,up,mastodon,6,4164,11468,1667467152
frequency.app,up,mastodon,20,81,937,1642668375
social.halfling13.com,up,mastodon,2,23,796,1671569221
veterinary.education,up,mastodon,4,20,1376,1667661655
cursoryreview.org,up,mastodon,29,362,3737,1667628718
ma.minimal.blue,up,mastodon,2,2,5,1669064516
proptech.news,up,mastodon,11,20,1457,1669917652
mastodon.freihd.de,up,mastodon,2,3,73,1670360463
sns.scwhost.org,up,pleroma,3,180,3959,1612578268
mastodon.paulo-sc.com,up,mastodon,3,119,1014,1612578267
redrosa.social,up,mastodon,1,62,1276,1672293246
robermar.social,up,mastodon,10,638,9,1672884052
stoat.org.uk,up,pleroma,1,1,637,1669062427
denizens.social,up,mastodon,38,2269,6867,1667869055
carnivore.social,up,mastodon,24,2819,81706,1612578267
la-verite-vaincra.com,up,friendica,136,50662,23013,1646712363
blogue.narf.ca,up,wordpress,1,769,,1612578346
www.horizonprivacy.fr,up,mastodon,5,16,726,1671824858
exitus.social,up,mastodon,6,11,1308,1669113859
decentralised.social,up,pleroma,1,766,7970,1612578268
temp.odon.moe,up,mastodon,1,216,3233,1669419166
du.capricom.info,up,mastodon,77,2086,3876,1666493541
mastodon.gmfrens.games,up,mastodon,4,0,23,1669917652
cicadaverse.com,up,mastodon,3,10,482,1667988818
lipsia.casa,up,mastodon,73,4044,7329,1667749442
betweenthelions.link,up,mastodon,1,1173,3716,1670662557
xf6s3kglne32lwvybbccn7csjg7mvnur6hly7gzeekpd5dexbu52aeid.onion,up,mastodon,0,5,8,1644914525
bitcoinlizard.net,up,mastodon,1,1097,6485,1612578271
social.litrpgnovels.com,up,mastodon,2,1,24,1669175832
masto.ford.id.au,up,,1,1,25,1612579015
social.vengeful.eu,up,pleroma,1,50,4463,1651003440
a.nti.social,up,pleroma,155,2691,9146,1612578270
mastodon.stahlstadt.cloud,up,mastodon,6,492,3981,1664142072
schuppentier.social,up,mastodon,45,370,8863,1650942689
mastodon.christophfink.com,up,mastodon,1,55,3192,1652037759
social.wittberger.net,up,mastodon,1,9,1975,1672143708
friendica.inclusion.cc,up,friendica,0,0,0,1612578714
mastodon.oeru.org,up,mastodon,2090,11631,15440,1612578267
mastodon.boogstreken.be,up,mastodon,2,64,1475,1667961975
stream.zerojay.com,up,,1,2,0,1667880998
mastodon.crossfamilyweb.com,up,mastodon,3,878,8449,1612578269
www.wuwox.com,up,peertube,105,26613,,1672170868
mastodon.xylonx.com,up,mastodon,2,55,2,1647379449
pb.todon.de,up,mastodon,2,362,2269,1672828372
social.intergalactic.computer,up,gotosocial,9,115,166,1672528863
ljs.social,up,mastodon,50,316,4071,1653223284
raphting.raphting.dev,up,pleroma,1,29,1604,1670177900
mastodon.byte23.net,up,mastodon,5,165,3012,1667344318
mastodon.lighti.de,up,mastodon,1,13,1664,1668119634
waff.club,up,mastodon,5,224,3848,1669162157
mstdn.maud.io,up,mastodon,2064,5863679,16423,1612578267
jkpg.rocks,up,mastodon,2,956,5863,1651657334
m.blablu.de,up,mastodon,23,59,994,1653935402
social.caruanafamily.net,up,takahe,1,3,358,1671656383
mastodon.stennmedia.nl,up,mastodon,1,0,411,1651944954
www.elektroluder.de,up,wordpress,1,118,,1668075879
sua.anarkis.net,up,mastodon,9,95648,10726,1612578268
xn--69aa8bzb.xn--y9a3aq,up,mastodon,341,78827,14533,1612578268
a11y.report,up,wordpress,2,20,,1670084907
social.pmj.rocks,up,mastodon,6,17529,8063,1612578266
don2.inux39.me,up,mastodon,1,610,1464,1659478983
fedi.suuu.us,up,mastodon,1,89,31227,1669165924
ynotnetwork.com,up,mastodon,50,114,2716,1669683259
md.xps2.net,up,mastodon,16,388833,8097,1612578268
mastodon.mrtoto.de,up,mastodon,2,0,1069,1668623599
pix.xbm.se,up,pixelfed,2,5,3,1655252838
libranet.de,up,friendica,2036,338262,17281,1612578267
c.ggc-project.de,up,friendica,0,0,0,1612578266
niederbayern.social,up,mastodon,4,10,3342,1651004483
aleph.land,up,mastodon,1624,223581,22432,1612578266
astronomy.social,up,mastodon,18,5211,8862,1667410295
social.moirai.cc,up,pleroma,2,1,2544,1618330029
milehigh.community,up,pleroma,3,55,1141,1669985687
burch.es,up,mastodon,1,0,8,1669957293
social.minable.xyz,up,pleroma,2,702,4478,1612578266
kr.akirin.xyz,up,misskey,58,35164,3686,1612578269
masto.amsterdam,up,mastodon,2,0,2738,1672355789
krefeld.life,up,mastodon,50,23722,11710,1612578268
nonbiridon.hostdon.ne.jp,up,mastodon,1,18127,3569,1628501539
social.mkg20001.io,up,mastodon,4,18,3968,1612579014
mastodon.doufen.org,up,mastodon,3,1401,2169,1661868175
mastodon.hypnoguys.com,up,mastodon,847,10952,8597,1612578266
birdsite.jupiterslanding.social,up,birdsitelive,67,0,,1672996018
ourempty.pub,up,mastodon,1,3773,11988,1612578266
mstdn.cc,up,mastodon,1,0,1531,1612578267
hci.social,up,mastodon,2158,36900,13867,1651593490
consudon.club,up,hometown,28,678,3043,1668972624
mstdn.xymoste.ch,up,mastodon,1,2,1341,1669172747
thu2.closed.social,up,misskey,,,689,1630219589
social.rtctzn.com,up,gotosocial,3,26,108,1667801593
social.vapokland.io,up,mastodon,2,0,105,1669091816
kraft.blog,up,wordpress,5,1460,,1668137581
gts.xmgz.eu,up,gotosocial,1,168,99,1667841435
laserdisc.party,up,mastodon,87,199192,21115,1612578268
flower.afn.social,up,mastodon,744,9254862,4804,1612578271
s.lennysh.com,up,mastodon,2,12,12885,1667674356
mstdn.04.si,up,mastodon,7,61,118,1659785617
social.cain.mobi,up,mastodon,2,6,910,1668105368
toot.site,up,mastodon,1099,208974,20105,1612578266
social.kanthi.io,up,mastodon,1,201,1856,1645265449
mastodon.sideslip.social,up,mastodon,2,4845,10344,1667523803
mastodon.bores.com,up,mastodon,1,25,2654,1667580468
mastodon.samadam.au,up,mastodon,2,2,72,1669191431
mastodon.youhavewrites.social,up,,1,0,2,1612578347
mcdade.co,up,mastodon,1,0,65,1668705012
mastodon.vofr.net,up,mastodon,1,32,933,1669598192
electronicmusic.social,up,mastodon,18,519,3010,1668292689
social.gamingecke.space,up,mastodon,13,272,325,1667858019
social.zuendmasse.de,up,misskey,2,42,902,1654461408
staging.carhenge.club,up,mastodon,1,10,0,1668399677
dev.friends.cafe,up,mastodon,9,345,98,1627159123
mastodon.build,up,mastodon,3,16,1401,1669168341
statusq.org,up,wordpress,28,3260,,1668266931
airwaves.social,up,mastodon,79,14930,51209,1671142398
m.lupino.uk,up,mastodon,2,86,891,1668787167
nona.social,up,mastodon,15,326,3958,1668343491
tree.pigeons.cloud,up,mastodon,3,395,47598,1665508186
pleroma.gidikroon.eu,up,pleroma,4,1834,9965,1612578270
managingengineers.net,up,mastodon,2,247,3983,1670027433
pravdasocial.net,up,mastodon,15,403,3405,1636606038
mastodon.tstm.info,up,mastodon,2,4,1561,1671390362
pleroma.banned.cafe,up,pleroma,2,15,183,1669568041
kwot.in,up,pleroma,1,1,24,1668070057
cybermage.sh,up,mastodon,2,22,2266,1651184559
mastodon.my-ant.myds.me,up,mastodon,4,3,492,1670610662
friendica.concordia.social,up,friendica,0,0,0,1662174564
pfalz.social,up,mastodon,64,4589,8702,1667456683
mvskoke.social,up,mastodon,12,811,5010,1670282490
pocketnetpeertube4.nohost.me,up,peertube,3385,6101,,1635606951
toot.haus,up,mastodon,5,422,4889,1669337145
konfigurationsmanufaktur.de,up,mastodon,3,236,4842,1669006114
mastodon.xingxing.digital,up,mastodon,1,0,31,1671880905
social.lex-blog.eu,up,mastodon,4,55,2055,1671557215
mastodon.konc.wtf,up,mastodon,1,137,7541,1612578270
akko.wtf,up,akkoma,19,20384,9121,1657660241
nightly.owncast.tv,up,,1,45,0,1642201700
mastodon.unknownrealm.org,up,mastodon,9,105,1448,1669682287
social.butterknifeestates.com,up,mastodon,3,73,3150,1612578714
blog.nejati.net,up,writefreely,1,10,,1612578348
videos.leslionsfloorball.fr,up,peertube,11,80,,1612579015
ponies.social,up,mastodon,212,10523,629,1669750098
charr.engineer,up,mastodon,1,120,3509,1671647994
hello.2heng.xin,up,mastodon,2324,185406,10054,1612578266
www.lakelogaztetxea.net,up,gancio,3,376,,1612578346
totalnoob.club,up,pleroma,3,41,2429,1667517560
social.sandou.space,up,mastodon,4,2,853,1669253960
davidsmith.is,up,wordpress,1,27,,1671048369
nyanya.net,up,mastodon,9,205,658,1668356190
enl.social,up,pleroma,1,1,7,1672806963
social.joeinn.es,up,gotosocial,1,15,99,1671494575
mastodon.moby-dick.org,up,mastodon,2,1,6,1669697111
toot.krinetzki.de,up,mastodon,96,18304,9511,1612578269
social.lviv2.dcomm.net.ua,up,mastodon,20,53,765,1660100183
soc.starkov.site,up,mastodon,2,33,872,1668148993
data-folks.masto.host,up,mastodon,2162,21122,12757,1667492766
swiss.social,up,mastodon,1767,44445,14305,1667401199
mastodon.yakka.art,up,mastodon,3,5,3784,1668800457
mastodon.salecroix.fr,up,mastodon,2,0,4530,1627001543
pleroma.skyshanty.xyz,up,pleroma,10,27796,9813,1612578266
social.fym.moe,up,pleroma,1,3199,4316,1612578270
gervtuber.de,up,mastodon,84,1428,1641,1668831820
mastodon.ti-fr.com,up,mastodon,3,158,2441,1650919144
tribe.net,up,mastodon,323,3090,6889,1667788943
mastodon.slyversoft.fr,up,mastodon,2,45,1434,1667943729
bird.im-in.space,up,birdsitelive,214,0,,1642465501
unhinged.social,up,mastodon,1,47,5724,1668929722
xscape.top,up,pleroma,332,3492,4068,1669383756
mastodon.spekadyon.org,up,mastodon,1,0,269,1668915108
social.liquidthex.com,up,mastodon,1,108,6924,1670027162
netsplit.social,up,mastodon,2,81,3007,1668988325
kohisuki.com,up,mastodon,2,0,1,1668930051
live.blos.sm,up,,1,10,0,1647415426
mastodon.ehret.me,up,mastodon,1,471,7436,1612578268
forfuture.fm,up,funkwhale,4,,,1661520104
fedi.getimiskon.xyz,up,akkoma,1,124,3516,1671494113
social.matchu.dev,up,akkoma,3,186,3846,1669427276
astro.clinic,up,mastodon,5,64,208,1612578348
fedi.oe7drt.com,up,mastodon,1,55,1247,1672109060
sideofburritos.social,up,mastodon,1,8,2388,1669836261
eorzea.photos,up,pixelfed,2,6,1,1668986849
social.iridis.uk,up,mastodon,1,0,3468,1668774044
magpie.rockgeeks.net,up,gotosocial,2,710,217,1669750661
risonchu.social,up,mastodon,1,51,7512,1669975894
digital.rooting.garden,up,writefreely,1,5,,1656863448
tristogram.online,up,pixelfed,6,12,4,1647111426
fed.mthie.com,up,mastodon,1,137,1805,1672084026
hackr.org,up,mastodon,1,21,2317,1669389531
mastodon.any.dev,up,mastodon,2,4,112,1673307917
ginny.chat,up,mastodon,1,715,7462,1668941743
pixelfed.cybershock.life,up,pixelfed,1,29,60,1654277422
social.y-gallery.net,up,mastodon,52,214,33,1669658043
datacorner.social,up,mastodon,6,28,1923,1668070057
spatzenpost.eu,up,mastodon,18,20,1715,1668656969
mastodon.wabarr.com,up,mastodon,1,81,1823,1667905313
plemora.dt-info.com,up,pleroma,2,6,482,1650960599
social-wahn.de,up,mastodon,3,25,2817,1666966416
hastodon.social,up,mastodon,29,459,238,1668959087
lemmy.fediverse.jp,up,lemmy,4,1,,1650435155
social.erisa.party,up,,,,,1673349173
wave.kaosteam.net,up,pleroma,3,7,507,1641557993
social.alemi.dev,up,mastodon,2,11,2470,1668066672
startuphub.social,up,mastodon,4,1,100,1670927481
mastodon.cultuurparticipatie.nl,up,mastodon,3,1,276,1671482186
m.divita.eu,up,mastodon,1,880,5738,1612578270
fa2p.de,up,mastodon,1,92,1750,1668432821
soziale.verwirrung.institute,up,pleroma,3,632,5462,1612578268
snabelen.no,up,mastodon,2241,76893,81469,1612578266
toot.0upti.me,up,akkoma,1,9,4333,1667336218
mastodon.shadownet.be,up,mastodon,1,1,5501,1670020575
social.yakshed.org,up,mastodon,5,3549,14361,1612578269
mastodon.transparentedge.eu,up,mastodon,4,13,590,1668857544
metatwit.social,up,mastodon,3,12,1024,1670769804
social.cyrusbio.com,up,mastodon,1,14,271,1671484787
mast.gg,up,mastodon,3,28,38411,1667768414
amefur.asia,up,mastodon,1,167105,7786,1612578267
fisting.social,up,mastodon,158,609,1236,1669051395
social.crabs.life,up,mastodon,13,285,3236,1667876606
wrestle.town,up,hometown,3,33221,5084,1612578267
7td.org,up,pleroma,11,325,8999,1612578265
pixelfed.desord.re,up,pixelfed,15,25,12,1612578348
toot.ebu.io,up,mastodon,4,12,1,1669350261
trackmania.social,up,mastodon,100,572,9064,1668287254
mastodon.biribiri.de,up,mastodon,2,0,308,1671505626
avgeek.social,up,mastodon,65,807,6179,1671161385
live.nixgoat.me,up,,1,1,0,1657349554
onemorestop.photo,up,mastodon,20,1418,6188,1668053036
nickapos.social.oncrete.gr,up,,2,42,8548,1672099059
afternoonauthor.online,up,mastodon,3,8,518,1668959087
an.errant.cloud,up,mastodon,9,373,7686,1670362999
mastodon.clockworkshield.com,up,mastodon,1,67,4013,1668463518
cheekibreeki.express,up,mastodon,17,872,4789,1668814501
mast.xmatrix.com,up,mastodon,2,3,870,1671374991
ehnit.com,up,pleroma,1,1,668,1668296044
cyvr.org,up,mastodon,3,2,64,1668780775
unstable.icu,up,mastodon,366,74318,6883,1612578269
social.baz.com,up,mastodon,6,500,5089,1669533264
eclecticmedia.owncast.tv,up,,1,10,0,1656120644
pouet.dscw.fr,up,mastodon,5,5,610,1668977964
chatsubo.cbrpnk.dev,up,misskey,7,1717,3419,1655711284
urusai.social,up,mastodon,187,18023,10222,1668333482
social.macer.life,up,mastodon,1,233,61213,1671405174
nerdout.online,up,mastodon,2,184,30617,1670272105
senigallia.one,up,mastodon,234,4574,1682,1656109326
social.rousselie.name,up,mastodon,1,63,972,1612806853
mast.mikeshouse.live,up,mastodon,4,19,1627,1668138555
net.kiobu.dev,up,mastodon,1,1,519,1662265789
sns.tantalum.life,up,misskey,4,2047,765,1660575472
kemonodon.club,up,mastodon,1127,665230,5995,1612578266
mstdn.tharyrok.eu,up,pleroma,2,63,3112,1612578269
boc47.org,up,wordpress,1,2,,1673139692
mstdn.conoha.quine.codes,up,mastodon,14,17544,22,1612578345
talking.dev,up,mastodon,3,510,5039,1625873374
v2.nyoki.club,up,mastodon,18,186417,6900,1612578268
kikrr.social,up,mastodon,5,6,93,1671203708
social.hermanns.cloud,up,mastodon,2,2,563,1671772310
m1.minorthoughts.com,up,mastodon,2,98,5964,1668865669
music.chrisbeckstrom.com,up,funkwhale,3,,,1668121016
trondon.duckdns.org,up,mastodon,1,0,3594,1668904961
mastodon.gar.dev,up,mastodon,1,7,1946,1669185544
social.seanreiser.com,up,mastodon,1,131,2576,1671291691
toot.boutique,up,mastodon,2,8,1045,1667793208
kampa.si,up,mastodon,4,70,401,1671421306
social.pikafan.de,up,mastodon,1,1,2295,1667810744
safemebook.sa-safeme.com,up,friendica,0,0,0,1651953980
mastodon.mattarcidy.com,up,mastodon,1,0,2,1668002518
social.schweter.org,up,mastodon,3,12,956,1668109326
resonar.de,up,funkwhale,15,,,1649710361
takahe.juanlu.space,up,takahe,1,1,80,1672093920
snowdon.jp,up,mastodon,30,17952,2313,1612578269
americanmadeaudio.com,up,wordpress,1,17,,1670516033
westend61.social,up,mastodon,6,18,3536,1668540493
schoolahead.social,up,mastodon,1,133,3052,1672259027
pleroma.ribes.ovh,up,pleroma,3,10,712,1668135371
art.yumeka.xyz,up,pixelfed,3,6,17,1666857421
pix.miri64.xyz,up,pixelfed,1,19,113,1670075888
social.ty-penguin.org.uk,up,gotosocial,2,811,290,1621027150
bocchi.yamako-ya.com,up,mastodon,1,748,1356,1672312353
quietus.ca,up,mastodon,1,2,1055,1668933960
yesand.community,up,mastodon,32,181,2793,1667948614
christmas.tattoo,up,gotosocial,3,400,117,1628548031
mastodon.zode.me,up,mastodon,1,11,962,1673218924
karlspace.masto.host,up,mastodon,2,1031,5112,1667412800
cre8iv.social,up,mastodon,6,45,3397,1669199098
indieweb.social,up,mastodon,10498,168605,24884,1612578267
social.drn1.com,up,mastodon,1,54,1095,1671466186
koto.moe,up,akkoma,1,72,3566,1672125842
rghgts.duckdns.org,up,gotosocial,2,232,135,1664620145
weaviate.community,up,mastodon,3,12,21,1671594212
canzan.chat,up,mastodon,7,0,0,1650871139
omochi.xyz,up,mastodon,1,24633,7843,1612578268
social.alacasa.fr,up,mastodon,3,3,635,1612578267
stl.fyi,up,mastodon,1,0,2156,1668825478
miyon.miyon.org,up,mastodon,3,17389,7744,1612578267
verkerk.social,up,mastodon,2,0,381,1669407266
pleroma.rauhala.info,up,pleroma,1,85,3025,1664134550
mastodon.tech,up,pleroma,416,2043,12211,1665712032
haxe.social,up,akkoma,9,12,2967,1670746399
staging.owo.cafe,up,mastodon,1,3,181,1669041651
pleroma.nognu.de,up,pleroma,5,95,3877,1669245915
seaofog.com,up,mastodon,1765,229763,8309,1632382237
post.lurk.org,up,hometown,659,78508,15662,1612578266
radgames.space,up,mastodon,7,29,192,1673414209
motley.club,up,friendica,0,0,0,1612578271
