hostname,state,software,user_count,note_count,peer_count,discovered_at
906070809.com,up,mastodon,1,0,1,1680387140
whisper.tf,up,mastodon,3,1727,9643,1612578266
jupiterslanding.social,up,misskey,5,112,4487,1671914594
saurier.social,up,wildebeest,,,56,1674625989
glitch.zowi.ee,up,mastodon,2,25,3845,1612578266
punkrock-underground.com,up,friendica,33,505,23768,1667698914
peertube.nodja.com,up,peertube,143,365,,1615173207
sio.masto.host,up,mastodon,3,0,3266,1612578267
scream.today,up,writefreely,166,223,,1612578270
blog.holgerkrupp.de,up,wordpress,1,141,,1678780327
mstdn.minnanasi.net,up,gotosocial,1,1511,12,1675425692
music.humanoids.be,up,funkwhale,1,,,1612578346
epicure.social,up,mastodon,866,35956,156194,1668701532
owo.ff15.eu,up,mastodon,7,132,5357,1669735522
thegrows.net,up,pixelfed,20,486,0,1615004255
video.g3l.org,up,peertube,15,9346,,1612578270
lla.fail,up,mastodon,1,2,1,1679450879
social.aldiserver.de,up,mastodon,14,143,366,1635448349
mastodon.lebreton.fr,up,mastodon,1,6,898,1668534910
blog.jkakaofanatiker.tk,up,wordpress,1,5,,1668961124
m.anto.ie,up,mastodon,2,128,2352,1678334933
palau.pro,up,mastodon,2,74,3548,1668224513
tesdon.otasky.ja-jp.org,up,mastodon,1,7,614,1670500675
pajcevina.net,up,pleroma,4,0,433,1668330757
social.johnassel.de,up,friendica,0,0,0,1650965046
speedrun.zone,up,mastodon,74,885,8520,1668240182
social.foolish.computer,up,mastodon,1,22,1021,1679449945
radar.fail,up,mastodon,4,46,5102,1670122000
nerd.megahuge.com,up,mastodon,1,222,6295,1667592161
hashapp.space,up,mastodon,9,60,8351,1669389531
flipboard.social,up,mastodon,1020,8828,11292,1674337995
social.sneezr.net,up,mastodon,2,243,4960,1675799120
social.infinity.garden,up,mastodon,1,13,3694,1660449267
circus.rudis.net,up,writefreely,1,4,,1671321962
mastodon.elandrion.net,up,mastodon,4,16,1727,1673949007
moontreeproject.org,up,,,,1,1612578347
social.mca.is,up,gotosocial,1,1,220,1670788445
nerdfoo.dev,up,mastodon,1,269,5317,1669406922
d-64.social,up,mastodon,112,8632,12783,1667498822
aterra.info,up,wordpress,4,68,,1612578346
federated.fun,up,pleroma,2,9502,13313,1668783205
inherently.digital,up,mastodon,3,59958,12533,1612578265
polkadot.hostdon.ne.jp,up,mastodon,1,160,21,1676592671
deacon.social,up,mastodon,408,26137,12490,1668093657
m.servperso.net,up,mastodon,5,404,78860,1667070830
danasmith.com,up,wordpress,1,660,,1680183625
game-tecx.de,up,mastodon,5,23,2339,1672162064
m.galaxybound.com,up,mastodon,2,1170,6938,1669335726
takahe.blankpad.net,up,takahe,1,43,982,1680210674
pdx.sh,up,mastodon,92,1002,9372,1669419045
social.teamtuck.xyz,up,akkoma,1,62,3987,1682015639
social.beardishly.com,up,mastodon,1,6,1424,1667690814
anarshy.social,up,mastodon,1,41,768,1669643383
video.rhizome.org,up,peertube,9,264,,1612578348
www.juengling-edv.de,up,wordpress,6,725,,1642521037
matty.digital,up,wordpress,1,1,,1678902600
don.vonbergcompany.de,up,mastodon,2,0,5,1681329937
masto.miami,up,mastodon,1,4,6655,1672355789
fzu.closed.social,up,mastodon,266,5028,17,1663136766
bots.social.balpha.de,up,gotosocial,1,161,142,1668721500
mastodon.metalhearf.fr,up,mastodon,1,9,2469,1669240741
social.tofu.pt,up,mastodon,5,165,5447,1654917313
tamagokakitegohan.com,up,mastodon,1,13,1,1677719529
mastodon.hidupmanis.studio,up,mastodon,1,2870,9760,1669100849
meet.morfternight.com,up,mastodon,8,108,3278,1668904971
threehundredthirtyeight.com,up,wordpress,3,60,,1671692626
denshi.live,up,peertube,2,257,,1674633460
social.paladyn.org,up,pleroma,3,67,1479,1624041344
njalla.social,up,mastodon,1,36,5306,1668178065
tiggi.es,up,mastodon,84,24349,11598,1612578269
mastodon.makerforce.io,up,mastodon,6,35,8139,1668759768
nastycandy.com,up,mastodon,1,2,1129,1674358627
mint-nrw.social,up,mastodon,1,0,114,1673369964
fedi.datenkastl.de,up,pleroma,3,470,4763,1675111424
art1sec.uber.space,up,friendica,1,85,12896,1665265447
hubzilla.eu,up,hubzilla,48,12190,,1612578270
social.ecliptik.com,up,gotosocial,1,308,312,1673183900
mastodon.dasasozialenetzwerk.de,up,mastodon,5,11,2462,1620442143
kraft.blog,up,wordpress,5,1461,,1668137581
acthzdev.constitutionistnews.com,up,hubzilla,4,1,,1612580617
write.tonyfleming.me,up,writefreely,1,39,,1612578345
mstdn.strafpla.net,up,mastodon,9,3823,13075,1668904971
xenia.social,up,akkoma,4,87,5077,1675799997
cincy.social,up,mastodon,9,125,4775,1673647888
social.mfojtik.io,up,mastodon,1,3,507,1668078484
mastodon.eole.education,up,mastodon,17,10277,7028,1629390175
social.shrimp.faith,up,mastodon,3,2,3412,1667872153
tube.midov.pl,up,peertube,317,91634,,1612578268
misskey.dyselon.com,up,misskey,8,342,799,1651352511
comment.ianbgibson.com,up,writefreely,1,4,,1612578345
social.fast-break.de,up,mastodon,27,14601,268,1668185234
xyzzy.link,up,akkoma,14,23510,15067,1612578266
akkoma.mercurywork.shop,up,akkoma,239,706,6745,1675464067
gts.kelbie.scot,up,gotosocial,1,1515,435,1626884958
mastodon.underworld.fr,up,mastodon,105,4203,9643,1612578270
pix.freiraumzittau.de,up,pixelfed,3,31,26,1612578345
m.in0rdr.ch,up,mastodon,1,45,769,1665399625
c.c-cha.cc,up,calckey,10,145,762,1681808657
misskey.ee,up,misskey,3,33,465,1679810981
fedifence.social,up,mastodon,2,0,3671,1670036129
tube.rebellion.global,up,peertube,58,1110,,1612578346
wordpress.debian.social,up,wordpress,3,12,,1620786196
social.cbeck.dev,up,mastodon,1,1,346,1672953928
rcj1.mstdon.app,up,mastodon,18,12925,299,1612578346
kino.schuerz.at,up,peertube,10,7333,,1612578348
reidburke.com,up,wordpress,1,85,,1673614488
idtech.space,up,pleroma,27,772,7214,1667906185
andyetzler.social,up,mastodon,1,5,3340,1675896017
theaether.space,up,mastodon,3,58,5125,1672270886
alpaca.gold,up,mastodon,61,2670,14407,1671505582
pleroma.cwren.net,up,pleroma,1,0,783,1671444276
ptube.horsentiers.fr,up,peertube,2,3,,1612578346
mastodon.robertivanc.com,up,mastodon,1,337,10837,1668384981
social.basilweb.net,up,mastodon,1,321,2660,1675195295
functional.cafe,up,mastodon,598,168945,23174,1612578270
delirium.masto.host,up,mastodon,11,613,1159,1612578348
dabzyum.masto.host,up,mastodon,6,177,886,1656879911
musician.social,up,mastodon,2491,27513,16772,1670115208
social.ffmuc.net,up,mastodon,19,106,3894,1668935418
xoxo.zone,up,mastodon,653,123264,24387,1612578266
syndicat.solidaires.org,up,mastodon,74,3694,5803,1671497898
live.nemo.click,up,,1,5,0,1659412046
cc.pwntoney.com,up,mastodon,2,290,7165,1670216406
calculate.social,up,mastodon,241,8866,9272,1612578270
social.wittberger.net,up,mastodon,1,19,4479,1672143708
taowa.gay,up,mastodon,2,2,1640,1670138018
hub.funkturm7.de,up,friendica,0,0,0,1657681122
coo-ops.space,up,wordpress,3,1,,1679392873
follow.devtrope.com,up,pleroma,1,181,4214,1669421668
friendica.infosophie.de,up,,0,0,0,1671372633
pl.comofas.org,up,pleroma,11,52,5571,1667790020
mastodon.nilswloka.com,up,mastodon,1,29,4720,1667539271
news.emy.world,up,wordpress,12,8590,,1649492595
ginny.chat,up,mastodon,1,1795,9581,1668941743
planet-geek.com,up,wordpress,17,1367,,1667951094
mrcippy.xyz,up,mastodon,1,587,5808,1671566853
mastodonter.se,up,mastodon,3,4,2401,1674303160
pixelfed.wildsplash.photography,up,pixelfed,1,33,20,1655106223
mastodonsuomi.fi,up,mastodon,20,43950,10995,1671006183
mastodon.catmargue.org,up,mastodon,4,113,2442,1612578266
posts.adamw.social,up,mastodon,1,200,8178,1673978317
m.twos.dev,up,mastodon,2,370,4179,1667989468
warpday.net,up,misskey,315,72821,3040,1670071468
wf.r8z.us,up,writefreely,3,10,,1668498203
gei.st,up,pleroma,1,164,6559,1667631051
social.twosteps.net,up,mastodon,2,1,848,1669419045
canzan.chat,up,mastodon,7,0,0,1650871139
fedi.rafal06.dev,up,gotosocial,1,20,20,1680343734
lyctor.space,up,akkoma,1,124,8727,1670305519
takahe.daevien.com,up,takahe,2,2,4057,1676816903
pleroma.coffeese.net,up,pleroma,1,2,2,1612582512
bknyc.us,up,mastodon,8,819,6388,1670864126
lapunta.org,up,gancio,43,2186,,1612578345
masto.bobbybasement.noho.st,up,mastodon,2,11,4346,1634241591
social.tumelum.de,up,mastodon,2,322,8284,1627331569
monads.online,up,mastodon,135,3195883,21771,1612578267
mastodon.oromit.de,up,mastodon,1,0,48,1675522510
politiek.social,up,mastodon,2,1,1,1678264288
peep.anca.tv,up,mastodon,1,5,757,1671093271
social.p0d.fr,up,mastodon,1,3,392,1673869744
rodvand.net,up,mastodon,1,70,3953,1671940889
mastodon.tucsonsentinel.com,up,mastodon,8,1846,6976,1668846826
friendica.osn.social,up,friendica,0,0,0,1651142025
m.antelopelovefan.com,up,mastodon,1,48,1286,1668001740
mastodon.cartapus.eu,up,mastodon,4,242,6608,1612578266
hata.casa,up,pleroma,11,1462,1,1612578348
m.zkc.se,up,mastodon,1,895,7198,1668371195
is.aaronbsmith.com,up,mastodon,4,11816,14237,1612578269
masto.e-sophiamedias.fr,up,mastodon,4,2,352,1668070578
gts.cybre.ninja,up,gotosocial,1,1973,843,1642623074
social.camnet.site,up,pleroma,1,48,1386,1654628846
acg.ngo,up,mastodon,1,0,348,1679669124
iwanthorror.social,up,mastodon,2,37,679,1671045906
red.colegiocontempora.com,up,friendica,0,0,0,1612578347
meikle.social,up,mastodon,1,10,3195,1667728126
mastodon.garden,up,mastodon,22,1058,9387,1667360699
stardust.red,up,mastodon,1,62,4210,1669601365
shitpisscum.mooo.com,up,pleroma,10,20035,9122,1627663812
sunshine.town,up,akkoma,1,5,3114,1652168812
carapatage.noblogs.org,up,wordpress,2,54,,1678338482
masto.aranfielder.art,up,mastodon,1,125,3154,1667790468
ms.cratonsed.ge,up,mastodon,4,18,924,1682338136
thehivesocial.garden,up,wordpress,4,8,1,1679360173
stream.landofkittens.community,up,,1,15,0,1646775755
social.kef2.net,up,mastodon,1,1,4073,1667722864
tube.dddug.in,up,peertube,4,7,,1673934159
techpolicy.social,up,mastodon,121,7837,12235,1668119634
test-calckey-wow.naskya.net,up,calckey,6,70,443,1679816551
social.compensis.de,up,mastodon,1,0,431,1669464743
maguire.social,up,mastodon,2,15,1087,1669830948
shadesmar.io,up,mastodon,1,9,1767,1667865063
kiessling.social,up,mastodon,1,15,2446,1672104706
social.semiotic.systems,up,mastodon,1,204,2574,1674958127
apub.abstract.properties,up,pleroma,1,45,1752,1671688706
mastodon.activitypub.be,up,mastodon,2,298,4774,1668623599
p.run-girls.run,up,pleroma,1,292,196,1612578346
toot.ptinem.io,up,mastodon,1,635,7976,1612578268
wobbl.xyz,up,mastodon,174,16671,7462,1668533637
pleroma.nanpou.org,up,pleroma,1,0,25,1671649321
malnacido.com,up,mastodon,1,7,2103,1669064516
numinauts.club,up,mastodon,15,967,7253,1669154577
mastodon-test2.smop.org,up,mastodon,1,7,629,1669139730
heffalump.party,up,mastodon,3,29,1800,1677515974
radikal.social,up,mastodon,170,2147,5798,1678542377
mastodon.gsugambit.com,up,mastodon,9,391,5491,1612578266
iyasaretai.pw,up,mastodon,43,139514,6453,1614097854
deltaho.us,up,mastodon,1,55,35,1681357485
toots.nrqm.ca,up,akkoma,1,0,2548,1675957173
voxdiva.poorabstraction.dev,up,gotosocial,7,1,325,1669232876
pointflottant.social,up,mastodon,2,2,108,1677603549
jenkins.cc,up,mastodon,2,225,7816,1612578267
hub.cogentleman.com,up,friendica,0,0,0,1612582195
devsociety.eu,up,mastodon,2,3,4175,1667700513
bassam.social,up,pleroma,300,14987,10122,1668189730
is.verweg.com,up,gotosocial,1,2,72,1668707562
regretfully.online,up,mastodon,1,1,400,1673637470
mastodon.notglossy.com,up,mastodon,2,4,1630,1671756070
provo.lol,up,mastodon,7,1262,8263,1651302600
webwizard.uk,up,mastodon,2,3,487,1675821985
atropos.network,up,gotosocial,2,182,95,1680983700
pleroma.zabaglione.net,up,pleroma,2,25,3341,1667023084
social.softmetz.de,up,friendica,0,0,0,1612578269
colter.social,up,mastodon,32,633,3582,1673035189
mastodon.rafaelbailon.com,up,mastodon,1,268,15976,1668914538
mstdn.monapii.net,up,mastodon,4,452,2217,1678034092
cylon.space,up,mastodon,1,691,7396,1673715563
baram.me,up,mastodon,6,1965,2666,1675017215
social.aptx-4869.de,up,mastodon,2,9,652,1668159808
birdity.club,up,pleroma,59,2743,7340,1612578269
mastodon.awo.agency,up,mastodon,3,16,1639,1669064968
misskey.ie.u-ryukyu.ac.jp,up,misskey,24,307,3790,1676801169
messydesk.social,up,mastodon,8,2433,10814,1665448111
web-dev.social,up,mastodon,3,172,3066,1668558063
mastodon.masip.cat,up,mastodon,1,89,10025,1612578268
mastodon.oysta.au,up,mastodon,2,3345,5068,1668577389
mstd.ircta.lk,up,mastodon,19,1209,2024,1668157090
toot.metafilter.com,up,mastodon,1,5,1202,1652400214
mastodon.unknownrealm.org,up,mastodon,9,129,2467,1669682287
sandpix.eenoog.org,up,pixelfed,3,17,22,1675872936
www.henrick.co,up,wordpress,2,5,1,1667958830
birdbutt.com,up,mastodon,22,1369,3120,1674930911
jacksonhomestead.me,up,pleroma,4,14,308,1679422466
lockdown-online-teknival.org,up,peertube,4,22,,1612578347
mastodon.km6g.us,up,mastodon,1,1544,9292,1654708990
social.di2.io,up,mastodon,4,526,5010,1651441282
transient.garden,up,akkoma,3,3,5600,1633564022
owncast.tuiter.ovh,up,,1,4,0,1672596780
toot.facelord.com,up,mastodon,1,6,3,1677224257
stolat.town,up,mastodon,3,923,8942,1670126025
c.wtf,up,pleroma,44,71,4862,1672665070
mammut.moe,up,mastodon,3,1655,8616,1667948614
mastodon.syshalt.net,up,mastodon,1,6,7061,1668284179
mastodon.elest.io,up,mastodon,4,64,3807,1671077260
m.ie9.org,up,mastodon,1,314,4147,1672296506
njal.la,up,,,,3,1668187208
cock.fish,up,pleroma,6,66,1956,1612578266
descentraliza.me,up,pleroma,1,252,6925,1612578270
miloserver.com,up,mastodon,1,2,1049,1612579115
gotosocial.lapineige.fr,up,gotosocial,1,6,80,1673659585
social.amichan.de,up,mastodon,5,83,63400,1673469407
tweep.uk,up,mastodon,7,253,4288,1667668050
social.filik.eu,up,mastodon,7,102,3599,1661989415
social.lucaspolo.dev,up,mastodon,1,22,1145,1676317997
friendica.temet-nosce.fr,up,friendica,0,0,0,1612578774
nocorp.net,up,mastodon,6,167,3425,1669038107
roseability.com,up,wordpress,2,1,,1673429699
msz.baz.bar,up,mastodon,1,23,3491,1672587508
hosszu.social,up,mastodon,1,37,3226,1675782505
ap.remote-shell.net,up,gotosocial,1,435,635,1647381434
read.gender.systems,up,bookwyrm,7,80,423,1669575196
woehl.social,up,mastodon,1,22,2586,1674681583
mastodon.nekusoul.de,up,mastodon,1,1,4160,1671202929
relay.toot.yukimochi.jp,up,activity-relay,405,,,1612578388
sbnet.uk,up,takahe,2,6,28,1670411062
ruhrpott.social,up,mastodon,327,11843,8556,1668612367
anticom.world,up,pleroma,8,44,950,1653462549
ceejayoz.io,up,mastodon,1,347,7746,1667166557
awoo.studio,up,mastodon,12,509,9258,1669081168
cyberhideaway.online,up,mastodon,10,1647,7140,1668727866
brennand.net,up,mastodon,1,204,4854,1667962988
seafoam.space,up,akkoma,30,7860,12632,1655334947
mastodon.gargantia.fr,up,mastodon,1,3780,16453,1612578269
bajax.us,up,pleroma,3,13505,8008,1640507338
bye.social,up,mastodon,2,28,2,1675824886
social.weho.st,up,mastodon,329,50024,25252,1612578267
comf.rocks,up,funkwhale,3,,,1651769621
ibiocephalus.hostdon.ne.jp,up,mastodon,3,108,139,1675688308
mastodon.pom.community,up,mastodon,1,1,725,1671425922
kersny.com,up,pleroma,1,0,811,1671671828
mastodon.ellipsis.fi,up,mastodon,6,626,4777,1612578346
social.nextgamers.eu,up,mastodon,3,145,2309,1673564919
snaggletooth.life,up,mastodon,134,192166,16736,1612578265
verified.coop,up,mastodon,63,409,6935,1674258572
toots.a-deed.com,up,mastodon,1,0,26,1679037497
outdoorenthusiasts.space,up,mastodon,2,43,2904,1676218562
silversword.online,up,mastodon,153,4635,15935,1667426056
pixelfed.burgstallerfoto.at,up,pixelfed,3,6,75,1669433996
mousehole.online,up,mastodon,6,44,650,1667271934
social.lainon.life,up,pleroma,86,6235,8786,1612578269
fedi.ml,up,friendica,0,0,0,1627438916
vegane.schule,up,mastodon,2,48,2670,1672535695
wilddog.hendikins.id.au,up,mastodon,2,106,1568,1668042321
francois.lemaire.name,up,writefreely,1,27,,1636649332
mastodon.li,up,mastodon,446,5004,107911,1612578266
goab.net,up,mastodon,2,5,2484,1670455083
social.froop.com,up,microblogpub,1,2,,1667812557
cubalibre.social,up,mastodon,7,2721,4382,1668512636
blog.sparkway.org,up,writefreely,2,2,,1672897764
social.rubyonmac.dev,up,mastodon,1,1,204,1680464053
bremen.social,up,Mobilizon,38,85,,1612578346
kinney.social,up,mastodon,1,7,2348,1676169998
social.secclo.community,up,pleroma,6,39,1620,1669794775
my.noisome.space,up,mastodon,14,3726,3,1612578345
toot.umiamz.me,up,mastodon,2,176,4480,1668105368
pleroma.leopold.fajtak.at,up,pleroma,1,0,942,1671652122
social.doshi.re,up,pleroma,1,348,1501,1668026698
sportsmedtwtr.net,up,mastodon,200,1767,6531,1667832996
social.epicempower.com,up,mastodon,3,3,2322,1619580859
s.hirtz.pm,up,mastodon,2,29,3406,1651187376
mastodon.sherbers.de,up,mastodon,1,4,4150,1668130028
net.staropensource.de,up,akkoma,3,0,25,1682260409
soapbox.midwaytrades.com,up,pleroma,3,43079,7182,1652506845
mastodon.weinzierlweb.com,up,mastodon,1,69,4295,1668904975
dhub.social,up,mastodon,13,2704,5627,1635125312
social.thetooniverse.xyz,up,akkoma,3,837,6401,1678924849
mendeddrum.org,up,mastodon,215,46221,17461,1667344389
social.apokrupha.net,up,gotosocial,1,1,4,1678033531
midgard.seidr.fr,up,mastodon,1,0,2,1679731929
psych.hostdon.ne.jp,up,mastodon,1,2,1,1668904971
hemmer.land,up,mastodon,2,875,10650,1612578345
write.tobedefined.net,up,writefreely,1,2,,1671276492
social.ziez.eu,up,mastodon,1,9,9677,1667042649
idiots.chat,up,mastodon,3,112,4774,1667808792
mastodon.spv.sh,up,mastodon,1,802,3290,1667676468
mastodon.chrg.nl,up,mastodon,1,11,3619,1667691134
archived.software,up,,1,197,6001,1668933780
m.flyemoji.moe,up,mastodon,8,386,764,1674159335
mastocation.whaddafuq.xyz,up,mastodon,4,49,6711,1672253141
social.jugendhacker.de,up,gotosocial,4,778,385,1651277607
live.kemonomimifan.club,up,,1,42,0,1669270224
sindicato.social,up,mastodon,12,216,5684,1638563495
igotit.io,up,mastodon,24,226,1662,1618229188
podvibes.co,up,mastodon,243,12970,11201,1668327634
userlist.social,up,mastodon,1,0,25,1672207132
bdx.town,up,akkoma,69,8135,14093,1625424519
dummkopf.live,up,pleroma,8,51,1180,1667626678
discuss.smash.today,up,mastodon,23,557,4883,1668450715
mastodon.jdonszelmann.nl,up,mastodon,1,25,1688,1668905123
mastodon.toposware.com,up,mastodon,5,3,1239,1671240900
furred.social,up,mastodon,6,29,4690,1671619681
tut.iterate.no,up,mastodon,12,33,5094,1669308001
social.themyceliumnetwork.community,up,mastodon,9,696,4080,1667604572
social.ncot.uk,up,mastodon,1,486,5691,1667140699
tauri.earth,up,mastodon,1,807,2095,1668353210
www.complifiction.net,up,wordpress,8,385,,1614165531
is.a.horrific.dev,up,mastodon,2,49,2555,1612578270
cantos.social,up,mastodon,19,6826,19797,1612578270
girlcock.club,up,mastodon,1465,390311,53233,1612578267
replicants.cafe,up,calckey,3,958,3453,1669110509
mastodon.irohanano.nl,up,mastodon,1,315,2086,1669670053
toot.chx.ovh,up,mastodon,5,349,3267,1668093657
misskey.randir.link,up,misskey,4,8,634,1670849852
masto.mtcrew.org,up,mastodon,8,237,4162,1612578270
social.chadwaltercummings.me,up,friendica,1,24,20704,1627602087
carlnimbus.com,up,mastodon,1,200,5012,1662693036
rhabarberbarbara.bar,up,mastodon,99,78286,8205,1612578270
beratna.net,up,mastodon,11,7700,2227,1669044558
nitech.online,up,mastodon,61,2144,10532,1612578345
pleroma.subsonics.nl,up,pleroma,7,84,2991,1619743528
pleroma.schuerz.at,up,pleroma,2,782,5604,1612578268
pod.ryey.icu,up,mastodon,3,156,1054,1624899512
snowdon.jp,up,mastodon,30,18031,2597,1612578269
338338.xyz,up,mastodon,23,872,940,1612579379
fedi.epix.icu,up,pleroma,1,3,515,1670005411
moessingen.social,up,mastodon,46,3354,10173,1654356321
max.town,up,mastodon,1,48,2700,1669830948
joelburns.me,up,mastodon,5,82,5069,1668250683
pix.josh.tel,up,pixelfed,1,1296,524,1670147550
pleroma.2207.fr,up,pleroma,1,0,528,1668047460
lajna.si,up,mastodon,104,1477,5893,1669058931
freiewaehler.social,up,mastodon,4,195,1582,1672934378
tmux.me,up,mastodon,2,0,351,1677714765
mastodon.tsub.me,up,mastodon,1,12,599,1676174910
fuwa.pink,up,pleroma,1,1330,4246,1612578267
mastodon.zevs.me,up,mastodon,10,63,1906,1670447412
4xl.co,up,mastodon,1,311,9498,1671179500
bimbo.social,up,mastodon,11,71,1019,1668386773
communicating.cypherpunk.observer,up,pleroma,1,2945,11801,1612578270
mastodon.kenpo.social,up,mastodon,1,1,12,1677867011
heidekrautbahn-kirchen.de,up,wordpress,2,1,,1678815566
interrobang.pizza,up,mastodon,4,2,577,1669091327
insoumis.social,up,mastodon,92,4747,8905,1612578268
crooklyn.social,up,mastodon,10,5109,6824,1671234519
toot.hoec3.de,up,mastodon,7,256,6232,1612578270
mastodon.furrybrigade.net,up,mastodon,7,30,6,1672953575
mastodon.from-de.com,up,mastodon,9,57,3345,1680381102
don.kumarin.co,up,mastodon,2,1982,2830,1675691876
edina.st,up,mastodon,7,41,1120,1668905827
solo.masto.host,up,mastodon,1,213,3421,1676870135
a.dags.dk,up,mastodon,1,6,187,1651092857
social.braxo.se,up,mastodon,2,79,3225,1678013492
social.martiabernathey.com,up,mastodon,1,606,6035,1669863475
social.milhousfamily.com,up,akkoma,14,3,2311,1619556541
the.crabdance.ca,up,mastodon,1,0,7924,1667675157
starry.day,up,mastodon,2,1,9,1667728126
social.fro.ge,up,mastodon,4,199,8730,1670407637
webworker.social,up,mastodon,10,167,8767,1669553119
social.xn--n6x.net,up,mastodon,4,78,1850,1612578269
rizzek.de,up,mastodon,1,12,6963,1651004483
enda.mccallig.com,up,mastodon,1,46,4737,1668620614
mastodon.dergrimm.net,up,mastodon,1,12,7884,1649492222
xn--r9j630glz6a.xn--q9jyb4c,up,gotosocial,1,5,42,1661812544
mastodon.electro.social,up,mastodon,2,1,12,1676009188
lemmy.fediverse.jp,up,lemmy,5,1,,1650435155
cthulhu.rocks,up,mastodon,6,133,5609,1668933780
pso.li,up,mastodon,2,24,1,1681586993
proton.deutrino.net,up,pleroma,2,48,3244,1658042761
csunday95.space,up,mastodon,1,3,1916,1668789839
b0x.social,up,mastodon,14,371,5724,1668359252
sarnia.lambton.social,up,mastodon,18,247,2988,1642177883
adventurer-guild.org,up,mastodon,18,717,332,1680975500
social.forestroad.xyz,up,mastodon,1,63,2478,1675608178
toot.senkitahara.com,up,mastodon,1,1778,5386,1675384207
tabi-yume.jp,up,wordpress,1,129,1,1680614469
toad.social,up,mastodon,2694,270705,17501,1667903460
social.milchreislieferei.de,up,mastodon,7,2362,7662,1652052952
social.carramos.com,up,pleroma,1,0,1223,1667728127
mastodon.transneptune.net,up,mastodon,16,6041,14189,1612578269
mastodon.ftp.rip,up,mastodon,4,430,102865,1641385293
social.hdr-it.de,up,mastodon,1,42,1534,1679276673
holygrena.de,up,mastodon,1,207,4543,1669636927
285936586.masto.host,up,mastodon,8,14945,400,1612578267
do-berghofen.de,up,mastodon,3,22,256,1677344048
hub.hubzilla.de,up,hubzilla,636,9861,,1625555696
social.vodkabull0.de,up,mastodon,1,0,983,1675423183
gts.scambier.xyz,up,gotosocial,1,8,50,1668829359
konbini.social,up,mastodon,5,36,834,1681664163
alonecomplex.xyz,up,mastodon,16,13904,3415,1612578266
fedivers.tupambae.com,up,friendica,0,0,0,1626983663
neuromatch.social,up,mastodon,1030,27861,12676,1669726348
fika.grin.hu,up,friendica,6,57,23097,1612578266
mastodon.infinitelibraries.com,up,mastodon,4,162,99093,1670386692
kiyi.ca,up,mastodon,10,851,80158,1668691287
social.rebtoor.com,up,mastodon,1,122,5570,1644381721
grafton.me,up,mastodon,1,30,5218,1668511113
mstdn.geanix.com,up,mastodon,4,5,2869,1668757909
extradienst.net,up,wordpress,25,8124,,1649023473
friendica.greyhat.chat,up,friendica,0,0,0,1646604876
lebalkon.de,up,pleroma,1,554,6144,1661103673
soc.occvltvm.co,up,mastodon,8,287,3745,1669087364
pl22.telteltel.com,up,akkoma,1,59726,5765,1643204331
fedi.marcoabis.it,up,gotosocial,1,48,204,1671536312
mastodon.habets.dev,up,mastodon,23,425,1762,1616806377
ungrind.io,up,mastodon,21,193,4570,1671199101
mastadon.geralt.ddnsgeek.com,up,mastodon,1,46,3420,1668989889
net4sw.com,up,mastodon,338,10894,10121,1612578266
csu.closed.social,up,mastodon,165,1312,17,1678884717
mastodon.bitsandlinux.com,up,mastodon,9,633,4340,1667480549
torlaz.online,up,mastodon,56,9551,6434,1612578269
pixel.afop.tech,up,pixelfed,1,5,8,1676317952
social-wahn.de,up,mastodon,3,25,3277,1666966416
mastodon.bachmann.wtf,up,mastodon,1,47,3170,1673889497
mtd.iccd.io,up,mastodon,29,1501,4452,1668935811
controlfreak.live,up,,1,15,0,1647575393
social.retronerd.at,up,mastodon,6,24,3706,1665962322
taiwan.riley-tech.net,up,mastodon,2,9,97,1682432714
haqueers.com,up,mastodon,15,5918,10302,1668142097
glindr.org,up,pleroma,2919,29335,5680,1612578269
ianstormtaylor.social,up,mastodon,1,75,5397,1667247060
mastodon.projetretro.io,up,mastodon,2,14,49,1671514981
mastodon.lrdf.fr,up,mastodon,7,15264,6875,1612578267
fedi.skyizwhite.dev,up,mastodon,1,46,2427,1681827889
mastodon.haxo.cz,up,mastodon,2,2,91,1676412197
social.anarchy-nomad.de,up,mastodon,1,194,4142,1675993453
mas.mk1.io,up,mastodon,8,15,1529,1674434755
fisting.social,up,mastodon,211,1209,2978,1669051395
relay.mp-development.de,up,activityrelay,1,0,,1667040464
aurochs.moosecow.net,up,mastodon,13,1674,5805,1648344396
atx.pub,up,mastodon,56,2889,10062,1667728127
social.elderberry.cuddle.science,up,pleroma,2,7,1148,1668697437
matstar.error.pe.kr,up,mastodon,2,33,8,1676637851
live.magicalmirro.red,up,,1,5,0,1667622186
canerduh.ca,up,mastodon,2,23,4350,1612578268
proud.social,up,mastodon,1,507,6949,1668414519
hobbiton.masto.host,up,mastodon,2,689,5078,1672591400
social.tnhh.org,up,akkoma,2,845,9599,1667478904
serembankia.net,up,mastodon,2,0,2,1668935982
kiwifarms.cc,up,pleroma,10549,1214086,13720,1612578267
asocial.dk,up,mastodon,1,20,2636,1651739407
social.mqtr.es,up,mastodon,2,0,997,1676646746
sideofburritos.social,up,mastodon,1,53,5579,1669836261
ambercons.masto.host,up,mastodon,23,148,1028,1612578270
rele.suomi.social,up,activity-relay,31,,,1671050428
social.cr4.pw,up,pleroma,8,7,1576,1612578267
union.place,up,mastodon,5565,144660,16253,1668130028
absolutelyhar.am,up,mastodon,24,385,40810,1667898591
