hostname,state,software,user_count,note_count,peer_count,discovered_at
beekeeping.ninja,up,mastodon,479,5041,13020,1670702848
es.shitposter.club,up,pleroma,4,90,1870,1662930665
selfy.army,up,mastodon,27,25172,14091,1612578271
social.modest.com,up,mastodon,10,576,7738,1668935839
mastodon.schnuffle.de,up,mastodon,1,129,2697,1667093328
mastodon.hinata.cz,up,mastodon,3,25,393,1668440078
toot.schmoove.org,up,mastodon,1,1,110,1674232274
social.mikewells.name,up,mastodon,1,16,1431,1668257564
pleroma.fvnki.town,up,pleroma,2,0,1198,1673898056
boisterous.community,up,hometown,6,163,4689,1641267182
tymoon.eu,up,,,,3,1612578386
fedisnap.com,up,pixelfed,230,7531,1114,1651367513
werd.social,up,mastodon,1,579,15699,1667366472
mastodon.jagow15.org,up,mastodon,1,0,724,1669181567
social.kernel.org,up,akkoma,44,1249,10936,1667866529
mstdn.cho.dscloud.me,up,mastodon,1,0,828,1672126067
roar.drag.li,up,pleroma,2,11,1491,1673159547
mastodon.hnaportal.net,up,mastodon,2,6975,132,1674261501
stars.eroaward.com,up,mastodon,175,378,5641,1612578269
fr.readthefinemanual.net,up,friendica,0,0,0,1646019596
joshbutts.social,up,mastodon,1,40,1898,1675688850
mastodon.homelab.tokyo,up,mastodon,1,130,8830,1668206456
social.draconis.me,up,mastodon,2,89,1931,1668696529
w-2.io,up,mastodon,2,1,2916,1669649050
3v.is,up,akkoma,4,52,4851,1673814771
wapalta.mobi,up,mastodon,32,273,908,1668770705
spv.sh,up,,1,493,2817,1667382294
sudomakecake.ddns.net,up,mastodon,2,1108,4177,1667925562
hikoukidon.jp,up,mastodon,1,58819,6357,1612578266
jpeinelt.eu,up,mastodon,1,2,586,1669581570
serotonin.party,up,akkoma,1,544,6859,1667126759
cuscuz.in,up,mastodon,44,28769,9397,1652508259
akko.quad.moe,up,akkoma,1,34,2837,1678216710
jtworld.xyz,up,mastodon,20,457,6799,1669289074
soc.schuerz.at,up,friendica,19,2090,930,1630500110
yarmo.live,up,,1,2,0,1646667313
catgirls.nya.gay,up,calckey,8,1791,2962,1675361675
social.wieser-hv.de,up,mastodon,2,12,780,1612578266
social.ryan77627.xyz,up,mastodon,1,6,1066,1669447227
mst.universoalterno.es,up,mastodon,23,2105,3964,1667719000
dale.camp,up,mastodon,4,227,6560,1668060583
dragon-lair.social,up,mastodon,14,2854,9211,1668091493
oslo.town,up,mastodon,2184,34098,23219,1612578268
believeland.social,up,mastodon,5,17,2179,1671315107
jammer.social,up,mastodon,4,737,8854,1671221008
stream.schenklklopfer.de,up,,1,41,0,1646706694
cabbage.lol,up,gotosocial,3,15,83,1667881476
mastodon.henny.mobi,up,mastodon,2,0,155,1668912704
freeradical.zone,up,mastodon,2771,479653,21681,1612578266
social.mgm-tp.com,up,mastodon,1,0,2718,1671099598
mastodon.transparentedge.eu,up,mastodon,4,13,724,1668857544
physics.social,up,mastodon,12,162,3946,1668913475
piggo.space,up,pleroma,15,70656,17158,1612578267
v45423.1blu.de,up,mastodon,2,2,817,1668432821
mastodon.friendnet.eu,up,mastodon,4,753,4565,1671795223
tkz.one,up,mastodon,24164,263603,13310,1650008092
pub.qu1x.one,up,mastodon,3,4,2971,1670161352
mstdn-bike.net,up,mastodon,549,724952,9031,1612578269
kobukobu.org,up,mastodon,1,3,1971,1670162424
glitch.taks.garden,up,mastodon,9,6904,8671,1612578268
bilge.world,up,writefreely,1,130,,1612578442
mastodon.jeckyll.net,up,mastodon,2,2879,1326,1667818911
wireless-iot.social,up,mastodon,2,175,4690,1651413771
mastodon.gracewen.com,up,mastodon,1,12,37,1677574862
m.flyemoji.moe,up,mastodon,8,332,522,1674159335
feets.tv,up,mastodon,1,56,2974,1671466242
grafton.me,up,mastodon,1,51,4750,1668511113
th.korako.me,up,takahe,1,6,15,1673425730
fedi.demelt.net,up,mastodon,3,456,3109,1668623599
solosociety.social,up,mastodon,4,921,5205,1670189191
mastodon.souperk.gr,up,mastodon,5,0,26,1678220220
b0.ax,up,mastodon,2,233,3444,1671908366
themeparks.social,up,mastodon,6,644,1632,1667564061
pleroma.dark-alexandr.net,up,pleroma,11,806,9335,1614097854
isthelaststop.com,up,mastodon,7,645,7905,1670181144
social.belkadan.com,up,gotosocial,3,21,114,1676205358
ak.lightnovel-dungeon.de,up,akkoma,7,1215,7459,1655656147
dawnseeker.lasthearth.net,up,mastodon,2,115,4409,1672046928
furfag.de,up,mastodon,6,3501,9285,1650929237
mp.tylinux.com,up,pleroma,1,1,266,1675181136
dawnlightchronicles.com,up,writefreely,1,2,,1670905864
cafe.heslach.international,up,mastodon,3,5791,1363,1670421848
cybre.space,up,mastodon,2841,3290463,37049,1612578269
boon.asia,up,wordpress,2,237,,1675013289
sayurili.hostdon.ne.jp,up,mastodon,1,82,284,1673675248
town.planetai.re,up,hometown,9,498,4150,1651464627
peertube.magicstone.dev,up,peertube,2,5,,1675563115
dulc.es,up,mastodon,3,148,7362,1671051166
m1.minorthoughts.com,up,mastodon,2,211,6490,1668865669
fedi.wahrscheinlichkeitundmethode.de,up,microblogpub,1,5,,1669908153
social.fuhlbrueck.net,up,pleroma,1,191,2952,1665669889
waymeet.net,up,mastodon,1,32,5744,1671915054
freespeech.group,up,akkoma,72,33071,13285,1612578267
jis.work,up,mastodon,3,9,1719,1670261125
pics.caskey-demaret.se,up,pixelfed,2,14,3,1668966557
cityofchicago.live,up,mastodon,176,9901,14575,1667236143
mastodon.socdojo.com,up,mastodon,4,44,4905,1612578271
fnya.ggtea.org,up,mastodon,7,2158,1971,1612578268
kommunismus.social,up,mastodon,96,14034,5775,1669197957
shekel.masto.host,up,mastodon,31,234,22,1649898296
thegrows.net,up,pixelfed,20,466,0,1615004255
drumcorps.social,up,mastodon,2,11,3605,1676177181
strangeplace.me,up,mastodon,6,2821,6971,1669176764
www.gm7.nl,up,wordpress,2,5,,1669922845
3elkmstdn.com,up,mastodon,1,58,94,1675411687
mastod.org,up,mastodon,14,51,82712,1669615222
phoenixproject.group,up,peertube,3,17606,,1643873074
vivatucson.net,up,mastodon,1,6,557,1675029933
friendica.soregashi.me,up,friendica,1,85,2118,1632624334
social.anartist.org,up,mastodon,31,5096,10082,1612578267
bikeshed.vibber.net,up,mastodon,1,1330,9614,1665253274
elizur.me,up,mastodon,166,1692,3410,1667606214
mastodon.uy,up,mastodon,1163,87638,15869,1612578267
bygg.land,up,mastodon,1,103,5431,1667492363
teh.entar.net,up,mastodon,35,9676,10840,1667804085
social.awmb.uk,up,mastodon,1,44,4320,1671571994
tootin.masto.host,up,mastodon,5,27,3752,1673647888
katsuru.live,up,mastodon,2,14,7,1676892171
mstdn.party,up,mastodon,49052,931076,19620,1667944871
post.liaru.link,up,mastodon,1,88,2114,1675370639
wilddog.hendikins.id.au,up,mastodon,2,90,1359,1668042321
mastodon.zuzakistan.com,up,mastodon,1,285,3858,1668041228
rosafamily.social,up,mastodon,2,70,2208,1675954892
cultur.social,up,mastodon,135,951,7532,1667990153
mstdn.ryanak.xyz,up,mastodon,2,9802,10506,1612578267
mastodonte.ml,up,mastodon,1,3,242,1672246153
orwell.fun,up,pleroma,154,6597,9810,1651138512
haminoa.net,up,mastodon,1,137,139613,1671624447
mastodon.opliko.dev,up,mastodon,2,0,1545,1651129867
m.kawaii.gg,up,mastodon,3,75,3604,1667595011
toot.ptinem.io,up,mastodon,1,585,7405,1612578268
info.performing-arts.ch,up,mastodon,2,24,354,1671782113
mastodon.jamiekerr.net,up,mastodon,1,1,219,1671379331
kayii.goe.land,up,akkoma,6,3798,10372,1612578269
bnnuy.space,up,mastodon,9,1600,5407,1667847876
meatbag.app,up,pleroma,27055,95248,7344,1668289798
writ.live,up,mastodon,2,107,4548,1669091333
social.transpeak.lgbt,up,mastodon,9,657,7302,1653700651
fr.hlad.org,up,,0,0,0,1668417173
social.synergetic-design.com,up,mastodon,1,309,3221,1658437312
relay-sk.activitypub.ca,up,activityrelay,1,0,,1669944294
slattery.social,up,mastodon,1,45,5900,1671511773
mastodon.longlandclan.id.au,up,mastodon,2,1312,2898,1671970907
teapot.zone,up,mastodon,2,37,2525,1671885639
cackle.doop.coop,up,gotosocial,2,0,26,1672521002
activitypub.kkdev.org,up,gotosocial,2,6,71,1676765735
mstdnnewsbots.org,up,mastodon,5,42862,4281,1671257881
sal.freyhult.net,up,mastodon,1,111,3674,1667769498
social.lkw.tf,up,friendica,2,56,3663,1612578270
soc.occvltvm.co,up,mastodon,8,224,3205,1669087364
p.exkc.moe,up,,1,9,3,1674269307
thisbot.day,up,mastodon,2,32,199,1675638452
mastodon.radlc.com,up,mastodon,1,3,983,1675602314
t.crpg.info,up,mastodon,2,7,1051,1671265303
precure.ml,up,mastodon,345,259161,7118,1612578267
social.duan.ca,up,mastodon,1,106,2153,1670724885
hostdon.blessedgeeks.com,up,mastodon,1,3,229,1671010405
page.lgbt,up,mastodon,4,134,2555,1675486305
write.tildeverse.org,up,writefreely,52,71,,1612578270
pan.rent,up,mastodon,12,758,9388,1669216684
autrechose.club,up,mastodon,2,37,3599,1612578268
fantasticlimburg.nl,up,wordpress,1,20,,1676617616
txt.udp53.org,up,gotosocial,1,170,344,1670602673
rikka-zine.jp,up,mastodon,1,27,391,1676378189
social.skbo.net,up,mastodon,2,10,93773,1667623753
m.mtlynch.io,up,mastodon,1,877,5364,1612578341
mast.keyd.ru,up,mastodon,3,38,3873,1668352930
mastodon.vandewaetere.be,up,mastodon,2,20,1964,1669175832
dhbenihana.jp,up,mastodon,2,266,1585,1675755162
mastodon.astifter.com,up,mastodon,1,40,3515,1651928900
social.ataxya.net,up,mastodon,97,2024,5743,1612578442
letterbmedia.com,up,wordpress,3,6,,1668943852
wachtel.pronovo.st,up,mastodon,1,7,1037,1674776280
espodcast.net,up,pleroma,13,187,2909,1671335508
uff.rip,up,mastodon,12,8197,4451,1669819277
social.dsanj.org,up,mastodon,10,314,2737,1668829076
mastodon.ctrl-c.liu.se,up,mastodon,2,0,8899,1669394602
tube.port0.xyz,up,peertube,2,4,,1612578346
social.nateledford.com,up,mastodon,1,64,4409,1612581654
polisci.network,up,mastodon,32,435,3730,1668573005
botok.loveisgrief.tk,up,mastodon,9,43349,4102,1651925361
cavalina.net,up,mastodon,2,372,2688,1669034238
blog.kathyreid.id.au,up,wordpress,1,142,,1676443057
loneliness.academy,up,mastodon,1,1,20,1668380451
social.linux-guy.info,up,mastodon,48,186,4361,1670958102
peertube.archive.pocketnet.app,up,peertube,15,6236,,1669295479
mastodon.alphapi.me,up,mastodon,2,53,3200,1667193781
masto.ford.id.au,up,mastodon,1,1,9,1612579015
bot.country,up,gotosocial,1,0,2,1676967145
podworko.fidura.waw.pl,up,friendica,0,0,0,1612578348
rather.social,up,mastodon,2,12,2573,1669145210
cunnin.me,up,mastodon,25,391,8783,1668633761
social.sturtz.io,up,mastodon,1,2,162,1660167662
mastodon.futaba.social,up,mastodon,5,82,985,1677186926
blog.jkakaofanatiker.tk,up,wordpress,1,5,,1668961124
mastodon.green-owl-technology.com,up,mastodon,3,9,1100,1671455284
mastodon.murkworks.net,up,mastodon,15,11472,10369,1667726494
mastodon.whitakernet.com,up,mastodon,1,73,4599,1667932503
yharnam.singles,up,mastodon,6,1001,60079,1667437019
religious.social,up,mastodon,20,856,5321,1671452671
ibiocephalus.hostdon.ne.jp,up,mastodon,3,46,74,1675688308
fedi.datenkastl.de,up,pleroma,3,389,3964,1675111424
social.infinity.garden,up,mastodon,1,4,2256,1660449267
f.3ischn.de,up,friendica,2,463,6802,1612578268
glammr.us,up,mastodon,892,92344,22276,1612578267
misskey.nioruzu.club,up,misskey,10,55,2937,1675693231
compostintraining.club,up,mastodon,2,25492,9315,1651004484
behind-the-screens.de,up,wordpress,11,90,,1667358742
mastodon.guerra24.net,up,mastodon,1,0,116,1669021824
galbo.io,up,mastodon,2,161,7400,1668597257
tube.sebastix.com,up,peertube,2,72,,1670199140
queer.todon.de,up,mastodon,1,1301,7988,1669827875
brvt.telent.net,up,pleroma,1,592,7904,1651701396
social.browser.org,up,gotosocial,7,618,41,1667863158
social.ericbardi.com,up,mastodon,1,50,844,1673912615
mstn.bobbyd100.com,up,mastodon,1,1,1832,1668795908
tranny.town,up,misskey,97,533,1717,1612578347
entropyservice.com,up,mastodon,4,580,3547,1668760616
seocommunity.social,up,mastodon,977,16744,11920,1667622856
indieauthors.social,up,mastodon,414,6918,10258,1669113764
fediverse.wesnoth.org,up,pleroma,3,1235,4329,1612578268
skastodon.com,up,mastodon,151,4644,10798,1666915764
pix.fpsource.eu,up,pixelfed,3,40,915,1628448537
mastodon.gizm0.dev,up,mastodon,2,19,2203,1668789009
pixelfed.s-w2.de,up,pixelfed,3,134,0,1673114349
toot.umiamz.me,up,mastodon,1,117,3457,1668105368
developer.social,up,mastodon,45,230,6471,1669003052
social.kd0ioe.com,up,mastodon,4,4177,5210,1667631296
neon.ink,up,mastodon,2,85,7735,1669937837
awp.news,up,mastodon,2,2060,45,1669223835
pub.ivasilev.net,up,mastodon,1,0,80,1678156658
mastodon.imibimi.xyz,up,mastodon,1,1,8,1677606618
blog.serverok.pl,up,friendica,1,96,25789,1612578266
sts.lqt.moe,up,pleroma,1,5675,5391,1617600873
vibe.farm,up,mastodon,1,1,2497,1677820806
smuganimeavatar.xyz,up,pleroma,1,112,3481,1669149821
mastodon.marcogiorgio.net,up,mastodon,2,361,1428,1674628635
masto.bimbiribase.xyz,up,mastodon,5,433,3393,1660870866
homeless.group,up,mastodon,90,168,280,1612578345
pleroma.nuclearlimes.co.uk,up,pleroma,1,0,838,1614119841
hub.gerontopilot.de,up,hubzilla,6,341,,1652923274
social.osl.academy,up,mastodon,21,16,67,1668904971
pleroma.soykaf.com,up,pleroma,448,278288,22756,1612578266
kys.moe,up,pleroma,1,790,5454,1612578267
mastodon.cacharreo.duckdns.org,up,mastodon,3,431,4897,1668550055
worm.horse,up,mastodon,75,6715,9328,1649178879
bmbl.fun,up,mastodon,4,0,396,1671679197
social.bagaluten.net,up,gotosocial,2,4,85,1668365744
mastodon.creation.md,up,mastodon,13,11,35,1669253959
cyberdeck.social,up,mastodon,1,397,6611,1668857082
scalie.business,up,mastodon,6,26361,15038,1612578269
mastodon.rosiesocosy.com,up,mastodon,8,176,3342,1667920828
tapbots.social,up,mastodon,9,6898,17284,1668213222
relay-tw.pastwind.top,up,activity-relay,3,,,1675957102
yokonegi.hostdon.ne.jp,up,mastodon,1,17,326,1672916194
motern.media,up,mastodon,3,450,5105,1669400700
don.fetus.jp,up,mastodon,1,28,4546,1612578267
pix.miri64.xyz,up,pixelfed,1,26,178,1670075888
fedi.yoann.lt,up,akkoma,1,1,2213,1670446696
greenjobs.social,up,gotosocial,5,4934,330,1669837264
social.oryzon.studio,up,mastodon,1,1,53,1676335767
social.michaels.world,up,pleroma,1,11,429,1674264376
mastodon.c99.org,up,mastodon,1,618,4546,1651004484
foxylo.xyz,up,pleroma,2,119,7617,1667961675
engineered.space,up,pleroma,2,3515,8274,1612578265
m.servperso.net,up,mastodon,5,348,78438,1667070830
macavity.cat,up,mastodon,1,123,4290,1668550695
troetet.de,up,mastodon,1,0,422,1675204312
stream.vrse.be,up,peertube,2,6,,1665076364
goab.net,up,mastodon,2,5,2156,1670455083
bbbdn.jp,up,mastodon,31,209455,5331,1612578265
social.sathyasai.guru,up,friendica,0,0,0,1659400501
thevapor.space,up,mastodon,1,8,99,1675043018
scratch.preslav.me,up,writefreely,1,48,,1646372679
reseau.dupeuple.fr,up,mastodon,50,369,4234,1667259115
m.bonzoesc.net,up,mastodon,3,16727,14635,1612578270
social.n0g.de,up,mastodon,3,41,6987,1668187867
social.notaphish.fyi,up,gotosocial,1,49,155,1654551754
g.crisq.cf,up,gotosocial,3,166,127,1669615222
myfriendsare.gay,up,akkoma,17,10015,10555,1644143430
darnell.app,up,pixelfed,2,242,648,1660579292
social.stallman.au,up,mastodon,1,1,235,1660564875
activity.imouto.wiki,up,microblogpub,1,1,,1671561186
lucarne.balsamine.be,up,peertube,3,48,,1612578346
allpro.social,up,mastodon,70,74402,15239,1612578270
esq.social,up,mastodon,429,20839,16073,1668031495
birdsite.gred.al,up,birdsitelive,28,0,,1651185801
mastodon.gimp.chat,up,mastodon,1,12,2177,1668370081
faithtodon.net,up,mastodon,5,2,48,1671616781
www.grailbox.com,up,wordpress,71,251,,1668228749
folium-learning.social,up,mastodon,2,1,357,1669940330
colliderbias.net,up,mastodon,3,430,5955,1667586433
riveted.social,up,mastodon,1,42,3805,1668052372
peertube.genma.fr,up,peertube,3,1174,,1612578348
flausch.eu,up,mastodon,8,318,2044,1669691554
fedi.nurbs.ca,up,mastodon,1,57,1765,1670640877
mastodon.prox01.noisens.de,up,mastodon,2,3,219,1676707119
chat.mvolfik.com,up,mastodon,1,2,970,1670172659
abraham.su,up,mastodon,1,7003,237645,1672071267
heliospace.net,up,mastodon,1,682,1669,1668152187
social.massalabs.com,up,mastodon,1,127,3514,1668773027
social.nyan.in,up,gotosocial,1,19,41,1675489445
pixelfed.privatsocial.de,up,pixelfed,3,824,243,1669233345
solitude.bar,up,pleroma,2,105,3205,1666190706
social.allmers.de,up,mastodon,2,60,2667,1668648514
sokkah.net,up,mastodon,2,44,3473,1668905228
friendica.underdogs-festival.de,up,,0,0,0,1671054545
keonne.rodriguez.gg,up,writefreely,3,2,,1614198053
mastodon.juggler.jp,up,mastodon,1802,707584,11417,1612578266
social.minbash.de,up,akkoma,3,17,4580,1672007183
tube.source.news,up,peertube,3,1009,,1643190432
code4lib.net,up,lemmy,10,23,,1669820706
social.m3ta.nohost.me,up,mastodon,1,0,339,1668353210
mastodon.studiosjb.net,up,mastodon,2,26,4466,1668433691
relay.cofespace.com,up,activityrelay,1,0,,1612578347
dreamin.online,up,mastodon,51,704,6014,1665474194
gts.fiveeighteen.net,up,gotosocial,1,1,253,1668191773
biu.bilibili.party,up,mastodon,1,11,576,1671471290
paperbay.org,up,mastodon,3,173,4284,1669587737
www.groenaz.de,up,wordpress,2,3,,1669311194
social.championpictures.at,up,mastodon,1,0,4890,1676127423
matya.social,up,mastodon,2,4,769,1677569377
plnetwork.xyz,up,hometown,27,651,7934,1667772372
akkoma.vara.lol,up,akkoma,1,3,3809,1675982294
maxodon.com,up,mastodon,1,1,277,1671419594
philos.fkn-systems.de,up,friendica,4,54,26297,1612578270
pleroma.chez-papy-daarky.ovh,up,pleroma,2,382,1873,1612578267
pleroma.pch.net,up,pleroma,7,504,7884,1668604940
social.burschel.com,up,pleroma,1,123,2920,1651183578
journal.thierry-pelle.eu,up,writefreely,1062,1277,,1649607910
birdsite.seejy.ninja,up,birdsitelive,91,0,,1675127861
polymorph.cool,up,wordpress,5,222,,1612578346
lux-nightclub.com,up,mastodon,41,1221,3171,1669227032
social.thiskurt.me,up,mastodon,4,16825,13097,1612578266
mince.network,up,mastodon,1,9,1835,1668033265
der.gs,up,calckey,8,129,3943,1668070673
mycrowd.ca,up,akkoma,81,79107,12529,1612578270
mastodon.bdmuvt.de,up,mastodon,2,1,224,1675523700
mcnamarii.town,up,mastodon,3,13324,10269,1612578268
canzan.chat,up,mastodon,7,0,0,1650871139
pokemon.men,up,mastodon,72,487196,90690,1612578268
social.pauldev.co,up,mastodon,1,1,115465,1671065885
lsof.uk,up,mastodon,2,10,113607,1672225701
sacrificial-chickens.social,up,mastodon,6,9,1047,1668386859
toot.iani.art,up,mastodon,3,838,1680,1675949090
pleroma.kitsunemimi.club,up,pleroma,1,2945,6563,1627033322
social.crem.in,up,mastodon,1,39,3431,1673910452
social.sneak.ovh,up,gotosocial,2,207,192,1674824684
genomic.social,up,mastodon,3379,61822,17185,1667385374
mstdn.kitproject.info,up,mastodon,2,154,860,1676646453
megantoots.com,up,mastodon,1,163,6701,1612578266
mijn.masto.host,up,mastodon,4,3708,1530,1612578345
forum.virctuary.com,up,mastodon,2,1248,4092,1652708042
rcj1.mstdon.app,up,mastodon,18,12866,299,1612578346
mastodon.ste.no,up,mastodon,2,379,5844,1668408848
willems.social,up,mastodon,1,304,7515,1667427474
payravi.xyz,up,mastodon,1,2256,1600,1676879220
mlhangout.social,up,mastodon,22,144,6574,1668904961
mas.todo.town,up,mastodon,7,94,2936,1668802304
twista.283.cloud,up,twista,410,65255,2098,1612578267
www.emanuelegori.it,up,wordpress,3,304,,1654472877
guzmer.social,up,mastodon,5,60,138282,1669880840
a.sinigr.space,up,akkoma,1,653,6517,1671624707
convenient.email,up,friendica,0,0,0,1612578269
moron.city,up,pleroma,8,149,4033,1667715658
toots.ecohost.ie,up,friendica,0,0,0,1667939243
blog.frehi.be,up,wordpress,1,154,,1654006562
daemonica.net,up,gotosocial,1,149,191,1631083992
mstdn.jcx.se,up,mastodon,1,186,5233,1668798437
mastodon.squeakycarrot.com,up,mastodon,1,22,1393,1675134477
social.gr0k.net,up,mastodon,1,165,4132,1671835733
lightx.org,up,mastodon,1,452,9853,1669062998
yutacar.info,up,,2,38171,1092,1612578269
mastodon.fedaya.net,up,mastodon,1,12,876,1669186895
mastodon.distos.org,up,mastodon,1,3,1987,1669639334
social.zocradio.info,up,mastodon,4,443,2030,1668910022
social.amiva.cc,up,pleroma,1,5,725,1630063866
mastodon.benbuhse.com,up,mastodon,2,284,4590,1671500646
mi.kuropen.org,up,misskey,3,164,1330,1672380355
pleroma.lokean.org,up,pleroma,5,223,4148,1612578267
secluded.ch,up,mastodon,7,772,6080,1668979306
maguire.social,up,mastodon,2,13,905,1669830948
mochitodon.com,up,mastodon,7,56938,14,1612579014
social.laboratomium.de,up,mastodon,2,75,2599,1645362497
klein.social,up,pixelfed,2,14,2,1672803498
mastodon.art,up,mastodon,30557,2013292,34341,1612578267
mstd.animax.moe,up,mastodon,1,187,4667,1651342791
akkoma.thejar.club,up,akkoma,2,412,6990,1667458000
mastodon.exok.com,up,mastodon,2,57,2135,1669327176
hobbymetzgerei.de,up,mastodon,72,105,1547,1669138933
daisippai.f5.si,up,mastodon,1,0,171,1675655739
social.strobel.one,up,gotosocial,1,3,118,1670869845
social.ulysses.app,up,mastodon,2,10,665,1675375704
social.vcfed.org,up,mastodon,25,371,4997,1670994288
tambayan.us,up,mastodon,33,740,6776,1668573781
definitely.social,up,hometown,17,328,6793,1670094462
rawr.ink,up,mastodon,6,336,4956,1667942448
movie.calciumsigma.com,up,,1,44,0,1671617231
hax.social,up,mastodon,2,138,5889,1675496673
bullcity.space,up,mastodon,20,268,3905,1668790089
social.mcwhirter.io,up,mastodon,1,796,3754,1612581694
neue.city,up,akkoma,63,21302,16430,1612578269
tooting.cc,up,mastodon,4,211,3255,1674766082
biscuit.town,up,mastodon,74,183117,13859,1612578268
epicsheep.com,up,mastodon,3,41,175553,1670997756
davidrudolf.nl,up,wordpress,1,1,,1671148884
infosec.exchange,up,mastodon,50884,1125157,28697,1612578269
yoshida2015.net,up,mastodon,1,1358,841,1676987529
wall.demouliere.eu,up,pleroma,1,579,8250,1612578270
social.full-cyber.com,up,pleroma,4,24,3241,1667722803
seeedstudio.social,up,mastodon,6,5,544,1669934379
social.jjohnson.org,up,pleroma,1,44,3006,1612578266
masto.galooph.com,up,mastodon,1,524,7936,1612578267
ocean.herry001.cc,up,gotosocial,1,6,26,1673222128
masto.fratm.com,up,mastodon,5,838,6392,1669952656
wisdomhole.com,up,mastodon,12,3673,4209,1669350239
grimaupeer.mooo.com,up,peertube,7,1,,1676724192
parkfans.network,up,mastodon,23,84,9788,1668944956
fuckgov.org,up,mastodon,31,3622,11396,1650940793
pixel.digitalesozialearbeit.de,up,pixelfed,38,13,4,1662599794
toots.meetwoof.com,up,gotosocial,1,256,210,1651262418
sio.masto.host,up,mastodon,3,0,3154,1612578267
witch.garden,up,pleroma,2,5,1804,1669451279
pleroma.narrativerry.xyz,up,pleroma,2,3820,7077,1647213645
social.alpenblick-resort.com,up,mastodon,2,26,185,1677237321
social.namok.be,up,pleroma,1,105,2736,1612578270
hacked.af,up,mastodon,16,139,5432,1667788501
roark.voluminum.net,up,mastodon,2,712,2466,1676588386
troet.social,up,mastodon,56,3013,6958,1654009472
mastodon.coffee,up,mastodon,1414,167723,41394,1612578392
logjam.city,up,mastodon,2,11346,6352,1612578268
plantex.top,up,mastodon,48,5693,4136,1668983504
whitelion.me,up,friendica,1,3004,1417,1612578347
social.nixt.de,up,mastodon,1,0,1,1652067519
chat.alexisart.me,up,mastodon,2,1023,4380,1674754791
social.gatorarms.net,up,mastodon,8,276,9216,1667944274
mastodon.no2nd.earth,up,mastodon,69,7391,8508,1653062653
qoto.org,up,mastodon,25961,1142999,32824,1612578268
equestrian.social,up,mastodon,12,516,6115,1674100618
com.thephysics.xyz,up,mastodon,1,23,2095,1673428797
mastodon.aspectsof.love,up,mastodon,12,307,2033,1668735198
akkoma.ddns.net,up,akkoma,1,22,2141,1671130503
ptbo.social,up,mastodon,3,12,2136,1669124912
objc.social,up,mastodon,3,84,2275,1675725093
njoy.social,up,mastodon,6,257,2729,1669905386
a11y.info,up,mastodon,123,5902,14723,1612578267
abyssdomain.expert,up,mastodon,5,800,12581,1670466465
sleepycrew.social,up,mastodon,2,375,3039,1645573101
relate.social,up,mastodon,3,34,10315,1668286034
video.linuxtrent.it,up,peertube,7,501,,1620251737
libella.social,up,mastodon,1,157,1946,1669750420
aus.social,up,mastodon,24010,1207797,26158,1612578268
porpoise.social,up,mastodon,2,27,2359,1671203509
indiehackers.social,up,mastodon,115,1207,10560,1667336218
blog.gabgoo.xyz,up,writefreely,4,54,,1674323456
annagordhhumlesjo.se,up,wordpress,1,3,,1612578346
m.chun.pro,up,mastodon,1,16,603,1667818677
tesdon.otasky.ja-jp.org,up,mastodon,1,7,474,1670500675
propulse.club,up,mastodon,21,248449,4773,1612578266
amst.io,up,mastodon,3,31,4314,1674378296
spragleknas.no,up,mastodon,1,157,4130,1667999989
gts-test.fedi.tech,up,gotosocial,1,36,60,1649876426
social.gabskent.de,up,mastodon,1,17,98811,1672329959
tacty.social,up,mastodon,5,4008,2175,1675378548
mastodon.cyprin.eu,up,mastodon,2,26,2637,1668023445
m.gctxl.com,up,mastodon,4,359,3619,1673647888
friends.joinfediverse.online,up,friendica,0,0,0,1670506698
cthonic.club,up,mastodon,2,120,11046,1612578266
mastodon.kuang11.net,up,mastodon,1,0,84,1676967145
bondine.social,up,mastodon,2,32,3317,1669851922
chek.social,up,mastodon,2,4,1746,1674209520
descentraliza.me,up,pleroma,1,248,6552,1612578270
vid1.diekershoff.de,up,peertube,3,0,,1677958334
mastodon.jawa.moe,up,mastodon,1,499,6091,1668904975
daniele.gobbetti.name,up,microblogpub,1,18,,1674806115
1stva.mp,up,mastodon,1,0,53,1667989088
u.k2s.sk,up,pleroma,1,5,1290,1650777388
mastodon.taubencloud.nohost.me,up,mastodon,2,14,2280,1671486172
nix.ac,up,pleroma,2,0,2,1674011434
fediunam.site,up,mastodon,42,842,1883,1622542919
social.secwarz.com,up,mastodon,1,21,2378,1668449158
inconnu.uk,up,mastodon,1,14,1566,1651457283
hakorena.hostdon.ne.jp,up,mastodon,1,10752,6875,1612578269
s.chorok.cafe,up,akkoma,1,37,3510,1658839594
physfluids.fr,up,mastodon,7,459,2753,1667518562
m.heine.xyz,up,mastodon,4,44080,5335,1612578268
braasch.social,up,mastodon,2,1,2102,1670059011
kinetix.social,up,mastodon,3,5,4757,1671475686
morganestes.com,up,wordpress,1,44,,1671939653
press.community,up,hometown,2,0,1036,1652182227
doriskey.net,up,misskey,7,24,1028,1678093614
frogbible.masto.host,up,mastodon,1,2,4,1675824886
mastodon.boston,up,mastodon,77,3591,5242,1668372124
posts.adamw.social,up,mastodon,1,136,7206,1673978317
u-tokyo.social,up,mastodon,25,12724,2769,1667745346
qt.axleartz.com,up,wordpress,2,0,,1669090060
