hostname,state,software,user_count,note_count,peer_count,discovered_at
nativeplants.club,up,mastodon,1,0,74,1668332655
social.aqring.com,up,pleroma,2,7,1538,1667865405
heystory.net,up,mastodon,2,26,125193,1671913659
social.ei8fdb.org,up,mastodon,3,696,5888,1612578266
iway.social,up,mastodon,4,0,46,1669208438
queef.social,up,mastodon,6,295,5180,1667640834
carlnimbus.com,up,mastodon,1,193,3905,1662693036
mstdn.at,up,mastodon,14,4,4444,1612578266
williamscloud.space,up,mastodon,3,0,735,1639649495
socs.social,up,mastodon,4,29,2919,1667664088
jesusgarcia.smosla2022.osl.academy,up,wordpress,4,268,,1668910631
mastodon.notglossy.com,up,mastodon,2,4,837,1671756070
bb.cyberfront.space,up,pleroma,1,0,196,1668973688
yamagadon.com,up,mastodon,2,853,4487,1612578270
fintwit.io,up,mastodon,1,1,1,1668934124
toots.maikel.dev,up,mastodon,1,497,4947,1669293903
garden.tinyfactories.space,up,mastodon,3,4,50,1671944649
fff.gay,up,mastodon,11,163,347,1651444685
social.on2it.net,up,mastodon,27,189,8039,1668574149
mastodon.gal,up,mastodon,1171,40668,10517,1652744714
agilealliance.social,up,mastodon,64,1244,7162,1669245845
n3trunn3r.org,up,mastodon,2,98,55089,1668031495
live.retrostrange.com,up,,1,38,0,1650529553
upcoming.health,up,mastodon,6,4,16,1671064493
social.monkeysthumb.co.uk,up,mastodon,1,43,2010,1671451311
gts.nerdfight.online,up,gotosocial,2,291,232,1672202107
mast.qixto.com,up,mastodon,2,0,130,1669355955
mastodon.nibiru.nz,up,mastodon,2,223,2580,1668914538
genshin.social,up,mastodon,9,17,1252,1668821477
the.unforgiven.pl,up,mastodon,2,8,619,1668550055
social.profitwallet.team,up,mastodon,1,6,4460,1669147956
pixel.nx-pod.de,up,pixelfed,1,1,16,1660132846
pourparler.ca,up,mastodon,3,83,4360,1667947583
mc-mp.space,up,mastodon,4,30,43,1670456213
flows.energyflow.rodeo,up,,1,5,0,1662130760
supertails.social,up,mastodon,7,188,4378,1669014167
soc.nes.sh,up,mastodon,2,1,953,1668770779
pwned.lol,up,mastodon,8,49,2873,1667797338
social.therestartproject.org,up,mastodon,1,1,40,1669708383
rio.social,up,mastodon,3,4,3723,1669955023
musicproduction.world,up,mastodon,1,28,824,1673582784
greatlakes.community,up,mastodon,9,246,3425,1669064628
catholicchurch.social,up,mastodon,2,21,865,1672811302
social.yeoldenerds.online,up,mastodon,2,138,8612,1668712675
datflow.tech,up,mastodon,2,203,3074,1666972461
b-ark.online,up,mastodon,1,34,2712,1668624079
git.debilosempire.org,up,gitea,4,,,1673345068
stranger.town,up,mastodon,3,6,1368,1667798340
astral.camp,up,mastodon,50,2654,11168,1666530406
blog.compactbyte.com,up,wordpress,3,1792,,1667944563
0x3c.pl,up,mastodon,83,2250,8798,1612578265
mstdn.gsi.li,up,mastodon,3,504,6839,1668076976
knotenpunkt-alpen.de,up,mastodon,105,422,2022,1612578267
mastodon.neg9.org,up,mastodon,4,24,3269,1668848775
peertube.videosafehaven.com,up,peertube,3,28,,1670131096
social.ceyal.me,up,pleroma,2,18,2851,1667919979
enadasa.vivaldi.net,up,wordpress,1,1,,1669036692
macaw.social,up,mastodon,1009,23317,77559,1667445521
pleroma.jinteki.industries,up,pleroma,2,0,260,1669062106
mastodon.stuttgart.international,up,mastodon,110,2839,4190,1651184239
pl.info.natehiggers.online,up,pleroma,1,559,4279,1666841034
walthamstuff.com,up,wordpress,2,1,,1673210905
horny.enby.space,up,akkoma,16,130443,4079,1644701888
mastodon.gouacheairship.com,up,mastodon,1,46,3002,1668665399
freindal.hallertau.social,up,friendica,0,0,0,1612578267
zelifcam.social,up,mastodon,1,34,46370,1669245845
blog.foxylo.xyz,up,writefreely,1,2,,1672970040
respublicae.eu,up,mastodon,1591,1006240,10006,1648942558
mastodonien.de,up,,9,368,133,1664628432
toot.theantshill.co.uk,up,mastodon,2,5,987,1668786325
loser.cafe,up,mastodon,2,9,4453,1638473640
crosshatch.fun,up,mastodon,5,17,1500,1668073383
socialclub.nyc,up,mastodon,95,1535,8940,1612578346
too.tl,up,mastodon,1,1,4732,1612578442
talk.crunkt.com,up,mastodon,5,14,639,1669386345
daellopez.smosla2022.osl.academy,up,wordpress,4,80,,1668910631
pl.tkammer.de,up,pleroma,2,4796,11849,1637526197
av8r.ca,up,mastodon,2,30,1744,1667976316
fedi.gallegoiv.com,up,mastodon,2,49,428,1668976814
pinksheep.org,up,akkoma,26,328,7243,1667836889
mastodon.longlandclan.id.au,up,mastodon,2,313,1219,1671970907
social.matthewzeman.net,up,mastodon,1,4,662,1671260141
nanao.cybtex.fr,up,mastodon,12,8645,7337,1612578348
tragically.social,up,mastodon,2,504,4567,1668116229
sacto.xyz,up,hometown,3,5,6,1673172204
wybt.net,up,mastodon,3,1265,8635,1667173719
milpamerica.org,up,mastodon,5,5,107,1671420397
toot.gemeinschaffen.com,up,mastodon,13,121,2567,1669910330
vapid.io,up,mastodon,2,4,496,1667644280
rochelle.social,up,mastodon,2,0,20,1669026804
mstdn.co.uk,up,mastodon,2,792,9233,1645816308
prolegom.com,up,mastodon,10,25,1013,1669342459
ravenation.club,up,mastodon,21826,289810,16668,1651017592
mastodon.wssmagazine.com,up,mastodon,126,3863,5723,1667369544
mastodon.cat,up,mastodon,1531,7645,5496,1668684179
serval.club,up,,,,,1612579013
freak.university,up,mastodon,662,146047,7424,1630584722
solitude.bar,up,pleroma,2,98,2723,1666190706
old.mermaid.town,up,hometown,12,3884,10967,1667561771
u.miaomiao.li,up,mastodon,5,261,47742,1671539101
mastodon.rhys.wtf,up,mastodon,1,629,4960,1667781178
m.adju.st,up,mastodon,18,859,6650,1667733686
metuba.hostdon.jp,up,mastodon,1,288,268,1612578345
hellsite.site,up,mastodon,447,-29280610,19418,1612578267
antisleepdevice.de,up,mastodon,1,4,1741,1667363881
toot.supertonerecords.com,up,mastodon,6,1457,6432,1669147956
friendica.urizen.net,up,friendica,0,0,0,1652578540
m.fru.bar,up,mastodon,9,201,4697,1669575861
guyfawkes.social,up,mastodon,2,0,126,1672375064
retirenow.top,up,mastodon,307,33573,7219,1644674860
mastodon.lemuspeschel.com,up,mastodon,1,1266,6055,1620637864
toot.beza.club,up,mastodon,1,33,1330,1661810501
mstdn.taiha.net,up,mastodon,9,2184,2958,1612578270
pl.8mitsu.net,up,pleroma,5,12,1725,1612578266
gochisou.photo,up,mastodon,176,69265,5273,1612578268
pleroma.2207.fr,up,pleroma,1,0,474,1668047460
mastodon.lt,up,mastodon,5,463,8021,1612578269
nuked.social,up,mastodon,127,642,3857,1660596994
linkedlist.social,up,mastodon,3,117,1760,1670127745
mastodon.fatkin.me,up,mastodon,2,7,1297,1669118992
ohana.stream,up,mastodon,5,7,875,1669666807
neuromatch.social,up,mastodon,854,10082,8285,1669726348
slime.global,up,mastodon,78,542363,20406,1612578270
social.mcavey.net,up,mastodon,1,0,1108,1667633747
caluser.social,up,mastodon,2,1,64,1673640876
social.cellular.fm,up,mastodon,3,10,90,1671660615
peertube.travelpandas.eu,up,peertube,2,4345,,1612578345
social.chicano.cloud,up,pleroma,3,2,4358,1668632159
weirdo.network,up,mastodon,84,3955,7375,1671412429
pleroma.nthomas20.net,up,pleroma,31,134578,10405,1621204722
alpha.gnarlen.us,up,gotosocial,1,0,89,1668938124
mastodon.isibboi.de,up,mastodon,1,456,6500,1668458395
mstdn.toad-in-the-hole.net,up,mastodon,1,2801,2858,1612578266
nullspace.ie,up,mastodon,1,46,2146,1667734681
manx.social,up,mastodon,6,973,7163,1612578392
southcoastgeek.uk,up,mastodon,3,134,3912,1669263794
social.dan.cloud,up,mastodon,2,2,1724,1667867368
moparisthe.best,up,pleroma,12,789,8545,1612578265
pixelfed.cybershock.life,up,pixelfed,1,29,60,1654277422
social.teci.world,up,pleroma,35,13481,12713,1612578269
catskill.social,up,mastodon,1,1,297,1672874928
soc.occvltvm.co,up,mastodon,8,156,2369,1669087364
funk.dunnette.us,up,funkwhale,1,,,1668743615
nightly.fedibird.com,up,fedibird,160,107616,9456,1612578265
playadust.social,up,mastodon,6,6,1612,1668152187
nashtodon.com,up,mastodon,38,298,4054,1670412434
moessingen.social,up,mastodon,45,2643,7883,1654356321
vue.land,up,mastodon,72,185,6053,1668774044
codigoaberto.pt,up,mastodon,5,118,1726,1669878791
mastodon.quasireal.ca,up,mastodon,2,2,129,1667878005
pdx.social,up,mastodon,381,47656,20015,1612578269
typhy.club,up,mastodon,3,19,258,1668965430
poast.lol,up,mastodon,4,6,4,1668999905
social.rodere.systems,up,pleroma,1,9,2731,1612578270
s0l.x0r.org,up,mastodon,1,1,92,1672309516
social.2bit.co,up,mastodon,1,37,1535,1667467355
social.ghost7.com,up,mastodon,1,83,3961,1667806352
namknat.win,up,mastodon,3,18,628,1665826106
ministryofinternet.eu,up,akkoma,5,15,3883,1612578269
runicfire.masto.host,up,mastodon,9,0,313,1612578346
mast.crisisproof.it,up,mastodon,2,125,1697,1667987398
toot.whatever.cz,up,mastodon,50,916,7731,1612578267
owncast.cryptoschizo.club,up,,1,109,0,1647887392
mayheminc.win,up,mastodon,5,44,3320,1672188267
dbhq.social,up,pleroma,6,16,6,1671696226
mastodon.redstonelp2.com,up,mastodon,1,861,6169,1667719635
mastodon.michaeldvinci.com,up,mastodon,2,0,3,1671206441
recs.fandomish.net,up,wordpress,1,1284,,1612578347
social.raeffs.dev,up,mastodon,1,73,4015,1668266931
critters.us.to,up,pleroma,6,65,2717,1637018105
blat.at,up,mastodon,4,702,4642,1667915444
mastodon.lepetitcloud.com,up,mastodon,1,0,2,1667925562
social.icewind.nl,up,mastodon,1,3,3882,1612578266
teleurstellend.nl,up,pleroma,1,32,718,1672366448
birdsite.tableflip.zone,up,birdsitelive,24,0,,1670999672
ellis.social,up,mastodon,48,380,6824,1670372218
raum.klang.is,up,gotosocial,2,411,166,1670449712
pix.salocin.eu,up,pixelfed,1,0,0,1651553994
eocene.epochal.quest,up,mastodon,8,1084,7906,1660429251
mato.social,up,mastodon,2,50,4900,1622703818
xn--trt-tna.wala2x.de,up,mastodon,3,155,2756,1667038694
xn--49ap3c.xn--y9a3aq,up,socialhome,,,,1612578268
sas.monster,up,misskey,8,45,1469,1668904985
sokkah.net,up,mastodon,2,44,2814,1668905228
mstdn.wtf,up,mastodon,4,20,2547,1668295304
codeday.social,up,mastodon,4,1,3977,1671609417
pleroma.meneeraart.nl,up,pleroma,1,0,313,1672424662
rando.social,up,mastodon,3,55,5627,1667259436
pachy.youshallnotpass.com,up,mastodon,1,162,96859,1669187800
john.uten.no,up,mastodon,1,3,5,1671536804
fed.vulpo.one,up,friendica,0,0,0,1612578266
social.europlus.zone,up,mastodon,3,6377,5279,1652345080
pub.qu1x.one,up,mastodon,3,3,2047,1670161352
eumkkili.theyouthandeum.com,up,mastodon,69,2646,543,1667406657
birthday.cat,up,mastodon,1,1,122,1672789309
verse.r73.info,up,gotosocial,3,2,92,1668998895
esolis.social,up,mastodon,1,0,444,1621693619
mathtod.online,up,mastodon,3123,64867,9100,1612578271
fedi.olly.xyz,up,mastodon,1,2,3051,1668370300
cultiv.social,up,mastodon,1,123,2606,1669147546
codeine.world,up,pleroma,12,160,4376,1669077152
social.schoepski.de,up,mastodon,1,0,939,1668613393
video.poticha.pretex.space,up,peertube,2,4658,,1668285493
test.socaas.site,up,gotosocial,2,1,123,1668126754
tukkers.online,up,mastodon,50,1369,10944,1612578348
social.thewiesners.org,up,mastodon,1,9,3880,1670027038
mastodon.jswc.de,up,mastodon,1,2,3478,1640730251
toot.mewmews.gay,up,mastodon,3,2,489,1667881808
home.casually.cat,up,mastodon,5,2513,8232,1612585941
mesita.link,up,writefreely,1,1,,1668934124
richardzach.org,up,wordpress,2,729,,1667748867
gts.goat.rocks,up,gotosocial,1,332,66,1651291430
startrekdiscussionboard.blog,up,mastodon,2,5,146,1671445354
chaosfurs.social,up,mastodon,23,701,5100,1668266931
social.netzspielplatz.de,up,gotosocial,5,344,433,1627991553
mstdn.main.noko1024.net,up,mastodon,2,0,4,1652960452
social.easya.solutions,up,mastodon,7,77,1990,1669985672
arezzo.one,up,mastodon,2,6,9,1671435544
www.landileshembebook.com,up,friendica,0,0,0,1655347190
pix.xbm.se,up,pixelfed,2,5,3,1655252838
yukari.cafe,up,mastodon,66,24526,2543,1612578271
social.curiosas.mx,up,mastodon,5,4917,317,1634817580
social.roelhesp.nl,up,mastodon,1,39,1183,1668037194
social.shanti.cafe,up,mastodon,1,1,122751,1652908294
social.process-one.net,up,mastodon,6,136,4619,1669119355
schach.social,up,mastodon,55,1084,6526,1649492335
thomashaley.social,up,mastodon,1,5,1644,1667944274
nojober.work,up,mastodon,8,275,1093,1612578268
beaulieu.social,up,mastodon,3,8,3029,1669003052
gnubox.org,up,gotosocial,1,24,345,1612578267
lilymagic.com,up,mastodon,594,16993,2197,1644801840
sukebeneko.com,up,mastodon,1,3593,6495,1612578270
feed.possumgraveyard.com,up,pleroma,1,0,1252,1612578347
social.mezzo.moe,up,mastodon,3,5899,7100,1612578270
feets.tv,up,mastodon,1,46,1375,1671466242
www.mcflash99.de,up,wordpress,1,71,,1669914677
smile.brandonage.xyz,up,pleroma,2,5,2407,1659769545
crabsin.space,up,pleroma,5,49,2069,1668826231
pixelfed.travelsoftux.co.uk,up,pixelfed,1,7,9,1665883356
mastodon.we-cloud.de,up,mastodon,2,2,4080,1651322698
social.btoebe.de,up,mastodon,1,3,2431,1668442995
digitalmarketer.social,up,mastodon,14,261,3024,1669008015
southsea.social,up,mastodon,4,57,4894,1669209225
books.underscore.world,up,bookwyrm,1,180,147,1618514992
mastodon.fedi.100terres.com,up,mastodon,1,17,5219,1669043177
apb.me,up,mastodon,1,96,4304,1668808905
popindustry.org,up,mastodon,103,394252,51,1612578345
waldvogel.family,up,mastodon,2,672,6188,1667245820
videos.torrenezzi10.xyz,up,peertube,2,33,,1664684262
mastodon.frl,up,mastodon,53,439,2967,1669846165
social.e2ee.li,up,mastodon,2,0,984,1666833170
rarified.online,up,mastodon,12,32,625,1671499438
nacq.me,up,mastodon,5,216,3193,1612578269
mstdn.b-shock.org,up,mastodon,41,108991,6465,1612578268
social.rudism.com,up,pleroma,1,9,605,1672425298
circumstances.run,up,mastodon,16,11076,9424,1667839861
radiostatler.social,up,mastodon,1,0,3725,1612579014
ohai.social,up,mastodon,36720,403609,16116,1667930033
mastodon-test-1.cameko.org,up,mastodon,2,4,496,1668707758
other.blue,up,pleroma,1,0,550,1669124525
breastmilk.club,up,akkoma,11,1096,5108,1672989682
inversion.tupambae.com,up,friendica,0,0,0,1628043003
social.bitsammelwanne.de,up,mastodon,2,104,1192,1668283624
our.devchatter.com,up,mastodon,9,1789,7687,1667615321
ferme.masto.host,up,mastodon,6,16,234,1631102064
pix.shikiryu.ovh,up,pixelfed,1,27,13,1668847060
internetofthings.social,up,mastodon,8,22,1296,1669965533
peertube.communecter.org,up,peertube,23,63,,1639649495
social.jsteuernagel.de,up,mastodon,1,79,1531,1672081736
test-mastodon.furrypaws.cc,up,mastodon,1,1,1714,1671260765
safernursing.social,up,mastodon,3,315,1858,1670510166
mastodon.gerkenator.com,up,mastodon,4,20,2235,1635997110
emmen.social,up,mastodon,1,4,192,1671256728
mstdn.vientos.live,up,mastodon,2,9,5549,1668801200
mastodon.tonywebster.com,up,mastodon,2,183,8670,1667452945
soc.conr.ca,up,mastodon,1,10,1573,1668124746
mastodon.foxocube.xyz,up,mastodon,2,66,5259,1651249327
lafriks.id.lv,up,mastodon,1,12,601,1667092187
micko.dy.fi,up,mastodon,2,3,87,1670062166
social.pauldev.co,up,mastodon,1,1,113407,1671065885
karagedon.com,up,mastodon,20,468,2694,1612578266
social.las.rs,up,pleroma,1,1,283,1671982489
social.californialocal.com,up,mastodon,6,175,105604,1667745258
cosmos.social,up,mastodon,10,140,2887,1612578347
boltcutter.network,up,mastodon,9,745,4484,1612578387
jackelope.gay,up,mastodon,4,9,29,1673060414
m.orbx.net,up,mastodon,1,10,966,1667528870
wonderful.social,up,mastodon,13,236,3070,1671733851
honey.town,up,mastodon,2,202765,11575,1612578266
social.bitbybitwhatever.com,up,pleroma,3,59,686,1667510390
pod.yargl.com,up,friendica,0,0,0,1615753466
social.photogabble.co.uk,up,gotosocial,1,684,497,1652965261
mastodon.veen.world,up,mastodon,1,21,2035,1668573534
social.sinon.gg,up,mastodon,2,2,17,1672309977
mastodon.midwestgeeks.org,up,mastodon,5,7,826,1671322333
snooker.uk.to,up,mastodon,13,1261,5921,1668266931
salutethepig.com,up,wordpress,3,517,,1668197190
crabby.fyi,up,mastodon,3,176,2767,1668283440
my.covalent.ml,up,pleroma,9,698,1038,1668964642
mastodon.ottertax.com,up,mastodon,2,6,3558,1669442608
margaras.k47.cz,up,gotosocial,2,79,93,1668074551
metcha.me,up,mastodon,3,232,3782,1667748520
mastodon.esmevane.com,up,mastodon,11,7607,5773,1612578266
don.academist.jp,up,mastodon,5,17,28,1671243024
tastingtraffic.net,up,mastodon,4,2486,3447,1659113878
netz.darknight-coffee.org,up,mastodon,1,1191,7002,1667256481
schildt.social,up,mastodon,2,118,6061,1612578266
mastodon.chrisjov.de,up,mastodon,2,26,268,1673448320
mastodon.markdixon.name,up,mastodon,1,51,1849,1667753673
lostvoid.cyberretards.xyz,up,mastodon,4,231,4644,1668769463
mofu.one,up,mastodon,2,147,3498,1639649497
federation.quest,up,mastodon,2,14,2951,1670465250
mastodon.jcgurango.com,up,mastodon,3,7,361,1668623599
mastodon.sinum.info,up,mastodon,1,0,1,1669008996
pierce.xyz,up,mastodon,2,37,109949,1668427145
social.shabsters.com,up,mastodon,12,159,2124,1671610516
mastodon.thewdhanat.com,up,mastodon,1,1,800,1672352441
s.lennysh.com,up,mastodon,2,12,12885,1667674356
retrochat.online,up,mastodon,57,5653,8872,1651044929
social.beutner.name,up,mastodon,1,18,172019,1667821579
social.neocloradas.com,up,mastodon,4,254,510,1668905120
fireplace.social,up,mastodon,2,8,2171,1669264469
mastodon.tcbailey.com,up,mastodon,1,25,3679,1668391738
nui.shaka.lu,up,mastodon,1,1,1,1671340147
italkedtostrangers.com,up,mastodon,4,3,3265,1669053510
mstdn.sidh.bzh,up,mastodon,1,513,4580,1667755016
fediverse.jrcichra.dev,up,gotosocial,2,17,83,1668990957
social.selfprivacy.org,up,pleroma,8,22,963,1613117864
mstdn.lt,up,mastodon,10,113,1158,1671463515
tube.nogafa.org,up,peertube,6,13312,,1659415400
softwaremill.social,up,mastodon,19,95,729,1669975894
social.otepoti.dev,up,mastodon,7,104,1616,1670210420
punktube.net,up,peertube,6,18,,1669499781
mastodon.jonathanlittlemore.synology.me,up,mastodon,1,0,236,1671424417
438punk.house,up,hometown,166,9374,9488,1632467830
social.wokurka.net,up,mastodon,1,2,2893,1667825615
faithtodon.net,up,mastodon,5,2,27,1671616781
mstdn-bike.net,up,mastodon,509,713996,8279,1612578269
gandi.social,up,pleroma,6,2,197,1670333957
social.xaq.cz,up,gotosocial,1,15,121,1669054784
social.zyno.us,up,mastodon,2,115,1324,1668140683
awscommunity.social,up,mastodon,10849,118470,15601,1651137353
mastodon.socialistra.org,up,mastodon,4,2,134,1671417283
mastodon.nnn1590.org,up,mastodon,3,245,46,1614446956
events.opencloud.lu,up,Mobilizon,4,4,,1668904971
mastodon.rip,up,mastodon,5,2136,36,1668988325
mt.shc.kanagawa.jp,up,mastodon,11,23,6241,1630250072
iceorchid.net,up,mastodon,1,3,155,1672616530
bvp.me,up,mastodon,2,503,8474,1667944274
tootspace.nl,up,mastodon,3,9,394,1668132054
communicating.cypherpunk.observer,up,pleroma,1,2861,10579,1612578270
mastodon.unjust.synology.me,up,mastodon,3,4,71725,1671941833
pstreader.com,up,wordpress,2,3,,1669224909
tivia.social,up,mastodon,4,31,1124,1671465989
bjd.social,up,mastodon,5,40,1875,1670424728
marzodon.social,up,mastodon,2,0,1709,1668067247
enitg.no,up,mastodon,1,1,5496,1669529961
byteme.social,up,mastodon,4,57,17047,1671657654
social.rpgplanet.de,up,mastodon,3,3,1544,1669580591
mastodon.razors.page,up,mastodon,3,58,1717,1668944956
harahar.com,up,mastodon,183,904,413,1614931985
social.notjustbikes.com,up,mastodon,1,392,11631,1667588329
social.philipp-rosch.de,up,mastodon,2,7,976,1623195119
ibicadi.com,up,friendica,0,0,0,1621267828
myvideos.facb69.com.br,up,peertube,2,821,,1671607019
social.ars.electronica.art,up,mastodon,5,281,6475,1668606898
mastodon.86thumbs.net,up,mastodon,1,0,1597,1669232876
social.marcorennmaus.de,up,mastodon,1,40,516,1667421760
social.jpa.com,up,mastodon,2,0,3504,1671242069
chilemasto.casa,up,mastodon,232,17166,12387,1612578267
blah.rako.space,up,pleroma,3,620,4920,1637817744
toot.ternoc.com,up,mastodon,2,0,19,1668554730
crashtodon.net,up,mastodon,16,182,363,1644011575
chat.letna.dev,up,mastodon,3,2,101,1669329390
vira-lata.org,up,mastodon,109,4681,7646,1668096592
troet.marbleck.eu,up,mastodon,2,13,234,1665528831
amour.social,up,mastodon,1,0,1,1670398299
www.keine-eile.de,up,wordpress,18,357,,1669304321
relay.b0x.social,up,activityrelay,1,0,,1668971750
matthiesen.eu,up,mastodon,1,6,3066,1668068015
video.fdlibre.eu,up,peertube,2,5515,,1612578345
social.danielmarques.pt,up,mastodon,1,1,0,1671790644
fedi.skladka.net,up,akkoma,10,855,6586,1632834583
social.cloudboard.fr,up,mastodon,2,7,391,1668592465
stream.pavot.ca,up,,1,17,0,1669578753
social.wittemeier.de,up,friendica,0,0,0,1650021354
mastodon.pena.mobi,up,mastodon,1,1,1928,1667930033
travelpandas.fr,up,mastodon,70,15350,15687,1612578267
elephantfossil.com,up,mastodon,2,561,4062,1668741046
mastodon.dkl.jp,up,mastodon,1,1055,1743,1672538984
toot.monocursive.com,up,mastodon,1,20,5831,1651497588
activitypub.chariz.com,up,akkoma,2,12,2303,1670044000
social.chatsubo.cafe,up,pleroma,1,181,4201,1668242356
fish-404.club,up,mastodon,5,1125,1076,1652522151
mellow.zone,up,hometown,8,1123,7034,1612578267
masto.design,up,mastodon,2,385,122059,1667744173
jaranmiller.com,up,wordpress,3,16,,1671054311
s.fiely.net,up,mastodon,1,4,1982,1668756963
nederland.online,up,mastodon,482,864,4554,1669479921
dytube.com,up,peertube,2,1519,,1655572404
mastodon.hiveagile.com,up,mastodon,4,31,410,1671801636
mstdn.firebonk.de,up,mastodon,2,5,825,1672430806
grumpys.online,up,mastodon,9,3907,7118,1612578267
bookwyrm.ajy.co,up,bookwyrm,1,120,32,1672609708
social.twoeightseven.industries,up,mastodon,2,1,768,1668065854
disco.is.nota.live,up,funkwhale,29,,,1612578347
rvagc.social,up,mastodon,42,672,7150,1668207522
lehrerzimmer.social,up,mastodon,124,6826,4504,1667206438
mastodon.dopcrew.com,up,mastodon,3,89,1753,1672081736
akkomatest.horizin.de,up,akkoma,2,1,2677,1669325763
morph.oksocial.net,up,pleroma,8,60,1217,1668597257
cinnamond.social,up,mastodon,3,46,1236,1667772658
mastodon.grafxgear.com,up,mastodon,1,9,930,1668064545
live.kemonomimifan.club,up,,1,16,0,1669270224
freeframe.masto.host,up,mastodon,2201,17809,6258,1612578267
mas.wrong.tools,up,mastodon,3,1005,6815,1668905827
mimmoth.club,up,pleroma,2,524,5677,1612578270
carolinasanchez.smosla2022.osl.academy,up,wordpress,4,237,,1668910631
wandzeitung.xyz,up,mastodon,33,18041,13845,1612578266
o.bar.fo,up,gotosocial,1,0,76,1668000078
social.vates.tech,up,mastodon,27,110,3782,1668825824
betweenthelions.link,up,mastodon,1,1236,3824,1670662557
mastodon.opportunis.me,up,mastodon,49,248060,16727,1612578266
technodon.social,up,mastodon,24,858,5791,1667710639
vegenx.social,up,mastodon,2,63,2377,1671377362
mastodon.design,up,mastodon,595,24735,20330,1612578268
terere.social,up,mastodon,127,1663,8601,1668904961
write.echoless.space,up,mastodon,3,52,2638,1667948752
social.chregu.tv,up,mastodon,1,40,4483,1668856931
social.stamper.net,up,mastodon,2,14,2831,1667833199
catt.wtf,up,mastodon,1,206,2429,1651127532
social.suppenhase.de,up,mastodon,4,9,1632,1667863737
ezone.fun,up,mastodon,2,168,1525,1672272155
linguisten.info,up,mastodon,7,461,3194,1667988137
zuo.pub,up,gotosocial,3,42,106,1671571121
meet.centonze.noho.st,up,mastodon,1,0,213,1670526261
bynumlaw.net,up,writefreely,1,4,,1668669984
nebbia.fail,up,mastodon,221,90346,10998,1612578266
relay-mb.activitypub.ca,up,activityrelay,1,0,,1669591050
mstdn.cuezakuisgodofthe.world,up,mastodon,74,179635,11101,1612578268
majors.social,up,pleroma,1,153,7149,1633412632
m.heine.xyz,up,mastodon,4,43992,5190,1612578268
rtk.social,up,mastodon,4,361,4362,1668463518
kevinianbryan.social,up,mastodon,3,302,2190,1642856482
quasselkopf.de,up,mastodon,4,6524,11450,1612578389
friends.casually.cat,up,mastodon,5,2513,8232,1624213423
iomm.social,up,mastodon,6,115,2520,1669008589
social.schafweide.org,up,mastodon,1,32,1649,1673264606
walledgarden.social,up,mastodon,12,149,181,1612578346
masto.mads-hartmann.com,up,mastodon,1,7,1659,1670412392
hyss.us,up,mastodon,16,576,3531,1651042062
elytra15.com,up,mastodon,2,75,2335,1671994237
alternativos.pt,up,mastodon,4,161,1085,1671410787
friend.online-erfolg.ch,up,friendica,0,0,0,1667382357
unteraffen.de,up,mastodon,5,258,5504,1668042170
taxodon.com,up,mastodon,1,200,1996,1671603068
tube.p2p.legal,up,peertube,5968,128770,,1612578271
strabbit.com,up,mastodon,1,11,1141,1668216870
social.quiri.ovh,up,akkoma,2,0,2410,1671308882
mastodon.0kqnet.work,up,mastodon,2,1,1274,1668136908
flipscreen.social,up,mastodon,16,832,58975,1668743615
fluf.club,up,pleroma,3,31474,8000,1612578266
dreamgate4u.de,up,mastodon,3,66,119613,1672162042
social.pressguild.org,up,mastodon,4,23,2884,1669321726
social.seniorenakademie-digital.de,up,pleroma,8,27,3354,1626211677
social.nice.kiwi,up,mastodon,1,285,2984,1671711141
uksocial.cloud,up,mastodon,17,116,5109,1668554730
nine.land,up,mastodon,21,1560,1724,1651413283
gts.okaris.de,up,gotosocial,2,37,81,1652820844
fedi.dennis.gg,up,mastodon,1,0,8,1672272454
fla.red,up,,65,108004,8881,1612578265
smosla2023.osl.academy,up,wordpress,5,102,,1668910631
social.cryptic.io,up,gotosocial,4,40,116,1668056128
doodeman.org,up,friendica,1,30,224,1612578345
stream.vplays.live,up,,1,5,0,1668018440
mstdn.rosaceae.net,up,mastodon,1,338,1254,1612578270
social.hinter.bayern,up,pleroma,3,1,763,1667524598
skiscratcher.com,up,mastodon,4,98,1751,1667775333
things.uk,up,mastodon,3,469,5938,1667777524
mstdn.amiantos.net,up,mastodon,5,554,4445,1667719866
smuganimeavatar.xyz,up,pleroma,1,39,2356,1669149821
mastodon.insert.tk,up,mastodon,1,99,3500,1667837640
fuglies.club,up,mastodon,39,546,2,1667993722
unreadabledrives.net,up,misskey,4,23,599,1669006485
nofan.xyz,up,mastodon,1191,441403,8820,1614398720
mastodonners.ovh,up,mastodon,10,1,827,1669587800
siou.ga,up,mastodon,1,11,1042,1612578268
xzbqv.masto.host,up,mastodon,3,534,111,1657883289
social.weho.st,up,mastodon,329,48277,22387,1612578267
dpw.social,up,mastodon,7,33,120275,1673331673
social.amichan.de,up,mastodon,4,5,62877,1673469407
mastodon.lcavallaro.com,up,mastodon,1,66,460,1619447286
social.qvi.st,up,mastodon,1,3,373,1662948737
www.heizag.ch,up,wordpress,3,16,,1670367565
dvdlws.xyz,up,wordpress,1,127,,1668904985
k8s.social,up,mastodon,93,1123,8232,1652568269
roleplayers.bub.org,up,mastodon,79,19905,8408,1614097854
